,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
3785,255,2,7964aedf-307b-44b5-8081-9768aceaf505,6,2,f9b39f90-3873-4750-b463-a741790481c6,,7972.515416087289,7974.115416087289,7974.115416087289,7984.139092355807,,,13,4,1.0
3786,1254,2,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,2,f9b39f90-3873-4750-b463-a741790481c6,,7972.629509477758,7974.229509477758,7984.139092355807,7989.491389709339,,,12,5,1.0
3787,256,0,7964aedf-307b-44b5-8081-9768aceaf505,6,0,f9b39f90-3873-4750-b463-a741790481c6,7937.88,7937.88,7937.88,7937.88,7945.65931472005,,,13,5,1.0
3788,256,1,7964aedf-307b-44b5-8081-9768aceaf505,6,1,93e6c8a7-895f-4d14-98f2-6b79b4fb8b7e,7937.88,7937.88,7937.88,7938.4683189897905,7995.901481101732,,,13,5,2.0
3789,1251,4,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,15,f764cbe9-d9f0-4449-b1ed-42e64cede76c,,7938.984296689627,7941.384296689626,7941.384296689626,7952.834987619166,,,13,5,1.0
3790,252,3,7964aedf-307b-44b5-8081-9768aceaf505,6,3,ff023731-f7c1-478f-a9dd-89fc5b52add8,,7941.0703469804685,7942.670346980469,7942.670346980469,7994.036702723215,,,13,6,1.0
3791,2252,3,921ef283-3e01-464b-94a3-ce8291f77c2a,8,3,61c500ae-5cba-46c7-bedf-ee8c1a15b99e,,7941.0703469804685,7942.670346980469,7943.92127011915,7967.69987816158,,,13,6,1.0
3792,1252,3,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,3,daad983e-9965-475b-a450-52a580fc251d,,7941.0703469804685,7942.670346980469,7942.670346980469,7965.019769728636,,,13,6,1.0
3793,253,3,7964aedf-307b-44b5-8081-9768aceaf505,6,3,ff023731-f7c1-478f-a9dd-89fc5b52add8,,7941.0703469804685,7942.670346980469,7942.670346980469,7994.036702723215,,,13,6,2.0
3794,2255,0,921ef283-3e01-464b-94a3-ce8291f77c2a,8,0,f9b39f90-3873-4750-b463-a741790481c6,7942.88,7942.88,7942.88,7945.65931472005,7952.776845856844,,,14,2,1.0
3795,2255,1,921ef283-3e01-464b-94a3-ce8291f77c2a,8,1,cd94cfae-2d0f-4d83-8ec7-5313f0a6ab64,7942.88,7942.88,7942.88,7972.515416087289,8002.622920147002,,,14,2,1.0
3796,2251,4,921ef283-3e01-464b-94a3-ce8291f77c2a,8,16,06ea13ea-e2b0-44a6-9310-8a4882c83e82,,7943.92127011915,7946.32127011915,7946.32127011915,7969.432606371475,,,14,3,1.0
3797,256,2,7964aedf-307b-44b5-8081-9768aceaf505,6,2,f9b39f90-3873-4750-b463-a741790481c6,,7995.901481101732,7997.501481101733,7997.501481101733,8003.020074873912,,,14,3,2.0
3798,2253,3,921ef283-3e01-464b-94a3-ce8291f77c2a,8,3,61c500ae-5cba-46c7-bedf-ee8c1a15b99e,,7951.258703868849,7952.858703868849,7967.69987816158,7991.9850870103155,,,14,2,1.0
3799,254,3,7964aedf-307b-44b5-8081-9768aceaf505,6,3,daad983e-9965-475b-a450-52a580fc251d,,7951.258703868849,7952.858703868849,7965.019769728636,7990.4871372343605,,,14,2,1.0
3800,2255,2,921ef283-3e01-464b-94a3-ce8291f77c2a,8,2,f9b39f90-3873-4750-b463-a741790481c6,,8002.622920147002,8004.222920147003,8004.222920147003,8007.4408409139905,,,14,2,1.0
3801,1253,3,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,3,ff023731-f7c1-478f-a9dd-89fc5b52add8,,7952.8501543505345,7954.450154350535,7994.036702723215,8018.4350338766335,,,13,4,1.0
3802,1255,0,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,0,f9b39f90-3873-4750-b463-a741790481c6,7958.88,7958.88,7958.88,7958.88,7966.096372585066,,,14,4,1.0
3803,1255,1,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,1,48c8ce9c-59e2-4ef4-b47f-3a1df805dfb2,7958.88,7958.88,7958.88,7972.629509477758,8006.147546096799,,,14,4,1.0
3804,257,0,7964aedf-307b-44b5-8081-9768aceaf505,6,0,f9b39f90-3873-4750-b463-a741790481c6,7963.88,7963.88,7963.88,7966.096372585066,7973.1930478719405,,,15,3,1.0
3805,257,1,7964aedf-307b-44b5-8081-9768aceaf505,6,1,93e6c8a7-895f-4d14-98f2-6b79b4fb8b7e,7963.88,7963.88,7963.88,7995.901481101732,8026.803138547672,,,15,3,1.0
3806,1252,4,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,15,f764cbe9-d9f0-4449-b1ed-42e64cede76c,,7965.019769728636,7967.419769728635,7967.419769728635,7976.926968944663,,,15,4,1.0
3807,1255,2,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,2,f9b39f90-3873-4750-b463-a741790481c6,,8006.147546096799,8007.747546096799,8007.747546096799,8022.754561648991,,,15,4,1.0
3808,2252,4,921ef283-3e01-464b-94a3-ce8291f77c2a,8,16,06ea13ea-e2b0-44a6-9310-8a4882c83e82,,7967.69987816158,7970.09987816158,7970.09987816158,7990.596934914191,,,15,3,1.0
3809,257,2,7964aedf-307b-44b5-8081-9768aceaf505,6,2,f9b39f90-3873-4750-b463-a741790481c6,,8026.803138547672,8028.403138547672,8028.403138547672,8037.959742095581,,,14,3,1.0
3810,2256,0,921ef283-3e01-464b-94a3-ce8291f77c2a,8,0,f9b39f90-3873-4750-b463-a741790481c6,7973.88,7973.88,7973.88,7973.88,7980.641451575763,,,15,3,1.0
3811,2256,1,921ef283-3e01-464b-94a3-ce8291f77c2a,8,1,cd94cfae-2d0f-4d83-8ec7-5313f0a6ab64,7973.88,7973.88,7973.88,8002.622920147002,8054.5560549644415,,,15,3,1.0
3812,2256,2,921ef283-3e01-464b-94a3-ce8291f77c2a,8,2,f9b39f90-3873-4750-b463-a741790481c6,,8054.5560549644415,8056.156054964442,8056.156054964442,8065.395770227562,,,14,3,1.0
3813,255,3,7964aedf-307b-44b5-8081-9768aceaf505,6,3,61c500ae-5cba-46c7-bedf-ee8c1a15b99e,,7984.139092355807,7985.739092355808,7991.9850870103155,8018.42557534378,,,14,4,1.0
3814,1256,0,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,0,f9b39f90-3873-4750-b463-a741790481c6,7984.88,7984.88,7984.88,7984.88,7992.059321009526,,,15,3,1.0
3815,1256,1,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,1,48c8ce9c-59e2-4ef4-b47f-3a1df805dfb2,7984.88,7984.88,7984.88,8006.147546096799,8037.71805309691,,,15,3,1.0
3816,1254,3,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,3,daad983e-9965-475b-a450-52a580fc251d,,7989.491389709339,7991.09138970934,7991.09138970934,8016.695335419164,,,15,3,1.0
3817,254,4,7964aedf-307b-44b5-8081-9768aceaf505,6,14,a0552117-d2b7-4e83-98ae-70c76c41bf88,,7990.4871372343605,7992.88713723436,7992.88713723436,7995.663736231465,,,15,4,1.0
3818,2253,4,921ef283-3e01-464b-94a3-ce8291f77c2a,8,16,06ea13ea-e2b0-44a6-9310-8a4882c83e82,,7991.9850870103155,7994.385087010315,7994.385087010315,8014.016380622462,,,14,5,1.0
3819,1256,2,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,2,f9b39f90-3873-4750-b463-a741790481c6,,8037.71805309691,8039.31805309691,8039.31805309691,8046.47003854969,,,14,5,1.0
3820,252,4,7964aedf-307b-44b5-8081-9768aceaf505,6,14,a0552117-d2b7-4e83-98ae-70c76c41bf88,,7994.036702723215,7996.436702723215,7996.436702723215,7999.925567772673,,,14,5,1.0
3821,253,4,7964aedf-307b-44b5-8081-9768aceaf505,6,14,a0552117-d2b7-4e83-98ae-70c76c41bf88,,7994.036702723215,7996.436702723215,7996.436702723215,7999.925567772673,,,14,5,2.0
3822,258,0,7964aedf-307b-44b5-8081-9768aceaf505,6,0,f9b39f90-3873-4750-b463-a741790481c6,7996.88,7996.88,7996.88,7996.88,8003.736643886753,,,14,3,1.0
3823,258,1,7964aedf-307b-44b5-8081-9768aceaf505,6,1,93e6c8a7-895f-4d14-98f2-6b79b4fb8b7e,7996.88,7996.88,7996.88,8026.803138547672,8056.588722882621,,,14,3,1.0
3824,2257,0,921ef283-3e01-464b-94a3-ce8291f77c2a,8,0,f9b39f90-3873-4750-b463-a741790481c6,7999.88,7999.88,7999.88,8003.736643886753,8010.9955280415625,,,15,1,1.0
3825,2257,1,921ef283-3e01-464b-94a3-ce8291f77c2a,8,1,cd94cfae-2d0f-4d83-8ec7-5313f0a6ab64,7999.88,7999.88,7999.88,8002.622920147002,8054.5560549644415,,,15,1,2.0
3826,2254,3,921ef283-3e01-464b-94a3-ce8291f77c2a,8,3,ff023731-f7c1-478f-a9dd-89fc5b52add8,,8003.020074873912,8004.620074873912,8018.4350338766335,8044.145851351416,,,13,3,1.0
3827,256,3,7964aedf-307b-44b5-8081-9768aceaf505,6,3,61c500ae-5cba-46c7-bedf-ee8c1a15b99e,,8003.020074873912,8004.620074873912,8018.42557534378,8043.298215353136,,,13,3,1.0
3828,258,2,7964aedf-307b-44b5-8081-9768aceaf505,6,2,f9b39f90-3873-4750-b463-a741790481c6,,8056.588722882621,8058.188722882622,8065.395770227562,8075.205929853496,,,13,4,1.0
3829,2255,3,921ef283-3e01-464b-94a3-ce8291f77c2a,8,3,daad983e-9965-475b-a450-52a580fc251d,,8007.4408409139905,8009.040840913991,8016.695335419164,8046.044458958335,,,13,3,1.0
3830,2257,2,921ef283-3e01-464b-94a3-ce8291f77c2a,8,2,f9b39f90-3873-4750-b463-a741790481c6,,8054.5560549644415,8056.156054964442,8056.156054964442,8065.395770227562,,,13,3,2.0
3831,1254,4,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,15,f764cbe9-d9f0-4449-b1ed-42e64cede76c,,8016.695335419164,8019.095335419163,8019.095335419163,8030.643410268039,,,12,5,1.0
3832,255,4,7964aedf-307b-44b5-8081-9768aceaf505,6,14,a0552117-d2b7-4e83-98ae-70c76c41bf88,,8018.42557534378,8020.82557534378,8020.82557534378,8023.26384624063,,,12,5,1.0
3833,1253,4,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,15,f764cbe9-d9f0-4449-b1ed-42e64cede76c,,8018.4350338766335,8020.835033876633,8030.643410268039,8040.461901407839,,,12,5,1.0
3834,1257,0,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,0,f9b39f90-3873-4750-b463-a741790481c6,8019.88,8019.88,8019.88,8019.88,8027.5188314328725,,,13,3,1.0
3835,1257,1,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,1,48c8ce9c-59e2-4ef4-b47f-3a1df805dfb2,8019.88,8019.88,8019.88,8037.71805309691,8070.4404364727925,,,13,3,1.0
3836,1255,3,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,3,ff023731-f7c1-478f-a9dd-89fc5b52add8,,8022.754561648991,8024.354561648991,8044.145851351416,8069.744878205628,,,13,2,1.0
3837,1257,2,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,2,f9b39f90-3873-4750-b463-a741790481c6,,8070.4404364727925,8072.040436472793,8075.205929853496,8086.5738929099025,,,12,4,1.0
3838,2258,0,921ef283-3e01-464b-94a3-ce8291f77c2a,8,0,f9b39f90-3873-4750-b463-a741790481c6,8027.88,8027.88,8027.88,8027.88,8034.697760504333,,,13,4,1.0
3839,2258,1,921ef283-3e01-464b-94a3-ce8291f77c2a,8,1,93e6c8a7-895f-4d14-98f2-6b79b4fb8b7e,8027.88,8027.88,8027.88,8056.588722882621,8111.7372764830825,,,13,4,1.0
3840,259,0,7964aedf-307b-44b5-8081-9768aceaf505,6,0,f9b39f90-3873-4750-b463-a741790481c6,8032.88,8032.88,8032.88,8034.697760504333,8041.627636559431,,,13,2,1.0
3841,259,1,7964aedf-307b-44b5-8081-9768aceaf505,6,1,cd94cfae-2d0f-4d83-8ec7-5313f0a6ab64,8032.88,8032.88,8032.88,8054.5560549644415,8086.441301224712,,,13,2,1.0
3842,2258,2,921ef283-3e01-464b-94a3-ce8291f77c2a,8,2,f9b39f90-3873-4750-b463-a741790481c6,,8111.7372764830825,8113.337276483083,8116.370767313614,8128.029592198926,,,13,3,1.0
3843,257,3,7964aedf-307b-44b5-8081-9768aceaf505,6,3,61c500ae-5cba-46c7-bedf-ee8c1a15b99e,,8037.959742095581,8039.559742095581,8043.298215353136,8068.907428622446,,,13,3,1.0
3844,259,2,7964aedf-307b-44b5-8081-9768aceaf505,6,2,f9b39f90-3873-4750-b463-a741790481c6,,8086.441301224712,8088.041301224713,8088.041301224713,8098.172466628863,,,12,4,1.0
3845,256,4,7964aedf-307b-44b5-8081-9768aceaf505,6,14,a0552117-d2b7-4e83-98ae-70c76c41bf88,,8043.298215353136,8045.698215353135,8045.698215353135,8048.137335015687,,,12,5,1.0
3846,2254,4,921ef283-3e01-464b-94a3-ce8291f77c2a,8,16,06ea13ea-e2b0-44a6-9310-8a4882c83e82,,8044.145851351416,8046.545851351416,8046.545851351416,8065.293003967813,,,12,5,1.0
3847,2255,4,921ef283-3e01-464b-94a3-ce8291f77c2a,8,16,06ea13ea-e2b0-44a6-9310-8a4882c83e82,,8046.044458958335,8048.4444589583345,8065.293003967813,8086.51784822923,,,12,4,1.0
3848,1256,3,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,3,daad983e-9965-475b-a450-52a580fc251d,,8046.47003854969,8048.07003854969,8048.07003854969,8074.382761050731,,,12,5,1.0
3849,1258,0,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,0,f9b39f90-3873-4750-b463-a741790481c6,8049.88,8049.88,8049.88,8049.88,8056.771457355261,,,12,4,1.0
3850,1258,1,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,1,48c8ce9c-59e2-4ef4-b47f-3a1df805dfb2,8049.88,8049.88,8049.88,8070.4404364727925,8101.2406677053405,,,12,4,1.0
3851,260,0,7964aedf-307b-44b5-8081-9768aceaf505,6,0,f9b39f90-3873-4750-b463-a741790481c6,8054.88,8054.88,8054.88,8056.771457355261,8064.145352379333,,,13,3,1.0
3852,260,1,7964aedf-307b-44b5-8081-9768aceaf505,6,1,93e6c8a7-895f-4d14-98f2-6b79b4fb8b7e,8054.88,8054.88,8054.88,8056.588722882621,8111.7372764830825,,,13,3,2.0
3853,1258,2,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,2,f9b39f90-3873-4750-b463-a741790481c6,,8101.2406677053405,8102.840667705341,8102.840667705341,8116.370767313614,,,13,3,1.0
3854,2259,0,921ef283-3e01-464b-94a3-ce8291f77c2a,8,0,f9b39f90-3873-4750-b463-a741790481c6,8058.88,8058.88,8058.88,8064.145352379333,8071.707457130018,,,14,2,1.0
3855,2259,1,921ef283-3e01-464b-94a3-ce8291f77c2a,8,1,cd94cfae-2d0f-4d83-8ec7-5313f0a6ab64,8058.88,8058.88,8058.88,8086.441301224712,8117.607931284186,,,14,2,1.0
3856,260,2,7964aedf-307b-44b5-8081-9768aceaf505,6,2,f9b39f90-3873-4750-b463-a741790481c6,,8111.7372764830825,8113.337276483083,8116.370767313614,8128.029592198926,,,14,3,2.0
3857,2256,3,921ef283-3e01-464b-94a3-ce8291f77c2a,8,3,ff023731-f7c1-478f-a9dd-89fc5b52add8,,8065.395770227562,8066.995770227562,8069.744878205628,8094.406527511954,,,13,3,1.0
3858,2257,3,921ef283-3e01-464b-94a3-ce8291f77c2a,8,3,61c500ae-5cba-46c7-bedf-ee8c1a15b99e,,8065.395770227562,8066.995770227562,8068.907428622446,8093.444434967101,,,13,3,1.0
3859,257,4,7964aedf-307b-44b5-8081-9768aceaf505,6,14,a0552117-d2b7-4e83-98ae-70c76c41bf88,,8068.907428622446,8071.3074286224455,8071.3074286224455,8073.691192264674,,,13,3,1.0
3860,1255,4,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,15,f764cbe9-d9f0-4449-b1ed-42e64cede76c,,8069.744878205628,8072.144878205628,8072.144878205628,8084.797705874989,,,13,3,1.0
3861,2259,2,921ef283-3e01-464b-94a3-ce8291f77c2a,8,2,f9b39f90-3873-4750-b463-a741790481c6,,8117.607931284186,8119.207931284186,8128.029592198926,8132.368539095449,,,13,2,1.0
3862,1256,4,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,15,f764cbe9-d9f0-4449-b1ed-42e64cede76c,,8074.382761050731,8076.78276105073,8084.797705874989,8094.588789798728,,,12,3,1.0
3863,258,3,7964aedf-307b-44b5-8081-9768aceaf505,6,3,daad983e-9965-475b-a450-52a580fc251d,,8075.205929853496,8076.805929853496,8076.805929853496,8100.7096743592765,,,12,4,1.0
3864,1259,0,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,0,f9b39f90-3873-4750-b463-a741790481c6,8082.88,8082.88,8082.88,8082.88,8089.575719061639,,,13,2,1.0
3865,1259,1,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,1,48c8ce9c-59e2-4ef4-b47f-3a1df805dfb2,8082.88,8082.88,8082.88,8101.2406677053405,8133.793938304025,,,13,2,1.0
3866,2260,0,921ef283-3e01-464b-94a3-ce8291f77c2a,8,0,f9b39f90-3873-4750-b463-a741790481c6,8085.88,8085.88,8085.88,8089.575719061639,8098.22573844681,,,13,1,1.0
3867,2260,1,921ef283-3e01-464b-94a3-ce8291f77c2a,8,1,93e6c8a7-895f-4d14-98f2-6b79b4fb8b7e,8085.88,8085.88,8085.88,8111.7372764830825,8143.552510664426,,,13,1,1.0
3868,1257,3,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,3,ff023731-f7c1-478f-a9dd-89fc5b52add8,,8086.5738929099025,8088.173892909903,8094.406527511954,8119.371771805026,,,12,3,1.0
3869,261,0,7964aedf-307b-44b5-8081-9768aceaf505,6,0,f9b39f90-3873-4750-b463-a741790481c6,8087.88,8087.88,8087.88,8089.575719061639,8098.22573844681,,,13,3,2.0
3870,261,1,7964aedf-307b-44b5-8081-9768aceaf505,6,1,cd94cfae-2d0f-4d83-8ec7-5313f0a6ab64,8087.88,8087.88,8087.88,8117.607931284186,8149.170346234731,,,13,3,1.0
3871,1259,2,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,2,f9b39f90-3873-4750-b463-a741790481c6,,8133.793938304025,8135.393938304025,8135.393938304025,8143.127938661813,,,13,3,1.0
3872,2257,4,921ef283-3e01-464b-94a3-ce8291f77c2a,8,16,06ea13ea-e2b0-44a6-9310-8a4882c83e82,,8093.444434967101,8095.844434967101,8095.844434967101,8116.368388247792,,,13,3,1.0
3873,2256,4,921ef283-3e01-464b-94a3-ce8291f77c2a,8,16,06ea13ea-e2b0-44a6-9310-8a4882c83e82,,8094.406527511954,8096.806527511953,8116.368388247792,8135.495538873918,,,13,4,1.0
3874,259,3,7964aedf-307b-44b5-8081-9768aceaf505,6,3,61c500ae-5cba-46c7-bedf-ee8c1a15b99e,,8098.172466628863,8099.772466628863,8099.772466628863,8126.40850281019,,,12,4,1.0
3875,2260,2,921ef283-3e01-464b-94a3-ce8291f77c2a,8,2,f9b39f90-3873-4750-b463-a741790481c6,,8143.552510664426,8145.152510664427,8145.152510664427,8154.331757294151,,,12,5,1.0
3876,261,2,7964aedf-307b-44b5-8081-9768aceaf505,6,2,f9b39f90-3873-4750-b463-a741790481c6,,8149.170346234731,8150.770346234732,8154.331757294151,8160.787999355747,,,12,5,1.0
3877,258,4,7964aedf-307b-44b5-8081-9768aceaf505,6,14,a0552117-d2b7-4e83-98ae-70c76c41bf88,,8100.7096743592765,8103.109674359276,8103.109674359276,8105.598684655481,,,12,5,1.0
3878,1260,0,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,0,f9b39f90-3873-4750-b463-a741790481c6,8112.88,8112.88,8112.88,8112.88,8120.378156252243,,,12,4,1.0
3879,1260,1,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,1,48c8ce9c-59e2-4ef4-b47f-3a1df805dfb2,8112.88,8112.88,8112.88,8133.793938304025,8163.092233944626,,,12,4,1.0
3880,1258,3,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,3,daad983e-9965-475b-a450-52a580fc251d,,8116.370767313614,8117.9707673136145,8117.9707673136145,8140.918851605183,,,11,4,1.0
3881,262,0,7964aedf-307b-44b5-8081-9768aceaf505,6,0,f9b39f90-3873-4750-b463-a741790481c6,8117.88,8117.88,8117.88,8120.378156252243,8126.818957358085,,,12,3,1.0
3882,262,1,7964aedf-307b-44b5-8081-9768aceaf505,6,1,93e6c8a7-895f-4d14-98f2-6b79b4fb8b7e,8117.88,8117.88,8117.88,8143.552510664426,8175.458879024469,,,12,3,1.0
3883,1257,4,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,15,f764cbe9-d9f0-4449-b1ed-42e64cede76c,,8119.371771805026,8121.771771805025,8121.771771805025,8130.245086346201,,,12,3,1.0
3884,1260,2,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,2,f9b39f90-3873-4750-b463-a741790481c6,,8163.092233944626,8164.692233944626,8164.692233944626,8171.589239516233,,,12,4,1.0
3885,2261,0,921ef283-3e01-464b-94a3-ce8291f77c2a,8,0,f9b39f90-3873-4750-b463-a741790481c6,8123.88,8123.88,8123.88,8126.818957358085,8133.725384840255,,,13,2,1.0
3886,2261,1,921ef283-3e01-464b-94a3-ce8291f77c2a,8,1,cd94cfae-2d0f-4d83-8ec7-5313f0a6ab64,8123.88,8123.88,8123.88,8149.170346234731,8205.02939949173,,,13,2,1.0
3887,259,4,7964aedf-307b-44b5-8081-9768aceaf505,6,14,a0552117-d2b7-4e83-98ae-70c76c41bf88,,8126.40850281019,8128.80850281019,8128.80850281019,8131.139262944813,,,13,3,1.0
3888,262,2,7964aedf-307b-44b5-8081-9768aceaf505,6,2,f9b39f90-3873-4750-b463-a741790481c6,,8175.458879024469,8177.058879024469,8177.058879024469,8183.136739975157,,,13,4,1.0
3889,2258,3,921ef283-3e01-464b-94a3-ce8291f77c2a,8,3,ff023731-f7c1-478f-a9dd-89fc5b52add8,,8128.029592198926,8129.629592198927,8129.629592198927,8158.2424937948745,,,13,4,1.0
3890,260,3,7964aedf-307b-44b5-8081-9768aceaf505,6,3,61c500ae-5cba-46c7-bedf-ee8c1a15b99e,,8128.029592198926,8129.629592198927,8129.629592198927,8154.223427480348,,,13,4,1.0
3891,2259,3,921ef283-3e01-464b-94a3-ce8291f77c2a,8,3,daad983e-9965-475b-a450-52a580fc251d,,8132.368539095449,8133.968539095449,8140.918851605183,8167.838603641965,,,11,3,1.0
3892,2261,2,921ef283-3e01-464b-94a3-ce8291f77c2a,8,2,f9b39f90-3873-4750-b463-a741790481c6,,8205.02939949173,8206.62939949173,8210.187995780161,8217.69807300742,,,11,4,1.0
3893,1258,4,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,15,f764cbe9-d9f0-4449-b1ed-42e64cede76c,,8140.918851605183,8143.318851605182,8143.318851605182,8153.958294641808,,,10,5,1.0
3894,1261,0,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,0,f9b39f90-3873-4750-b463-a741790481c6,8141.88,8141.88,8141.88,8141.88,8149.07991573668,,,11,4,1.0
3895,1261,1,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,1,48c8ce9c-59e2-4ef4-b47f-3a1df805dfb2,8141.88,8141.88,8141.88,8163.092233944626,8192.748620674476,,,11,4,1.0
3896,1259,3,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,3,ff023731-f7c1-478f-a9dd-89fc5b52add8,,8143.127938661813,8144.727938661813,8158.2424937948745,8179.850891803568,,,11,4,1.0
3897,263,0,7964aedf-307b-44b5-8081-9768aceaf505,6,0,f9b39f90-3873-4750-b463-a741790481c6,8144.88,8144.88,8144.88,8149.07991573668,8158.693442053826,,,12,3,1.0
3898,263,1,7964aedf-307b-44b5-8081-9768aceaf505,6,1,93e6c8a7-895f-4d14-98f2-6b79b4fb8b7e,8144.88,8144.88,8144.88,8175.458879024469,8204.7944708483,,,12,3,1.0
3899,2262,0,921ef283-3e01-464b-94a3-ce8291f77c2a,8,0,f9b39f90-3873-4750-b463-a741790481c6,8146.88,8146.88,8146.88,8149.07991573668,8158.693442053826,,,13,2,2.0
3900,2262,1,921ef283-3e01-464b-94a3-ce8291f77c2a,8,1,cd94cfae-2d0f-4d83-8ec7-5313f0a6ab64,8146.88,8146.88,8146.88,8149.170346234731,8205.02939949173,,,13,2,2.0
3901,1261,2,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,2,f9b39f90-3873-4750-b463-a741790481c6,,8192.748620674476,8194.348620674476,8194.348620674476,8195.827217242431,,,13,3,1.0
3902,260,4,7964aedf-307b-44b5-8081-9768aceaf505,6,14,a0552117-d2b7-4e83-98ae-70c76c41bf88,,8154.223427480348,8156.623427480347,8156.623427480347,8159.289516916268,,,12,4,1.0
3903,2260,3,921ef283-3e01-464b-94a3-ce8291f77c2a,8,3,61c500ae-5cba-46c7-bedf-ee8c1a15b99e,,8154.331757294151,8155.931757294152,8155.931757294152,8181.807422034129,,,12,5,1.0
3904,2258,4,921ef283-3e01-464b-94a3-ce8291f77c2a,8,16,06ea13ea-e2b0-44a6-9310-8a4882c83e82,,8158.2424937948745,8160.642493794874,8160.642493794874,8185.944427025846,,,12,3,1.0
3905,263,2,7964aedf-307b-44b5-8081-9768aceaf505,6,2,f9b39f90-3873-4750-b463-a741790481c6,,8204.7944708483,8206.3944708483,8206.3944708483,8210.187995780161,,,12,3,1.0
3906,2262,2,921ef283-3e01-464b-94a3-ce8291f77c2a,8,2,f9b39f90-3873-4750-b463-a741790481c6,,8205.02939949173,8206.62939949173,8210.187995780161,8217.69807300742,,,12,3,2.0
3907,261,3,7964aedf-307b-44b5-8081-9768aceaf505,6,3,daad983e-9965-475b-a450-52a580fc251d,,8160.787999355747,8162.3879993557475,8167.838603641965,8193.094092207073,,,11,4,1.0
3908,1262,0,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,0,f9b39f90-3873-4750-b463-a741790481c6,8166.88,8166.88,8166.88,8166.88,8173.9863755792285,,,12,3,1.0
3909,1262,1,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,1,48c8ce9c-59e2-4ef4-b47f-3a1df805dfb2,8166.88,8166.88,8166.88,8192.748620674476,8221.29872808165,,,12,3,1.0
3910,2259,4,921ef283-3e01-464b-94a3-ce8291f77c2a,8,16,06ea13ea-e2b0-44a6-9310-8a4882c83e82,,8167.838603641965,8170.238603641965,8185.944427025846,8210.234642317286,,,12,3,1.0
3911,1260,3,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,3,ff023731-f7c1-478f-a9dd-89fc5b52add8,,8171.589239516233,8173.189239516233,8179.850891803568,8204.716622721007,,,12,3,1.0
3912,1262,2,8d2b6fe0-fe74-43dc-9302-d74ce72f7447,7,2,f9b39f90-3873-4750-b463-a741790481c6,,8221.29872808165,8222.898728081651,8222.898728081651,8228.371015190049,,,12,4,1.0
3913,264,0,7964aedf-307b-44b5-8081-9768aceaf505,6,0,f9b39f90-3873-4750-b463-a741790481c6,8178.88,8178.88,8178.88,8178.88,8186.1595452977035,,,13,3,1.0
3914,264,1,7964aedf-307b-44b5-8081-9768aceaf505,6,1,93e6c8a7-895f-4d14-98f2-6b79b4fb8b7e,8178.88,8178.88,8178.88,8204.7944708483,8238.220835726885,,,13,3,1.0
