,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
4306,292,0,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,0,1a7a5472-38a3-499e-9a75-fe9dbe4461be,10257.88,10257.88,10257.88,10259.113137223127,10266.110416506406,,,8,4,1.0
4307,292,1,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,1,9ee77bdc-4397-4bd9-9a89-9db21309f6a2,10257.88,10257.88,10257.88,10261.26178397152,10289.976967758554,,,8,4,1.0
4308,1286,2,f2885c26-28ad-432a-b91d-e80e25099aab,7,2,1a7a5472-38a3-499e-9a75-fe9dbe4461be,,10290.749668471255,10292.349668471255,10297.022967031915,10300.296409207776,,,8,5,1.0
4309,2288,0,ba847db7-93f8-444c-92f1-77d356983c1b,8,0,1a7a5472-38a3-499e-9a75-fe9dbe4461be,10264.88,10264.88,10264.88,10266.110416506406,10273.989162387395,,,9,4,1.0
4310,2288,1,ba847db7-93f8-444c-92f1-77d356983c1b,8,1,a54d9f91-20d0-4916-ba4a-92540920b7c5,10264.88,10264.88,10264.88,10264.88,10296.533172638297,,,9,4,1.0
4311,290,4,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,14,5859d21b-b654-4de3-a55b-9e923efb274a,,10265.936768558797,10268.336768558796,10268.336768558796,10270.687927336032,,,9,4,1.0
4312,292,2,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,2,1a7a5472-38a3-499e-9a75-fe9dbe4461be,,10289.976967758554,10291.576967758554,10291.576967758554,10297.022967031915,,,9,5,1.0
4313,2287,3,ba847db7-93f8-444c-92f1-77d356983c1b,8,3,d7d6bfa4-7b3d-4206-afcd-f59f53793e73,,10270.91038676053,10272.51038676053,10272.51038676053,10297.988950628762,,,8,5,1.0
4314,2288,2,ba847db7-93f8-444c-92f1-77d356983c1b,8,2,1a7a5472-38a3-499e-9a75-fe9dbe4461be,,10296.533172638297,10298.133172638298,10300.296409207776,10305.941616203254,,,8,4,1.0
4315,1284,4,f2885c26-28ad-432a-b91d-e80e25099aab,7,15,5de1ded0-93ef-4bf3-b98e-fd22dbb8def5,,10277.867594970434,10280.267594970433,10280.267594970433,10289.950994096404,,,7,6,1.0
4316,1285,3,f2885c26-28ad-432a-b91d-e80e25099aab,7,3,8a6d8311-0ecd-4dd3-8f81-a55109934f75,,10280.551162949387,10282.151162949387,10282.151162949387,10308.792371590956,,,7,6,1.0
4317,291,3,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,3,bf19cc32-8acf-4114-b922-d288c45ee834,,10280.551162949387,10282.151162949387,10282.151162949387,10308.598905231582,,,7,6,1.0
4318,293,0,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,0,1a7a5472-38a3-499e-9a75-fe9dbe4461be,10287.88,10287.88,10287.88,10287.88,10295.269448464049,,,8,4,1.0
4319,293,1,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,1,7217ef47-f3bc-4533-bf97-03193a5432cd,10287.88,10287.88,10287.88,10290.749668471255,10322.942192744471,,,8,4,1.0
4320,1287,0,f2885c26-28ad-432a-b91d-e80e25099aab,7,0,1a7a5472-38a3-499e-9a75-fe9dbe4461be,10293.88,10293.88,10293.88,10295.269448464049,10302.815108192359,,,8,4,1.0
4321,1287,1,f2885c26-28ad-432a-b91d-e80e25099aab,7,1,9ee77bdc-4397-4bd9-9a89-9db21309f6a2,10293.88,10293.88,10293.88,10293.88,10322.407744399332,,,8,4,1.0
4322,293,2,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,2,1a7a5472-38a3-499e-9a75-fe9dbe4461be,,10322.942192744471,10324.542192744471,10332.068868534161,10338.811187663423,,,8,4,1.0
4323,292,3,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,3,d7d6bfa4-7b3d-4206-afcd-f59f53793e73,,10297.022967031915,10298.622967031915,10298.622967031915,10325.373675554902,,,8,5,1.0
4324,2287,4,ba847db7-93f8-444c-92f1-77d356983c1b,8,16,ac8f7ae4-547b-4e8e-b4a7-b1820e52c5fa,,10297.988950628762,10300.388950628761,10300.388950628761,10319.71686230572,,,8,5,1.0
4325,1286,3,f2885c26-28ad-432a-b91d-e80e25099aab,7,3,8a6d8311-0ecd-4dd3-8f81-a55109934f75,,10300.296409207776,10301.896409207777,10308.792371590956,10331.71182072605,,,8,5,1.0
4326,1287,2,f2885c26-28ad-432a-b91d-e80e25099aab,7,2,1a7a5472-38a3-499e-9a75-fe9dbe4461be,,10322.407744399332,10324.007744399332,10324.007744399332,10332.068868534161,,,8,4,1.0
4327,2288,3,ba847db7-93f8-444c-92f1-77d356983c1b,8,3,bf19cc32-8acf-4114-b922-d288c45ee834,,10305.941616203254,10307.541616203254,10308.598905231582,10335.410982208561,,,8,5,1.0
4328,291,4,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,14,5859d21b-b654-4de3-a55b-9e923efb274a,,10308.598905231582,10310.998905231581,10310.998905231581,10313.753607713996,,,8,6,1.0
4329,1285,4,f2885c26-28ad-432a-b91d-e80e25099aab,7,15,5de1ded0-93ef-4bf3-b98e-fd22dbb8def5,,10308.792371590956,10311.192371590956,10311.192371590956,10322.354160756746,,,8,6,1.0
4330,2289,0,ba847db7-93f8-444c-92f1-77d356983c1b,8,0,1a7a5472-38a3-499e-9a75-fe9dbe4461be,10309.88,10309.88,10309.88,10309.88,10317.166759469137,,,9,5,1.0
4331,2289,1,ba847db7-93f8-444c-92f1-77d356983c1b,8,1,a54d9f91-20d0-4916-ba4a-92540920b7c5,10309.88,10309.88,10309.88,10309.88,10340.049584379118,,,9,5,1.0
4332,294,0,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,0,1a7a5472-38a3-499e-9a75-fe9dbe4461be,10316.88,10316.88,10316.88,10317.166759469137,10324.836482326278,,,9,2,1.0
4333,294,1,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,1,7217ef47-f3bc-4533-bf97-03193a5432cd,10316.88,10316.88,10316.88,10322.942192744471,10353.235771362,,,9,2,1.0
4334,2289,2,ba847db7-93f8-444c-92f1-77d356983c1b,8,2,1a7a5472-38a3-499e-9a75-fe9dbe4461be,,10340.049584379118,10341.649584379118,10341.649584379118,10346.235879264319,,,9,3,1.0
4335,1288,0,f2885c26-28ad-432a-b91d-e80e25099aab,7,0,1a7a5472-38a3-499e-9a75-fe9dbe4461be,10320.88,10320.88,10320.88,10324.836482326278,10332.265413826986,,,9,3,1.0
4336,1288,1,f2885c26-28ad-432a-b91d-e80e25099aab,7,1,9ee77bdc-4397-4bd9-9a89-9db21309f6a2,10320.88,10320.88,10320.88,10322.407744399332,10355.412928965907,,,9,3,1.0
4337,294,2,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,2,1a7a5472-38a3-499e-9a75-fe9dbe4461be,,10353.235771362,10354.835771362,10354.835771362,10363.200318840654,,,8,4,1.0
4338,292,4,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,14,5859d21b-b654-4de3-a55b-9e923efb274a,,10325.373675554902,10327.773675554901,10327.773675554901,10330.252816572012,,,8,4,1.0
4339,1286,4,f2885c26-28ad-432a-b91d-e80e25099aab,7,15,5de1ded0-93ef-4bf3-b98e-fd22dbb8def5,,10331.71182072605,10334.11182072605,10334.11182072605,10345.288764591089,,,7,5,1.0
4340,1287,3,f2885c26-28ad-432a-b91d-e80e25099aab,7,3,d7d6bfa4-7b3d-4206-afcd-f59f53793e73,,10332.068868534161,10333.668868534161,10333.668868534161,10357.799290643441,,,7,6,1.0
4341,1288,2,f2885c26-28ad-432a-b91d-e80e25099aab,7,2,1a7a5472-38a3-499e-9a75-fe9dbe4461be,,10355.412928965907,10357.012928965907,10363.200318840654,10370.737107020379,,,7,6,1.0
4342,2288,4,ba847db7-93f8-444c-92f1-77d356983c1b,8,16,ac8f7ae4-547b-4e8e-b4a7-b1820e52c5fa,,10335.410982208561,10337.81098220856,10337.81098220856,10358.050784062803,,,7,5,1.0
4343,293,3,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,3,8a6d8311-0ecd-4dd3-8f81-a55109934f75,,10338.811187663423,10340.411187663423,10340.411187663423,10368.307250162596,,,7,5,1.0
4344,2289,3,ba847db7-93f8-444c-92f1-77d356983c1b,8,3,bf19cc32-8acf-4114-b922-d288c45ee834,,10346.235879264319,10347.83587926432,10347.83587926432,10373.877657144578,,,6,6,1.0
4345,2290,0,ba847db7-93f8-444c-92f1-77d356983c1b,8,0,1a7a5472-38a3-499e-9a75-fe9dbe4461be,10351.88,10351.88,10351.88,10351.88,10359.487862953445,,,7,5,1.0
4346,2290,1,ba847db7-93f8-444c-92f1-77d356983c1b,8,1,a54d9f91-20d0-4916-ba4a-92540920b7c5,10351.88,10351.88,10351.88,10351.88,10384.649667485246,,,7,5,1.0
4347,1289,0,f2885c26-28ad-432a-b91d-e80e25099aab,7,0,1a7a5472-38a3-499e-9a75-fe9dbe4461be,10352.88,10352.88,10352.88,10359.487862953445,10368.162876652732,,,8,3,1.0
4348,1289,1,f2885c26-28ad-432a-b91d-e80e25099aab,7,1,7217ef47-f3bc-4533-bf97-03193a5432cd,10352.88,10352.88,10352.88,10353.235771362,10383.727098009322,,,8,3,1.0
4349,295,0,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,0,1a7a5472-38a3-499e-9a75-fe9dbe4461be,10355.88,10355.88,10355.88,10359.487862953445,10368.162876652732,,,9,3,2.0
4350,295,1,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,1,9ee77bdc-4397-4bd9-9a89-9db21309f6a2,10355.88,10355.88,10355.88,10355.88,10387.055043599075,,,9,3,1.0
4351,1287,4,f2885c26-28ad-432a-b91d-e80e25099aab,7,15,5de1ded0-93ef-4bf3-b98e-fd22dbb8def5,,10357.799290643441,10360.19929064344,10360.19929064344,10371.338574604953,,,9,3,1.0
4352,2290,2,ba847db7-93f8-444c-92f1-77d356983c1b,8,2,1a7a5472-38a3-499e-9a75-fe9dbe4461be,,10384.649667485246,10386.249667485246,10387.028579632624,10396.060552605262,,,8,5,1.0
4353,294,3,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,3,d7d6bfa4-7b3d-4206-afcd-f59f53793e73,,10363.200318840654,10364.800318840655,10364.800318840655,10389.810909392178,,,8,4,1.0
4354,1289,2,f2885c26-28ad-432a-b91d-e80e25099aab,7,2,1a7a5472-38a3-499e-9a75-fe9dbe4461be,,10383.727098009322,10385.327098009322,10385.327098009322,10387.028579632624,,,8,3,1.0
4355,295,2,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,2,1a7a5472-38a3-499e-9a75-fe9dbe4461be,,10387.055043599075,10388.655043599076,10396.060552605262,10406.86657509943,,,8,3,1.0
4356,293,4,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,14,5859d21b-b654-4de3-a55b-9e923efb274a,,10368.307250162596,10370.707250162595,10370.707250162595,10373.068334141157,,,8,4,1.0
4357,1288,3,f2885c26-28ad-432a-b91d-e80e25099aab,7,3,8a6d8311-0ecd-4dd3-8f81-a55109934f75,,10370.737107020379,10372.33710702038,10372.33710702038,10402.115513085299,,,8,4,1.0
4358,2289,4,ba847db7-93f8-444c-92f1-77d356983c1b,8,16,ac8f7ae4-547b-4e8e-b4a7-b1820e52c5fa,,10373.877657144578,10376.277657144577,10376.277657144577,10393.835693418563,,,6,6,1.0
4359,2291,0,ba847db7-93f8-444c-92f1-77d356983c1b,8,0,1a7a5472-38a3-499e-9a75-fe9dbe4461be,10386.88,10386.88,10386.88,10386.88,10395.116159401408,,,7,6,1.0
4360,2291,1,ba847db7-93f8-444c-92f1-77d356983c1b,8,1,a54d9f91-20d0-4916-ba4a-92540920b7c5,10386.88,10386.88,10386.88,10386.88,10421.034234608194,,,7,6,1.0
4361,1289,3,f2885c26-28ad-432a-b91d-e80e25099aab,7,3,bf19cc32-8acf-4114-b922-d288c45ee834,,10387.028579632624,10388.628579632625,10388.628579632625,10415.70207618063,,,7,5,1.0
4362,1290,0,f2885c26-28ad-432a-b91d-e80e25099aab,7,0,1a7a5472-38a3-499e-9a75-fe9dbe4461be,10388.88,10388.88,10388.88,10395.116159401408,10404.255207814775,,,8,4,1.0
4363,1290,1,f2885c26-28ad-432a-b91d-e80e25099aab,7,1,7217ef47-f3bc-4533-bf97-03193a5432cd,10388.88,10388.88,10388.88,10388.88,10418.286478665948,,,8,4,1.0
4364,296,0,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,0,1a7a5472-38a3-499e-9a75-fe9dbe4461be,10388.88,10388.88,10388.88,10395.116159401408,10404.255207814775,,,9,4,2.0
4365,296,1,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,1,9ee77bdc-4397-4bd9-9a89-9db21309f6a2,10388.88,10388.88,10388.88,10388.88,10417.969658266253,,,9,4,1.0
4366,294,4,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,14,5859d21b-b654-4de3-a55b-9e923efb274a,,10389.810909392178,10392.210909392177,10392.210909392177,10394.452314272505,,,9,3,1.0
4367,2291,2,ba847db7-93f8-444c-92f1-77d356983c1b,8,2,1a7a5472-38a3-499e-9a75-fe9dbe4461be,,10421.034234608194,10422.634234608195,10426.41977655592,10449.411682683212,,,7,5,2.0
4368,2290,3,ba847db7-93f8-444c-92f1-77d356983c1b,8,3,d7d6bfa4-7b3d-4206-afcd-f59f53793e73,,10396.060552605262,10397.660552605263,10397.660552605263,10422.499756709181,,,7,5,1.0
4369,1288,4,f2885c26-28ad-432a-b91d-e80e25099aab,7,15,5de1ded0-93ef-4bf3-b98e-fd22dbb8def5,,10402.115513085299,10404.515513085298,10404.515513085298,10417.012001105946,,,7,4,1.0
4370,1290,2,f2885c26-28ad-432a-b91d-e80e25099aab,7,2,1a7a5472-38a3-499e-9a75-fe9dbe4461be,,10418.286478665948,10419.886478665949,10426.41977655592,10449.411682683212,,,7,5,1.0
4371,296,2,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,2,1a7a5472-38a3-499e-9a75-fe9dbe4461be,,10417.969658266253,10419.569658266253,10419.569658266253,10426.41977655592,,,7,5,1.0
4372,295,3,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,3,8a6d8311-0ecd-4dd3-8f81-a55109934f75,,10406.86657509943,10408.46657509943,10408.46657509943,10433.564486939666,,,7,5,1.0
4373,1289,4,f2885c26-28ad-432a-b91d-e80e25099aab,7,15,5de1ded0-93ef-4bf3-b98e-fd22dbb8def5,,10415.70207618063,10418.10207618063,10418.10207618063,10427.551939676605,,,7,5,1.0
4374,2292,0,ba847db7-93f8-444c-92f1-77d356983c1b,8,0,1a7a5472-38a3-499e-9a75-fe9dbe4461be,10420.88,10420.88,10420.88,10420.88,10428.718362222664,,,7,6,1.0
4375,2292,1,ba847db7-93f8-444c-92f1-77d356983c1b,8,1,a54d9f91-20d0-4916-ba4a-92540920b7c5,10420.88,10420.88,10420.88,10421.034234608194,10451.914727907693,,,7,6,1.0
4376,1291,0,f2885c26-28ad-432a-b91d-e80e25099aab,7,0,1a7a5472-38a3-499e-9a75-fe9dbe4461be,10421.88,10421.88,10421.88,10428.718362222664,10437.428391277279,,,8,5,1.0
4377,1291,1,f2885c26-28ad-432a-b91d-e80e25099aab,7,1,7217ef47-f3bc-4533-bf97-03193a5432cd,10421.88,10421.88,10421.88,10421.88,10451.969760107397,,,8,5,1.0
4378,2290,4,ba847db7-93f8-444c-92f1-77d356983c1b,8,16,ac8f7ae4-547b-4e8e-b4a7-b1820e52c5fa,,10422.499756709181,10424.899756709181,10424.899756709181,10442.075931207743,,,8,5,1.0
4379,297,0,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,0,1a7a5472-38a3-499e-9a75-fe9dbe4461be,10422.88,10422.88,10422.88,10428.718362222664,10437.428391277279,,,9,5,2.0
4380,297,1,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,1,9ee77bdc-4397-4bd9-9a89-9db21309f6a2,10422.88,10422.88,10422.88,10422.88,10457.276101598267,,,9,5,1.0
4381,296,3,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,3,bf19cc32-8acf-4114-b922-d288c45ee834,,10426.41977655592,10428.01977655592,10428.01977655592,10453.592026229553,,,9,4,1.0
4382,2292,2,ba847db7-93f8-444c-92f1-77d356983c1b,8,2,1a7a5472-38a3-499e-9a75-fe9dbe4461be,,10451.914727907693,10453.514727907694,10453.514727907694,10457.154599357082,,,8,4,1.0
4383,295,4,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,14,5859d21b-b654-4de3-a55b-9e923efb274a,,10433.564486939666,10435.964486939665,10435.964486939665,10438.787708999167,,,8,4,1.0
4384,1291,2,f2885c26-28ad-432a-b91d-e80e25099aab,7,2,1a7a5472-38a3-499e-9a75-fe9dbe4461be,,10451.969760107397,10453.569760107397,10457.154599357082,10468.87147035387,,,8,4,1.0
4385,297,2,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,2,1a7a5472-38a3-499e-9a75-fe9dbe4461be,,10457.276101598267,10458.876101598267,10468.87147035387,10481.526546243716,,,8,4,1.0
4386,2291,3,ba847db7-93f8-444c-92f1-77d356983c1b,8,3,d7d6bfa4-7b3d-4206-afcd-f59f53793e73,,10449.411682683212,10451.011682683213,10451.011682683213,10476.291429498817,,,6,7,1.0
4387,1290,3,f2885c26-28ad-432a-b91d-e80e25099aab,7,3,8a6d8311-0ecd-4dd3-8f81-a55109934f75,,10449.411682683212,10451.011682683213,10451.011682683213,10475.711547328936,,,6,7,1.0
4388,296,4,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,14,5859d21b-b654-4de3-a55b-9e923efb274a,,10453.592026229553,10455.992026229553,10455.992026229553,10458.337990748869,,,6,7,1.0
4389,2292,3,ba847db7-93f8-444c-92f1-77d356983c1b,8,3,bf19cc32-8acf-4114-b922-d288c45ee834,,10457.154599357082,10458.754599357082,10458.754599357082,10482.372748257949,,,6,7,1.0
4390,298,0,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,0,1a7a5472-38a3-499e-9a75-fe9dbe4461be,10457.88,10457.88,10457.88,10457.88,10465.887917643688,,,7,7,1.0
4391,298,1,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,1,a54d9f91-20d0-4916-ba4a-92540920b7c5,10457.88,10457.88,10457.88,10457.88,10487.799307775627,,,7,7,1.0
4392,1292,0,f2885c26-28ad-432a-b91d-e80e25099aab,7,0,1a7a5472-38a3-499e-9a75-fe9dbe4461be,10463.88,10463.88,10463.88,10465.887917643688,10474.564358643836,,,7,5,1.0
4393,1292,1,f2885c26-28ad-432a-b91d-e80e25099aab,7,1,7217ef47-f3bc-4533-bf97-03193a5432cd,10463.88,10463.88,10463.88,10463.88,10494.948874414102,,,7,5,1.0
4394,298,2,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,2,1a7a5472-38a3-499e-9a75-fe9dbe4461be,,10487.799307775627,10489.399307775628,10489.399307775628,10493.583301257146,,,7,5,1.0
4395,2293,0,ba847db7-93f8-444c-92f1-77d356983c1b,8,0,1a7a5472-38a3-499e-9a75-fe9dbe4461be,10467.88,10467.88,10467.88,10474.564358643836,10482.323921431844,,,8,4,1.0
4396,2293,1,ba847db7-93f8-444c-92f1-77d356983c1b,8,1,9ee77bdc-4397-4bd9-9a89-9db21309f6a2,10467.88,10467.88,10467.88,10467.88,10498.153879330212,,,8,4,1.0
4397,1291,3,f2885c26-28ad-432a-b91d-e80e25099aab,7,3,d7d6bfa4-7b3d-4206-afcd-f59f53793e73,,10468.87147035387,10470.47147035387,10476.291429498817,10498.450800246519,,,8,4,1.0
4398,1292,2,f2885c26-28ad-432a-b91d-e80e25099aab,7,2,1a7a5472-38a3-499e-9a75-fe9dbe4461be,,10494.948874414102,10496.548874414102,10496.548874414102,10507.303728760533,,,8,4,1.0
4399,1290,4,f2885c26-28ad-432a-b91d-e80e25099aab,7,15,5de1ded0-93ef-4bf3-b98e-fd22dbb8def5,,10475.711547328936,10478.111547328936,10478.111547328936,10489.49938754929,,,8,4,1.0
4400,2291,4,ba847db7-93f8-444c-92f1-77d356983c1b,8,16,ac8f7ae4-547b-4e8e-b4a7-b1820e52c5fa,,10476.291429498817,10478.691429498816,10478.691429498816,10498.130032288407,,,8,5,1.0
4401,297,3,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,3,8a6d8311-0ecd-4dd3-8f81-a55109934f75,,10481.526546243716,10483.126546243717,10483.126546243717,10506.938442746045,,,8,3,1.0
4402,2293,2,ba847db7-93f8-444c-92f1-77d356983c1b,8,2,1a7a5472-38a3-499e-9a75-fe9dbe4461be,,10498.153879330212,10499.753879330212,10507.303728760533,10515.730822856096,,,8,4,1.0
4403,2292,4,ba847db7-93f8-444c-92f1-77d356983c1b,8,16,ac8f7ae4-547b-4e8e-b4a7-b1820e52c5fa,,10482.372748257949,10484.772748257948,10498.130032288407,10517.542162417258,,,8,5,1.0
4404,299,0,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,0,1a7a5472-38a3-499e-9a75-fe9dbe4461be,10492.88,10492.88,10492.88,10492.88,10500.227416970509,,,8,5,1.0
4405,299,1,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,1,a54d9f91-20d0-4916-ba4a-92540920b7c5,10492.88,10492.88,10492.88,10492.88,10523.067928399674,,,8,5,1.0
4406,298,3,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,3,bf19cc32-8acf-4114-b922-d288c45ee834,,10493.583301257146,10495.183301257146,10495.183301257146,10519.13135767443,,,8,4,1.0
4407,1293,0,f2885c26-28ad-432a-b91d-e80e25099aab,7,0,1a7a5472-38a3-499e-9a75-fe9dbe4461be,10495.88,10495.88,10495.88,10500.227416970509,10508.722298607332,,,9,4,1.0
4408,1293,1,f2885c26-28ad-432a-b91d-e80e25099aab,7,1,7217ef47-f3bc-4533-bf97-03193a5432cd,10495.88,10495.88,10495.88,10495.88,10530.480899199707,,,9,4,1.0
4409,1291,4,f2885c26-28ad-432a-b91d-e80e25099aab,7,15,5de1ded0-93ef-4bf3-b98e-fd22dbb8def5,,10498.450800246519,10500.850800246519,10500.850800246519,10511.464198940283,,,8,4,1.0
4410,2294,0,ba847db7-93f8-444c-92f1-77d356983c1b,8,0,1a7a5472-38a3-499e-9a75-fe9dbe4461be,10499.88,10499.88,10499.88,10500.227416970509,10508.722298607332,,,9,4,2.0
4411,2294,1,ba847db7-93f8-444c-92f1-77d356983c1b,8,1,9ee77bdc-4397-4bd9-9a89-9db21309f6a2,10499.88,10499.88,10499.88,10499.88,10529.726366463536,,,9,4,1.0
4412,299,2,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,2,1a7a5472-38a3-499e-9a75-fe9dbe4461be,,10523.067928399674,10524.667928399675,10524.667928399675,10534.04081322243,,,9,4,1.0
4413,297,4,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,14,5859d21b-b654-4de3-a55b-9e923efb274a,,10506.938442746045,10509.338442746044,10509.338442746044,10511.916476853847,,,9,3,1.0
4414,1292,3,f2885c26-28ad-432a-b91d-e80e25099aab,7,3,d7d6bfa4-7b3d-4206-afcd-f59f53793e73,,10507.303728760533,10508.903728760533,10508.903728760533,10535.041155180137,,,9,4,1.0
4415,1293,2,f2885c26-28ad-432a-b91d-e80e25099aab,7,2,1a7a5472-38a3-499e-9a75-fe9dbe4461be,,10530.480899199707,10532.080899199707,10534.04081322243,10554.864388200267,,,9,4,2.0
4416,2294,2,ba847db7-93f8-444c-92f1-77d356983c1b,8,2,1a7a5472-38a3-499e-9a75-fe9dbe4461be,,10529.726366463536,10531.326366463536,10534.04081322243,10554.864388200267,,,9,4,1.0
4417,2293,3,ba847db7-93f8-444c-92f1-77d356983c1b,8,3,8a6d8311-0ecd-4dd3-8f81-a55109934f75,,10515.730822856096,10517.330822856096,10517.330822856096,10541.866631088551,,,7,5,1.0
4418,298,4,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,14,5859d21b-b654-4de3-a55b-9e923efb274a,,10519.13135767443,10521.53135767443,10521.53135767443,10523.927921764507,,,6,6,1.0
4419,2295,0,ba847db7-93f8-444c-92f1-77d356983c1b,8,0,1a7a5472-38a3-499e-9a75-fe9dbe4461be,10532.88,10532.88,10532.88,10532.88,10541.764965409799,,,6,8,1.0
4420,2295,1,ba847db7-93f8-444c-92f1-77d356983c1b,8,1,a54d9f91-20d0-4916-ba4a-92540920b7c5,10532.88,10532.88,10532.88,10532.88,10562.991681438936,,,6,8,1.0
4421,300,0,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,0,1a7a5472-38a3-499e-9a75-fe9dbe4461be,10532.88,10532.88,10532.88,10532.88,10541.764965409799,,,7,8,2.0
4422,300,1,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,1,7217ef47-f3bc-4533-bf97-03193a5432cd,10532.88,10532.88,10532.88,10532.88,10561.853412486178,,,7,8,1.0
4423,299,3,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,3,bf19cc32-8acf-4114-b922-d288c45ee834,,10534.04081322243,10535.64081322243,10535.64081322243,10562.52915378395,,,7,6,1.0
4424,1292,4,f2885c26-28ad-432a-b91d-e80e25099aab,7,15,5de1ded0-93ef-4bf3-b98e-fd22dbb8def5,,10535.041155180137,10537.441155180137,10537.441155180137,10547.15249337725,,,7,6,1.0
4425,2295,2,ba847db7-93f8-444c-92f1-77d356983c1b,8,2,1a7a5472-38a3-499e-9a75-fe9dbe4461be,,10562.991681438936,10564.591681438937,10574.455417778994,10582.150203817753,,,7,5,1.0
4426,300,2,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,2,1a7a5472-38a3-499e-9a75-fe9dbe4461be,,10561.853412486178,10563.453412486178,10563.453412486178,10574.455417778994,,,7,5,1.0
4427,2293,4,ba847db7-93f8-444c-92f1-77d356983c1b,8,16,ac8f7ae4-547b-4e8e-b4a7-b1820e52c5fa,,10541.866631088551,10544.26663108855,10544.26663108855,10561.7192041805,,,7,6,1.0
4428,1294,0,f2885c26-28ad-432a-b91d-e80e25099aab,7,0,1a7a5472-38a3-499e-9a75-fe9dbe4461be,10544.88,10544.88,10544.88,10544.88,10551.966844253999,,,8,5,1.0
4429,1294,1,f2885c26-28ad-432a-b91d-e80e25099aab,7,1,9ee77bdc-4397-4bd9-9a89-9db21309f6a2,10544.88,10544.88,10544.88,10544.88,10575.505480238102,,,8,5,1.0
4430,1294,2,f2885c26-28ad-432a-b91d-e80e25099aab,7,2,1a7a5472-38a3-499e-9a75-fe9dbe4461be,,10575.505480238102,10577.105480238102,10582.150203817753,10591.181894506393,,,7,5,1.0
4431,1293,3,f2885c26-28ad-432a-b91d-e80e25099aab,7,3,d7d6bfa4-7b3d-4206-afcd-f59f53793e73,,10554.864388200267,10556.464388200267,10556.464388200267,10579.56435523734,,,7,6,1.0
4432,2294,3,ba847db7-93f8-444c-92f1-77d356983c1b,8,3,8a6d8311-0ecd-4dd3-8f81-a55109934f75,,10554.864388200267,10556.464388200267,10556.464388200267,10580.698686702608,,,7,6,1.0
4433,299,4,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,14,5859d21b-b654-4de3-a55b-9e923efb274a,,10562.52915378395,10564.929153783949,10564.929153783949,10567.192213375745,,,6,7,1.0
4434,301,0,d154b3b1-0501-4df7-8c2b-94410bde7bcf,6,0,1a7a5472-38a3-499e-9a75-fe9dbe4461be,10563.88,10563.88,10563.88,10563.88,10570.960262785431,,,7,7,1.0
