,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
11916,39114.04935237462,1,7,1625,2,1,245847ca-66a0-4603-8a1e-a8ad05a15efe
11917,39119.8999558299,2,8,2628,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
11918,39119.8999558299,2,8,2628,2,1,105aa2a6-d2a4-42fc-aead-9b18fd43a222
11919,39123.129594733466,0,6,627,2,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
11920,39131.39970717953,0,6,627,3,3,00a0453d-807f-480c-8092-eafb5edde207
11921,39144.80753808337,1,7,1625,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
11922,39148.855273125686,1,7,1625,4,3,f85d6817-93e7-4952-80c9-4a3218eb9da3
11923,39149.85432629929,2,8,2628,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
11924,39156.17614436782,0,6,627,4,14,b9ff316d-2f3a-4503-afb6-9654587d6a4c
11925,39158.0,0,6,628,0,0,N/A
11926,39158.0,0,6,628,1,1,N/A
11927,39158.0,0,6,628,0,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
11928,39158.0,0,6,628,1,1,bc2127c7-a09e-477f-b0d6-135f1662fc97
11929,39162.579343340476,2,8,2628,4,3,b26fd271-5b8e-4beb-86e4-65280cd6144d
11930,39163.0,1,7,1626,0,15,N/A
11931,39163.0,1,7,1626,0,15,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c
11932,39166.0,2,8,2629,0,16,N/A
11933,39166.0,2,8,2629,0,16,cf48563f-4e35-4120-b8d6-6e94c656e083
11934,39173.6022959478,1,7,1626,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
11935,39173.6022959478,1,7,1626,2,1,105aa2a6-d2a4-42fc-aead-9b18fd43a222
11936,39186.38799002139,2,8,2629,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
11937,39186.38799002139,2,8,2629,2,1,bc2127c7-a09e-477f-b0d6-135f1662fc97
11938,39189.00200489783,0,6,628,2,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
11939,39199.90819304303,0,6,628,3,3,00a0453d-807f-480c-8092-eafb5edde207
11940,39205.53051012402,1,7,1626,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
11941,39213.26030085709,1,7,1626,4,3,f85d6817-93e7-4952-80c9-4a3218eb9da3
11942,39218.6281936738,2,8,2629,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
11943,39220.0,2,8,2630,0,16,N/A
11944,39220.0,2,8,2630,0,16,cf48563f-4e35-4120-b8d6-6e94c656e083
11945,39226.68995947017,0,6,628,4,14,b9ff316d-2f3a-4503-afb6-9654587d6a4c
11946,39227.37501524147,2,8,2629,4,3,b26fd271-5b8e-4beb-86e4-65280cd6144d
11947,39229.0,0,6,629,0,0,N/A
11948,39229.0,0,6,629,1,1,N/A
11949,39229.0,1,7,1627,0,15,N/A
11950,39229.0,0,6,629,0,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
11951,39229.0,0,6,629,1,1,245847ca-66a0-4603-8a1e-a8ad05a15efe
11952,39229.0,1,7,1627,0,15,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c
11953,39239.81933986281,1,7,1627,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
11954,39239.81933986281,1,7,1627,2,1,bc2127c7-a09e-477f-b0d6-135f1662fc97
11955,39240.17795215093,2,8,2630,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
11956,39240.17795215093,2,8,2630,2,1,245847ca-66a0-4603-8a1e-a8ad05a15efe
11957,39261.07045240545,0,6,629,2,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
11958,39269.34405174722,1,7,1627,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
11959,39269.83902216048,0,6,629,3,3,00a0453d-807f-480c-8092-eafb5edde207
11960,39275.78142444498,1,7,1627,4,3,f85d6817-93e7-4952-80c9-4a3218eb9da3
11961,39288.0,2,8,2631,0,16,N/A
11962,39288.0,2,8,2631,0,16,cf48563f-4e35-4120-b8d6-6e94c656e083
11963,39289.0,1,7,1628,0,15,N/A
11964,39289.0,1,7,1628,0,15,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c
11965,39292.74623561967,2,8,2630,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
11966,39295.604514043924,0,6,629,4,14,b9ff316d-2f3a-4503-afb6-9654587d6a4c
11967,39299.36028257511,1,7,1628,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
11968,39299.36028257511,1,7,1628,2,1,245847ca-66a0-4603-8a1e-a8ad05a15efe
11969,39303.2009536311,2,8,2630,4,3,b26fd271-5b8e-4beb-86e4-65280cd6144d
11970,39304.60749467795,2,8,2631,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
11971,39304.60749467795,2,8,2631,2,1,105aa2a6-d2a4-42fc-aead-9b18fd43a222
11972,39310.0,0,6,630,0,0,N/A
11973,39310.0,0,6,630,1,1,N/A
11974,39310.0,0,6,630,0,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
11975,39310.0,0,6,630,1,1,105aa2a6-d2a4-42fc-aead-9b18fd43a222
11976,39330.46294481317,1,7,1628,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
11977,39333.19819204693,2,8,2631,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
11978,39333.82838944579,1,7,1628,4,3,00a0453d-807f-480c-8092-eafb5edde207
11979,39337.13918953343,2,8,2631,4,3,f85d6817-93e7-4952-80c9-4a3218eb9da3
11980,39342.0,1,7,1629,0,15,N/A
11981,39342.0,1,7,1629,0,15,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c
11982,39350.0,2,8,2632,0,16,N/A
11983,39350.0,2,8,2632,0,16,cf48563f-4e35-4120-b8d6-6e94c656e083
11984,39352.061270874365,1,7,1629,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
11985,39352.061270874365,1,7,1629,2,1,105aa2a6-d2a4-42fc-aead-9b18fd43a222
11986,39363.78219706338,0,6,630,2,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
11987,39365.0,0,6,631,0,0,N/A
11988,39365.0,0,6,631,1,1,N/A
11989,39365.0,0,6,631,0,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
11990,39365.0,0,6,631,1,1,105aa2a6-d2a4-42fc-aead-9b18fd43a222
11991,39371.19994404026,2,8,2632,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
11992,39371.19994404026,2,8,2632,2,1,bc2127c7-a09e-477f-b0d6-135f1662fc97
11993,39372.47429118897,0,6,630,3,3,b26fd271-5b8e-4beb-86e4-65280cd6144d
11994,39385.0,1,7,1630,0,15,N/A
11995,39385.0,1,7,1630,0,15,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c
11996,39396.194571106724,1,7,1629,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
11997,39396.782739669965,1,7,1630,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
11998,39396.782739669965,1,7,1630,2,1,bc2127c7-a09e-477f-b0d6-135f1662fc97
11999,39397.85145815798,0,6,630,4,14,b9ff316d-2f3a-4503-afb6-9654587d6a4c
12000,39403.25454138029,2,8,2632,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12001,39403.68492477167,1,7,1629,4,3,00a0453d-807f-480c-8092-eafb5edde207
12002,39408.99040967061,2,8,2632,4,3,f85d6817-93e7-4952-80c9-4a3218eb9da3
12003,39409.0,2,8,2633,0,16,N/A
12004,39409.0,2,8,2633,0,16,cf48563f-4e35-4120-b8d6-6e94c656e083
12005,39429.26813290114,0,6,631,2,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12006,39430.79886554403,2,8,2633,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12007,39430.79886554403,2,8,2633,2,1,245847ca-66a0-4603-8a1e-a8ad05a15efe
12008,39431.0,0,6,632,0,0,N/A
12009,39431.0,0,6,632,1,1,N/A
12010,39431.0,0,6,632,0,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12011,39431.0,0,6,632,1,1,105aa2a6-d2a4-42fc-aead-9b18fd43a222
12012,39431.90752472185,0,6,631,3,3,b26fd271-5b8e-4beb-86e4-65280cd6144d
12013,39433.48655417234,1,7,1630,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12014,39439.0,1,7,1631,0,15,N/A
12015,39439.0,1,7,1631,0,15,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c
12016,39440.76591170716,1,7,1630,4,3,00a0453d-807f-480c-8092-eafb5edde207
12017,39450.00474828464,1,7,1631,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12018,39450.00474828464,1,7,1631,2,1,245847ca-66a0-4603-8a1e-a8ad05a15efe
12019,39454.79809799171,0,6,631,4,14,b9ff316d-2f3a-4503-afb6-9654587d6a4c
12020,39462.77874993479,2,8,2633,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12021,39463.62636516818,0,6,632,2,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12022,39466.184272965686,2,8,2633,4,3,f85d6817-93e7-4952-80c9-4a3218eb9da3
12023,39469.0,2,8,2634,0,16,N/A
12024,39469.0,2,8,2634,0,16,cf48563f-4e35-4120-b8d6-6e94c656e083
12025,39470.886063848986,0,6,632,3,3,b26fd271-5b8e-4beb-86e4-65280cd6144d
12026,39488.7910732563,2,8,2634,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12027,39488.7910732563,2,8,2634,2,1,105aa2a6-d2a4-42fc-aead-9b18fd43a222
12028,39490.0,0,6,633,0,0,N/A
12029,39490.0,0,6,633,1,1,N/A
12030,39490.0,0,6,633,0,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12031,39490.0,0,6,633,1,1,105aa2a6-d2a4-42fc-aead-9b18fd43a222
12032,39495.39298639244,1,7,1631,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12033,39495.77680726732,0,6,632,4,14,b9ff316d-2f3a-4503-afb6-9654587d6a4c
12034,39501.92397176093,1,7,1631,4,3,00a0453d-807f-480c-8092-eafb5edde207
12035,39503.0,1,7,1632,0,15,N/A
12036,39503.0,1,7,1632,0,15,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c
12037,39513.80815540866,1,7,1632,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12038,39513.80815540866,1,7,1632,2,1,105aa2a6-d2a4-42fc-aead-9b18fd43a222
12039,39520.431725948074,2,8,2634,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12040,39526.59581469049,2,8,2634,4,3,f85d6817-93e7-4952-80c9-4a3218eb9da3
12041,39534.0,2,8,2635,0,16,N/A
12042,39534.0,2,8,2635,0,16,cf48563f-4e35-4120-b8d6-6e94c656e083
12043,39552.0,0,6,634,0,0,N/A
12044,39552.0,0,6,634,1,1,N/A
12045,39552.0,0,6,634,0,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12046,39552.0,0,6,634,1,1,105aa2a6-d2a4-42fc-aead-9b18fd43a222
12047,39552.620722409076,0,6,633,2,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12048,39555.44209189078,2,8,2635,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12049,39555.44209189078,2,8,2635,2,1,bc2127c7-a09e-477f-b0d6-135f1662fc97
12050,39560.42414227648,0,6,633,3,3,b26fd271-5b8e-4beb-86e4-65280cd6144d
12051,39565.0,1,7,1633,0,15,N/A
12052,39565.0,1,7,1633,0,15,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c
12053,39575.542606838775,1,7,1633,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12054,39575.542606838775,1,7,1633,2,1,bc2127c7-a09e-477f-b0d6-135f1662fc97
12055,39582.45387408627,1,7,1632,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12056,39584.53140099644,0,6,633,4,14,b9ff316d-2f3a-4503-afb6-9654587d6a4c
12057,39586.70637731293,1,7,1632,4,3,00a0453d-807f-480c-8092-eafb5edde207
12058,39586.87506772572,2,8,2635,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12059,39590.520465810994,2,8,2635,4,3,f85d6817-93e7-4952-80c9-4a3218eb9da3
12060,39605.0,2,8,2636,0,16,N/A
12061,39605.0,2,8,2636,0,16,cf48563f-4e35-4120-b8d6-6e94c656e083
12062,39609.0,0,6,635,0,0,N/A
12063,39609.0,0,6,635,1,1,N/A
12064,39609.0,0,6,635,0,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12065,39609.0,0,6,635,1,1,105aa2a6-d2a4-42fc-aead-9b18fd43a222
12066,39613.591899676576,0,6,634,2,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12067,39617.26603304141,1,7,1633,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12068,39622.18062860441,2,8,2636,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12069,39622.18062860441,2,8,2636,2,1,245847ca-66a0-4603-8a1e-a8ad05a15efe
12070,39624.97272712259,0,6,634,3,3,b26fd271-5b8e-4beb-86e4-65280cd6144d
12071,39632.013169599755,1,7,1633,4,3,00a0453d-807f-480c-8092-eafb5edde207
12072,39644.94373385212,0,6,635,2,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12073,39647.0,1,7,1634,0,15,N/A
12074,39647.0,1,7,1634,0,15,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c
12075,39650.58869701162,0,6,634,4,14,b9ff316d-2f3a-4503-afb6-9654587d6a4c
12076,39655.02482148174,0,6,635,3,3,f85d6817-93e7-4952-80c9-4a3218eb9da3
12077,39655.20745613808,2,8,2636,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12078,39657.0,2,8,2637,0,16,N/A
12079,39657.0,2,8,2637,0,16,cf48563f-4e35-4120-b8d6-6e94c656e083
12080,39657.65224208525,1,7,1634,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12081,39657.65224208525,1,7,1634,2,1,245847ca-66a0-4603-8a1e-a8ad05a15efe
12082,39663.64315782569,2,8,2636,4,3,b26fd271-5b8e-4beb-86e4-65280cd6144d
12083,39677.430124719445,2,8,2637,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12084,39677.430124719445,2,8,2637,2,1,105aa2a6-d2a4-42fc-aead-9b18fd43a222
12085,39678.810307368236,0,6,635,4,14,b9ff316d-2f3a-4503-afb6-9654587d6a4c
12086,39679.0,0,6,636,0,0,N/A
12087,39679.0,0,6,636,1,1,N/A
12088,39679.0,0,6,636,0,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12089,39679.0,0,6,636,1,1,105aa2a6-d2a4-42fc-aead-9b18fd43a222
12090,39688.2863869338,1,7,1634,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12091,39697.23686758268,1,7,1634,4,3,00a0453d-807f-480c-8092-eafb5edde207
12092,39706.28037399575,2,8,2637,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12093,39713.43069651359,2,8,2637,4,3,f85d6817-93e7-4952-80c9-4a3218eb9da3
12094,39723.0,1,7,1635,0,15,N/A
12095,39723.0,1,7,1635,0,15,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c
12096,39729.0,2,8,2638,0,16,N/A
12097,39729.0,2,8,2638,0,16,cf48563f-4e35-4120-b8d6-6e94c656e083
12098,39735.47225176003,1,7,1635,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12099,39735.47225176003,1,7,1635,2,1,105aa2a6-d2a4-42fc-aead-9b18fd43a222
12100,39737.0,0,6,637,0,0,N/A
12101,39737.0,0,6,637,1,1,N/A
12102,39737.0,0,6,637,0,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12103,39737.0,0,6,637,1,1,105aa2a6-d2a4-42fc-aead-9b18fd43a222
12104,39738.87304205532,0,6,636,2,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12105,39744.19015441157,0,6,636,3,3,b26fd271-5b8e-4beb-86e4-65280cd6144d
12106,39752.71940654807,2,8,2638,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12107,39752.71940654807,2,8,2638,2,1,bc2127c7-a09e-477f-b0d6-135f1662fc97
12108,39766.52799894276,0,6,636,4,14,b9ff316d-2f3a-4503-afb6-9654587d6a4c
12109,39768.26449541579,1,7,1635,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12110,39776.22268574638,1,7,1635,4,3,00a0453d-807f-480c-8092-eafb5edde207
12111,39786.14780164972,2,8,2638,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12112,39787.0,2,8,2639,0,16,N/A
12113,39787.0,2,8,2639,0,16,cf48563f-4e35-4120-b8d6-6e94c656e083
12114,39788.0,1,7,1636,0,15,N/A
12115,39788.0,1,7,1636,0,15,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c
12116,39790.20278247429,2,8,2638,4,3,f85d6817-93e7-4952-80c9-4a3218eb9da3
12117,39799.17321980808,1,7,1636,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12118,39799.17321980808,1,7,1636,2,1,bc2127c7-a09e-477f-b0d6-135f1662fc97
12119,39799.34709328914,0,6,637,2,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12120,39803.55668817497,2,8,2639,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12121,39803.55668817497,2,8,2639,2,1,245847ca-66a0-4603-8a1e-a8ad05a15efe
12122,39803.567621227536,0,6,637,3,3,b26fd271-5b8e-4beb-86e4-65280cd6144d
12123,39805.0,0,6,638,0,0,N/A
12124,39805.0,0,6,638,1,1,N/A
12125,39805.0,0,6,638,0,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12126,39805.0,0,6,638,1,1,105aa2a6-d2a4-42fc-aead-9b18fd43a222
12127,39829.388629455905,0,6,637,4,14,b9ff316d-2f3a-4503-afb6-9654587d6a4c
12128,39830.77347778839,1,7,1636,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12129,39833.06102083724,2,8,2639,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12130,39835.92494773479,1,7,1636,4,3,00a0453d-807f-480c-8092-eafb5edde207
12131,39838.00491363081,0,6,638,2,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12132,39846.0,2,8,2640,0,16,N/A
12133,39846.0,2,8,2640,0,16,cf48563f-4e35-4120-b8d6-6e94c656e083
12134,39857.0,1,7,1637,0,15,N/A
12135,39857.0,1,7,1637,0,15,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c
12136,39858.39557729967,2,8,2639,4,3,f85d6817-93e7-4952-80c9-4a3218eb9da3
12137,39865.0,0,6,639,0,0,N/A
12138,39865.0,0,6,639,1,1,N/A
12139,39865.0,0,6,639,0,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12140,39865.0,0,6,639,1,1,105aa2a6-d2a4-42fc-aead-9b18fd43a222
12141,39866.975202691785,0,6,638,3,3,b26fd271-5b8e-4beb-86e4-65280cd6144d
12142,39867.06589018629,2,8,2640,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12143,39867.06589018629,2,8,2640,2,1,105aa2a6-d2a4-42fc-aead-9b18fd43a222
12144,39867.29081227278,1,7,1637,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12145,39867.29081227278,1,7,1637,2,1,245847ca-66a0-4603-8a1e-a8ad05a15efe
12146,39893.0,2,8,2641,0,16,N/A
12147,39893.0,2,8,2641,0,16,cf48563f-4e35-4120-b8d6-6e94c656e083
12148,39894.496469385245,0,6,638,4,14,b9ff316d-2f3a-4503-afb6-9654587d6a4c
12149,39895.632045622595,0,6,639,2,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12150,39898.82185000944,1,7,1637,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12151,39903.72835613815,0,6,639,3,3,00a0453d-807f-480c-8092-eafb5edde207
12152,39911.45245502856,1,7,1637,4,3,f85d6817-93e7-4952-80c9-4a3218eb9da3
12153,39912.251936116765,2,8,2641,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12154,39912.251936116765,2,8,2641,2,1,bc2127c7-a09e-477f-b0d6-135f1662fc97
12155,39919.0,0,6,640,0,0,N/A
12156,39919.0,0,6,640,1,1,N/A
12157,39919.0,0,6,640,0,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12158,39919.0,0,6,640,1,1,245847ca-66a0-4603-8a1e-a8ad05a15efe
12159,39924.0,1,7,1638,0,15,N/A
12160,39924.0,1,7,1638,0,15,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c
12161,39925.856432688364,2,8,2640,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12162,39929.03788809573,0,6,639,4,14,b9ff316d-2f3a-4503-afb6-9654587d6a4c
12163,39934.907259147316,1,7,1638,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12164,39934.907259147316,1,7,1638,2,1,105aa2a6-d2a4-42fc-aead-9b18fd43a222
12165,39935.25149698011,2,8,2640,4,3,b26fd271-5b8e-4beb-86e4-65280cd6144d
12166,39944.48166983902,2,8,2641,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12167,39946.37574612489,2,8,2641,4,3,00a0453d-807f-480c-8092-eafb5edde207
12168,39948.612136576456,0,6,640,2,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12169,39956.70366762673,0,6,640,3,3,f85d6817-93e7-4952-80c9-4a3218eb9da3
12170,39958.0,2,8,2642,0,16,N/A
12171,39958.0,2,8,2642,0,16,cf48563f-4e35-4120-b8d6-6e94c656e083
12172,39963.79626861323,1,7,1638,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12173,39973.0,0,6,641,0,0,N/A
12174,39973.0,0,6,641,1,1,N/A
12175,39973.0,0,6,641,0,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12176,39973.0,0,6,641,1,1,245847ca-66a0-4603-8a1e-a8ad05a15efe
12177,39975.62288372706,2,8,2642,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12178,39975.62288372706,2,8,2642,2,1,245847ca-66a0-4603-8a1e-a8ad05a15efe
12179,39977.67473608362,1,7,1638,4,3,b26fd271-5b8e-4beb-86e4-65280cd6144d
12180,39982.990279200145,0,6,640,4,14,b9ff316d-2f3a-4503-afb6-9654587d6a4c
12181,39992.0,1,7,1639,0,15,N/A
12182,39992.0,1,7,1639,0,15,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c
12183,40002.46749063788,1,7,1639,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12184,40002.46749063788,1,7,1639,2,1,bc2127c7-a09e-477f-b0d6-135f1662fc97
12185,40004.449578901025,0,6,641,2,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12186,40009.05472345567,0,6,641,3,3,00a0453d-807f-480c-8092-eafb5edde207
12187,40014.0,2,8,2643,0,16,N/A
12188,40014.0,2,8,2643,0,16,cf48563f-4e35-4120-b8d6-6e94c656e083
12189,40033.3191552382,0,6,641,4,14,b9ff316d-2f3a-4503-afb6-9654587d6a4c
12190,40033.42211591032,2,8,2643,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12191,40033.42211591032,2,8,2643,2,1,105aa2a6-d2a4-42fc-aead-9b18fd43a222
12192,40036.108287732626,1,7,1639,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12193,40037.71123407672,2,8,2642,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12194,40040.0,0,6,642,0,0,N/A
12195,40040.0,0,6,642,1,1,N/A
12196,40040.0,0,6,642,0,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12197,40040.0,0,6,642,1,1,245847ca-66a0-4603-8a1e-a8ad05a15efe
12198,40044.717870739485,1,7,1639,4,3,f85d6817-93e7-4952-80c9-4a3218eb9da3
12199,40045.0,1,7,1640,0,15,N/A
12200,40045.0,1,7,1640,0,15,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c
12201,40053.81713946479,1,7,1640,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12202,40053.81713946479,1,7,1640,2,1,245847ca-66a0-4603-8a1e-a8ad05a15efe
12203,40056.09249997157,2,8,2642,4,3,b26fd271-5b8e-4beb-86e4-65280cd6144d
12204,40063.97065144465,2,8,2643,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12205,40072.0778404856,2,8,2643,4,3,00a0453d-807f-480c-8092-eafb5edde207
12206,40072.13078761059,0,6,642,2,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12207,40080.956424373624,0,6,642,3,3,f85d6817-93e7-4952-80c9-4a3218eb9da3
12208,40086.0,2,8,2644,0,16,N/A
12209,40086.0,2,8,2644,0,16,cf48563f-4e35-4120-b8d6-6e94c656e083
12210,40102.163997427255,1,7,1640,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12211,40104.0,0,6,643,0,0,N/A
12212,40104.0,0,6,643,1,1,N/A
12213,40104.0,0,6,643,0,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12214,40104.0,0,6,643,1,1,245847ca-66a0-4603-8a1e-a8ad05a15efe
12215,40107.88422725758,0,6,642,4,14,b9ff316d-2f3a-4503-afb6-9654587d6a4c
12216,40108.0,1,7,1641,0,15,N/A
12217,40108.0,1,7,1641,0,15,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c
12218,40109.25450099154,2,8,2644,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12219,40109.25450099154,2,8,2644,2,1,bc2127c7-a09e-477f-b0d6-135f1662fc97
12220,40109.393057623136,1,7,1640,4,3,b26fd271-5b8e-4beb-86e4-65280cd6144d
12221,40118.52664564166,1,7,1641,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12222,40118.52664564166,1,7,1641,2,1,105aa2a6-d2a4-42fc-aead-9b18fd43a222
12223,40136.515719225514,0,6,643,2,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12224,40142.29723139857,2,8,2644,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12225,40148.376028425395,1,7,1641,3,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
12226,40148.42152056702,0,6,643,3,3,00a0453d-807f-480c-8092-eafb5edde207
12227,40151.13796338942,2,8,2644,4,3,f85d6817-93e7-4952-80c9-4a3218eb9da3
12228,40154.79620144206,1,7,1641,4,3,b26fd271-5b8e-4beb-86e4-65280cd6144d
12229,40157.0,2,8,2645,0,16,N/A
12230,40157.0,2,8,2645,0,16,cf48563f-4e35-4120-b8d6-6e94c656e083
12231,40169.0,1,7,1642,0,15,N/A
12232,40169.0,1,7,1642,0,15,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c
12233,40174.0,0,6,644,0,0,N/A
12234,40174.0,0,6,644,1,1,N/A
12235,40174.0,0,6,644,0,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12236,40174.0,0,6,644,1,1,105aa2a6-d2a4-42fc-aead-9b18fd43a222
12237,40174.97510886197,0,6,643,4,14,b9ff316d-2f3a-4503-afb6-9654587d6a4c
12238,40175.752308700125,2,8,2645,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12239,40175.752308700125,2,8,2645,2,1,245847ca-66a0-4603-8a1e-a8ad05a15efe
12240,40179.41753409493,1,7,1642,1,0,c1113b06-e399-4d9f-8224-df4ce0cea78b
12241,40179.41753409493,1,7,1642,2,1,bc2127c7-a09e-477f-b0d6-135f1662fc97
12242,40205.56161215073,0,6,644,2,2,c1113b06-e399-4d9f-8224-df4ce0cea78b
