,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
8243,10989.0,0,6,446,0,0,N/A
8244,10989.0,0,6,446,1,1,N/A
8245,10989.0,0,6,446,0,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8246,10989.0,0,6,446,1,1,826ce2d8-5149-4daa-a3b8-4d274973ff82
8247,10991.16621282629,0,6,434,4,14,27e604f8-a1c3-41f6-90b1-8b51c3f358f9
8248,10991.475999551169,1,7,1437,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8249,10991.475999551169,1,7,1437,2,1,a98fc319-2f99-4790-8f31-c71360b62c64
8250,11001.666745870258,2,8,2438,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8251,11001.666745870258,2,8,2438,2,1,826ce2d8-5149-4daa-a3b8-4d274973ff82
8252,11004.0,2,8,2439,0,16,N/A
8253,11004.0,1,7,1438,0,15,N/A
8254,11004.0,2,8,2439,0,16,3481a7ba-9ad8-4089-825f-a4043ebdf8cf
8255,11004.0,1,7,1438,0,15,4af50a72-bc4a-46a1-addd-1f662559c70a
8256,11015.358037825052,0,6,433,4,14,27e604f8-a1c3-41f6-90b1-8b51c3f358f9
8257,11016.0,0,6,447,0,0,N/A
8258,11016.0,0,6,447,1,1,N/A
8259,11016.0,0,6,447,0,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8260,11016.0,0,6,447,1,1,826ce2d8-5149-4daa-a3b8-4d274973ff82
8261,11016.065268552762,1,7,1438,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8262,11016.065268552762,1,7,1438,2,1,826ce2d8-5149-4daa-a3b8-4d274973ff82
8263,11020.0,1,7,1439,0,15,N/A
8264,11020.0,1,7,1439,0,15,4af50a72-bc4a-46a1-addd-1f662559c70a
8265,11023.491765861627,2,8,2439,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8266,11023.491765861627,2,8,2439,2,1,19665673-7317-4f39-be7e-ffb6a31976de
8267,11030.029919783507,1,7,1439,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8268,11030.029919783507,1,7,1439,2,1,19665673-7317-4f39-be7e-ffb6a31976de
8269,11031.0,2,8,2440,0,16,N/A
8270,11031.0,2,8,2440,0,16,3481a7ba-9ad8-4089-825f-a4043ebdf8cf
8271,11031.203973139627,1,7,1395,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8272,11031.203973139627,2,8,2398,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8273,11031.203973139627,0,6,408,2,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8274,11031.203973139627,1,7,1398,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8275,11031.203973139627,2,8,2401,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8276,11031.203973139627,0,6,411,2,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8277,11031.203973139627,0,6,412,2,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8278,11031.203973139627,0,6,413,2,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8279,11031.203973139627,2,8,2410,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8280,11031.203973139627,0,6,420,2,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8281,11031.203973139627,1,7,1407,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8282,11031.203973139627,1,7,1404,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8283,11031.203973139627,2,8,2407,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8284,11031.203973139627,0,6,418,2,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8285,11031.203973139627,1,7,1401,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8286,11031.203973139627,2,8,2404,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8287,11033.0,0,6,448,0,0,N/A
8288,11033.0,0,6,448,1,1,N/A
8289,11033.0,0,6,448,0,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8290,11033.0,0,6,448,1,1,826ce2d8-5149-4daa-a3b8-4d274973ff82
8291,11033.194188809322,1,7,1395,4,3,05083b82-b4b1-468f-b135-83164140931e
8292,11040.304676042188,0,6,435,4,14,27e604f8-a1c3-41f6-90b1-8b51c3f358f9
8293,11042.0,1,7,1440,0,15,N/A
8294,11042.0,1,7,1440,0,15,4af50a72-bc4a-46a1-addd-1f662559c70a
8295,11050.599552834476,2,8,2440,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8296,11050.599552834476,2,8,2440,2,1,a98fc319-2f99-4790-8f31-c71360b62c64
8297,11054.070404319657,1,7,1440,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8298,11054.070404319657,1,7,1440,2,1,a98fc319-2f99-4790-8f31-c71360b62c64
8299,11056.0,0,6,449,0,0,N/A
8300,11056.0,0,6,449,1,1,N/A
8301,11056.0,0,6,449,0,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8302,11056.0,0,6,449,1,1,a98fc319-2f99-4790-8f31-c71360b62c64
8303,11057.0,1,7,1441,0,15,N/A
8304,11057.0,1,7,1441,0,15,4af50a72-bc4a-46a1-addd-1f662559c70a
8305,11060.160411924184,2,8,2398,4,3,fb7ce454-c444-4efa-bef5-095740abc53f
8306,11060.160411924184,0,6,408,3,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821
8307,11060.160411924184,1,7,1398,4,3,05083b82-b4b1-468f-b135-83164140931e
8308,11060.160411924184,2,8,2401,4,3,fb7ce454-c444-4efa-bef5-095740abc53f
8309,11060.160411924184,0,6,411,3,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821
8310,11060.160411924184,0,6,412,3,3,05083b82-b4b1-468f-b135-83164140931e
8311,11060.160411924184,1,7,1401,4,3,fb7ce454-c444-4efa-bef5-095740abc53f
8312,11060.160411924184,2,8,2404,4,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821
8313,11063.0,2,8,2441,0,16,N/A
8314,11063.0,2,8,2441,0,16,3481a7ba-9ad8-4089-825f-a4043ebdf8cf
8315,11066.186251764511,1,7,1432,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8316,11066.186251764511,0,6,442,2,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8317,11066.186251764511,2,8,2435,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8318,11066.186251764511,1,7,1435,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8319,11069.042526851994,1,7,1441,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8320,11069.042526851994,1,7,1441,2,1,826ce2d8-5149-4daa-a3b8-4d274973ff82
8321,11081.0,1,7,1442,0,15,N/A
8322,11081.0,1,7,1442,0,15,4af50a72-bc4a-46a1-addd-1f662559c70a
8323,11084.0,0,6,450,0,0,N/A
8324,11084.0,0,6,450,1,1,N/A
8325,11084.0,0,6,450,0,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8326,11084.0,0,6,450,1,1,826ce2d8-5149-4daa-a3b8-4d274973ff82
8327,11084.21268650478,2,8,2441,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8328,11084.21268650478,2,8,2441,2,1,826ce2d8-5149-4daa-a3b8-4d274973ff82
8329,11085.054024685518,1,7,1427,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8330,11085.054024685518,2,8,2430,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8331,11085.054024685518,1,7,1430,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8332,11085.054024685518,0,6,440,2,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8333,11085.054024685518,0,6,441,2,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8334,11085.054024685518,2,8,2433,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8335,11085.054024685518,1,7,1433,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8336,11088.0,2,8,2442,0,16,N/A
8337,11088.0,2,8,2442,0,16,3481a7ba-9ad8-4089-825f-a4043ebdf8cf
8338,11088.441291138342,0,6,408,4,14,27e604f8-a1c3-41f6-90b1-8b51c3f358f9
8339,11091.696084783798,1,7,1442,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8340,11091.696084783798,1,7,1442,2,1,19665673-7317-4f39-be7e-ffb6a31976de
8341,11100.0,0,6,451,0,0,N/A
8342,11100.0,0,6,451,1,1,N/A
8343,11100.0,0,6,451,0,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8344,11100.0,0,6,451,1,1,a98fc319-2f99-4790-8f31-c71360b62c64
8345,11105.81099701844,2,8,2442,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8346,11105.81099701844,2,8,2442,2,1,19665673-7317-4f39-be7e-ffb6a31976de
8347,11107.0,1,7,1443,0,15,N/A
8348,11107.0,1,7,1443,0,15,4af50a72-bc4a-46a1-addd-1f662559c70a
8349,11109.875702130772,0,6,413,3,3,05083b82-b4b1-468f-b135-83164140931e
8350,11109.875702130772,1,7,1404,4,3,fb7ce454-c444-4efa-bef5-095740abc53f
8351,11109.875702130772,2,8,2407,4,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821
8352,11109.875702130772,0,6,418,3,3,05083b82-b4b1-468f-b135-83164140931e
8353,11109.875702130772,2,8,2410,4,3,fb7ce454-c444-4efa-bef5-095740abc53f
8354,11109.875702130772,1,7,1407,4,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821
8355,11109.875702130772,0,6,420,3,3,05083b82-b4b1-468f-b135-83164140931e
8356,11115.0,2,8,2443,0,16,N/A
8357,11115.0,2,8,2443,0,16,3481a7ba-9ad8-4089-825f-a4043ebdf8cf
8358,11116.666613334868,1,7,1443,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8359,11116.666613334868,1,7,1443,2,1,a98fc319-2f99-4790-8f31-c71360b62c64
8360,11117.084864114415,0,6,412,4,14,27e604f8-a1c3-41f6-90b1-8b51c3f358f9
8361,11128.0,0,6,452,0,0,N/A
8362,11128.0,0,6,452,1,1,N/A
8363,11128.0,0,6,452,0,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8364,11128.0,0,6,452,1,1,a98fc319-2f99-4790-8f31-c71360b62c64
8365,11129.0,1,7,1444,0,15,N/A
8366,11129.0,1,7,1444,0,15,4af50a72-bc4a-46a1-addd-1f662559c70a
8367,11133.214778666788,2,8,2443,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8368,11133.214778666788,2,8,2443,2,1,a98fc319-2f99-4790-8f31-c71360b62c64
8369,11138.73610642885,1,7,1444,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8370,11138.73610642885,1,7,1444,2,1,826ce2d8-5149-4daa-a3b8-4d274973ff82
8371,11139.0,2,8,2444,0,16,N/A
8372,11139.0,2,8,2444,0,16,3481a7ba-9ad8-4089-825f-a4043ebdf8cf
8373,11139.638723684044,0,6,411,4,14,27e604f8-a1c3-41f6-90b1-8b51c3f358f9
8374,11157.0,2,8,2445,0,16,N/A
8375,11157.0,2,8,2445,0,16,3481a7ba-9ad8-4089-825f-a4043ebdf8cf
8376,11159.0,0,6,453,0,0,N/A
8377,11159.0,0,6,453,1,1,N/A
8378,11159.0,0,6,453,0,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8379,11159.0,0,6,453,1,1,826ce2d8-5149-4daa-a3b8-4d274973ff82
8380,11160.024572070595,2,8,2444,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8381,11160.024572070595,2,8,2444,2,1,826ce2d8-5149-4daa-a3b8-4d274973ff82
8382,11161.0,1,7,1445,0,15,N/A
8383,11161.0,1,7,1445,0,15,4af50a72-bc4a-46a1-addd-1f662559c70a
8384,11166.639949998938,1,7,1427,4,3,fb7ce454-c444-4efa-bef5-095740abc53f
8385,11166.639949998938,2,8,2430,4,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821
8386,11166.639949998938,1,7,1430,4,3,05083b82-b4b1-468f-b135-83164140931e
8387,11166.639949998938,0,6,440,3,3,fb7ce454-c444-4efa-bef5-095740abc53f
8388,11166.639949998938,0,6,441,3,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821
8389,11166.639949998938,2,8,2433,4,3,05083b82-b4b1-468f-b135-83164140931e
8390,11166.639949998938,1,7,1432,4,3,fb7ce454-c444-4efa-bef5-095740abc53f
8391,11166.639949998938,1,7,1433,4,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821
8392,11169.521138156058,1,7,1445,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8393,11169.521138156058,1,7,1445,2,1,19665673-7317-4f39-be7e-ffb6a31976de
8394,11179.020236864684,2,8,2445,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8395,11179.020236864684,2,8,2445,2,1,19665673-7317-4f39-be7e-ffb6a31976de
8396,11181.0,1,7,1446,0,15,N/A
8397,11181.0,1,7,1446,0,15,4af50a72-bc4a-46a1-addd-1f662559c70a
8398,11182.24409432321,0,6,442,3,3,05083b82-b4b1-468f-b135-83164140931e
8399,11182.24409432321,2,8,2435,4,3,fb7ce454-c444-4efa-bef5-095740abc53f
8400,11182.24409432321,1,7,1435,4,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821
8401,11183.0,2,8,2446,0,16,N/A
8402,11183.0,2,8,2446,0,16,3481a7ba-9ad8-4089-825f-a4043ebdf8cf
8403,11184.0,0,6,454,0,0,N/A
8404,11184.0,0,6,454,1,1,N/A
8405,11184.0,0,6,454,0,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8406,11184.0,0,6,454,1,1,19665673-7317-4f39-be7e-ffb6a31976de
8407,11189.522895486018,0,6,413,4,14,27e604f8-a1c3-41f6-90b1-8b51c3f358f9
8408,11189.522895486018,0,6,418,4,14,27e604f8-a1c3-41f6-90b1-8b51c3f358f9
8409,11189.522895486018,0,6,420,4,14,27e604f8-a1c3-41f6-90b1-8b51c3f358f9
8410,11189.778026877104,1,7,1446,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8411,11189.778026877104,1,7,1446,2,1,a98fc319-2f99-4790-8f31-c71360b62c64
8412,11202.127475368083,2,8,2446,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8413,11202.127475368083,2,8,2446,2,1,a98fc319-2f99-4790-8f31-c71360b62c64
8414,11204.232146995108,2,8,2438,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8415,11204.232146995108,0,6,446,2,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8416,11204.232146995108,1,7,1438,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8417,11204.232146995108,0,6,447,2,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8418,11204.232146995108,0,6,448,2,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8419,11207.0,2,8,2447,0,16,N/A
8420,11207.0,2,8,2447,0,16,3481a7ba-9ad8-4089-825f-a4043ebdf8cf
8421,11210.0,1,7,1447,0,15,N/A
8422,11210.0,1,7,1447,0,15,4af50a72-bc4a-46a1-addd-1f662559c70a
8423,11210.510424262888,2,8,2438,4,3,05083b82-b4b1-468f-b135-83164140931e
8424,11214.0,0,6,455,0,0,N/A
8425,11214.0,0,6,455,1,1,N/A
8426,11214.0,0,6,455,0,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8427,11214.0,0,6,455,1,1,19665673-7317-4f39-be7e-ffb6a31976de
8428,11221.016346424036,1,7,1447,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8429,11221.016346424036,1,7,1447,2,1,826ce2d8-5149-4daa-a3b8-4d274973ff82
8430,11227.098918131891,2,8,2447,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8431,11227.098918131891,2,8,2447,2,1,826ce2d8-5149-4daa-a3b8-4d274973ff82
8432,11229.595836876091,0,6,444,2,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8433,11229.595836876091,2,8,2436,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8434,11229.595836876091,1,7,1436,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8435,11229.595836876091,2,8,2439,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8436,11229.595836876091,1,7,1439,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8437,11235.0,1,7,1448,0,15,N/A
8438,11235.0,1,7,1448,0,15,4af50a72-bc4a-46a1-addd-1f662559c70a
8439,11238.0,2,8,2448,0,16,N/A
8440,11238.0,2,8,2448,0,16,3481a7ba-9ad8-4089-825f-a4043ebdf8cf
8441,11242.0,0,6,456,0,0,N/A
8442,11242.0,0,6,456,1,1,N/A
8443,11242.0,0,6,456,0,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8444,11242.0,0,6,456,1,1,19665673-7317-4f39-be7e-ffb6a31976de
8445,11244.26095919798,1,7,1448,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8446,11244.26095919798,1,7,1448,2,1,19665673-7317-4f39-be7e-ffb6a31976de
8447,11244.839874226684,0,6,440,4,14,27e604f8-a1c3-41f6-90b1-8b51c3f358f9
8448,11255.0,2,8,2449,0,16,N/A
8449,11255.0,2,8,2449,0,16,3481a7ba-9ad8-4089-825f-a4043ebdf8cf
8450,11258.0,1,7,1449,0,15,N/A
8451,11258.0,1,7,1449,0,15,4af50a72-bc4a-46a1-addd-1f662559c70a
8452,11259.136083770552,2,8,2448,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8453,11259.136083770552,2,8,2448,2,1,19665673-7317-4f39-be7e-ffb6a31976de
8454,11259.60066917078,0,6,446,3,3,fb7ce454-c444-4efa-bef5-095740abc53f
8455,11259.60066917078,1,7,1438,4,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821
8456,11259.60066917078,0,6,447,3,3,05083b82-b4b1-468f-b135-83164140931e
8457,11259.60066917078,0,6,448,3,3,fb7ce454-c444-4efa-bef5-095740abc53f
8458,11259.811867388158,0,6,442,4,14,27e604f8-a1c3-41f6-90b1-8b51c3f358f9
8459,11268.390223169006,1,7,1449,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8460,11268.390223169006,1,7,1449,2,1,a98fc319-2f99-4790-8f31-c71360b62c64
8461,11272.0,0,6,457,0,0,N/A
8462,11272.0,0,6,457,1,1,N/A
8463,11272.0,0,6,457,0,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8464,11272.0,0,6,457,1,1,19665673-7317-4f39-be7e-ffb6a31976de
8465,11278.451461384937,2,8,2449,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8466,11278.451461384937,2,8,2449,2,1,a98fc319-2f99-4790-8f31-c71360b62c64
8467,11280.030316280045,0,6,441,4,14,27e604f8-a1c3-41f6-90b1-8b51c3f358f9
8468,11282.0,1,7,1450,0,15,N/A
8469,11282.0,1,7,1450,0,15,4af50a72-bc4a-46a1-addd-1f662559c70a
8470,11287.0,2,8,2450,0,16,N/A
8471,11287.0,2,8,2450,0,16,3481a7ba-9ad8-4089-825f-a4043ebdf8cf
8472,11293.530352140704,1,7,1450,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8473,11293.530352140704,1,7,1450,2,1,826ce2d8-5149-4daa-a3b8-4d274973ff82
8474,11300.0,0,6,458,0,0,N/A
8475,11300.0,0,6,458,1,1,N/A
8476,11300.0,0,6,458,0,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8477,11300.0,0,6,458,1,1,19665673-7317-4f39-be7e-ffb6a31976de
8478,11306.0,1,7,1451,0,15,N/A
8479,11306.0,1,7,1451,0,15,4af50a72-bc4a-46a1-addd-1f662559c70a
8480,11306.996190081789,0,6,447,4,14,27e604f8-a1c3-41f6-90b1-8b51c3f358f9
8481,11308.63741339484,2,8,2450,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8482,11308.63741339484,2,8,2450,2,1,826ce2d8-5149-4daa-a3b8-4d274973ff82
8483,11311.565362331532,0,6,444,3,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821
8484,11311.565362331532,2,8,2436,4,3,05083b82-b4b1-468f-b135-83164140931e
8485,11311.565362331532,1,7,1436,4,3,fb7ce454-c444-4efa-bef5-095740abc53f
8486,11311.565362331532,2,8,2439,4,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821
8487,11311.565362331532,1,7,1439,4,3,05083b82-b4b1-468f-b135-83164140931e
8488,11315.0,2,8,2451,0,16,N/A
8489,11315.0,2,8,2451,0,16,3481a7ba-9ad8-4089-825f-a4043ebdf8cf
8490,11316.040341146963,1,7,1451,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8491,11316.040341146963,1,7,1451,2,1,19665673-7317-4f39-be7e-ffb6a31976de
8492,11322.337802353943,0,6,446,4,14,27e604f8-a1c3-41f6-90b1-8b51c3f358f9
8493,11322.337802353943,0,6,448,4,14,27e604f8-a1c3-41f6-90b1-8b51c3f358f9
8494,11324.0,1,7,1452,0,15,N/A
8495,11324.0,1,7,1452,0,15,4af50a72-bc4a-46a1-addd-1f662559c70a
8496,11328.0,0,6,459,0,0,N/A
8497,11328.0,0,6,459,1,1,N/A
8498,11328.0,0,6,459,0,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8499,11328.0,0,6,459,1,1,a98fc319-2f99-4790-8f31-c71360b62c64
8500,11334.286677528806,2,8,2451,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8501,11334.286677528806,2,8,2451,2,1,19665673-7317-4f39-be7e-ffb6a31976de
8502,11334.329177413878,1,7,1452,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8503,11334.329177413878,1,7,1452,2,1,a98fc319-2f99-4790-8f31-c71360b62c64
8504,11336.444193116,0,6,444,4,14,27e604f8-a1c3-41f6-90b1-8b51c3f358f9
8505,11342.0,2,8,2452,0,16,N/A
8506,11342.0,2,8,2452,0,16,3481a7ba-9ad8-4089-825f-a4043ebdf8cf
8507,11355.0,0,6,460,0,0,N/A
8508,11355.0,0,6,460,1,1,N/A
8509,11355.0,0,6,460,0,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8510,11355.0,0,6,460,1,1,19665673-7317-4f39-be7e-ffb6a31976de
8511,11360.0,1,7,1453,0,15,N/A
8512,11360.0,1,7,1453,0,15,4af50a72-bc4a-46a1-addd-1f662559c70a
8513,11360.410601289526,2,8,2452,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8514,11360.410601289526,2,8,2452,2,1,a98fc319-2f99-4790-8f31-c71360b62c64
8515,11367.996568048162,1,7,1441,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8516,11367.996568048162,2,8,2441,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8517,11367.996568048162,0,6,450,2,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8518,11367.996568048162,1,7,1444,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8519,11367.996568048162,2,8,2444,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8520,11367.996568048162,0,6,453,2,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8521,11370.643928871352,1,7,1453,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8522,11370.643928871352,1,7,1453,2,1,826ce2d8-5149-4daa-a3b8-4d274973ff82
8523,11372.0,2,8,2453,0,16,N/A
8524,11372.0,2,8,2453,0,16,3481a7ba-9ad8-4089-825f-a4043ebdf8cf
8525,11373.028038643566,1,7,1441,4,3,fb7ce454-c444-4efa-bef5-095740abc53f
8526,11385.115735200963,1,7,1442,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8527,11385.115735200963,2,8,2442,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8528,11385.115735200963,2,8,2445,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8529,11385.115735200963,1,7,1445,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8530,11385.115735200963,0,6,454,2,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8531,11385.115735200963,0,6,455,2,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8532,11386.0,1,7,1454,0,15,N/A
8533,11386.0,1,7,1454,0,15,4af50a72-bc4a-46a1-addd-1f662559c70a
8534,11387.0,0,6,461,0,0,N/A
8535,11387.0,0,6,461,1,1,N/A
8536,11387.0,0,6,461,0,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8537,11387.0,0,6,461,1,1,a98fc319-2f99-4790-8f31-c71360b62c64
8538,11393.013047112023,2,8,2453,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8539,11393.013047112023,2,8,2453,2,1,826ce2d8-5149-4daa-a3b8-4d274973ff82
8540,11395.79505353974,1,7,1454,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8541,11395.79505353974,1,7,1454,2,1,19665673-7317-4f39-be7e-ffb6a31976de
8542,11399.0,2,8,2454,0,16,N/A
8543,11399.0,2,8,2454,0,16,3481a7ba-9ad8-4089-825f-a4043ebdf8cf
8544,11399.093066223784,2,8,2413,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8545,11399.093066223784,1,7,1410,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8546,11399.093066223784,2,8,2416,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8547,11399.093066223784,1,7,1413,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8548,11399.093066223784,1,7,1416,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8549,11399.093066223784,2,8,2419,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8550,11399.093066223784,2,8,2428,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8551,11399.093066223784,0,6,436,2,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8552,11399.093066223784,0,6,437,2,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8553,11399.093066223784,0,6,429,2,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8554,11399.093066223784,0,6,430,2,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8555,11399.093066223784,2,8,2422,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8556,11399.093066223784,2,8,2425,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8557,11399.093066223784,1,7,1425,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
8558,11399.093066223784,1,7,1422,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
