,time,event
20090,9883.15381043856,"[9883.15381043856] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 362, Task ID 0]], 'worker_id': UUID('5190b020-2357-4403-a929-3271f9609017'), 'force_instance_id': UUID('3f1dd8b4-f001-422e-9fba-951e3d203373')}"
20091,9883.15381043856,"[9883.15381043856] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 362, Task ID 0]], 'from_worker_id': UUID('a6117061-71b7-4fb7-beee-d9aca06df85e'), 'to_worker_id': UUID('5190b020-2357-4403-a929-3271f9609017'), 'force_instance_id': UUID('3f1dd8b4-f001-422e-9fba-951e3d203373'), 'ignore_transfer_time': False}"
20092,9883.15381043856,"[9883.15381043856] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('5190b020-2357-4403-a929-3271f9609017')}"
20093,9883.23381043856,"[9883.23381043856] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 362, Task ID 0]], 'from_worker_id': UUID('a6117061-71b7-4fb7-beee-d9aca06df85e'), 'to_worker_id': UUID('5190b020-2357-4403-a929-3271f9609017'), 'force_instance_id': UUID('3f1dd8b4-f001-422e-9fba-951e3d203373')}"
20094,9883.23381043856,"[9883.23381043856] [Event ID: 13] Batch Started at Worker {'batch': [Batch 9e1235c3-1d84-4c41-b056-b19c5b8c83c3 | Model ID 0] <Jobs [362]>, 'model_instance_id': UUID('3f1dd8b4-f001-422e-9fba-951e3d203373'), 'worker_id': UUID('5190b020-2357-4403-a929-3271f9609017')}"
20095,9884.958400040447,"[9884.958400040447] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 1421057f-2351-41df-8d23-964e5cd1faaf | Model ID 1] <Jobs [2353, 1354]>, 'model_instance_id': UUID('9c7a03d0-d5af-4d2a-9bd9-4a83687aba4b'), 'worker_id': UUID('a6117061-71b7-4fb7-beee-d9aca06df85e')}"
20096,9884.958400040447,"[9884.958400040447] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 362, Task ID 1]], 'worker_id': UUID('a6117061-71b7-4fb7-beee-d9aca06df85e'), 'force_instance_id': UUID('9c7a03d0-d5af-4d2a-9bd9-4a83687aba4b')}"
20097,9884.958400040447,"[9884.958400040447] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 362, Task ID 1]], 'from_worker_id': UUID('a6117061-71b7-4fb7-beee-d9aca06df85e'), 'to_worker_id': UUID('a6117061-71b7-4fb7-beee-d9aca06df85e'), 'force_instance_id': UUID('9c7a03d0-d5af-4d2a-9bd9-4a83687aba4b'), 'ignore_transfer_time': False}"
20098,9884.958400040447,"[9884.958400040447] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 362, Task ID 1]], 'from_worker_id': UUID('a6117061-71b7-4fb7-beee-d9aca06df85e'), 'to_worker_id': UUID('a6117061-71b7-4fb7-beee-d9aca06df85e'), 'force_instance_id': UUID('9c7a03d0-d5af-4d2a-9bd9-4a83687aba4b')}"
20099,9884.958400040447,"[9884.958400040447] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2353, Task ID 2], [Job ID 1354, Task ID 2]]}"
20100,9884.958400040447,"[9884.958400040447] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('a6117061-71b7-4fb7-beee-d9aca06df85e')}"
20101,9884.958400040447,"[9884.958400040447] [Event ID: 13] Batch Started at Worker {'batch': [Batch 8a799ee9-2eb2-42dc-988b-62353ad6bb4e | Model ID 1] <Jobs [362]>, 'model_instance_id': UUID('9c7a03d0-d5af-4d2a-9bd9-4a83687aba4b'), 'worker_id': UUID('a6117061-71b7-4fb7-beee-d9aca06df85e')}"
20102,9888.930196221872,"[9888.930196221872] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 35a32a91-a8fd-4cbc-a5e1-60f66ee18cc3 | Model ID 3] <Jobs [1349, 355, 2349]>, 'model_instance_id': UUID('f78aed30-574c-4bd7-a50c-15e787cc62ae'), 'worker_id': UUID('ac1741d3-5aa6-4adb-b1e1-9fc21be58515')}"
20103,9888.930196221872,"[9888.930196221872] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1349, Task ID 4], [Job ID 355, Task ID 4], [Job ID 2349, Task ID 4]]}"
20104,9888.930196221872,"[9888.930196221872] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2349, Task ID 4]], 'worker_id': UUID('0a951014-d8af-4804-91ec-f384fb64863f'), 'force_instance_id': UUID('e701171a-9fd6-4345-9a64-18bdb7200699')}"
20105,9888.930196221872,"[9888.930196221872] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2349, 3)], 'from_worker_id': UUID('ac1741d3-5aa6-4adb-b1e1-9fc21be58515'), 'to_worker_id': UUID('0a951014-d8af-4804-91ec-f384fb64863f')}"
20106,9888.930196221872,"[9888.930196221872] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2349, Task ID 3]], 'from_worker_id': UUID('ac1741d3-5aa6-4adb-b1e1-9fc21be58515'), 'to_worker_id': UUID('0a951014-d8af-4804-91ec-f384fb64863f'), 'ignore_transfer_time': False}"
20107,9888.930196221872,"[9888.930196221872] [Event ID: 10] Jobs Dropped {'job_task_ids': [(355, 4), (1349, 4)]}"
20108,9888.930196221872,"[9888.930196221872] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('ac1741d3-5aa6-4adb-b1e1-9fc21be58515')}"
20109,9891.330196221872,"[9891.330196221872] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2349, Task ID 3]], 'from_worker_id': UUID('ac1741d3-5aa6-4adb-b1e1-9fc21be58515'), 'to_worker_id': UUID('0a951014-d8af-4804-91ec-f384fb64863f')}"
20110,9891.330196221872,"[9891.330196221872] [Event ID: 13] Batch Started at Worker {'batch': [Batch af5025fd-86ef-4cb4-88a4-0e691b3ed086 | Model ID 16] <Jobs [2349]>, 'model_instance_id': UUID('e701171a-9fd6-4345-9a64-18bdb7200699'), 'worker_id': UUID('0a951014-d8af-4804-91ec-f384fb64863f')}"
20111,9891.354724043353,"[9891.354724043353] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 9e1235c3-1d84-4c41-b056-b19c5b8c83c3 | Model ID 0] <Jobs [362]>, 'model_instance_id': UUID('3f1dd8b4-f001-422e-9fba-951e3d203373'), 'worker_id': UUID('5190b020-2357-4403-a929-3271f9609017')}"
20112,9891.354724043353,"[9891.354724043353] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('5190b020-2357-4403-a929-3271f9609017')}"
20113,9898.0,"[9898] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2356, Workflow 8], 'from_client_id': UUID('6347bd70-049a-4e03-9b65-afd17e379201'), 'ignore_transfer_time': False}"
20114,9898.27805752987,"[9898.27805752987] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 5ef1f668-1cb7-4df6-860f-c55f78309195 | Model ID 2] <Jobs [358, 1352, 2352]>, 'model_instance_id': UUID('13eb05a8-1001-4b3a-aa45-6db931653454'), 'worker_id': UUID('5190b020-2357-4403-a929-3271f9609017')}"
20115,9898.27805752987,"[9898.27805752987] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1353, Task ID 2], [Job ID 359, Task ID 2], [Job ID 2353, Task ID 2], [Job ID 1354, Task ID 2]], 'worker_id': UUID('5190b020-2357-4403-a929-3271f9609017'), 'force_instance_id': UUID('13eb05a8-1001-4b3a-aa45-6db931653454')}"
20116,9898.27805752987,"[9898.27805752987] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1353, 0), (359, 0), (2353, 0), (1354, 0)], 'from_worker_id': UUID('5190b020-2357-4403-a929-3271f9609017'), 'to_worker_id': UUID('5190b020-2357-4403-a929-3271f9609017')}"
20117,9898.27805752987,"[9898.27805752987] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1353, 1), (359, 1)], 'from_worker_id': UUID('e44820ac-7a39-497f-ba9f-f342368a87b5'), 'to_worker_id': UUID('5190b020-2357-4403-a929-3271f9609017')}"
20118,9898.27805752987,"[9898.27805752987] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2353, 1), (1354, 1)], 'from_worker_id': UUID('a6117061-71b7-4fb7-beee-d9aca06df85e'), 'to_worker_id': UUID('5190b020-2357-4403-a929-3271f9609017')}"
20119,9898.27805752987,"[9898.27805752987] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1353, Task ID 0], [Job ID 359, Task ID 0], [Job ID 2353, Task ID 0], [Job ID 1354, Task ID 0]], 'from_worker_id': UUID('5190b020-2357-4403-a929-3271f9609017'), 'to_worker_id': UUID('5190b020-2357-4403-a929-3271f9609017'), 'ignore_transfer_time': False}"
20120,9898.27805752987,"[9898.27805752987] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1353, Task ID 1], [Job ID 359, Task ID 1]], 'from_worker_id': UUID('e44820ac-7a39-497f-ba9f-f342368a87b5'), 'to_worker_id': UUID('5190b020-2357-4403-a929-3271f9609017'), 'ignore_transfer_time': False}"
20121,9898.27805752987,"[9898.27805752987] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2353, Task ID 1], [Job ID 1354, Task ID 1]], 'from_worker_id': UUID('a6117061-71b7-4fb7-beee-d9aca06df85e'), 'to_worker_id': UUID('5190b020-2357-4403-a929-3271f9609017'), 'ignore_transfer_time': False}"
20122,9898.27805752987,"[9898.27805752987] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1353, Task ID 0], [Job ID 359, Task ID 0], [Job ID 2353, Task ID 0], [Job ID 1354, Task ID 0]], 'from_worker_id': UUID('5190b020-2357-4403-a929-3271f9609017'), 'to_worker_id': UUID('5190b020-2357-4403-a929-3271f9609017')}"
20123,9898.27805752987,"[9898.27805752987] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 358, Task ID 3], [Job ID 1352, Task ID 3], [Job ID 2352, Task ID 3]]}"
20124,9898.27805752987,"[9898.27805752987] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 358, Task ID 3], [Job ID 1352, Task ID 3], [Job ID 2352, Task ID 3]], 'worker_id': UUID('7e18c6fb-c7e6-4a71-9daa-7fdd9af31fea'), 'force_instance_id': UUID('45698b68-78dc-4d85-80fe-95369ea96468')}"
20125,9898.27805752987,"[9898.27805752987] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(358, 2), (1352, 2), (2352, 2)], 'from_worker_id': UUID('5190b020-2357-4403-a929-3271f9609017'), 'to_worker_id': UUID('7e18c6fb-c7e6-4a71-9daa-7fdd9af31fea')}"
20126,9898.27805752987,"[9898.27805752987] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 358, Task ID 2], [Job ID 1352, Task ID 2], [Job ID 2352, Task ID 2]], 'from_worker_id': UUID('5190b020-2357-4403-a929-3271f9609017'), 'to_worker_id': UUID('7e18c6fb-c7e6-4a71-9daa-7fdd9af31fea'), 'ignore_transfer_time': False}"
20127,9898.27805752987,"[9898.27805752987] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('5190b020-2357-4403-a929-3271f9609017')}"
20128,9898.88,"[9898.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2356, Workflow 8]}"
20129,9898.88,"[9898.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2356, Task ID 0]], 'worker_id': UUID('5190b020-2357-4403-a929-3271f9609017'), 'force_instance_id': UUID('3f1dd8b4-f001-422e-9fba-951e3d203373')}"
20130,9898.88,"[9898.88] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2356, Task ID 0]], 'from_worker_id': UUID('a6117061-71b7-4fb7-beee-d9aca06df85e'), 'to_worker_id': UUID('5190b020-2357-4403-a929-3271f9609017'), 'force_instance_id': UUID('3f1dd8b4-f001-422e-9fba-951e3d203373'), 'ignore_transfer_time': False}"
20131,9898.96,"[9898.96] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2356, Task ID 0]], 'from_worker_id': UUID('a6117061-71b7-4fb7-beee-d9aca06df85e'), 'to_worker_id': UUID('5190b020-2357-4403-a929-3271f9609017'), 'force_instance_id': UUID('3f1dd8b4-f001-422e-9fba-951e3d203373')}"
20132,9898.96,"[9898.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch 9907f83c-0452-4fee-bf66-f195d0de484a | Model ID 0] <Jobs [2356]>, 'model_instance_id': UUID('3f1dd8b4-f001-422e-9fba-951e3d203373'), 'worker_id': UUID('5190b020-2357-4403-a929-3271f9609017')}"
20133,9900.0,"[9900] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1356, Workflow 7], 'from_client_id': UUID('110f5348-5e92-49fa-a200-82f524372d6f'), 'ignore_transfer_time': False}"
20134,9900.88,"[9900.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1356, Workflow 7]}"
20135,9901.47805752987,"[9901.47805752987] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1353, Task ID 1], [Job ID 359, Task ID 1]], 'from_worker_id': UUID('e44820ac-7a39-497f-ba9f-f342368a87b5'), 'to_worker_id': UUID('5190b020-2357-4403-a929-3271f9609017')}"
20136,9901.47805752987,"[9901.47805752987] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2353, Task ID 1], [Job ID 1354, Task ID 1]], 'from_worker_id': UUID('a6117061-71b7-4fb7-beee-d9aca06df85e'), 'to_worker_id': UUID('5190b020-2357-4403-a929-3271f9609017')}"
20137,9901.47805752987,"[9901.47805752987] [Event ID: 13] Batch Started at Worker {'batch': [Batch 23f11f74-fb47-4d67-9859-01c07a4e1294 | Model ID 2] <Jobs [1353, 359, 2353, 1354]>, 'model_instance_id': UUID('13eb05a8-1001-4b3a-aa45-6db931653454'), 'worker_id': UUID('5190b020-2357-4403-a929-3271f9609017')}"
20138,9903.078057529869,"[9903.078057529869] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 358, Task ID 2], [Job ID 1352, Task ID 2], [Job ID 2352, Task ID 2]], 'from_worker_id': UUID('5190b020-2357-4403-a929-3271f9609017'), 'to_worker_id': UUID('7e18c6fb-c7e6-4a71-9daa-7fdd9af31fea')}"
20139,9903.078057529869,"[9903.078057529869] [Event ID: 13] Batch Started at Worker {'batch': [Batch b3537444-25d1-4e98-a4eb-73490c881515 | Model ID 3] <Jobs [358, 1352, 2352]>, 'model_instance_id': UUID('45698b68-78dc-4d85-80fe-95369ea96468'), 'worker_id': UUID('7e18c6fb-c7e6-4a71-9daa-7fdd9af31fea')}"
20140,9906.19945047692,"[9906.19945047692] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 9907f83c-0452-4fee-bf66-f195d0de484a | Model ID 0] <Jobs [2356]>, 'model_instance_id': UUID('3f1dd8b4-f001-422e-9fba-951e3d203373'), 'worker_id': UUID('5190b020-2357-4403-a929-3271f9609017')}"
20141,9906.19945047692,"[9906.19945047692] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1356, Task ID 0]], 'worker_id': UUID('5190b020-2357-4403-a929-3271f9609017'), 'force_instance_id': UUID('3f1dd8b4-f001-422e-9fba-951e3d203373')}"
20142,9906.19945047692,"[9906.19945047692] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1356, Task ID 0]], 'from_worker_id': UUID('a6117061-71b7-4fb7-beee-d9aca06df85e'), 'to_worker_id': UUID('5190b020-2357-4403-a929-3271f9609017'), 'force_instance_id': UUID('3f1dd8b4-f001-422e-9fba-951e3d203373'), 'ignore_transfer_time': False}"
20143,9906.19945047692,"[9906.19945047692] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('5190b020-2357-4403-a929-3271f9609017')}"
20144,9906.27945047692,"[9906.27945047692] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1356, Task ID 0]], 'from_worker_id': UUID('a6117061-71b7-4fb7-beee-d9aca06df85e'), 'to_worker_id': UUID('5190b020-2357-4403-a929-3271f9609017'), 'force_instance_id': UUID('3f1dd8b4-f001-422e-9fba-951e3d203373')}"
20145,9906.27945047692,"[9906.27945047692] [Event ID: 13] Batch Started at Worker {'batch': [Batch 4b0b580c-739b-4c62-85a4-e24aeddacde2 | Model ID 0] <Jobs [1356]>, 'model_instance_id': UUID('3f1dd8b4-f001-422e-9fba-951e3d203373'), 'worker_id': UUID('5190b020-2357-4403-a929-3271f9609017')}"
20146,9907.115546295672,"[9907.115546295672] [Event ID: 11] Batch Finished at Worker {'batch': [Batch b222e7dd-fa70-4778-8c23-e2762248ca28 | Model ID 1] <Jobs [2355]>, 'model_instance_id': UUID('4c28b595-d510-474f-94e2-ad4a4f649d9b'), 'worker_id': UUID('e44820ac-7a39-497f-ba9f-f342368a87b5')}"
20147,9907.115546295672,"[9907.115546295672] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2356, Task ID 1], [Job ID 1356, Task ID 1]], 'worker_id': UUID('e44820ac-7a39-497f-ba9f-f342368a87b5'), 'force_instance_id': UUID('4c28b595-d510-474f-94e2-ad4a4f649d9b')}"
20148,9907.115546295672,"[9907.115546295672] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2356, Task ID 1], [Job ID 1356, Task ID 1]], 'from_worker_id': UUID('a6117061-71b7-4fb7-beee-d9aca06df85e'), 'to_worker_id': UUID('e44820ac-7a39-497f-ba9f-f342368a87b5'), 'force_instance_id': UUID('4c28b595-d510-474f-94e2-ad4a4f649d9b'), 'ignore_transfer_time': False}"
20149,9907.115546295672,"[9907.115546295672] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2355, Task ID 2]]}"
20150,9907.115546295672,"[9907.115546295672] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('e44820ac-7a39-497f-ba9f-f342368a87b5')}"
20151,9908.0,"[9908] [Event ID: 0] Job Sent to Scheduler {'job': [Job 363, Workflow 6], 'from_client_id': UUID('f35f925f-e75d-4e25-866a-3e5b61332107'), 'ignore_transfer_time': False}"
20152,9908.715546295673,"[9908.715546295673] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2356, Task ID 1], [Job ID 1356, Task ID 1]], 'from_worker_id': UUID('a6117061-71b7-4fb7-beee-d9aca06df85e'), 'to_worker_id': UUID('e44820ac-7a39-497f-ba9f-f342368a87b5'), 'force_instance_id': UUID('4c28b595-d510-474f-94e2-ad4a4f649d9b')}"
20153,9908.715546295673,"[9908.715546295673] [Event ID: 13] Batch Started at Worker {'batch': [Batch 65c384f8-40e4-450d-b69d-9f863c661e46 | Model ID 1] <Jobs [2356, 1356]>, 'model_instance_id': UUID('4c28b595-d510-474f-94e2-ad4a4f649d9b'), 'worker_id': UUID('e44820ac-7a39-497f-ba9f-f342368a87b5')}"
20154,9908.88,"[9908.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 363, Workflow 6]}"
20155,9911.851641833806,"[9911.851641833806] [Event ID: 11] Batch Finished at Worker {'batch': [Batch af5025fd-86ef-4cb4-88a4-0e691b3ed086 | Model ID 16] <Jobs [2349]>, 'model_instance_id': UUID('e701171a-9fd6-4345-9a64-18bdb7200699'), 'worker_id': UUID('0a951014-d8af-4804-91ec-f384fb64863f')}"
20156,9911.851641833806,"[9911.851641833806] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('0a951014-d8af-4804-91ec-f384fb64863f')}"
20157,9911.851641833806,"[9911.851641833806] [Event ID: 14] Response Sent to Client {'job': [Job 2349, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('6347bd70-049a-4e03-9b65-afd17e379201'), 'worker_id': UUID('0a951014-d8af-4804-91ec-f384fb64863f')}"
20158,9911.931641833806,"[9911.931641833806] [Event ID: 15] Response Received at Client {'job': [Job 2349, Workflow 8], 'client_id': UUID('6347bd70-049a-4e03-9b65-afd17e379201'), 'worker_id': UUID('0a951014-d8af-4804-91ec-f384fb64863f')}"
20159,9913.499988659978,"[9913.499988659978] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 4b0b580c-739b-4c62-85a4-e24aeddacde2 | Model ID 0] <Jobs [1356]>, 'model_instance_id': UUID('3f1dd8b4-f001-422e-9fba-951e3d203373'), 'worker_id': UUID('5190b020-2357-4403-a929-3271f9609017')}"
20160,9913.499988659978,"[9913.499988659978] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 363, Task ID 0]], 'worker_id': UUID('5190b020-2357-4403-a929-3271f9609017'), 'force_instance_id': UUID('3f1dd8b4-f001-422e-9fba-951e3d203373')}"
20161,9913.499988659978,"[9913.499988659978] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 363, Task ID 0]], 'from_worker_id': UUID('a6117061-71b7-4fb7-beee-d9aca06df85e'), 'to_worker_id': UUID('5190b020-2357-4403-a929-3271f9609017'), 'force_instance_id': UUID('3f1dd8b4-f001-422e-9fba-951e3d203373'), 'ignore_transfer_time': False}"
20162,9913.499988659978,"[9913.499988659978] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('5190b020-2357-4403-a929-3271f9609017')}"
20163,9913.579988659978,"[9913.579988659978] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 363, Task ID 0]], 'from_worker_id': UUID('a6117061-71b7-4fb7-beee-d9aca06df85e'), 'to_worker_id': UUID('5190b020-2357-4403-a929-3271f9609017'), 'force_instance_id': UUID('3f1dd8b4-f001-422e-9fba-951e3d203373')}"
20164,9913.579988659978,"[9913.579988659978] [Event ID: 13] Batch Started at Worker {'batch': [Batch 64dbda61-2543-4f00-89a4-6e20e216dbe5 | Model ID 0] <Jobs [363]>, 'model_instance_id': UUID('3f1dd8b4-f001-422e-9fba-951e3d203373'), 'worker_id': UUID('5190b020-2357-4403-a929-3271f9609017')}"
20165,9913.72708562952,"[9913.72708562952] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 8a799ee9-2eb2-42dc-988b-62353ad6bb4e | Model ID 1] <Jobs [362]>, 'model_instance_id': UUID('9c7a03d0-d5af-4d2a-9bd9-4a83687aba4b'), 'worker_id': UUID('a6117061-71b7-4fb7-beee-d9aca06df85e')}"
20166,9913.72708562952,"[9913.72708562952] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 363, Task ID 1]], 'worker_id': UUID('a6117061-71b7-4fb7-beee-d9aca06df85e'), 'force_instance_id': UUID('9c7a03d0-d5af-4d2a-9bd9-4a83687aba4b')}"
20167,9913.72708562952,"[9913.72708562952] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 363, Task ID 1]], 'from_worker_id': UUID('a6117061-71b7-4fb7-beee-d9aca06df85e'), 'to_worker_id': UUID('a6117061-71b7-4fb7-beee-d9aca06df85e'), 'force_instance_id': UUID('9c7a03d0-d5af-4d2a-9bd9-4a83687aba4b'), 'ignore_transfer_time': False}"
20168,9913.72708562952,"[9913.72708562952] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 363, Task ID 1]], 'from_worker_id': UUID('a6117061-71b7-4fb7-beee-d9aca06df85e'), 'to_worker_id': UUID('a6117061-71b7-4fb7-beee-d9aca06df85e'), 'force_instance_id': UUID('9c7a03d0-d5af-4d2a-9bd9-4a83687aba4b')}"
20169,9913.72708562952,"[9913.72708562952] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 362, Task ID 2]]}"
20170,9913.72708562952,"[9913.72708562952] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('a6117061-71b7-4fb7-beee-d9aca06df85e')}"
20171,9913.72708562952,"[9913.72708562952] [Event ID: 13] Batch Started at Worker {'batch': [Batch e4478ab2-3e30-45f0-ac23-ec0943acb094 | Model ID 1] <Jobs [363]>, 'model_instance_id': UUID('9c7a03d0-d5af-4d2a-9bd9-4a83687aba4b'), 'worker_id': UUID('a6117061-71b7-4fb7-beee-d9aca06df85e')}"
20172,9921.065890561242,"[9921.065890561242] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 64dbda61-2543-4f00-89a4-6e20e216dbe5 | Model ID 0] <Jobs [363]>, 'model_instance_id': UUID('3f1dd8b4-f001-422e-9fba-951e3d203373'), 'worker_id': UUID('5190b020-2357-4403-a929-3271f9609017')}"
20173,9921.065890561242,"[9921.065890561242] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('5190b020-2357-4403-a929-3271f9609017')}"
20174,9926.237125432468,"[9926.237125432468] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 23f11f74-fb47-4d67-9859-01c07a4e1294 | Model ID 2] <Jobs [1353, 359, 2353, 1354]>, 'model_instance_id': UUID('13eb05a8-1001-4b3a-aa45-6db931653454'), 'worker_id': UUID('5190b020-2357-4403-a929-3271f9609017')}"
20175,9926.237125432468,"[9926.237125432468] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2355, Task ID 2], [Job ID 362, Task ID 2]], 'worker_id': UUID('5190b020-2357-4403-a929-3271f9609017'), 'force_instance_id': UUID('13eb05a8-1001-4b3a-aa45-6db931653454')}"
20176,9926.237125432468,"[9926.237125432468] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2355, 0), (362, 0)], 'from_worker_id': UUID('5190b020-2357-4403-a929-3271f9609017'), 'to_worker_id': UUID('5190b020-2357-4403-a929-3271f9609017')}"
20177,9926.237125432468,"[9926.237125432468] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2355, 1)], 'from_worker_id': UUID('e44820ac-7a39-497f-ba9f-f342368a87b5'), 'to_worker_id': UUID('5190b020-2357-4403-a929-3271f9609017')}"
20178,9926.237125432468,"[9926.237125432468] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(362, 1)], 'from_worker_id': UUID('a6117061-71b7-4fb7-beee-d9aca06df85e'), 'to_worker_id': UUID('5190b020-2357-4403-a929-3271f9609017')}"
20179,9926.237125432468,"[9926.237125432468] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2355, Task ID 0], [Job ID 362, Task ID 0]], 'from_worker_id': UUID('5190b020-2357-4403-a929-3271f9609017'), 'to_worker_id': UUID('5190b020-2357-4403-a929-3271f9609017'), 'ignore_transfer_time': False}"
20180,9926.237125432468,"[9926.237125432468] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2355, Task ID 1]], 'from_worker_id': UUID('e44820ac-7a39-497f-ba9f-f342368a87b5'), 'to_worker_id': UUID('5190b020-2357-4403-a929-3271f9609017'), 'ignore_transfer_time': False}"
20181,9926.237125432468,"[9926.237125432468] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 362, Task ID 1]], 'from_worker_id': UUID('a6117061-71b7-4fb7-beee-d9aca06df85e'), 'to_worker_id': UUID('5190b020-2357-4403-a929-3271f9609017'), 'ignore_transfer_time': False}"
20182,9926.237125432468,"[9926.237125432468] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2355, Task ID 0], [Job ID 362, Task ID 0]], 'from_worker_id': UUID('5190b020-2357-4403-a929-3271f9609017'), 'to_worker_id': UUID('5190b020-2357-4403-a929-3271f9609017')}"
