,client_id,workflow_id,job_id,task_id,worker_id,worker_arrival_time,exec_start_time,exec_end_time,deadline
14339,0,6,927,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,30493.93719658587,30496.895462885546,30523.440525159058,28981
14340,2,8,2920,2,6aae7612-e4d6-48e8-b447-8aae7480fc76,28908.314318265428,30491.5541299387,30524.693507537748,29048
14341,1,7,1980,0,4477df26-a9e1-4942-86b6-f9bc38e48340,30515.0,30515.0,30525.663367975325,30655
14342,0,6,927,4,aa421654-f71c-474c-b528-55d93c8d2a7e,30523.440525159058,30523.440525159058,30526.148278582667,28981
14343,2,8,2966,2,0daca965-279b-432d-a55b-cbacf2a3ec8c,30395.879087951074,30498.469224969358,30528.77397498308,30536
14344,2,8,2970,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,30521.182502256954,30521.182502256954,30529.014854539324,30665
14345,1,7,1973,4,ea05589a-a6d9-4b6d-824e-391a5eafbedf,30504.111878955297,30509.75496776376,30536.603218977394,30453
14346,2,8,2934,2,f274c22f-f087-4578-be11-1a63c308cc36,29367.723540820778,30505.670534600966,30536.621137468675,29508
14347,1,7,1980,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,30525.663367975325,30529.014854539324,30536.70574602947,30655
14348,2,8,2920,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,30524.693507537748,30524.693507537748,30538.309893859037,29048
14349,2,8,2934,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,30536.621137468675,30538.309893859037,30540.379926145175,29508
14350,0,6,943,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,30508.16628316172,30516.31985102413,30542.16431991737,29446
14351,2,8,2966,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,30528.77397498308,30540.379926145175,30543.7264110064,30536
14352,0,6,981,0,717d64da-bb85-4ad2-a257-b5034f1d57cd,30535.0,30536.70574602947,30543.87388900443,30659
14353,0,6,943,4,aa421654-f71c-474c-b528-55d93c8d2a7e,30542.16431991737,30542.16431991737,30544.507353369198,29446
14354,1,7,1927,2,6aae7612-e4d6-48e8-b447-8aae7480fc76,28935.72695573571,30524.693507537748,30555.82168543789,29065
14355,2,8,2971,0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,30535.0,30535.0,30556.7347495012,30695
14356,2,8,2920,4,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,30538.309893859037,30538.309893859037,30560.145535267333,29048
14357,1,7,1976,2,0daca965-279b-432d-a55b-cbacf2a3ec8c,30395.550552979286,30528.77397498308,30561.3633929742,30526
14358,1,7,1927,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,30555.82168543789,30555.82168543789,30563.014380347366,29065
14359,2,8,2971,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,30556.7347495012,30556.7347495012,30563.832616340707,30695
14360,1,7,1976,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,30561.3633929742,30563.014380347366,30564.425276417856,30526
14361,1,7,1981,0,4477df26-a9e1-4942-86b6-f9bc38e48340,30555.0,30555.0,30565.730716353104,30695
14362,1,7,1941,2,f274c22f-f087-4578-be11-1a63c308cc36,29373.027756453335,30536.621137468675,30565.74711573893,29504
14363,2,8,2934,4,ea05589a-a6d9-4b6d-824e-391a5eafbedf,30540.379926145175,30540.379926145175,30567.45623066552,29508
14364,0,6,982,0,717d64da-bb85-4ad2-a257-b5034f1d57cd,30563.0,30563.832616340707,30571.510380972748,30687
14365,2,8,2966,4,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,30543.7264110064,30543.7264110064,30571.84253998851,30536
14366,1,7,1941,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,30565.74711573893,30565.74711573893,30574.978937904423,29504
14367,1,7,1981,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,30565.730716353104,30571.510380972748,30578.607806227392,30695
14368,2,8,2972,0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,30562.0,30562.0,30584.533922173192,30722
14369,2,8,2923,2,6aae7612-e4d6-48e8-b447-8aae7480fc76,29004.271177973667,30555.82168543789,30585.767330182654,29142
14370,2,8,2923,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,30585.767330182654,30585.767330182654,30586.889134252757,29142
14371,1,7,1927,4,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,30563.014380347366,30563.014380347366,30590.748258865486,29065
14372,2,8,2972,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,30584.533922173192,30584.533922173192,30591.38309007349,30722
14373,1,7,1976,4,ea05589a-a6d9-4b6d-824e-391a5eafbedf,30564.425276417856,30567.45623066552,30593.35308140607,30526
14374,2,8,2937,2,f274c22f-f087-4578-be11-1a63c308cc36,29463.199419975506,30565.74711573893,30594.66242608549,29600
14375,2,8,2969,2,0daca965-279b-432d-a55b-cbacf2a3ec8c,30493.610730519573,30561.3633929742,30595.67886561049,30636
14376,0,6,983,0,717d64da-bb85-4ad2-a257-b5034f1d57cd,30593.0,30593.0,30600.00247137329,30717
14377,1,7,1941,4,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,30574.978937904423,30574.978937904423,30601.353645345273,29504
14378,1,7,1982,0,4477df26-a9e1-4942-86b6-f9bc38e48340,30594.0,30594.0,30604.076476344522,30734
14379,2,8,2937,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,30594.66242608549,30594.66242608549,30605.24111187223,29600
14380,2,8,2973,0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,30586.0,30586.0,30610.2094832716,30746
14381,1,7,1982,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,30604.076476344522,30604.076476344522,30611.928952984395,30734
14382,1,7,1930,2,6aae7612-e4d6-48e8-b447-8aae7480fc76,29034.475000017886,30585.767330182654,30616.76563592829,29164
14383,2,8,2923,4,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,30586.889134252757,30590.748258865486,30617.090699954984,29142
14384,2,8,2973,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,30610.2094832716,30611.928952984395,30619.017907854944,30746
14385,2,8,2969,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,30595.67886561049,30605.24111187223,30619.920800084827,30636
14386,1,7,1944,2,f274c22f-f087-4578-be11-1a63c308cc36,29477.25980431955,30594.66242608549,30624.184676053657,29607
14387,1,7,1979,2,0daca965-279b-432d-a55b-cbacf2a3ec8c,30500.22494011517,30595.67886561049,30624.32687941828,30630
14388,1,7,1930,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,30616.76563592829,30619.920800084827,30628.338680140096,29164
14389,2,8,2937,4,ea05589a-a6d9-4b6d-824e-391a5eafbedf,30605.24111187223,30605.24111187223,30631.25769800223,29600
14390,1,7,1983,0,4477df26-a9e1-4942-86b6-f9bc38e48340,30621.0,30621.0,30631.62069214663,30761
14391,0,6,984,0,717d64da-bb85-4ad2-a257-b5034f1d57cd,30627.0,30627.0,30633.833527473424,30751
14392,1,7,1944,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,30624.184676053657,30628.338680140096,30635.191964561247,29607
14393,2,8,2974,0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,30618.0,30618.0,30638.3702106853,30778
14394,1,7,1983,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,30631.62069214663,30633.833527473424,30640.60242208101,30761
14395,1,7,1979,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,30624.32687941828,30635.191964561247,30644.88251213778,30630
14396,2,8,2969,4,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,30619.920800084827,30619.920800084827,30645.904870576036,30636
14397,0,6,935,1,6aae7612-e4d6-48e8-b447-8aae7480fc76,29078.0,30616.76563592829,30647.256849743535,29202
14398,2,8,2974,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,30638.3702106853,30640.60242208101,30648.207223320893,30778
14399,0,6,935,2,717d64da-bb85-4ad2-a257-b5034f1d57cd,30647.256849743535,30647.256849743535,30652.755551756454,29202
14400,0,6,950,1,f274c22f-f087-4578-be11-1a63c308cc36,29555.0,30624.184676053657,30654.639882096235,29679
14401,1,7,1930,4,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,30628.338680140096,30628.338680140096,30654.79588699655,29164
14402,2,8,2972,2,0daca965-279b-432d-a55b-cbacf2a3ec8c,30584.533922173192,30624.32687941828,30657.247856448925,30722
14403,1,7,1984,0,4477df26-a9e1-4942-86b6-f9bc38e48340,30650.0,30650.0,30659.75762655633,30790
14404,1,7,1944,4,ea05589a-a6d9-4b6d-824e-391a5eafbedf,30635.191964561247,30635.191964561247,30661.8804778841,29607
14405,0,6,950,2,717d64da-bb85-4ad2-a257-b5034f1d57cd,30654.639882096235,30654.639882096235,30663.629995651743,29679
14406,0,6,985,0,717d64da-bb85-4ad2-a257-b5034f1d57cd,30656.0,30656.0,30664.055853804803,30780
14407,1,7,1979,4,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,30644.88251213778,30645.904870576036,30667.962791029124,30630
14408,2,8,2972,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,30657.247856448925,30663.629995651743,30669.531400163713,30722
14409,1,7,1984,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,30659.75762655633,30664.055853804803,30672.292023141636,30790
14410,2,8,2926,2,6aae7612-e4d6-48e8-b447-8aae7480fc76,29111.677641606366,30647.256849743535,30676.897262209528,29253
14411,2,8,2975,0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,30660.0,30660.0,30679.345957324193,30820
14412,0,6,935,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,30652.755551756454,30654.79588699655,30679.3515130547,29202
14413,0,6,935,4,aa421654-f71c-474c-b528-55d93c8d2a7e,30679.3515130547,30679.3515130547,30681.514231897523,29202
14414,2,8,2926,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,30676.897262209528,30676.897262209528,30682.444220025693,29253
14415,2,8,2975,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,30679.345957324193,30679.345957324193,30687.23591244979,30820
14416,0,6,950,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf,30663.629995651743,30663.629995651743,30687.72802377009,29679
14417,1,7,1947,2,f274c22f-f087-4578-be11-1a63c308cc36,29563.972105522556,30654.639882096235,30688.402920816206,29695
14418,1,7,1982,2,0daca965-279b-432d-a55b-cbacf2a3ec8c,30604.076476344522,30657.247856448925,30689.272761588723,30734
14419,0,6,950,4,aa421654-f71c-474c-b528-55d93c8d2a7e,30687.72802377009,30687.72802377009,30690.142416676175,29679
14420,1,7,1985,0,4477df26-a9e1-4942-86b6-f9bc38e48340,30682.0,30682.0,30694.583347046646,30822
14421,2,8,2972,4,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,30669.531400163713,30669.531400163713,30694.93655942577,30722
14422,0,6,986,0,717d64da-bb85-4ad2-a257-b5034f1d57cd,30690.0,30690.0,30697.213571683293,30814
14423,1,7,1947,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,30688.402920816206,30688.402920816206,30698.76250864648,29695
14424,1,7,1985,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,30694.583347046646,30697.213571683293,30704.60483217103,30822
14425,2,8,2926,4,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,30682.444220025693,30682.444220025693,30709.779824627472,29253
14426,0,6,936,1,6aae7612-e4d6-48e8-b447-8aae7480fc76,29115.0,30676.897262209528,30709.861001995327,29239
14427,1,7,1982,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,30689.272761588723,30698.76250864648,30711.14413682583,30734
14428,0,6,936,2,717d64da-bb85-4ad2-a257-b5034f1d57cd,30709.861001995327,30711.14413682583,30712.900800805208,29239
14429,2,8,2940,2,f274c22f-f087-4578-be11-1a63c308cc36,29571.82487920538,30688.402920816206,30720.594907198374,29715
14430,2,8,2975,2,0daca965-279b-432d-a55b-cbacf2a3ec8c,30679.345957324193,30689.272761588723,30722.281342264585,30820
14431,2,8,2976,0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,30703.0,30703.0,30722.94378532708,30863
14432,1,7,1947,4,ea05589a-a6d9-4b6d-824e-391a5eafbedf,30698.76250864648,30698.76250864648,30725.234605823764,29695
14433,1,7,1986,0,4477df26-a9e1-4942-86b6-f9bc38e48340,30716.0,30716.0,30725.919622053363,30856
14434,2,8,2940,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,30720.594907198374,30720.594907198374,30727.2676946351,29715
14435,0,6,987,0,717d64da-bb85-4ad2-a257-b5034f1d57cd,30721.0,30721.0,30728.450099988364,30845
14436,2,8,2975,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,30722.281342264585,30727.2676946351,30730.829140191487,30820
14437,2,8,2976,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,30722.94378532708,30728.450099988364,30735.77027282305,30863
14438,0,6,936,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,30712.900800805208,30712.900800805208,30737.037096363074,29239
14439,1,7,1982,4,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,30711.14413682583,30711.14413682583,30737.633502150027,30734
14440,0,6,936,4,aa421654-f71c-474c-b528-55d93c8d2a7e,30737.037096363074,30737.037096363074,30739.59567967881,29239
14441,1,7,1933,2,6aae7612-e4d6-48e8-b447-8aae7480fc76,29141.54128905843,30709.861001995327,30742.456178099063,29270
14442,1,7,1986,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,30725.919622053363,30735.77027282305,30743.204635056933,30856
14443,1,7,1933,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,30742.456178099063,30742.456178099063,30744.18859979018,29270
14444,2,8,2977,0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,30727.0,30727.0,30746.61297769094,30887
14445,0,6,951,1,f274c22f-f087-4578-be11-1a63c308cc36,29578.0,30720.594907198374,30751.607659423436,29702
14446,1,7,1985,2,0daca965-279b-432d-a55b-cbacf2a3ec8c,30694.583347046646,30722.281342264585,30753.492006412464,30822
14447,2,8,2940,4,ea05589a-a6d9-4b6d-824e-391a5eafbedf,30727.2676946351,30727.2676946351,30753.69035233363,29715
14448,2,8,2977,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,30746.61297769094,30746.61297769094,30754.01169821804,30887
14449,1,7,1987,0,4477df26-a9e1-4942-86b6-f9bc38e48340,30744.0,30744.0,30755.472933348698,30884
14450,0,6,951,2,717d64da-bb85-4ad2-a257-b5034f1d57cd,30751.607659423436,30751.607659423436,30759.361675364704,29702
14451,0,6,988,0,717d64da-bb85-4ad2-a257-b5034f1d57cd,30750.0,30754.01169821804,30761.396626311038,30874
14452,1,7,1985,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,30753.492006412464,30759.361675364704,30764.742272202286,30822
14453,2,8,2975,4,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,30730.829140191487,30737.633502150027,30764.947208022953,30820
14454,1,7,1987,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,30755.472933348698,30761.396626311038,30768.50975055901,30884
14455,1,7,1933,4,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,30744.18859979018,30744.18859979018,30772.923259241783,29270
14456,0,6,937,1,6aae7612-e4d6-48e8-b447-8aae7480fc76,29146.0,30742.456178099063,30774.329870697024,29270
14457,0,6,937,2,717d64da-bb85-4ad2-a257-b5034f1d57cd,30774.329870697024,30774.329870697024,30780.4152917608,29270
14458,2,8,2978,0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,30765.0,30765.0,30781.63828191796,30925
14459,0,6,989,0,717d64da-bb85-4ad2-a257-b5034f1d57cd,30775.0,30775.0,30782.48389260425,30899
14460,0,6,951,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf,30759.361675364704,30759.361675364704,30785.30091086167,29702
14461,0,6,952,1,f274c22f-f087-4578-be11-1a63c308cc36,29608.0,30751.607659423436,30785.51205139812,29732
14462,0,6,952,2,717d64da-bb85-4ad2-a257-b5034f1d57cd,30785.51205139812,30785.51205139812,30787.290973892254,29732
14463,0,6,951,4,aa421654-f71c-474c-b528-55d93c8d2a7e,30785.30091086167,30785.30091086167,30787.532665353534,29702
14464,1,7,1985,4,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,30764.742272202286,30764.947208022953,30788.44067077751,30822
14465,2,8,2978,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,30781.63828191796,30782.48389260425,30789.848758002918,30925
14466,1,7,1988,0,4477df26-a9e1-4942-86b6-f9bc38e48340,30778.0,30778.0,30790.630276285552,30918
14467,1,7,1988,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,30790.630276285552,30790.630276285552,30798.34716281338,30918
14468,2,8,2929,2,6aae7612-e4d6-48e8-b447-8aae7480fc76,29212.359771326235,30774.329870697024,30804.53337982782,29351
14469,0,6,937,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,30780.4152917608,30780.4152917608,30804.948576344665,29270
14470,0,6,989,1,0daca965-279b-432d-a55b-cbacf2a3ec8c,30775.0,30775.0,30805.205153246978,30899
14471,0,6,937,4,aa421654-f71c-474c-b528-55d93c8d2a7e,30804.948576344665,30804.948576344665,30807.007098614737,29270
14472,2,8,2929,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,30804.53337982782,30804.53337982782,30810.31499748149,29351
14473,0,6,952,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf,30787.290973892254,30787.290973892254,30812.852856504844,29732
14474,0,6,952,4,aa421654-f71c-474c-b528-55d93c8d2a7e,30812.852856504844,30812.852856504844,30815.350380052303,29732
14475,1,7,1950,2,f274c22f-f087-4578-be11-1a63c308cc36,29647.075108003835,30785.51205139812,30815.57039842183,29776
14476,0,6,989,2,717d64da-bb85-4ad2-a257-b5034f1d57cd,30805.205153246978,30810.31499748149,30816.063338435142,30899
14477,0,6,990,0,717d64da-bb85-4ad2-a257-b5034f1d57cd,30811.0,30811.0,30818.311384087432,30935
14478,1,7,1989,0,4477df26-a9e1-4942-86b6-f9bc38e48340,30810.0,30810.0,30818.956356971146,30950
14479,1,7,1950,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,30815.57039842183,30816.063338435142,30824.380767056657,29776
14480,1,7,1989,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,30818.956356971146,30818.956356971146,30827.58041583627,30950
14481,2,8,2979,0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,30808.0,30808.0,30830.028515064823,30968
14482,0,6,939,1,6aae7612-e4d6-48e8-b447-8aae7480fc76,29210.0,30804.53337982782,30834.262135475445,29334
14483,2,8,2979,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,30830.028515064823,30830.028515064823,30837.353461215956,30968
14484,2,8,2978,2,0daca965-279b-432d-a55b-cbacf2a3ec8c,30781.63828191796,30805.205153246978,30837.760932571626,30925
14485,2,8,2929,4,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,30810.31499748149,30810.31499748149,30838.159052848478,29351
14486,0,6,939,2,717d64da-bb85-4ad2-a257-b5034f1d57cd,30834.262135475445,30834.262135475445,30839.921394215085,29334
14487,0,6,989,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,30816.063338435142,30816.063338435142,30844.376970469635,30899
14488,0,6,991,0,717d64da-bb85-4ad2-a257-b5034f1d57cd,30839.0,30839.0,30845.46815361097,30963
14489,2,8,2943,2,f274c22f-f087-4578-be11-1a63c308cc36,29690.045815057794,30815.57039842183,30846.041763370464,29829
14490,0,6,989,4,aa421654-f71c-474c-b528-55d93c8d2a7e,30844.376970469635,30844.376970469635,30846.872912940868,30899
14491,2,8,2978,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,30837.760932571626,30839.921394215085,30847.373434647958,30925
14492,2,8,2943,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,30846.041763370464,30847.373434647958,30848.712403361566,29829
14493,1,7,1990,0,4477df26-a9e1-4942-86b6-f9bc38e48340,30839.0,30839.0,30849.35601349148,30979
14494,1,7,1950,4,ea05589a-a6d9-4b6d-824e-391a5eafbedf,30824.380767056657,30824.380767056657,30850.83379670534,29776
14495,1,7,1990,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,30849.35601349148,30849.35601349148,30857.37766343692,30979
14496,2,8,2980,0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,30836.0,30836.0,30860.85541502639,30996
14497,1,7,1936,2,6aae7612-e4d6-48e8-b447-8aae7480fc76,29222.437093308203,30834.262135475445,30865.279552421147,29352
14498,1,7,1991,0,4477df26-a9e1-4942-86b6-f9bc38e48340,30856.0,30856.0,30868.085884803713,30996
14499,0,6,939,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,30839.921394215085,30839.921394215085,30868.420009547277,29334
14500,2,8,2980,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,30860.85541502639,30860.85541502639,30868.543851487324,30996
14501,1,7,1988,2,0daca965-279b-432d-a55b-cbacf2a3ec8c,30790.630276285552,30837.760932571626,30869.63554813711,30918
14502,0,6,939,4,aa421654-f71c-474c-b528-55d93c8d2a7e,30868.420009547277,30868.420009547277,30870.923963468827,29334
14503,2,8,2978,4,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,30847.373434647958,30847.373434647958,30872.165544761076,30925
14504,1,7,1936,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,30865.279552421147,30865.279552421147,30873.532997164584,29352
14505,1,7,1953,2,f274c22f-f087-4578-be11-1a63c308cc36,29734.206083689704,30846.041763370464,30875.695454163382,29864
14506,1,7,1991,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,30868.085884803713,30868.543851487324,30876.204054901176,30996
14507,1,7,1988,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,30869.63554813711,30873.532997164584,30876.39369331529,30918
14508,2,8,2943,4,ea05589a-a6d9-4b6d-824e-391a5eafbedf,30848.712403361566,30850.83379670534,30880.156756032302,29829
14509,1,7,1953,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,30875.695454163382,30876.39369331529,30884.053609515217,29864
14510,0,6,992,0,717d64da-bb85-4ad2-a257-b5034f1d57cd,30867.0,30876.204054901176,30884.187348532592,30991
14511,2,8,2981,0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,30869.0,30869.0,30889.07482124532,31029
14512,1,7,1992,0,4477df26-a9e1-4942-86b6-f9bc38e48340,30885.0,30885.0,30896.01472182916,31025
14513,2,8,2981,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,30889.07482124532,30889.07482124532,30896.41042088363,31029
14514,0,6,940,1,6aae7612-e4d6-48e8-b447-8aae7480fc76,29233.0,30865.279552421147,30896.54186392627,29357
14515,1,7,1936,4,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,30873.532997164584,30873.532997164584,30897.951943566062,29352
14516,1,7,1988,4,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,30876.39369331529,30876.39369331529,30898.998054534164,30918
14517,1,7,1991,2,0daca965-279b-432d-a55b-cbacf2a3ec8c,30868.085884803713,30869.63554813711,30901.343347421407,30996
14518,0,6,940,2,717d64da-bb85-4ad2-a257-b5034f1d57cd,30896.54186392627,30896.54186392627,30903.38511544356,29357
14519,1,7,1992,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,30896.01472182916,30896.41042088363,30903.944685237922,31025
14520,1,7,1991,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,30901.343347421407,30903.38511544356,30905.9966774414,30996
14521,0,6,956,1,f274c22f-f087-4578-be11-1a63c308cc36,29732.0,30875.695454163382,30908.229325661447,29856
14522,0,6,956,2,717d64da-bb85-4ad2-a257-b5034f1d57cd,30908.229325661447,30908.229325661447,30909.375060342576,29856
14523,0,6,993,0,717d64da-bb85-4ad2-a257-b5034f1d57cd,30900.0,30903.944685237922,30911.16639503765,31024
14524,1,7,1953,4,ea05589a-a6d9-4b6d-824e-391a5eafbedf,30884.053609515217,30884.053609515217,30911.536907734313,29864
14525,1,7,1993,0,4477df26-a9e1-4942-86b6-f9bc38e48340,30910.0,30910.0,30919.736260056856,31050
14526,2,8,2982,0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,30903.0,30903.0,30921.504351982643,31063
14527,0,6,940,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,30903.38511544356,30903.38511544356,30924.63165545978,29357
14528,1,7,1993,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,30919.736260056856,30919.736260056856,30926.37277497527,31050
14529,0,6,940,4,aa421654-f71c-474c-b528-55d93c8d2a7e,30924.63165545978,30924.63165545978,30927.170802579683,29357
14530,2,8,2932,2,6aae7612-e4d6-48e8-b447-8aae7480fc76,29321.89305940574,30896.54186392627,30927.310149752753,29457
14531,1,7,1991,4,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,30905.9966774414,30905.9966774414,30929.79419877345,30996
14532,2,8,2982,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,30921.504351982643,30926.37277497527,30933.24768436411,31063
14533,0,6,992,1,0daca965-279b-432d-a55b-cbacf2a3ec8c,30867.0,30901.343347421407,30934.231178668633,30991
14534,0,6,956,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf,30909.375060342576,30911.536907734313,30936.240917217485,29856
14535,2,8,2946,2,f274c22f-f087-4578-be11-1a63c308cc36,29781.766805240102,30908.229325661447,30938.087703454865,29922
14536,0,6,956,4,aa421654-f71c-474c-b528-55d93c8d2a7e,30936.240917217485,30936.240917217485,30938.16816142843,29856
14537,2,8,2983,0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,30926.0,30926.0,30946.831016530894,31086
14538,2,8,2932,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,30927.310149752753,30927.310149752753,30949.092613040066,29457
14539,2,8,2946,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,30938.087703454865,30949.092613040066,30951.11340118097,29922
14540,0,6,994,0,717d64da-bb85-4ad2-a257-b5034f1d57cd,30946.0,30946.0,30953.26811725821,31070
14541,0,6,992,2,717d64da-bb85-4ad2-a257-b5034f1d57cd,30934.231178668633,30951.11340118097,30956.386943459365,30991
14542,1,7,1939,2,6aae7612-e4d6-48e8-b447-8aae7480fc76,29310.19580809955,30927.310149752753,30958.716429501394,29440
14543,2,8,2983,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,30946.831016530894,30953.26811725821,30960.403393214987,31086
14544,1,7,1994,0,4477df26-a9e1-4942-86b6-f9bc38e48340,30953.0,30953.0,30964.155895859432,31093
14545,1,7,1939,3,717d64da-bb85-4ad2-a257-b5034f1d57cd,30958.716429501394,30958.716429501394,30964.441458589943,29440
14546,2,8,2981,2,0daca965-279b-432d-a55b-cbacf2a3ec8c,30889.07482124532,30934.231178668633,30967.705497781055,31029
14547,1,7,1956,2,f274c22f-f087-4578-be11-1a63c308cc36,29830.139188751058,30938.087703454865,30970.387811174074,29959
14548,1,7,1994,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,30964.155895859432,30964.155895859432,30973.030104721533,31093
14549,2,8,2932,4,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f,30949.092613040066,30949.092613040066,30973.64403023521,29457
14550,2,8,2984,0,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221,30953.0,30953.0,30974.315220472323,31113
14551,2,8,2946,4,28ac5dc2-d1af-458d-a52c-1d742ccb90cb,30951.11340118097,30951.11340118097,30976.540558631274,29922
14552,0,6,992,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf,30956.386943459365,30956.386943459365,30981.046280056333,30991
14553,2,8,2984,1,717d64da-bb85-4ad2-a257-b5034f1d57cd,30974.315220472323,30974.315220472323,30981.624071503713,31113
