,time,event
29488,11161.0,"[11161] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1445, Workflow 7], 'from_client_id': UUID('0023d3d5-621c-4386-8649-6728b8a05ed7'), 'ignore_transfer_time': False}"
29489,11161.88,"[11161.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1445, Workflow 7]}"
29490,11162.542391546313,"[11162.542391546313] [Event ID: 11] Batch Finished at Worker {'batch': [Batch cf56f04e-bf6d-4c9c-89a2-7b254d9d3b96 | Model ID 2] <Jobs [451]>, 'model_instance_id': UUID('478f7b7e-5197-432a-bab3-7ace67bdb294'), 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
29491,11162.542391546313,"[11162.542391546313] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 451, Task ID 3]]}"
29492,11162.542391546313,"[11162.542391546313] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 451, Task ID 3]], 'worker_id': UUID('7abe507f-ffe1-4e38-8d31-9b3ac8ab2a41'), 'force_instance_id': UUID('0eca24e7-e4e5-40b3-b170-f39f8d478aec')}"
29493,11162.542391546313,"[11162.542391546313] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(451, 2)], 'from_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'to_worker_id': UUID('7abe507f-ffe1-4e38-8d31-9b3ac8ab2a41')}"
29494,11162.542391546313,"[11162.542391546313] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 451, Task ID 2]], 'from_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'to_worker_id': UUID('7abe507f-ffe1-4e38-8d31-9b3ac8ab2a41'), 'ignore_transfer_time': False}"
29495,11162.542391546313,"[11162.542391546313] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
29496,11164.142391546313,"[11164.142391546313] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 451, Task ID 2]], 'from_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'to_worker_id': UUID('7abe507f-ffe1-4e38-8d31-9b3ac8ab2a41')}"
29497,11164.142391546313,"[11164.142391546313] [Event ID: 13] Batch Started at Worker {'batch': [Batch 8bcf8d7e-cfd7-4107-bb9f-53104c4200a5 | Model ID 3] <Jobs [451]>, 'model_instance_id': UUID('0eca24e7-e4e5-40b3-b170-f39f8d478aec'), 'worker_id': UUID('7abe507f-ffe1-4e38-8d31-9b3ac8ab2a41')}"
29498,11165.065963037585,"[11165.065963037585] [Event ID: 11] Batch Finished at Worker {'batch': [Batch cf453b8f-2cf1-46fb-94d9-8a8f27b61d8d | Model ID 0] <Jobs [2445]>, 'model_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852'), 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
29499,11165.065963037585,"[11165.065963037585] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 453, Task ID 0], [Job ID 1445, Task ID 0]], 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'force_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852')}"
29500,11165.065963037585,"[11165.065963037585] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 453, Task ID 0], [Job ID 1445, Task ID 0]], 'from_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'force_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852'), 'ignore_transfer_time': False}"
29501,11165.065963037585,"[11165.065963037585] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1443, 1)]}"
29502,11165.065963037585,"[11165.065963037585] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
29503,11165.225963037585,"[11165.225963037585] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 453, Task ID 0], [Job ID 1445, Task ID 0]], 'from_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'force_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852')}"
29504,11165.225963037585,"[11165.225963037585] [Event ID: 13] Batch Started at Worker {'batch': [Batch 7561ff74-130a-4158-a7b5-6f54fd969b4d | Model ID 0] <Jobs [453, 1445]>, 'model_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852'), 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
29505,11169.637422178566,"[11169.637422178566] [Event ID: 11] Batch Finished at Worker {'batch': [Batch cc2ac030-3114-4304-8a20-27d05f0bb632 | Model ID 15] <Jobs [1442]>, 'model_instance_id': UUID('54fa3719-6b83-4b8a-8f0f-d038a067a210'), 'worker_id': UUID('cdaf35f5-2541-4106-bb00-4575a09a0d9d')}"
29506,11169.637422178566,"[11169.637422178566] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2442, 1)]}"
29507,11169.637422178566,"[11169.637422178566] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('cdaf35f5-2541-4106-bb00-4575a09a0d9d')}"
29508,11169.637422178566,"[11169.637422178566] [Event ID: 14] Response Sent to Client {'job': [Job 1442, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('0023d3d5-621c-4386-8649-6728b8a05ed7'), 'worker_id': UUID('cdaf35f5-2541-4106-bb00-4575a09a0d9d')}"
29509,11169.717422178566,"[11169.717422178566] [Event ID: 15] Response Received at Client {'job': [Job 1442, Workflow 7], 'client_id': UUID('0023d3d5-621c-4386-8649-6728b8a05ed7'), 'worker_id': UUID('cdaf35f5-2541-4106-bb00-4575a09a0d9d')}"
29510,11174.656126448048,"[11174.656126448048] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 7561ff74-130a-4158-a7b5-6f54fd969b4d | Model ID 0] <Jobs [453, 1445]>, 'model_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852'), 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
29511,11174.656126448048,"[11174.656126448048] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
29512,11181.0,"[11181] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1446, Workflow 7], 'from_client_id': UUID('0023d3d5-621c-4386-8649-6728b8a05ed7'), 'ignore_transfer_time': False}"
29513,11181.88,"[11181.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1446, Workflow 7]}"
29514,11181.88,"[11181.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1446, Task ID 0]], 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'force_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852')}"
29515,11181.88,"[11181.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1446, Task ID 0]], 'from_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'force_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852'), 'ignore_transfer_time': False}"
29516,11181.96,"[11181.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1446, Task ID 0]], 'from_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'force_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852')}"
29517,11181.96,"[11181.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch ad761e77-50a3-4234-b240-9571f5907821 | Model ID 0] <Jobs [1446]>, 'model_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852'), 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
29518,11183.0,"[11183] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2446, Workflow 8], 'from_client_id': UUID('75883c48-470d-4a29-9af2-69dcaa20633a'), 'ignore_transfer_time': False}"
29519,11183.88,"[11183.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2446, Workflow 8]}"
29520,11183.88,"[11183.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(452, 1)]}"
29521,11184.0,"[11184] [Event ID: 0] Job Sent to Scheduler {'job': [Job 454, Workflow 6], 'from_client_id': UUID('068f2ad9-0422-4114-9a88-22853f1ce61a'), 'ignore_transfer_time': False}"
29522,11184.88,"[11184.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 454, Workflow 6]}"
29523,11184.88,"[11184.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1444, 1)]}"
29524,11186.067223482873,"[11186.067223482873] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 39b6ca54-dc64-491f-a8fd-bf25bd1bb56c | Model ID 1] <Jobs [2443]>, 'model_instance_id': UUID('e4f5f61b-178a-4f1b-8f09-164ca42ac260'), 'worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e')}"
29525,11186.067223482873,"[11186.067223482873] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2444, Task ID 1]], 'worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'force_instance_id': UUID('e4f5f61b-178a-4f1b-8f09-164ca42ac260')}"
29526,11186.067223482873,"[11186.067223482873] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2444, Task ID 1]], 'from_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'to_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'force_instance_id': UUID('e4f5f61b-178a-4f1b-8f09-164ca42ac260'), 'ignore_transfer_time': False}"
29527,11186.067223482873,"[11186.067223482873] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2444, Task ID 1]], 'from_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'to_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'force_instance_id': UUID('e4f5f61b-178a-4f1b-8f09-164ca42ac260')}"
29528,11186.067223482873,"[11186.067223482873] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2443, Task ID 2]]}"
29529,11186.067223482873,"[11186.067223482873] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2443, Task ID 2]], 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'force_instance_id': UUID('478f7b7e-5197-432a-bab3-7ace67bdb294')}"
29530,11186.067223482873,"[11186.067223482873] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2443, 0)], 'from_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
29531,11186.067223482873,"[11186.067223482873] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2443, 1)], 'from_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
29532,11186.067223482873,"[11186.067223482873] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2443, Task ID 0]], 'from_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'ignore_transfer_time': False}"
29533,11186.067223482873,"[11186.067223482873] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2443, Task ID 1]], 'from_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'ignore_transfer_time': False}"
29534,11186.067223482873,"[11186.067223482873] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2443, Task ID 0]], 'from_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
29535,11186.067223482873,"[11186.067223482873] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e')}"
29536,11186.067223482873,"[11186.067223482873] [Event ID: 13] Batch Started at Worker {'batch': [Batch cc2044a3-75a9-44bf-b720-7d872bfcb917 | Model ID 1] <Jobs [2444]>, 'model_instance_id': UUID('e4f5f61b-178a-4f1b-8f09-164ca42ac260'), 'worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e')}"
29537,11187.667223482873,"[11187.667223482873] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2443, Task ID 1]], 'from_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
29538,11187.667223482873,"[11187.667223482873] [Event ID: 13] Batch Started at Worker {'batch': [Batch e0decc65-d9ce-467d-ac1e-27a4b4f720e7 | Model ID 2] <Jobs [2443]>, 'model_instance_id': UUID('478f7b7e-5197-432a-bab3-7ace67bdb294'), 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
29539,11188.050565380712,"[11188.050565380712] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 8bcf8d7e-cfd7-4107-bb9f-53104c4200a5 | Model ID 3] <Jobs [451]>, 'model_instance_id': UUID('0eca24e7-e4e5-40b3-b170-f39f8d478aec'), 'worker_id': UUID('7abe507f-ffe1-4e38-8d31-9b3ac8ab2a41')}"
29540,11188.050565380712,"[11188.050565380712] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 451, Task ID 4]]}"
29541,11188.050565380712,"[11188.050565380712] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 451, Task ID 4]], 'worker_id': UUID('8c549637-99d6-430d-875a-4f06765ec95f'), 'force_instance_id': UUID('9dadfe84-b5bf-4b7b-8840-4395852156f9')}"
29542,11188.050565380712,"[11188.050565380712] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(451, 3)], 'from_worker_id': UUID('7abe507f-ffe1-4e38-8d31-9b3ac8ab2a41'), 'to_worker_id': UUID('8c549637-99d6-430d-875a-4f06765ec95f')}"
29543,11188.050565380712,"[11188.050565380712] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 451, Task ID 3]], 'from_worker_id': UUID('7abe507f-ffe1-4e38-8d31-9b3ac8ab2a41'), 'to_worker_id': UUID('8c549637-99d6-430d-875a-4f06765ec95f'), 'ignore_transfer_time': False}"
29544,11188.050565380712,"[11188.050565380712] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('7abe507f-ffe1-4e38-8d31-9b3ac8ab2a41')}"
29545,11189.07195356774,"[11189.07195356774] [Event ID: 11] Batch Finished at Worker {'batch': [Batch ad761e77-50a3-4234-b240-9571f5907821 | Model ID 0] <Jobs [1446]>, 'model_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852'), 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
29546,11189.07195356774,"[11189.07195356774] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2446, Task ID 0], [Job ID 454, Task ID 0]], 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'force_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852')}"
29547,11189.07195356774,"[11189.07195356774] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2446, Task ID 0], [Job ID 454, Task ID 0]], 'from_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'force_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852'), 'ignore_transfer_time': False}"
29548,11189.07195356774,"[11189.07195356774] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
29549,11189.23195356774,"[11189.23195356774] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2446, Task ID 0], [Job ID 454, Task ID 0]], 'from_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'force_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852')}"
29550,11189.23195356774,"[11189.23195356774] [Event ID: 13] Batch Started at Worker {'batch': [Batch 6fba413d-98ca-4512-a609-a339d485d2ca | Model ID 0] <Jobs [2446, 454]>, 'model_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852'), 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
29551,11190.450565380712,"[11190.450565380712] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 451, Task ID 3]], 'from_worker_id': UUID('7abe507f-ffe1-4e38-8d31-9b3ac8ab2a41'), 'to_worker_id': UUID('8c549637-99d6-430d-875a-4f06765ec95f')}"
29552,11190.450565380712,"[11190.450565380712] [Event ID: 13] Batch Started at Worker {'batch': [Batch a84ad014-8f4a-4180-8371-85d809ada020 | Model ID 14] <Jobs [451]>, 'model_instance_id': UUID('9dadfe84-b5bf-4b7b-8840-4395852156f9'), 'worker_id': UUID('8c549637-99d6-430d-875a-4f06765ec95f')}"
29553,11193.16711662857,"[11193.16711662857] [Event ID: 11] Batch Finished at Worker {'batch': [Batch a84ad014-8f4a-4180-8371-85d809ada020 | Model ID 14] <Jobs [451]>, 'model_instance_id': UUID('9dadfe84-b5bf-4b7b-8840-4395852156f9'), 'worker_id': UUID('8c549637-99d6-430d-875a-4f06765ec95f')}"
29554,11193.16711662857,"[11193.16711662857] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('8c549637-99d6-430d-875a-4f06765ec95f')}"
29555,11193.16711662857,"[11193.16711662857] [Event ID: 14] Response Sent to Client {'job': [Job 451, Workflow 6], 'ignore_transfer_time': False, 'client_id': UUID('068f2ad9-0422-4114-9a88-22853f1ce61a'), 'worker_id': UUID('8c549637-99d6-430d-875a-4f06765ec95f')}"
29556,11193.24711662857,"[11193.24711662857] [Event ID: 15] Response Received at Client {'job': [Job 451, Workflow 6], 'client_id': UUID('068f2ad9-0422-4114-9a88-22853f1ce61a'), 'worker_id': UUID('8c549637-99d6-430d-875a-4f06765ec95f')}"
29557,11194.359777571892,"[11194.359777571892] [Event ID: 11] Batch Finished at Worker {'batch': [Batch e0decc65-d9ce-467d-ac1e-27a4b4f720e7 | Model ID 2] <Jobs [2443]>, 'model_instance_id': UUID('478f7b7e-5197-432a-bab3-7ace67bdb294'), 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
29558,11194.359777571892,"[11194.359777571892] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2443, Task ID 3]]}"
29559,11194.359777571892,"[11194.359777571892] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2443, Task ID 3]], 'worker_id': UUID('7abe507f-ffe1-4e38-8d31-9b3ac8ab2a41'), 'force_instance_id': UUID('0eca24e7-e4e5-40b3-b170-f39f8d478aec')}"
29560,11194.359777571892,"[11194.359777571892] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2443, 2)], 'from_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'to_worker_id': UUID('7abe507f-ffe1-4e38-8d31-9b3ac8ab2a41')}"
29561,11194.359777571892,"[11194.359777571892] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2443, Task ID 2]], 'from_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'to_worker_id': UUID('7abe507f-ffe1-4e38-8d31-9b3ac8ab2a41'), 'ignore_transfer_time': False}"
29562,11194.359777571892,"[11194.359777571892] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
29563,11195.959777571892,"[11195.959777571892] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2443, Task ID 2]], 'from_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'to_worker_id': UUID('7abe507f-ffe1-4e38-8d31-9b3ac8ab2a41')}"
29564,11195.959777571892,"[11195.959777571892] [Event ID: 13] Batch Started at Worker {'batch': [Batch 66b9c16e-cc91-4cf0-8cd2-7ac37b08efb6 | Model ID 3] <Jobs [2443]>, 'model_instance_id': UUID('0eca24e7-e4e5-40b3-b170-f39f8d478aec'), 'worker_id': UUID('7abe507f-ffe1-4e38-8d31-9b3ac8ab2a41')}"
29565,11198.379335704669,"[11198.379335704669] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 6fba413d-98ca-4512-a609-a339d485d2ca | Model ID 0] <Jobs [2446, 454]>, 'model_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852'), 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
29566,11198.379335704669,"[11198.379335704669] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
29567,11207.0,"[11207] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2447, Workflow 8], 'from_client_id': UUID('75883c48-470d-4a29-9af2-69dcaa20633a'), 'ignore_transfer_time': False}"
29568,11207.88,"[11207.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2447, Workflow 8]}"
29569,11207.88,"[11207.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2447, Task ID 0]], 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'force_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852')}"
29570,11207.88,"[11207.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2447, Task ID 0]], 'from_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'force_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852'), 'ignore_transfer_time': False}"
29571,11207.96,"[11207.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2447, Task ID 0]], 'from_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'force_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852')}"
29572,11207.96,"[11207.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch e4778ed6-47fa-4f24-99a8-a2af10d25be0 | Model ID 0] <Jobs [2447]>, 'model_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852'), 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
29573,11210.0,"[11210] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1447, Workflow 7], 'from_client_id': UUID('0023d3d5-621c-4386-8649-6728b8a05ed7'), 'ignore_transfer_time': False}"
29574,11210.88,"[11210.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1447, Workflow 7]}"
29575,11214.0,"[11214] [Event ID: 0] Job Sent to Scheduler {'job': [Job 455, Workflow 6], 'from_client_id': UUID('068f2ad9-0422-4114-9a88-22853f1ce61a'), 'ignore_transfer_time': False}"
29576,11214.88,"[11214.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 455, Workflow 6]}"
29577,11214.88,"[11214.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(453, 1)]}"
29578,11215.335751232957,"[11215.335751232957] [Event ID: 11] Batch Finished at Worker {'batch': [Batch e4778ed6-47fa-4f24-99a8-a2af10d25be0 | Model ID 0] <Jobs [2447]>, 'model_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852'), 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
29579,11215.335751232957,"[11215.335751232957] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1447, Task ID 0], [Job ID 455, Task ID 0]], 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'force_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852')}"
29580,11215.335751232957,"[11215.335751232957] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1447, Task ID 0], [Job ID 455, Task ID 0]], 'from_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'force_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852'), 'ignore_transfer_time': False}"
29581,11215.335751232957,"[11215.335751232957] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
29582,11215.495751232957,"[11215.495751232957] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1447, Task ID 0], [Job ID 455, Task ID 0]], 'from_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'to_worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619'), 'force_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852')}"
29583,11215.495751232957,"[11215.495751232957] [Event ID: 13] Batch Started at Worker {'batch': [Batch a1dd589f-fa23-43c2-bc3e-8c79bb86e3e4 | Model ID 0] <Jobs [1447, 455]>, 'model_instance_id': UUID('5a82e653-f33d-476e-b2ba-c16a65d4c852'), 'worker_id': UUID('dabe83f2-a678-4e01-a59c-00d426910619')}"
29584,11217.208126147036,"[11217.208126147036] [Event ID: 11] Batch Finished at Worker {'batch': [Batch cc2044a3-75a9-44bf-b720-7d872bfcb917 | Model ID 1] <Jobs [2444]>, 'model_instance_id': UUID('e4f5f61b-178a-4f1b-8f09-164ca42ac260'), 'worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e')}"
29585,11217.208126147036,"[11217.208126147036] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2446, Task ID 1]], 'worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'force_instance_id': UUID('e4f5f61b-178a-4f1b-8f09-164ca42ac260')}"
29586,11217.208126147036,"[11217.208126147036] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2446, Task ID 1]], 'from_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'to_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'force_instance_id': UUID('e4f5f61b-178a-4f1b-8f09-164ca42ac260'), 'ignore_transfer_time': False}"
29587,11217.208126147036,"[11217.208126147036] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2446, Task ID 1]], 'from_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'to_worker_id': UUID('7acebda1-0d9f-4e10-97b1-a823121f518e'), 'force_instance_id': UUID('e4f5f61b-178a-4f1b-8f09-164ca42ac260')}"
29588,11217.208126147036,"[11217.208126147036] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2444, Task ID 2]]}"
