,batch_id,start_time,end_time,worker_id,model_id,batch_size,job_ids
2177,e764dee2-b962-4c5d-a88a-89d8161ae118,10812.080000000033,10819.791593366359,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[5434]
2178,866aa541-0817-442d-997a-42e188b86141,10819.871593366359,10827.611556446333,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[437]
2179,221242a7-4ce7-45f4-8ebe-3752fa20decf,10785.11229518668,10836.751709034066,d17a7fc5-ba35-4f56-93f9-d20ff1825f04,1,2,"[10431, 10434]"
2180,f72a57a9-7b9d-42dc-bd1f-2619c3812a21,10830.680000000035,10837.421598044919,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[10437]
2181,973aa1c8-3144-42da-ad76-784702c08cbc,10837.501598044919,10844.641599652125,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[5435]
2182,66c5daab-390d-49fc-a2fd-22b783b556a0,10839.951709034067,10847.201331675824,5bf00cbb-6982-4c40-9401-4f65579c6513,2,1,[10434]
2183,ed38ef10-7bc3-4969-8f40-8846b6faf04d,10745.21102983007,10849.929281043314,9e5bc908-719d-426a-9023-ef2e74d17d5b,1,4,"[5430, 10432, 434, 5431]"
2184,49ce3fc3-ca33-4d99-ba7c-0fa49d95f7c0,10844.721599652124,10851.58597996664,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[438]
2185,efd45ddf-4d62-4665-a730-99ee2f658d21,10779.750090420635,10852.849689964241,1f72c638-5a97-4d4c-982a-168b04765817,1,3,"[435, 10433, 5432]"
2186,7347e529-5a78-4a56-b3c0-2a601b07712e,10853.480000000034,10860.372374823075,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[5436]
2187,67d1e8df-c764-4108-a517-2c8328175f01,10853.129281043315,10860.731817917984,5bf00cbb-6982-4c40-9401-4f65579c6513,2,1,[10432]
2188,0cb1c921-e603-46d7-bec1-764f0b2188a6,10860.452374823075,10866.90904261851,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[10438]
2189,4efe1dd7-66c2-4805-b31d-9cec9658bd77,10848.801331675824,10871.22331055569,745819b6-5fc6-4363-91f5-8f62c20dee6c,3,1,[10434]
2190,fa3452ab-9b31-4e44-a945-082594cfa5d1,10871.080000000033,10877.88492325818,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[439]
2191,d8a28a9c-ee13-46d9-9334-8886644ddf85,10878.04492325818,10886.189212050735,5bf00cbb-6982-4c40-9401-4f65579c6513,0,2,"[5437, 10439]"
2192,c0c19c06-0b5c-4933-b218-20a502fd63e7,10873.62331055569,10893.379683086594,13337ca9-47f9-4e7b-89ee-b245ee284756,16,1,[10434]
2193,324ff368-aef7-4f81-96cd-386e8868cda6,10898.280000000033,10906.45440107875,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[440]
2194,4459f908-3ad3-4a37-8369-d3a69bfc1ca2,10870.331817917984,10908.166342404515,5bf00cbb-6982-4c40-9401-4f65579c6513,2,3,"[435, 10433, 5432]"
2195,0193a017-4dce-4bc5-ae72-ae39543a1a78,10906.53440107875,10914.089251167974,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[10440]
2196,4ef8b67a-ac70-44ec-a15d-6cb182a6995a,10914.169251167974,10921.289109363546,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[5438]
2197,35a1e537-07e0-4258-8dd2-8dc555d6d3ad,10921.369109363546,10928.782676461213,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[441]
2198,ad876d7e-4ade-4050-957c-c960720fabae,10852.329281043314,10930.058393569583,9e5bc908-719d-426a-9023-ef2e74d17d5b,1,3,"[10435, 437, 438]"
2199,6e5170fd-a42b-4968-b31c-8c4ad200f0f8,10928.862676461213,10936.052003303064,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[10441]
2200,edef3593-9893-4da0-a98c-6dc77d963bea,10839.951709034067,10936.765820657873,d17a7fc5-ba35-4f56-93f9-d20ff1825f04,1,4,"[5434, 10436, 5435, 10437]"
2201,aa3c8d4c-29f8-4738-a8e0-6d27fa10563d,10933.258393569584,10943.326606334069,5bf00cbb-6982-4c40-9401-4f65579c6513,2,1,[438]
2202,b2ffe3ed-dbde-44f6-b032-45af88c9120e,10936.132003303064,10943.419080559364,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[5439]
2203,dfe040b7-65fd-42f2-8be2-6b4c0d22cf0a,10947.680000000038,10955.208872082037,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[10442]
2204,1a370be8-7022-4cfe-83e5-940087c6ff21,10949.726606334068,10958.123633785453,5bf00cbb-6982-4c40-9401-4f65579c6513,2,2,"[10436, 5435]"
2205,a4da059f-3c61-46cd-89f0-0aaca4a16d4e,10955.368872082037,10964.044656938837,5bf00cbb-6982-4c40-9401-4f65579c6513,0,2,"[442, 5440]"
2206,900ab126-1c5a-4634-8631-4e0fa2426f71,10961.323633785454,10964.941889375512,5bf00cbb-6982-4c40-9401-4f65579c6513,2,1,[10437]
2207,493e1791-ae12-4e90-930e-ad6935fe3e4e,10878.200000000037,10977.726854682433,1f72c638-5a97-4d4c-982a-168b04765817,1,4,"[5436, 439, 10438, 10439]"
2208,52dd7018-de5a-4978-98c8-2d735d1423a3,10976.880000000036,10984.60597791719,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[443]
2209,eb3f7ae9-74aa-4b0e-9892-11adde45ca5e,10980.926854682433,10985.887876390407,5bf00cbb-6982-4c40-9401-4f65579c6513,2,1,[5436]
2210,fcbff5c2-80b6-4eec-8932-ba65eb284c56,10984.76597791719,10993.433207048283,5bf00cbb-6982-4c40-9401-4f65579c6513,0,2,"[5441, 10443]"
2211,38f19c98-5a66-4592-8793-2db1fd31cad4,10938.365820657873,10994.281477475475,d17a7fc5-ba35-4f56-93f9-d20ff1825f04,1,2,"[5437, 440]"
2212,9335302c-3a8a-4aac-9a1d-ff21ce62edb8,11000.680000000038,11009.045718546324,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[5442]
2213,51b9934f-35e4-4112-a49e-6e55c4353673,10992.287876390406,11010.794449328183,5bf00cbb-6982-4c40-9401-4f65579c6513,2,2,"[10438, 10439]"
2214,952d05fb-4565-49db-ae4c-06506491f340,11009.205718546324,11018.361658092397,5bf00cbb-6982-4c40-9401-4f65579c6513,0,2,"[444, 10444]"
2215,86392309-b6f7-4bee-8d73-eae46ccc7dd2,11024.88000000004,11032.811655489539,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[5443]
2216,c826d186-d6d6-4d43-b053-9894b9fd1dbc,10933.258393569584,11036.572464505072,9e5bc908-719d-426a-9023-ef2e74d17d5b,1,4,"[441, 5438, 10440, 10441]"
2217,46d9a11c-1dba-4906-a764-b4ea9c9ef5bd,11032.891655489539,11039.887556277321,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[10445]
2218,a52f8ed4-4782-4f7e-8cb5-15bbaf608e3f,11039.96755627732,11046.955495374305,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[445]
2219,253c8413-cb18-41ca-9af1-f79d8b2c9457,11039.772464505073,11049.19166427754,5bf00cbb-6982-4c40-9401-4f65579c6513,2,1,[5438]
2220,4d42edae-4454-4f51-b12c-57e6d5b916bf,11048.08000000004,11055.51679099527,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[5444]
2221,4c7fc813-875c-401c-aa3c-910593780c53,10980.126854682432,11061.794797997047,1f72c638-5a97-4d4c-982a-168b04765817,1,3,"[5439, 442, 5440]"
2222,669ec3d0-790a-4c0f-b978-701c756d7e83,11052.39166427754,11064.025237808699,5bf00cbb-6982-4c40-9401-4f65579c6513,2,1,[10441]
2223,cfbdcfff-512d-4706-b34f-0debbf9137ce,11059.480000000041,11066.768631296665,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[10446]
2224,733c76d6-aae9-4118-a1c6-efe2ccf4c71c,10996.681477475475,11073.507941335845,d17a7fc5-ba35-4f56-93f9-d20ff1825f04,1,3,"[443, 10442, 5441]"
2225,489b6174-3712-4503-81e6-d9298ef43bb1,11067.2252378087,11074.30505192745,5bf00cbb-6982-4c40-9401-4f65579c6513,2,1,[5440]
2226,16440e30-e684-49b6-93f8-ab39dc958439,11066.848631296665,11075.044817024696,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[446]
2227,54e9fe76-7e43-4dc9-b1df-26b684bcac7f,11075.124817024696,11082.251216304565,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[5445]
2228,d3f518d4-087a-4140-8712-b376de0732a3,11082.331216304565,11090.075287221796,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[10447]
2229,ea51a591-42fe-434c-8a22-1f2d63bd181c,11083.90505192745,11097.694217584127,5bf00cbb-6982-4c40-9401-4f65579c6513,2,3,"[443, 10442, 5441]"
2230,53dc01a4-e1dd-4a5a-a77c-2d3ff65d12d3,11090.155287221796,11097.756319856066,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[447]
2231,1608904c-15c2-4e71-8014-dfe174e2858c,11097.836319856066,11104.303752778866,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[5446]
2232,e193ae0f-367f-47db-8242-f3b7ad3546c7,11104.383752778866,11112.026206805982,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[10448]
2233,79d956cc-a8ce-463e-a176-61888b09c9c6,11063.394797997047,11116.396382937115,1f72c638-5a97-4d4c-982a-168b04765817,1,2,"[444, 10443]"
2234,f2067e0d-e23e-4f23-8562-e2f2cd2da9ef,11112.106206805982,11119.227357947548,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[448]
2235,213b4662-f726-4827-9e6e-cdcbd9cfd1d3,11119.307357947548,11125.935092016354,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[5447]
2236,078cc779-cec3-4682-8600-ab7d19715a4c,11119.596382937116,11128.938534185525,5bf00cbb-6982-4c40-9401-4f65579c6513,2,1,[10443]
2237,4d75522d-0fef-4135-b2c2-348289310a62,11136.08000000004,11143.604945177842,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[449]
2238,5d698730-b14e-4f43-9fef-c83aae3b571c,11039.772464505073,11143.61719471574,9e5bc908-719d-426a-9023-ef2e74d17d5b,1,4,"[445, 10444, 5443, 10445]"
2239,f69dab6d-2246-426d-ba7d-1b191484c7bd,11146.81719471574,11149.045739009185,5bf00cbb-6982-4c40-9401-4f65579c6513,2,1,[445]
2240,bba00f5e-4d57-4830-b56d-c850d673f1fc,11143.684945177842,11151.64532260783,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[10449]
2241,41af0e22-c15d-4343-9689-cc29b62d3e60,11152.245739009186,11155.085442730637,5bf00cbb-6982-4c40-9401-4f65579c6513,2,1,[10444]
2242,5fc946de-45e6-49ec-8763-218183e708fe,11151.72532260783,11159.078911405764,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[5448]
2243,e2867438-6bec-4f66-87ce-db429e03ed6c,11158.285442730637,11162.029899152856,5bf00cbb-6982-4c40-9401-4f65579c6513,2,1,[10445]
2244,44d51b2c-2e58-497d-9035-ecb1268f8d4f,11162.28000000004,11169.172343238384,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[450]
2245,0a9617c2-0ad8-4b1e-9e8e-f30868b3ca7e,11076.707941335846,11175.719302471747,d17a7fc5-ba35-4f56-93f9-d20ff1825f04,1,4,"[446, 5444, 5445, 10446]"
2246,7504f720-26b9-4bea-9301-607d3b4d136d,11169.332343238384,11177.890284880526,5bf00cbb-6982-4c40-9401-4f65579c6513,0,2,"[5449, 10450]"
2247,4a2f4a65-96f8-4439-b0aa-50b79fba4339,11178.919302471748,11186.894575889466,5bf00cbb-6982-4c40-9401-4f65579c6513,2,1,[5445]
2248,a2a695c7-185e-48b1-8325-7e5ab78ad938,11190.094575889467,11191.157103938333,5bf00cbb-6982-4c40-9401-4f65579c6513,2,1,[10446]
2249,ac25998e-e9d0-42d7-a08e-ae2ca98dabd9,11185.480000000045,11192.693841439666,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[10451]
2250,5a90ee5e-da39-456d-969a-6a722ef9c3d9,11192.853841439666,11201.696014600535,5bf00cbb-6982-4c40-9401-4f65579c6513,0,2,"[451, 5450]"
2251,79de3681-feae-4bb0-9937-6f7511dfb8d4,11218.480000000045,11225.19080498398,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[5451]
2252,9994581c-cb05-4578-8f76-27f112461c88,11146.01719471574,11225.619557280463,9e5bc908-719d-426a-9023-ef2e74d17d5b,1,3,"[5447, 449, 10449]"
2253,dee5e405-7352-4e21-9f21-b1b02e62ac79,11119.596382937116,11232.985073338534,1f72c638-5a97-4d4c-982a-168b04765817,1,4,"[448, 5446, 10447, 10448]"
2254,a2f5ad04-39a1-442b-b282-cec8fa735ad2,11225.35080498398,11234.46080082773,5bf00cbb-6982-4c40-9401-4f65579c6513,0,2,"[452, 10452]"
2255,4b32caa2-bf36-4a28-9277-7005814477ac,11238.880000000046,11246.693144842022,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[10453]
2256,d886a120-4063-4852-9cd6-1da8187d7aff,11228.819557280463,11247.137195825213,5bf00cbb-6982-4c40-9401-4f65579c6513,2,1,[5447]
2257,7b3089a3-82c5-4f7c-9987-8320ead14331,11246.773144842022,11253.899997766155,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[5452]
2258,b87d771c-cd5b-445e-aaea-c3b19c6710e9,11250.337195825214,11257.339985154778,5bf00cbb-6982-4c40-9401-4f65579c6513,2,1,[449]
2259,5b201373-b465-4d82-81af-ffcb42edf780,11178.119302471747,11260.220441798912,d17a7fc5-ba35-4f56-93f9-d20ff1825f04,1,3,"[5448, 450, 5449]"
2260,c0e03328-9746-4149-a00e-2be6dd0354a1,11253.979997766155,11261.011604682462,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[453]
2261,a9072722-f851-4cd3-88bc-edf907de0230,11260.539985154779,11263.74319152218,5bf00cbb-6982-4c40-9401-4f65579c6513,2,1,[10449]
2262,ef485287-6d48-4ff9-b8c9-76eee36d2580,11262.080000000047,11269.320514033154,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[10454]
2263,1b848a6b-09bd-4685-8a8a-4a7be0817c78,11269.400514033154,11275.793816974321,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[5453]
2264,9e00e080-74a2-4360-bada-95f700280b01,11270.14319152218,11282.248814684159,5bf00cbb-6982-4c40-9401-4f65579c6513,2,2,"[5448, 450]"
2265,36cb662b-1d7f-43c3-bd08-1841efcc9677,11234.585073338534,11286.902812871882,1f72c638-5a97-4d4c-982a-168b04765817,1,2,"[451, 10450]"
2266,3058ae68-9863-4b71-8945-5291fcb47ea9,11285.44881468416,11287.68380948538,5bf00cbb-6982-4c40-9401-4f65579c6513,2,1,[5449]
2267,2cecc20e-9270-4f2a-8261-f2c9acbf1ee7,11265.34319152218,11289.487016925323,745819b6-5fc6-4363-91f5-8f62c20dee6c,3,1,[10449]
2268,a5e0b78f-14e8-4e2f-8846-db1aeaac32e5,11283.080000000044,11290.536953054596,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[454]
2269,1d18626c-9cda-4339-acad-94697d7417c8,11290.696953054596,11300.446406306237,5bf00cbb-6982-4c40-9401-4f65579c6513,0,2,"[5454, 10455]"
2270,26867a9d-6faa-4bed-8e4e-e1b0e637d6af,11294.083809485379,11305.62049743465,5bf00cbb-6982-4c40-9401-4f65579c6513,2,2,"[451, 10450]"
2271,a23d9c50-8637-49a5-a8aa-315393cc22aa,11308.280000000048,11316.274814813969,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[5455]
2272,2dca5ddc-9a90-4e99-9375-23e2d0e8cf75,11316.434814813969,11326.607740422713,5bf00cbb-6982-4c40-9401-4f65579c6513,0,2,"[455, 10456]"
2273,f561eeb6-263f-4646-93d0-cf2a32216a8a,11228.819557280463,11337.422207216956,9e5bc908-719d-426a-9023-ef2e74d17d5b,1,4,"[452, 10451, 5451, 10452]"
2274,aa71faaa-7863-41e9-81be-899a2d60541b,11262.620441798912,11338.408936001222,d17a7fc5-ba35-4f56-93f9-d20ff1825f04,1,3,"[453, 5452, 10453]"
2275,7eb3766e-6658-48c6-a050-db7e146e0c41,11332.480000000045,11340.98612851761,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[456]
2276,0273da55-5d40-4823-88ba-44ed03fb6969,11340.622207216957,11344.650891758598,5bf00cbb-6982-4c40-9401-4f65579c6513,2,1,[5451]
2277,4b850704-a239-4f8b-815f-b1b2be59f9d5,11341.14612851761,11350.991099134331,5bf00cbb-6982-4c40-9401-4f65579c6513,0,2,"[5456, 10457]"
2278,03eb39ce-861d-4837-a421-0f4bde9c598f,11351.071099134331,11358.766428894516,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[457]
2279,d1f54434-a98e-4eca-8b28-11b9a1b78f09,11351.208936001221,11362.34040264077,5bf00cbb-6982-4c40-9401-4f65579c6513,2,4,"[453, 10452, 5452, 10453]"
2280,0ac4cfc6-0e3a-417a-875e-9a4c44afbc2b,11362.68000000005,11370.090232911456,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[5457]
2281,43dbcabf-b1c1-48d0-81e6-83d7cc4a57d0,11370.170232911456,11377.604180674369,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[10458]
2282,a271ab0e-278d-4706-82ef-eed453d83949,11377.684180674369,11384.606032112577,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[458]
2283,38a8694c-8e93-4518-94c7-6598990bc346,11363.94040264077,11387.087226496975,a5fece6a-4afe-43de-abd3-641a9e8d88f1,3,1,[10453]
2284,06e1004b-1dfe-4564-a6e6-77357e4110ed,11387.88000000005,11394.604917797154,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[5458]
2285,fdb1e688-fe1f-4ca2-85fd-5bb3c5c12ae4,11290.102812871883,11395.724150921647,1f72c638-5a97-4d4c-982a-168b04765817,1,4,"[454, 5453, 10454, 10455]"
2286,39f23264-5655-42b2-a2ec-3fdabb8c5691,11394.684917797154,11401.7096270681,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[10459]
2287,54c7e401-42b1-455c-8cdd-ae41e928eb2c,11398.924150921648,11407.265569022737,5bf00cbb-6982-4c40-9401-4f65579c6513,2,1,[10454]
2288,94035a26-afc4-455f-a9c1-b642c706e56e,11401.7896270681,11409.258926636609,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[459]
2289,266d49dc-0e7b-48f1-9ba1-3d91f8d5d00b,11409.338926636608,11417.189479055998,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[10460]
2290,7ab54a68-d62c-4bc6-9b31-73f353dbd137,11340.808936001222,11419.952284108487,d17a7fc5-ba35-4f56-93f9-d20ff1825f04,1,3,"[5454, 455, 10457]"
2291,47880fc7-459c-44c4-a3d6-5817228561e5,11410.465569022737,11421.254045810627,5bf00cbb-6982-4c40-9401-4f65579c6513,2,1,[10455]
2292,69e64df2-da26-4c44-be3f-484c2572e335,11417.269479055998,11424.78467050772,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[5459]
2293,0328ac39-70d3-4de6-9547-721bd24ea4e0,11424.454045810628,11431.399966939909,5bf00cbb-6982-4c40-9401-4f65579c6513,2,1,[455]
2294,de09bbf9-c48d-4186-b6c5-b64d63db4177,11429.280000000048,11436.645228153395,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[460]
2295,230dae0c-da22-4bd8-aebf-6c7e31acf955,11340.622207216957,11438.352550238145,9e5bc908-719d-426a-9023-ef2e74d17d5b,1,4,"[5455, 456, 10456, 5456]"
2296,b10dad4d-237a-4030-aa47-44796b890bf6,11436.725228153395,11444.322697879781,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[10461]
2297,bf1f5492-fef8-45d9-9f1d-bbaad4fdf7e5,11434.59996693991,11446.658568663706,5bf00cbb-6982-4c40-9401-4f65579c6513,2,1,[10457]
2298,4e8076f2-1a66-48de-9fc1-9c454813b243,11444.402697879781,11452.439072759591,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[5460]
2299,2e3f805b-ac80-496a-84dd-e6a32cb5859c,11452.519072759591,11459.901288164458,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[10462]
2300,f11b33d4-0ec7-447a-a686-77324b9cbb19,11459.981288164458,11467.503192531132,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[461]
2301,48a2b98f-8809-43e4-9e42-809d38d4bc92,11448.258568663707,11472.730424329908,745819b6-5fc6-4363-91f5-8f62c20dee6c,3,1,[10457]
2302,53684f8a-b072-4bc8-acf1-257a70ec0d60,11453.058568663706,11473.57271857292,5bf00cbb-6982-4c40-9401-4f65579c6513,2,2,"[10456, 5456]"
2303,dca9f7ca-3753-4d6d-a115-635aaa6e3426,11398.124150921647,11478.357764235641,1f72c638-5a97-4d4c-982a-168b04765817,1,3,"[458, 5457, 10458]"
2304,562f5e12-5908-4140-84f0-5f573849241d,11470.480000000052,11478.47699510871,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[5461]
2305,cd659abe-d223-4c01-964f-c7446d530045,11481.68000000005,11488.776780964721,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[462]
2306,60c04ea5-980a-4621-808c-aa56e798d62d,11481.557764235642,11496.440652081974,5bf00cbb-6982-4c40-9401-4f65579c6513,2,1,[458]
2307,c8321162-280b-4646-aeff-1e7a28e5ebb9,11492.880000000054,11500.86943211234,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[10463]
2308,4196983d-257f-4c62-8d17-f427ee2f8652,11422.352284108487,11501.254900813286,d17a7fc5-ba35-4f56-93f9-d20ff1825f04,1,3,"[459, 5458, 10459]"
2309,64e07e67-6902-457e-830b-d5ed1050e9f3,11499.640652081975,11507.442564980847,5bf00cbb-6982-4c40-9401-4f65579c6513,2,1,[10458]
2310,07918eb2-2d09-4f1e-9584-1a1226d38604,11500.94943211234,11508.206967360804,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[5462]
2311,571bb63f-e827-4dd5-be1a-93935e902ab2,11508.286967360804,11515.732835652792,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[463]
2312,0f3f6da8-f18a-40ec-bfd0-d9148ab28016,11515.812835652792,11522.957102815317,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[10464]
2313,e37cc456-fb91-4029-b840-07d5f3877876,11513.842564980847,11527.251440674025,5bf00cbb-6982-4c40-9401-4f65579c6513,2,2,"[459, 5458]"
2314,4f68e61d-0d4d-4bc5-a2b0-e2c7de26c5a1,11523.037102815317,11531.036508239235,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[5463]
2315,11d3b1b1-53ba-4953-95db-553e978f12df,11530.451440674025,11535.763369256538,5bf00cbb-6982-4c40-9401-4f65579c6513,2,1,[10459]
2316,348b4009-e6d6-4161-953f-5aada3d06f39,11531.116508239234,11538.850821268798,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[464]
2317,24ab1ea9-3d9a-457c-8822-3f0ba0f2fd8a,11441.552550238146,11539.139753737934,9e5bc908-719d-426a-9023-ef2e74d17d5b,1,4,"[460, 5459, 10460, 10461]"
2318,9d859a63-532d-4532-a2df-d1bd32804f10,11539.280000000055,11546.89677981118,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[10465]
2319,1fa41fa6-c16d-4552-ad59-9d57a140fa9c,11546.97677981118,11553.987889544507,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[5464]
2320,de60c61e-2723-4f7a-adad-4e0774c95f34,11542.339753737935,11554.649718238868,5bf00cbb-6982-4c40-9401-4f65579c6513,2,1,[460]
2321,a75750fd-02ad-404d-8920-207ca174eeb3,11480.757764235641,11558.044198246338,1f72c638-5a97-4d4c-982a-168b04765817,1,3,"[461, 5460, 5461]"
2322,3c7d37b5-869f-4004-8985-6af2202c1afc,11554.067889544507,11561.324013612873,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[465]
2323,040cedd1-9094-4b41-a85f-722ec2e3aeb5,11557.84971823887,11563.370561529608,5bf00cbb-6982-4c40-9401-4f65579c6513,2,1,[10460]
2324,da337ce3-83af-4900-bdf4-0fbd95d6e9d4,11561.404013612873,11569.241933003115,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[10466]
2325,7cde45fa-22a8-40c3-8c36-0ac10d71499e,11569.321933003115,11576.752539051791,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[5465]
2326,934adc61-873e-4eb5-adaa-f4f5c04dbfcb,11569.770561529607,11579.952240184304,5bf00cbb-6982-4c40-9401-4f65579c6513,2,2,"[5460, 10461]"
2327,dd6fd8f6-9938-45ff-86b7-d14dcbd37278,11503.654900813286,11582.012471643222,d17a7fc5-ba35-4f56-93f9-d20ff1825f04,1,3,"[462, 10462, 5462]"
2328,47d0c780-cf9c-496e-a276-9087c7cf041c,11576.832539051791,11584.694526289279,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[466]
2329,de30323e-3997-4684-87ef-8bad89fe5b26,11584.774526289279,11591.713963098473,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[10467]
2330,18569424-8715-4b85-a676-f0fa8debe578,11583.152240184305,11592.492555864419,5bf00cbb-6982-4c40-9401-4f65579c6513,2,1,[5461]
2331,d028125c-225a-4247-841e-029151fe4cde,11593.480000000056,11600.557228895821,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[5466]
2332,e5001c9a-1921-4e84-aa22-50cb3a3dad72,11600.637228895821,11607.534534987599,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[467]
2333,5406ebe9-976a-427b-bc05-592b051bb5b2,11598.892555864419,11609.775685557104,5bf00cbb-6982-4c40-9401-4f65579c6513,2,2,"[10462, 5462]"
2334,a4bfab28-75bf-4900-8bf1-ccee26a89040,11619.680000000057,11627.146785798148,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[5467]
2335,cb5e1e0c-85e9-4e3f-9573-f8ad7f1415a4,11627.226785798148,11634.599872318176,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[10468]
2336,362e6720-4861-41e5-a4b2-542910686593,11560.444198246338,11638.89344157032,1f72c638-5a97-4d4c-982a-168b04765817,1,3,"[465, 5464, 10465]"
2337,c843db3b-1fd2-497e-bd2a-8dfb5f5f8ee2,11634.679872318176,11641.024884210412,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[468]
2338,e6930cbf-4e4f-48c1-860b-a0817f619af9,11542.339753737935,11643.061537571111,9e5bc908-719d-426a-9023-ef2e74d17d5b,1,4,"[464, 10463, 5463, 10464]"
2339,84768461-cb08-4bfa-af0d-27f73e610516,11642.093441570321,11646.633054262564,5bf00cbb-6982-4c40-9401-4f65579c6513,2,1,[465]
2340,e662c4f6-7b62-40f2-a8a4-4219a98114cf,11643.880000000057,11651.765654812974,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[5468]
2341,17f7ca99-476f-4004-81f2-2b31fb3babef,11651.845654812974,11658.710485627742,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[10469]
2342,752fc984-3c4e-41c6-8358-d9f5ac998c68,11584.412471643222,11660.217948580845,d17a7fc5-ba35-4f56-93f9-d20ff1825f04,1,3,"[466, 5465, 10466]"
2343,537523df-cfce-44aa-9ed3-d7c091898a9f,11658.790485627742,11665.765451837451,5bf00cbb-6982-4c40-9401-4f65579c6513,0,1,[469]
