,client_id,workflow_id,job_id,task_id,worker_id,worker_arrival_time,exec_start_time,exec_end_time,deadline
8084,0,1,579,2,c88bb787-6b2a-4056-a584-91386d3086fa,144667.87351997316,144667.87351997316,144695.14234777712,144544
8085,2,5,2575,3,cf789e88-2893-4113-bb57-1db3e24703ef,144693.30348290666,144693.30348290666,144696.218340144,144029
8086,2,5,2577,0,c9b7e1a8-e8fc-4caf-803a-8e1d7faf7e17,144518.0,144518.0,144783.71007553837,144518
8087,0,1,578,3,c8c9adfe-8b09-490c-bd98-ba0213c41789,144423.48563852042,144600.8357226483,144791.92818691314,144268
8088,2,5,2577,1,c88bb787-6b2a-4056-a584-91386d3086fa,144783.71007553837,144783.71007553837,144799.44296628452,144518
8089,1,4,1578,0,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,144764.0,144764.0,144812.96493276936,144764
8090,1,4,1578,1,cf789e88-2893-4113-bb57-1db3e24703ef,144812.96493276936,144812.96493276936,144831.27419930015,144764
8091,1,4,1578,3,5e131743-fff8-4750-88e7-f0d0c5d00000,144831.27419930015,144831.27419930015,144837.67605556088,144764
8092,0,1,579,3,35f38c8a-bd95-4815-9164-3d640eab0b85,144695.14234777712,144695.14234777712,144854.78983193153,144544
8093,1,4,1578,2,49d8db64-1d0d-4e81-94e4-b2a89e19daea,144831.27419930015,144831.27419930015,144858.63155850547,144764
8094,0,1,580,0,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,144800.0,144812.96493276936,144870.4479728351,144800
8095,0,1,580,1,25b03589-0904-46a9-941f-faa621151dc2,144870.4479728351,144870.4479728351,144881.11011668612,144800
8096,2,5,2577,2,35f38c8a-bd95-4815-9164-3d640eab0b85,144783.71007553837,144854.78983193153,144919.9812454605,144518
8097,2,5,2578,0,2617817d-c543-42f1-91d0-f0a18ef78c3f,144782.0,144782.0,144922.1454612638,144782
8098,2,5,2577,3,25b03589-0904-46a9-941f-faa621151dc2,144919.9812454605,144919.9812454605,144922.85151008284,144518
8099,0,1,580,2,49d8db64-1d0d-4e81-94e4-b2a89e19daea,144881.11011668612,144881.11011668612,144942.9535424807,144800
8100,2,5,2578,1,c88bb787-6b2a-4056-a584-91386d3086fa,144922.1454612638,144922.1454612638,144967.03323054576,144782
8101,1,4,1573,4,13642f2f-62ef-4543-8a2d-1d629fa19e45,143659.89607079167,143659.89607079167,145016.18437277488,143527
8102,1,4,1579,0,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,145027.0,145027.0,145085.16367724523,145027
8103,1,4,1579,1,cf789e88-2893-4113-bb57-1db3e24703ef,145085.16367724523,145085.16367724523,145093.16869855524,145027
8104,0,1,580,3,b93f8c7c-52b7-4c04-8358-82b404c50a7f,144942.9535424807,144942.9535424807,145095.1512222784,144800
8105,1,4,1579,3,7e6d8ef6-387d-4d48-bc94-e39f59a2550e,145093.16869855524,145093.16869855524,145099.28609452536,145027
8106,1,4,1573,5,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a,145016.18437277488,145016.18437277488,145118.44806117594,143527
8107,2,5,2578,2,35f38c8a-bd95-4815-9164-3d640eab0b85,144922.1454612638,144922.1454612638,145132.1446948362,144782
8108,1,4,1579,2,c88bb787-6b2a-4056-a584-91386d3086fa,145093.16869855524,145093.16869855524,145132.19596428264,145027
8109,2,5,2578,3,cf789e88-2893-4113-bb57-1db3e24703ef,145132.1446948362,145132.1446948362,145134.98895408987,144782
8110,0,1,581,0,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,145061.0,145085.16367724523,145161.7201061187,145061
8111,0,1,581,1,25b03589-0904-46a9-941f-faa621151dc2,145161.7201061187,145161.7201061187,145181.4525823907,145061
8112,0,1,581,2,c88bb787-6b2a-4056-a584-91386d3086fa,145181.4525823907,145181.4525823907,145208.2499705534,145061
8113,1,4,1577,4,9cd508ef-6642-40eb-b7ef-3c212ff9b506,144619.993749483,144619.993749483,145306.98862815415,144515
8114,2,5,2579,0,483c4562-00f2-4515-a88a-3ff9c163fbe6,145023.0,145023.0,145322.69423065858,145023
8115,0,1,581,3,c8c9adfe-8b09-490c-bd98-ba0213c41789,145208.2499705534,145208.2499705534,145339.06206277368,145061
8116,1,4,1577,5,35f38c8a-bd95-4815-9164-3d640eab0b85,145306.98862815415,145306.98862815415,145361.01235255884,144515
8117,2,5,2579,1,49d8db64-1d0d-4e81-94e4-b2a89e19daea,145322.69423065858,145322.69423065858,145372.1631032198,145023
8118,1,4,1580,0,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,145294.0,145294.0,145378.50806416577,145294
8119,1,4,1580,1,cf789e88-2893-4113-bb57-1db3e24703ef,145378.50806416577,145378.50806416577,145393.70216980757,145294
8120,1,4,1580,3,5e131743-fff8-4750-88e7-f0d0c5d00000,145393.70216980757,145393.70216980757,145401.33338406894,145294
8121,1,4,1580,2,49d8db64-1d0d-4e81-94e4-b2a89e19daea,145393.70216980757,145393.70216980757,145419.81562866626,145294
8122,0,1,582,0,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,145321.0,145378.50806416577,145453.9488749386,145321
8123,0,1,582,1,25b03589-0904-46a9-941f-faa621151dc2,145453.9488749386,145453.9488749386,145471.57471443745,145321
8124,0,1,582,2,49d8db64-1d0d-4e81-94e4-b2a89e19daea,145471.57471443745,145471.57471443745,145474.57182156376,145321
8125,2,5,2579,2,c8c9adfe-8b09-490c-bd98-ba0213c41789,145322.69423065858,145339.06206277368,145505.3706127723,145023
8126,2,5,2579,3,cf789e88-2893-4113-bb57-1db3e24703ef,145505.3706127723,145505.3706127723,145508.26739099727,145023
8127,0,1,582,3,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a,145474.57182156376,145474.57182156376,145567.65596453717,145321
8128,2,5,2580,0,c9b7e1a8-e8fc-4caf-803a-8e1d7faf7e17,145286.0,145286.0,145571.78935923488,145286
8129,2,5,2580,1,49d8db64-1d0d-4e81-94e4-b2a89e19daea,145571.78935923488,145571.78935923488,145583.66111568926,145286
8130,1,4,1575,4,f33fde52-e324-4ada-963c-9fba99b5c3ca,144075.76843925437,144075.76843925437,145603.19434549462,144004
8131,1,4,1581,0,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,145536.0,145536.0,145603.79529326418,145536
8132,1,4,1581,1,cf789e88-2893-4113-bb57-1db3e24703ef,145603.79529326418,145603.79529326418,145628.65835494275,145536
8133,1,4,1581,3,7e6d8ef6-387d-4d48-bc94-e39f59a2550e,145628.65835494275,145628.65835494275,145634.7147570578,145536
8134,1,4,1581,2,c88bb787-6b2a-4056-a584-91386d3086fa,145628.65835494275,145628.65835494275,145667.83073975838,145536
8135,0,1,583,0,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,145554.0,145603.79529326418,145668.83851006598,145554
8136,0,1,583,1,25b03589-0904-46a9-941f-faa621151dc2,145668.83851006598,145668.83851006598,145694.22838179907,145554
8137,2,5,2580,2,c8c9adfe-8b09-490c-bd98-ba0213c41789,145571.78935923488,145571.78935923488,145714.15495630258,145286
8138,2,5,2580,3,25b03589-0904-46a9-941f-faa621151dc2,145714.15495630258,145714.15495630258,145716.9651477167,145286
8139,0,1,583,2,c88bb787-6b2a-4056-a584-91386d3086fa,145694.22838179907,145694.22838179907,145720.4170335867,145554
8140,1,4,1576,4,13642f2f-62ef-4543-8a2d-1d629fa19e45,144339.85474227107,145016.18437277488,145721.56925154675,144252
8141,2,5,2582,0,483c4562-00f2-4515-a88a-3ff9c163fbe6,145777.0,145777.0,145805.97192238114,145777
8142,2,5,2582,1,c88bb787-6b2a-4056-a584-91386d3086fa,145805.97192238114,145805.97192238114,145814.7354259187,145777
8143,2,5,2581,0,2617817d-c543-42f1-91d0-f0a18ef78c3f,145531.0,145531.0,145840.41596568807,145531
8144,1,4,1582,0,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,145791.0,145791.0,145844.14854880684,145791
8145,1,4,1582,1,cf789e88-2893-4113-bb57-1db3e24703ef,145844.14854880684,145844.14854880684,145852.78839488263,145791
8146,2,5,2581,1,49d8db64-1d0d-4e81-94e4-b2a89e19daea,145840.41596568807,145840.41596568807,145857.0891045984,145531
8147,1,4,1582,3,5e131743-fff8-4750-88e7-f0d0c5d00000,145852.78839488263,145852.78839488263,145860.02919602912,145791
8148,1,4,1576,5,35f38c8a-bd95-4815-9164-3d640eab0b85,145721.56925154675,145721.56925154675,145864.7825221197,144252
8149,1,4,1582,2,49d8db64-1d0d-4e81-94e4-b2a89e19daea,145852.78839488263,145857.0891045984,145888.9717869289,145791
8150,0,1,583,3,b93f8c7c-52b7-4c04-8358-82b404c50a7f,145720.4170335867,145720.4170335867,145896.50948438258,145554
8151,0,1,584,0,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,145855.0,145855.0,145897.752903428,145855
8152,1,4,1580,4,9cd508ef-6642-40eb-b7ef-3c212ff9b506,145401.33338406894,145401.33338406894,145902.07594772463,145294
8153,1,4,1575,5,c8c9adfe-8b09-490c-bd98-ba0213c41789,145603.19434549462,145714.15495630258,145904.24803557803,144004
8154,0,1,584,1,25b03589-0904-46a9-941f-faa621151dc2,145897.752903428,145897.752903428,145925.67544164133,145855
8155,0,1,584,2,49d8db64-1d0d-4e81-94e4-b2a89e19daea,145925.67544164133,145925.67544164133,145941.7742284644,145855
8156,1,4,1579,4,1f040611-9d7b-4002-b55b-f2b7d3e1efba,145099.28609452536,145099.28609452536,145978.2858803601,145027
8157,2,5,2582,2,b93f8c7c-52b7-4c04-8358-82b404c50a7f,145805.97192238114,145896.50948438258,145984.998671803,145777
8158,2,5,2582,3,cf789e88-2893-4113-bb57-1db3e24703ef,145984.998671803,145984.998671803,145987.87713095653,145777
8159,1,4,1578,4,f33fde52-e324-4ada-963c-9fba99b5c3ca,144837.67605556088,145603.19434549462,146062.30617343556,144764
8160,1,4,1582,4,1f040611-9d7b-4002-b55b-f2b7d3e1efba,145860.02919602912,145978.2858803601,146076.87352639553,145791
8161,2,5,2583,0,c9b7e1a8-e8fc-4caf-803a-8e1d7faf7e17,146026.0,146026.0,146084.23773226494,146026
8162,1,4,1581,4,13642f2f-62ef-4543-8a2d-1d629fa19e45,145634.7147570578,145721.56925154675,146089.83195758413,145536
8163,1,4,1583,0,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,146041.0,146041.0,146101.52928914753,146041
8164,2,5,2583,1,c88bb787-6b2a-4056-a584-91386d3086fa,146084.23773226494,146084.23773226494,146107.2858025119,146026
8165,0,1,584,3,35f38c8a-bd95-4815-9164-3d640eab0b85,145941.7742284644,145941.7742284644,146109.1235460726,145855
8166,1,4,1583,1,cf789e88-2893-4113-bb57-1db3e24703ef,146101.52928914753,146101.52928914753,146121.7069418216,146041
8167,1,4,1583,3,7e6d8ef6-387d-4d48-bc94-e39f59a2550e,146121.7069418216,146121.7069418216,146128.44563857405,146041
8168,1,4,1580,5,c8c9adfe-8b09-490c-bd98-ba0213c41789,145902.07594772463,145904.24803557803,146143.27271720133,145294
8169,1,4,1582,5,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a,146076.87352639553,146076.87352639553,146147.66526310358,145791
8170,1,4,1583,2,c88bb787-6b2a-4056-a584-91386d3086fa,146121.7069418216,146121.7069418216,146147.74487802965,146041
8171,0,1,585,0,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,146124.0,146124.0,146175.22180763938,146124
8172,0,1,585,1,25b03589-0904-46a9-941f-faa621151dc2,146175.22180763938,146175.22180763938,146198.1626198468,146124
8173,0,1,585,2,c88bb787-6b2a-4056-a584-91386d3086fa,146198.1626198468,146198.1626198468,146209.65753219763,146124
8174,2,5,2581,2,c8c9adfe-8b09-490c-bd98-ba0213c41789,145840.41596568807,146143.27271720133,146220.30074845417,145531
8175,2,5,2581,3,cf789e88-2893-4113-bb57-1db3e24703ef,146220.30074845417,146220.30074845417,146223.13061904616,145531
8176,1,4,1579,5,b93f8c7c-52b7-4c04-8358-82b404c50a7f,145978.2858803601,145984.998671803,146223.4436318718,145027
8177,1,4,1584,0,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,146255.0,146255.0,146319.05061844256,146255
8178,1,4,1584,1,cf789e88-2893-4113-bb57-1db3e24703ef,146319.05061844256,146319.05061844256,146337.8365029003,146255
8179,1,4,1584,3,5e131743-fff8-4750-88e7-f0d0c5d00000,146337.8365029003,146337.8365029003,146344.43742734732,146255
8180,1,4,1581,5,c8c9adfe-8b09-490c-bd98-ba0213c41789,146089.83195758413,146220.30074845417,146349.1056518812,145536
8181,1,4,1584,2,49d8db64-1d0d-4e81-94e4-b2a89e19daea,146337.8365029003,146337.8365029003,146364.7015642279,146255
8182,0,1,585,3,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a,146209.65753219763,146209.65753219763,146374.14421768623,146124
8183,1,4,1578,5,b93f8c7c-52b7-4c04-8358-82b404c50a7f,146062.30617343556,146223.4436318718,146396.26372745217,144764
8184,0,1,586,0,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,146362.0,146362.0,146432.35967337477,146362
8185,2,5,2583,2,b93f8c7c-52b7-4c04-8358-82b404c50a7f,146084.23773226494,146396.26372745217,146438.3195466026,146026
8186,2,5,2583,3,25b03589-0904-46a9-941f-faa621151dc2,146438.3195466026,146438.3195466026,146441.10007521758,146026
8187,0,1,586,1,25b03589-0904-46a9-941f-faa621151dc2,146432.35967337477,146432.35967337477,146448.81543542005,146362
8188,0,1,586,2,49d8db64-1d0d-4e81-94e4-b2a89e19daea,146448.81543542005,146448.81543542005,146463.0346964629,146362
8189,1,4,1583,4,f33fde52-e324-4ada-963c-9fba99b5c3ca,146128.44563857405,146128.44563857405,146503.87337809356,146041
8190,2,5,2584,0,2617817d-c543-42f1-91d0-f0a18ef78c3f,146301.0,146301.0,146513.76629302913,146301
8191,2,5,2584,1,c88bb787-6b2a-4056-a584-91386d3086fa,146513.76629302913,146513.76629302913,146520.97825256267,146301
8192,1,4,1585,0,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,146507.0,146507.0,146586.39552922302,146507
8193,1,4,1585,1,cf789e88-2893-4113-bb57-1db3e24703ef,146586.39552922302,146586.39552922302,146596.55025100196,146507
8194,1,4,1585,3,7e6d8ef6-387d-4d48-bc94-e39f59a2550e,146596.55025100196,146596.55025100196,146603.8888195415,146507
8195,0,1,586,3,c8c9adfe-8b09-490c-bd98-ba0213c41789,146463.0346964629,146463.0346964629,146622.36554855073,146362
8196,1,4,1585,2,c88bb787-6b2a-4056-a584-91386d3086fa,146596.55025100196,146596.55025100196,146635.17218511784,146507
8197,0,1,587,0,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,146609.0,146609.0,146645.92996948108,146609
8198,2,5,2584,2,b93f8c7c-52b7-4c04-8358-82b404c50a7f,146513.76629302913,146513.76629302913,146652.27064888057,146301
8199,2,5,2584,3,cf789e88-2893-4113-bb57-1db3e24703ef,146652.27064888057,146652.27064888057,146655.20223525414,146301
8200,0,1,587,1,25b03589-0904-46a9-941f-faa621151dc2,146645.92996948108,146645.92996948108,146657.68913115538,146609
8201,0,1,587,2,c88bb787-6b2a-4056-a584-91386d3086fa,146657.68913115538,146657.68913115538,146691.89285888532,146609
8202,1,4,1583,5,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a,146503.87337809356,146503.87337809356,146720.2387764747,146041
8203,1,4,1586,0,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,146775.0,146775.0,146821.64975604753,146775
8204,1,4,1586,1,cf789e88-2893-4113-bb57-1db3e24703ef,146821.64975604753,146821.64975604753,146840.5076846923,146775
8205,1,4,1586,3,5e131743-fff8-4750-88e7-f0d0c5d00000,146840.5076846923,146840.5076846923,146846.29663667662,146775
8206,2,5,2585,0,483c4562-00f2-4515-a88a-3ff9c163fbe6,146582.0,146582.0,146848.6165121909,146582
8207,1,4,1586,2,49d8db64-1d0d-4e81-94e4-b2a89e19daea,146840.5076846923,146840.5076846923,146870.41839965168,146775
8208,2,5,2585,1,49d8db64-1d0d-4e81-94e4-b2a89e19daea,146848.6165121909,146870.41839965168,146903.24476201163,146582
8209,0,1,588,0,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,146852.0,146852.0,146910.04106123443,146852
8210,0,1,587,3,35f38c8a-bd95-4815-9164-3d640eab0b85,146691.89285888532,146691.89285888532,146914.83273769214,146609
8211,0,1,588,1,25b03589-0904-46a9-941f-faa621151dc2,146910.04106123443,146910.04106123443,146926.53819878373,146852
8212,1,4,1584,4,13642f2f-62ef-4543-8a2d-1d629fa19e45,146344.43742734732,146344.43742734732,146942.82152300453,146255
8213,2,5,2585,2,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a,146848.6165121909,146848.6165121909,146948.70052155183,146582
8214,2,5,2585,3,25b03589-0904-46a9-941f-faa621151dc2,146948.70052155183,146948.70052155183,146951.53814472872,146582
8215,0,1,588,2,49d8db64-1d0d-4e81-94e4-b2a89e19daea,146926.53819878373,146926.53819878373,146970.81908874004,146852
8216,1,4,1584,5,b93f8c7c-52b7-4c04-8358-82b404c50a7f,146942.82152300453,146942.82152300453,147071.5702334287,146255
8217,1,4,1587,0,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,147012.0,147012.0,147102.95857652786,147012
8218,2,5,2586,0,c9b7e1a8-e8fc-4caf-803a-8e1d7faf7e17,146847.0,146847.0,147121.642036389,146847
8219,1,4,1587,1,cf789e88-2893-4113-bb57-1db3e24703ef,147102.95857652786,147102.95857652786,147125.18773554947,147012
8220,2,5,2586,1,49d8db64-1d0d-4e81-94e4-b2a89e19daea,147121.642036389,147121.642036389,147125.2883054442,146847
8221,1,4,1587,3,7e6d8ef6-387d-4d48-bc94-e39f59a2550e,147125.18773554947,147125.18773554947,147132.68778190002,147012
8222,1,4,1587,2,c88bb787-6b2a-4056-a584-91386d3086fa,147125.18773554947,147125.18773554947,147143.1732797832,147012
8223,0,1,589,0,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,147084.0,147102.95857652786,147145.7030509727,147084
8224,0,1,589,1,25b03589-0904-46a9-941f-faa621151dc2,147145.7030509727,147145.7030509727,147176.95816138602,147084
8225,0,1,589,2,c88bb787-6b2a-4056-a584-91386d3086fa,147176.95816138602,147176.95816138602,147213.00866625135,147084
8226,2,5,2587,0,2617817d-c543-42f1-91d0-f0a18ef78c3f,147112.0,147112.0,147216.78567860226,147112
8227,2,5,2586,2,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a,147121.642036389,147121.642036389,147237.26411006766,146847
8228,2,5,2586,3,cf789e88-2893-4113-bb57-1db3e24703ef,147237.26411006766,147237.26411006766,147240.17233802326,146847
8229,2,5,2587,1,49d8db64-1d0d-4e81-94e4-b2a89e19daea,147216.78567860226,147216.78567860226,147252.17774741576,147112
8230,0,1,588,3,b93f8c7c-52b7-4c04-8358-82b404c50a7f,146970.81908874004,147071.5702334287,147300.16881876008,146852
8231,1,4,1588,0,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,147273.0,147273.0,147346.74778982138,147273
8232,0,1,589,3,c8c9adfe-8b09-490c-bd98-ba0213c41789,147213.00866625135,147213.00866625135,147351.62192143628,147084
8233,1,4,1588,1,cf789e88-2893-4113-bb57-1db3e24703ef,147346.74778982138,147346.74778982138,147355.86744965857,147273
8234,1,4,1588,3,5e131743-fff8-4750-88e7-f0d0c5d00000,147355.86744965857,147355.86744965857,147363.85644283975,147273
8235,1,4,1588,2,49d8db64-1d0d-4e81-94e4-b2a89e19daea,147355.86744965857,147355.86744965857,147399.56208457222,147273
8236,1,4,1586,4,f33fde52-e324-4ada-963c-9fba99b5c3ca,146846.29663667662,146846.29663667662,147413.7794116204,146775
8237,0,1,590,0,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,147341.0,147346.74778982138,147430.151970886,147341
8238,0,1,590,1,25b03589-0904-46a9-941f-faa621151dc2,147430.151970886,147430.151970886,147447.25474918148,147341
8239,0,1,590,2,49d8db64-1d0d-4e81-94e4-b2a89e19daea,147447.25474918148,147447.25474918148,147481.89820829168,147341
8240,1,4,1585,4,9cd508ef-6642-40eb-b7ef-3c212ff9b506,146603.8888195415,146603.8888195415,147515.63786475494,146507
8241,1,4,1586,5,35f38c8a-bd95-4815-9164-3d640eab0b85,147413.7794116204,147413.7794116204,147519.7396923275,146775
8242,2,5,2587,2,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a,147216.78567860226,147237.26411006766,147577.08943719786,147112
8243,2,5,2587,3,25b03589-0904-46a9-941f-faa621151dc2,147577.08943719786,147577.08943719786,147579.96883124605,147112
8244,1,4,1589,0,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,147528.0,147528.0,147585.62883105624,147528
8245,1,4,1589,1,cf789e88-2893-4113-bb57-1db3e24703ef,147585.62883105624,147585.62883105624,147601.95913053377,147528
8246,1,4,1589,3,7e6d8ef6-387d-4d48-bc94-e39f59a2550e,147601.95913053377,147601.95913053377,147608.55119838208,147528
8247,1,4,1589,2,c88bb787-6b2a-4056-a584-91386d3086fa,147601.95913053377,147601.95913053377,147628.898869657,147528
8248,2,5,2588,0,483c4562-00f2-4515-a88a-3ff9c163fbe6,147352.0,147352.0,147657.2147331739,147352
8249,0,1,591,0,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,147604.0,147604.0,147657.3570142661,147604
8250,2,5,2588,1,c88bb787-6b2a-4056-a584-91386d3086fa,147657.2147331739,147657.2147331739,147671.82953408972,147352
8251,0,1,591,1,25b03589-0904-46a9-941f-faa621151dc2,147657.3570142661,147657.3570142661,147679.78235017826,147604
8252,1,4,1585,5,b93f8c7c-52b7-4c04-8358-82b404c50a7f,147515.63786475494,147515.63786475494,147682.52786479786,146507
8253,0,1,591,2,c88bb787-6b2a-4056-a584-91386d3086fa,147679.78235017826,147679.78235017826,147693.12712931124,147604
8254,0,1,590,3,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a,147481.89820829168,147577.08943719786,147719.1212938036,147341
8255,1,4,1589,4,13642f2f-62ef-4543-8a2d-1d629fa19e45,147608.55119838208,147608.55119838208,147751.29571922513,147528
8256,2,5,2589,0,c9b7e1a8-e8fc-4caf-803a-8e1d7faf7e17,147566.0,147566.0,147758.35381022235,147566
8257,0,1,591,3,b93f8c7c-52b7-4c04-8358-82b404c50a7f,147693.12712931124,147693.12712931124,147772.9942508702,147604
8258,2,5,2589,1,c88bb787-6b2a-4056-a584-91386d3086fa,147758.35381022235,147758.35381022235,147777.86294451557,147566
8259,2,5,2588,2,35f38c8a-bd95-4815-9164-3d640eab0b85,147657.2147331739,147657.2147331739,147819.46987745393,147352
8260,2,5,2588,3,25b03589-0904-46a9-941f-faa621151dc2,147819.46987745393,147819.46987745393,147822.31159419267,147352
8261,1,4,1587,4,1f040611-9d7b-4002-b55b-f2b7d3e1efba,147132.68778190002,147132.68778190002,147841.22387068724,147012
8262,1,4,1590,0,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,147761.0,147761.0,147845.9608303458,147761
8263,1,4,1590,1,cf789e88-2893-4113-bb57-1db3e24703ef,147845.9608303458,147845.9608303458,147853.7725416701,147761
8264,1,4,1590,3,5e131743-fff8-4750-88e7-f0d0c5d00000,147853.7725416701,147853.7725416701,147860.1108438194,147761
8265,1,4,1590,2,49d8db64-1d0d-4e81-94e4-b2a89e19daea,147853.7725416701,147853.7725416701,147864.15848614875,147761
8266,1,4,1588,4,9cd508ef-6642-40eb-b7ef-3c212ff9b506,147363.85644283975,147515.63786475494,147893.14657686956,147273
8267,0,1,592,0,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,147841.0,147845.9608303458,147911.83585745213,147841
8268,0,1,592,1,25b03589-0904-46a9-941f-faa621151dc2,147911.83585745213,147911.83585745213,147929.1073914071,147841
8269,0,1,592,2,49d8db64-1d0d-4e81-94e4-b2a89e19daea,147929.1073914071,147929.1073914071,147931.06907835577,147841
8270,1,4,1589,5,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a,147751.29571922513,147751.29571922513,147942.37142524656,147528
8271,2,5,2589,2,35f38c8a-bd95-4815-9164-3d640eab0b85,147758.35381022235,147819.46987745393,147943.87340788616,147566
8272,2,5,2589,3,cf789e88-2893-4113-bb57-1db3e24703ef,147943.87340788616,147943.87340788616,147946.7500402582,147566
8273,1,4,1591,0,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,148026.0,148026.0,148081.95616460725,148026
8274,1,4,1587,5,35f38c8a-bd95-4815-9164-3d640eab0b85,147841.22387068724,147943.87340788616,148084.92907593597,147012
8275,1,4,1591,1,cf789e88-2893-4113-bb57-1db3e24703ef,148081.95616460725,148081.95616460725,148089.51633287928,148026
8276,1,4,1591,3,7e6d8ef6-387d-4d48-bc94-e39f59a2550e,148089.51633287928,148089.51633287928,148096.01352386197,148026
8277,1,4,1591,2,c88bb787-6b2a-4056-a584-91386d3086fa,148089.51633287928,148089.51633287928,148106.33647427324,148026
8278,1,4,1588,5,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a,147893.14657686956,147942.37142524656,148120.55286506994,147273
8279,2,5,2590,0,2617817d-c543-42f1-91d0-f0a18ef78c3f,147818.0,147818.0,148126.49243885913,147818
8280,2,5,2590,1,c88bb787-6b2a-4056-a584-91386d3086fa,148126.49243885913,148126.49243885913,148168.06851586356,147818
8281,0,1,593,0,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,148074.0,148081.95616460725,148171.22061930216,148074
8282,0,1,593,1,25b03589-0904-46a9-941f-faa621151dc2,148171.22061930216,148171.22061930216,148197.49935802867,148074
8283,0,1,592,3,35f38c8a-bd95-4815-9164-3d640eab0b85,147931.06907835577,148084.92907593597,148202.5328539661,147841
8284,0,1,593,2,c88bb787-6b2a-4056-a584-91386d3086fa,148197.49935802867,148197.49935802867,148212.49584875745,148074
8285,2,5,2591,0,483c4562-00f2-4515-a88a-3ff9c163fbe6,148075.0,148075.0,148332.32204033827,148075
8286,1,4,1592,0,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,148288.0,148288.0,148353.97570765187,148288
8287,2,5,2591,1,49d8db64-1d0d-4e81-94e4-b2a89e19daea,148332.32204033827,148332.32204033827,148356.9739005965,148075
8288,2,5,2590,2,35f38c8a-bd95-4815-9164-3d640eab0b85,148126.49243885913,148202.5328539661,148359.06233720746,147818
8289,2,5,2590,3,25b03589-0904-46a9-941f-faa621151dc2,148359.06233720746,148359.06233720746,148361.98688989028,147818
8290,1,4,1592,1,cf789e88-2893-4113-bb57-1db3e24703ef,148353.97570765187,148353.97570765187,148369.47456596268,148288
8291,1,4,1592,3,5e131743-fff8-4750-88e7-f0d0c5d00000,148369.47456596268,148369.47456596268,148375.54910940974,148288
8292,1,4,1592,2,49d8db64-1d0d-4e81-94e4-b2a89e19daea,148369.47456596268,148369.47456596268,148380.82039502577,148288
8293,0,1,593,3,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a,148212.49584875745,148212.49584875745,148383.27845319614,148074
8294,0,1,594,0,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,148316.0,148353.97570765187,148418.79819596242,148316
8295,2,5,2591,2,c8c9adfe-8b09-490c-bd98-ba0213c41789,148332.32204033827,148332.32204033827,148432.5487254301,148075
8296,2,5,2591,3,25b03589-0904-46a9-941f-faa621151dc2,148432.5487254301,148432.5487254301,148435.4879549211,148075
8297,0,1,594,1,25b03589-0904-46a9-941f-faa621151dc2,148418.79819596242,148418.79819596242,148436.43852380716,148316
8298,0,1,594,2,49d8db64-1d0d-4e81-94e4-b2a89e19daea,148436.43852380716,148436.43852380716,148442.82955060597,148316
8299,1,4,1591,4,f33fde52-e324-4ada-963c-9fba99b5c3ca,148096.01352386197,148096.01352386197,148571.77347877173,148026
