,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
7869,115903.0,1,4,1462,0,4,N/A
7870,115903.0,1,4,1462,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
7871,115912.0,2,5,2463,0,10,N/A
7872,115912.0,2,5,2463,0,10,c9b7e1a8-e8fc-4caf-803a-8e1d7faf7e17
7873,115952.0,0,1,465,0,4,N/A
7874,115952.0,0,1,465,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
7875,115959.63193317941,1,4,1462,1,5,25b03589-0904-46a9-941f-faa621151dc2
7876,115970.58392238322,1,4,1462,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
7877,115970.58392238322,1,4,1462,3,8,7e6d8ef6-387d-4d48-bc94-e39f59a2550e
7878,115977.47901291719,1,4,1462,4,9,f33fde52-e324-4ada-963c-9fba99b5c3ca
7879,116005.89223370326,0,1,465,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
7880,116008.04666667731,0,1,465,2,6,c88bb787-6b2a-4056-a584-91386d3086fa
7881,116071.6063179566,0,1,465,3,7,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a
7882,116117.16811331615,1,4,1462,5,7,c8c9adfe-8b09-490c-bd98-ba0213c41789
7883,116121.99607606142,2,5,2462,1,6,c88bb787-6b2a-4056-a584-91386d3086fa
7884,116121.99607606142,2,5,2462,2,7,b93f8c7c-52b7-4c04-8358-82b404c50a7f
7885,116142.0,1,4,1463,0,4,N/A
7886,116142.0,1,4,1463,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
7887,116172.0,2,5,2464,0,10,N/A
7888,116172.0,2,5,2464,0,10,2617817d-c543-42f1-91d0-f0a18ef78c3f
7889,116188.0,0,1,466,0,4,N/A
7890,116188.0,0,1,466,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
7891,116202.60561709598,1,4,1463,1,5,25b03589-0904-46a9-941f-faa621151dc2
7892,116213.74731108964,1,4,1463,2,6,c88bb787-6b2a-4056-a584-91386d3086fa
7893,116213.74731108964,1,4,1463,3,8,5e131743-fff8-4750-88e7-f0d0c5d00000
7894,116219.93694957378,1,4,1463,4,9,1f040611-9d7b-4002-b55b-f2b7d3e1efba
7895,116236.3781054956,2,5,2462,3,13,cf789e88-2893-4113-bb57-1db3e24703ef
7896,116281.84526433265,0,1,466,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
7897,116291.66235168336,0,1,466,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
7898,116297.89679748015,2,5,2463,1,6,c88bb787-6b2a-4056-a584-91386d3086fa
7899,116297.89679748015,2,5,2463,2,7,b93f8c7c-52b7-4c04-8358-82b404c50a7f
7900,116341.04356396031,0,1,466,3,7,c8c9adfe-8b09-490c-bd98-ba0213c41789
7901,116367.125162535,2,5,2463,3,13,25b03589-0904-46a9-941f-faa621151dc2
7902,116375.87636739468,1,4,1461,5,7,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a
7903,116408.0,1,4,1464,0,4,N/A
7904,116408.0,1,4,1464,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
7905,116409.0,2,5,2465,0,10,N/A
7906,116409.0,2,5,2465,0,10,483c4562-00f2-4515-a88a-3ff9c163fbe6
7907,116452.0,0,1,467,0,4,N/A
7908,116452.0,0,1,467,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
7909,116458.92873091614,2,5,2464,1,6,c88bb787-6b2a-4056-a584-91386d3086fa
7910,116458.92873091614,2,5,2464,2,7,b93f8c7c-52b7-4c04-8358-82b404c50a7f
7911,116491.09874097831,1,4,1464,1,5,25b03589-0904-46a9-941f-faa621151dc2
7912,116513.93651720301,1,4,1464,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
7913,116513.93651720301,1,4,1464,3,8,7e6d8ef6-387d-4d48-bc94-e39f59a2550e
7914,116521.33616618413,1,4,1464,4,9,9cd508ef-6642-40eb-b7ef-3c212ff9b506
7915,116553.59453959974,1,4,1460,5,7,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a
7916,116562.71876017419,2,5,2465,1,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
7917,116562.71876017419,2,5,2465,2,7,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a
7918,116569.58236857977,0,1,467,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
7919,116569.88891039818,1,4,1463,5,7,c8c9adfe-8b09-490c-bd98-ba0213c41789
7920,116596.92567173443,0,1,467,2,6,c88bb787-6b2a-4056-a584-91386d3086fa
7921,116625.00894630152,0,1,467,3,7,35f38c8a-bd95-4815-9164-3d640eab0b85
7922,116637.90940030752,2,5,2464,3,13,cf789e88-2893-4113-bb57-1db3e24703ef
7923,116671.0,1,4,1465,0,4,N/A
7924,116671.0,1,4,1465,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
7925,116685.0,2,5,2466,0,10,N/A
7926,116685.0,2,5,2466,0,10,c9b7e1a8-e8fc-4caf-803a-8e1d7faf7e17
7927,116697.0,0,1,468,0,4,N/A
7928,116697.0,0,1,468,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
7929,116745.4051809089,1,4,1465,1,5,25b03589-0904-46a9-941f-faa621151dc2
7930,116760.49823667872,1,4,1465,2,6,c88bb787-6b2a-4056-a584-91386d3086fa
7931,116760.49823667872,1,4,1465,3,8,5e131743-fff8-4750-88e7-f0d0c5d00000
7932,116768.27928452264,1,4,1465,4,9,13642f2f-62ef-4543-8a2d-1d629fa19e45
7933,116774.97105622641,2,5,2465,3,13,25b03589-0904-46a9-941f-faa621151dc2
7934,116808.65920125072,0,1,468,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
7935,116833.9768497988,0,1,468,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
7936,116856.8922427389,0,1,468,3,7,b93f8c7c-52b7-4c04-8358-82b404c50a7f
7937,116895.0,1,4,1466,0,4,N/A
7938,116895.0,1,4,1466,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
7939,116910.98406082141,1,4,1464,5,7,35f38c8a-bd95-4815-9164-3d640eab0b85
7940,116916.0,2,5,2467,0,10,N/A
7941,116916.0,2,5,2467,0,10,2617817d-c543-42f1-91d0-f0a18ef78c3f
7942,116956.0,0,1,469,0,4,N/A
7943,116956.0,0,1,469,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
7944,116971.68319653727,1,4,1466,1,5,25b03589-0904-46a9-941f-faa621151dc2
7945,116997.34057379542,1,4,1466,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
7946,116997.34057379542,1,4,1466,3,8,7e6d8ef6-387d-4d48-bc94-e39f59a2550e
7947,117004.13948026532,1,4,1466,4,9,1f040611-9d7b-4002-b55b-f2b7d3e1efba
7948,117039.73481663433,0,1,469,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
7949,117043.5345759678,0,1,469,2,6,c88bb787-6b2a-4056-a584-91386d3086fa
7950,117051.81106818099,2,5,2466,1,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
7951,117051.81106818099,2,5,2466,2,7,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a
7952,117053.66459701445,0,1,469,3,7,c8c9adfe-8b09-490c-bd98-ba0213c41789
7953,117139.0,1,4,1467,0,4,N/A
7954,117139.0,1,4,1467,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
7955,117166.0,2,5,2468,0,10,N/A
7956,117166.0,2,5,2468,0,10,483c4562-00f2-4515-a88a-3ff9c163fbe6
7957,117168.58161343816,2,5,2466,3,13,cf789e88-2893-4113-bb57-1db3e24703ef
7958,117193.61298949583,1,4,1467,1,5,25b03589-0904-46a9-941f-faa621151dc2
7959,117213.56424269103,1,4,1467,2,6,c88bb787-6b2a-4056-a584-91386d3086fa
7960,117213.56424269103,1,4,1467,3,8,5e131743-fff8-4750-88e7-f0d0c5d00000
7961,117220.53650303488,1,4,1467,4,9,f33fde52-e324-4ada-963c-9fba99b5c3ca
7962,117222.0,0,1,470,0,4,N/A
7963,117222.0,0,1,470,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
7964,117250.61077125145,2,5,2467,1,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
7965,117250.61077125145,2,5,2467,2,7,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a
7966,117278.6229681263,0,1,470,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
7967,117297.30671649311,0,1,470,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
7968,117314.54322272557,0,1,470,3,7,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a
7969,117342.71741034983,2,5,2467,3,13,25b03589-0904-46a9-941f-faa621151dc2
7970,117366.94418431721,2,5,2468,1,6,c88bb787-6b2a-4056-a584-91386d3086fa
7971,117366.94418431721,2,5,2468,2,7,35f38c8a-bd95-4815-9164-3d640eab0b85
7972,117376.0,1,4,1468,0,4,N/A
7973,117376.0,1,4,1468,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
7974,117397.0,2,5,2469,0,10,N/A
7975,117397.0,2,5,2469,0,10,c9b7e1a8-e8fc-4caf-803a-8e1d7faf7e17
7976,117441.28188588088,2,5,2468,3,13,25b03589-0904-46a9-941f-faa621151dc2
7977,117447.05791798672,1,4,1468,1,5,25b03589-0904-46a9-941f-faa621151dc2
7978,117458.0,0,1,471,0,4,N/A
7979,117458.0,0,1,471,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
7980,117467.70768236036,1,4,1468,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
7981,117467.70768236036,1,4,1468,3,8,7e6d8ef6-387d-4d48-bc94-e39f59a2550e
7982,117473.8022408818,1,4,1468,4,9,13642f2f-62ef-4543-8a2d-1d629fa19e45
7983,117494.72859295174,0,1,471,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
7984,117513.45090669605,1,4,1465,5,7,35f38c8a-bd95-4815-9164-3d640eab0b85
7985,117517.03364992968,0,1,471,2,6,c88bb787-6b2a-4056-a584-91386d3086fa
7986,117551.77601822122,0,1,471,3,7,b93f8c7c-52b7-4c04-8358-82b404c50a7f
7987,117618.0,1,4,1469,0,4,N/A
7988,117618.0,1,4,1469,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
7989,117618.3250140238,2,5,2469,1,6,c88bb787-6b2a-4056-a584-91386d3086fa
7990,117618.3250140238,2,5,2469,2,7,35f38c8a-bd95-4815-9164-3d640eab0b85
7991,117634.0,2,5,2470,0,10,N/A
7992,117634.0,2,5,2470,0,10,2617817d-c543-42f1-91d0-f0a18ef78c3f
7993,117681.47007439654,1,4,1469,1,5,25b03589-0904-46a9-941f-faa621151dc2
7994,117697.7330795863,1,4,1469,2,6,c88bb787-6b2a-4056-a584-91386d3086fa
7995,117697.7330795863,1,4,1469,3,8,5e131743-fff8-4750-88e7-f0d0c5d00000
7996,117704.45880485736,1,4,1469,4,9,9cd508ef-6642-40eb-b7ef-3c212ff9b506
7997,117712.0,0,1,472,0,4,N/A
7998,117712.0,0,1,472,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
7999,117761.62964280293,0,1,472,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
8000,117766.47630191718,2,5,2470,1,6,c88bb787-6b2a-4056-a584-91386d3086fa
8001,117766.47630191718,2,5,2470,2,7,35f38c8a-bd95-4815-9164-3d640eab0b85
8002,117776.43524200245,0,1,472,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
8003,117784.34958620735,2,5,2469,3,13,cf789e88-2893-4113-bb57-1db3e24703ef
8004,117792.55644038906,0,1,472,3,7,35f38c8a-bd95-4815-9164-3d640eab0b85
8005,117824.32610175275,1,4,1466,5,7,b93f8c7c-52b7-4c04-8358-82b404c50a7f
8006,117890.0,1,4,1470,0,4,N/A
8007,117890.0,1,4,1470,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
8008,117893.0,2,5,2471,0,10,N/A
8009,117893.0,2,5,2471,0,10,483c4562-00f2-4515-a88a-3ff9c163fbe6
8010,117937.0,0,1,473,0,4,N/A
8011,117937.0,0,1,473,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
8012,117941.48792153083,1,4,1470,1,5,25b03589-0904-46a9-941f-faa621151dc2
8013,117957.93763416722,2,5,2470,3,13,25b03589-0904-46a9-941f-faa621151dc2
8014,117964.31207344435,1,4,1470,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
8015,117964.31207344435,1,4,1470,3,8,7e6d8ef6-387d-4d48-bc94-e39f59a2550e
8016,117972.24813678104,1,4,1470,4,9,f33fde52-e324-4ada-963c-9fba99b5c3ca
8017,118008.1987164501,0,1,473,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
8018,118029.76541158557,0,1,473,2,6,c88bb787-6b2a-4056-a584-91386d3086fa
8019,118052.51698483643,1,4,1467,5,7,b93f8c7c-52b7-4c04-8358-82b404c50a7f
8020,118066.71812241388,0,1,473,3,7,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a
8021,118155.0,2,5,2472,0,10,N/A
8022,118155.0,2,5,2472,0,10,c9b7e1a8-e8fc-4caf-803a-8e1d7faf7e17
8023,118157.0,1,4,1471,0,4,N/A
8024,118157.0,1,4,1471,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
8025,118176.0,0,1,474,0,4,N/A
8026,118176.0,0,1,474,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
8027,118193.23413777567,1,4,1470,5,7,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a
8028,118214.62015088633,1,4,1471,1,5,25b03589-0904-46a9-941f-faa621151dc2
8029,118227.12297758673,1,4,1471,2,6,c88bb787-6b2a-4056-a584-91386d3086fa
8030,118227.12297758673,1,4,1471,3,8,5e131743-fff8-4750-88e7-f0d0c5d00000
8031,118234.72130689939,1,4,1471,4,9,1f040611-9d7b-4002-b55b-f2b7d3e1efba
8032,118277.14112096535,0,1,474,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
8033,118301.56524129235,0,1,474,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
8034,118309.0553260797,2,5,2471,1,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
8035,118309.0553260797,2,5,2471,2,7,c8c9adfe-8b09-490c-bd98-ba0213c41789
8036,118344.03065449082,0,1,474,3,7,c8c9adfe-8b09-490c-bd98-ba0213c41789
8037,118395.0,1,4,1472,0,4,N/A
8038,118395.0,1,4,1472,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
8039,118403.0,2,5,2473,0,10,N/A
8040,118403.0,2,5,2473,0,10,2617817d-c543-42f1-91d0-f0a18ef78c3f
8041,118426.10645425992,2,5,2471,3,13,25b03589-0904-46a9-941f-faa621151dc2
8042,118443.95837886061,1,4,1472,1,5,25b03589-0904-46a9-941f-faa621151dc2
8043,118446.0,0,1,475,0,4,N/A
8044,118446.0,0,1,475,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
8045,118457.66199022681,1,4,1472,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
8046,118457.66199022681,1,4,1472,3,8,7e6d8ef6-387d-4d48-bc94-e39f59a2550e
8047,118464.38600197634,1,4,1472,4,9,9cd508ef-6642-40eb-b7ef-3c212ff9b506
8048,118510.00352456293,0,1,475,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
8049,118532.7585375903,0,1,475,2,6,c88bb787-6b2a-4056-a584-91386d3086fa
8050,118569.18549597939,2,5,2472,1,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
8051,118569.18549597939,2,5,2472,2,7,c8c9adfe-8b09-490c-bd98-ba0213c41789
8052,118575.42433321592,0,1,475,3,7,35f38c8a-bd95-4815-9164-3d640eab0b85
8053,118615.0,1,4,1473,0,4,N/A
8054,118615.0,1,4,1473,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
8055,118643.0,2,5,2474,0,10,N/A
8056,118643.0,2,5,2474,0,10,483c4562-00f2-4515-a88a-3ff9c163fbe6
8057,118659.47986897825,1,4,1469,5,7,c8c9adfe-8b09-490c-bd98-ba0213c41789
8058,118661.16982376248,1,4,1473,1,5,25b03589-0904-46a9-941f-faa621151dc2
8059,118681.51003539712,1,4,1473,2,6,c88bb787-6b2a-4056-a584-91386d3086fa
8060,118681.51003539712,1,4,1473,3,8,5e131743-fff8-4750-88e7-f0d0c5d00000
8061,118688.5188850446,1,4,1473,4,9,13642f2f-62ef-4543-8a2d-1d629fa19e45
8062,118703.0,0,1,476,0,4,N/A
8063,118703.0,0,1,476,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
8064,118714.98846357671,2,5,2472,3,13,cf789e88-2893-4113-bb57-1db3e24703ef
8065,118722.61555411805,1,4,1468,5,7,c8c9adfe-8b09-490c-bd98-ba0213c41789
8066,118780.91810139643,0,1,476,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
8067,118803.95384784037,0,1,476,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
8068,118806.98100041249,2,5,2473,1,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
8069,118806.98100041249,2,5,2473,2,7,c8c9adfe-8b09-490c-bd98-ba0213c41789
8070,118832.56887287181,1,4,1471,5,7,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a
8071,118844.70821946836,0,1,476,3,7,b93f8c7c-52b7-4c04-8358-82b404c50a7f
8072,118877.0,1,4,1474,0,4,N/A
8073,118877.0,1,4,1474,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
8074,118896.0,2,5,2475,0,10,N/A
8075,118896.0,2,5,2475,0,10,c9b7e1a8-e8fc-4caf-803a-8e1d7faf7e17
8076,118926.53223686705,1,4,1474,1,5,25b03589-0904-46a9-941f-faa621151dc2
8077,118927.0,0,1,477,0,4,N/A
8078,118927.0,0,1,477,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
8079,118941.23551657521,1,4,1474,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
8080,118941.23551657521,1,4,1474,3,8,7e6d8ef6-387d-4d48-bc94-e39f59a2550e
8081,118948.00848800308,1,4,1474,4,9,1f040611-9d7b-4002-b55b-f2b7d3e1efba
8082,118964.9950118494,2,5,2473,3,13,25b03589-0904-46a9-941f-faa621151dc2
8083,118995.20195527858,0,1,477,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
8084,119011.48736324864,0,1,477,2,6,c88bb787-6b2a-4056-a584-91386d3086fa
8085,119013.09821372991,1,4,1472,5,7,b93f8c7c-52b7-4c04-8358-82b404c50a7f
8086,119028.99278167952,2,5,2474,1,6,c88bb787-6b2a-4056-a584-91386d3086fa
8087,119028.99278167952,2,5,2474,2,7,b93f8c7c-52b7-4c04-8358-82b404c50a7f
8088,119065.57318342596,0,1,477,3,7,c8c9adfe-8b09-490c-bd98-ba0213c41789
8089,119114.0,1,4,1475,0,4,N/A
8090,119114.0,1,4,1475,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
8091,119142.4442309911,2,5,2475,1,6,c88bb787-6b2a-4056-a584-91386d3086fa
8092,119142.4442309911,2,5,2475,2,7,b93f8c7c-52b7-4c04-8358-82b404c50a7f
8093,119171.0,0,1,478,0,4,N/A
8094,119171.0,0,1,478,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
8095,119172.0,2,5,2476,0,10,N/A
8096,119172.0,2,5,2476,0,10,2617817d-c543-42f1-91d0-f0a18ef78c3f
8097,119197.10346356711,1,4,1475,1,5,25b03589-0904-46a9-941f-faa621151dc2
8098,119211.03502539401,1,4,1475,2,6,c88bb787-6b2a-4056-a584-91386d3086fa
8099,119211.03502539401,1,4,1475,3,8,5e131743-fff8-4750-88e7-f0d0c5d00000
8100,119219.13276783505,1,4,1475,4,9,f33fde52-e324-4ada-963c-9fba99b5c3ca
8101,119271.43909788433,0,1,478,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
8102,119281.0293400111,0,1,478,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
8103,119296.12478333712,0,1,478,3,7,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a
8104,119306.82823437054,1,4,1473,5,7,b93f8c7c-52b7-4c04-8358-82b404c50a7f
8105,119339.92284968513,2,5,2474,3,13,25b03589-0904-46a9-941f-faa621151dc2
8106,119360.0,1,4,1476,0,4,N/A
8107,119360.0,1,4,1476,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
8108,119425.21079888135,2,5,2476,1,6,c88bb787-6b2a-4056-a584-91386d3086fa
8109,119425.21079888135,2,5,2476,2,7,b93f8c7c-52b7-4c04-8358-82b404c50a7f
8110,119432.0,0,1,479,0,4,N/A
8111,119432.0,0,1,479,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
8112,119444.14746357962,1,4,1476,1,5,25b03589-0904-46a9-941f-faa621151dc2
8113,119445.0,2,5,2477,0,10,N/A
8114,119445.0,2,5,2477,0,10,483c4562-00f2-4515-a88a-3ff9c163fbe6
8115,119456.51615839031,1,4,1476,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
8116,119456.51615839031,1,4,1476,3,8,7e6d8ef6-387d-4d48-bc94-e39f59a2550e
8117,119458.44409893529,1,4,1474,5,7,35f38c8a-bd95-4815-9164-3d640eab0b85
8118,119464.3280085074,1,4,1476,4,9,13642f2f-62ef-4543-8a2d-1d629fa19e45
8119,119481.59865464503,0,1,479,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
8120,119499.57280270978,0,1,479,2,6,c88bb787-6b2a-4056-a584-91386d3086fa
8121,119516.49163360152,0,1,479,3,7,b93f8c7c-52b7-4c04-8358-82b404c50a7f
8122,119604.23886141482,2,5,2477,1,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
8123,119604.23886141482,2,5,2477,2,7,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a
8124,119605.13273872065,2,5,2475,3,13,cf789e88-2893-4113-bb57-1db3e24703ef
8125,119624.0,1,4,1477,0,4,N/A
8126,119624.0,1,4,1477,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
8127,119655.0,0,1,480,0,4,N/A
8128,119655.0,0,1,480,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
8129,119688.51083039098,1,4,1477,1,5,25b03589-0904-46a9-941f-faa621151dc2
8130,119692.37887697486,1,4,1477,2,6,c88bb787-6b2a-4056-a584-91386d3086fa
8131,119692.37887697486,1,4,1477,3,8,5e131743-fff8-4750-88e7-f0d0c5d00000
8132,119699.10836875779,1,4,1477,4,9,9cd508ef-6642-40eb-b7ef-3c212ff9b506
8133,119702.0,2,5,2478,0,10,N/A
8134,119702.0,2,5,2478,0,10,c9b7e1a8-e8fc-4caf-803a-8e1d7faf7e17
8135,119704.2481465116,2,5,2476,3,13,25b03589-0904-46a9-941f-faa621151dc2
8136,119753.43399442105,0,1,480,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
8137,119778.76186123723,0,1,480,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
8138,119799.2131620428,0,1,480,3,7,35f38c8a-bd95-4815-9164-3d640eab0b85
8139,119844.23432916732,2,5,2477,3,13,cf789e88-2893-4113-bb57-1db3e24703ef
8140,119858.81149619077,2,5,2478,1,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
8141,119858.81149619077,2,5,2478,2,7,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a
8142,119865.0,1,4,1478,0,4,N/A
8143,119865.0,1,4,1478,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
8144,119897.94973835204,1,4,1475,5,7,35f38c8a-bd95-4815-9164-3d640eab0b85
8145,119914.0,0,1,481,0,4,N/A
8146,119914.0,0,1,481,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
8147,119928.08129872486,1,4,1478,1,5,25b03589-0904-46a9-941f-faa621151dc2
8148,119938.83564340993,2,5,2478,3,13,25b03589-0904-46a9-941f-faa621151dc2
8149,119944.9839400411,1,4,1478,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
8150,119944.9839400411,1,4,1478,3,8,7e6d8ef6-387d-4d48-bc94-e39f59a2550e
8151,119950.0,2,5,2479,0,10,N/A
8152,119950.0,2,5,2479,0,10,2617817d-c543-42f1-91d0-f0a18ef78c3f
8153,119952.07206419617,1,4,1478,4,9,f33fde52-e324-4ada-963c-9fba99b5c3ca
8154,119962.36508144005,1,4,1476,5,7,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a
8155,119971.5938589688,0,1,481,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
8156,119977.19052722039,0,1,481,2,6,c88bb787-6b2a-4056-a584-91386d3086fa
8157,120024.21609463898,0,1,481,3,7,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a
8158,120102.0,1,4,1479,0,4,N/A
8159,120102.0,1,4,1479,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
8160,120178.66370346656,2,5,2479,1,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
8161,120178.66370346656,2,5,2479,2,7,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a
8162,120183.0,0,1,482,0,4,N/A
8163,120183.0,0,1,482,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
8164,120201.98561517471,1,4,1479,1,5,25b03589-0904-46a9-941f-faa621151dc2
8165,120208.0,2,5,2480,0,10,N/A
8166,120208.0,2,5,2480,0,10,483c4562-00f2-4515-a88a-3ff9c163fbe6
8167,120221.99709937412,1,4,1479,2,6,c88bb787-6b2a-4056-a584-91386d3086fa
8168,120221.99709937412,1,4,1479,3,8,5e131743-fff8-4750-88e7-f0d0c5d00000
8169,120228.84243875637,1,4,1479,4,9,1f040611-9d7b-4002-b55b-f2b7d3e1efba
8170,120254.56583219669,0,1,482,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
8171,120274.93595609342,0,1,482,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
8172,120302.7121979175,0,1,482,3,7,c8c9adfe-8b09-490c-bd98-ba0213c41789
8173,120365.0,1,4,1480,0,4,N/A
8174,120365.0,1,4,1480,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
8175,120386.6894639774,1,4,1477,5,7,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a
8176,120422.16382382561,2,5,2479,3,13,cf789e88-2893-4113-bb57-1db3e24703ef
8177,120432.0,0,1,483,0,4,N/A
8178,120432.0,0,1,483,0,4,0a8d92c7-6dcf-49a0-9dd1-b4f401608756
8179,120434.73027935547,1,4,1480,1,5,25b03589-0904-46a9-941f-faa621151dc2
8180,120442.0,2,5,2481,0,10,N/A
8181,120442.0,2,5,2481,0,10,c9b7e1a8-e8fc-4caf-803a-8e1d7faf7e17
8182,120448.07429900538,1,4,1478,5,7,c8c9adfe-8b09-490c-bd98-ba0213c41789
8183,120455.86517567161,1,4,1480,2,6,49d8db64-1d0d-4e81-94e4-b2a89e19daea
8184,120455.86517567161,1,4,1480,3,8,7e6d8ef6-387d-4d48-bc94-e39f59a2550e
8185,120462.71018440247,1,4,1480,4,9,9cd508ef-6642-40eb-b7ef-3c212ff9b506
8186,120498.88387642943,2,5,2480,1,6,c88bb787-6b2a-4056-a584-91386d3086fa
8187,120498.88387642943,2,5,2480,2,7,35f38c8a-bd95-4815-9164-3d640eab0b85
8188,120503.29461252953,0,1,483,1,5,cf789e88-2893-4113-bb57-1db3e24703ef
