,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp
7563,505,0,cf433ac3-55ca-4a28-8df8-860af568496d,6,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31470.0,31470.0,31470.0,31470.0,31477.240975130357,
7564,505,1,cf433ac3-55ca-4a28-8df8-860af568496d,6,1,d7a71869-b9ba-47c6-b7ca-fa4dfe90dfbc,31470.0,31470.0,31470.0,31470.0,31501.175450463947,
7565,1503,1,12489b82-8862-4441-a832-126208845894,7,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31477.287348189668,,,31477.287348189668,31484.24967329922,
7566,1503,2,12489b82-8862-4441-a832-126208845894,7,1,15e3488d-c1b8-4cfb-bde4-4523d3856d18,31477.287348189668,31477.287348189668,31477.287348189668,31477.287348189668,31508.473743609975,
7567,504,4,cf433ac3-55ca-4a28-8df8-860af568496d,6,14,5a1d0b52-325c-4fd0-bf3a-a44014e9e875,31480.281042466977,31480.281042466977,31480.281042466977,31480.281042466977,31482.554571844852,
7568,2505,0,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,16,11490223-6cf4-4c3f-88c2-54790ebae4e8,31490.0,31490.0,31490.0,31490.0,31510.751055461737,
7569,2504,3,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31491.68903222383,31491.68903222383,31491.68903222383,31491.68903222383,31500.643231067046,
7570,2504,4,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,3,243682b3-27e4-4067-9f0e-44e96561b31b,31500.643231067046,31500.643231067046,31500.643231067046,31500.643231067046,31525.573629137034,
7571,505,2,cf433ac3-55ca-4a28-8df8-860af568496d,6,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31501.175450463947,31501.175450463947,31501.175450463947,31501.175450463947,31508.383775964096,
7572,505,3,cf433ac3-55ca-4a28-8df8-860af568496d,6,3,700bae6a-b22d-4626-8208-0a0cf2c30236,31508.383775964096,31508.383775964096,31508.383775964096,31508.383775964096,31535.424866646463,
7573,1503,3,12489b82-8862-4441-a832-126208845894,7,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31508.473743609975,31508.473743609975,31508.473743609975,31508.473743609975,31511.15411291825,
7574,2505,1,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31510.751055461737,,,31510.751055461737,31518.52528360608,
7575,2505,2,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,1,c910e675-ba63-4dcc-9960-c36b39a31c55,31510.751055461737,31510.751055461737,31510.751055461737,31510.751055461737,31540.335915064636,
7576,1503,4,12489b82-8862-4441-a832-126208845894,7,3,b6dce365-87e4-4eb2-8cf1-e5a9af055cb1,31511.15411291825,31511.15411291825,31511.15411291825,31511.15411291825,31533.857271016695,
7577,1504,0,12489b82-8862-4441-a832-126208845894,7,15,c409a660-3dfa-4714-831c-0c63b5647f6f,31525.0,31525.0,31525.0,31525.0,31534.59005220203,
7578,1504,1,12489b82-8862-4441-a832-126208845894,7,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31534.59005220203,,,31534.59005220203,31542.326013153786,
7579,1504,2,12489b82-8862-4441-a832-126208845894,7,1,d7a71869-b9ba-47c6-b7ca-fa4dfe90dfbc,31534.59005220203,31534.59005220203,31534.59005220203,31534.59005220203,31565.261808193576,
7580,505,4,cf433ac3-55ca-4a28-8df8-860af568496d,6,14,5a1d0b52-325c-4fd0-bf3a-a44014e9e875,31535.424866646463,31535.424866646463,31535.424866646463,31535.424866646463,31538.136919024266,
7581,2505,3,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31540.335915064636,31540.335915064636,31540.335915064636,31540.335915064636,31547.835172776955,
7582,506,0,cf433ac3-55ca-4a28-8df8-860af568496d,6,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31544.0,31544.0,31544.0,31544.0,31550.572144613485,
7583,506,1,cf433ac3-55ca-4a28-8df8-860af568496d,6,1,15e3488d-c1b8-4cfb-bde4-4523d3856d18,31544.0,31544.0,31544.0,31544.0,31575.914742846468,
7584,2505,4,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,3,243682b3-27e4-4067-9f0e-44e96561b31b,31547.835172776955,31547.835172776955,31547.835172776955,31547.835172776955,31571.370834817262,
7585,2506,0,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,16,11490223-6cf4-4c3f-88c2-54790ebae4e8,31560.0,31560.0,31560.0,31560.0,31582.092916130772,
7586,1504,3,12489b82-8862-4441-a832-126208845894,7,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31565.261808193576,31565.261808193576,31565.261808193576,31565.261808193576,31568.733339369068,
7587,1504,4,12489b82-8862-4441-a832-126208845894,7,3,700bae6a-b22d-4626-8208-0a0cf2c30236,31568.733339369068,31568.733339369068,31568.733339369068,31568.733339369068,31593.488621469714,
7588,506,2,cf433ac3-55ca-4a28-8df8-860af568496d,6,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31575.914742846468,31575.914742846468,31575.914742846468,31575.914742846468,31586.410946158976,
7589,2506,1,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31582.092916130772,,,31582.092916130772,31590.239849541787,
7590,2506,2,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,1,c910e675-ba63-4dcc-9960-c36b39a31c55,31582.092916130772,31582.092916130772,31582.092916130772,31582.092916130772,31612.630229663715,
7591,1505,0,12489b82-8862-4441-a832-126208845894,7,15,c409a660-3dfa-4714-831c-0c63b5647f6f,31585.0,31585.0,31585.0,31585.0,31596.43617275742,
7592,506,3,cf433ac3-55ca-4a28-8df8-860af568496d,6,3,b6dce365-87e4-4eb2-8cf1-e5a9af055cb1,31586.410946158976,31586.410946158976,31586.410946158976,31586.410946158976,31610.46282493483,
7593,1505,1,12489b82-8862-4441-a832-126208845894,7,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31596.43617275742,,,31596.43617275742,31604.23387426661,
7594,1505,2,12489b82-8862-4441-a832-126208845894,7,1,d7a71869-b9ba-47c6-b7ca-fa4dfe90dfbc,31596.43617275742,31596.43617275742,31596.43617275742,31596.43617275742,31628.094933622568,
7595,507,0,cf433ac3-55ca-4a28-8df8-860af568496d,6,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31599.0,31599.0,31599.0,31604.23387426661,31611.441666798743,
7596,507,1,cf433ac3-55ca-4a28-8df8-860af568496d,6,1,15e3488d-c1b8-4cfb-bde4-4523d3856d18,31599.0,31599.0,31599.0,31599.0,31628.71227075681,
7597,506,4,cf433ac3-55ca-4a28-8df8-860af568496d,6,14,5a1d0b52-325c-4fd0-bf3a-a44014e9e875,31610.46282493483,31610.46282493483,31610.46282493483,31610.46282493483,31612.723588126162,
7598,2506,3,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31612.630229663715,31612.630229663715,31612.630229663715,31612.630229663715,31618.57618426829,
7599,2507,0,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,16,11490223-6cf4-4c3f-88c2-54790ebae4e8,31618.0,31618.0,31618.0,31618.0,31636.82705661174,
7600,2506,4,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,3,243682b3-27e4-4067-9f0e-44e96561b31b,31618.57618426829,31618.57618426829,31618.57618426829,31618.57618426829,31644.46143709623,
7601,1505,3,12489b82-8862-4441-a832-126208845894,7,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31628.094933622568,31628.094933622568,31628.094933622568,31628.094933622568,31647.585720880845,
7602,507,2,cf433ac3-55ca-4a28-8df8-860af568496d,6,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31628.71227075681,31628.71227075681,31628.71227075681,31647.585720880845,31661.25326608317,
7603,2507,1,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31636.82705661174,,,31636.82705661174,31643.29376948822,
7604,2507,2,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,1,c910e675-ba63-4dcc-9960-c36b39a31c55,31636.82705661174,31636.82705661174,31636.82705661174,31636.82705661174,31668.022861943246,
7605,1506,0,12489b82-8862-4441-a832-126208845894,7,15,c409a660-3dfa-4714-831c-0c63b5647f6f,31646.0,31646.0,31646.0,31646.0,31656.67009186136,
7606,1505,4,12489b82-8862-4441-a832-126208845894,7,3,700bae6a-b22d-4626-8208-0a0cf2c30236,31647.585720880845,31647.585720880845,31647.585720880845,31647.585720880845,31672.949154028593,
7607,1506,1,12489b82-8862-4441-a832-126208845894,7,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31656.67009186136,,,31656.67009186136,31664.1449759932,
7608,1506,2,12489b82-8862-4441-a832-126208845894,7,1,d7a71869-b9ba-47c6-b7ca-fa4dfe90dfbc,31656.67009186136,31656.67009186136,31656.67009186136,31656.67009186136,31687.600141378785,
7609,507,3,cf433ac3-55ca-4a28-8df8-860af568496d,6,3,b6dce365-87e4-4eb2-8cf1-e5a9af055cb1,31661.25326608317,31661.25326608317,31661.25326608317,31661.25326608317,31685.68658665963,
7610,508,0,cf433ac3-55ca-4a28-8df8-860af568496d,6,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31665.0,31665.0,31665.0,31665.0,31671.751206988018,
7611,508,1,cf433ac3-55ca-4a28-8df8-860af568496d,6,1,15e3488d-c1b8-4cfb-bde4-4523d3856d18,31665.0,31665.0,31665.0,31665.0,31695.685667606496,
7612,2507,3,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31668.022861943246,31668.022861943246,31668.022861943246,31668.022861943246,31669.87003962325,
7613,2507,4,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,3,243682b3-27e4-4067-9f0e-44e96561b31b,31669.87003962325,31669.87003962325,31669.87003962325,31669.87003962325,31695.398297814558,
7614,507,4,cf433ac3-55ca-4a28-8df8-860af568496d,6,14,5a1d0b52-325c-4fd0-bf3a-a44014e9e875,31685.68658665963,31685.68658665963,31685.68658665963,31685.68658665963,31688.07025440561,
7615,2508,0,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,16,11490223-6cf4-4c3f-88c2-54790ebae4e8,31687.0,31687.0,31687.0,31687.0,31707.65303214195,
7616,1506,3,12489b82-8862-4441-a832-126208845894,7,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31687.600141378785,31687.600141378785,31687.600141378785,31687.600141378785,31690.63208920748,
7617,1506,4,12489b82-8862-4441-a832-126208845894,7,3,700bae6a-b22d-4626-8208-0a0cf2c30236,31690.63208920748,31690.63208920748,31690.63208920748,31690.63208920748,31718.177356276985,
7618,508,2,cf433ac3-55ca-4a28-8df8-860af568496d,6,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31695.685667606496,31695.685667606496,31695.685667606496,31695.685667606496,31708.785928940506,
7619,1507,0,12489b82-8862-4441-a832-126208845894,7,15,c409a660-3dfa-4714-831c-0c63b5647f6f,31698.0,31698.0,31698.0,31698.0,31707.606465841043,
7620,1507,1,12489b82-8862-4441-a832-126208845894,7,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31707.606465841043,,,31707.606465841043,31714.862878293967,
7621,1507,2,12489b82-8862-4441-a832-126208845894,7,1,c910e675-ba63-4dcc-9960-c36b39a31c55,31707.606465841043,31707.606465841043,31707.606465841043,31707.606465841043,31739.086087386844,
7622,2508,1,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31707.65303214195,,,31714.862878293967,31722.0051599983,
7623,2508,2,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,1,d7a71869-b9ba-47c6-b7ca-fa4dfe90dfbc,31707.65303214195,31707.65303214195,31707.65303214195,31707.65303214195,31736.694751175335,
7624,508,3,cf433ac3-55ca-4a28-8df8-860af568496d,6,3,b6dce365-87e4-4eb2-8cf1-e5a9af055cb1,31708.785928940506,31708.785928940506,31708.785928940506,31708.785928940506,31733.577500793832,
7625,508,4,cf433ac3-55ca-4a28-8df8-860af568496d,6,14,5a1d0b52-325c-4fd0-bf3a-a44014e9e875,31733.577500793832,31733.577500793832,31733.577500793832,31733.577500793832,31736.336982212815,
7626,2508,3,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31736.694751175335,31736.694751175335,31736.694751175335,31736.694751175335,31748.806286692736,
7627,509,0,cf433ac3-55ca-4a28-8df8-860af568496d,6,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31738.0,31738.0,31738.0,31738.0,31745.51394934979,
7628,509,1,cf433ac3-55ca-4a28-8df8-860af568496d,6,1,15e3488d-c1b8-4cfb-bde4-4523d3856d18,31738.0,31738.0,31738.0,31738.0,31769.116738400015,
7629,1507,3,12489b82-8862-4441-a832-126208845894,7,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31739.086087386844,31739.086087386844,31739.086087386844,31748.806286692736,31763.096029120585,
7630,2509,0,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,16,11490223-6cf4-4c3f-88c2-54790ebae4e8,31747.0,31747.0,31747.0,31747.0,31770.44681160238,
7631,2508,4,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,3,243682b3-27e4-4067-9f0e-44e96561b31b,31748.806286692736,31748.806286692736,31748.806286692736,31748.806286692736,31776.904698978917,
7632,1507,4,12489b82-8862-4441-a832-126208845894,7,3,700bae6a-b22d-4626-8208-0a0cf2c30236,31763.096029120585,31763.096029120585,31763.096029120585,31763.096029120585,31786.74483364525,
7633,509,2,cf433ac3-55ca-4a28-8df8-860af568496d,6,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31769.116738400015,31769.116738400015,31769.116738400015,31769.116738400015,31772.49208645284,
7634,2509,1,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31770.44681160238,,,31770.44681160238,31778.07029713835,
7635,2509,2,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,1,c910e675-ba63-4dcc-9960-c36b39a31c55,31770.44681160238,31770.44681160238,31770.44681160238,31770.44681160238,31801.644599374835,
7636,509,3,cf433ac3-55ca-4a28-8df8-860af568496d,6,3,b6dce365-87e4-4eb2-8cf1-e5a9af055cb1,31772.49208645284,31772.49208645284,31772.49208645284,31772.49208645284,31794.75864488536,
7637,1508,0,12489b82-8862-4441-a832-126208845894,7,15,c409a660-3dfa-4714-831c-0c63b5647f6f,31778.0,31778.0,31778.0,31778.0,31786.9459718477,
7638,1508,1,12489b82-8862-4441-a832-126208845894,7,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31786.9459718477,,,31786.9459718477,31794.892275805825,
7639,1508,2,12489b82-8862-4441-a832-126208845894,7,1,d7a71869-b9ba-47c6-b7ca-fa4dfe90dfbc,31786.9459718477,31786.9459718477,31786.9459718477,31786.9459718477,31819.6982761159,
7640,509,4,cf433ac3-55ca-4a28-8df8-860af568496d,6,14,5a1d0b52-325c-4fd0-bf3a-a44014e9e875,31794.75864488536,31794.75864488536,31794.75864488536,31794.75864488536,31797.16986726197,
7641,2509,3,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31801.644599374835,31801.644599374835,31801.644599374835,31801.644599374835,31814.653273632106,
7642,2510,0,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,16,11490223-6cf4-4c3f-88c2-54790ebae4e8,31807.0,31807.0,31807.0,31807.0,31827.95839288906,
7643,2509,4,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,3,243682b3-27e4-4067-9f0e-44e96561b31b,31814.653273632106,31814.653273632106,31814.653273632106,31814.653273632106,31841.26610310781,
7644,1508,3,12489b82-8862-4441-a832-126208845894,7,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31819.6982761159,31819.6982761159,31819.6982761159,31819.6982761159,31826.128126651773,
7645,510,0,cf433ac3-55ca-4a28-8df8-860af568496d,6,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31824.0,31824.0,31824.0,31824.0,31830.913239342113,
7646,510,1,cf433ac3-55ca-4a28-8df8-860af568496d,6,1,15e3488d-c1b8-4cfb-bde4-4523d3856d18,31824.0,31824.0,31824.0,31824.0,31854.783653824546,
7647,1508,4,12489b82-8862-4441-a832-126208845894,7,3,700bae6a-b22d-4626-8208-0a0cf2c30236,31826.128126651773,31826.128126651773,31826.128126651773,31826.128126651773,31851.311349669493,
7648,2510,1,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31827.95839288906,,,31830.913239342113,31837.808707897624,
7649,2510,2,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,1,c910e675-ba63-4dcc-9960-c36b39a31c55,31827.95839288906,31827.95839288906,31827.95839288906,31827.95839288906,31859.19286304959,
7650,1509,0,12489b82-8862-4441-a832-126208845894,7,15,c409a660-3dfa-4714-831c-0c63b5647f6f,31842.0,31842.0,31842.0,31842.0,31854.866859114456,
7651,510,2,cf433ac3-55ca-4a28-8df8-860af568496d,6,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31854.783653824546,31854.783653824546,31854.783653824546,31854.783653824546,31859.17690164738,
7652,1509,1,12489b82-8862-4441-a832-126208845894,7,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31854.866859114456,,,31854.866859114456,31861.934245938082,
7653,1509,2,12489b82-8862-4441-a832-126208845894,7,1,d7a71869-b9ba-47c6-b7ca-fa4dfe90dfbc,31854.866859114456,31854.866859114456,31854.866859114456,31854.866859114456,31886.008378694965,
7654,510,3,cf433ac3-55ca-4a28-8df8-860af568496d,6,3,b6dce365-87e4-4eb2-8cf1-e5a9af055cb1,31859.17690164738,31859.17690164738,31859.17690164738,31859.17690164738,31884.655789874258,
7655,2510,3,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31859.19286304959,31859.19286304959,31859.19286304959,31859.19286304959,31865.757590567173,
7656,2510,4,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,3,243682b3-27e4-4067-9f0e-44e96561b31b,31865.757590567173,31865.757590567173,31865.757590567173,31865.757590567173,31892.196809107805,
7657,2511,0,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,16,11490223-6cf4-4c3f-88c2-54790ebae4e8,31869.0,31869.0,31869.0,31869.0,31889.56789204966,
7658,510,4,cf433ac3-55ca-4a28-8df8-860af568496d,6,14,5a1d0b52-325c-4fd0-bf3a-a44014e9e875,31884.655789874258,31884.655789874258,31884.655789874258,31884.655789874258,31887.195869949053,
7659,1509,3,12489b82-8862-4441-a832-126208845894,7,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31886.008378694965,31886.008378694965,31886.008378694965,31886.008378694965,31895.95383159166,
7660,2511,1,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31889.56789204966,,,31889.56789204966,31896.161255277962,
7661,2511,2,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,1,15e3488d-c1b8-4cfb-bde4-4523d3856d18,31889.56789204966,31889.56789204966,31889.56789204966,31889.56789204966,31920.87873712213,
7662,1509,4,12489b82-8862-4441-a832-126208845894,7,3,700bae6a-b22d-4626-8208-0a0cf2c30236,31895.95383159166,31895.95383159166,31895.95383159166,31895.95383159166,31923.05783010146,
7663,511,0,cf433ac3-55ca-4a28-8df8-860af568496d,6,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31897.0,31897.0,31897.0,31897.0,31903.528864641605,
7664,511,1,cf433ac3-55ca-4a28-8df8-860af568496d,6,1,c910e675-ba63-4dcc-9960-c36b39a31c55,31897.0,31897.0,31897.0,31897.0,31927.671976939633,
7665,1510,0,12489b82-8862-4441-a832-126208845894,7,15,c409a660-3dfa-4714-831c-0c63b5647f6f,31904.0,31904.0,31904.0,31904.0,31915.93263231861,
7666,1510,1,12489b82-8862-4441-a832-126208845894,7,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31915.93263231861,,,31915.93263231861,31923.200232817082,
7667,1510,2,12489b82-8862-4441-a832-126208845894,7,1,d7a71869-b9ba-47c6-b7ca-fa4dfe90dfbc,31915.93263231861,31915.93263231861,31915.93263231861,31915.93263231861,31946.812973596316,
7668,2511,3,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31920.87873712213,31920.87873712213,31920.87873712213,31920.87873712213,31938.096011669462,
7669,511,2,cf433ac3-55ca-4a28-8df8-860af568496d,6,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31927.671976939633,31927.671976939633,31927.671976939633,31938.096011669462,31941.95552755066,
7670,2511,4,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,3,b6dce365-87e4-4eb2-8cf1-e5a9af055cb1,31938.096011669462,31938.096011669462,31938.096011669462,31938.096011669462,31961.20904242616,
7671,511,3,cf433ac3-55ca-4a28-8df8-860af568496d,6,3,243682b3-27e4-4067-9f0e-44e96561b31b,31941.95552755066,31941.95552755066,31941.95552755066,31941.95552755066,31968.884918656542,
7672,2512,0,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,16,11490223-6cf4-4c3f-88c2-54790ebae4e8,31944.0,31944.0,31944.0,31944.0,31966.722707046156,
7673,1510,3,12489b82-8862-4441-a832-126208845894,7,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31946.812973596316,31946.812973596316,31946.812973596316,31946.812973596316,31953.730019275838,
7674,1510,4,12489b82-8862-4441-a832-126208845894,7,3,700bae6a-b22d-4626-8208-0a0cf2c30236,31953.730019275838,31953.730019275838,31953.730019275838,31953.730019275838,31979.12375837135,
7675,1511,0,12489b82-8862-4441-a832-126208845894,7,15,c409a660-3dfa-4714-831c-0c63b5647f6f,31960.0,31960.0,31960.0,31960.0,31971.461742471696,
7676,512,0,cf433ac3-55ca-4a28-8df8-860af568496d,6,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31966.0,31966.0,31966.0,31966.0,31973.700300973283,
7677,512,1,cf433ac3-55ca-4a28-8df8-860af568496d,6,1,15e3488d-c1b8-4cfb-bde4-4523d3856d18,31966.0,31966.0,31966.0,31966.0,31996.079538034737,
7678,2512,1,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31966.722707046156,,,31973.700300973283,31981.66440596371,
7679,2512,2,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,1,c910e675-ba63-4dcc-9960-c36b39a31c55,31966.722707046156,31966.722707046156,31966.722707046156,31966.722707046156,31994.517050647388,
7680,511,4,cf433ac3-55ca-4a28-8df8-860af568496d,6,14,5a1d0b52-325c-4fd0-bf3a-a44014e9e875,31968.884918656542,31968.884918656542,31968.884918656542,31968.884918656542,31971.35911243161,
7681,1511,1,12489b82-8862-4441-a832-126208845894,7,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31971.461742471696,,,31981.66440596371,31989.82034277383,
7682,1511,2,12489b82-8862-4441-a832-126208845894,7,1,d7a71869-b9ba-47c6-b7ca-fa4dfe90dfbc,31971.461742471696,31971.461742471696,31971.461742471696,31971.461742471696,32004.14431082395,
7683,2512,3,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31994.517050647388,31994.517050647388,31994.517050647388,31994.517050647388,32007.2371292866,
7684,512,2,cf433ac3-55ca-4a28-8df8-860af568496d,6,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,31996.079538034737,31996.079538034737,31996.079538034737,32015.366402523203,32026.07436392471,
7685,1511,3,12489b82-8862-4441-a832-126208845894,7,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,32004.14431082395,32004.14431082395,32004.14431082395,32007.2371292866,32015.366402523203,
7686,2512,4,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,3,b6dce365-87e4-4eb2-8cf1-e5a9af055cb1,32007.2371292866,32007.2371292866,32007.2371292866,32007.2371292866,32032.37310327933,
7687,1511,4,12489b82-8862-4441-a832-126208845894,7,3,243682b3-27e4-4067-9f0e-44e96561b31b,32015.366402523203,32015.366402523203,32015.366402523203,32015.366402523203,32041.65487613592,
7688,1512,0,12489b82-8862-4441-a832-126208845894,7,15,c409a660-3dfa-4714-831c-0c63b5647f6f,32019.0,32019.0,32019.0,32019.0,32029.58013254084,
7689,2513,0,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,16,11490223-6cf4-4c3f-88c2-54790ebae4e8,32022.0,32022.0,32022.0,32022.0,32039.769578758987,
7690,512,3,cf433ac3-55ca-4a28-8df8-860af568496d,6,3,700bae6a-b22d-4626-8208-0a0cf2c30236,32026.07436392471,32026.07436392471,32026.07436392471,32026.07436392471,32053.548226844887,
7691,1512,1,12489b82-8862-4441-a832-126208845894,7,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,32029.58013254084,,,32029.58013254084,32036.960750594717,
7692,1512,2,12489b82-8862-4441-a832-126208845894,7,1,15e3488d-c1b8-4cfb-bde4-4523d3856d18,32029.58013254084,32029.58013254084,32029.58013254084,32029.58013254084,32060.084577289494,
7693,513,0,cf433ac3-55ca-4a28-8df8-860af568496d,6,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,32035.0,32035.0,32035.0,32036.960750594717,32044.58080388618,
7694,513,1,cf433ac3-55ca-4a28-8df8-860af568496d,6,1,c910e675-ba63-4dcc-9960-c36b39a31c55,32035.0,32035.0,32035.0,32035.0,32066.544236872942,
7695,2513,1,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,0,6c4bb0fb-cdf9-4d63-be83-b38021d97259,32039.769578758987,,,32044.58080388618,32052.42724146338,
7696,2513,2,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,1,d7a71869-b9ba-47c6-b7ca-fa4dfe90dfbc,32039.769578758987,32039.769578758987,32039.769578758987,32039.769578758987,32069.579358805946,
7697,512,4,cf433ac3-55ca-4a28-8df8-860af568496d,6,14,5a1d0b52-325c-4fd0-bf3a-a44014e9e875,32053.548226844887,32053.548226844887,32053.548226844887,32053.548226844887,32055.921888144454,
7698,1512,3,12489b82-8862-4441-a832-126208845894,7,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,32060.084577289494,32060.084577289494,32060.084577289494,32060.084577289494,32063.78884453213,
7699,1512,4,12489b82-8862-4441-a832-126208845894,7,3,b6dce365-87e4-4eb2-8cf1-e5a9af055cb1,32063.78884453213,32063.78884453213,32063.78884453213,32063.78884453213,32088.781122792352,
7700,513,2,cf433ac3-55ca-4a28-8df8-860af568496d,6,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,32066.544236872942,32066.544236872942,32066.544236872942,32066.544236872942,32076.5863736455,
7701,2513,3,5133419e-bc43-4f75-ad72-48d1d0ddf86c,8,2,6c4bb0fb-cdf9-4d63-be83-b38021d97259,32069.579358805946,32069.579358805946,32069.579358805946,32076.5863736455,32087.86952795547,
