,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
7901,1525,2,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,14662.23746909631,14662.23746909631,14662.23746909631,14665.384556279776,14670.412994151066,,33,4,2.0
7902,2526,3,4704f305-45f3-4d88-8583-7baa327eb625,8,3,c746f5d3-81ec-460c-bc75-c9a2a0f3d5f6,14665.384556279776,14665.384556279776,14665.384556279776,14731.970250592181,14851.112383592734,,33,5,3.0
7903,2527,3,4704f305-45f3-4d88-8583-7baa327eb625,8,3,f96adae9-2e93-4977-9d2b-dab3025d6400,14665.384556279776,14665.384556279776,14665.384556279776,14733.377824417561,14843.181371579965,,33,5,3.0
7904,1528,0,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,14666.0,14666.0,14666.0,14666.0,14673.049638425351,,34,4,1.0
7905,1528,1,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,1,518cf360-f450-4aa7-86bd-64ed70fc5915,14666.0,14666.0,14666.0,14699.814179559642,14759.738826434748,,34,4,1.0
7906,1524,3,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,3,af29b63b-5657-47f4-9ac5-a487dede7a14,14670.412994151066,14670.412994151066,14670.412994151066,14750.109475699026,14871.499774947155,,34,4,3.0
7907,1525,3,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,3,c746f5d3-81ec-460c-bc75-c9a2a0f3d5f6,14670.412994151066,14670.412994151066,14670.412994151066,14731.970250592181,14851.112383592734,,34,4,4.0
7908,2530,0,4704f305-45f3-4d88-8583-7baa327eb625,8,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,14679.0,14679.0,14679.0,14679.0,14686.432585189004,,35,5,1.0
7909,2530,1,4704f305-45f3-4d88-8583-7baa327eb625,8,1,639bab5d-ad3f-4f33-a022-4f8b1183f0c9,14679.0,14679.0,14679.0,14712.971642047858,14767.342241756789,,35,5,1.0
7910,529,2,294e0356-4985-40b9-8b30-823a5113e0fd,6,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,14679.211431452988,14679.211431452988,14679.211431452988,14679.211431452988,14687.014926013977,,35,5,2.0
7911,530,2,294e0356-4985-40b9-8b30-823a5113e0fd,6,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,14679.211431452988,14679.211431452988,14679.211431452988,14679.211431452988,14687.014926013977,,35,5,2.0
7912,533,0,294e0356-4985-40b9-8b30-823a5113e0fd,6,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,14685.0,14685.0,14685.0,14686.432585189004,14696.24167792013,,36,3,1.0
7913,533,1,294e0356-4985-40b9-8b30-823a5113e0fd,6,1,32e27a65-c3ed-4ba8-9585-ed10f8ef6558,14685.0,14685.0,14685.0,14737.336944899225,14785.61243543378,,36,3,1.0
7914,1529,0,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,14686.0,14686.0,14686.0,14686.432585189004,14696.24167792013,,37,3,2.0
7915,1529,1,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,1,518cf360-f450-4aa7-86bd-64ed70fc5915,14686.0,14686.0,14686.0,14699.814179559642,14759.738826434748,,37,3,2.0
7916,529,3,294e0356-4985-40b9-8b30-823a5113e0fd,6,3,f96adae9-2e93-4977-9d2b-dab3025d6400,14687.014926013977,14687.014926013977,14687.014926013977,14733.377824417561,14843.181371579965,,37,4,4.0
7917,530,3,294e0356-4985-40b9-8b30-823a5113e0fd,6,3,af29b63b-5657-47f4-9ac5-a487dede7a14,14687.014926013977,14687.014926013977,14687.014926013977,14750.109475699026,14871.499774947155,,37,4,4.0
7918,1527,2,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,14699.814179559642,14699.814179559642,14699.814179559642,14699.814179559642,14727.395742947827,,37,6,2.0
7919,2528,2,4704f305-45f3-4d88-8583-7baa327eb625,8,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,14699.814179559642,14699.814179559642,14699.814179559642,14699.814179559642,14727.395742947827,,37,6,2.0
7920,2531,0,4704f305-45f3-4d88-8583-7baa327eb625,8,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,14707.0,14707.0,14707.0,14707.0,14714.847517839902,,38,4,1.0
7921,2531,1,4704f305-45f3-4d88-8583-7baa327eb625,8,1,639bab5d-ad3f-4f33-a022-4f8b1183f0c9,14707.0,14707.0,14707.0,14712.971642047858,14767.342241756789,,38,4,2.0
7922,534,0,294e0356-4985-40b9-8b30-823a5113e0fd,6,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,14708.0,14708.0,14708.0,14714.847517839902,14723.160772280364,,39,3,1.0
7923,534,1,294e0356-4985-40b9-8b30-823a5113e0fd,6,1,32e27a65-c3ed-4ba8-9585-ed10f8ef6558,14708.0,14708.0,14708.0,14737.336944899225,14785.61243543378,,39,3,2.0
7924,1526,2,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,14712.971642047858,14712.971642047858,14712.971642047858,14727.395742947827,14741.539370195109,,39,4,2.0
7925,2529,2,4704f305-45f3-4d88-8583-7baa327eb625,8,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,14712.971642047858,14712.971642047858,14712.971642047858,14727.395742947827,14741.539370195109,,39,4,2.0
7926,1530,0,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,14714.0,14714.0,14714.0,14714.847517839902,14723.160772280364,,40,3,2.0
7927,1530,1,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,1,518cf360-f450-4aa7-86bd-64ed70fc5915,14714.0,14714.0,14714.0,14759.738826434748,14817.937372109234,,40,3,1.0
7928,535,0,294e0356-4985-40b9-8b30-823a5113e0fd,6,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,14726.0,14726.0,14726.0,14726.0,14733.501979572902,,41,4,1.0
7929,535,1,294e0356-4985-40b9-8b30-823a5113e0fd,6,1,639bab5d-ad3f-4f33-a022-4f8b1183f0c9,14726.0,14726.0,14726.0,14767.342241756789,14820.27037174609,,41,4,1.0
7930,1527,3,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,3,c746f5d3-81ec-460c-bc75-c9a2a0f3d5f6,14727.395742947827,14727.395742947827,14727.395742947827,14731.970250592181,14851.112383592734,,41,4,5.0
7931,2528,3,4704f305-45f3-4d88-8583-7baa327eb625,8,3,f96adae9-2e93-4977-9d2b-dab3025d6400,14727.395742947827,14727.395742947827,14727.395742947827,14733.377824417561,14843.181371579965,,41,4,5.0
7932,522,4,294e0356-4985-40b9-8b30-823a5113e0fd,6,14,N/A,14731.970250592181,,,,,14731.970250592181,41,4,
7933,1519,4,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,15,27c66161-0842-4a1c-ad46-74e1490ca124,14731.970250592181,14731.970250592181,14731.970250592181,14731.970250592181,14743.961494228504,,41,4,2.0
7934,2518,4,4704f305-45f3-4d88-8583-7baa327eb625,8,16,N/A,14731.970250592181,,,,,14731.970250592181,41,4,
7935,1521,4,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,15,27c66161-0842-4a1c-ad46-74e1490ca124,14731.970250592181,14731.970250592181,14731.970250592181,14731.970250592181,14743.961494228504,,41,4,2.0
7936,2522,4,4704f305-45f3-4d88-8583-7baa327eb625,8,16,593376b8-0d77-498d-b57a-5b367ddb5842,14731.970250592181,14731.970250592181,14731.970250592181,14731.970250592181,14757.75725595525,,41,4,1.0
7937,523,4,294e0356-4985-40b9-8b30-823a5113e0fd,6,14,31ceeef6-4b0e-4c80-b81c-032c29c0181f,14733.377824417561,14733.377824417561,14733.377824417561,14733.377824417561,14735.683579342905,,39,2,1.0
7938,1520,4,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,15,27c66161-0842-4a1c-ad46-74e1490ca124,14733.377824417561,14733.377824417561,14733.377824417561,14743.961494228504,14755.38021988799,,39,2,1.0
7939,2519,4,4704f305-45f3-4d88-8583-7baa327eb625,8,16,593376b8-0d77-498d-b57a-5b367ddb5842,14733.377824417561,14733.377824417561,14733.377824417561,14757.75725595525,14785.167082921118,,39,2,3.0
7940,2520,4,4704f305-45f3-4d88-8583-7baa327eb625,8,16,593376b8-0d77-498d-b57a-5b367ddb5842,14733.377824417561,14733.377824417561,14733.377824417561,14757.75725595525,14785.167082921118,,39,2,3.0
7941,2523,4,4704f305-45f3-4d88-8583-7baa327eb625,8,16,593376b8-0d77-498d-b57a-5b367ddb5842,14733.377824417561,14733.377824417561,14733.377824417561,14757.75725595525,14785.167082921118,,39,2,3.0
7942,531,2,294e0356-4985-40b9-8b30-823a5113e0fd,6,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,14737.336944899225,14737.336944899225,14737.336944899225,14741.539370195109,14755.619234746773,,38,3,2.0
7943,532,2,294e0356-4985-40b9-8b30-823a5113e0fd,6,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,14737.336944899225,14737.336944899225,14737.336944899225,14741.539370195109,14755.619234746773,14995.468152158135,38,3,2.0
7944,2532,0,4704f305-45f3-4d88-8583-7baa327eb625,8,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,14739.0,14739.0,14739.0,14739.0,14746.437857662957,,39,2,1.0
7945,2532,1,4704f305-45f3-4d88-8583-7baa327eb625,8,1,32e27a65-c3ed-4ba8-9585-ed10f8ef6558,14739.0,14739.0,14739.0,14785.61243543378,14839.608437826839,,39,2,1.0
7946,1526,3,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,3,af29b63b-5657-47f4-9ac5-a487dede7a14,14741.539370195109,14741.539370195109,14741.539370195109,14750.109475699026,14871.499774947155,,39,2,5.0
7947,2529,3,4704f305-45f3-4d88-8583-7baa327eb625,8,3,c746f5d3-81ec-460c-bc75-c9a2a0f3d5f6,14741.539370195109,14741.539370195109,14741.539370195109,14851.112383592734,14973.237847445936,,39,2,1.0
7948,1531,0,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,14742.0,14742.0,14742.0,14746.437857662957,14753.870870164717,,40,1,1.0
7949,1531,1,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,1,518cf360-f450-4aa7-86bd-64ed70fc5915,14742.0,14742.0,14742.0,14759.738826434748,14817.937372109234,,40,1,2.0
7950,536,0,294e0356-4985-40b9-8b30-823a5113e0fd,6,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,14750.0,14750.0,14750.0,14753.870870164717,14761.723223327464,,39,1,1.0
7951,536,1,294e0356-4985-40b9-8b30-823a5113e0fd,6,1,639bab5d-ad3f-4f33-a022-4f8b1183f0c9,14750.0,14750.0,14750.0,14767.342241756789,14820.27037174609,,39,1,2.0
7952,524,4,294e0356-4985-40b9-8b30-823a5113e0fd,6,14,31ceeef6-4b0e-4c80-b81c-032c29c0181f,14750.109475699026,14750.109475699026,14750.109475699026,14750.109475699026,14753.350117659838,,39,2,2.0
7953,525,4,294e0356-4985-40b9-8b30-823a5113e0fd,6,14,31ceeef6-4b0e-4c80-b81c-032c29c0181f,14750.109475699026,14750.109475699026,14750.109475699026,14750.109475699026,14753.350117659838,,39,2,2.0
7954,2517,4,4704f305-45f3-4d88-8583-7baa327eb625,8,16,N/A,14750.109475699026,,,,,14750.109475699026,39,2,
7955,2521,4,4704f305-45f3-4d88-8583-7baa327eb625,8,16,593376b8-0d77-498d-b57a-5b367ddb5842,14750.109475699026,14750.109475699026,14750.109475699026,14757.75725595525,14785.167082921118,,39,2,5.0
7956,2524,4,4704f305-45f3-4d88-8583-7baa327eb625,8,16,593376b8-0d77-498d-b57a-5b367ddb5842,14750.109475699026,14750.109475699026,14750.109475699026,14757.75725595525,14785.167082921118,,39,2,5.0
7957,531,3,294e0356-4985-40b9-8b30-823a5113e0fd,6,3,f96adae9-2e93-4977-9d2b-dab3025d6400,14755.619234746773,14755.619234746773,14755.619234746773,14843.181371579965,14929.22863945853,,35,3,1.0
7958,532,3,294e0356-4985-40b9-8b30-823a5113e0fd,6,3,af29b63b-5657-47f4-9ac5-a487dede7a14,14755.619234746773,14755.619234746773,14755.619234746773,14871.499774947155,14995.468152158135,14995.468152158135,35,3,1.0
7959,1528,2,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,14759.738826434748,14759.738826434748,14759.738826434748,14759.738826434748,14776.367274933431,,34,4,2.0
7960,1529,2,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,14759.738826434748,14759.738826434748,14759.738826434748,14759.738826434748,14776.367274933431,,34,4,2.0
7961,2533,0,4704f305-45f3-4d88-8583-7baa327eb625,8,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,14761.0,14761.0,14761.0,14761.723223327464,14768.745266053145,,35,2,1.0
7962,2533,1,4704f305-45f3-4d88-8583-7baa327eb625,8,1,32e27a65-c3ed-4ba8-9585-ed10f8ef6558,14761.0,14761.0,14761.0,14785.61243543378,14839.608437826839,,35,2,2.0
7963,2530,2,4704f305-45f3-4d88-8583-7baa327eb625,8,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,14767.342241756789,14767.342241756789,14767.342241756789,14776.367274933431,14779.258669307459,,35,3,2.0
7964,2531,2,4704f305-45f3-4d88-8583-7baa327eb625,8,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,14767.342241756789,14767.342241756789,14767.342241756789,14776.367274933431,14779.258669307459,,35,3,2.0
7965,1532,0,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,14771.0,14771.0,14771.0,14771.0,14779.045916301964,,36,3,1.0
7966,1532,1,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,1,518cf360-f450-4aa7-86bd-64ed70fc5915,14771.0,14771.0,14771.0,14817.937372109234,14878.951377819421,,36,3,1.0
7967,1528,3,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,3,c746f5d3-81ec-460c-bc75-c9a2a0f3d5f6,14776.367274933431,14776.367274933431,14776.367274933431,14851.112383592734,14973.237847445936,,36,3,2.0
7968,1529,3,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,3,f96adae9-2e93-4977-9d2b-dab3025d6400,14776.367274933431,14776.367274933431,14776.367274933431,14843.181371579965,14929.22863945853,,36,3,2.0
7969,2530,3,4704f305-45f3-4d88-8583-7baa327eb625,8,3,af29b63b-5657-47f4-9ac5-a487dede7a14,14779.258669307459,14779.258669307459,14779.258669307459,14871.499774947155,14995.468152158135,,36,4,2.0
7970,2531,3,4704f305-45f3-4d88-8583-7baa327eb625,8,3,c746f5d3-81ec-460c-bc75-c9a2a0f3d5f6,14779.258669307459,14779.258669307459,14779.258669307459,14851.112383592734,14973.237847445936,,36,4,3.0
7971,537,0,294e0356-4985-40b9-8b30-823a5113e0fd,6,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,14782.0,14782.0,14782.0,14782.0,14789.38805994032,,37,4,1.0
7972,537,1,294e0356-4985-40b9-8b30-823a5113e0fd,6,1,639bab5d-ad3f-4f33-a022-4f8b1183f0c9,14782.0,14782.0,14782.0,14820.27037174609,14875.168851613907,,37,4,1.0
7973,533,2,294e0356-4985-40b9-8b30-823a5113e0fd,6,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,14785.61243543378,14785.61243543378,14785.61243543378,14785.61243543378,14802.012320686927,,32,5,2.0
7974,534,2,294e0356-4985-40b9-8b30-823a5113e0fd,6,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,14785.61243543378,14785.61243543378,14785.61243543378,14785.61243543378,14802.012320686927,,32,5,2.0
7975,2534,0,4704f305-45f3-4d88-8583-7baa327eb625,8,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,14792.0,14792.0,14792.0,14792.0,14799.851115665773,,33,4,1.0
7976,2534,1,4704f305-45f3-4d88-8583-7baa327eb625,8,1,32e27a65-c3ed-4ba8-9585-ed10f8ef6558,14792.0,14792.0,14792.0,14839.608437826839,14896.479222842092,,33,4,1.0
7977,1533,0,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,14793.0,14793.0,14793.0,14799.851115665773,14807.12696770108,,34,3,1.0
7978,1533,1,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,1,518cf360-f450-4aa7-86bd-64ed70fc5915,14793.0,14793.0,14793.0,14817.937372109234,14878.951377819421,,34,3,2.0
7979,533,3,294e0356-4985-40b9-8b30-823a5113e0fd,6,3,f96adae9-2e93-4977-9d2b-dab3025d6400,14802.012320686927,14802.012320686927,14802.012320686927,14843.181371579965,14929.22863945853,,34,4,3.0
7980,534,3,294e0356-4985-40b9-8b30-823a5113e0fd,6,3,af29b63b-5657-47f4-9ac5-a487dede7a14,14802.012320686927,14802.012320686927,14802.012320686927,14871.499774947155,14995.468152158135,,34,4,3.0
7981,538,0,294e0356-4985-40b9-8b30-823a5113e0fd,6,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,14807.0,14807.0,14807.0,14807.12696770108,14814.476595053487,,35,4,1.0
7982,538,1,294e0356-4985-40b9-8b30-823a5113e0fd,6,1,639bab5d-ad3f-4f33-a022-4f8b1183f0c9,14807.0,14807.0,14807.0,14820.27037174609,14875.168851613907,,35,4,2.0
7983,1530,2,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,14817.937372109234,14817.937372109234,14817.937372109234,14817.937372109234,14837.327958760712,,35,6,2.0
7984,1531,2,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,14817.937372109234,14817.937372109234,14817.937372109234,14817.937372109234,14837.327958760712,,35,6,2.0
7985,2535,0,4704f305-45f3-4d88-8583-7baa327eb625,8,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,14819.0,14819.0,14819.0,14819.0,14826.967347421862,,36,4,1.0
7986,2535,1,4704f305-45f3-4d88-8583-7baa327eb625,8,1,32e27a65-c3ed-4ba8-9585-ed10f8ef6558,14819.0,14819.0,14819.0,14839.608437826839,14896.479222842092,,36,4,2.0
7987,535,2,294e0356-4985-40b9-8b30-823a5113e0fd,6,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,14820.27037174609,14820.27037174609,14820.27037174609,14837.327958760712,14848.605281754415,,36,4,2.0
7988,536,2,294e0356-4985-40b9-8b30-823a5113e0fd,6,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,14820.27037174609,14820.27037174609,14820.27037174609,14837.327958760712,14848.605281754415,,36,4,2.0
7989,1534,0,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,14821.0,14821.0,14821.0,14826.967347421862,14834.086414328209,,37,3,1.0
7990,1534,1,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,1,518cf360-f450-4aa7-86bd-64ed70fc5915,14821.0,14821.0,14821.0,14878.951377819421,14935.496892534893,,37,3,1.0
7991,1530,3,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,3,c746f5d3-81ec-460c-bc75-c9a2a0f3d5f6,14837.327958760712,14837.327958760712,14837.327958760712,14851.112383592734,14973.237847445936,,37,5,4.0
7992,1531,3,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,3,f96adae9-2e93-4977-9d2b-dab3025d6400,14837.327958760712,14837.327958760712,14837.327958760712,14843.181371579965,14929.22863945853,,37,5,4.0
7993,2532,2,4704f305-45f3-4d88-8583-7baa327eb625,8,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,14839.608437826839,14839.608437826839,14839.608437826839,14848.605281754415,14851.2683934641,,37,5,2.0
7994,2533,2,4704f305-45f3-4d88-8583-7baa327eb625,8,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,14839.608437826839,14839.608437826839,14839.608437826839,14848.605281754415,14851.2683934641,,37,5,2.0
7995,539,0,294e0356-4985-40b9-8b30-823a5113e0fd,6,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,14842.0,14842.0,14842.0,14842.0,14848.904331181422,,38,4,1.0
7996,539,1,294e0356-4985-40b9-8b30-823a5113e0fd,6,1,639bab5d-ad3f-4f33-a022-4f8b1183f0c9,14842.0,14842.0,14842.0,14875.168851613907,14927.648183876645,,38,4,1.0
7997,527,4,294e0356-4985-40b9-8b30-823a5113e0fd,6,14,N/A,14843.181371579965,,,,,14843.181371579965,38,4,
7998,529,4,294e0356-4985-40b9-8b30-823a5113e0fd,6,14,31ceeef6-4b0e-4c80-b81c-032c29c0181f,14843.181371579965,14843.181371579965,14843.181371579965,14843.181371579965,14845.631666555686,,38,4,1.0
7999,1522,4,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,15,27c66161-0842-4a1c-ad46-74e1490ca124,14843.181371579965,14843.181371579965,14843.181371579965,14843.181371579965,14854.609866192639,,38,4,1.0
8000,2527,4,4704f305-45f3-4d88-8583-7baa327eb625,8,16,593376b8-0d77-498d-b57a-5b367ddb5842,14843.181371579965,14843.181371579965,14843.181371579965,14843.181371579965,14862.45767274123,,38,4,2.0
8001,2528,4,4704f305-45f3-4d88-8583-7baa327eb625,8,16,593376b8-0d77-498d-b57a-5b367ddb5842,14843.181371579965,14843.181371579965,14843.181371579965,14843.181371579965,14862.45767274123,,38,4,2.0
8002,2536,0,4704f305-45f3-4d88-8583-7baa327eb625,8,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,14844.0,14844.0,14844.0,14848.904331181422,14858.179457666032,,38,0,1.0
8003,2536,1,4704f305-45f3-4d88-8583-7baa327eb625,8,1,32e27a65-c3ed-4ba8-9585-ed10f8ef6558,14844.0,14844.0,14844.0,14896.479222842092,14952.350966298314,,38,0,1.0
8004,1535,0,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,14846.0,14846.0,14846.0,14848.904331181422,14858.179457666032,,38,1,2.0
8005,1535,1,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,1,518cf360-f450-4aa7-86bd-64ed70fc5915,14846.0,14846.0,14846.0,14878.951377819421,14935.496892534893,,38,1,2.0
8006,535,3,294e0356-4985-40b9-8b30-823a5113e0fd,6,3,af29b63b-5657-47f4-9ac5-a487dede7a14,14848.605281754415,14848.605281754415,14848.605281754415,14871.499774947155,14995.468152158135,,38,2,4.0
8007,536,3,294e0356-4985-40b9-8b30-823a5113e0fd,6,3,c746f5d3-81ec-460c-bc75-c9a2a0f3d5f6,14848.605281754415,14848.605281754415,14848.605281754415,14851.112383592734,14973.237847445936,,38,2,5.0
8008,526,4,294e0356-4985-40b9-8b30-823a5113e0fd,6,14,N/A,14851.112383592734,,,,,14851.112383592734,38,2,
8009,1525,4,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,15,27c66161-0842-4a1c-ad46-74e1490ca124,14851.112383592734,14851.112383592734,14851.112383592734,14854.609866192639,14865.790774562434,,38,2,2.0
8010,1527,4,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,15,27c66161-0842-4a1c-ad46-74e1490ca124,14851.112383592734,14851.112383592734,14851.112383592734,14854.609866192639,14865.790774562434,,38,2,2.0
8011,2525,4,4704f305-45f3-4d88-8583-7baa327eb625,8,16,593376b8-0d77-498d-b57a-5b367ddb5842,14851.112383592734,14851.112383592734,14851.112383592734,14862.45767274123,14886.540018663796,,38,2,2.0
8012,2526,4,4704f305-45f3-4d88-8583-7baa327eb625,8,16,593376b8-0d77-498d-b57a-5b367ddb5842,14851.112383592734,14851.112383592734,14851.112383592734,14862.45767274123,14886.540018663796,,38,2,2.0
8013,2532,3,4704f305-45f3-4d88-8583-7baa327eb625,8,3,f96adae9-2e93-4977-9d2b-dab3025d6400,14851.2683934641,14851.2683934641,14851.2683934641,14929.22863945853,14995.306243261874,,37,2,1.0
8014,2533,3,4704f305-45f3-4d88-8583-7baa327eb625,8,3,af29b63b-5657-47f4-9ac5-a487dede7a14,14851.2683934641,14851.2683934641,14851.2683934641,14871.499774947155,14995.468152158135,,37,2,5.0
8015,540,0,294e0356-4985-40b9-8b30-823a5113e0fd,6,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,14869.0,14869.0,14869.0,14869.0,14877.263813676233,,33,4,1.0
8016,540,1,294e0356-4985-40b9-8b30-823a5113e0fd,6,1,639bab5d-ad3f-4f33-a022-4f8b1183f0c9,14869.0,14869.0,14869.0,14875.168851613907,14927.648183876645,,33,4,2.0
8017,2537,0,4704f305-45f3-4d88-8583-7baa327eb625,8,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,14870.0,14870.0,14870.0,14877.263813676233,14884.947554008713,,34,3,1.0
8018,2537,1,4704f305-45f3-4d88-8583-7baa327eb625,8,1,32e27a65-c3ed-4ba8-9585-ed10f8ef6558,14870.0,14870.0,14870.0,14896.479222842092,14952.350966298314,,34,3,2.0
8019,528,4,294e0356-4985-40b9-8b30-823a5113e0fd,6,14,N/A,14871.499774947155,,,,,14871.499774947155,34,4,
8020,530,4,294e0356-4985-40b9-8b30-823a5113e0fd,6,14,31ceeef6-4b0e-4c80-b81c-032c29c0181f,14871.499774947155,14871.499774947155,14871.499774947155,14871.499774947155,14873.839608049842,,34,4,1.0
8021,1523,4,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,15,27c66161-0842-4a1c-ad46-74e1490ca124,14871.499774947155,14871.499774947155,14871.499774947155,14871.499774947155,14883.373697308729,,34,4,3.0
8022,1524,4,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,15,27c66161-0842-4a1c-ad46-74e1490ca124,14871.499774947155,14871.499774947155,14871.499774947155,14871.499774947155,14883.373697308729,,34,4,3.0
8023,1526,4,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,15,27c66161-0842-4a1c-ad46-74e1490ca124,14871.499774947155,14871.499774947155,14871.499774947155,14871.499774947155,14883.373697308729,,34,4,3.0
8024,537,2,294e0356-4985-40b9-8b30-823a5113e0fd,6,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,14875.168851613907,14875.168851613907,14875.168851613907,14875.168851613907,14892.42575573457,,32,3,2.0
8025,538,2,294e0356-4985-40b9-8b30-823a5113e0fd,6,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,14875.168851613907,14875.168851613907,14875.168851613907,14875.168851613907,14892.42575573457,,32,3,2.0
8026,1532,2,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,14878.951377819421,14878.951377819421,14878.951377819421,14892.42575573457,14898.814216449051,,32,2,2.0
8027,1533,2,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,2,063080b6-e1f4-457d-bbbf-0b54dbba0561,14878.951377819421,14878.951377819421,14878.951377819421,14892.42575573457,14898.814216449051,,32,2,2.0
8028,1536,0,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,0,063080b6-e1f4-457d-bbbf-0b54dbba0561,14879.0,14879.0,14879.0,14884.947554008713,14892.195400146533,,33,1,1.0
8029,1536,1,8d9f8f0d-eb32-4104-872e-7d526bac6850,7,1,518cf360-f450-4aa7-86bd-64ed70fc5915,14879.0,14879.0,14879.0,14935.496892534893,15010.701369966639,,33,1,1.0
