,client_id,workflow_id,job_id,task_id,worker_id,worker_arrival_time,exec_start_time,exec_end_time,deadline
5495,1,7,1364,2,245847ca-66a0-4603-8a1e-a8ad05a15efe,22753.85200617779,22777.01852590794,22808.599868477737,22884
5496,0,6,368,1,bc2127c7-a09e-477f-b0d6-135f1662fc97,22779.0,22779.0,22809.752652631032,22903
5497,0,6,367,3,00a0453d-807f-480c-8092-eafb5edde207,22787.97372471459,22787.97372471459,22810.574379297483,22837
5498,0,6,367,4,b9ff316d-2f3a-4503-afb6-9654587d6a4c,22810.574379297483,22810.574379297483,22813.087762749772,22837
5499,2,8,2367,0,cf48563f-4e35-4120-b8d6-6e94c656e083,22796.0,22796.0,22816.17446751284,22956
5500,2,8,2366,4,f85d6817-93e7-4952-80c9-4a3218eb9da3,22790.172460962356,22790.172460962356,22816.267356738314,22883
5501,1,7,1364,3,c1113b06-e399-4d9f-8224-df4ce0cea78b,22808.599868477737,22808.599868477737,22816.40937885644,22884
5502,1,7,1365,0,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c,22811.0,22811.0,22820.8937200322,22951
5503,0,6,368,2,c1113b06-e399-4d9f-8224-df4ce0cea78b,22809.752652631032,22816.40937885644,22822.414834503204,22903
5504,2,8,2367,1,c1113b06-e399-4d9f-8224-df4ce0cea78b,22816.17446751284,22816.17446751284,22823.57683427889,22956
5505,1,7,1365,1,c1113b06-e399-4d9f-8224-df4ce0cea78b,22820.8937200322,22823.57683427889,22831.116908643795,22951
5506,1,7,1364,4,b26fd271-5b8e-4beb-86e4-65280cd6144d,22816.40937885644,22816.40937885644,22843.10330818325,22884
5507,0,6,369,0,c1113b06-e399-4d9f-8224-df4ce0cea78b,22836.0,22836.0,22843.96336459289,22960
5508,2,8,2367,2,105aa2a6-d2a4-42fc-aead-9b18fd43a222,22816.17446751284,22816.17446751284,22847.101088282157,22956
5509,0,6,368,3,00a0453d-807f-480c-8092-eafb5edde207,22822.414834503204,22822.414834503204,22847.575242788116,22903
5510,0,6,368,4,b9ff316d-2f3a-4503-afb6-9654587d6a4c,22847.575242788116,22847.575242788116,22849.697190318275,22903
5511,2,8,2367,3,c1113b06-e399-4d9f-8224-df4ce0cea78b,22847.101088282157,22847.101088282157,22851.79281513628,22956
5512,0,6,369,1,bc2127c7-a09e-477f-b0d6-135f1662fc97,22836.0,22836.0,22868.73349311794,22960
5513,2,8,2367,4,f85d6817-93e7-4952-80c9-4a3218eb9da3,22851.79281513628,22851.79281513628,22876.190872736435,22956
5514,2,8,2368,0,cf48563f-4e35-4120-b8d6-6e94c656e083,22860.0,22860.0,22879.311003235845,23020
5515,1,7,1365,2,105aa2a6-d2a4-42fc-aead-9b18fd43a222,22820.8937200322,22847.101088282157,22880.01802325323,22951
5516,1,7,1366,0,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c,22871.0,22871.0,22881.867651806573,23011
5517,0,6,369,2,c1113b06-e399-4d9f-8224-df4ce0cea78b,22868.73349311794,22868.73349311794,22882.25286132298,22960
5518,1,7,1365,3,c1113b06-e399-4d9f-8224-df4ce0cea78b,22880.01802325323,22882.25286132298,22885.565417652502,22951
5519,2,8,2368,1,c1113b06-e399-4d9f-8224-df4ce0cea78b,22879.311003235845,22879.311003235845,22886.145411616984,23020
5520,1,7,1366,1,c1113b06-e399-4d9f-8224-df4ce0cea78b,22881.867651806573,22886.145411616984,22894.03307170791,23011
5521,0,6,370,0,c1113b06-e399-4d9f-8224-df4ce0cea78b,22891.0,22894.03307170791,22902.12581617188,23015
5522,0,6,369,3,b26fd271-5b8e-4beb-86e4-65280cd6144d,22882.25286132298,22882.25286132298,22908.08477674487,22960
5523,2,8,2368,2,bc2127c7-a09e-477f-b0d6-135f1662fc97,22879.311003235845,22879.311003235845,22908.666384851258,23020
5524,0,6,369,4,b9ff316d-2f3a-4503-afb6-9654587d6a4c,22908.08477674487,22908.08477674487,22910.402042102916,22960
5525,1,7,1365,4,00a0453d-807f-480c-8092-eafb5edde207,22885.565417652502,22885.565417652502,22911.83396073314,22951
5526,2,8,2368,3,c1113b06-e399-4d9f-8224-df4ce0cea78b,22908.666384851258,22908.666384851258,22913.015093001795,23020
5527,2,8,2368,4,f85d6817-93e7-4952-80c9-4a3218eb9da3,22913.015093001795,22913.015093001795,22937.823237196924,23020
5528,1,7,1367,0,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c,22926.0,22926.0,22937.854429834595,23066
5529,1,7,1366,2,bc2127c7-a09e-477f-b0d6-135f1662fc97,22881.867651806573,22908.666384851258,22938.946241713467,23011
5530,1,7,1366,3,c1113b06-e399-4d9f-8224-df4ce0cea78b,22938.946241713467,22938.946241713467,22940.975442228362,23011
5531,1,7,1367,1,c1113b06-e399-4d9f-8224-df4ce0cea78b,22937.854429834595,22937.854429834595,22945.554249569414,23066
5532,2,8,2369,0,cf48563f-4e35-4120-b8d6-6e94c656e083,22931.0,22931.0,22951.863186377675,23091
5533,0,6,371,0,c1113b06-e399-4d9f-8224-df4ce0cea78b,22945.0,22945.554249569414,22953.229134164772,23069
5534,2,8,2369,1,c1113b06-e399-4d9f-8224-df4ce0cea78b,22951.863186377675,22953.229134164772,22960.32154519992,23091
5535,1,7,1366,4,b26fd271-5b8e-4beb-86e4-65280cd6144d,22940.975442228362,22940.975442228362,22966.456982719246,23011
5536,0,6,370,1,bc2127c7-a09e-477f-b0d6-135f1662fc97,22891.0,22938.946241713467,22967.084127781778,23015
5537,1,7,1367,2,245847ca-66a0-4603-8a1e-a8ad05a15efe,22937.854429834595,22937.854429834595,22968.85531898926,23066
5538,0,6,370,2,c1113b06-e399-4d9f-8224-df4ce0cea78b,22967.084127781778,22967.084127781778,22978.391750737166,23015
5539,1,7,1367,3,c1113b06-e399-4d9f-8224-df4ce0cea78b,22968.85531898926,22978.391750737166,22988.6643937729,23066
5540,1,7,1368,0,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c,22987.0,22987.0,22997.947466557685,23127
5541,0,6,371,1,bc2127c7-a09e-477f-b0d6-135f1662fc97,22945.0,22967.084127781778,22999.022436208925,23069
5542,2,8,2369,2,245847ca-66a0-4603-8a1e-a8ad05a15efe,22951.863186377675,22968.85531898926,22999.55372300993,23091
5543,0,6,371,2,c1113b06-e399-4d9f-8224-df4ce0cea78b,22999.022436208925,22999.022436208925,23002.46243254638,23069
5544,0,6,370,3,00a0453d-807f-480c-8092-eafb5edde207,22978.391750737166,22978.391750737166,23003.37501961364,23015
5545,1,7,1368,1,c1113b06-e399-4d9f-8224-df4ce0cea78b,22997.947466557685,22997.947466557685,23005.206137834208,23127
5546,0,6,370,4,b9ff316d-2f3a-4503-afb6-9654587d6a4c,23003.37501961364,23003.37501961364,23006.1364886005,23015
5547,2,8,2369,3,c1113b06-e399-4d9f-8224-df4ce0cea78b,22999.55372300993,23002.46243254638,23006.379691732505,23091
5548,0,6,372,0,c1113b06-e399-4d9f-8224-df4ce0cea78b,23006.0,23006.0,23013.314239549833,23130
5549,1,7,1367,4,f85d6817-93e7-4952-80c9-4a3218eb9da3,22988.6643937729,22988.6643937729,23015.065485113857,23066
5550,2,8,2370,0,cf48563f-4e35-4120-b8d6-6e94c656e083,22992.0,22992.0,23017.295537390903,23152
5551,2,8,2370,1,c1113b06-e399-4d9f-8224-df4ce0cea78b,23017.295537390903,23017.295537390903,23024.675563537665,23152
5552,0,6,371,3,b26fd271-5b8e-4beb-86e4-65280cd6144d,23002.46243254638,23002.46243254638,23028.54858252729,23069
5553,1,7,1368,2,105aa2a6-d2a4-42fc-aead-9b18fd43a222,22997.947466557685,22997.947466557685,23028.64250502804,23127
5554,2,8,2369,4,00a0453d-807f-480c-8092-eafb5edde207,23006.379691732505,23006.379691732505,23030.88429288509,23091
5555,0,6,371,4,b9ff316d-2f3a-4503-afb6-9654587d6a4c,23028.54858252729,23028.54858252729,23030.92266035575,23069
5556,0,6,372,1,bc2127c7-a09e-477f-b0d6-135f1662fc97,23006.0,23006.0,23035.63870810827,23130
5557,1,7,1368,3,c1113b06-e399-4d9f-8224-df4ce0cea78b,23028.64250502804,23028.64250502804,23038.762593844847,23127
5558,0,6,372,2,c1113b06-e399-4d9f-8224-df4ce0cea78b,23035.63870810827,23038.762593844847,23039.846364105346,23130
5559,2,8,2370,2,105aa2a6-d2a4-42fc-aead-9b18fd43a222,23017.295537390903,23028.64250502804,23058.5698663773,23152
5560,1,7,1368,4,f85d6817-93e7-4952-80c9-4a3218eb9da3,23038.762593844847,23038.762593844847,23064.248986627576,23127
5561,0,6,372,3,b26fd271-5b8e-4beb-86e4-65280cd6144d,23039.846364105346,23039.846364105346,23066.395319267805,23130
5562,1,7,1369,0,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c,23057.0,23057.0,23067.746251083692,23197
5563,2,8,2370,3,c1113b06-e399-4d9f-8224-df4ce0cea78b,23058.5698663773,23058.5698663773,23067.77936424305,23152
5564,0,6,372,4,b9ff316d-2f3a-4503-afb6-9654587d6a4c,23066.395319267805,23066.395319267805,23068.959478687095,23130
5565,2,8,2371,0,cf48563f-4e35-4120-b8d6-6e94c656e083,23055.0,23055.0,23074.235854159393,23215
5566,1,7,1369,1,c1113b06-e399-4d9f-8224-df4ce0cea78b,23067.746251083692,23067.746251083692,23075.116374333804,23197
5567,2,8,2371,1,c1113b06-e399-4d9f-8224-df4ce0cea78b,23074.235854159393,23075.116374333804,23082.843258410005,23215
5568,0,6,373,0,c1113b06-e399-4d9f-8224-df4ce0cea78b,23077.0,23082.843258410005,23090.073637709876,23201
5569,2,8,2370,4,00a0453d-807f-480c-8092-eafb5edde207,23067.77936424305,23067.77936424305,23094.561564063715,23152
5570,1,7,1369,2,bc2127c7-a09e-477f-b0d6-135f1662fc97,23067.746251083692,23067.746251083692,23098.18189197252,23197
5571,1,7,1369,3,c1113b06-e399-4d9f-8224-df4ce0cea78b,23098.18189197252,23098.18189197252,23100.32758281183,23197
5572,1,7,1369,4,f85d6817-93e7-4952-80c9-4a3218eb9da3,23100.32758281183,23100.32758281183,23123.73123318621,23197
5573,2,8,2371,2,bc2127c7-a09e-477f-b0d6-135f1662fc97,23074.235854159393,23098.18189197252,23127.287801598733,23215
5574,1,7,1370,0,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c,23119.0,23119.0,23129.69361450084,23259
5575,1,7,1370,1,c1113b06-e399-4d9f-8224-df4ce0cea78b,23129.69361450084,23129.69361450084,23136.89139014955,23259
5576,2,8,2371,3,c1113b06-e399-4d9f-8224-df4ce0cea78b,23127.287801598733,23127.287801598733,23137.66152514912,23215
5577,2,8,2372,0,cf48563f-4e35-4120-b8d6-6e94c656e083,23124.0,23124.0,23141.22648206204,23284
5578,0,6,374,0,c1113b06-e399-4d9f-8224-df4ce0cea78b,23134.0,23136.89139014955,23144.60079989966,23258
5579,2,8,2372,1,c1113b06-e399-4d9f-8224-df4ce0cea78b,23141.22648206204,23144.60079989966,23152.288467394505,23284
5580,0,6,373,1,bc2127c7-a09e-477f-b0d6-135f1662fc97,23077.0,23127.287801598733,23157.683259625832,23201
5581,1,7,1370,2,245847ca-66a0-4603-8a1e-a8ad05a15efe,23129.69361450084,23129.69361450084,23161.828274850952,23259
5582,2,8,2371,4,b26fd271-5b8e-4beb-86e4-65280cd6144d,23137.66152514912,23137.66152514912,23161.989409779377,23215
5583,0,6,373,2,c1113b06-e399-4d9f-8224-df4ce0cea78b,23157.683259625832,23157.683259625832,23163.787000326578,23201
5584,1,7,1370,3,c1113b06-e399-4d9f-8224-df4ce0cea78b,23161.828274850952,23163.787000326578,23171.24783449092,23259
5585,0,6,374,1,bc2127c7-a09e-477f-b0d6-135f1662fc97,23134.0,23157.683259625832,23189.742297944704,23258
5586,0,6,373,3,00a0453d-807f-480c-8092-eafb5edde207,23163.787000326578,23163.787000326578,23191.212709375857,23201
5587,2,8,2372,2,245847ca-66a0-4603-8a1e-a8ad05a15efe,23141.22648206204,23161.828274850952,23191.63663873606,23284
5588,0,6,373,4,b9ff316d-2f3a-4503-afb6-9654587d6a4c,23191.212709375857,23191.212709375857,23193.743380251228,23201
5589,1,7,1371,0,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c,23184.0,23184.0,23194.959797092863,23324
5590,0,6,374,2,c1113b06-e399-4d9f-8224-df4ce0cea78b,23189.742297944704,23189.742297944704,23196.169667168822,23258
5591,2,8,2373,0,cf48563f-4e35-4120-b8d6-6e94c656e083,23178.0,23178.0,23196.599016520457,23338
5592,1,7,1370,4,f85d6817-93e7-4952-80c9-4a3218eb9da3,23171.24783449092,23171.24783449092,23197.115800005304,23259
5593,1,7,1371,1,c1113b06-e399-4d9f-8224-df4ce0cea78b,23194.959797092863,23194.959797092863,23202.654236437174,23324
5594,2,8,2372,3,c1113b06-e399-4d9f-8224-df4ce0cea78b,23191.63663873606,23196.169667168822,23207.53641230734,23284
5595,2,8,2373,1,c1113b06-e399-4d9f-8224-df4ce0cea78b,23196.599016520457,23202.654236437174,23209.64228680838,23338
5596,0,6,375,0,c1113b06-e399-4d9f-8224-df4ce0cea78b,23199.0,23209.64228680838,23217.71847837508,23323
5597,0,6,374,3,b26fd271-5b8e-4beb-86e4-65280cd6144d,23196.169667168822,23196.169667168822,23222.379246380926,23258
5598,0,6,374,4,b9ff316d-2f3a-4503-afb6-9654587d6a4c,23222.379246380926,23222.379246380926,23224.644810103047,23258
5599,1,7,1371,2,105aa2a6-d2a4-42fc-aead-9b18fd43a222,23194.959797092863,23194.959797092863,23226.055829501925,23324
5600,0,6,375,1,bc2127c7-a09e-477f-b0d6-135f1662fc97,23199.0,23199.0,23230.485938301146,23323
5601,1,7,1371,3,c1113b06-e399-4d9f-8224-df4ce0cea78b,23226.055829501925,23226.055829501925,23230.62002545591,23324
5602,2,8,2372,4,00a0453d-807f-480c-8092-eafb5edde207,23207.53641230734,23207.53641230734,23234.318761311217,23284
5603,0,6,375,2,c1113b06-e399-4d9f-8224-df4ce0cea78b,23230.485938301146,23230.62002545591,23241.013669468994,23323
5604,2,8,2374,0,cf48563f-4e35-4120-b8d6-6e94c656e083,23232.0,23232.0,23250.331672701544,23392
5605,1,7,1372,0,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c,23240.0,23240.0,23251.64462887616,23380
5606,1,7,1371,4,f85d6817-93e7-4952-80c9-4a3218eb9da3,23230.62002545591,23230.62002545591,23256.827294695693,23324
5607,2,8,2373,2,105aa2a6-d2a4-42fc-aead-9b18fd43a222,23196.599016520457,23226.055829501925,23257.049520259432,23338
5608,2,8,2374,1,c1113b06-e399-4d9f-8224-df4ce0cea78b,23250.331672701544,23250.331672701544,23258.11417460701,23392
5609,2,8,2373,3,c1113b06-e399-4d9f-8224-df4ce0cea78b,23257.049520259432,23257.049520259432,23262.39547821326,23338
5610,0,6,375,3,b26fd271-5b8e-4beb-86e4-65280cd6144d,23241.013669468994,23241.013669468994,23265.011492818787,23323
5611,1,7,1372,1,c1113b06-e399-4d9f-8224-df4ce0cea78b,23251.64462887616,23258.11417460701,23265.11556660566,23380
5612,0,6,375,4,b9ff316d-2f3a-4503-afb6-9654587d6a4c,23265.011492818787,23265.011492818787,23267.579393481974,23323
5613,0,6,376,0,c1113b06-e399-4d9f-8224-df4ce0cea78b,23264.0,23265.11556660566,23272.597686592497,23388
5614,2,8,2374,2,bc2127c7-a09e-477f-b0d6-135f1662fc97,23250.331672701544,23250.331672701544,23281.20527731215,23392
5615,2,8,2374,3,c1113b06-e399-4d9f-8224-df4ce0cea78b,23281.20527731215,23281.20527731215,23283.94326731131,23392
5616,2,8,2373,4,00a0453d-807f-480c-8092-eafb5edde207,23262.39547821326,23262.39547821326,23286.31671438263,23338
5617,2,8,2374,4,f85d6817-93e7-4952-80c9-4a3218eb9da3,23283.94326731131,23283.94326731131,23307.134834913737,23392
5618,1,7,1372,2,bc2127c7-a09e-477f-b0d6-135f1662fc97,23251.64462887616,23281.20527731215,23310.463898088856,23380
5619,2,8,2375,0,cf48563f-4e35-4120-b8d6-6e94c656e083,23296.0,23296.0,23317.79438260688,23456
5620,1,7,1372,3,c1113b06-e399-4d9f-8224-df4ce0cea78b,23310.463898088856,23310.463898088856,23318.365291058046,23380
5621,1,7,1373,0,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c,23308.0,23308.0,23319.043266413908,23448
5622,2,8,2375,1,c1113b06-e399-4d9f-8224-df4ce0cea78b,23317.79438260688,23317.79438260688,23324.637060946676,23456
5623,1,7,1373,1,c1113b06-e399-4d9f-8224-df4ce0cea78b,23319.043266413908,23324.637060946676,23332.28641845909,23448
5624,0,6,376,1,bc2127c7-a09e-477f-b0d6-135f1662fc97,23264.0,23310.463898088856,23339.105834653485,23388
5625,0,6,377,0,c1113b06-e399-4d9f-8224-df4ce0cea78b,23328.0,23332.28641845909,23340.33138368082,23452
5626,1,7,1372,4,b26fd271-5b8e-4beb-86e4-65280cd6144d,23318.365291058046,23318.365291058046,23345.656425041576,23380
5627,0,6,376,2,c1113b06-e399-4d9f-8224-df4ce0cea78b,23339.105834653485,23339.105834653485,23350.740466547115,23388
5628,2,8,2375,2,245847ca-66a0-4603-8a1e-a8ad05a15efe,23317.79438260688,23317.79438260688,23350.825064990775,23456
5629,2,8,2375,3,c1113b06-e399-4d9f-8224-df4ce0cea78b,23350.825064990775,23350.825064990775,23354.907538780895,23456
5630,0,6,377,1,bc2127c7-a09e-477f-b0d6-135f1662fc97,23328.0,23339.105834653485,23371.494652858284,23452
5631,0,6,377,2,c1113b06-e399-4d9f-8224-df4ce0cea78b,23371.494652858284,23371.494652858284,23375.023753407084,23452
5632,0,6,376,3,00a0453d-807f-480c-8092-eafb5edde207,23350.740466547115,23350.740466547115,23376.340525540123,23388
5633,0,6,376,4,b9ff316d-2f3a-4503-afb6-9654587d6a4c,23376.340525540123,23376.340525540123,23378.808871487963,23388
5634,2,8,2375,4,f85d6817-93e7-4952-80c9-4a3218eb9da3,23354.907538780895,23354.907538780895,23379.589119965523,23456
5635,1,7,1373,2,245847ca-66a0-4603-8a1e-a8ad05a15efe,23319.043266413908,23350.825064990775,23381.08878614679,23448
5636,2,8,2376,0,cf48563f-4e35-4120-b8d6-6e94c656e083,23360.0,23360.0,23381.14011716293,23520
5637,1,7,1374,0,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c,23379.0,23379.0,23388.755536073466,23519
5638,2,8,2376,1,c1113b06-e399-4d9f-8224-df4ce0cea78b,23381.14011716293,23381.14011716293,23389.176043609263,23520
5639,1,7,1373,3,c1113b06-e399-4d9f-8224-df4ce0cea78b,23381.08878614679,23381.08878614679,23389.318311598534,23448
5640,1,7,1374,1,c1113b06-e399-4d9f-8224-df4ce0cea78b,23388.755536073466,23389.176043609263,23396.787377228902,23519
5641,0,6,377,3,b26fd271-5b8e-4beb-86e4-65280cd6144d,23375.023753407084,23375.023753407084,23399.41078381243,23452
5642,0,6,377,4,b9ff316d-2f3a-4503-afb6-9654587d6a4c,23399.41078381243,23399.41078381243,23402.145553749087,23452
5643,0,6,378,0,c1113b06-e399-4d9f-8224-df4ce0cea78b,23397.0,23397.0,23404.415253534346,23521
5644,2,8,2376,2,105aa2a6-d2a4-42fc-aead-9b18fd43a222,23381.14011716293,23381.14011716293,23413.20065315657,23520
5645,1,7,1373,4,00a0453d-807f-480c-8092-eafb5edde207,23389.318311598534,23389.318311598534,23414.967338605875,23448
5646,2,8,2376,3,c1113b06-e399-4d9f-8224-df4ce0cea78b,23413.20065315657,23413.20065315657,23415.63534564196,23520
5647,0,6,378,1,bc2127c7-a09e-477f-b0d6-135f1662fc97,23397.0,23397.0,23426.67742210162,23521
5648,0,6,378,2,c1113b06-e399-4d9f-8224-df4ce0cea78b,23426.67742210162,23426.67742210162,23432.50258111681,23521
5649,2,8,2377,0,cf48563f-4e35-4120-b8d6-6e94c656e083,23418.0,23418.0,23436.619966845108,23578
5650,2,8,2376,4,f85d6817-93e7-4952-80c9-4a3218eb9da3,23415.63534564196,23415.63534564196,23441.970594128412,23520
5651,1,7,1374,2,105aa2a6-d2a4-42fc-aead-9b18fd43a222,23388.755536073466,23413.20065315657,23443.201392779025,23519
5652,2,8,2377,1,c1113b06-e399-4d9f-8224-df4ce0cea78b,23436.619966845108,23436.619966845108,23443.582223522662,23578
5653,1,7,1374,3,c1113b06-e399-4d9f-8224-df4ce0cea78b,23443.201392779025,23443.201392779025,23445.077471255,23519
5654,0,6,378,3,b26fd271-5b8e-4beb-86e4-65280cd6144d,23432.50258111681,23432.50258111681,23455.034236377152,23521
5655,0,6,378,4,b9ff316d-2f3a-4503-afb6-9654587d6a4c,23455.034236377152,23455.034236377152,23457.453994362062,23521
5656,1,7,1375,0,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c,23451.0,23451.0,23462.46660935048,23591
5657,2,8,2377,2,bc2127c7-a09e-477f-b0d6-135f1662fc97,23436.619966845108,23436.619966845108,23466.219510466963,23578
5658,1,7,1375,1,c1113b06-e399-4d9f-8224-df4ce0cea78b,23462.46660935048,23462.46660935048,23470.38390776856,23591
5659,1,7,1374,4,00a0453d-807f-480c-8092-eafb5edde207,23445.077471255,23445.077471255,23471.013107185154,23519
5660,2,8,2377,3,c1113b06-e399-4d9f-8224-df4ce0cea78b,23466.219510466963,23466.219510466963,23471.53356205235,23578
5661,0,6,379,0,c1113b06-e399-4d9f-8224-df4ce0cea78b,23470.0,23470.38390776856,23477.371856492045,23594
5662,1,7,1375,2,bc2127c7-a09e-477f-b0d6-135f1662fc97,23462.46660935048,23466.219510466963,23496.043312240097,23591
5663,2,8,2377,4,f85d6817-93e7-4952-80c9-4a3218eb9da3,23471.53356205235,23471.53356205235,23497.327133226183,23578
5664,2,8,2378,0,cf48563f-4e35-4120-b8d6-6e94c656e083,23483.0,23483.0,23503.07992078386,23643
5665,1,7,1375,3,c1113b06-e399-4d9f-8224-df4ce0cea78b,23496.043312240097,23496.043312240097,23506.54570187348,23591
5666,2,8,2378,1,c1113b06-e399-4d9f-8224-df4ce0cea78b,23503.07992078386,23503.07992078386,23510.556955786902,23643
5667,1,7,1376,0,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c,23509.0,23509.0,23518.95728144077,23649
5668,1,7,1376,1,c1113b06-e399-4d9f-8224-df4ce0cea78b,23518.95728144077,23518.95728144077,23526.231750606887,23649
5669,0,6,379,1,bc2127c7-a09e-477f-b0d6-135f1662fc97,23470.0,23496.043312240097,23527.522097383884,23594
5670,1,7,1375,4,b26fd271-5b8e-4beb-86e4-65280cd6144d,23506.54570187348,23506.54570187348,23534.121045925487,23591
5671,2,8,2378,2,245847ca-66a0-4603-8a1e-a8ad05a15efe,23503.07992078386,23503.07992078386,23534.61632558265,23643
5672,0,6,379,2,c1113b06-e399-4d9f-8224-df4ce0cea78b,23527.522097383884,23527.522097383884,23537.382896875435,23594
5673,2,8,2378,3,c1113b06-e399-4d9f-8224-df4ce0cea78b,23534.61632558265,23537.382896875435,23540.985765593126,23643
5674,0,6,380,0,c1113b06-e399-4d9f-8224-df4ce0cea78b,23544.0,23544.0,23551.341453312318,23668
5675,0,6,379,3,00a0453d-807f-480c-8092-eafb5edde207,23537.382896875435,23537.382896875435,23562.25905635741,23594
5676,0,6,379,4,b9ff316d-2f3a-4503-afb6-9654587d6a4c,23562.25905635741,23562.25905635741,23564.886187600616,23594
5677,1,7,1376,2,245847ca-66a0-4603-8a1e-a8ad05a15efe,23518.95728144077,23534.61632558265,23566.087218122648,23649
5678,2,8,2378,4,f85d6817-93e7-4952-80c9-4a3218eb9da3,23540.985765593126,23540.985765593126,23566.20808771546,23643
5679,2,8,2379,0,cf48563f-4e35-4120-b8d6-6e94c656e083,23548.0,23548.0,23571.355409077998,23708
5680,1,7,1376,3,c1113b06-e399-4d9f-8224-df4ce0cea78b,23566.087218122648,23566.087218122648,23573.10608757023,23649
5681,0,6,380,1,bc2127c7-a09e-477f-b0d6-135f1662fc97,23544.0,23544.0,23573.62953465619,23668
5682,2,8,2379,1,c1113b06-e399-4d9f-8224-df4ce0cea78b,23571.355409077998,23571.355409077998,23579.322943409185,23708
5683,1,7,1377,0,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c,23570.0,23570.0,23580.952244461514,23710
5684,0,6,380,2,c1113b06-e399-4d9f-8224-df4ce0cea78b,23573.62953465619,23573.62953465619,23581.331156535252,23668
5685,1,7,1377,1,c1113b06-e399-4d9f-8224-df4ce0cea78b,23580.952244461514,23580.952244461514,23588.737396485343,23710
5686,1,7,1376,4,b26fd271-5b8e-4beb-86e4-65280cd6144d,23573.10608757023,23573.10608757023,23597.45513870856,23649
5687,2,8,2379,2,105aa2a6-d2a4-42fc-aead-9b18fd43a222,23571.355409077998,23571.355409077998,23600.716369330123,23708
5688,0,6,380,3,00a0453d-807f-480c-8092-eafb5edde207,23581.331156535252,23581.331156535252,23604.025962444335,23668
5689,0,6,380,4,b9ff316d-2f3a-4503-afb6-9654587d6a4c,23604.025962444335,23604.025962444335,23606.438234508503,23668
5690,2,8,2379,3,c1113b06-e399-4d9f-8224-df4ce0cea78b,23600.716369330123,23600.716369330123,23607.445598738574,23708
5691,0,6,381,0,c1113b06-e399-4d9f-8224-df4ce0cea78b,23605.0,23605.0,23612.195766283523,23729
5692,2,8,2379,4,f85d6817-93e7-4952-80c9-4a3218eb9da3,23607.445598738574,23607.445598738574,23633.983256444277,23708
5693,0,6,381,1,bc2127c7-a09e-477f-b0d6-135f1662fc97,23605.0,23605.0,23634.606411353754,23729
5694,1,7,1377,2,105aa2a6-d2a4-42fc-aead-9b18fd43a222,23580.952244461514,23600.716369330123,23635.03354438819,23710
5695,2,8,2380,0,cf48563f-4e35-4120-b8d6-6e94c656e083,23616.0,23616.0,23639.883941848588,23776
5696,1,7,1378,0,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c,23632.0,23632.0,23642.26619582437,23772
5697,2,8,2380,1,c1113b06-e399-4d9f-8224-df4ce0cea78b,23639.883941848588,23639.883941848588,23647.708219134605,23776
5698,0,6,381,2,c1113b06-e399-4d9f-8224-df4ce0cea78b,23634.606411353754,23634.606411353754,23649.755399228663,23729
5699,1,7,1378,1,c1113b06-e399-4d9f-8224-df4ce0cea78b,23642.26619582437,23647.708219134605,23655.32849490496,23772
5700,1,7,1377,3,c1113b06-e399-4d9f-8224-df4ce0cea78b,23635.03354438819,23649.755399228663,23656.26745677644,23710
5701,0,6,382,0,c1113b06-e399-4d9f-8224-df4ce0cea78b,23662.0,23662.0,23669.64695431744,23786
5702,2,8,2380,2,bc2127c7-a09e-477f-b0d6-135f1662fc97,23639.883941848588,23639.883941848588,23670.850064172624,23776
5703,0,6,381,3,b26fd271-5b8e-4beb-86e4-65280cd6144d,23649.755399228663,23649.755399228663,23675.314349144282,23729
5704,0,6,381,4,b9ff316d-2f3a-4503-afb6-9654587d6a4c,23675.314349144282,23675.314349144282,23677.655577008347,23729
5705,1,7,1377,4,00a0453d-807f-480c-8092-eafb5edde207,23656.26745677644,23656.26745677644,23679.2931101967,23710
5706,2,8,2380,3,c1113b06-e399-4d9f-8224-df4ce0cea78b,23670.850064172624,23670.850064172624,23682.27268914084,23776
5707,2,8,2381,0,cf48563f-4e35-4120-b8d6-6e94c656e083,23671.0,23671.0,23693.35314186357,23831
5708,1,7,1378,2,bc2127c7-a09e-477f-b0d6-135f1662fc97,23642.26619582437,23670.850064172624,23699.415606775754,23772
5709,2,8,2381,1,c1113b06-e399-4d9f-8224-df4ce0cea78b,23693.35314186357,23693.35314186357,23700.885517063645,23831
5710,1,7,1379,0,2dd70a44-aa70-4f65-b3e4-da1b498b2e2c,23692.0,23692.0,23702.437509916857,23832
5711,1,7,1378,3,c1113b06-e399-4d9f-8224-df4ce0cea78b,23699.415606775754,23699.415606775754,23704.421904491483,23772
