,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
1922,1127,4,f7e99950-810d-41dd-8b93-02c86ce1c658,7,3,f05779c6-6b87-4bee-af8a-1b7534778882,,3607.573309817995,3607.573309817995,3607.573309817995,3656.7159992965803,,16,4,1.0
1923,123,3,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,3,716a5e59-c169-48f3-97cf-2f33ffed2239,,3607.573309817995,3607.573309817995,3614.2175981556766,3639.226192303022,,16,4,1.0
1924,2124,4,9971d6cc-6283-4617-a211-5b33af6b94c7,8,3,7ababc0d-31b3-4601-a5ce-387493e67acc,,3607.573309817995,3607.573309817995,3612.104104906123,3636.5069004148468,,16,4,1.0
1925,1128,4,f7e99950-810d-41dd-8b93-02c86ce1c658,7,3,f05779c6-6b87-4bee-af8a-1b7534778882,,3607.573309817995,3607.573309817995,3607.573309817995,3656.7159992965803,,16,4,2.0
1926,1131,3,f7e99950-810d-41dd-8b93-02c86ce1c658,7,2,7da7fdf6-214f-437d-8202-a60231b0ff64,,3691.271730105994,3691.271730105994,3707.865532868049,3710.1568509798535,,16,4,2.0
1927,124,4,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,14,7458fd58-3ace-49e4-ac5e-aafff086fc94,,3612.104104906123,3612.104104906123,3612.104104906123,3614.5076459873912,,16,5,1.0
1928,2128,1,9971d6cc-6283-4617-a211-5b33af6b94c7,8,0,7da7fdf6-214f-437d-8202-a60231b0ff64,,3615.3790278093693,3615.3790278093693,3615.3790278093693,3623.055970020689,,14,5,1.0
1929,2128,2,9971d6cc-6283-4617-a211-5b33af6b94c7,8,1,e3be453e-ef6b-40c6-80a9-035606695213,,3615.3790278093693,3615.3790278093693,3632.1302344387846,3691.271730105994,,14,5,2.0
1930,2129,0,9971d6cc-6283-4617-a211-5b33af6b94c7,8,16,998aec96-f0e8-417b-bbb6-0516fdf7675a,3621.0,3621.0,3621.0,3621.0,3641.5422169636827,,15,4,1.0
1931,1132,0,f7e99950-810d-41dd-8b93-02c86ce1c658,7,15,e39300e0-c058-464d-9e27-0c6e5b594f59,3622.0,3622.0,3622.0,3622.0,3634.069801053059,,16,3,1.0
1932,2128,3,9971d6cc-6283-4617-a211-5b33af6b94c7,8,2,7da7fdf6-214f-437d-8202-a60231b0ff64,,3691.271730105994,3691.271730105994,3707.865532868049,3710.1568509798535,,16,3,1.0
1933,128,0,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,0,7da7fdf6-214f-437d-8202-a60231b0ff64,3630.0,3630.0,3630.0,3630.0,3637.5187409586038,,17,2,1.0
1934,128,1,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,1,c241e188-ab41-4f74-bb1a-0335a0a2ce1a,3630.0,3630.0,3630.0,3659.3706057007,3710.0749025946743,,17,2,1.0
1935,1132,1,f7e99950-810d-41dd-8b93-02c86ce1c658,7,0,7da7fdf6-214f-437d-8202-a60231b0ff64,,3634.069801053059,3634.069801053059,3637.5187409586038,3644.2426590370555,,17,2,1.0
1936,1132,2,f7e99950-810d-41dd-8b93-02c86ce1c658,7,1,f7f2839a-51b8-4578-8949-a269f39d4bb1,,3634.069801053059,3634.069801053059,3655.2676624688143,3711.6858870965,,17,2,1.0
1937,128,2,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,2,7da7fdf6-214f-437d-8202-a60231b0ff64,,3710.0749025946743,3710.0749025946743,3710.1568509798535,3734.679050130523,,16,4,1.0
1938,123,4,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,14,7458fd58-3ace-49e4-ac5e-aafff086fc94,,3639.226192303022,3639.226192303022,3639.226192303022,3641.747625494514,,16,4,1.0
1939,1129,4,f7e99950-810d-41dd-8b93-02c86ce1c658,7,3,716a5e59-c169-48f3-97cf-2f33ffed2239,,3639.9120294378417,3639.9120294378417,3639.9120294378417,3664.2215898966906,,16,4,1.0
1940,2126,4,9971d6cc-6283-4617-a211-5b33af6b94c7,8,3,7ababc0d-31b3-4601-a5ce-387493e67acc,,3639.9120294378417,3639.9120294378417,3639.9120294378417,3666.9577191750755,,16,4,1.0
1941,2129,1,9971d6cc-6283-4617-a211-5b33af6b94c7,8,0,7da7fdf6-214f-437d-8202-a60231b0ff64,,3641.5422169636827,3641.5422169636827,3644.2426590370555,3650.7872944714964,,16,2,1.0
1942,2129,2,9971d6cc-6283-4617-a211-5b33af6b94c7,8,1,f7f2839a-51b8-4578-8949-a269f39d4bb1,,3641.5422169636827,3641.5422169636827,3655.2676624688143,3711.6858870965,,16,2,2.0
1943,1132,3,f7e99950-810d-41dd-8b93-02c86ce1c658,7,2,7da7fdf6-214f-437d-8202-a60231b0ff64,,3711.6858870965,3711.6858870965,3734.679050130523,3744.433415944287,,15,4,2.0
1944,1133,0,f7e99950-810d-41dd-8b93-02c86ce1c658,7,15,e39300e0-c058-464d-9e27-0c6e5b594f59,3647.0,3647.0,3647.0,3647.0,3658.1046287461836,,16,3,1.0
1945,2130,0,9971d6cc-6283-4617-a211-5b33af6b94c7,8,16,998aec96-f0e8-417b-bbb6-0516fdf7675a,3649.0,3649.0,3649.0,3649.0,3672.4831467356958,,17,2,1.0
1946,2129,3,9971d6cc-6283-4617-a211-5b33af6b94c7,8,2,7da7fdf6-214f-437d-8202-a60231b0ff64,,3711.6858870965,3711.6858870965,3734.679050130523,3744.433415944287,,17,2,1.0
1947,129,0,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,0,7da7fdf6-214f-437d-8202-a60231b0ff64,3656.0,3656.0,3656.0,3656.0,3663.362763441607,,18,2,1.0
1948,129,1,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,1,e3be453e-ef6b-40c6-80a9-035606695213,3656.0,3656.0,3656.0,3691.271730105994,3746.6283682198678,,18,2,1.0
1949,1133,1,f7e99950-810d-41dd-8b93-02c86ce1c658,7,0,7da7fdf6-214f-437d-8202-a60231b0ff64,,3658.1046287461836,3658.1046287461836,3663.362763441607,3669.9833001600127,,16,3,1.0
1950,1133,2,f7e99950-810d-41dd-8b93-02c86ce1c658,7,1,c241e188-ab41-4f74-bb1a-0335a0a2ce1a,,3658.1046287461836,3658.1046287461836,3659.3706057007,3710.0749025946743,,16,3,2.0
1951,2125,4,9971d6cc-6283-4617-a211-5b33af6b94c7,8,3,f05779c6-6b87-4bee-af8a-1b7534778882,,3661.565916747985,3661.565916747985,3661.565916747985,3686.7973463302305,,16,4,1.0
1952,126,3,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,3,716a5e59-c169-48f3-97cf-2f33ffed2239,,3661.565916747985,3661.565916747985,3664.2215898966906,3690.2927776868146,,16,4,1.0
1953,129,2,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,2,7da7fdf6-214f-437d-8202-a60231b0ff64,,3746.6283682198678,3746.6283682198678,3746.6283682198678,3766.81340463822,,16,3,1.0
1954,1133,3,f7e99950-810d-41dd-8b93-02c86ce1c658,7,2,7da7fdf6-214f-437d-8202-a60231b0ff64,,3710.0749025946743,3710.0749025946743,3710.1568509798535,3734.679050130523,,14,4,2.0
1955,2130,1,9971d6cc-6283-4617-a211-5b33af6b94c7,8,0,7da7fdf6-214f-437d-8202-a60231b0ff64,,3672.4831467356958,3672.4831467356958,3672.4831467356958,3679.891870420774,,14,5,1.0
1956,2130,2,9971d6cc-6283-4617-a211-5b33af6b94c7,8,1,c241e188-ab41-4f74-bb1a-0335a0a2ce1a,,3672.4831467356958,3672.4831467356958,3710.0749025946743,3764.346452955371,,14,5,1.0
1957,1134,0,f7e99950-810d-41dd-8b93-02c86ce1c658,7,15,e39300e0-c058-464d-9e27-0c6e5b594f59,3678.0,3678.0,3678.0,3678.0,3687.330839450446,,15,4,1.0
1958,130,0,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,0,7da7fdf6-214f-437d-8202-a60231b0ff64,3678.0,3678.0,3678.0,3679.891870420774,3686.9827370614244,,16,4,1.0
1959,130,1,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,1,f7f2839a-51b8-4578-8949-a269f39d4bb1,3678.0,3678.0,3678.0,3711.6858870965,3741.0313702223416,,16,4,1.0
1960,2130,3,9971d6cc-6283-4617-a211-5b33af6b94c7,8,2,7da7fdf6-214f-437d-8202-a60231b0ff64,,3764.346452955371,3764.346452955371,3766.81340463822,3769.006771789447,,16,4,1.0
1961,2131,0,9971d6cc-6283-4617-a211-5b33af6b94c7,8,16,998aec96-f0e8-417b-bbb6-0516fdf7675a,3680.0,3680.0,3680.0,3680.0,3697.448112867275,,17,3,1.0
1962,130,2,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,2,7da7fdf6-214f-437d-8202-a60231b0ff64,,3741.0313702223416,3741.0313702223416,3744.433415944287,3745.979380397056,,16,4,1.0
1963,1134,1,f7e99950-810d-41dd-8b93-02c86ce1c658,7,0,7da7fdf6-214f-437d-8202-a60231b0ff64,,3687.330839450446,3687.330839450446,3687.330839450446,3694.838761043757,,16,5,1.0
1964,1134,2,f7e99950-810d-41dd-8b93-02c86ce1c658,7,1,e3be453e-ef6b-40c6-80a9-035606695213,,3687.330839450446,3687.330839450446,3691.271730105994,3746.6283682198678,,16,5,2.0
1965,126,4,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,14,7458fd58-3ace-49e4-ac5e-aafff086fc94,,3690.2927776868146,3690.2927776868146,3690.2927776868146,3692.839315745809,,16,5,1.0
1966,1134,3,f7e99950-810d-41dd-8b93-02c86ce1c658,7,2,7da7fdf6-214f-437d-8202-a60231b0ff64,,3746.6283682198678,3746.6283682198678,3746.6283682198678,3766.81340463822,,15,6,2.0
1967,2131,1,9971d6cc-6283-4617-a211-5b33af6b94c7,8,0,7da7fdf6-214f-437d-8202-a60231b0ff64,,3697.448112867275,3697.448112867275,3697.448112867275,3705.2615023051226,,15,7,1.0
1968,2131,2,9971d6cc-6283-4617-a211-5b33af6b94c7,8,1,e3be453e-ef6b-40c6-80a9-035606695213,,3697.448112867275,3697.448112867275,3746.6283682198678,3800.671549130219,,15,7,1.0
1969,1135,0,f7e99950-810d-41dd-8b93-02c86ce1c658,7,15,e39300e0-c058-464d-9e27-0c6e5b594f59,3705.0,3705.0,3705.0,3705.0,3716.5692379551742,,16,6,1.0
1970,2131,3,9971d6cc-6283-4617-a211-5b33af6b94c7,8,2,7da7fdf6-214f-437d-8202-a60231b0ff64,,3800.671549130219,3800.671549130219,3816.2269063135955,3835.418974246253,,16,6,1.0
1971,131,0,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,0,7da7fdf6-214f-437d-8202-a60231b0ff64,3706.0,3706.0,3706.0,3706.0,3713.5533727333845,,17,6,1.0
1972,131,1,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,1,c241e188-ab41-4f74-bb1a-0335a0a2ce1a,3706.0,3706.0,3706.0,3710.0749025946743,3764.346452955371,,17,6,2.0
1973,125,3,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,3,7ababc0d-31b3-4601-a5ce-387493e67acc,,3707.865532868049,3707.865532868049,3707.865532868049,3759.2905776007583,,17,6,1.0
1974,1130,4,f7e99950-810d-41dd-8b93-02c86ce1c658,7,3,f05779c6-6b87-4bee-af8a-1b7534778882,,3707.865532868049,3707.865532868049,3707.865532868049,3732.9017261110666,,17,6,1.0
1975,2127,4,9971d6cc-6283-4617-a211-5b33af6b94c7,8,3,716a5e59-c169-48f3-97cf-2f33ffed2239,,3707.865532868049,3707.865532868049,3707.865532868049,3733.4500372319117,,17,6,1.0
1976,127,3,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,3,7ababc0d-31b3-4601-a5ce-387493e67acc,,3707.865532868049,3707.865532868049,3707.865532868049,3759.2905776007583,,17,6,2.0
1977,2132,0,9971d6cc-6283-4617-a211-5b33af6b94c7,8,16,998aec96-f0e8-417b-bbb6-0516fdf7675a,3708.0,3708.0,3708.0,3708.0,3729.250053934968,,18,2,1.0
1978,2128,4,9971d6cc-6283-4617-a211-5b33af6b94c7,8,3,f05779c6-6b87-4bee-af8a-1b7534778882,,3710.1568509798535,3710.1568509798535,3732.9017261110666,3756.455030717394,,18,2,1.0
1979,1131,4,f7e99950-810d-41dd-8b93-02c86ce1c658,7,3,716a5e59-c169-48f3-97cf-2f33ffed2239,,3710.1568509798535,3710.1568509798535,3733.4500372319117,3756.859008050774,,18,2,1.0
1980,131,2,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,2,7da7fdf6-214f-437d-8202-a60231b0ff64,,3764.346452955371,3764.346452955371,3766.81340463822,3769.006771789447,,18,2,2.0
1981,1135,1,f7e99950-810d-41dd-8b93-02c86ce1c658,7,0,7da7fdf6-214f-437d-8202-a60231b0ff64,,3716.5692379551742,3716.5692379551742,3716.5692379551742,3724.1865459613955,,18,3,1.0
1982,1135,2,f7e99950-810d-41dd-8b93-02c86ce1c658,7,1,f7f2839a-51b8-4578-8949-a269f39d4bb1,,3716.5692379551742,3716.5692379551742,3741.0313702223416,3796.9334923302035,,18,3,1.0
1983,1135,3,f7e99950-810d-41dd-8b93-02c86ce1c658,7,2,7da7fdf6-214f-437d-8202-a60231b0ff64,,3796.9334923302035,3796.9334923302035,3796.9334923302035,3816.2269063135955,,18,3,1.0
1984,2132,1,9971d6cc-6283-4617-a211-5b33af6b94c7,8,0,7da7fdf6-214f-437d-8202-a60231b0ff64,,3729.250053934968,3729.250053934968,3729.250053934968,3735.5608347567663,,18,4,1.0
1985,2132,2,9971d6cc-6283-4617-a211-5b33af6b94c7,8,1,f7f2839a-51b8-4578-8949-a269f39d4bb1,,3729.250053934968,3729.250053934968,3741.0313702223416,3796.9334923302035,,18,4,2.0
1986,1136,0,f7e99950-810d-41dd-8b93-02c86ce1c658,7,15,e39300e0-c058-464d-9e27-0c6e5b594f59,3732.0,3732.0,3732.0,3732.0,3743.9214461098045,,19,3,1.0
1987,128,3,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,3,7ababc0d-31b3-4601-a5ce-387493e67acc,,3734.679050130523,3734.679050130523,3759.2905776007583,3805.5074240414247,,17,3,1.0
1988,1133,4,f7e99950-810d-41dd-8b93-02c86ce1c658,7,3,f05779c6-6b87-4bee-af8a-1b7534778882,,3734.679050130523,3734.679050130523,3756.455030717394,3808.1315854236477,,17,3,1.0
1989,2132,3,9971d6cc-6283-4617-a211-5b33af6b94c7,8,2,7da7fdf6-214f-437d-8202-a60231b0ff64,,3796.9334923302035,3796.9334923302035,3796.9334923302035,3816.2269063135955,,17,3,2.0
1990,132,0,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,0,7da7fdf6-214f-437d-8202-a60231b0ff64,3736.0,3736.0,3736.0,3736.0,3743.2907729762073,,18,3,1.0
1991,132,1,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,1,e3be453e-ef6b-40c6-80a9-035606695213,3736.0,3736.0,3736.0,3746.6283682198678,3800.671549130219,,18,3,2.0
1992,2133,0,9971d6cc-6283-4617-a211-5b33af6b94c7,8,16,998aec96-f0e8-417b-bbb6-0516fdf7675a,3739.0,3739.0,3739.0,3739.0,3757.901196251559,,19,2,1.0
1993,132,2,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,2,7da7fdf6-214f-437d-8202-a60231b0ff64,,3800.671549130219,3800.671549130219,3816.2269063135955,3835.418974246253,,19,2,2.0
1994,1136,1,f7e99950-810d-41dd-8b93-02c86ce1c658,7,0,7da7fdf6-214f-437d-8202-a60231b0ff64,,3743.9214461098045,3743.9214461098045,3743.9214461098045,3751.2884039051505,,19,3,1.0
1995,1136,2,f7e99950-810d-41dd-8b93-02c86ce1c658,7,1,c241e188-ab41-4f74-bb1a-0335a0a2ce1a,,3743.9214461098045,3743.9214461098045,3764.346452955371,3822.2775759217025,,19,3,1.0
1996,2129,4,9971d6cc-6283-4617-a211-5b33af6b94c7,8,3,716a5e59-c169-48f3-97cf-2f33ffed2239,,3744.433415944287,3744.433415944287,3756.859008050774,3782.965045017419,,19,3,1.0
1997,1132,4,f7e99950-810d-41dd-8b93-02c86ce1c658,7,3,7ababc0d-31b3-4601-a5ce-387493e67acc,,3744.433415944287,3744.433415944287,3759.2905776007583,3805.5074240414247,,19,3,2.0
1998,130,3,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,3,f05779c6-6b87-4bee-af8a-1b7534778882,,3745.979380397056,3745.979380397056,3756.455030717394,3808.1315854236477,,19,3,2.0
1999,1136,3,f7e99950-810d-41dd-8b93-02c86ce1c658,7,2,7da7fdf6-214f-437d-8202-a60231b0ff64,,3822.2775759217025,3822.2775759217025,3835.418974246253,3849.809349015701,,19,3,1.0
2000,1137,0,f7e99950-810d-41dd-8b93-02c86ce1c658,7,15,e39300e0-c058-464d-9e27-0c6e5b594f59,3752.0,3752.0,3752.0,3752.0,3762.9793795194887,,20,3,1.0
2001,2133,1,9971d6cc-6283-4617-a211-5b33af6b94c7,8,0,7da7fdf6-214f-437d-8202-a60231b0ff64,,3757.901196251559,3757.901196251559,3757.901196251559,3765.119263130749,,18,3,1.0
2002,2133,2,9971d6cc-6283-4617-a211-5b33af6b94c7,8,1,c241e188-ab41-4f74-bb1a-0335a0a2ce1a,,3757.901196251559,3757.901196251559,3764.346452955371,3822.2775759217025,,18,3,2.0
2003,125,4,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,14,7458fd58-3ace-49e4-ac5e-aafff086fc94,,3759.2905776007583,3759.2905776007583,3759.2905776007583,3762.326146594307,,18,3,1.0
2004,127,4,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,14,7458fd58-3ace-49e4-ac5e-aafff086fc94,,3759.2905776007583,3759.2905776007583,3759.2905776007583,3762.326146594307,,18,3,2.0
2005,1137,1,f7e99950-810d-41dd-8b93-02c86ce1c658,7,0,7da7fdf6-214f-437d-8202-a60231b0ff64,,3762.9793795194887,3762.9793795194887,3765.119263130749,3773.42646939976,,16,3,1.0
2006,1137,2,f7e99950-810d-41dd-8b93-02c86ce1c658,7,1,e3be453e-ef6b-40c6-80a9-035606695213,,3762.9793795194887,3762.9793795194887,3800.671549130219,3857.869782694317,,16,3,1.0
2007,2133,3,9971d6cc-6283-4617-a211-5b33af6b94c7,8,2,7da7fdf6-214f-437d-8202-a60231b0ff64,,3822.2775759217025,3822.2775759217025,3835.418974246253,3849.809349015701,,16,4,2.0
2008,2134,0,9971d6cc-6283-4617-a211-5b33af6b94c7,8,16,998aec96-f0e8-417b-bbb6-0516fdf7675a,3766.0,3766.0,3766.0,3766.0,3786.453527283311,,17,3,1.0
2009,129,3,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,3,716a5e59-c169-48f3-97cf-2f33ffed2239,,3766.81340463822,3766.81340463822,3782.965045017419,3833.483099942114,,17,3,1.0
2010,1134,4,f7e99950-810d-41dd-8b93-02c86ce1c658,7,3,7ababc0d-31b3-4601-a5ce-387493e67acc,,3766.81340463822,3766.81340463822,3805.5074240414247,3831.3251583699725,,17,3,1.0
2011,2130,4,9971d6cc-6283-4617-a211-5b33af6b94c7,8,3,f05779c6-6b87-4bee-af8a-1b7534778882,,3769.006771789447,3769.006771789447,3808.1315854236477,3833.9568670568137,,17,3,1.0
2012,131,3,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,3,716a5e59-c169-48f3-97cf-2f33ffed2239,,3769.006771789447,3769.006771789447,3782.965045017419,3833.483099942114,,17,3,2.0
2013,1137,3,f7e99950-810d-41dd-8b93-02c86ce1c658,7,2,7da7fdf6-214f-437d-8202-a60231b0ff64,,3857.869782694317,3857.869782694317,3863.3521745414814,3894.290834269375,,17,4,3.0
2014,133,0,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,0,7da7fdf6-214f-437d-8202-a60231b0ff64,3776.0,3776.0,3776.0,3776.0,3782.967994719532,,18,4,1.0
2015,133,1,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,1,f7f2839a-51b8-4578-8949-a269f39d4bb1,3776.0,3776.0,3776.0,3796.9334923302035,3855.9402444873967,,18,4,1.0
2016,1138,0,f7e99950-810d-41dd-8b93-02c86ce1c658,7,15,e39300e0-c058-464d-9e27-0c6e5b594f59,3778.0,3778.0,3778.0,3778.0,3788.022486317816,,19,3,1.0
2017,133,2,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,2,7da7fdf6-214f-437d-8202-a60231b0ff64,,3855.9402444873967,3855.9402444873967,3863.3521745414814,3894.290834269375,,18,3,1.0
2018,2134,1,9971d6cc-6283-4617-a211-5b33af6b94c7,8,0,7da7fdf6-214f-437d-8202-a60231b0ff64,,3786.453527283311,3786.453527283311,3786.453527283311,3793.2686935623506,,18,4,1.0
2019,2134,2,9971d6cc-6283-4617-a211-5b33af6b94c7,8,1,e3be453e-ef6b-40c6-80a9-035606695213,,3786.453527283311,3786.453527283311,3800.671549130219,3857.869782694317,,18,4,2.0
2020,1138,1,f7e99950-810d-41dd-8b93-02c86ce1c658,7,0,7da7fdf6-214f-437d-8202-a60231b0ff64,,3788.022486317816,3788.022486317816,3793.2686935623506,3800.549889913473,,18,4,1.0
2021,1138,2,f7e99950-810d-41dd-8b93-02c86ce1c658,7,1,f7f2839a-51b8-4578-8949-a269f39d4bb1,,3788.022486317816,3788.022486317816,3796.9334923302035,3855.9402444873967,,18,4,2.0
2022,2135,0,9971d6cc-6283-4617-a211-5b33af6b94c7,8,16,998aec96-f0e8-417b-bbb6-0516fdf7675a,3792.0,3792.0,3792.0,3792.0,3815.651569478578,,19,4,1.0
2023,2134,3,9971d6cc-6283-4617-a211-5b33af6b94c7,8,2,7da7fdf6-214f-437d-8202-a60231b0ff64,,3857.869782694317,3857.869782694317,3863.3521745414814,3894.290834269375,,19,4,4.0
2024,1138,3,f7e99950-810d-41dd-8b93-02c86ce1c658,7,2,7da7fdf6-214f-437d-8202-a60231b0ff64,,3855.9402444873967,3855.9402444873967,3863.3521745414814,3894.290834269375,,19,3,2.0
2025,134,0,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,0,7da7fdf6-214f-437d-8202-a60231b0ff64,3805.0,3805.0,3805.0,3805.0,3812.5434769491644,,20,3,1.0
2026,134,1,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,1,c241e188-ab41-4f74-bb1a-0335a0a2ce1a,3805.0,3805.0,3805.0,3822.2775759217025,3855.055927727204,,20,3,1.0
2027,128,4,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,14,7458fd58-3ace-49e4-ac5e-aafff086fc94,,3805.5074240414247,3805.5074240414247,3805.5074240414247,3808.062424362057,,20,3,1.0
2028,130,4,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,14,7458fd58-3ace-49e4-ac5e-aafff086fc94,,3808.1315854236477,3808.1315854236477,3808.1315854236477,3810.642977710133,,18,3,1.0
2029,1139,0,f7e99950-810d-41dd-8b93-02c86ce1c658,7,15,e39300e0-c058-464d-9e27-0c6e5b594f59,3810.0,3810.0,3810.0,3810.0,3822.6934135014644,,18,1,1.0
2030,134,2,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,2,7da7fdf6-214f-437d-8202-a60231b0ff64,,3855.055927727204,3855.055927727204,3855.055927727204,3863.3521745414814,,17,2,1.0
2031,2135,1,9971d6cc-6283-4617-a211-5b33af6b94c7,8,0,7da7fdf6-214f-437d-8202-a60231b0ff64,,3815.651569478578,3815.651569478578,3815.651569478578,3823.3437102600824,,17,3,1.0
2032,2135,2,9971d6cc-6283-4617-a211-5b33af6b94c7,8,1,f7f2839a-51b8-4578-8949-a269f39d4bb1,,3815.651569478578,3815.651569478578,3855.9402444873967,3887.341008382732,,17,3,1.0
2033,1135,4,f7e99950-810d-41dd-8b93-02c86ce1c658,7,3,7ababc0d-31b3-4601-a5ce-387493e67acc,,3816.2269063135955,3816.2269063135955,3831.3251583699725,3856.718429988166,,17,3,1.0
2034,2132,4,9971d6cc-6283-4617-a211-5b33af6b94c7,8,3,f05779c6-6b87-4bee-af8a-1b7534778882,,3816.2269063135955,3816.2269063135955,3833.9568670568137,3859.089774648598,,17,3,1.0
2035,1139,1,f7e99950-810d-41dd-8b93-02c86ce1c658,7,0,7da7fdf6-214f-437d-8202-a60231b0ff64,,3822.6934135014644,3822.6934135014644,3823.3437102600824,3830.183985245486,,17,3,1.0
2036,1139,2,f7e99950-810d-41dd-8b93-02c86ce1c658,7,1,c241e188-ab41-4f74-bb1a-0335a0a2ce1a,,3822.6934135014644,3822.6934135014644,3855.055927727204,3907.641421308778,,17,3,1.0
2037,2136,0,9971d6cc-6283-4617-a211-5b33af6b94c7,8,16,998aec96-f0e8-417b-bbb6-0516fdf7675a,3823.0,3823.0,3823.0,3823.0,3841.910367002907,,18,3,1.0
2038,2135,3,9971d6cc-6283-4617-a211-5b33af6b94c7,8,2,7da7fdf6-214f-437d-8202-a60231b0ff64,,3887.341008382732,3887.341008382732,3894.290834269375,3906.6408283742144,,18,3,1.0
2039,1139,3,f7e99950-810d-41dd-8b93-02c86ce1c658,7,2,7da7fdf6-214f-437d-8202-a60231b0ff64,,3907.641421308778,3907.641421308778,3907.641421308778,3928.2641333997954,,18,3,1.0
2040,135,0,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,0,7da7fdf6-214f-437d-8202-a60231b0ff64,3831.0,3831.0,3831.0,3831.0,3838.409853674528,,19,3,1.0
2041,135,1,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,1,e3be453e-ef6b-40c6-80a9-035606695213,3831.0,3831.0,3831.0,3857.869782694317,3912.454135475104,,19,3,1.0
2042,129,4,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,14,7458fd58-3ace-49e4-ac5e-aafff086fc94,,3833.483099942114,3833.483099942114,3833.483099942114,3836.8610560464726,,18,3,1.0
2043,131,4,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,14,7458fd58-3ace-49e4-ac5e-aafff086fc94,,3833.483099942114,3833.483099942114,3833.483099942114,3836.8610560464726,,18,3,2.0
2044,2131,4,9971d6cc-6283-4617-a211-5b33af6b94c7,8,3,716a5e59-c169-48f3-97cf-2f33ffed2239,,3835.418974246253,3835.418974246253,3835.418974246253,3860.8602948586085,,17,3,1.0
2045,132,3,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,3,7ababc0d-31b3-4601-a5ce-387493e67acc,,3835.418974246253,3835.418974246253,3856.718429988166,3880.6193796709913,,17,3,1.0
2046,1140,0,f7e99950-810d-41dd-8b93-02c86ce1c658,7,15,e39300e0-c058-464d-9e27-0c6e5b594f59,3836.0,3836.0,3836.0,3836.0,3844.71244132421,,18,1,1.0
2047,135,2,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,2,7da7fdf6-214f-437d-8202-a60231b0ff64,,3912.454135475104,3912.454135475104,3928.2641333997954,3943.4482320968473,,16,2,1.0
2048,2136,1,9971d6cc-6283-4617-a211-5b33af6b94c7,8,0,7da7fdf6-214f-437d-8202-a60231b0ff64,,3841.910367002907,3841.910367002907,3841.910367002907,3849.4632832206594,,16,3,1.0
2049,2136,2,9971d6cc-6283-4617-a211-5b33af6b94c7,8,1,c241e188-ab41-4f74-bb1a-0335a0a2ce1a,,3841.910367002907,3841.910367002907,3855.055927727204,3907.641421308778,,16,3,2.0
2050,1140,1,f7e99950-810d-41dd-8b93-02c86ce1c658,7,0,7da7fdf6-214f-437d-8202-a60231b0ff64,,3844.71244132421,3844.71244132421,3849.4632832206594,3857.2946006707184,,16,3,1.0
