,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
10674,15859.0,1,7,1509,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10675,15859.0,1,7,1509,1,1,9101c0eb-8add-40f8-8b1e-e3adac83d737
10676,15859.660464944121,0,6,507,4,14,c482b36a-9b06-4fea-b12d-95f56fd534f0
10677,15861.907347324173,2,8,2504,4,16,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6
10678,15864.0,0,6,510,0,0,N/A
10679,15864.0,0,6,510,1,1,N/A
10680,15864.0,0,6,510,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10681,15864.0,0,6,510,1,1,dbb3bb04-8d95-4b39-a435-2adad654ca77
10682,15877.731854081845,1,7,1507,4,15,75f3bf6f-b395-4f2a-9e9f-eb0987fff649
10683,15877.74746688683,0,6,509,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10684,15878.570085487347,1,7,1508,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10685,15880.673604215574,0,6,509,3,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4
10686,15884.0,2,8,2508,0,0,N/A
10687,15884.0,2,8,2508,1,1,N/A
10688,15884.0,2,8,2508,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10689,15884.0,2,8,2508,1,1,adda0b27-2fd6-455c-92f6-54c4940820f8
10690,15884.164150848947,0,6,508,4,14,c482b36a-9b06-4fea-b12d-95f56fd534f0
10691,15884.403243661656,2,8,2506,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10692,15887.34054761586,2,8,2505,4,16,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6
10693,15892.0,1,7,1510,0,0,N/A
10694,15892.0,1,7,1510,1,1,N/A
10695,15892.0,1,7,1510,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10696,15892.0,1,7,1510,1,1,9101c0eb-8add-40f8-8b1e-e3adac83d737
10697,15892.749001114114,1,7,1508,3,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525
10698,15895.0,0,6,511,0,0,N/A
10699,15895.0,0,6,511,1,1,N/A
10700,15895.0,0,6,511,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10701,15895.0,0,6,511,1,1,dbb3bb04-8d95-4b39-a435-2adad654ca77
10702,15902.66254675732,2,8,2506,3,3,082f26e6-20d0-4d11-b348-a33ff5a5a996
10703,15905.05317892249,0,6,509,4,14,c482b36a-9b06-4fea-b12d-95f56fd534f0
10704,15908.018543751334,1,7,1509,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10705,15910.69239312229,2,8,2507,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10706,15915.5698303819,0,6,510,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10707,15915.823211633186,1,7,1508,4,15,75f3bf6f-b395-4f2a-9e9f-eb0987fff649
10708,15917.0,1,7,1511,0,0,N/A
10709,15917.0,1,7,1511,1,1,N/A
10710,15917.0,1,7,1511,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10711,15917.0,1,7,1511,1,1,adda0b27-2fd6-455c-92f6-54c4940820f8
10712,15919.0,0,6,512,0,0,N/A
10713,15919.0,0,6,512,1,1,N/A
10714,15919.0,0,6,512,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10715,15919.0,0,6,512,1,1,9101c0eb-8add-40f8-8b1e-e3adac83d737
10716,15925.0,2,8,2509,0,0,N/A
10717,15925.0,2,8,2509,1,1,N/A
10718,15925.0,2,8,2509,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10719,15925.0,2,8,2509,1,1,dbb3bb04-8d95-4b39-a435-2adad654ca77
10720,15925.654833345232,1,7,1509,3,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4
10721,15929.396352068505,2,8,2506,4,16,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6
10722,15937.467125935209,1,7,1510,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10723,15939.271621332964,2,8,2507,3,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525
10724,15939.271621332964,0,6,510,3,3,082f26e6-20d0-4d11-b348-a33ff5a5a996
10725,15943.600096511249,2,8,2508,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10726,15946.738736854466,1,7,1510,3,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4
10727,15947.74453095311,0,6,511,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10728,15948.42238179025,2,8,2508,3,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525
10729,15952.0,2,8,2510,0,0,N/A
10730,15952.0,2,8,2510,1,1,N/A
10731,15952.0,0,6,513,0,0,N/A
10732,15952.0,0,6,513,1,1,N/A
10733,15952.0,2,8,2510,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10734,15952.0,2,8,2510,1,1,adda0b27-2fd6-455c-92f6-54c4940820f8
10735,15952.0,0,6,513,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10736,15952.0,0,6,513,1,1,9101c0eb-8add-40f8-8b1e-e3adac83d737
10737,15952.538337209222,1,7,1509,4,15,75f3bf6f-b395-4f2a-9e9f-eb0987fff649
10738,15954.0,1,7,1512,0,0,N/A
10739,15954.0,1,7,1512,1,1,N/A
10740,15954.0,1,7,1512,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10741,15954.0,1,7,1512,1,1,dbb3bb04-8d95-4b39-a435-2adad654ca77
10742,15954.759869193871,0,6,511,3,3,082f26e6-20d0-4d11-b348-a33ff5a5a996
10743,15963.025509157047,2,8,2507,4,16,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6
10744,15963.473347660847,0,6,510,4,14,c482b36a-9b06-4fea-b12d-95f56fd534f0
10745,15971.845019316439,0,6,512,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10746,15974.569644526484,1,7,1511,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10747,15977.331390354,1,7,1510,4,15,75f3bf6f-b395-4f2a-9e9f-eb0987fff649
10748,15978.639522703968,2,8,2509,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10749,15979.0,2,8,2511,0,0,N/A
10750,15979.0,2,8,2511,1,1,N/A
10751,15979.0,2,8,2511,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10752,15979.0,2,8,2511,1,1,adda0b27-2fd6-455c-92f6-54c4940820f8
10753,15979.69425951287,0,6,512,3,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4
10754,15984.0,0,6,514,0,0,N/A
10755,15984.0,0,6,514,1,1,N/A
10756,15984.0,0,6,514,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10757,15984.0,0,6,514,1,1,9101c0eb-8add-40f8-8b1e-e3adac83d737
10758,15988.705810688134,2,8,2508,4,16,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6
10759,15989.734921999094,0,6,511,4,14,c482b36a-9b06-4fea-b12d-95f56fd534f0
10760,15990.0,1,7,1513,0,0,N/A
10761,15990.0,1,7,1513,1,1,N/A
10762,15990.0,1,7,1513,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10763,15990.0,1,7,1513,1,1,dbb3bb04-8d95-4b39-a435-2adad654ca77
10764,15990.677089987104,1,7,1511,3,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525
10765,15990.677089987104,2,8,2509,3,3,082f26e6-20d0-4d11-b348-a33ff5a5a996
10766,15998.0,2,8,2512,0,0,N/A
10767,15998.0,2,8,2512,1,1,N/A
10768,15998.0,2,8,2512,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10769,15998.0,2,8,2512,1,1,adda0b27-2fd6-455c-92f6-54c4940820f8
10770,16004.277894867068,0,6,513,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10771,16005.549918587154,2,8,2510,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10772,16008.516501198956,0,6,512,4,14,c482b36a-9b06-4fea-b12d-95f56fd534f0
10773,16011.657284531715,0,6,513,3,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4
10774,16012.0,0,6,515,0,0,N/A
10775,16012.0,0,6,515,1,1,N/A
10776,16012.0,0,6,515,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10777,16012.0,0,6,515,1,1,9101c0eb-8add-40f8-8b1e-e3adac83d737
10778,16012.004388955314,1,7,1512,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10779,16015.123034453149,1,7,1511,4,15,75f3bf6f-b395-4f2a-9e9f-eb0987fff649
10780,16017.097120625032,2,8,2509,4,16,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6
10781,16023.539825748256,2,8,2510,3,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525
10782,16026.0,1,7,1514,0,0,N/A
10783,16026.0,1,7,1514,1,1,N/A
10784,16026.0,1,7,1514,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10785,16026.0,1,7,1514,1,1,dbb3bb04-8d95-4b39-a435-2adad654ca77
10786,16029.0,2,8,2513,0,0,N/A
10787,16029.0,2,8,2513,1,1,N/A
10788,16029.0,2,8,2513,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10789,16029.0,2,8,2513,1,1,adda0b27-2fd6-455c-92f6-54c4940820f8
10790,16029.465944435855,1,7,1512,3,3,082f26e6-20d0-4d11-b348-a33ff5a5a996
10791,16034.0,0,6,516,0,0,N/A
10792,16034.0,0,6,516,1,1,N/A
10793,16034.0,0,6,516,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10794,16034.0,0,6,516,1,1,9101c0eb-8add-40f8-8b1e-e3adac83d737
10795,16035.828199288742,0,6,514,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10796,16037.67617786584,0,6,513,4,14,c482b36a-9b06-4fea-b12d-95f56fd534f0
10797,16043.181010175787,1,7,1513,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10798,16048.776980144228,0,6,514,3,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4
10799,16049.0,0,6,517,0,0,N/A
10800,16049.0,0,6,517,1,1,N/A
10801,16049.0,0,6,517,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10802,16049.0,0,6,517,1,1,dbb3bb04-8d95-4b39-a435-2adad654ca77
10803,16050.007282993896,2,8,2510,4,16,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6
10804,16053.0,2,8,2514,0,0,N/A
10805,16053.0,2,8,2514,1,1,N/A
10806,16053.0,2,8,2514,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10807,16053.0,2,8,2514,1,1,adda0b27-2fd6-455c-92f6-54c4940820f8
10808,16053.544686254085,1,7,1513,3,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525
10809,16056.608462360242,1,7,1512,4,15,75f3bf6f-b395-4f2a-9e9f-eb0987fff649
10810,16060.0,1,7,1515,0,0,N/A
10811,16060.0,1,7,1515,1,1,N/A
10812,16060.0,1,7,1515,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10813,16060.0,1,7,1515,1,1,9101c0eb-8add-40f8-8b1e-e3adac83d737
10814,16062.361790250512,2,8,2511,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10815,16062.361790250512,2,8,2512,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10816,16066.039426817775,2,8,2511,3,3,082f26e6-20d0-4d11-b348-a33ff5a5a996
10817,16072.268642191115,2,8,2512,3,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4
10818,16073.558998130578,1,7,1514,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10819,16074.70977936883,0,6,514,4,14,c482b36a-9b06-4fea-b12d-95f56fd534f0
10820,16078.0,0,6,518,0,0,N/A
10821,16078.0,0,6,518,1,1,N/A
10822,16078.0,0,6,518,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10823,16078.0,0,6,518,1,1,dbb3bb04-8d95-4b39-a435-2adad654ca77
10824,16080.019878452022,1,7,1513,4,15,75f3bf6f-b395-4f2a-9e9f-eb0987fff649
10825,16081.14265883267,1,7,1514,3,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525
10826,16082.0,2,8,2515,0,0,N/A
10827,16082.0,2,8,2515,1,1,N/A
10828,16082.0,2,8,2515,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10829,16082.0,2,8,2515,1,1,adda0b27-2fd6-455c-92f6-54c4940820f8
10830,16090.238564940002,0,6,515,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10831,16090.238564940002,0,6,516,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10832,16092.150225782747,2,8,2511,4,16,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6
10833,16101.0,1,7,1516,0,0,N/A
10834,16101.0,1,7,1516,1,1,N/A
10835,16101.0,1,7,1516,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10836,16101.0,1,7,1516,1,1,9101c0eb-8add-40f8-8b1e-e3adac83d737
10837,16101.132095316194,2,8,2512,4,16,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6
10838,16101.757765422153,0,6,515,3,3,082f26e6-20d0-4d11-b348-a33ff5a5a996
10839,16105.140439915775,0,6,517,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10840,16105.852956292882,1,7,1514,4,15,75f3bf6f-b395-4f2a-9e9f-eb0987fff649
10841,16109.456096235393,0,6,516,3,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4
10842,16110.0,0,6,519,0,0,N/A
10843,16110.0,0,6,519,1,1,N/A
10844,16110.0,0,6,519,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10845,16110.0,0,6,519,1,1,dbb3bb04-8d95-4b39-a435-2adad654ca77
10846,16114.0,2,8,2516,0,0,N/A
10847,16114.0,2,8,2516,1,1,N/A
10848,16114.0,2,8,2516,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10849,16114.0,2,8,2516,1,1,adda0b27-2fd6-455c-92f6-54c4940820f8
10850,16118.386687146101,2,8,2513,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10851,16118.386687146101,2,8,2514,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10852,16121.236194778408,0,6,517,3,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525
10853,16121.723850442193,1,7,1515,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10854,16122.0,1,7,1517,0,0,N/A
10855,16122.0,1,7,1517,1,1,N/A
10856,16122.0,1,7,1517,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10857,16122.0,1,7,1517,1,1,9101c0eb-8add-40f8-8b1e-e3adac83d737
10858,16126.614332889694,0,6,515,4,14,c482b36a-9b06-4fea-b12d-95f56fd534f0
10859,16135.478614583313,0,6,516,4,14,c482b36a-9b06-4fea-b12d-95f56fd534f0
10860,16136.969762140336,0,6,518,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10861,16140.774231696852,2,8,2513,3,3,082f26e6-20d0-4d11-b348-a33ff5a5a996
10862,16140.774231696852,2,8,2514,3,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4
10863,16144.0,2,8,2517,0,0,N/A
10864,16144.0,2,8,2517,1,1,N/A
10865,16144.0,2,8,2517,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10866,16144.0,2,8,2517,1,1,dbb3bb04-8d95-4b39-a435-2adad654ca77
10867,16145.930064384265,0,6,517,4,14,c482b36a-9b06-4fea-b12d-95f56fd534f0
10868,16147.0,0,6,520,0,0,N/A
10869,16147.0,0,6,520,1,1,N/A
10870,16147.0,0,6,520,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10871,16147.0,0,6,520,1,1,adda0b27-2fd6-455c-92f6-54c4940820f8
10872,16152.89930090614,1,7,1516,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10873,16156.809568905901,1,7,1515,3,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525
10874,16156.809568905901,0,6,518,3,3,082f26e6-20d0-4d11-b348-a33ff5a5a996
10875,16158.397929888359,1,7,1516,3,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4
10876,16159.0,1,7,1518,0,0,N/A
10877,16159.0,1,7,1518,1,1,N/A
10878,16159.0,1,7,1518,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10879,16159.0,1,7,1518,1,1,9101c0eb-8add-40f8-8b1e-e3adac83d737
10880,16165.704629766842,2,8,2513,4,16,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6
10881,16166.110106803915,2,8,2514,4,16,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6
10882,16168.21232268322,0,6,519,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10883,16172.0,0,6,521,0,0,N/A
10884,16172.0,0,6,521,1,1,N/A
10885,16172.0,0,6,521,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10886,16172.0,0,6,521,1,1,dbb3bb04-8d95-4b39-a435-2adad654ca77
10887,16176.426903066107,2,8,2515,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10888,16176.426903066107,2,8,2516,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10889,16177.0,2,8,2518,0,0,N/A
10890,16177.0,2,8,2518,1,1,N/A
10891,16177.0,2,8,2518,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10892,16177.0,2,8,2518,1,1,adda0b27-2fd6-455c-92f6-54c4940820f8
10893,16178.059351885635,0,6,519,3,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525
10894,16180.832944830812,1,7,1515,4,15,75f3bf6f-b395-4f2a-9e9f-eb0987fff649
10895,16182.484160509039,1,7,1517,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10896,16184.410350877857,2,8,2515,3,3,082f26e6-20d0-4d11-b348-a33ff5a5a996
10897,16184.410350877857,2,8,2516,3,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4
10898,16190.692067289994,0,6,518,4,14,c482b36a-9b06-4fea-b12d-95f56fd534f0
10899,16191.542679135882,1,7,1516,4,15,75f3bf6f-b395-4f2a-9e9f-eb0987fff649
10900,16195.0,1,7,1519,0,0,N/A
10901,16195.0,1,7,1519,1,1,N/A
10902,16195.0,1,7,1519,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10903,16195.0,1,7,1519,1,1,9101c0eb-8add-40f8-8b1e-e3adac83d737
10904,16196.061309772074,1,7,1517,3,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525
10905,16196.179790944276,2,8,2517,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10906,16200.091902378816,2,8,2517,3,3,082f26e6-20d0-4d11-b348-a33ff5a5a996
10907,16205.0,0,6,522,0,0,N/A
10908,16205.0,0,6,522,1,1,N/A
10909,16205.0,0,6,522,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10910,16205.0,0,6,522,1,1,dbb3bb04-8d95-4b39-a435-2adad654ca77
10911,16207.22103785206,0,6,519,4,14,c482b36a-9b06-4fea-b12d-95f56fd534f0
10912,16208.0,2,8,2519,0,0,N/A
10913,16208.0,2,8,2519,1,1,N/A
10914,16208.0,2,8,2519,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10915,16208.0,2,8,2519,1,1,adda0b27-2fd6-455c-92f6-54c4940820f8
10916,16208.6949806253,0,6,520,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10917,16213.02147404198,1,7,1518,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10918,16215.605093798778,2,8,2516,4,16,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6
10919,16216.750379281602,0,6,520,3,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4
10920,16217.31173969361,2,8,2515,4,16,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6
10921,16223.662766681518,1,7,1518,3,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525
10922,16224.0,1,7,1520,0,0,N/A
10923,16224.0,1,7,1520,1,1,N/A
10924,16224.0,0,6,523,0,0,N/A
10925,16224.0,0,6,523,1,1,N/A
10926,16224.0,1,7,1520,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10927,16224.0,1,7,1520,1,1,9101c0eb-8add-40f8-8b1e-e3adac83d737
10928,16224.0,0,6,523,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10929,16224.0,0,6,523,1,1,dbb3bb04-8d95-4b39-a435-2adad654ca77
10930,16226.763510256353,0,6,521,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10931,16234.553436554623,0,6,521,3,3,082f26e6-20d0-4d11-b348-a33ff5a5a996
10932,16236.309686916005,1,7,1517,4,15,75f3bf6f-b395-4f2a-9e9f-eb0987fff649
10933,16240.311425415548,2,8,2517,4,16,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6
10934,16241.183699858062,0,6,520,4,14,c482b36a-9b06-4fea-b12d-95f56fd534f0
10935,16244.0,2,8,2520,0,0,N/A
10936,16244.0,2,8,2520,1,1,N/A
10937,16244.0,2,8,2520,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10938,16244.0,2,8,2520,1,1,adda0b27-2fd6-455c-92f6-54c4940820f8
10939,16244.083233638434,1,7,1519,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10940,16246.58108747171,1,7,1519,3,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4
10941,16259.0,0,6,524,0,0,N/A
10942,16259.0,0,6,524,1,1,N/A
10943,16259.0,0,6,524,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10944,16259.0,0,6,524,1,1,9101c0eb-8add-40f8-8b1e-e3adac83d737
10945,16260.020683825995,1,7,1518,4,15,75f3bf6f-b395-4f2a-9e9f-eb0987fff649
10946,16264.291861355665,2,8,2518,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10947,16264.291861355665,2,8,2519,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10948,16266.0,1,7,1521,0,0,N/A
10949,16266.0,1,7,1521,1,1,N/A
10950,16266.0,1,7,1521,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10951,16266.0,1,7,1521,1,1,dbb3bb04-8d95-4b39-a435-2adad654ca77
10952,16267.49605597871,0,6,521,4,14,c482b36a-9b06-4fea-b12d-95f56fd534f0
10953,16271.372659325034,1,7,1519,4,15,75f3bf6f-b395-4f2a-9e9f-eb0987fff649
10954,16271.742371240782,2,8,2518,3,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525
10955,16274.654319121162,2,8,2519,3,3,082f26e6-20d0-4d11-b348-a33ff5a5a996
10956,16275.0,2,8,2521,0,0,N/A
10957,16275.0,2,8,2521,1,1,N/A
10958,16275.0,2,8,2521,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10959,16275.0,2,8,2521,1,1,adda0b27-2fd6-455c-92f6-54c4940820f8
10960,16275.562855184235,1,7,1520,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10961,16277.557652305259,1,7,1520,3,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4
10962,16277.675605686149,0,6,522,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10963,16277.675605686149,0,6,523,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10964,16283.340777988798,0,6,522,3,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525
10965,16287.0,0,6,525,0,0,N/A
10966,16287.0,0,6,525,1,1,N/A
10967,16287.0,0,6,525,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10968,16287.0,0,6,525,1,1,9101c0eb-8add-40f8-8b1e-e3adac83d737
10969,16295.621562602419,2,8,2518,4,16,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6
10970,16295.638551540309,2,8,2520,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10971,16296.34945224607,0,6,523,3,3,082f26e6-20d0-4d11-b348-a33ff5a5a996
10972,16299.0,1,7,1522,0,0,N/A
10973,16299.0,1,7,1522,1,1,N/A
10974,16299.0,1,7,1522,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10975,16299.0,1,7,1522,1,1,dbb3bb04-8d95-4b39-a435-2adad654ca77
10976,16300.671351482208,2,8,2519,4,16,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6
10977,16302.847824011063,2,8,2520,3,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4
10978,16303.412363829124,0,6,524,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10979,16304.691363602657,1,7,1520,4,15,75f3bf6f-b395-4f2a-9e9f-eb0987fff649
10980,16308.0,2,8,2522,0,0,N/A
10981,16308.0,2,8,2522,1,1,N/A
10982,16308.0,2,8,2522,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10983,16308.0,2,8,2522,1,1,adda0b27-2fd6-455c-92f6-54c4940820f8
10984,16309.0,0,6,526,0,0,N/A
10985,16309.0,0,6,526,1,1,N/A
10986,16309.0,0,6,526,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10987,16309.0,0,6,526,1,1,9101c0eb-8add-40f8-8b1e-e3adac83d737
10988,16310.42790995435,1,7,1521,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10989,16322.10191752665,0,6,524,3,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525
10990,16322.234392078122,0,6,522,4,14,c482b36a-9b06-4fea-b12d-95f56fd534f0
10991,16324.829877295986,2,8,2521,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10992,16326.201291850904,0,6,523,4,14,c482b36a-9b06-4fea-b12d-95f56fd534f0
10993,16327.0,2,8,2523,0,0,N/A
10994,16327.0,2,8,2523,1,1,N/A
10995,16327.0,1,7,1523,0,0,N/A
10996,16327.0,1,7,1523,1,1,N/A
10997,16327.0,2,8,2523,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
10998,16327.0,2,8,2523,1,1,dbb3bb04-8d95-4b39-a435-2adad654ca77
10999,16327.0,1,7,1523,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
11000,16327.0,1,7,1523,1,1,adda0b27-2fd6-455c-92f6-54c4940820f8
11001,16329.01132447947,2,8,2520,4,16,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6
11002,16329.511244037734,1,7,1521,3,3,082f26e6-20d0-4d11-b348-a33ff5a5a996
11003,16330.767348390858,2,8,2521,3,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4
11004,16332.539927501888,0,6,525,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
11005,16339.310902586509,0,6,525,3,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525
11006,16341.0,0,6,527,0,0,N/A
11007,16341.0,0,6,527,1,1,N/A
11008,16341.0,0,6,527,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
11009,16341.0,0,6,527,1,1,9101c0eb-8add-40f8-8b1e-e3adac83d737
11010,16341.609425989758,1,7,1522,2,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9
11011,16347.986077069228,0,6,524,4,14,c482b36a-9b06-4fea-b12d-95f56fd534f0
11012,16352.0,2,8,2524,0,0,N/A
11013,16352.0,2,8,2524,1,1,N/A
11014,16352.0,2,8,2524,0,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9
