,time,event
7838,10678.0,"[10678] [Event ID: 0] Job Sent to Scheduler {'job': [Job 434, Workflow 6], 'from_client_id': UUID('9abc49e0-0aed-4186-b596-642ed44880e8'), 'ignore_transfer_time': False}"
7839,10678.556245491822,"[10678.556245491822] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2423, Task ID 3]], 'from_worker_id': UUID('f57770e1-ed3d-4f00-afe1-7d763685af8a'), 'to_worker_id': UUID('a3cc2e26-0c12-4ca0-98d0-0097567c922d')}"
7840,10678.556245491822,"[10678.556245491822] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('a3cc2e26-0c12-4ca0-98d0-0097567c922d')}"
7841,10678.556245491822,"[10678.556245491822] [Event ID: 13] Batch Started at Worker {'batch': [Batch 0cb6d113-959a-4540-8148-3eabc36a1c91 | Model ID 16] <Jobs [2423]>, 'model_instance_id': UUID('9e40abb8-bc38-4b90-9fea-e126a23f6b81'), 'worker_id': UUID('a3cc2e26-0c12-4ca0-98d0-0097567c922d')}"
7842,10678.88,"[10678.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 434, Workflow 6]}"
7843,10678.88,"[10678.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(434, 0)]}"
7844,10680.931173197534,"[10680.931173197534] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 020b49e9-1a3b-455c-b72c-9e9ce2a7f26b | Model ID 1] <Jobs [1423]>, 'model_instance_id': UUID('2eae5f91-99cd-46ad-8300-82b02b02af12'), 'worker_id': UUID('d2d2571a-642a-41fc-b1d4-81a9f3ffcc6e')}"
7845,10680.931173197534,"[10680.931173197534] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1423, 1)], 'from_worker_id': UUID('d2d2571a-642a-41fc-b1d4-81a9f3ffcc6e'), 'to_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
7846,10680.931173197534,"[10680.931173197534] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1423, Task ID 1]], 'from_worker_id': UUID('d2d2571a-642a-41fc-b1d4-81a9f3ffcc6e'), 'to_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'ignore_transfer_time': False}"
7847,10680.931173197534,"[10680.931173197534] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('d2d2571a-642a-41fc-b1d4-81a9f3ffcc6e')}"
7848,10682.531173197534,"[10682.531173197534] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1423, Task ID 1]], 'from_worker_id': UUID('d2d2571a-642a-41fc-b1d4-81a9f3ffcc6e'), 'to_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
7849,10682.531173197534,"[10682.531173197534] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
7850,10682.531173197534,"[10682.531173197534] [Event ID: 13] Batch Started at Worker {'batch': [Batch 070ad3a3-f28a-461f-989c-43388bf9eede | Model ID 2] <Jobs [1423]>, 'model_instance_id': UUID('e28d4a2f-de4a-40c8-bf9f-ea843e5d3802'), 'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
7851,10686.0,"[10686] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2426, Workflow 8], 'from_client_id': UUID('eb6d261c-a5d9-43d8-97a8-43cf9eceac06'), 'ignore_transfer_time': False}"
7852,10686.88,"[10686.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2426, Workflow 8]}"
7853,10686.88,"[10686.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2426, 0)]}"
7854,10687.0,"[10687] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1424, Workflow 7], 'from_client_id': UUID('e4619246-fe6b-427a-8f6d-2a29ef03fb8a'), 'ignore_transfer_time': False}"
7855,10687.88,"[10687.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1424, Workflow 7]}"
7856,10687.88,"[10687.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'tasks': [[Job ID 1424, Task ID 0]]}"
7857,10687.88,"[10687.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('e33ff873-29e5-4976-84a0-36649a14a5ab'), 'tasks': [[Job ID 1424, Task ID 1]]}"
7858,10687.88,"[10687.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1424, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'ignore_transfer_time': True}"
7859,10687.88,"[10687.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1424, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('e33ff873-29e5-4976-84a0-36649a14a5ab'), 'ignore_transfer_time': True}"
7860,10687.88,"[10687.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1424, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
7861,10687.88,"[10687.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1424, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('e33ff873-29e5-4976-84a0-36649a14a5ab')}"
7862,10687.88,"[10687.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
7863,10687.88,"[10687.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('e33ff873-29e5-4976-84a0-36649a14a5ab')}"
7864,10687.88,"[10687.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 01c17bb0-385e-4c69-a889-2a302398e79d | Model ID 0] <Jobs [1424]>, 'model_instance_id': UUID('ab8b856f-33e0-404a-8c03-4db8f40149c8'), 'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
7865,10687.88,"[10687.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch aa6d2285-2027-49a0-965a-3eb010eb1613 | Model ID 1] <Jobs [1424]>, 'model_instance_id': UUID('a3955029-cbfa-438c-9a48-d6f68869e770'), 'worker_id': UUID('e33ff873-29e5-4976-84a0-36649a14a5ab')}"
7866,10688.716052990403,"[10688.716052990403] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 070ad3a3-f28a-461f-989c-43388bf9eede | Model ID 2] <Jobs [1423]>, 'model_instance_id': UUID('e28d4a2f-de4a-40c8-bf9f-ea843e5d3802'), 'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
7867,10688.716052990403,"[10688.716052990403] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('e8990eb4-1c90-4839-9cb0-da5b83722279'), 'tasks': [[Job ID 1423, Task ID 3]]}"
7868,10688.716052990403,"[10688.716052990403] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1423, 2)], 'from_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'to_worker_id': UUID('e8990eb4-1c90-4839-9cb0-da5b83722279')}"
7869,10688.716052990403,"[10688.716052990403] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1423, Task ID 2]], 'from_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'to_worker_id': UUID('e8990eb4-1c90-4839-9cb0-da5b83722279'), 'ignore_transfer_time': False}"
7870,10688.716052990403,"[10688.716052990403] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
7871,10690.316052990403,"[10690.316052990403] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1423, Task ID 2]], 'from_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'to_worker_id': UUID('e8990eb4-1c90-4839-9cb0-da5b83722279')}"
7872,10690.316052990403,"[10690.316052990403] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('e8990eb4-1c90-4839-9cb0-da5b83722279')}"
7873,10690.316052990403,"[10690.316052990403] [Event ID: 13] Batch Started at Worker {'batch': [Batch 261beb2c-fdb3-4e8f-80a9-a305757e2a55 | Model ID 3] <Jobs [1423]>, 'model_instance_id': UUID('5e6e00f6-54bf-4266-9c78-bd38e73d15d7'), 'worker_id': UUID('e8990eb4-1c90-4839-9cb0-da5b83722279')}"
7874,10695.32037199721,"[10695.32037199721] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 01c17bb0-385e-4c69-a889-2a302398e79d | Model ID 0] <Jobs [1424]>, 'model_instance_id': UUID('ab8b856f-33e0-404a-8c03-4db8f40149c8'), 'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
7875,10695.32037199721,"[10695.32037199721] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'tasks': [[Job ID 1424, Task ID 2]]}"
7876,10695.32037199721,"[10695.32037199721] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1424, 0)], 'from_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'to_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
7877,10695.32037199721,"[10695.32037199721] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1424, Task ID 0]], 'from_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'to_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'ignore_transfer_time': False}"
7878,10695.32037199721,"[10695.32037199721] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1424, Task ID 0]], 'from_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'to_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
7879,10695.32037199721,"[10695.32037199721] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
7880,10698.282624702917,"[10698.282624702917] [Event ID: 11] Batch Finished at Worker {'batch': [Batch f218ac9d-70dc-4256-b4ab-af674bc0f209 | Model ID 3] <Jobs [1422]>, 'model_instance_id': UUID('538570db-59c2-43c6-b9e7-3a632debb877'), 'worker_id': UUID('0f039e96-b202-485a-96a4-79e1574a56e7')}"
7881,10698.282624702917,"[10698.282624702917] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('d92fb1d4-bde3-47e0-af07-0f71c24516f3'), 'tasks': [[Job ID 1422, Task ID 4]]}"
7882,10698.282624702917,"[10698.282624702917] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1422, 3)], 'from_worker_id': UUID('0f039e96-b202-485a-96a4-79e1574a56e7'), 'to_worker_id': UUID('d92fb1d4-bde3-47e0-af07-0f71c24516f3')}"
7883,10698.282624702917,"[10698.282624702917] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1422, Task ID 3]], 'from_worker_id': UUID('0f039e96-b202-485a-96a4-79e1574a56e7'), 'to_worker_id': UUID('d92fb1d4-bde3-47e0-af07-0f71c24516f3'), 'ignore_transfer_time': False}"
7884,10698.282624702917,"[10698.282624702917] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('0f039e96-b202-485a-96a4-79e1574a56e7')}"
7885,10698.946707507945,"[10698.946707507945] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 0cb6d113-959a-4540-8148-3eabc36a1c91 | Model ID 16] <Jobs [2423]>, 'model_instance_id': UUID('9e40abb8-bc38-4b90-9fea-e126a23f6b81'), 'worker_id': UUID('a3cc2e26-0c12-4ca0-98d0-0097567c922d')}"
7886,10698.946707507945,"[10698.946707507945] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('a3cc2e26-0c12-4ca0-98d0-0097567c922d')}"
7887,10698.946707507945,"[10698.946707507945] [Event ID: 14] Response Sent to Client {'job': [Job 2423, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('eb6d261c-a5d9-43d8-97a8-43cf9eceac06'), 'worker_id': UUID('a3cc2e26-0c12-4ca0-98d0-0097567c922d')}"
7888,10699.026707507945,"[10699.026707507945] [Event ID: 15] Response Received at Client {'job': [Job 2423, Workflow 8], 'client_id': UUID('eb6d261c-a5d9-43d8-97a8-43cf9eceac06'), 'worker_id': UUID('a3cc2e26-0c12-4ca0-98d0-0097567c922d')}"
7889,10700.682624702917,"[10700.682624702917] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1422, Task ID 3]], 'from_worker_id': UUID('0f039e96-b202-485a-96a4-79e1574a56e7'), 'to_worker_id': UUID('d92fb1d4-bde3-47e0-af07-0f71c24516f3')}"
7890,10700.682624702917,"[10700.682624702917] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('d92fb1d4-bde3-47e0-af07-0f71c24516f3')}"
7891,10700.682624702917,"[10700.682624702917] [Event ID: 13] Batch Started at Worker {'batch': [Batch fcb3e88f-bfbe-4e76-b788-cf53c96b0fd4 | Model ID 15] <Jobs [1422]>, 'model_instance_id': UUID('a6e3326d-ef8d-4730-b6a6-9b56ba0886d2'), 'worker_id': UUID('d92fb1d4-bde3-47e0-af07-0f71c24516f3')}"
7892,10708.0,"[10708] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1425, Workflow 7], 'from_client_id': UUID('e4619246-fe6b-427a-8f6d-2a29ef03fb8a'), 'ignore_transfer_time': False}"
7893,10708.88,"[10708.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1425, Workflow 7]}"
7894,10708.88,"[10708.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1425, 0)]}"
7895,10710.795497516887,"[10710.795497516887] [Event ID: 11] Batch Finished at Worker {'batch': [Batch fcb3e88f-bfbe-4e76-b788-cf53c96b0fd4 | Model ID 15] <Jobs [1422]>, 'model_instance_id': UUID('a6e3326d-ef8d-4730-b6a6-9b56ba0886d2'), 'worker_id': UUID('d92fb1d4-bde3-47e0-af07-0f71c24516f3')}"
7896,10710.795497516887,"[10710.795497516887] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('d92fb1d4-bde3-47e0-af07-0f71c24516f3')}"
7897,10710.795497516887,"[10710.795497516887] [Event ID: 14] Response Sent to Client {'job': [Job 1422, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('e4619246-fe6b-427a-8f6d-2a29ef03fb8a'), 'worker_id': UUID('d92fb1d4-bde3-47e0-af07-0f71c24516f3')}"
7898,10710.875497516887,"[10710.875497516887] [Event ID: 15] Response Received at Client {'job': [Job 1422, Workflow 7], 'client_id': UUID('e4619246-fe6b-427a-8f6d-2a29ef03fb8a'), 'worker_id': UUID('d92fb1d4-bde3-47e0-af07-0f71c24516f3')}"
7899,10713.0,"[10713] [Event ID: 0] Job Sent to Scheduler {'job': [Job 435, Workflow 6], 'from_client_id': UUID('9abc49e0-0aed-4186-b596-642ed44880e8'), 'ignore_transfer_time': False}"
7900,10713.88,"[10713.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 435, Workflow 6]}"
7901,10713.88,"[10713.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(435, 0)]}"
7902,10715.325961036948,"[10715.325961036948] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 261beb2c-fdb3-4e8f-80a9-a305757e2a55 | Model ID 3] <Jobs [1423]>, 'model_instance_id': UUID('5e6e00f6-54bf-4266-9c78-bd38e73d15d7'), 'worker_id': UUID('e8990eb4-1c90-4839-9cb0-da5b83722279')}"
7903,10715.325961036948,"[10715.325961036948] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('d92fb1d4-bde3-47e0-af07-0f71c24516f3'), 'tasks': [[Job ID 1423, Task ID 4]]}"
7904,10715.325961036948,"[10715.325961036948] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1423, 3)], 'from_worker_id': UUID('e8990eb4-1c90-4839-9cb0-da5b83722279'), 'to_worker_id': UUID('d92fb1d4-bde3-47e0-af07-0f71c24516f3')}"
7905,10715.325961036948,"[10715.325961036948] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1423, Task ID 3]], 'from_worker_id': UUID('e8990eb4-1c90-4839-9cb0-da5b83722279'), 'to_worker_id': UUID('d92fb1d4-bde3-47e0-af07-0f71c24516f3'), 'ignore_transfer_time': False}"
7906,10715.325961036948,"[10715.325961036948] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('e8990eb4-1c90-4839-9cb0-da5b83722279')}"
7907,10716.0,"[10716] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2427, Workflow 8], 'from_client_id': UUID('eb6d261c-a5d9-43d8-97a8-43cf9eceac06'), 'ignore_transfer_time': False}"
7908,10716.88,"[10716.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2427, Workflow 8]}"
7909,10716.88,"[10716.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2427, 0)]}"
7910,10717.725961036947,"[10717.725961036947] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1423, Task ID 3]], 'from_worker_id': UUID('e8990eb4-1c90-4839-9cb0-da5b83722279'), 'to_worker_id': UUID('d92fb1d4-bde3-47e0-af07-0f71c24516f3')}"
7911,10717.725961036947,"[10717.725961036947] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('d92fb1d4-bde3-47e0-af07-0f71c24516f3')}"
7912,10717.725961036947,"[10717.725961036947] [Event ID: 13] Batch Started at Worker {'batch': [Batch 78e6675a-8da3-4855-8af2-6ce49268222e | Model ID 15] <Jobs [1423]>, 'model_instance_id': UUID('a6e3326d-ef8d-4730-b6a6-9b56ba0886d2'), 'worker_id': UUID('d92fb1d4-bde3-47e0-af07-0f71c24516f3')}"
7913,10719.873624239533,"[10719.873624239533] [Event ID: 11] Batch Finished at Worker {'batch': [Batch aa6d2285-2027-49a0-965a-3eb010eb1613 | Model ID 1] <Jobs [1424]>, 'model_instance_id': UUID('a3955029-cbfa-438c-9a48-d6f68869e770'), 'worker_id': UUID('e33ff873-29e5-4976-84a0-36649a14a5ab')}"
7914,10719.873624239533,"[10719.873624239533] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1424, 1)], 'from_worker_id': UUID('e33ff873-29e5-4976-84a0-36649a14a5ab'), 'to_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
7915,10719.873624239533,"[10719.873624239533] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1424, Task ID 1]], 'from_worker_id': UUID('e33ff873-29e5-4976-84a0-36649a14a5ab'), 'to_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'ignore_transfer_time': False}"
7916,10719.873624239533,"[10719.873624239533] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('e33ff873-29e5-4976-84a0-36649a14a5ab')}"
7917,10721.473624239534,"[10721.473624239534] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1424, Task ID 1]], 'from_worker_id': UUID('e33ff873-29e5-4976-84a0-36649a14a5ab'), 'to_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
7918,10721.473624239534,"[10721.473624239534] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
7919,10721.473624239534,"[10721.473624239534] [Event ID: 13] Batch Started at Worker {'batch': [Batch 2340ae8c-9126-4f9b-8e13-09b1254c6c96 | Model ID 2] <Jobs [1424]>, 'model_instance_id': UUID('e28d4a2f-de4a-40c8-bf9f-ea843e5d3802'), 'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
7920,10728.319515360046,"[10728.319515360046] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 78e6675a-8da3-4855-8af2-6ce49268222e | Model ID 15] <Jobs [1423]>, 'model_instance_id': UUID('a6e3326d-ef8d-4730-b6a6-9b56ba0886d2'), 'worker_id': UUID('d92fb1d4-bde3-47e0-af07-0f71c24516f3')}"
7921,10728.319515360046,"[10728.319515360046] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('d92fb1d4-bde3-47e0-af07-0f71c24516f3')}"
7922,10728.319515360046,"[10728.319515360046] [Event ID: 14] Response Sent to Client {'job': [Job 1423, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('e4619246-fe6b-427a-8f6d-2a29ef03fb8a'), 'worker_id': UUID('d92fb1d4-bde3-47e0-af07-0f71c24516f3')}"
7923,10728.399515360046,"[10728.399515360046] [Event ID: 15] Response Received at Client {'job': [Job 1423, Workflow 7], 'client_id': UUID('e4619246-fe6b-427a-8f6d-2a29ef03fb8a'), 'worker_id': UUID('d92fb1d4-bde3-47e0-af07-0f71c24516f3')}"
7924,10728.6665734495,"[10728.6665734495] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 2340ae8c-9126-4f9b-8e13-09b1254c6c96 | Model ID 2] <Jobs [1424]>, 'model_instance_id': UUID('e28d4a2f-de4a-40c8-bf9f-ea843e5d3802'), 'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
7925,10728.6665734495,"[10728.6665734495] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('f57770e1-ed3d-4f00-afe1-7d763685af8a'), 'tasks': [[Job ID 1424, Task ID 3]]}"
7926,10728.6665734495,"[10728.6665734495] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1424, 2)], 'from_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'to_worker_id': UUID('f57770e1-ed3d-4f00-afe1-7d763685af8a')}"
7927,10728.6665734495,"[10728.6665734495] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1424, Task ID 2]], 'from_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'to_worker_id': UUID('f57770e1-ed3d-4f00-afe1-7d763685af8a'), 'ignore_transfer_time': False}"
7928,10728.6665734495,"[10728.6665734495] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
7929,10730.0,"[10730] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1426, Workflow 7], 'from_client_id': UUID('e4619246-fe6b-427a-8f6d-2a29ef03fb8a'), 'ignore_transfer_time': False}"
7930,10730.2665734495,"[10730.2665734495] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1424, Task ID 2]], 'from_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'to_worker_id': UUID('f57770e1-ed3d-4f00-afe1-7d763685af8a')}"
7931,10730.2665734495,"[10730.2665734495] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('f57770e1-ed3d-4f00-afe1-7d763685af8a')}"
7932,10730.2665734495,"[10730.2665734495] [Event ID: 13] Batch Started at Worker {'batch': [Batch 125f5395-b1c7-4af7-b904-21f48565a331 | Model ID 3] <Jobs [1424]>, 'model_instance_id': UUID('2e117bb7-d98a-4251-b315-7f8b52a80d86'), 'worker_id': UUID('f57770e1-ed3d-4f00-afe1-7d763685af8a')}"
7933,10730.88,"[10730.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1426, Workflow 7]}"
7934,10730.88,"[10730.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1426, 0)]}"
7935,10738.0,"[10738] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2428, Workflow 8], 'from_client_id': UUID('eb6d261c-a5d9-43d8-97a8-43cf9eceac06'), 'ignore_transfer_time': False}"
7936,10738.88,"[10738.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2428, Workflow 8]}"
7937,10738.88,"[10738.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2428, 0)]}"
7938,10740.0,"[10740] [Event ID: 0] Job Sent to Scheduler {'job': [Job 436, Workflow 6], 'from_client_id': UUID('9abc49e0-0aed-4186-b596-642ed44880e8'), 'ignore_transfer_time': False}"
7939,10740.88,"[10740.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 436, Workflow 6]}"
7940,10740.88,"[10740.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(436, 0)]}"
7941,10751.0,"[10751] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1427, Workflow 7], 'from_client_id': UUID('e4619246-fe6b-427a-8f6d-2a29ef03fb8a'), 'ignore_transfer_time': False}"
7942,10751.88,"[10751.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1427, Workflow 7]}"
7943,10751.88,"[10751.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'tasks': [[Job ID 1427, Task ID 0]]}"
7944,10751.88,"[10751.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('2cbe11ce-1cd3-44b9-90a6-16ca40db827c'), 'tasks': [[Job ID 1427, Task ID 1]]}"
7945,10751.88,"[10751.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1427, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef'), 'ignore_transfer_time': True}"
7946,10751.88,"[10751.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1427, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('2cbe11ce-1cd3-44b9-90a6-16ca40db827c'), 'ignore_transfer_time': True}"
7947,10751.88,"[10751.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1427, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
7948,10751.88,"[10751.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1427, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('2cbe11ce-1cd3-44b9-90a6-16ca40db827c')}"
7949,10751.88,"[10751.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
7950,10751.88,"[10751.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('2cbe11ce-1cd3-44b9-90a6-16ca40db827c')}"
7951,10751.88,"[10751.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch da23f4c5-d08a-406d-b520-06211f91cc27 | Model ID 0] <Jobs [1427]>, 'model_instance_id': UUID('ab8b856f-33e0-404a-8c03-4db8f40149c8'), 'worker_id': UUID('4ec3178d-f9ed-47cd-be0f-a2934ec982ef')}"
