,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
6193,2413,1,223111d0-96c2-4f9a-ba06-89552a918c08,8,0,e61355be-2a8e-44a8-8a99-95fc935ef628,,25716.82499623383,25716.82499623383,25720.67507965143,25726.823633174004,,4,7,1.0
6194,2413,2,223111d0-96c2-4f9a-ba06-89552a918c08,8,1,e3338aaa-cdb5-4e48-b104-e219d7bb4488,,25716.82499623383,25716.82499623383,25744.987984757732,25776.950703598097,,4,7,1.0
6195,1410,3,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,2,e61355be-2a8e-44a8-8a99-95fc935ef628,,25744.987984757732,25744.987984757732,25744.987984757732,25750.569592400174,,4,8,1.0
6196,415,0,504df68e-2e2f-414e-950d-daddce33dd3c,6,0,e61355be-2a8e-44a8-8a99-95fc935ef628,25722.0,25722.0,25722.0,25726.823633174004,25735.06073883527,,5,7,1.0
6197,415,1,504df68e-2e2f-414e-950d-daddce33dd3c,6,1,e3987963-b243-472b-95e1-ea8b17f5ea41,25722.0,25722.0,25722.0,25722.0,25752.34028550228,,5,7,1.0
6198,414,4,504df68e-2e2f-414e-950d-daddce33dd3c,6,14,961e9557-408a-4c59-9a15-6194dace5204,,25725.014784824358,25725.014784824358,25725.014784824358,25727.3446768092,,5,7,1.0
6199,2413,3,223111d0-96c2-4f9a-ba06-89552a918c08,8,2,e61355be-2a8e-44a8-8a99-95fc935ef628,,25776.950703598097,25776.950703598097,25776.950703598097,25791.052084217896,,5,7,1.0
6200,415,2,504df68e-2e2f-414e-950d-daddce33dd3c,6,2,e61355be-2a8e-44a8-8a99-95fc935ef628,,25752.34028550228,25752.34028550228,25752.34028550228,25756.370645428608,,3,9,1.0
6201,2414,0,223111d0-96c2-4f9a-ba06-89552a918c08,8,16,8e2be369-3613-4991-bf42-e16e4a8c8a07,25749.0,25749.0,25749.0,25749.0,25766.83750147485,,4,8,1.0
6202,1410,4,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,3,be293129-aa0e-4eb8-ba44-e9c315615cfa,,25750.569592400174,25750.569592400174,25750.569592400174,25775.97291824404,,4,8,1.0
6203,415,3,504df68e-2e2f-414e-950d-daddce33dd3c,6,3,48bda507-aca8-452e-9d71-bdddc8c91a2e,,25756.370645428608,25756.370645428608,25756.370645428608,25781.846645254,,4,8,1.0
6204,1411,0,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,15,7b99cc0a-3737-4d4c-a169-30703700ec65,25758.0,25758.0,25758.0,25758.0,25769.45994965051,,5,7,1.0
6205,2414,1,223111d0-96c2-4f9a-ba06-89552a918c08,8,0,e61355be-2a8e-44a8-8a99-95fc935ef628,,25766.83750147485,25766.83750147485,25766.83750147485,25774.391061711558,,5,7,1.0
6206,2414,2,223111d0-96c2-4f9a-ba06-89552a918c08,8,1,e3987963-b243-472b-95e1-ea8b17f5ea41,,25766.83750147485,25766.83750147485,25766.83750147485,25798.39885169494,,5,7,1.0
6207,1411,1,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,0,e61355be-2a8e-44a8-8a99-95fc935ef628,,25769.45994965051,25769.45994965051,25774.391061711558,25781.86307735158,,5,6,1.0
6208,1411,2,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,1,e3987963-b243-472b-95e1-ea8b17f5ea41,,25769.45994965051,25769.45994965051,25798.39885169494,25828.07623991717,,5,6,1.0
6209,2414,3,223111d0-96c2-4f9a-ba06-89552a918c08,8,2,e61355be-2a8e-44a8-8a99-95fc935ef628,,25798.39885169494,25798.39885169494,25798.39885169494,25807.199753164718,,5,7,1.0
6210,415,4,504df68e-2e2f-414e-950d-daddce33dd3c,6,14,961e9557-408a-4c59-9a15-6194dace5204,,25781.846645254,25781.846645254,25781.846645254,25784.629042774435,,4,8,1.0
6211,1411,3,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,2,e61355be-2a8e-44a8-8a99-95fc935ef628,,25828.07623991717,25828.07623991717,25828.07623991717,25833.540968198962,,4,8,1.0
6212,416,0,504df68e-2e2f-414e-950d-daddce33dd3c,6,0,e61355be-2a8e-44a8-8a99-95fc935ef628,25789.0,25789.0,25789.0,25789.0,25796.44171343889,,4,9,1.0
6213,416,1,504df68e-2e2f-414e-950d-daddce33dd3c,6,1,02b5a658-855f-4cd7-a85d-9648d899c72f,25789.0,25789.0,25789.0,25789.0,25819.26241504163,,4,9,1.0
6214,2413,4,223111d0-96c2-4f9a-ba06-89552a918c08,8,3,912e80a1-724e-450c-a057-f308afa788a6,,25791.052084217896,25791.052084217896,25791.052084217896,25816.243801789467,,4,8,1.0
6215,416,2,504df68e-2e2f-414e-950d-daddce33dd3c,6,2,e61355be-2a8e-44a8-8a99-95fc935ef628,,25819.26241504163,25819.26241504163,25819.26241504163,25823.10147760844,,4,8,1.0
6216,2415,0,223111d0-96c2-4f9a-ba06-89552a918c08,8,16,8e2be369-3613-4991-bf42-e16e4a8c8a07,25803.0,25803.0,25803.0,25803.0,25823.484837902968,,5,7,1.0
6217,2414,4,223111d0-96c2-4f9a-ba06-89552a918c08,8,3,be293129-aa0e-4eb8-ba44-e9c315615cfa,,25807.199753164718,25807.199753164718,25807.199753164718,25830.679894649646,,5,7,1.0
6218,416,3,504df68e-2e2f-414e-950d-daddce33dd3c,6,3,48bda507-aca8-452e-9d71-bdddc8c91a2e,,25823.10147760844,25823.10147760844,25823.10147760844,25848.367460077054,,4,8,1.0
6219,2415,1,223111d0-96c2-4f9a-ba06-89552a918c08,8,0,e61355be-2a8e-44a8-8a99-95fc935ef628,,25823.484837902968,25823.484837902968,25823.484837902968,25831.430044031484,,4,8,1.0
6220,2415,2,223111d0-96c2-4f9a-ba06-89552a918c08,8,1,02b5a658-855f-4cd7-a85d-9648d899c72f,,25823.484837902968,25823.484837902968,25823.484837902968,25854.779141691193,,4,8,1.0
6221,1412,0,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,15,7b99cc0a-3737-4d4c-a169-30703700ec65,25825.0,25825.0,25825.0,25825.0,25835.956370501415,,5,6,1.0
6222,2415,3,223111d0-96c2-4f9a-ba06-89552a918c08,8,2,e61355be-2a8e-44a8-8a99-95fc935ef628,,25854.779141691193,25854.779141691193,25854.779141691193,25860.101994815617,,4,7,1.0
6223,1411,4,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,3,912e80a1-724e-450c-a057-f308afa788a6,,25833.540968198962,25833.540968198962,25833.540968198962,25859.147419937934,,4,8,1.0
6224,1412,1,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,0,e61355be-2a8e-44a8-8a99-95fc935ef628,,25835.956370501415,25835.956370501415,25835.956370501415,25843.328142508242,,4,8,1.0
6225,1412,2,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,1,02b5a658-855f-4cd7-a85d-9648d899c72f,,25835.956370501415,25835.956370501415,25854.779141691193,25884.998674740535,,4,8,1.0
6226,1412,3,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,2,e61355be-2a8e-44a8-8a99-95fc935ef628,,25884.998674740535,25884.998674740535,25884.998674740535,25897.3365002145,,4,8,1.0
6227,417,0,504df68e-2e2f-414e-950d-daddce33dd3c,6,0,e61355be-2a8e-44a8-8a99-95fc935ef628,25845.0,25845.0,25845.0,25845.0,25852.602823196736,,5,8,1.0
6228,417,1,504df68e-2e2f-414e-950d-daddce33dd3c,6,1,e3338aaa-cdb5-4e48-b104-e219d7bb4488,25845.0,25845.0,25845.0,25845.0,25873.533082418035,,5,8,1.0
6229,416,4,504df68e-2e2f-414e-950d-daddce33dd3c,6,14,961e9557-408a-4c59-9a15-6194dace5204,,25848.367460077054,25848.367460077054,25848.367460077054,25850.848476145675,,5,7,1.0
6230,417,2,504df68e-2e2f-414e-950d-daddce33dd3c,6,2,e61355be-2a8e-44a8-8a99-95fc935ef628,,25873.533082418035,25873.533082418035,25873.533082418035,25877.18785613666,,4,8,1.0
6231,2415,4,223111d0-96c2-4f9a-ba06-89552a918c08,8,3,be293129-aa0e-4eb8-ba44-e9c315615cfa,,25860.101994815617,25860.101994815617,25860.101994815617,25888.03889254418,,3,9,1.0
6232,2416,0,223111d0-96c2-4f9a-ba06-89552a918c08,8,16,8e2be369-3613-4991-bf42-e16e4a8c8a07,25874.0,25874.0,25874.0,25874.0,25893.499727534057,,4,8,1.0
6233,417,3,504df68e-2e2f-414e-950d-daddce33dd3c,6,3,48bda507-aca8-452e-9d71-bdddc8c91a2e,,25877.18785613666,25877.18785613666,25877.18785613666,25902.565650756238,,4,8,1.0
6234,2416,1,223111d0-96c2-4f9a-ba06-89552a918c08,8,0,e61355be-2a8e-44a8-8a99-95fc935ef628,,25893.499727534057,25893.499727534057,25893.499727534057,25900.83821376804,,3,9,1.0
6235,2416,2,223111d0-96c2-4f9a-ba06-89552a918c08,8,1,e3338aaa-cdb5-4e48-b104-e219d7bb4488,,25893.499727534057,25893.499727534057,25893.499727534057,25925.540115890148,,3,9,1.0
6236,1413,0,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,15,7b99cc0a-3737-4d4c-a169-30703700ec65,25896.0,25896.0,25896.0,25896.0,25907.54854475958,,4,7,1.0
6237,1412,4,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,3,912e80a1-724e-450c-a057-f308afa788a6,,25897.3365002145,25897.3365002145,25897.3365002145,25921.94713345927,,4,7,1.0
6238,2416,3,223111d0-96c2-4f9a-ba06-89552a918c08,8,2,e61355be-2a8e-44a8-8a99-95fc935ef628,,25925.540115890148,25925.540115890148,25925.540115890148,25934.885505205366,,4,7,1.0
6239,417,4,504df68e-2e2f-414e-950d-daddce33dd3c,6,14,961e9557-408a-4c59-9a15-6194dace5204,,25902.565650756238,25902.565650756238,25902.565650756238,25904.99559411271,,4,8,1.0
6240,1413,1,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,0,e61355be-2a8e-44a8-8a99-95fc935ef628,,25907.54854475958,25907.54854475958,25907.54854475958,25914.820038417867,,3,9,1.0
6241,1413,2,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,1,e3338aaa-cdb5-4e48-b104-e219d7bb4488,,25907.54854475958,25907.54854475958,25925.540115890148,25955.814110278327,,3,9,1.0
6242,1413,3,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,2,e61355be-2a8e-44a8-8a99-95fc935ef628,,25955.814110278327,25955.814110278327,25960.10726298576,25963.945553601116,,3,9,1.0
6243,418,0,504df68e-2e2f-414e-950d-daddce33dd3c,6,0,e61355be-2a8e-44a8-8a99-95fc935ef628,25924.0,25924.0,25924.0,25924.0,25931.83943315088,,3,10,1.0
6244,418,1,504df68e-2e2f-414e-950d-daddce33dd3c,6,1,e3987963-b243-472b-95e1-ea8b17f5ea41,25924.0,25924.0,25924.0,25924.0,25952.436740225436,,3,10,1.0
6245,418,2,504df68e-2e2f-414e-950d-daddce33dd3c,6,2,e61355be-2a8e-44a8-8a99-95fc935ef628,,25952.436740225436,25952.436740225436,25952.436740225436,25960.10726298576,,3,8,1.0
6246,2416,4,223111d0-96c2-4f9a-ba06-89552a918c08,8,3,be293129-aa0e-4eb8-ba44-e9c315615cfa,,25934.885505205366,25934.885505205366,25934.885505205366,25960.46958277457,,3,9,1.0
6247,2417,0,223111d0-96c2-4f9a-ba06-89552a918c08,8,16,8e2be369-3613-4991-bf42-e16e4a8c8a07,25940.0,25940.0,25940.0,25940.0,25960.163607319853,,4,8,1.0
6248,418,3,504df68e-2e2f-414e-950d-daddce33dd3c,6,3,48bda507-aca8-452e-9d71-bdddc8c91a2e,,25960.10726298576,25960.10726298576,25960.10726298576,25985.19129611272,,4,9,1.0
6249,2417,1,223111d0-96c2-4f9a-ba06-89552a918c08,8,0,e61355be-2a8e-44a8-8a99-95fc935ef628,,25960.163607319853,25960.163607319853,25960.163607319853,25967.593550812147,,4,8,1.0
6250,2417,2,223111d0-96c2-4f9a-ba06-89552a918c08,8,1,e3987963-b243-472b-95e1-ea8b17f5ea41,,25960.163607319853,25960.163607319853,25960.163607319853,25993.17161083487,,4,8,1.0
6251,1413,4,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,3,912e80a1-724e-450c-a057-f308afa788a6,,25963.945553601116,25963.945553601116,25963.945553601116,25988.34256084427,,3,8,1.0
6252,1414,0,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,15,7b99cc0a-3737-4d4c-a169-30703700ec65,25966.0,25966.0,25966.0,25966.0,25977.60055990229,,4,7,1.0
6253,2417,3,223111d0-96c2-4f9a-ba06-89552a918c08,8,2,e61355be-2a8e-44a8-8a99-95fc935ef628,,25993.17161083487,25993.17161083487,25993.17161083487,26005.72725261076,,4,7,1.0
6254,1414,1,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,0,e61355be-2a8e-44a8-8a99-95fc935ef628,,25977.60055990229,25977.60055990229,25977.60055990229,25985.186227887225,,4,8,1.0
6255,1414,2,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,1,e3987963-b243-472b-95e1-ea8b17f5ea41,,25977.60055990229,25977.60055990229,25993.17161083487,26028.477988471324,,4,8,1.0
6256,419,0,504df68e-2e2f-414e-950d-daddce33dd3c,6,0,e61355be-2a8e-44a8-8a99-95fc935ef628,25978.0,25978.0,25978.0,25985.186227887225,25992.868528182797,,5,7,1.0
6257,419,1,504df68e-2e2f-414e-950d-daddce33dd3c,6,1,02b5a658-855f-4cd7-a85d-9648d899c72f,25978.0,25978.0,25978.0,25978.0,26005.910277453004,,5,7,1.0
6258,1414,3,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,2,e61355be-2a8e-44a8-8a99-95fc935ef628,,26028.477988471324,26028.477988471324,26028.477988471324,26037.09356689108,,5,7,1.0
6259,418,4,504df68e-2e2f-414e-950d-daddce33dd3c,6,14,961e9557-408a-4c59-9a15-6194dace5204,,25985.19129611272,25985.19129611272,25985.19129611272,25987.314708264454,,5,7,1.0
6260,419,2,504df68e-2e2f-414e-950d-daddce33dd3c,6,2,e61355be-2a8e-44a8-8a99-95fc935ef628,,26005.910277453004,26005.910277453004,26005.910277453004,26010.45744247124,,3,9,1.0
6261,2417,4,223111d0-96c2-4f9a-ba06-89552a918c08,8,3,be293129-aa0e-4eb8-ba44-e9c315615cfa,,26005.72725261076,26005.72725261076,26005.72725261076,26030.284465494642,,3,9,1.0
6262,2418,0,223111d0-96c2-4f9a-ba06-89552a918c08,8,16,8e2be369-3613-4991-bf42-e16e4a8c8a07,26007.0,26007.0,26007.0,26007.0,26026.880978662004,,4,8,1.0
6263,419,3,504df68e-2e2f-414e-950d-daddce33dd3c,6,3,48bda507-aca8-452e-9d71-bdddc8c91a2e,,26010.45744247124,26010.45744247124,26010.45744247124,26035.25534171929,,4,8,1.0
6264,2418,1,223111d0-96c2-4f9a-ba06-89552a918c08,8,0,e61355be-2a8e-44a8-8a99-95fc935ef628,,26026.880978662004,26026.880978662004,26026.880978662004,26034.170369138516,,4,8,1.0
6265,2418,2,223111d0-96c2-4f9a-ba06-89552a918c08,8,1,02b5a658-855f-4cd7-a85d-9648d899c72f,,26026.880978662004,26026.880978662004,26026.880978662004,26057.197476321395,,4,8,1.0
6266,1415,0,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,15,7b99cc0a-3737-4d4c-a169-30703700ec65,26033.0,26033.0,26033.0,26033.0,26042.507290513684,,4,7,1.0
6267,2418,3,223111d0-96c2-4f9a-ba06-89552a918c08,8,2,e61355be-2a8e-44a8-8a99-95fc935ef628,,26057.197476321395,26057.197476321395,26057.197476321395,26065.789819733272,,4,7,1.0
6268,419,4,504df68e-2e2f-414e-950d-daddce33dd3c,6,14,961e9557-408a-4c59-9a15-6194dace5204,,26035.25534171929,26035.25534171929,26035.25534171929,26037.943586474597,,4,8,1.0
6269,1414,4,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,3,912e80a1-724e-450c-a057-f308afa788a6,,26037.09356689108,26037.09356689108,26037.09356689108,26063.74158226276,,4,8,1.0
6270,1415,1,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,0,e61355be-2a8e-44a8-8a99-95fc935ef628,,26042.507290513684,26042.507290513684,26042.507290513684,26049.910289165982,,3,9,1.0
6271,1415,2,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,1,02b5a658-855f-4cd7-a85d-9648d899c72f,,26042.507290513684,26042.507290513684,26057.197476321395,26085.015911870763,,3,9,1.0
6272,1415,3,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,2,e61355be-2a8e-44a8-8a99-95fc935ef628,,26085.015911870763,26085.015911870763,26097.225217362546,26107.764236992087,,3,9,1.0
6273,420,0,504df68e-2e2f-414e-950d-daddce33dd3c,6,0,e61355be-2a8e-44a8-8a99-95fc935ef628,26054.0,26054.0,26054.0,26054.0,26061.874664119885,,4,9,1.0
6274,420,1,504df68e-2e2f-414e-950d-daddce33dd3c,6,1,e3338aaa-cdb5-4e48-b104-e219d7bb4488,26054.0,26054.0,26054.0,26054.0,26083.994018289668,,4,9,1.0
6275,420,2,504df68e-2e2f-414e-950d-daddce33dd3c,6,2,e61355be-2a8e-44a8-8a99-95fc935ef628,,26083.994018289668,26083.994018289668,26083.994018289668,26097.225217362546,,4,7,1.0
6276,2418,4,223111d0-96c2-4f9a-ba06-89552a918c08,8,3,be293129-aa0e-4eb8-ba44-e9c315615cfa,,26065.789819733272,26065.789819733272,26065.789819733272,26090.975307304067,,3,9,1.0
6277,2419,0,223111d0-96c2-4f9a-ba06-89552a918c08,8,16,8e2be369-3613-4991-bf42-e16e4a8c8a07,26072.0,26072.0,26072.0,26072.0,26092.82269470575,,4,8,1.0
6278,2419,1,223111d0-96c2-4f9a-ba06-89552a918c08,8,0,e61355be-2a8e-44a8-8a99-95fc935ef628,,26092.82269470575,26092.82269470575,26092.82269470575,26101.051572289143,,3,10,1.0
6279,2419,2,223111d0-96c2-4f9a-ba06-89552a918c08,8,1,e3338aaa-cdb5-4e48-b104-e219d7bb4488,,26092.82269470575,26092.82269470575,26092.82269470575,26124.386745834017,,3,10,1.0
6280,420,3,504df68e-2e2f-414e-950d-daddce33dd3c,6,3,48bda507-aca8-452e-9d71-bdddc8c91a2e,,26097.225217362546,26097.225217362546,26097.225217362546,26120.53304399662,,3,9,1.0
6281,2419,3,223111d0-96c2-4f9a-ba06-89552a918c08,8,2,e61355be-2a8e-44a8-8a99-95fc935ef628,,26124.386745834017,26124.386745834017,26124.386745834017,26128.072197221238,,3,8,1.0
6282,1415,4,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,3,912e80a1-724e-450c-a057-f308afa788a6,,26107.764236992087,26107.764236992087,26107.764236992087,26131.644381424485,,3,9,1.0
6283,1416,0,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,15,7b99cc0a-3737-4d4c-a169-30703700ec65,26111.0,26111.0,26111.0,26111.0,26122.10690961483,,4,8,1.0
6284,420,4,504df68e-2e2f-414e-950d-daddce33dd3c,6,14,961e9557-408a-4c59-9a15-6194dace5204,,26120.53304399662,26120.53304399662,26120.53304399662,26122.98283922081,,4,8,1.0
6285,421,0,504df68e-2e2f-414e-950d-daddce33dd3c,6,0,e61355be-2a8e-44a8-8a99-95fc935ef628,26121.0,26121.0,26121.0,26121.0,26128.370247876555,,5,7,1.0
6286,421,1,504df68e-2e2f-414e-950d-daddce33dd3c,6,1,e3987963-b243-472b-95e1-ea8b17f5ea41,26121.0,26121.0,26121.0,26121.0,26151.274804511948,,5,7,1.0
6287,1416,1,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,0,e61355be-2a8e-44a8-8a99-95fc935ef628,,26122.10690961483,26122.10690961483,26128.370247876555,26135.398248485097,,5,6,1.0
6288,1416,2,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,1,e3338aaa-cdb5-4e48-b104-e219d7bb4488,,26122.10690961483,26122.10690961483,26124.386745834017,26155.84191338942,,5,6,1.0
6289,2419,4,223111d0-96c2-4f9a-ba06-89552a918c08,8,3,be293129-aa0e-4eb8-ba44-e9c315615cfa,,26128.072197221238,26128.072197221238,26128.072197221238,26153.890447122307,,4,7,1.0
6290,421,2,504df68e-2e2f-414e-950d-daddce33dd3c,6,2,e61355be-2a8e-44a8-8a99-95fc935ef628,,26151.274804511948,26151.274804511948,26151.274804511948,26156.643827542906,,4,7,1.0
6291,1416,3,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,2,e61355be-2a8e-44a8-8a99-95fc935ef628,,26155.84191338942,26155.84191338942,26156.643827542906,26160.88467936436,,3,8,1.0
6292,2420,0,223111d0-96c2-4f9a-ba06-89552a918c08,8,16,8e2be369-3613-4991-bf42-e16e4a8c8a07,26146.0,26146.0,26146.0,26146.0,26163.437522264892,,4,8,1.0
6293,421,3,504df68e-2e2f-414e-950d-daddce33dd3c,6,3,48bda507-aca8-452e-9d71-bdddc8c91a2e,,26156.643827542906,26156.643827542906,26156.643827542906,26183.78461287581,,3,10,1.0
6294,1416,4,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,3,912e80a1-724e-450c-a057-f308afa788a6,,26160.88467936436,26160.88467936436,26160.88467936436,26183.87021515884,,3,9,1.0
6295,2420,1,223111d0-96c2-4f9a-ba06-89552a918c08,8,0,e61355be-2a8e-44a8-8a99-95fc935ef628,,26163.437522264892,26163.437522264892,26163.437522264892,26170.470171265257,,3,9,1.0
6296,2420,2,223111d0-96c2-4f9a-ba06-89552a918c08,8,1,e3987963-b243-472b-95e1-ea8b17f5ea41,,26163.437522264892,26163.437522264892,26163.437522264892,26194.66340206487,,3,9,1.0
6297,1417,0,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,15,7b99cc0a-3737-4d4c-a169-30703700ec65,26169.0,26169.0,26169.0,26169.0,26179.43689965711,,4,7,1.0
6298,2420,3,223111d0-96c2-4f9a-ba06-89552a918c08,8,2,e61355be-2a8e-44a8-8a99-95fc935ef628,,26194.66340206487,26194.66340206487,26194.66340206487,26203.744669171425,,4,7,1.0
6299,1417,1,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,0,e61355be-2a8e-44a8-8a99-95fc935ef628,,26179.43689965711,26179.43689965711,26179.43689965711,26186.146585621755,,4,8,1.0
6300,1417,2,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,1,e3987963-b243-472b-95e1-ea8b17f5ea41,,26179.43689965711,26179.43689965711,26194.66340206487,26229.155507208805,,4,8,1.0
6301,421,4,504df68e-2e2f-414e-950d-daddce33dd3c,6,14,961e9557-408a-4c59-9a15-6194dace5204,,26183.78461287581,26183.78461287581,26183.78461287581,26185.78008562747,,4,8,1.0
6302,1417,3,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,2,e61355be-2a8e-44a8-8a99-95fc935ef628,,26229.155507208805,26229.155507208805,26239.78906368766,26243.83794678904,,2,10,1.0
6303,422,0,504df68e-2e2f-414e-950d-daddce33dd3c,6,0,e61355be-2a8e-44a8-8a99-95fc935ef628,26197.0,26197.0,26197.0,26197.0,26204.281561726602,,3,9,1.0
6304,422,1,504df68e-2e2f-414e-950d-daddce33dd3c,6,1,02b5a658-855f-4cd7-a85d-9648d899c72f,26197.0,26197.0,26197.0,26197.0,26227.925360751844,,3,9,1.0
6305,2421,0,223111d0-96c2-4f9a-ba06-89552a918c08,8,16,8e2be369-3613-4991-bf42-e16e4a8c8a07,26199.0,26199.0,26199.0,26199.0,26218.23781409486,,4,7,1.0
6306,2420,4,223111d0-96c2-4f9a-ba06-89552a918c08,8,3,be293129-aa0e-4eb8-ba44-e9c315615cfa,,26203.744669171425,26203.744669171425,26203.744669171425,26228.497661499852,,4,7,1.0
6307,422,2,504df68e-2e2f-414e-950d-daddce33dd3c,6,2,e61355be-2a8e-44a8-8a99-95fc935ef628,,26227.925360751844,26227.925360751844,26227.925360751844,26239.78906368766,,4,7,1.0
6308,2421,1,223111d0-96c2-4f9a-ba06-89552a918c08,8,0,e61355be-2a8e-44a8-8a99-95fc935ef628,,26218.23781409486,26218.23781409486,26218.23781409486,26225.82898718939,,4,8,1.0
6309,2421,2,223111d0-96c2-4f9a-ba06-89552a918c08,8,1,02b5a658-855f-4cd7-a85d-9648d899c72f,,26218.23781409486,26218.23781409486,26227.925360751844,26257.588862224908,,4,8,1.0
6310,1418,0,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,15,7b99cc0a-3737-4d4c-a169-30703700ec65,26223.0,26223.0,26223.0,26223.0,26234.67353578602,,5,7,1.0
6311,2421,3,223111d0-96c2-4f9a-ba06-89552a918c08,8,2,e61355be-2a8e-44a8-8a99-95fc935ef628,,26257.588862224908,26257.588862224908,26257.588862224908,26259.822743377183,,5,7,1.0
6312,1418,1,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,0,e61355be-2a8e-44a8-8a99-95fc935ef628,,26234.67353578602,26234.67353578602,26234.67353578602,26241.60441633244,,4,9,1.0
6313,1418,2,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,1,02b5a658-855f-4cd7-a85d-9648d899c72f,,26234.67353578602,26234.67353578602,26257.588862224908,26288.471937880448,,4,9,1.0
6314,422,3,504df68e-2e2f-414e-950d-daddce33dd3c,6,3,48bda507-aca8-452e-9d71-bdddc8c91a2e,,26239.78906368766,26239.78906368766,26239.78906368766,26262.50074819958,,4,9,1.0
6315,1418,3,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,2,e61355be-2a8e-44a8-8a99-95fc935ef628,,26288.471937880448,26288.471937880448,26288.471937880448,26297.956424211374,,4,8,1.0
6316,1417,4,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,3,912e80a1-724e-450c-a057-f308afa788a6,,26243.83794678904,26243.83794678904,26243.83794678904,26267.59260270339,,4,9,1.0
6317,2422,0,223111d0-96c2-4f9a-ba06-89552a918c08,8,16,8e2be369-3613-4991-bf42-e16e4a8c8a07,26255.0,26255.0,26255.0,26255.0,26278.25869021431,,5,8,1.0
6318,2421,4,223111d0-96c2-4f9a-ba06-89552a918c08,8,3,be293129-aa0e-4eb8-ba44-e9c315615cfa,,26259.822743377183,26259.822743377183,26259.822743377183,26287.7391461178,,5,7,1.0
6319,422,4,504df68e-2e2f-414e-950d-daddce33dd3c,6,14,961e9557-408a-4c59-9a15-6194dace5204,,26262.50074819958,26262.50074819958,26262.50074819958,26265.219116035383,,5,7,1.0
6320,423,0,504df68e-2e2f-414e-950d-daddce33dd3c,6,0,e61355be-2a8e-44a8-8a99-95fc935ef628,26276.0,26276.0,26276.0,26276.0,26283.721766488336,,4,8,1.0
6321,423,1,504df68e-2e2f-414e-950d-daddce33dd3c,6,1,e3338aaa-cdb5-4e48-b104-e219d7bb4488,26276.0,26276.0,26276.0,26276.0,26309.334809707547,,4,8,1.0
6322,1419,0,f37c7bcd-3c1f-4c7f-a448-d28ce22398e7,7,15,7b99cc0a-3737-4d4c-a169-30703700ec65,26278.0,26278.0,26278.0,26278.0,26287.71261880644,,5,6,1.0
6323,2422,1,223111d0-96c2-4f9a-ba06-89552a918c08,8,0,e61355be-2a8e-44a8-8a99-95fc935ef628,,26278.25869021431,26278.25869021431,26283.721766488336,26291.567220232366,,5,6,1.0
6324,2422,2,223111d0-96c2-4f9a-ba06-89552a918c08,8,1,e3338aaa-cdb5-4e48-b104-e219d7bb4488,,26278.25869021431,26278.25869021431,26309.334809707547,26341.525148545075,,5,6,1.0
