,client_id,workflow_id,job_id,task_id,worker_id,worker_arrival_time,exec_start_time,exec_end_time,deadline
7359,1,4,1438,5,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30,60125.45986961481,60170.51950272727,60431.042233845146,36632
7360,2,5,2645,2,28dae831-227d-4c5e-9266-2fe7f5a60f50,54248.0899084559,60250.583325109044,60432.376242889426,53635
7361,2,5,2645,3,5c749254-0648-4ffc-ad40-6f11f5c4efa7,60432.376242889426,60432.376242889426,60435.30876344008,53635
7362,2,5,2721,0,dbd9d2ff-b9bd-4595-abed-13f59654247e,59955.0,60163.76161289851,60439.484257252254,59955
7363,0,1,471,0,98b62ad4-2343-464d-87b2-3be26de50d0b,38906.0,60377.22650900768,60440.675491654496,38906
7364,2,5,2722,0,cddba79e-e569-4e3e-b945-a7eaa7ad5e83,60026.0,60108.878682258655,60452.481885222944,60026
7365,0,1,471,1,d5406646-44d7-4400-a715-85f93f0ffb5d,60440.675491654496,60440.675491654496,60457.65415902877,38906
7366,2,5,2721,1,de953189-25bb-4e44-a7eb-87ead9c848b3,60439.484257252254,60439.484257252254,60462.81481343359,59955
7367,2,5,2677,2,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b,56909.91117351361,60334.29426047933,60462.90774882252,56319
7368,2,5,2677,3,d5406646-44d7-4400-a715-85f93f0ffb5d,60462.90774882252,60462.90774882252,60465.7253723345,56319
7369,0,1,471,2,de953189-25bb-4e44-a7eb-87ead9c848b3,60457.65415902877,60462.81481343359,60517.45537200265,38906
7370,1,4,1465,0,98b62ad4-2343-464d-87b2-3be26de50d0b,38964.0,60440.675491654496,60520.77198952046,38964
7371,2,5,2646,2,28dae831-227d-4c5e-9266-2fe7f5a60f50,54440.24220577706,60432.376242889426,60522.083604270505,53714
7372,2,5,2646,3,d5406646-44d7-4400-a715-85f93f0ffb5d,60522.083604270505,60522.083604270505,60524.90703380741,53714
7373,1,4,1465,1,5c749254-0648-4ffc-ad40-6f11f5c4efa7,60520.77198952046,60520.77198952046,60535.761722571115,38964
7374,1,4,1465,3,84684af8-2cca-4645-88dd-edc978517b58,60535.761722571115,60535.761722571115,60541.92829490048,38964
7375,2,5,2722,1,de953189-25bb-4e44-a7eb-87ead9c848b3,60452.481885222944,60517.45537200265,60543.6218887981,60026
7376,2,5,2702,2,4ab49e2e-95f2-46b0-abac-210447e7df93,58716.53234013433,60322.752422784804,60546.390503830764,58374
7377,2,5,2702,3,d5406646-44d7-4400-a715-85f93f0ffb5d,60546.390503830764,60546.390503830764,60549.377492702304,58374
7378,1,4,1449,5,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30,60039.190518013864,60431.042233845146,60572.20746133724,37594
7379,1,4,1432,4,943b1e13-fe24-4585-8d24-12935f166872,56285.39704268585,60068.528271596275,60579.48775970414,36135
7380,1,4,1465,2,de953189-25bb-4e44-a7eb-87ead9c848b3,60535.761722571115,60543.6218887981,60580.972238935006,38964
7381,0,1,472,0,98b62ad4-2343-464d-87b2-3be26de50d0b,38994.0,60520.77198952046,60608.42317048545,38994
7382,2,5,2724,0,dbd9d2ff-b9bd-4595-abed-13f59654247e,60192.0,60439.484257252254,60636.60219826829,60192
7383,0,1,472,1,d5406646-44d7-4400-a715-85f93f0ffb5d,60608.42317048545,60608.42317048545,60640.316954269816,38994
7384,1,4,1466,0,98b62ad4-2343-464d-87b2-3be26de50d0b,39071.0,60608.42317048545,60653.05666687539,39071
7385,2,5,2647,2,28dae831-227d-4c5e-9266-2fe7f5a60f50,53899.52458452273,60522.083604270505,60653.466340129635,53795
7386,2,5,2724,1,26b0ecfd-4f65-4400-9d39-06a90f6def62,60636.60219826829,60636.60219826829,60656.3946715989,60192
7387,2,5,2647,3,5c749254-0648-4ffc-ad40-6f11f5c4efa7,60653.466340129635,60653.466340129635,60656.4146442838,53795
7388,1,4,1466,1,5c749254-0648-4ffc-ad40-6f11f5c4efa7,60653.05666687539,60653.05666687539,60671.70722353727,39071
7389,1,4,1466,3,91b7fcb0-154e-40b3-a445-654e788c4d18,60671.70722353727,60671.70722353727,60677.77448130771,39071
7390,0,1,470,3,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b,60388.323146074275,60462.90774882252,60683.47471953876,38838
7391,2,5,2723,0,e4ca3d95-9b80-47b3-96de-8649e0fd1cca,60103.0,60330.223779379994,60698.72949523222,60103
7392,2,5,2725,0,cddba79e-e569-4e3e-b945-a7eaa7ad5e83,60278.0,60452.481885222944,60707.58190954178,60278
7393,0,1,472,2,26b0ecfd-4f65-4400-9d39-06a90f6def62,60640.316954269816,60656.3946715989,60723.49336917925,38994
7394,0,1,473,0,98b62ad4-2343-464d-87b2-3be26de50d0b,39088.0,60653.05666687539,60733.799799469765,39088
7395,2,5,2703,2,4ab49e2e-95f2-46b0-abac-210447e7df93,58810.71365722938,60546.390503830764,60739.45540715263,58464
7396,2,5,2703,3,5c749254-0648-4ffc-ad40-6f11f5c4efa7,60739.45540715263,60739.45540715263,60742.24631082935,58464
7397,0,1,473,1,d5406646-44d7-4400-a715-85f93f0ffb5d,60733.799799469765,60733.799799469765,60746.54023146828,39088
7398,2,5,2657,2,28dae831-227d-4c5e-9266-2fe7f5a60f50,55229.91503621821,60653.466340129635,60758.31930920961,54619
7399,2,5,2657,3,d5406646-44d7-4400-a715-85f93f0ffb5d,60758.31930920961,60758.31930920961,60761.180949336725,54619
7400,0,1,468,3,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30,60063.24952118482,60572.20746133724,60766.156003638636,38669
7401,1,4,1466,2,26b0ecfd-4f65-4400-9d39-06a90f6def62,60671.70722353727,60723.49336917925,60772.535245688436,39071
7402,0,1,473,2,de953189-25bb-4e44-a7eb-87ead9c848b3,60746.54023146828,60746.54023146828,60776.241027590935,39088
7403,2,5,2658,2,28dae831-227d-4c5e-9266-2fe7f5a60f50,55103.31433843398,60758.31930920961,60787.24869056607,54712
7404,2,5,2658,3,5c749254-0648-4ffc-ad40-6f11f5c4efa7,60787.24869056607,60787.24869056607,60790.182189934814,54712
7405,2,5,2723,1,26b0ecfd-4f65-4400-9d39-06a90f6def62,60698.72949523222,60772.535245688436,60796.06435846675,60103
7406,1,4,1452,4,4fb67644-15a1-4a35-bb3f-5333d29d1fca,58830.12530031894,60039.190518013864,60800.6838811482,37840
7407,1,4,1405,4,4b6e9f58-1589-4f96-8e93-7ff4231410c9,52929.95863729095,59982.77116986348,60806.99300612437,33859
7408,2,5,2725,1,26b0ecfd-4f65-4400-9d39-06a90f6def62,60707.58190954178,60796.06435846675,60811.34404795173,60278
7409,1,4,1467,0,98b62ad4-2343-464d-87b2-3be26de50d0b,39154.0,60733.799799469765,60821.99479500018,39154
7410,2,5,2727,0,dbd9d2ff-b9bd-4595-abed-13f59654247e,60424.0,60636.60219826829,60831.15089511203,60424
7411,0,1,469,3,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30,60215.24892991528,60766.156003638636,60833.95760957827,38749
7412,1,4,1467,1,5c749254-0648-4ffc-ad40-6f11f5c4efa7,60821.99479500018,60821.99479500018,60833.96353820707,39154
7413,2,5,2659,2,28dae831-227d-4c5e-9266-2fe7f5a60f50,55092.40381692149,60787.24869056607,60838.588765422224,54803
7414,1,4,1467,3,84684af8-2cca-4645-88dd-edc978517b58,60833.96353820707,60833.96353820707,60841.34591694179,39154
7415,2,5,2659,3,d5406646-44d7-4400-a715-85f93f0ffb5d,60838.588765422224,60838.588765422224,60841.43999727232,54803
7416,1,4,1432,5,4ab49e2e-95f2-46b0-abac-210447e7df93,60579.48775970414,60739.45540715263,60845.786857483385,36135
7417,2,5,2727,1,de953189-25bb-4e44-a7eb-87ead9c848b3,60831.15089511203,60831.15089511203,60867.31788393923,60424
7418,0,1,474,0,98b62ad4-2343-464d-87b2-3be26de50d0b,39171.0,60821.99479500018,60895.007423834184,39171
7419,0,1,471,3,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b,60517.45537200265,60683.47471953876,60897.152074219506,38906
7420,0,1,474,1,d5406646-44d7-4400-a715-85f93f0ffb5d,60895.007423834184,60895.007423834184,60901.19394286456,39171
7421,1,4,1467,2,de953189-25bb-4e44-a7eb-87ead9c848b3,60833.96353820707,60867.31788393923,60905.07808987522,39154
7422,0,1,474,2,26b0ecfd-4f65-4400-9d39-06a90f6def62,60901.19394286456,60901.19394286456,60905.42557792569,39171
7423,2,5,2726,0,e4ca3d95-9b80-47b3-96de-8649e0fd1cca,60343.0,60698.72949523222,60908.608594079,60343
7424,1,4,1439,4,ea5e178e-8d84-4834-b7dc-f1f8dd9cb03a,57144.02846944812,60125.45986961481,60911.722311579615,36713
7425,2,5,2730,0,dbd9d2ff-b9bd-4595-abed-13f59654247e,60668.0,60831.15089511203,60912.24631473473,60668
7426,1,4,1433,4,943b1e13-fe24-4585-8d24-12935f166872,56425.904381845,60579.48775970414,60953.604719590796,36231
7427,2,5,2726,1,de953189-25bb-4e44-a7eb-87ead9c848b3,60908.608594079,60908.608594079,60954.91466629935,60343
7428,2,5,2728,0,cddba79e-e569-4e3e-b945-a7eaa7ad5e83,60522.0,60707.58190954178,60956.751103386996,60522
7429,2,5,2730,1,26b0ecfd-4f65-4400-9d39-06a90f6def62,60912.24631473473,60912.24631473473,60963.285056354674,60668
7430,2,5,2728,1,de953189-25bb-4e44-a7eb-87ead9c848b3,60956.751103386996,60956.751103386996,60966.2540693136,60522
7431,2,5,2614,2,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30,51265.34163008091,60833.95760957827,60968.234007179635,51052
7432,2,5,2614,3,5c749254-0648-4ffc-ad40-6f11f5c4efa7,60968.234007179635,60968.234007179635,60971.092899240415,51052
7433,1,4,1468,0,98b62ad4-2343-464d-87b2-3be26de50d0b,39227.0,60895.007423834184,60975.647199837214,39227
7434,2,5,2669,2,28dae831-227d-4c5e-9266-2fe7f5a60f50,55836.767288951116,60838.588765422224,60980.93819836239,55652
7435,2,5,2669,3,5c749254-0648-4ffc-ad40-6f11f5c4efa7,60980.93819836239,60980.93819836239,60983.9157284344,55652
7436,0,1,472,3,4ab49e2e-95f2-46b0-abac-210447e7df93,60723.49336917925,60845.786857483385,60989.23327405865,38994
7437,1,4,1468,1,5c749254-0648-4ffc-ad40-6f11f5c4efa7,60975.647199837214,60975.647199837214,60992.75302977401,39227
7438,1,4,1468,3,91b7fcb0-154e-40b3-a445-654e788c4d18,60992.75302977401,60992.75302977401,61000.667769913845,39227
7439,0,1,475,0,98b62ad4-2343-464d-87b2-3be26de50d0b,39264.0,60975.647199837214,61029.53629627304,39264
7440,1,4,1468,2,26b0ecfd-4f65-4400-9d39-06a90f6def62,60992.75302977401,60992.75302977401,61032.45463088585,39227
7441,0,1,475,1,d5406646-44d7-4400-a715-85f93f0ffb5d,61029.53629627304,61029.53629627304,61041.11140491453,39264
7442,1,4,1405,5,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b,60806.99300612437,60897.152074219506,61052.816638949684,33859
7443,0,1,475,2,de953189-25bb-4e44-a7eb-87ead9c848b3,61041.11140491453,61041.11140491453,61068.239098343984,39264
7444,2,5,2624,2,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30,52017.53000150169,60968.234007179635,61076.20911660073,51888
7445,2,5,2624,3,d5406646-44d7-4400-a715-85f93f0ffb5d,61076.20911660073,61076.20911660073,61079.062738419896,51888
7446,1,4,1469,0,98b62ad4-2343-464d-87b2-3be26de50d0b,39304.0,61029.53629627304,61108.58799050164,39304
7447,1,4,1469,1,5c749254-0648-4ffc-ad40-6f11f5c4efa7,61108.58799050164,61108.58799050164,61124.9657025913,39304
7448,1,4,1433,5,28dae831-227d-4c5e-9266-2fe7f5a60f50,60953.604719590796,60980.93819836239,61128.95787087185,36231
7449,0,1,473,3,4ab49e2e-95f2-46b0-abac-210447e7df93,60776.241027590935,60989.23327405865,61130.12396140143,39088
7450,1,4,1469,3,84684af8-2cca-4645-88dd-edc978517b58,61124.9657025913,61124.9657025913,61133.218201954944,39304
7451,2,5,2729,0,e4ca3d95-9b80-47b3-96de-8649e0fd1cca,60608.0,60908.608594079,61141.508976911995,60608
7452,1,4,1469,2,de953189-25bb-4e44-a7eb-87ead9c848b3,61124.9657025913,61124.9657025913,61153.09064260971,39304
7453,2,5,2729,1,26b0ecfd-4f65-4400-9d39-06a90f6def62,61141.508976911995,61141.508976911995,61153.81330139999,60608
7454,1,4,1439,5,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b,60911.722311579615,61052.816638949684,61182.40263500907,36713
7455,0,1,476,0,98b62ad4-2343-464d-87b2-3be26de50d0b,39352.0,61108.58799050164,61184.87858927492,39352
7456,0,1,474,3,28dae831-227d-4c5e-9266-2fe7f5a60f50,60905.42557792569,61128.95787087185,61191.06684182932,39171
7457,0,1,476,1,d5406646-44d7-4400-a715-85f93f0ffb5d,61184.87858927492,61184.87858927492,61209.49174327908,39352
7458,2,5,2625,2,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30,52583.10879723628,61076.20911660073,61211.856477071866,51964
7459,2,5,2625,3,5c749254-0648-4ffc-ad40-6f11f5c4efa7,61211.856477071866,61211.856477071866,61214.67736485909,51964
7460,2,5,2733,0,dbd9d2ff-b9bd-4595-abed-13f59654247e,60941.0,60941.0,61222.141825316816,60941
7461,0,1,476,2,26b0ecfd-4f65-4400-9d39-06a90f6def62,61209.49174327908,61209.49174327908,61230.06538065943,39352
7462,1,4,1457,4,4fb67644-15a1-4a35-bb3f-5333d29d1fca,59469.94234570495,60800.6838811482,61240.4904840243,38281
7463,1,4,1470,0,98b62ad4-2343-464d-87b2-3be26de50d0b,39389.0,61184.87858927492,61241.8307757867,39389
7464,2,5,2733,1,de953189-25bb-4e44-a7eb-87ead9c848b3,61222.141825316816,61222.141825316816,61246.11585959755,60941
7465,1,4,1470,1,5c749254-0648-4ffc-ad40-6f11f5c4efa7,61241.8307757867,61241.8307757867,61260.73569605088,39389
7466,1,4,1470,3,91b7fcb0-154e-40b3-a445-654e788c4d18,61260.73569605088,61260.73569605088,61267.91055326207,39389
7467,2,5,2704,2,4ab49e2e-95f2-46b0-abac-210447e7df93,59108.95651927815,61130.12396140143,61278.674001178755,58547
7468,2,5,2731,0,cddba79e-e569-4e3e-b945-a7eaa7ad5e83,60745.0,60956.751103386996,61280.705545618584,60745
7469,2,5,2704,3,d5406646-44d7-4400-a715-85f93f0ffb5d,61278.674001178755,61278.674001178755,61281.48039427293,58547
7470,1,4,1470,2,26b0ecfd-4f65-4400-9d39-06a90f6def62,61260.73569605088,61260.73569605088,61290.55174087377,39389
7471,0,1,477,0,98b62ad4-2343-464d-87b2-3be26de50d0b,39429.0,61241.8307757867,61307.74082421108,39429
7472,0,1,475,3,28dae831-227d-4c5e-9266-2fe7f5a60f50,61068.239098343984,61191.06684182932,61315.75955072977,39264
7473,0,1,477,1,d5406646-44d7-4400-a715-85f93f0ffb5d,61307.74082421108,61307.74082421108,61323.18596445759,39429
7474,2,5,2731,1,26b0ecfd-4f65-4400-9d39-06a90f6def62,61280.705545618584,61290.55174087377,61334.24460292156,60745
7475,1,4,1452,5,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b,60800.6838811482,61182.40263500907,61350.95577327241,37840
7476,0,1,477,2,de953189-25bb-4e44-a7eb-87ead9c848b3,61323.18596445759,61323.18596445759,61351.765446876285,39429
7477,1,4,1471,0,98b62ad4-2343-464d-87b2-3be26de50d0b,39468.0,61307.74082421108,61365.3486601705,39468
7478,1,4,1445,4,ea5e178e-8d84-4834-b7dc-f1f8dd9cb03a,57987.89492805395,60911.722311579615,61375.44491472349,37234
7479,2,5,2626,2,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30,52559.12610255652,61211.856477071866,61376.53031439412,52045
7480,2,5,2626,3,d5406646-44d7-4400-a715-85f93f0ffb5d,61376.53031439412,61376.53031439412,61379.46201452894,52045
7481,1,4,1471,1,5c749254-0648-4ffc-ad40-6f11f5c4efa7,61365.3486601705,61365.3486601705,61386.529674649675,39468
7482,1,4,1471,3,84684af8-2cca-4645-88dd-edc978517b58,61386.529674649675,61386.529674649675,61392.79925710034,39468
7483,2,5,2736,0,dbd9d2ff-b9bd-4595-abed-13f59654247e,61214.0,61222.141825316816,61398.75789719972,61214
7484,1,4,1457,5,4ab49e2e-95f2-46b0-abac-210447e7df93,61240.4904840243,61278.674001178755,61401.88380751085,38281
7485,0,1,478,0,98b62ad4-2343-464d-87b2-3be26de50d0b,39521.0,61365.3486601705,61410.026518180675,39521
7486,1,4,1471,2,de953189-25bb-4e44-a7eb-87ead9c848b3,61386.529674649675,61386.529674649675,61411.845378324666,39468
7487,0,1,478,1,d5406646-44d7-4400-a715-85f93f0ffb5d,61410.026518180675,61410.026518180675,61425.548536492424,39521
7488,2,5,2736,1,26b0ecfd-4f65-4400-9d39-06a90f6def62,61398.75789719972,61398.75789719972,61460.79944386716,61214
7489,2,5,2670,2,28dae831-227d-4c5e-9266-2fe7f5a60f50,56084.9437450891,61315.75955072977,61465.84670451939,55736
7490,2,5,2670,3,d5406646-44d7-4400-a715-85f93f0ffb5d,61465.84670451939,61465.84670451939,61468.726575399196,55736
7491,2,5,2732,0,e4ca3d95-9b80-47b3-96de-8649e0fd1cca,60848.0,61141.508976911995,61471.96154417113,60848
7492,0,1,478,2,26b0ecfd-4f65-4400-9d39-06a90f6def62,61425.548536492424,61460.79944386716,61474.89040010207,39521
7493,1,4,1472,0,98b62ad4-2343-464d-87b2-3be26de50d0b,39536.0,61410.026518180675,61484.14646230077,39536
7494,2,5,2732,1,de953189-25bb-4e44-a7eb-87ead9c848b3,61471.96154417113,61471.96154417113,61492.710626271015,60848
7495,1,4,1472,1,5c749254-0648-4ffc-ad40-6f11f5c4efa7,61484.14646230077,61484.14646230077,61501.709940922374,39536
7496,1,4,1472,3,91b7fcb0-154e-40b3-a445-654e788c4d18,61501.709940922374,61501.709940922374,61508.14776671402,39536
7497,1,4,1472,2,26b0ecfd-4f65-4400-9d39-06a90f6def62,61501.709940922374,61501.709940922374,61513.43548633811,39536
7498,0,1,476,3,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30,61230.06538065943,61376.53031439412,61522.462250721335,39352
7499,2,5,2687,2,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b,57613.42954567921,61350.95577327241,61525.0289018617,57150
7500,2,5,2687,3,5c749254-0648-4ffc-ad40-6f11f5c4efa7,61525.0289018617,61525.0289018617,61527.898258750836,57150
7501,1,4,1448,4,ea5e178e-8d84-4834-b7dc-f1f8dd9cb03a,58329.45027728692,61375.44491472349,61545.6761438178,37505
7502,0,1,479,0,98b62ad4-2343-464d-87b2-3be26de50d0b,39615.0,61484.14646230077,61575.16201825566,39615
7503,0,1,478,3,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b,61474.89040010207,61525.0289018617,61578.12237552424,39521
7504,0,1,479,1,d5406646-44d7-4400-a715-85f93f0ffb5d,61575.16201825566,61575.16201825566,61589.68233042565,39615
7505,0,1,479,2,de953189-25bb-4e44-a7eb-87ead9c848b3,61589.68233042565,61589.68233042565,61603.61814513045,39615
7506,2,5,2734,0,cddba79e-e569-4e3e-b945-a7eaa7ad5e83,61025.0,61280.705545618584,61606.03844426657,61025
7507,2,5,2734,1,de953189-25bb-4e44-a7eb-87ead9c848b3,61606.03844426657,61606.03844426657,61614.642425604376,61025
7508,1,4,1445,5,4ab49e2e-95f2-46b0-abac-210447e7df93,61375.44491472349,61401.88380751085,61624.87060259951,37234
7509,1,4,1473,0,98b62ad4-2343-464d-87b2-3be26de50d0b,39624.0,61575.16201825566,61649.598693475265,39624
7510,2,5,2735,0,e4ca3d95-9b80-47b3-96de-8649e0fd1cca,61126.0,61471.96154417113,61667.02409430929,61126
7511,0,1,477,3,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30,61351.765446876285,61522.462250721335,61670.37525625357,39429
7512,1,4,1412,4,4b6e9f58-1589-4f96-8e93-7ff4231410c9,53828.3797684887,60806.99300612437,61671.15586886218,34478
7513,1,4,1473,1,5c749254-0648-4ffc-ad40-6f11f5c4efa7,61649.598693475265,61649.598693475265,61672.99113957558,39624
7514,1,4,1473,3,84684af8-2cca-4645-88dd-edc978517b58,61672.99113957558,61672.99113957558,61679.75088100842,39624
7515,2,5,2735,1,26b0ecfd-4f65-4400-9d39-06a90f6def62,61667.02409430929,61667.02409430929,61693.636492107995,61126
7516,1,4,1460,4,4fb67644-15a1-4a35-bb3f-5333d29d1fca,59852.75224191806,61240.4904840243,61698.56464882518,38534
7517,2,5,2671,2,28dae831-227d-4c5e-9266-2fe7f5a60f50,56062.81981327187,61465.84670451939,61706.91180777824,55816
7518,2,5,2671,3,5c749254-0648-4ffc-ad40-6f11f5c4efa7,61706.91180777824,61706.91180777824,61709.747006134596,55816
7519,1,4,1473,2,de953189-25bb-4e44-a7eb-87ead9c848b3,61672.99113957558,61672.99113957558,61737.09644860977,39624
7520,1,4,1474,0,98b62ad4-2343-464d-87b2-3be26de50d0b,39698.0,61649.598693475265,61745.20164993334,39698
7521,1,4,1474,1,d5406646-44d7-4400-a715-85f93f0ffb5d,61745.20164993334,61745.20164993334,61758.2936218138,39698
7522,1,4,1474,3,91b7fcb0-154e-40b3-a445-654e788c4d18,61758.2936218138,61758.2936218138,61765.879528547164,39698
7523,0,1,480,0,98b62ad4-2343-464d-87b2-3be26de50d0b,39704.0,61745.20164993334,61794.44042669057,39704
7524,1,4,1474,2,26b0ecfd-4f65-4400-9d39-06a90f6def62,61758.2936218138,61758.2936218138,61797.04647128035,39698
7525,1,4,1448,5,28dae831-227d-4c5e-9266-2fe7f5a60f50,61545.6761438178,61706.91180777824,61801.00601747567,37505
7526,2,5,2714,2,4ab49e2e-95f2-46b0-abac-210447e7df93,59932.03342759118,61624.87060259951,61811.30679904476,59357
7527,0,1,480,1,5c749254-0648-4ffc-ad40-6f11f5c4efa7,61794.44042669057,61794.44042669057,61813.74792400347,39704
7528,2,5,2714,3,5c749254-0648-4ffc-ad40-6f11f5c4efa7,61811.30679904476,61811.30679904476,61814.16517021418,59357
7529,2,5,2739,0,dbd9d2ff-b9bd-4595-abed-13f59654247e,61468.0,61468.0,61833.2304599682,61468
7530,2,5,2688,2,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b,57551.78371919065,61578.12237552424,61850.681146328905,57234
7531,2,5,2688,3,d5406646-44d7-4400-a715-85f93f0ffb5d,61850.681146328905,61850.681146328905,61853.628238693054,57234
7532,0,1,480,2,26b0ecfd-4f65-4400-9d39-06a90f6def62,61813.74792400347,61813.74792400347,61856.87595827896,39704
7533,2,5,2739,1,de953189-25bb-4e44-a7eb-87ead9c848b3,61833.2304599682,61833.2304599682,61868.571327295685,61468
7534,1,4,1475,0,98b62ad4-2343-464d-87b2-3be26de50d0b,39775.0,61794.44042669057,61868.859418448876,39775
7535,2,5,2737,0,cddba79e-e569-4e3e-b945-a7eaa7ad5e83,61298.0,61606.03844426657,61875.055580436565,61298
7536,2,5,2636,2,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30,53521.94503088848,61670.37525625357,61877.07777667112,52865
7537,2,5,2636,3,5c749254-0648-4ffc-ad40-6f11f5c4efa7,61877.07777667112,61877.07777667112,61879.92907307367,52865
7538,1,4,1475,1,d5406646-44d7-4400-a715-85f93f0ffb5d,61868.859418448876,61868.859418448876,61884.00525506793,39775
7539,1,4,1475,3,84684af8-2cca-4645-88dd-edc978517b58,61884.00525506793,61884.00525506793,61891.698749471674,39775
7540,2,5,2737,1,26b0ecfd-4f65-4400-9d39-06a90f6def62,61875.055580436565,61875.055580436565,61901.978017571695,61298
7541,1,4,1475,2,de953189-25bb-4e44-a7eb-87ead9c848b3,61884.00525506793,61884.00525506793,61906.12104693394,39775
7542,1,4,1440,4,943b1e13-fe24-4585-8d24-12935f166872,57275.12941272099,60953.604719590796,61921.85430063249,36804
7543,2,5,2738,0,e4ca3d95-9b80-47b3-96de-8649e0fd1cca,61382.0,61667.02409430929,61925.50604233245,61382
7544,0,1,481,0,98b62ad4-2343-464d-87b2-3be26de50d0b,39793.0,61868.859418448876,61926.12692415685,39793
7545,0,1,481,1,5c749254-0648-4ffc-ad40-6f11f5c4efa7,61926.12692415685,61926.12692415685,61945.88810098621,39793
7546,2,5,2738,1,de953189-25bb-4e44-a7eb-87ead9c848b3,61925.50604233245,61925.50604233245,61946.1524470234,61382
7547,1,4,1460,5,28dae831-227d-4c5e-9266-2fe7f5a60f50,61698.56464882518,61801.00601747567,61955.19899884312,38534
7548,0,1,481,2,de953189-25bb-4e44-a7eb-87ead9c848b3,61945.88810098621,61946.1524470234,61956.746799542234,39793
7549,1,4,1476,0,98b62ad4-2343-464d-87b2-3be26de50d0b,39872.0,61926.12692415685,61984.44266534028,39872
7550,1,4,1412,5,4ab49e2e-95f2-46b0-abac-210447e7df93,61671.15586886218,61811.30679904476,61995.27708656008,34478
7551,1,4,1476,1,d5406646-44d7-4400-a715-85f93f0ffb5d,61984.44266534028,61984.44266534028,61995.74765513148,39872
7552,1,4,1476,3,91b7fcb0-154e-40b3-a445-654e788c4d18,61995.74765513148,61995.74765513148,62002.1067786928,39872
7553,0,1,479,3,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b,61603.61814513045,61850.681146328905,62006.42348134592,39615
7554,1,4,1476,2,26b0ecfd-4f65-4400-9d39-06a90f6def62,61995.74765513148,61995.74765513148,62027.010651702905,39872
7555,1,4,1453,4,ea5e178e-8d84-4834-b7dc-f1f8dd9cb03a,58918.433333438974,61545.6761438178,62049.21835433413,37926
7556,0,1,482,0,98b62ad4-2343-464d-87b2-3be26de50d0b,39879.0,61984.44266534028,62058.717781691885,39879
7557,0,1,482,1,5c749254-0648-4ffc-ad40-6f11f5c4efa7,62058.717781691885,62058.717781691885,62078.16370950802,39879
7558,2,5,2637,2,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30,53538.29179602072,61877.07777667112,62098.167642639535,52950
7559,2,5,2637,3,d5406646-44d7-4400-a715-85f93f0ffb5d,62098.167642639535,62098.167642639535,62101.08462369394,52950
7560,0,1,482,2,26b0ecfd-4f65-4400-9d39-06a90f6def62,62078.16370950802,62078.16370950802,62106.70045493788,39879
7561,2,5,2689,2,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b,58054.162740047526,62006.42348134592,62121.960675314105,57337
7562,2,5,2689,3,5c749254-0648-4ffc-ad40-6f11f5c4efa7,62121.960675314105,62121.960675314105,62124.88343657373,57337
7563,2,5,2742,0,dbd9d2ff-b9bd-4595-abed-13f59654247e,61733.0,61833.2304599682,62129.22412913993,61733
7564,0,1,483,0,98b62ad4-2343-464d-87b2-3be26de50d0b,39952.0,62058.717781691885,62130.06756423171,39952
7565,0,1,483,1,d5406646-44d7-4400-a715-85f93f0ffb5d,62130.06756423171,62130.06756423171,62153.387689671734,39952
7566,2,5,2741,0,e4ca3d95-9b80-47b3-96de-8649e0fd1cca,61629.0,61925.50604233245,62172.34744333496,61629
7567,2,5,2681,2,28dae831-227d-4c5e-9266-2fe7f5a60f50,56855.13352514463,61955.19899884312,62173.33124021769,56665
7568,0,1,480,3,4ab49e2e-95f2-46b0-abac-210447e7df93,61856.87595827896,61995.27708656008,62175.155353358925,39704
7569,2,5,2742,1,26b0ecfd-4f65-4400-9d39-06a90f6def62,62129.22412913993,62129.22412913993,62175.19821371963,61733
7570,2,5,2681,3,d5406646-44d7-4400-a715-85f93f0ffb5d,62173.33124021769,62173.33124021769,62176.18650558689,56665
7571,0,1,483,2,de953189-25bb-4e44-a7eb-87ead9c848b3,62153.387689671734,62153.387689671734,62182.47549183437,39952
