,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
11092,65907.0,2,5,2792,0,10,N/A
11093,65907.0,2,5,2792,0,10,e4ca3d95-9b80-47b3-96de-8649e0fd1cca
11094,65915.48111084467,0,1,510,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
11095,65917.20088818288,2,5,2788,1,6,de953189-25bb-4e44-a7eb-87ead9c848b3
11096,65917.20088818288,2,5,2788,2,7,4ab49e2e-95f2-46b0-abac-210447e7df93
11097,65927.0,1,4,1789,0,4,N/A
11098,65927.0,1,4,1789,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11099,65949.0,0,1,795,0,4,N/A
11100,65949.0,0,1,795,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11101,65961.103811373,2,5,2791,1,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
11102,65961.103811373,2,5,2791,2,7,28dae831-227d-4c5e-9266-2fe7f5a60f50
11103,65977.48008393221,0,1,510,3,7,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30
11104,65979.19297532208,1,4,1507,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
11105,65991.0,2,5,2793,0,10,N/A
11106,65991.0,2,5,2793,0,10,dbd9d2ff-b9bd-4595-abed-13f59654247e
11107,65992.23645966678,1,4,1507,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
11108,65992.23645966678,1,4,1507,3,8,91b7fcb0-154e-40b3-a445-654e788c4d18
11109,65999.51132074914,1,4,1507,4,9,4fb67644-15a1-4a35-bb3f-5333d29d1fca
11110,66006.42927044463,2,5,2763,3,13,d5406646-44d7-4400-a715-85f93f0ffb5d
11111,66016.0,1,4,1790,0,4,N/A
11112,66016.0,1,4,1790,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11113,66037.24704512974,0,1,511,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
11114,66039.0,0,1,796,0,4,N/A
11115,66039.0,0,1,796,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11116,66046.01864059723,2,5,2686,3,13,5c749254-0648-4ffc-ad40-6f11f5c4efa7
11117,66062.0,2,5,2794,0,10,N/A
11118,66062.0,2,5,2794,0,10,cddba79e-e569-4e3e-b945-a7eaa7ad5e83
11119,66075.92984895308,2,5,2790,1,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
11120,66075.92984895308,2,5,2790,2,7,28dae831-227d-4c5e-9266-2fe7f5a60f50
11121,66076.55695997205,0,1,511,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
11122,66104.0,1,4,1791,0,4,N/A
11123,66104.0,1,4,1791,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11124,66108.74237221823,1,4,1508,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
11125,66120.526970647,1,4,1508,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
11126,66120.526970647,1,4,1508,3,8,84684af8-2cca-4645-88dd-edc978517b58
11127,66127.02200822106,1,4,1508,4,9,4b6e9f58-1589-4f96-8e93-7ff4231410c9
11128,66142.2785396013,1,4,1483,5,7,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b
11129,66145.0,0,1,797,0,4,N/A
11130,66145.0,0,1,797,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11131,66147.05854080353,0,1,511,3,7,4ab49e2e-95f2-46b0-abac-210447e7df93
11132,66163.0,2,5,2795,0,10,N/A
11133,66163.0,2,5,2795,0,10,e4ca3d95-9b80-47b3-96de-8649e0fd1cca
11134,66168.5909716988,2,5,2794,1,6,de953189-25bb-4e44-a7eb-87ead9c848b3
11135,66168.5909716988,2,5,2794,2,7,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30
11136,66188.99988942404,2,5,2764,3,13,5c749254-0648-4ffc-ad40-6f11f5c4efa7
11137,66193.8936748419,0,1,512,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
11138,66195.0,1,4,1792,0,4,N/A
11139,66195.0,1,4,1792,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11140,66210.81410115064,0,1,512,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
11141,66224.0,0,1,798,0,4,N/A
11142,66224.0,0,1,798,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11143,66230.12633876567,0,1,512,3,7,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b
11144,66239.03660177853,1,4,1486,5,7,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30
11145,66257.71627139152,1,4,1509,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
11146,66258.0,2,5,2796,0,10,N/A
11147,66258.0,2,5,2796,0,10,dbd9d2ff-b9bd-4595-abed-13f59654247e
11148,66276.0,1,4,1793,0,4,N/A
11149,66276.0,1,4,1793,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11150,66276.31190361829,1,4,1509,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
11151,66276.31190361829,1,4,1509,3,8,91b7fcb0-154e-40b3-a445-654e788c4d18
11152,66282.6339036687,1,4,1509,4,9,4b6e9f58-1589-4f96-8e93-7ff4231410c9
11153,66296.4542505754,2,5,2759,3,13,5c749254-0648-4ffc-ad40-6f11f5c4efa7
11154,66302.0,0,1,799,0,4,N/A
11155,66302.0,0,1,799,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11156,66307.89468893321,2,5,2792,1,6,de953189-25bb-4e44-a7eb-87ead9c848b3
11157,66307.89468893321,2,5,2792,2,7,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30
11158,66308.49694845393,2,5,2730,3,13,5c749254-0648-4ffc-ad40-6f11f5c4efa7
11159,66312.7608043925,0,1,513,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
11160,66321.52721043343,2,5,2696,3,13,d5406646-44d7-4400-a715-85f93f0ffb5d
11161,66330.19979200902,0,1,513,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
11162,66334.0,2,5,2797,0,10,N/A
11163,66334.0,2,5,2797,0,10,cddba79e-e569-4e3e-b945-a7eaa7ad5e83
11164,66338.08720839405,1,4,1446,5,7,28dae831-227d-4c5e-9266-2fe7f5a60f50
11165,66343.88559221894,0,1,513,3,7,28dae831-227d-4c5e-9266-2fe7f5a60f50
11166,66346.43412840126,1,4,1471,5,7,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30
11167,66352.0,1,4,1794,0,4,N/A
11168,66352.0,1,4,1794,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11169,66371.52658019499,1,4,1510,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
11170,66381.14458212697,2,5,2793,1,6,de953189-25bb-4e44-a7eb-87ead9c848b3
11171,66381.14458212697,2,5,2793,2,7,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30
11172,66381.78112262159,1,4,1487,5,7,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b
11173,66383.42436369194,1,4,1451,5,7,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30
11174,66384.0,0,1,800,0,4,N/A
11175,66384.0,0,1,800,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11176,66388.90327242938,1,4,1510,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
11177,66388.90327242938,1,4,1510,3,8,84684af8-2cca-4645-88dd-edc978517b58
11178,66395.38935608623,1,4,1510,4,9,ea5e178e-8d84-4834-b7dc-f1f8dd9cb03a
11179,66403.0,2,5,2798,0,10,N/A
11180,66403.0,2,5,2798,0,10,e4ca3d95-9b80-47b3-96de-8649e0fd1cca
11181,66432.0,1,4,1795,0,4,N/A
11182,66432.0,1,4,1795,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11183,66434.42163047299,0,1,514,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
11184,66457.63124851044,0,1,514,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
11185,66477.0,2,5,2799,0,10,N/A
11186,66477.0,2,5,2799,0,10,dbd9d2ff-b9bd-4595-abed-13f59654247e
11187,66480.0,0,1,801,0,4,N/A
11188,66480.0,0,1,801,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11189,66491.1949277542,2,5,2795,1,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
11190,66491.1949277542,2,5,2795,2,7,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b
11191,66491.54449237311,2,5,2731,3,13,d5406646-44d7-4400-a715-85f93f0ffb5d
11192,66496.09570395933,1,4,1511,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
11193,66511.0,1,4,1796,0,4,N/A
11194,66511.0,1,4,1796,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11195,66511.59456227015,1,4,1511,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
11196,66511.59456227015,1,4,1511,3,8,91b7fcb0-154e-40b3-a445-654e788c4d18
11197,66518.79332400466,0,1,514,3,7,4ab49e2e-95f2-46b0-abac-210447e7df93
11198,66518.97186753656,1,4,1511,4,9,ea5e178e-8d84-4834-b7dc-f1f8dd9cb03a
11199,66524.99755455353,2,5,2774,3,13,d5406646-44d7-4400-a715-85f93f0ffb5d
11200,66560.0,2,5,2800,0,10,N/A
11201,66560.0,0,1,802,0,4,N/A
11202,66560.0,2,5,2800,0,10,cddba79e-e569-4e3e-b945-a7eaa7ad5e83
11203,66560.0,0,1,802,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11204,66560.91819226988,0,1,515,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
11205,66571.18654408678,1,4,1494,5,7,4ab49e2e-95f2-46b0-abac-210447e7df93
11206,66580.17797515186,2,5,2797,1,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
11207,66580.17797515186,2,5,2797,2,7,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b
11208,66584.0,1,4,1797,0,4,N/A
11209,66584.0,1,4,1797,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11210,66585.23349227317,0,1,515,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
11211,66625.70139950117,0,1,515,3,7,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30
11212,66627.3006565742,1,4,1512,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
11213,66630.0,2,5,2801,0,10,N/A
11214,66630.0,2,5,2801,0,10,e4ca3d95-9b80-47b3-96de-8649e0fd1cca
11215,66638.46662246523,2,5,2796,1,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
11216,66638.46662246523,2,5,2796,2,7,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b
11217,66649.0,0,1,803,0,4,N/A
11218,66649.0,0,1,803,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11219,66652.0206078955,1,4,1512,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
11220,66652.0206078955,1,4,1512,3,8,84684af8-2cca-4645-88dd-edc978517b58
11221,66657.89508815447,1,4,1512,4,9,943b1e13-fe24-4585-8d24-12935f166872
11222,66663.0,1,4,1798,0,4,N/A
11223,66663.0,1,4,1798,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11224,66689.67522362465,0,1,516,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
11225,66713.0,2,5,2802,0,10,N/A
11226,66713.0,2,5,2802,0,10,dbd9d2ff-b9bd-4595-abed-13f59654247e
11227,66713.1958208441,0,1,516,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
11228,66727.43651498455,0,1,516,3,7,28dae831-227d-4c5e-9266-2fe7f5a60f50
11229,66734.60566097795,1,4,1495,5,7,28dae831-227d-4c5e-9266-2fe7f5a60f50
11230,66735.0,0,1,804,0,4,N/A
11231,66735.0,0,1,804,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11232,66744.0,1,4,1799,0,4,N/A
11233,66744.0,1,4,1799,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11234,66750.40864337298,1,4,1513,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
11235,66766.69922119837,2,5,2775,3,13,5c749254-0648-4ffc-ad40-6f11f5c4efa7
11236,66766.98419058262,1,4,1513,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
11237,66766.98419058262,1,4,1513,3,8,91b7fcb0-154e-40b3-a445-654e788c4d18
11238,66769.288594573,1,4,1490,5,7,4ab49e2e-95f2-46b0-abac-210447e7df93
11239,66774.03261114778,1,4,1513,4,9,943b1e13-fe24-4585-8d24-12935f166872
11240,66774.29939312901,2,5,2798,1,6,de953189-25bb-4e44-a7eb-87ead9c848b3
11241,66774.29939312901,2,5,2798,2,7,4ab49e2e-95f2-46b0-abac-210447e7df93
11242,66789.93019526926,1,4,1454,5,7,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b
11243,66800.14577459349,2,5,2760,3,13,d5406646-44d7-4400-a715-85f93f0ffb5d
11244,66803.93149185774,2,5,2801,1,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
11245,66803.93149185774,2,5,2801,2,7,28dae831-227d-4c5e-9266-2fe7f5a60f50
11246,66806.0,2,5,2803,0,10,N/A
11247,66806.0,2,5,2803,0,10,cddba79e-e569-4e3e-b945-a7eaa7ad5e83
11248,66827.0,0,1,805,0,4,N/A
11249,66827.0,0,1,805,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11250,66830.06349130256,2,5,2800,1,6,de953189-25bb-4e44-a7eb-87ead9c848b3
11251,66830.06349130256,2,5,2800,2,7,4ab49e2e-95f2-46b0-abac-210447e7df93
11252,66831.99516068301,0,1,517,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
11253,66832.0,1,4,1800,0,4,N/A
11254,66832.0,1,4,1800,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11255,66844.7081349935,0,1,517,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
11256,66844.79753479561,2,5,2776,3,13,d5406646-44d7-4400-a715-85f93f0ffb5d
11257,66862.86671622068,0,1,517,3,7,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b
11258,66898.0,2,5,2804,0,10,N/A
11259,66898.0,2,5,2804,0,10,e4ca3d95-9b80-47b3-96de-8649e0fd1cca
11260,66907.62252921211,1,4,1514,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
11261,66913.0,0,1,806,0,4,N/A
11262,66913.0,0,1,806,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11263,66919.0,1,4,1801,0,4,N/A
11264,66919.0,1,4,1801,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11265,66930.13133642434,1,4,1514,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
11266,66930.13133642434,1,4,1514,3,8,84684af8-2cca-4645-88dd-edc978517b58
11267,66937.2850930292,1,4,1514,4,9,4fb67644-15a1-4a35-bb3f-5333d29d1fca
11268,66971.7045768007,2,5,2803,1,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
11269,66971.7045768007,2,5,2803,2,7,28dae831-227d-4c5e-9266-2fe7f5a60f50
11270,66983.0,2,5,2805,0,10,N/A
11271,66983.0,2,5,2805,0,10,dbd9d2ff-b9bd-4595-abed-13f59654247e
11272,66989.70810456797,0,1,518,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
11273,66991.0,1,4,1802,0,4,N/A
11274,66991.0,1,4,1802,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11275,67000.0,0,1,807,0,4,N/A
11276,67000.0,0,1,807,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11277,67009.11628993825,0,1,518,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
11278,67026.27921257618,1,4,1474,5,7,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b
11279,67026.46283297143,2,5,2697,3,13,5c749254-0648-4ffc-ad40-6f11f5c4efa7
11280,67028.40200074008,0,1,518,3,7,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30
11281,67054.0268948284,1,4,1515,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
11282,67054.82083920809,1,4,1515,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
11283,67054.82083920809,1,4,1515,3,8,91b7fcb0-154e-40b3-a445-654e788c4d18
11284,67061.52362493833,1,4,1515,4,9,4fb67644-15a1-4a35-bb3f-5333d29d1fca
11285,67064.0,2,5,2806,0,10,N/A
11286,67064.0,2,5,2806,0,10,cddba79e-e569-4e3e-b945-a7eaa7ad5e83
11287,67077.0,1,4,1803,0,4,N/A
11288,67077.0,1,4,1803,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11289,67084.38430285448,2,5,2786,3,13,5c749254-0648-4ffc-ad40-6f11f5c4efa7
11290,67085.0,0,1,808,0,4,N/A
11291,67085.0,0,1,808,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11292,67102.57001688561,0,1,519,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
11293,67122.23223481663,0,1,519,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
11294,67143.90019272095,0,1,519,3,7,4ab49e2e-95f2-46b0-abac-210447e7df93
11295,67152.0,2,5,2807,0,10,N/A
11296,67152.0,2,5,2807,0,10,e4ca3d95-9b80-47b3-96de-8649e0fd1cca
11297,67158.0,1,4,1804,0,4,N/A
11298,67158.0,1,4,1804,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11299,67165.11750104302,1,4,1516,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
11300,67169.43312067361,2,5,2799,1,6,de953189-25bb-4e44-a7eb-87ead9c848b3
11301,67169.43312067361,2,5,2799,2,7,4ab49e2e-95f2-46b0-abac-210447e7df93
11302,67170.0,0,1,809,0,4,N/A
11303,67170.0,0,1,809,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11304,67182.45319963,2,5,2804,1,6,de953189-25bb-4e44-a7eb-87ead9c848b3
11305,67182.45319963,2,5,2804,2,7,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30
11306,67191.88330522954,1,4,1516,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
11307,67191.88330522954,1,4,1516,3,8,84684af8-2cca-4645-88dd-edc978517b58
11308,67193.90590494285,2,5,2698,3,13,d5406646-44d7-4400-a715-85f93f0ffb5d
11309,67199.13171425603,1,4,1516,4,9,4b6e9f58-1589-4f96-8e93-7ff4231410c9
11310,67216.31541004802,2,5,2787,3,13,d5406646-44d7-4400-a715-85f93f0ffb5d
11311,67229.0,1,4,1805,0,4,N/A
11312,67229.0,1,4,1805,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11313,67239.0,2,5,2808,0,10,N/A
11314,67239.0,2,5,2808,0,10,dbd9d2ff-b9bd-4595-abed-13f59654247e
11315,67242.60700785863,1,4,1517,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
11316,67258.0,0,1,810,0,4,N/A
11317,67258.0,0,1,810,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11318,67263.19316074274,1,4,1517,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
11319,67263.19316074274,1,4,1517,3,8,84684af8-2cca-4645-88dd-edc978517b58
11320,67269.83375243245,1,4,1517,4,9,ea5e178e-8d84-4834-b7dc-f1f8dd9cb03a
11321,67286.25564393896,1,4,1491,5,7,28dae831-227d-4c5e-9266-2fe7f5a60f50
11322,67302.0,1,4,1806,0,4,N/A
11323,67302.0,1,4,1806,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11324,67313.90221018903,0,1,520,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
11325,67329.08567734275,0,1,520,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
11326,67335.0,0,1,811,0,4,N/A
11327,67335.0,0,1,811,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11328,67337.0,2,5,2809,0,10,N/A
11329,67337.0,2,5,2809,0,10,cddba79e-e569-4e3e-b945-a7eaa7ad5e83
11330,67346.57015559557,1,4,1480,5,7,4ab49e2e-95f2-46b0-abac-210447e7df93
11331,67375.1489460107,1,4,1501,5,7,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30
11332,67377.0,1,4,1807,0,4,N/A
11333,67377.0,1,4,1807,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11334,67377.10107562062,2,5,2741,3,13,5c749254-0648-4ffc-ad40-6f11f5c4efa7
11335,67377.73390126416,1,4,1459,5,7,4ab49e2e-95f2-46b0-abac-210447e7df93
11336,67383.01534248455,1,4,1518,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
11337,67386.13361189349,2,5,2806,1,6,de953189-25bb-4e44-a7eb-87ead9c848b3
11338,67386.13361189349,2,5,2806,2,7,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30
11339,67390.30687770474,1,4,1518,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
11340,67390.30687770474,1,4,1518,3,8,91b7fcb0-154e-40b3-a445-654e788c4d18
11341,67393.46745202802,0,1,520,3,7,28dae831-227d-4c5e-9266-2fe7f5a60f50
11342,67396.61124763852,1,4,1518,4,9,4b6e9f58-1589-4f96-8e93-7ff4231410c9
11343,67396.69149442938,2,5,2802,1,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
11344,67396.69149442938,2,5,2802,2,7,28dae831-227d-4c5e-9266-2fe7f5a60f50
11345,67405.0,2,5,2810,0,10,N/A
11346,67405.0,2,5,2810,0,10,e4ca3d95-9b80-47b3-96de-8649e0fd1cca
11347,67418.0,0,1,812,0,4,N/A
11348,67418.0,0,1,812,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11349,67460.46664660156,0,1,521,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
11350,67462.0,1,4,1808,0,4,N/A
11351,67462.0,1,4,1808,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11352,67478.97856083074,0,1,521,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
11353,67483.0,0,1,813,0,4,N/A
11354,67483.0,0,1,813,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11355,67491.60765994883,2,5,2788,3,13,5c749254-0648-4ffc-ad40-6f11f5c4efa7
11356,67496.0,2,5,2811,0,10,N/A
11357,67496.0,2,5,2811,0,10,dbd9d2ff-b9bd-4595-abed-13f59654247e
11358,67500.81694017092,2,5,2807,1,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
11359,67500.81694017092,2,5,2807,2,7,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b
11360,67518.6001421589,0,1,521,3,7,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b
11361,67530.83413615938,2,5,2805,1,6,de953189-25bb-4e44-a7eb-87ead9c848b3
11362,67530.83413615938,2,5,2805,2,7,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30
11363,67534.04810924393,1,4,1519,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
11364,67557.0,1,4,1809,0,4,N/A
11365,67557.0,1,4,1809,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11366,67563.55394965064,2,5,2708,3,13,5c749254-0648-4ffc-ad40-6f11f5c4efa7
11367,67564.73144842606,1,4,1519,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
11368,67564.73144842606,1,4,1519,3,8,84684af8-2cca-4645-88dd-edc978517b58
11369,67571.98535975534,1,4,1519,4,9,943b1e13-fe24-4585-8d24-12935f166872
11370,67575.0,0,1,814,0,4,N/A
11371,67575.0,0,1,814,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11372,67579.0,2,5,2812,0,10,N/A
11373,67579.0,2,5,2812,0,10,cddba79e-e569-4e3e-b945-a7eaa7ad5e83
11374,67587.86791354854,0,1,522,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
11375,67611.51941755367,0,1,522,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
11376,67615.77870404294,0,1,522,3,7,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30
11377,67616.87896626032,2,5,2761,3,13,5c749254-0648-4ffc-ad40-6f11f5c4efa7
11378,67624.34528482948,2,5,2709,3,13,d5406646-44d7-4400-a715-85f93f0ffb5d
11379,67636.0,1,4,1810,0,4,N/A
11380,67636.0,1,4,1810,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11381,67653.94308311066,1,4,1520,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
11382,67656.0,2,5,2813,0,10,N/A
11383,67656.0,2,5,2813,0,10,e4ca3d95-9b80-47b3-96de-8649e0fd1cca
11384,67667.0,0,1,815,0,4,N/A
11385,67667.0,0,1,815,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11386,67667.05383626487,1,4,1520,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
11387,67667.05383626487,1,4,1520,3,8,91b7fcb0-154e-40b3-a445-654e788c4d18
11388,67674.34570888478,1,4,1520,4,9,ea5e178e-8d84-4834-b7dc-f1f8dd9cb03a
11389,67708.06017042448,1,4,1481,5,7,28dae831-227d-4c5e-9266-2fe7f5a60f50
11390,67715.9234198356,0,1,523,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
11391,67718.84884191879,0,1,523,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
11392,67720.0,1,4,1811,0,4,N/A
11393,67720.0,1,4,1811,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11394,67745.69042758638,0,1,523,3,7,4ab49e2e-95f2-46b0-abac-210447e7df93
11395,67749.0,0,1,816,0,4,N/A
11396,67749.0,0,1,816,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11397,67753.0,2,5,2814,0,10,N/A
11398,67753.0,2,5,2814,0,10,dbd9d2ff-b9bd-4595-abed-13f59654247e
11399,67784.93372387826,1,4,1521,1,5,5c749254-0648-4ffc-ad40-6f11f5c4efa7
11400,67788.63225110894,2,5,2808,1,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
11401,67788.63225110894,2,5,2808,2,7,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b
11402,67800.08289385494,1,4,1521,2,6,de953189-25bb-4e44-a7eb-87ead9c848b3
11403,67800.08289385494,1,4,1521,3,8,84684af8-2cca-4645-88dd-edc978517b58
11404,67805.0,1,4,1812,0,4,N/A
11405,67805.0,1,4,1812,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11406,67806.8456382765,1,4,1521,4,9,4fb67644-15a1-4a35-bb3f-5333d29d1fca
11407,67828.0,0,1,817,0,4,N/A
11408,67828.0,0,1,817,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11409,67828.32906709285,2,5,2710,3,13,5c749254-0648-4ffc-ad40-6f11f5c4efa7
11410,67841.0,2,5,2815,0,10,N/A
11411,67841.0,2,5,2815,0,10,cddba79e-e569-4e3e-b945-a7eaa7ad5e83
11412,67853.10890206137,1,4,1503,5,7,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b
11413,67860.61351701057,2,5,2742,3,13,d5406646-44d7-4400-a715-85f93f0ffb5d
11414,67866.58491955629,0,1,524,1,5,d5406646-44d7-4400-a715-85f93f0ffb5d
11415,67869.2879435884,0,1,524,2,6,26b0ecfd-4f65-4400-9d39-06a90f6def62
11416,67885.0,1,4,1813,0,4,N/A
11417,67885.0,1,4,1813,0,4,98b62ad4-2343-464d-87b2-3be26de50d0b
11418,67888.9417494749,2,5,2810,1,6,de953189-25bb-4e44-a7eb-87ead9c848b3
11419,67888.9417494749,2,5,2810,2,7,4ab49e2e-95f2-46b0-abac-210447e7df93
11420,67896.0,0,1,818,0,4,N/A
