,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
1735,1127,4,3ba9b107-928f-46cc-9b36-23a27a62e478,7,15,41ecb077-b5f8-40e3-9026-31b4d5e0875f,,4025.443549770815,4027.843549770815,4027.843549770815,4037.8803254124714,,,7,5,1.0
1736,1128,3,3ba9b107-928f-46cc-9b36-23a27a62e478,7,3,47e2cf8a-ac7f-4de8-92c3-b50a878645dd,,4027.4109020183278,4029.0109020183277,4029.0109020183277,4053.321727727601,,,7,5,1.0
1737,1129,2,3ba9b107-928f-46cc-9b36-23a27a62e478,7,2,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,,4054.4403221416433,4056.040322141643,4056.040322141643,4063.50801214324,,,7,4,1.0
1738,127,0,60bc51d2-00d9-4630-a28a-d6de094af40b,6,0,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,4032.88,4032.88,4032.88,4032.88,4040.6297307095265,,,8,4,1.0
1739,127,1,60bc51d2-00d9-4630-a28a-d6de094af40b,6,1,2e221e04-8207-4c34-8d83-a88b80bb4f9c,4032.88,4032.88,4032.88,4032.88,4062.194937090815,,,8,4,1.0
1740,125,4,60bc51d2-00d9-4630-a28a-d6de094af40b,6,14,af479438-5085-42ed-9300-35585efe2da6,,4037.57108322273,4039.97108322273,4039.97108322273,4042.523570703821,,,8,3,1.0
1741,2128,0,5df3e213-13d8-49d9-96d9-e88b264be52f,8,0,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,4039.88,4039.88,4039.88,4040.6297307095265,4048.432972194489,,,8,4,1.0
1742,2128,1,5df3e213-13d8-49d9-96d9-e88b264be52f,8,1,05932e27-731d-4810-9376-76d499ceb702,4039.88,4039.88,4039.88,4039.88,4071.6653694784927,,,8,4,1.0
1743,127,2,60bc51d2-00d9-4630-a28a-d6de094af40b,6,2,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,,4062.194937090815,4063.794937090815,4063.794937090815,4072.9380169072965,,,8,3,1.0
1744,126,3,60bc51d2-00d9-4630-a28a-d6de094af40b,6,3,b52c6167-af66-4e3e-8fc7-ab9c36ca4d12,,4042.206740918898,4043.806740918898,4043.806740918898,4066.6457799076466,,,8,3,1.0
1745,1130,0,3ba9b107-928f-46cc-9b36-23a27a62e478,7,0,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,4043.88,4043.88,4043.88,4048.432972194489,4055.61297642126,,,8,3,1.0
1746,1130,1,3ba9b107-928f-46cc-9b36-23a27a62e478,7,1,2252401a-3fcc-42fc-b87b-91604b3781bf,4043.88,4043.88,4043.88,4054.4403221416433,4084.6295517885433,,,8,3,1.0
1747,2128,2,5df3e213-13d8-49d9-96d9-e88b264be52f,8,2,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,,4071.6653694784927,4073.2653694784926,4073.2653694784926,4079.5922919887207,,,8,4,1.0
1748,2126,4,5df3e213-13d8-49d9-96d9-e88b264be52f,8,16,28368e53-41a5-476f-9b1f-2ce2dcba184e,,4049.1525125824674,4051.5525125824674,4051.5525125824674,4069.929546633403,,,7,5,1.0
1749,1128,4,3ba9b107-928f-46cc-9b36-23a27a62e478,7,15,41ecb077-b5f8-40e3-9026-31b4d5e0875f,,4053.321727727601,4055.721727727601,4055.721727727601,4065.7095870489084,,,7,5,1.0
1750,1130,2,3ba9b107-928f-46cc-9b36-23a27a62e478,7,2,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,,4084.6295517885433,4086.229551788543,4086.229551788543,4097.710646349104,,,7,6,1.0
1751,1129,3,3ba9b107-928f-46cc-9b36-23a27a62e478,7,3,08bbb09f-e04c-42bc-be6f-ed53aaf741c7,,4063.50801214324,4065.10801214324,4065.10801214324,4090.003362988343,,,7,6,1.0
1752,126,4,60bc51d2-00d9-4630-a28a-d6de094af40b,6,14,af479438-5085-42ed-9300-35585efe2da6,,4066.6457799076466,4069.0457799076466,4069.0457799076466,4071.6464085986654,,,6,6,1.0
1753,2129,0,5df3e213-13d8-49d9-96d9-e88b264be52f,8,0,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,4069.88,4069.88,4069.88,4069.88,4077.072736067147,,,7,5,1.0
1754,2129,1,5df3e213-13d8-49d9-96d9-e88b264be52f,8,1,2e221e04-8207-4c34-8d83-a88b80bb4f9c,4069.88,4069.88,4069.88,4069.88,4101.076838546728,,,7,5,1.0
1755,128,0,60bc51d2-00d9-4630-a28a-d6de094af40b,6,0,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,4070.88,4070.88,4070.88,4077.072736067147,4084.7510672355634,,,7,4,1.0
1756,128,1,60bc51d2-00d9-4630-a28a-d6de094af40b,6,1,05932e27-731d-4810-9376-76d499ceb702,4070.88,4070.88,4070.88,4071.6653694784927,4100.55429732579,,,7,4,1.0
1757,127,3,60bc51d2-00d9-4630-a28a-d6de094af40b,6,3,47e2cf8a-ac7f-4de8-92c3-b50a878645dd,,4072.9380169072965,4074.5380169072964,4074.5380169072964,4102.2071193131105,,,6,6,1.0
1758,2129,2,5df3e213-13d8-49d9-96d9-e88b264be52f,8,2,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,,4101.076838546728,4102.6768385467285,4110.110735957094,4122.738686439593,,,6,5,1.0
1759,2128,3,5df3e213-13d8-49d9-96d9-e88b264be52f,8,3,b52c6167-af66-4e3e-8fc7-ab9c36ca4d12,,4079.5922919887207,4081.1922919887206,4081.1922919887206,4108.037746939595,,,6,5,1.0
1760,1131,0,3ba9b107-928f-46cc-9b36-23a27a62e478,7,0,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,4080.88,4080.88,4080.88,4084.7510672355634,4092.299233437053,,,7,5,1.0
1761,1131,1,3ba9b107-928f-46cc-9b36-23a27a62e478,7,1,2252401a-3fcc-42fc-b87b-91604b3781bf,4080.88,4080.88,4080.88,4084.6295517885433,4116.615645219356,,,7,5,1.0
1762,128,2,60bc51d2-00d9-4630-a28a-d6de094af40b,6,2,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,,4100.55429732579,4102.15429732579,4102.15429732579,4110.110735957094,,,7,5,1.0
1763,1129,4,3ba9b107-928f-46cc-9b36-23a27a62e478,7,15,41ecb077-b5f8-40e3-9026-31b4d5e0875f,,4090.003362988343,4092.403362988343,4092.403362988343,4102.645014609799,,,7,4,1.0
1764,1131,2,3ba9b107-928f-46cc-9b36-23a27a62e478,7,2,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,,4116.615645219356,4118.215645219357,4122.738686439593,4134.726619444604,,,7,5,1.0
1765,1130,3,3ba9b107-928f-46cc-9b36-23a27a62e478,7,3,08bbb09f-e04c-42bc-be6f-ed53aaf741c7,,4097.710646349104,4099.310646349104,4099.310646349104,4123.5214483137015,,,7,5,1.0
1766,129,0,60bc51d2-00d9-4630-a28a-d6de094af40b,6,0,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,4100.88,4100.88,4100.88,4100.88,4108.360410356693,,,8,5,1.0
1767,129,1,60bc51d2-00d9-4630-a28a-d6de094af40b,6,1,2e221e04-8207-4c34-8d83-a88b80bb4f9c,4100.88,4100.88,4100.88,4101.076838546728,4132.262658104668,,,8,5,1.0
1768,127,4,60bc51d2-00d9-4630-a28a-d6de094af40b,6,14,af479438-5085-42ed-9300-35585efe2da6,,4102.2071193131105,4104.60711931311,4104.60711931311,4107.417979144604,,,8,4,1.0
1769,2128,4,5df3e213-13d8-49d9-96d9-e88b264be52f,8,16,28368e53-41a5-476f-9b1f-2ce2dcba184e,,4108.037746939595,4110.437746939595,4110.437746939595,4132.615507520818,,,6,6,1.0
1770,129,2,60bc51d2-00d9-4630-a28a-d6de094af40b,6,2,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,,4132.262658104668,4133.862658104668,4134.726619444604,4140.310514731871,,,6,7,1.0
1771,2130,0,5df3e213-13d8-49d9-96d9-e88b264be52f,8,0,N/A,4108.88,,,,,4108.88,0.0,7,7,
1772,2130,1,5df3e213-13d8-49d9-96d9-e88b264be52f,8,1,N/A,4108.88,,,,,4108.88,0.0,7,7,
1773,128,3,60bc51d2-00d9-4630-a28a-d6de094af40b,6,3,47e2cf8a-ac7f-4de8-92c3-b50a878645dd,,4110.110735957094,4111.710735957095,4111.710735957095,4139.386491759131,,,6,8,1.0
1774,1132,0,3ba9b107-928f-46cc-9b36-23a27a62e478,7,0,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,4112.88,4112.88,4112.88,4112.88,4120.040754731576,,,7,5,1.0
1775,1132,1,3ba9b107-928f-46cc-9b36-23a27a62e478,7,1,05932e27-731d-4810-9376-76d499ceb702,4112.88,4112.88,4112.88,4112.88,4143.899806957642,,,7,5,1.0
1776,1132,2,3ba9b107-928f-46cc-9b36-23a27a62e478,7,2,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,,4143.899806957642,4145.499806957642,4145.499806957642,4154.451663002007,,,7,5,1.0
1777,2129,3,5df3e213-13d8-49d9-96d9-e88b264be52f,8,3,b52c6167-af66-4e3e-8fc7-ab9c36ca4d12,,4122.738686439593,4124.338686439593,4124.338686439593,4149.699017909775,,,7,6,1.0
1778,1130,4,3ba9b107-928f-46cc-9b36-23a27a62e478,7,15,41ecb077-b5f8-40e3-9026-31b4d5e0875f,,4123.5214483137015,4125.921448313701,4125.921448313701,4137.024016789902,,,7,6,1.0
1779,130,0,60bc51d2-00d9-4630-a28a-d6de094af40b,6,0,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,4125.88,4125.88,4125.88,4125.88,4132.845913225631,,,8,5,1.0
1780,130,1,60bc51d2-00d9-4630-a28a-d6de094af40b,6,1,2252401a-3fcc-42fc-b87b-91604b3781bf,4125.88,4125.88,4125.88,4125.88,4155.899373286448,,,8,5,1.0
1781,1133,0,3ba9b107-928f-46cc-9b36-23a27a62e478,7,0,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,4130.88,4130.88,4130.88,4132.845913225631,4140.006333697355,,,9,2,1.0
1782,1133,1,3ba9b107-928f-46cc-9b36-23a27a62e478,7,1,2e221e04-8207-4c34-8d83-a88b80bb4f9c,4130.88,4130.88,4130.88,4132.262658104668,4162.718037283519,,,9,2,1.0
1783,130,2,60bc51d2-00d9-4630-a28a-d6de094af40b,6,2,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,,4155.899373286448,4157.499373286449,4157.499373286449,4170.345265206742,,,8,4,1.0
1784,1131,3,3ba9b107-928f-46cc-9b36-23a27a62e478,7,3,08bbb09f-e04c-42bc-be6f-ed53aaf741c7,,4134.726619444604,4136.326619444604,4136.326619444604,4162.47613201941,,,8,4,1.0
1785,128,4,60bc51d2-00d9-4630-a28a-d6de094af40b,6,14,af479438-5085-42ed-9300-35585efe2da6,,4139.386491759131,4141.7864917591305,4141.7864917591305,4144.014478792979,,,7,4,1.0
1786,1133,2,3ba9b107-928f-46cc-9b36-23a27a62e478,7,2,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,,4162.718037283519,4164.3180372835195,4170.345265206742,4179.905488042399,,,7,5,1.0
1787,129,3,60bc51d2-00d9-4630-a28a-d6de094af40b,6,3,47e2cf8a-ac7f-4de8-92c3-b50a878645dd,,4140.310514731871,4141.910514731871,4141.910514731871,4168.518591448641,,,7,6,1.0
1788,2131,0,5df3e213-13d8-49d9-96d9-e88b264be52f,8,0,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,4140.88,4140.88,4140.88,4140.88,4148.367326489937,,,8,6,1.0
1789,2131,1,5df3e213-13d8-49d9-96d9-e88b264be52f,8,1,05932e27-731d-4810-9376-76d499ceb702,4140.88,4140.88,4140.88,4143.899806957642,4174.430868222501,,,8,6,1.0
1790,2131,2,5df3e213-13d8-49d9-96d9-e88b264be52f,8,2,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,,4174.430868222501,4176.030868222501,4179.905488042399,4189.749218952597,,,7,4,1.0
1791,2129,4,5df3e213-13d8-49d9-96d9-e88b264be52f,8,16,28368e53-41a5-476f-9b1f-2ce2dcba184e,,4149.699017909775,4152.099017909774,4152.099017909774,4173.781249215817,,,7,5,1.0
1792,1132,3,3ba9b107-928f-46cc-9b36-23a27a62e478,7,3,b52c6167-af66-4e3e-8fc7-ab9c36ca4d12,,4154.451663002007,4156.051663002007,4156.051663002007,4180.202836092186,,,7,5,1.0
1793,131,0,60bc51d2-00d9-4630-a28a-d6de094af40b,6,0,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,4157.88,4157.88,4157.88,4157.88,4165.231606544233,,,8,4,1.0
1794,131,1,60bc51d2-00d9-4630-a28a-d6de094af40b,6,1,2252401a-3fcc-42fc-b87b-91604b3781bf,4157.88,4157.88,4157.88,4157.88,4187.533162156355,,,8,4,1.0
1795,1134,0,3ba9b107-928f-46cc-9b36-23a27a62e478,7,0,N/A,4160.88,,,,,4160.88,0.0,9,2,
1796,1134,1,3ba9b107-928f-46cc-9b36-23a27a62e478,7,1,N/A,4160.88,,,,,4160.88,0.0,9,2,
1797,1131,4,3ba9b107-928f-46cc-9b36-23a27a62e478,7,15,41ecb077-b5f8-40e3-9026-31b4d5e0875f,,4162.47613201941,4164.87613201941,4164.87613201941,4176.05103281825,,,8,3,1.0
1798,131,2,60bc51d2-00d9-4630-a28a-d6de094af40b,6,2,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,,4187.533162156355,4189.133162156355,4189.749218952597,4198.505142623508,,,8,4,1.0
1799,129,4,60bc51d2-00d9-4630-a28a-d6de094af40b,6,14,af479438-5085-42ed-9300-35585efe2da6,,4168.518591448641,4170.918591448641,4170.918591448641,4173.547973169652,,,8,5,1.0
1800,2132,0,5df3e213-13d8-49d9-96d9-e88b264be52f,8,0,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,4169.88,4169.88,4169.88,4169.88,4177.129750730045,,,9,5,1.0
1801,2132,1,5df3e213-13d8-49d9-96d9-e88b264be52f,8,1,2e221e04-8207-4c34-8d83-a88b80bb4f9c,4169.88,4169.88,4169.88,4169.88,4202.258780669189,,,9,5,1.0
1802,130,3,60bc51d2-00d9-4630-a28a-d6de094af40b,6,3,08bbb09f-e04c-42bc-be6f-ed53aaf741c7,,4170.345265206742,4171.945265206742,4171.945265206742,4197.06853338667,,,9,4,1.0
1803,2132,2,5df3e213-13d8-49d9-96d9-e88b264be52f,8,2,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,,4202.258780669189,4203.858780669189,4203.858780669189,4214.220535755165,,,6,6,1.0
1804,1133,3,3ba9b107-928f-46cc-9b36-23a27a62e478,7,3,47e2cf8a-ac7f-4de8-92c3-b50a878645dd,,4179.905488042399,4181.5054880423995,4181.5054880423995,4206.421649525054,,,6,7,1.0
1805,1132,4,3ba9b107-928f-46cc-9b36-23a27a62e478,7,15,41ecb077-b5f8-40e3-9026-31b4d5e0875f,,4180.202836092186,4182.6028360921855,4182.6028360921855,4192.285164200296,,,6,7,1.0
1806,2131,3,5df3e213-13d8-49d9-96d9-e88b264be52f,8,3,b52c6167-af66-4e3e-8fc7-ab9c36ca4d12,,4189.749218952597,4191.349218952598,4191.349218952598,4219.604682507741,,,6,7,1.0
1807,132,0,60bc51d2-00d9-4630-a28a-d6de094af40b,6,0,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,4191.88,4191.88,4191.88,4191.88,4199.266380696925,,,7,5,1.0
1808,132,1,60bc51d2-00d9-4630-a28a-d6de094af40b,6,1,05932e27-731d-4810-9376-76d499ceb702,4191.88,4191.88,4191.88,4191.88,4223.608087151294,,,7,5,1.0
1809,130,4,60bc51d2-00d9-4630-a28a-d6de094af40b,6,14,af479438-5085-42ed-9300-35585efe2da6,,4197.06853338667,4199.46853338667,4199.46853338667,4201.639062430847,,,6,5,1.0
1810,131,3,60bc51d2-00d9-4630-a28a-d6de094af40b,6,3,08bbb09f-e04c-42bc-be6f-ed53aaf741c7,,4198.505142623508,4200.105142623508,4200.105142623508,4229.796416179334,,,6,6,1.0
1811,1135,0,3ba9b107-928f-46cc-9b36-23a27a62e478,7,0,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,4198.88,4198.88,4198.88,4199.266380696925,4206.997783430863,,,7,6,1.0
1812,1135,1,3ba9b107-928f-46cc-9b36-23a27a62e478,7,1,2252401a-3fcc-42fc-b87b-91604b3781bf,4198.88,4198.88,4198.88,4198.88,4231.460465504673,,,7,6,1.0
1813,132,2,60bc51d2-00d9-4630-a28a-d6de094af40b,6,2,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,,4223.608087151294,4225.208087151294,4225.208087151294,4229.095987559477,,,7,6,1.0
1814,2133,0,5df3e213-13d8-49d9-96d9-e88b264be52f,8,0,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,4203.88,4203.88,4203.88,4206.997783430863,4214.879077422546,,,7,4,1.0
1815,2133,1,5df3e213-13d8-49d9-96d9-e88b264be52f,8,1,2e221e04-8207-4c34-8d83-a88b80bb4f9c,4203.88,4203.88,4203.88,4203.88,4235.512657939005,,,7,4,1.0
1816,1133,4,3ba9b107-928f-46cc-9b36-23a27a62e478,7,15,41ecb077-b5f8-40e3-9026-31b4d5e0875f,,4206.421649525054,4208.8216495250535,4208.8216495250535,4218.092072251858,,,7,4,1.0
1817,1135,2,3ba9b107-928f-46cc-9b36-23a27a62e478,7,2,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,,4231.460465504673,4233.060465504674,4233.060465504674,4244.828358414329,,,7,5,1.0
1818,2132,3,5df3e213-13d8-49d9-96d9-e88b264be52f,8,3,47e2cf8a-ac7f-4de8-92c3-b50a878645dd,,4214.220535755165,4215.820535755165,4215.820535755165,4240.584967030312,,,7,4,1.0
1819,2133,2,5df3e213-13d8-49d9-96d9-e88b264be52f,8,2,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,,4235.512657939005,4237.112657939006,4244.828358414329,4256.495477557143,,,7,5,1.0
1820,2131,4,5df3e213-13d8-49d9-96d9-e88b264be52f,8,16,28368e53-41a5-476f-9b1f-2ce2dcba184e,,4219.604682507741,4222.004682507741,4222.004682507741,4244.8036168673,,,6,6,1.0
1821,132,3,60bc51d2-00d9-4630-a28a-d6de094af40b,6,3,b52c6167-af66-4e3e-8fc7-ab9c36ca4d12,,4229.095987559477,4230.6959875594775,4230.6959875594775,4253.949152758924,,,6,6,1.0
1822,131,4,60bc51d2-00d9-4630-a28a-d6de094af40b,6,14,af479438-5085-42ed-9300-35585efe2da6,,4229.796416179334,4232.196416179334,4232.196416179334,4234.840773463552,,,6,7,1.0
1823,133,0,60bc51d2-00d9-4630-a28a-d6de094af40b,6,0,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,4235.88,4235.88,4235.88,4235.88,4243.757664264918,,,6,7,1.0
1824,133,1,60bc51d2-00d9-4630-a28a-d6de094af40b,6,1,05932e27-731d-4810-9376-76d499ceb702,4235.88,4235.88,4235.88,4235.88,4267.662685046262,,,6,7,1.0
1825,2132,4,5df3e213-13d8-49d9-96d9-e88b264be52f,8,16,28368e53-41a5-476f-9b1f-2ce2dcba184e,,4240.584967030312,4242.984967030312,4244.8036168673,4265.388714070225,,,6,6,1.0
1826,133,2,60bc51d2-00d9-4630-a28a-d6de094af40b,6,2,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,,4267.662685046262,4269.262685046262,4269.262685046262,4271.464923813728,,,6,7,1.0
1827,1135,3,3ba9b107-928f-46cc-9b36-23a27a62e478,7,3,08bbb09f-e04c-42bc-be6f-ed53aaf741c7,,4244.828358414329,4246.4283584143295,4246.4283584143295,4273.039447760799,,,5,8,1.0
1828,1136,0,3ba9b107-928f-46cc-9b36-23a27a62e478,7,0,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,4244.88,4244.88,4244.88,4244.88,4251.940371110379,,,6,7,1.0
1829,1136,1,3ba9b107-928f-46cc-9b36-23a27a62e478,7,1,2252401a-3fcc-42fc-b87b-91604b3781bf,4244.88,4244.88,4244.88,4244.88,4275.049819923322,,,6,7,1.0
1830,2134,0,5df3e213-13d8-49d9-96d9-e88b264be52f,8,0,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,4245.88,4245.88,4245.88,4251.940371110379,4259.71403486901,,,7,5,1.0
1831,2134,1,5df3e213-13d8-49d9-96d9-e88b264be52f,8,1,2e221e04-8207-4c34-8d83-a88b80bb4f9c,4245.88,4245.88,4245.88,4245.88,4277.038913875968,,,7,5,1.0
1832,1136,2,3ba9b107-928f-46cc-9b36-23a27a62e478,7,2,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,,4275.049819923322,4276.649819923322,4276.649819923322,4277.8070152349155,,,7,4,1.0
1833,132,4,60bc51d2-00d9-4630-a28a-d6de094af40b,6,14,af479438-5085-42ed-9300-35585efe2da6,,4253.949152758924,4256.349152758924,4256.349152758924,4258.874605898957,,,7,4,1.0
1834,2133,3,5df3e213-13d8-49d9-96d9-e88b264be52f,8,3,47e2cf8a-ac7f-4de8-92c3-b50a878645dd,,4256.495477557143,4258.095477557144,4258.095477557144,4284.578544689093,,,7,4,1.0
1835,2134,2,5df3e213-13d8-49d9-96d9-e88b264be52f,8,2,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,,4277.038913875968,4278.638913875969,4278.638913875969,4284.508205849754,,,6,5,1.0
1836,134,0,60bc51d2-00d9-4630-a28a-d6de094af40b,6,0,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,4267.88,4267.88,4267.88,4267.88,4274.607683745943,,,6,7,1.0
1837,134,1,60bc51d2-00d9-4630-a28a-d6de094af40b,6,1,05932e27-731d-4810-9376-76d499ceb702,4267.88,4267.88,4267.88,4267.88,4300.666953364836,,,6,7,1.0
1838,133,3,60bc51d2-00d9-4630-a28a-d6de094af40b,6,3,b52c6167-af66-4e3e-8fc7-ab9c36ca4d12,,4271.464923813728,4273.0649238137285,4273.0649238137285,4297.396834731505,,,6,5,1.0
1839,1135,4,3ba9b107-928f-46cc-9b36-23a27a62e478,7,15,41ecb077-b5f8-40e3-9026-31b4d5e0875f,,4273.039447760799,4275.439447760798,4275.439447760798,4285.3936030254035,,,6,6,1.0
1840,2135,0,5df3e213-13d8-49d9-96d9-e88b264be52f,8,0,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,4273.88,4273.88,4273.88,4274.607683745943,4281.938269522087,,,7,5,1.0
1841,2135,1,5df3e213-13d8-49d9-96d9-e88b264be52f,8,1,2252401a-3fcc-42fc-b87b-91604b3781bf,4273.88,4273.88,4273.88,4275.049819923322,4307.856671480375,,,7,5,1.0
1842,134,2,60bc51d2-00d9-4630-a28a-d6de094af40b,6,2,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,,4300.666953364836,4302.266953364837,4302.266953364837,4312.258121123732,,,7,6,1.0
1843,1137,0,3ba9b107-928f-46cc-9b36-23a27a62e478,7,0,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,4276.88,4276.88,4276.88,4281.938269522087,4289.85976544719,,,8,3,1.0
1844,1137,1,3ba9b107-928f-46cc-9b36-23a27a62e478,7,1,2e221e04-8207-4c34-8d83-a88b80bb4f9c,4276.88,4276.88,4276.88,4277.038913875968,4308.378734694426,,,8,3,1.0
1845,1136,3,3ba9b107-928f-46cc-9b36-23a27a62e478,7,3,08bbb09f-e04c-42bc-be6f-ed53aaf741c7,,4277.8070152349155,4279.407015234916,4279.407015234916,4304.877241567061,,,8,4,1.0
1846,2135,2,5df3e213-13d8-49d9-96d9-e88b264be52f,8,2,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,,4307.856671480375,4309.456671480375,4312.258121123732,4325.010609623431,,,8,3,1.0
1847,2134,3,5df3e213-13d8-49d9-96d9-e88b264be52f,8,3,47e2cf8a-ac7f-4de8-92c3-b50a878645dd,,4284.508205849754,4286.108205849754,4286.108205849754,4313.447978347108,,,8,3,1.0
1848,2133,4,5df3e213-13d8-49d9-96d9-e88b264be52f,8,16,28368e53-41a5-476f-9b1f-2ce2dcba184e,,4284.578544689093,4286.978544689093,4286.978544689093,4306.212849817774,,,8,4,1.0
1849,1137,2,3ba9b107-928f-46cc-9b36-23a27a62e478,7,2,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,,4308.378734694426,4309.978734694427,4312.258121123732,4325.010609623431,,,7,4,2.0
1850,133,4,60bc51d2-00d9-4630-a28a-d6de094af40b,6,14,af479438-5085-42ed-9300-35585efe2da6,,4297.396834731505,4299.7968347315045,4299.7968347315045,4302.608471385437,,,7,5,1.0
1851,135,0,60bc51d2-00d9-4630-a28a-d6de094af40b,6,0,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,4297.88,4297.88,4297.88,4297.88,4305.36073557217,,,8,5,1.0
1852,135,1,60bc51d2-00d9-4630-a28a-d6de094af40b,6,1,05932e27-731d-4810-9376-76d499ceb702,4297.88,4297.88,4297.88,4300.666953364836,4330.603418798981,,,8,5,1.0
1853,2136,0,5df3e213-13d8-49d9-96d9-e88b264be52f,8,0,N/A,4299.88,,,,,4299.88,0.0,9,3,
1854,2136,1,5df3e213-13d8-49d9-96d9-e88b264be52f,8,1,N/A,4299.88,,,,,4299.88,0.0,9,3,
1855,1136,4,3ba9b107-928f-46cc-9b36-23a27a62e478,7,15,41ecb077-b5f8-40e3-9026-31b4d5e0875f,,4304.877241567061,4307.277241567061,4307.277241567061,4315.406262116061,,,7,4,1.0
1856,135,2,60bc51d2-00d9-4630-a28a-d6de094af40b,6,2,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,,4330.603418798981,4332.203418798981,4332.203418798981,4336.056894251011,,,7,5,1.0
1857,1138,0,3ba9b107-928f-46cc-9b36-23a27a62e478,7,0,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,4306.88,4306.88,4306.88,4306.88,4313.284017355466,,,7,6,1.0
1858,1138,1,3ba9b107-928f-46cc-9b36-23a27a62e478,7,1,2252401a-3fcc-42fc-b87b-91604b3781bf,4306.88,4306.88,4306.88,4307.856671480375,4338.744087938897,,,7,6,1.0
1859,134,3,60bc51d2-00d9-4630-a28a-d6de094af40b,6,3,b52c6167-af66-4e3e-8fc7-ab9c36ca4d12,,4312.258121123732,4313.858121123732,4313.858121123732,4336.247229877879,,,7,6,1.0
1860,1138,2,3ba9b107-928f-46cc-9b36-23a27a62e478,7,2,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,,4338.744087938897,4340.344087938897,4340.344087938897,4347.214299272348,,,7,6,1.0
1861,2134,4,5df3e213-13d8-49d9-96d9-e88b264be52f,8,16,28368e53-41a5-476f-9b1f-2ce2dcba184e,,4313.447978347108,4315.8479783471075,4315.8479783471075,4337.306672734384,,,7,7,1.0
1862,2135,3,5df3e213-13d8-49d9-96d9-e88b264be52f,8,3,08bbb09f-e04c-42bc-be6f-ed53aaf741c7,,4325.010609623431,4326.610609623432,4326.610609623432,4351.153571123378,,,6,7,1.0
1863,1137,3,3ba9b107-928f-46cc-9b36-23a27a62e478,7,3,47e2cf8a-ac7f-4de8-92c3-b50a878645dd,,4325.010609623431,4326.610609623432,4326.610609623432,4352.173928484008,,,6,7,1.0
1864,136,0,60bc51d2-00d9-4630-a28a-d6de094af40b,6,0,19f7ab9e-42cb-48aa-a2e1-43073a319cc6,4326.88,4326.88,4326.88,4326.88,4333.89680004023,,,7,5,1.0
1865,136,1,60bc51d2-00d9-4630-a28a-d6de094af40b,6,1,2e221e04-8207-4c34-8d83-a88b80bb4f9c,4326.88,4326.88,4326.88,4326.88,4357.55982572621,,,7,5,1.0
