,time,event
32653,16215.799752204386,"[16215.799752204386] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 585, Task ID 2], [Job ID 1582, Task ID 2]]}"
32654,16215.799752204386,"[16215.799752204386] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 585, Task ID 2], [Job ID 1582, Task ID 2]], 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'force_instance_id': UUID('731e3c29-ccec-4125-b599-b50eb409fac2')}"
32655,16215.799752204386,"[16215.799752204386] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(585, 0), (1582, 0)], 'from_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'to_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
32656,16215.799752204386,"[16215.799752204386] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(585, 1), (1582, 1)], 'from_worker_id': UUID('2f49b7b4-fd06-4add-8481-92815242d8b1'), 'to_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
32657,16215.799752204386,"[16215.799752204386] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 585, Task ID 0], [Job ID 1582, Task ID 0]], 'from_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'to_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'ignore_transfer_time': False}"
32658,16215.799752204386,"[16215.799752204386] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 585, Task ID 1], [Job ID 1582, Task ID 1]], 'from_worker_id': UUID('2f49b7b4-fd06-4add-8481-92815242d8b1'), 'to_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'ignore_transfer_time': False}"
32659,16215.799752204386,"[16215.799752204386] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 585, Task ID 0], [Job ID 1582, Task ID 0]], 'from_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'to_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
32660,16215.799752204386,"[16215.799752204386] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('2f49b7b4-fd06-4add-8481-92815242d8b1')}"
32661,16216.454954513409,"[16216.454954513409] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 3b8ad356-af04-49c8-9dc1-08e3ffbbdc11 | Model ID 16] <Jobs [2578]>, 'model_instance_id': UUID('c946a225-5454-4f45-9e18-6587edb5fcfe'), 'worker_id': UUID('de73f9b7-16ad-4dfd-a8fa-56a493b9aae3')}"
32662,16216.454954513409,"[16216.454954513409] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('de73f9b7-16ad-4dfd-a8fa-56a493b9aae3')}"
32663,16216.454954513409,"[16216.454954513409] [Event ID: 14] Response Sent to Client {'job': [Job 2578, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('54e4bf27-25b3-476e-9ff5-55909055d96f'), 'worker_id': UUID('de73f9b7-16ad-4dfd-a8fa-56a493b9aae3')}"
32664,16216.534954513409,"[16216.534954513409] [Event ID: 15] Response Received at Client {'job': [Job 2578, Workflow 8], 'client_id': UUID('54e4bf27-25b3-476e-9ff5-55909055d96f'), 'worker_id': UUID('de73f9b7-16ad-4dfd-a8fa-56a493b9aae3')}"
32665,16217.399752204386,"[16217.399752204386] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1584, Task ID 1], [Job ID 2585, Task ID 1]], 'from_worker_id': UUID('2d14be34-e33f-467c-b3a3-cd46f6ea481c'), 'to_worker_id': UUID('2f49b7b4-fd06-4add-8481-92815242d8b1'), 'force_instance_id': UUID('b5b9f32d-2f4d-408a-8831-d7d89c20ab9e')}"
32666,16217.399752204386,"[16217.399752204386] [Event ID: 13] Batch Started at Worker {'batch': [Batch d0087ac4-626e-41be-a516-c182f65f8a6b | Model ID 1] <Jobs [1584, 2585]>, 'model_instance_id': UUID('b5b9f32d-2f4d-408a-8831-d7d89c20ab9e'), 'worker_id': UUID('2f49b7b4-fd06-4add-8481-92815242d8b1')}"
32667,16218.999752204387,"[16218.999752204387] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 585, Task ID 1], [Job ID 1582, Task ID 1]], 'from_worker_id': UUID('2f49b7b4-fd06-4add-8481-92815242d8b1'), 'to_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
32668,16218.999752204387,"[16218.999752204387] [Event ID: 13] Batch Started at Worker {'batch': [Batch 3887b2f4-01c3-4063-bb58-23c29c65ff4f | Model ID 2] <Jobs [585, 1582]>, 'model_instance_id': UUID('731e3c29-ccec-4125-b599-b50eb409fac2'), 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
32669,16219.247956223115,"[16219.247956223115] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 64f766b5-cb35-4632-ae38-50e19f4a7031 | Model ID 0] <Jobs [1584]>, 'model_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b'), 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
32670,16219.247956223115,"[16219.247956223115] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2585, Task ID 0]], 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'force_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b')}"
32671,16219.247956223115,"[16219.247956223115] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2585, Task ID 0]], 'from_worker_id': UUID('2d14be34-e33f-467c-b3a3-cd46f6ea481c'), 'to_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'force_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b'), 'ignore_transfer_time': False}"
32672,16219.247956223115,"[16219.247956223115] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
32673,16219.327956223115,"[16219.327956223115] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2585, Task ID 0]], 'from_worker_id': UUID('2d14be34-e33f-467c-b3a3-cd46f6ea481c'), 'to_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'force_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b')}"
32674,16219.327956223115,"[16219.327956223115] [Event ID: 13] Batch Started at Worker {'batch': [Batch 993666fd-49cd-4dc7-8f6f-d27d74f58ad5 | Model ID 0] <Jobs [2585]>, 'model_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b'), 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
32675,16221.461611459908,"[16221.461611459908] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 3887b2f4-01c3-4063-bb58-23c29c65ff4f | Model ID 2] <Jobs [585, 1582]>, 'model_instance_id': UUID('731e3c29-ccec-4125-b599-b50eb409fac2'), 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
32676,16221.461611459908,"[16221.461611459908] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 585, Task ID 3], [Job ID 1582, Task ID 3]]}"
32677,16221.461611459908,"[16221.461611459908] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
32678,16223.0,"[16223] [Event ID: 0] Job Sent to Scheduler {'job': [Job 588, Workflow 6], 'from_client_id': UUID('b3f89c14-bacb-4eba-beba-20e7d32235b5'), 'ignore_transfer_time': False}"
32679,16223.88,"[16223.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 588, Workflow 6]}"
32680,16227.007493200448,"[16227.007493200448] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 993666fd-49cd-4dc7-8f6f-d27d74f58ad5 | Model ID 0] <Jobs [2585]>, 'model_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b'), 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
32681,16227.007493200448,"[16227.007493200448] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 588, Task ID 0]], 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'force_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b')}"
32682,16227.007493200448,"[16227.007493200448] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 588, Task ID 0]], 'from_worker_id': UUID('2d14be34-e33f-467c-b3a3-cd46f6ea481c'), 'to_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'force_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b'), 'ignore_transfer_time': False}"
32683,16227.007493200448,"[16227.007493200448] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
32684,16227.087493200448,"[16227.087493200448] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 588, Task ID 0]], 'from_worker_id': UUID('2d14be34-e33f-467c-b3a3-cd46f6ea481c'), 'to_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'force_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b')}"
32685,16227.087493200448,"[16227.087493200448] [Event ID: 13] Batch Started at Worker {'batch': [Batch 8d65ae8b-469f-437b-8783-13849d21da2e | Model ID 0] <Jobs [588]>, 'model_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b'), 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
32686,16229.530662661493,"[16229.530662661493] [Event ID: 11] Batch Finished at Worker {'batch': [Batch a420cb9d-5460-4cf2-a0a8-62b019cd79ca | Model ID 3] <Jobs [2583]>, 'model_instance_id': UUID('309dad27-73f2-494b-ae8b-6dfc23790682'), 'worker_id': UUID('30f2cfb1-b729-42bf-a830-f8a3bad74706')}"
32687,16229.530662661493,"[16229.530662661493] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 585, Task ID 3], [Job ID 1582, Task ID 3]], 'worker_id': UUID('30f2cfb1-b729-42bf-a830-f8a3bad74706'), 'force_instance_id': UUID('309dad27-73f2-494b-ae8b-6dfc23790682')}"
32688,16229.530662661493,"[16229.530662661493] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(585, 2), (1582, 2)], 'from_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'to_worker_id': UUID('30f2cfb1-b729-42bf-a830-f8a3bad74706')}"
32689,16229.530662661493,"[16229.530662661493] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 585, Task ID 2], [Job ID 1582, Task ID 2]], 'from_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'to_worker_id': UUID('30f2cfb1-b729-42bf-a830-f8a3bad74706'), 'ignore_transfer_time': False}"
32690,16229.530662661493,"[16229.530662661493] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2583, Task ID 4]]}"
32691,16229.530662661493,"[16229.530662661493] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2583, Task ID 4]], 'worker_id': UUID('de73f9b7-16ad-4dfd-a8fa-56a493b9aae3'), 'force_instance_id': UUID('c946a225-5454-4f45-9e18-6587edb5fcfe')}"
32692,16229.530662661493,"[16229.530662661493] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2583, 3)], 'from_worker_id': UUID('30f2cfb1-b729-42bf-a830-f8a3bad74706'), 'to_worker_id': UUID('de73f9b7-16ad-4dfd-a8fa-56a493b9aae3')}"
32693,16229.530662661493,"[16229.530662661493] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2583, Task ID 3]], 'from_worker_id': UUID('30f2cfb1-b729-42bf-a830-f8a3bad74706'), 'to_worker_id': UUID('de73f9b7-16ad-4dfd-a8fa-56a493b9aae3'), 'ignore_transfer_time': False}"
32694,16229.530662661493,"[16229.530662661493] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('30f2cfb1-b729-42bf-a830-f8a3bad74706')}"
32695,16231.930662661493,"[16231.930662661493] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2583, Task ID 3]], 'from_worker_id': UUID('30f2cfb1-b729-42bf-a830-f8a3bad74706'), 'to_worker_id': UUID('de73f9b7-16ad-4dfd-a8fa-56a493b9aae3')}"
32696,16231.930662661493,"[16231.930662661493] [Event ID: 13] Batch Started at Worker {'batch': [Batch 988e72db-c31f-4291-b03b-4205167915d4 | Model ID 16] <Jobs [2583]>, 'model_instance_id': UUID('c946a225-5454-4f45-9e18-6587edb5fcfe'), 'worker_id': UUID('de73f9b7-16ad-4dfd-a8fa-56a493b9aae3')}"
32697,16232.730662661494,"[16232.730662661494] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 585, Task ID 2], [Job ID 1582, Task ID 2]], 'from_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'to_worker_id': UUID('30f2cfb1-b729-42bf-a830-f8a3bad74706')}"
32698,16232.730662661494,"[16232.730662661494] [Event ID: 13] Batch Started at Worker {'batch': [Batch 097d213a-f9ec-4667-81c1-6e5535ba7720 | Model ID 3] <Jobs [585, 1582]>, 'model_instance_id': UUID('309dad27-73f2-494b-ae8b-6dfc23790682'), 'worker_id': UUID('30f2cfb1-b729-42bf-a830-f8a3bad74706')}"
32699,16234.93151066931,"[16234.93151066931] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 8d65ae8b-469f-437b-8783-13849d21da2e | Model ID 0] <Jobs [588]>, 'model_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b'), 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
32700,16234.93151066931,"[16234.93151066931] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
32701,16235.19872257856,"[16235.19872257856] [Event ID: 11] Batch Finished at Worker {'batch': [Batch ec1b3968-0512-4fc9-b8e8-749c4cf1d8b3 | Model ID 3] <Jobs [584, 2582]>, 'model_instance_id': UUID('ff0e50a0-06c3-4e9d-87f5-aa27cee08389'), 'worker_id': UUID('cc5235b8-97eb-4d11-8283-27b17249cb5f')}"
32702,16235.19872257856,"[16235.19872257856] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 584, Task ID 4], [Job ID 2582, Task ID 4]]}"
32703,16235.19872257856,"[16235.19872257856] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 584, Task ID 4]], 'worker_id': UUID('3e8224ed-38b4-4dda-9a85-3b7df2072000'), 'force_instance_id': UUID('b2e1004c-ad1d-4cc6-9db8-9949516fde29')}"
32704,16235.19872257856,"[16235.19872257856] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(584, 3)], 'from_worker_id': UUID('cc5235b8-97eb-4d11-8283-27b17249cb5f'), 'to_worker_id': UUID('3e8224ed-38b4-4dda-9a85-3b7df2072000')}"
32705,16235.19872257856,"[16235.19872257856] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 584, Task ID 3]], 'from_worker_id': UUID('cc5235b8-97eb-4d11-8283-27b17249cb5f'), 'to_worker_id': UUID('3e8224ed-38b4-4dda-9a85-3b7df2072000'), 'ignore_transfer_time': False}"
32706,16235.19872257856,"[16235.19872257856] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('cc5235b8-97eb-4d11-8283-27b17249cb5f')}"
32707,16237.59872257856,"[16237.59872257856] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 584, Task ID 3]], 'from_worker_id': UUID('cc5235b8-97eb-4d11-8283-27b17249cb5f'), 'to_worker_id': UUID('3e8224ed-38b4-4dda-9a85-3b7df2072000')}"
32708,16237.59872257856,"[16237.59872257856] [Event ID: 13] Batch Started at Worker {'batch': [Batch d37b298a-d5d1-434a-ab9c-ca40d580fea8 | Model ID 14] <Jobs [584]>, 'model_instance_id': UUID('b2e1004c-ad1d-4cc6-9db8-9949516fde29'), 'worker_id': UUID('3e8224ed-38b4-4dda-9a85-3b7df2072000')}"
32709,16240.291487270299,"[16240.291487270299] [Event ID: 11] Batch Finished at Worker {'batch': [Batch d37b298a-d5d1-434a-ab9c-ca40d580fea8 | Model ID 14] <Jobs [584]>, 'model_instance_id': UUID('b2e1004c-ad1d-4cc6-9db8-9949516fde29'), 'worker_id': UUID('3e8224ed-38b4-4dda-9a85-3b7df2072000')}"
32710,16240.291487270299,"[16240.291487270299] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('3e8224ed-38b4-4dda-9a85-3b7df2072000')}"
32711,16240.291487270299,"[16240.291487270299] [Event ID: 14] Response Sent to Client {'job': [Job 584, Workflow 6], 'ignore_transfer_time': False, 'client_id': UUID('b3f89c14-bacb-4eba-beba-20e7d32235b5'), 'worker_id': UUID('3e8224ed-38b4-4dda-9a85-3b7df2072000')}"
32712,16240.371487270299,"[16240.371487270299] [Event ID: 15] Response Received at Client {'job': [Job 584, Workflow 6], 'client_id': UUID('b3f89c14-bacb-4eba-beba-20e7d32235b5'), 'worker_id': UUID('3e8224ed-38b4-4dda-9a85-3b7df2072000')}"
32713,16243.0,"[16243] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1585, Workflow 7], 'from_client_id': UUID('882b8993-5d51-492d-970d-72a932ad7337'), 'ignore_transfer_time': False}"
32714,16243.0,"[16243] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2586, Workflow 8], 'from_client_id': UUID('54e4bf27-25b3-476e-9ff5-55909055d96f'), 'ignore_transfer_time': False}"
32715,16243.88,"[16243.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1585, Workflow 7]}"
32716,16243.88,"[16243.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2586, Workflow 8]}"
32717,16243.88,"[16243.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1585, Task ID 0]], 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'force_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b')}"
32718,16243.88,"[16243.88] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1585, Task ID 0]], 'from_worker_id': UUID('2d14be34-e33f-467c-b3a3-cd46f6ea481c'), 'to_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'force_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b'), 'ignore_transfer_time': False}"
32719,16243.96,"[16243.96] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1585, Task ID 0]], 'from_worker_id': UUID('2d14be34-e33f-467c-b3a3-cd46f6ea481c'), 'to_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'force_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b')}"
32720,16243.96,"[16243.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch 2cba7985-d095-4c5a-8adf-2d10aac929a1 | Model ID 0] <Jobs [1585]>, 'model_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b'), 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
32721,16251.710862422748,"[16251.710862422748] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 2cba7985-d095-4c5a-8adf-2d10aac929a1 | Model ID 0] <Jobs [1585]>, 'model_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b'), 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
32722,16251.710862422748,"[16251.710862422748] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2586, Task ID 0]], 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'force_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b')}"
32723,16251.710862422748,"[16251.710862422748] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2586, Task ID 0]], 'from_worker_id': UUID('2d14be34-e33f-467c-b3a3-cd46f6ea481c'), 'to_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'force_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b'), 'ignore_transfer_time': False}"
32724,16251.710862422748,"[16251.710862422748] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
32725,16251.790862422748,"[16251.790862422748] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2586, Task ID 0]], 'from_worker_id': UUID('2d14be34-e33f-467c-b3a3-cd46f6ea481c'), 'to_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'force_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b')}"
32726,16251.790862422748,"[16251.790862422748] [Event ID: 13] Batch Started at Worker {'batch': [Batch 1e5cc16b-62b4-498a-a8a3-afb77a287135 | Model ID 0] <Jobs [2586]>, 'model_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b'), 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
32727,16251.903898791781,"[16251.903898791781] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 988e72db-c31f-4291-b03b-4205167915d4 | Model ID 16] <Jobs [2583]>, 'model_instance_id': UUID('c946a225-5454-4f45-9e18-6587edb5fcfe'), 'worker_id': UUID('de73f9b7-16ad-4dfd-a8fa-56a493b9aae3')}"
32728,16251.903898791781,"[16251.903898791781] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2582, Task ID 4]], 'worker_id': UUID('de73f9b7-16ad-4dfd-a8fa-56a493b9aae3'), 'force_instance_id': UUID('c946a225-5454-4f45-9e18-6587edb5fcfe')}"
32729,16251.903898791781,"[16251.903898791781] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2582, 3)], 'from_worker_id': UUID('cc5235b8-97eb-4d11-8283-27b17249cb5f'), 'to_worker_id': UUID('de73f9b7-16ad-4dfd-a8fa-56a493b9aae3')}"
32730,16251.903898791781,"[16251.903898791781] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2582, Task ID 3]], 'from_worker_id': UUID('cc5235b8-97eb-4d11-8283-27b17249cb5f'), 'to_worker_id': UUID('de73f9b7-16ad-4dfd-a8fa-56a493b9aae3'), 'ignore_transfer_time': False}"
32731,16251.903898791781,"[16251.903898791781] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('de73f9b7-16ad-4dfd-a8fa-56a493b9aae3')}"
32732,16251.903898791781,"[16251.903898791781] [Event ID: 14] Response Sent to Client {'job': [Job 2583, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('54e4bf27-25b3-476e-9ff5-55909055d96f'), 'worker_id': UUID('de73f9b7-16ad-4dfd-a8fa-56a493b9aae3')}"
32733,16251.983898791781,"[16251.983898791781] [Event ID: 15] Response Received at Client {'job': [Job 2583, Workflow 8], 'client_id': UUID('54e4bf27-25b3-476e-9ff5-55909055d96f'), 'worker_id': UUID('de73f9b7-16ad-4dfd-a8fa-56a493b9aae3')}"
32734,16254.30389879178,"[16254.30389879178] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2582, Task ID 3]], 'from_worker_id': UUID('cc5235b8-97eb-4d11-8283-27b17249cb5f'), 'to_worker_id': UUID('de73f9b7-16ad-4dfd-a8fa-56a493b9aae3')}"
32735,16254.30389879178,"[16254.30389879178] [Event ID: 13] Batch Started at Worker {'batch': [Batch 0ada1432-94b3-466a-a403-ec7f192ba3e2 | Model ID 16] <Jobs [2582]>, 'model_instance_id': UUID('c946a225-5454-4f45-9e18-6587edb5fcfe'), 'worker_id': UUID('de73f9b7-16ad-4dfd-a8fa-56a493b9aae3')}"
32736,16255.499167055314,"[16255.499167055314] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 355b9af4-5d3b-4f6c-a1af-6e7940bd2720 | Model ID 3] <Jobs [1577, 581, 1578, 2577]>, 'model_instance_id': UUID('c68dbedd-5501-4841-8e6c-25976ddceb9d'), 'worker_id': UUID('6395de2e-ae93-404b-aee7-ee1338ae696b')}"
32737,16255.499167055314,"[16255.499167055314] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1577, Task ID 4], [Job ID 581, Task ID 4], [Job ID 1578, Task ID 4], [Job ID 2577, Task ID 4]]}"
32738,16255.499167055314,"[16255.499167055314] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2577, 4), (581, 4), (1577, 4), (1578, 4)]}"
32739,16255.499167055314,"[16255.499167055314] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('6395de2e-ae93-404b-aee7-ee1338ae696b')}"
32740,16258.0,"[16258] [Event ID: 0] Job Sent to Scheduler {'job': [Job 589, Workflow 6], 'from_client_id': UUID('b3f89c14-bacb-4eba-beba-20e7d32235b5'), 'ignore_transfer_time': False}"
32741,16258.88,"[16258.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 589, Workflow 6]}"
32742,16258.980939094336,"[16258.980939094336] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 1e5cc16b-62b4-498a-a8a3-afb77a287135 | Model ID 0] <Jobs [2586]>, 'model_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b'), 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
32743,16258.980939094336,"[16258.980939094336] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 589, Task ID 0]], 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'force_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b')}"
32744,16258.980939094336,"[16258.980939094336] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 589, Task ID 0]], 'from_worker_id': UUID('2d14be34-e33f-467c-b3a3-cd46f6ea481c'), 'to_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'force_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b'), 'ignore_transfer_time': False}"
32745,16258.980939094336,"[16258.980939094336] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
32746,16259.060939094335,"[16259.060939094335] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 589, Task ID 0]], 'from_worker_id': UUID('2d14be34-e33f-467c-b3a3-cd46f6ea481c'), 'to_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'force_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b')}"
32747,16259.060939094335,"[16259.060939094335] [Event ID: 13] Batch Started at Worker {'batch': [Batch 1b8f0b6c-28fe-4b03-a18c-2feb3bfab452 | Model ID 0] <Jobs [589]>, 'model_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b'), 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
