,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
925,108,2,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,2,8eac05d0-e228-4e33-823e-aee0c895a05e,3094.607510809121,3095.7508371416266,3097.3508371416265,3097.3508371416265,3103.441445086842,,,2,10,0.0
926,109,0,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,0,8eac05d0-e228-4e33-823e-aee0c895a05e,3094.88,3094.88,3094.96,3094.96,3102.5891062954006,,,3,10,0.0
927,109,1,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,1,d081124b-05be-4de2-bc64-d42586d7610c,3094.88,3094.88,3095.6800000000003,3095.6800000000003,3124.3866368776494,,,3,10,0.0
928,2110,0,730be90c-e30c-43fe-95ed-f5938044f043,8,0,N/A,3094.88,,,,,3094.88,0.0,4,10,
929,2110,1,730be90c-e30c-43fe-95ed-f5938044f043,8,1,N/A,3094.88,,,,,3094.88,0.0,4,10,
930,2109,3,730be90c-e30c-43fe-95ed-f5938044f043,8,3,cb1f35c2-f124-4f24-9205-9419b0529fc6,3095.7508371416266,3095.7508371416266,3097.3508371416265,3097.3508371416265,3125.339876663548,,,3,9,0.0
931,108,3,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,3,d6dbda84-2277-4ae3-a915-8b400b11d310,3103.441445086842,3103.441445086842,3105.041445086842,3105.041445086842,3130.5269112545484,,,3,9,0.0
932,1114,0,94888226-aa1f-4f93-960e-9c24c4bd818c,7,0,N/A,3115.88,,,,,3115.88,0.0,4,8,
933,1114,1,94888226-aa1f-4f93-960e-9c24c4bd818c,7,1,N/A,3115.88,,,,,3115.88,0.0,4,8,
934,110,0,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,0,N/A,3119.88,,,,,3119.88,0.0,4,8,
935,110,1,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,1,N/A,3119.88,,,,,3119.88,0.0,4,8,
936,2111,0,730be90c-e30c-43fe-95ed-f5938044f043,8,0,8eac05d0-e228-4e33-823e-aee0c895a05e,3119.88,3119.88,3119.96,3119.96,3127.546370981687,,,5,8,0.0
937,2111,1,730be90c-e30c-43fe-95ed-f5938044f043,8,1,680a745a-2a1e-4fde-a588-c08a1a52886c,3119.88,3119.88,3120.6800000000003,3120.6800000000003,3151.227429873263,,,5,8,0.0
938,109,2,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,2,8eac05d0-e228-4e33-823e-aee0c895a05e,3124.3866368776494,3124.3866368776494,3125.9866368776493,3125.9866368776493,3141.062970570021,,,4,7,0.0
939,2109,4,730be90c-e30c-43fe-95ed-f5938044f043,8,16,83390a2b-b608-4bb2-b628-34e4f91075e0,3125.339876663548,3125.339876663548,3127.739876663548,3127.739876663548,3144.2037684915226,,,4,8,0.0
940,108,4,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,14,c099e3ae-bee1-459b-9acf-17e63eaaa3cb,3130.5269112545484,3130.5269112545484,3132.9269112545485,3132.9269112545485,3135.308542236355,,,4,8,0.0
941,1115,0,94888226-aa1f-4f93-960e-9c24c4bd818c,7,0,8eac05d0-e228-4e33-823e-aee0c895a05e,3133.88,3133.88,3133.96,3133.96,3141.189998962082,,,5,7,0.0
942,1115,1,94888226-aa1f-4f93-960e-9c24c4bd818c,7,1,d081124b-05be-4de2-bc64-d42586d7610c,3133.88,3133.88,3134.6800000000003,3134.6800000000003,3164.698602774808,,,5,7,0.0
943,109,3,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,3,cb1f35c2-f124-4f24-9205-9419b0529fc6,3141.062970570021,3141.062970570021,3142.662970570021,3142.662970570021,3168.130778213853,,,4,7,0.0
944,2112,0,730be90c-e30c-43fe-95ed-f5938044f043,8,0,8eac05d0-e228-4e33-823e-aee0c895a05e,3142.88,3142.88,3142.96,3142.96,3151.0614809800304,,,5,7,0.0
945,2112,1,730be90c-e30c-43fe-95ed-f5938044f043,8,1,6ec7300f-8251-462e-a39e-656900c04dd0,3142.88,3142.88,3142.88,3142.88,3171.9869963648985,,,5,7,0.0
946,111,0,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,0,8eac05d0-e228-4e33-823e-aee0c895a05e,3147.88,3151.0614809800304,3151.1414809800303,3151.1414809800303,3158.1816858059874,,,5,6,0.0
947,111,1,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,1,680a745a-2a1e-4fde-a588-c08a1a52886c,3147.88,3151.227429873263,3152.0274298732634,3152.0274298732634,3183.9210092590642,,,5,6,0.0
948,2111,2,730be90c-e30c-43fe-95ed-f5938044f043,8,2,8eac05d0-e228-4e33-823e-aee0c895a05e,3151.227429873263,3151.227429873263,3152.827429873263,3152.827429873263,3158.795093565541,,,5,7,0.0
949,2111,3,730be90c-e30c-43fe-95ed-f5938044f043,8,3,d6dbda84-2277-4ae3-a915-8b400b11d310,3158.795093565541,3158.795093565541,3160.3950935655407,3160.3950935655407,3185.3717571813854,,,5,7,0.0
950,1115,2,94888226-aa1f-4f93-960e-9c24c4bd818c,7,2,8eac05d0-e228-4e33-823e-aee0c895a05e,3164.698602774808,3164.698602774808,3166.298602774808,3166.298602774808,3177.1421427934997,,,5,7,0.0
951,1116,0,94888226-aa1f-4f93-960e-9c24c4bd818c,7,0,8eac05d0-e228-4e33-823e-aee0c895a05e,3166.88,3166.88,3166.96,3166.96,3173.901487160369,,,6,6,0.0
952,1116,1,94888226-aa1f-4f93-960e-9c24c4bd818c,7,1,d081124b-05be-4de2-bc64-d42586d7610c,3166.88,3166.88,3167.6800000000003,3167.6800000000003,3198.412619812217,,,6,6,0.0
953,109,4,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,14,c099e3ae-bee1-459b-9acf-17e63eaaa3cb,3168.130778213853,3168.130778213853,3170.530778213853,3170.530778213853,3173.005595115951,,,6,5,0.0
954,2112,2,730be90c-e30c-43fe-95ed-f5938044f043,8,2,8eac05d0-e228-4e33-823e-aee0c895a05e,3171.9869963648985,3177.1421427934997,3178.7421427934996,3178.7421427934996,3184.4721208613914,,,6,5,0.0
955,2113,0,730be90c-e30c-43fe-95ed-f5938044f043,8,0,N/A,3174.88,,,,,3174.88,0.0,6,7,
956,2113,1,730be90c-e30c-43fe-95ed-f5938044f043,8,1,N/A,3174.88,,,,,3174.88,0.0,6,7,
957,1115,3,94888226-aa1f-4f93-960e-9c24c4bd818c,7,3,cb1f35c2-f124-4f24-9205-9419b0529fc6,3177.1421427934997,3177.1421427934997,3178.7421427934996,3178.7421427934996,3201.6913809850207,,,5,8,0.0
958,112,0,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,0,N/A,3180.88,,,,,3180.88,0.0,6,6,
959,112,1,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,1,N/A,3180.88,,,,,3180.88,0.0,6,6,
960,111,2,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,2,8eac05d0-e228-4e33-823e-aee0c895a05e,3183.9210092590642,3184.4721208613914,3186.0721208613913,3186.0721208613913,3192.597573150291,,,5,7,0.0
961,2112,3,730be90c-e30c-43fe-95ed-f5938044f043,8,3,a38fa505-6d8f-4cfd-a03d-6eca10cb7eb5,3184.4721208613914,3184.4721208613914,3186.0721208613913,3186.0721208613913,3210.1455362821357,,,5,8,0.0
962,2111,4,730be90c-e30c-43fe-95ed-f5938044f043,8,16,83390a2b-b608-4bb2-b628-34e4f91075e0,3185.3717571813854,3185.3717571813854,3187.7717571813855,3187.7717571813855,3210.0568360345987,,,5,9,0.0
963,111,3,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,3,d6dbda84-2277-4ae3-a915-8b400b11d310,3192.597573150291,3192.597573150291,3194.1975731502907,3194.1975731502907,3220.7925672234314,,,5,7,0.0
964,1117,0,94888226-aa1f-4f93-960e-9c24c4bd818c,7,0,N/A,3194.88,,,,,3194.88,0.0,6,6,
965,1117,1,94888226-aa1f-4f93-960e-9c24c4bd818c,7,1,N/A,3194.88,,,,,3194.88,0.0,6,6,
966,1116,2,94888226-aa1f-4f93-960e-9c24c4bd818c,7,2,8eac05d0-e228-4e33-823e-aee0c895a05e,3198.412619812217,3198.412619812217,3200.012619812217,3200.012619812217,3205.0263667774066,,,5,7,0.0
967,2114,0,730be90c-e30c-43fe-95ed-f5938044f043,8,0,8eac05d0-e228-4e33-823e-aee0c895a05e,3200.88,3200.88,3200.96,3200.96,3208.1500799754053,,,6,6,0.0
968,2114,1,730be90c-e30c-43fe-95ed-f5938044f043,8,1,d081124b-05be-4de2-bc64-d42586d7610c,3200.88,3200.88,3201.6800000000003,3201.6800000000003,3231.6194482378446,,,6,6,0.0
969,1115,4,94888226-aa1f-4f93-960e-9c24c4bd818c,7,15,8b9dae4f-34ab-4399-ab9b-afa262b2e41b,3201.6913809850207,3201.6913809850207,3204.091380985021,3204.091380985021,3215.190126232408,,,6,5,0.0
970,1116,3,94888226-aa1f-4f93-960e-9c24c4bd818c,7,3,cb1f35c2-f124-4f24-9205-9419b0529fc6,3205.0263667774066,3205.0263667774066,3206.6263667774065,3206.6263667774065,3229.393349208591,,,6,5,0.0
971,1118,0,94888226-aa1f-4f93-960e-9c24c4bd818c,7,0,N/A,3209.88,,,,,3209.88,0.0,7,5,
972,1118,1,94888226-aa1f-4f93-960e-9c24c4bd818c,7,1,N/A,3209.88,,,,,3209.88,0.0,7,5,
973,2112,4,730be90c-e30c-43fe-95ed-f5938044f043,8,16,83390a2b-b608-4bb2-b628-34e4f91075e0,3210.1455362821357,3210.1455362821357,3212.545536282136,3212.545536282136,3230.982127636435,,,5,7,0.0
974,113,0,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,0,N/A,3211.88,,,,,3211.88,0.0,6,7,
975,113,1,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,1,N/A,3211.88,,,,,3211.88,0.0,6,7,
976,111,4,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,14,c099e3ae-bee1-459b-9acf-17e63eaaa3cb,3220.7925672234314,3220.7925672234314,3223.1925672234315,3223.1925672234315,3225.3802711486856,,,4,8,0.0
977,1116,4,94888226-aa1f-4f93-960e-9c24c4bd818c,7,15,8b9dae4f-34ab-4399-ab9b-afa262b2e41b,3229.393349208591,3229.393349208591,3231.7933492085913,3231.7933492085913,3241.5746227383584,,,3,9,0.0
978,2115,0,730be90c-e30c-43fe-95ed-f5938044f043,8,0,8eac05d0-e228-4e33-823e-aee0c895a05e,3230.88,3230.88,3230.96,3230.96,3238.150900678629,,,4,9,0.0
979,2115,1,730be90c-e30c-43fe-95ed-f5938044f043,8,1,680a745a-2a1e-4fde-a588-c08a1a52886c,3230.88,3230.88,3231.6800000000003,3231.6800000000003,3261.1297551025737,,,4,9,0.0
980,2114,2,730be90c-e30c-43fe-95ed-f5938044f043,8,2,8eac05d0-e228-4e33-823e-aee0c895a05e,3231.6194482378446,3231.6194482378446,3233.2194482378445,3233.2194482378445,3247.6511975071726,,,3,10,0.0
981,1119,0,94888226-aa1f-4f93-960e-9c24c4bd818c,7,0,N/A,3236.88,,,,,3236.88,0.0,4,7,
982,1119,1,94888226-aa1f-4f93-960e-9c24c4bd818c,7,1,N/A,3236.88,,,,,3236.88,0.0,4,7,
983,114,0,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,0,N/A,3246.88,,,,,3246.88,0.0,3,9,
984,114,1,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,1,N/A,3246.88,,,,,3246.88,0.0,3,9,
985,2114,3,730be90c-e30c-43fe-95ed-f5938044f043,8,3,cb1f35c2-f124-4f24-9205-9419b0529fc6,3247.6511975071726,3247.6511975071726,3249.2511975071725,3249.2511975071725,3276.276138953683,,,2,10,0.0
986,2115,2,730be90c-e30c-43fe-95ed-f5938044f043,8,2,8eac05d0-e228-4e33-823e-aee0c895a05e,3261.1297551025737,3261.1297551025737,3262.7297551025736,3262.7297551025736,3268.8066792639725,,,2,10,0.0
987,2116,0,730be90c-e30c-43fe-95ed-f5938044f043,8,0,N/A,3263.88,,,,,3263.88,0.0,3,9,
988,2116,1,730be90c-e30c-43fe-95ed-f5938044f043,8,1,N/A,3263.88,,,,,3263.88,0.0,3,9,
989,2115,3,730be90c-e30c-43fe-95ed-f5938044f043,8,3,d6dbda84-2277-4ae3-a915-8b400b11d310,3268.8066792639725,3268.8066792639725,3270.4066792639724,3270.4066792639724,3294.54563889457,,,2,10,0.0
990,1120,0,94888226-aa1f-4f93-960e-9c24c4bd818c,7,0,N/A,3270.88,,,,,3270.88,0.0,3,9,
991,1120,1,94888226-aa1f-4f93-960e-9c24c4bd818c,7,1,N/A,3270.88,,,,,3270.88,0.0,3,9,
992,115,0,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,0,N/A,3272.88,,,,,3272.88,0.0,3,9,
993,115,1,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,1,N/A,3272.88,,,,,3272.88,0.0,3,9,
994,2114,4,730be90c-e30c-43fe-95ed-f5938044f043,8,16,83390a2b-b608-4bb2-b628-34e4f91075e0,3276.276138953683,3276.276138953683,3278.676138953683,3278.676138953683,3300.0808598645062,,,2,10,0.0
995,2115,4,730be90c-e30c-43fe-95ed-f5938044f043,8,16,83390a2b-b608-4bb2-b628-34e4f91075e0,3294.54563889457,3300.0808598645062,3302.4808598645063,3302.4808598645063,3319.951029427238,,,2,10,0.0
996,2117,0,730be90c-e30c-43fe-95ed-f5938044f043,8,0,N/A,3298.88,,,,,3298.88,0.0,3,10,
997,2117,1,730be90c-e30c-43fe-95ed-f5938044f043,8,1,N/A,3298.88,,,,,3298.88,0.0,3,10,
998,116,0,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,0,N/A,3301.88,,,,,3301.88,0.0,2,11,
999,116,1,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,1,N/A,3301.88,,,,,3301.88,0.0,2,11,
1000,1121,0,94888226-aa1f-4f93-960e-9c24c4bd818c,7,0,N/A,3311.88,,,,,3311.88,0.0,2,10,
1001,1121,1,94888226-aa1f-4f93-960e-9c24c4bd818c,7,1,N/A,3311.88,,,,,3311.88,0.0,2,10,
1002,117,0,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,0,N/A,3328.88,,,,,3328.88,0.0,1,11,
1003,117,1,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,1,N/A,3328.88,,,,,3328.88,0.0,1,11,
1004,2118,0,730be90c-e30c-43fe-95ed-f5938044f043,8,0,8eac05d0-e228-4e33-823e-aee0c895a05e,3337.88,3337.88,3337.96,3337.96,3345.2549122074124,,,1,11,0.0
1005,2118,1,730be90c-e30c-43fe-95ed-f5938044f043,8,1,d081124b-05be-4de2-bc64-d42586d7610c,3337.88,3337.88,3338.6800000000003,3338.6800000000003,3370.366234749205,,,1,11,0.0
1006,1122,0,94888226-aa1f-4f93-960e-9c24c4bd818c,7,0,N/A,3340.88,,,,,3340.88,0.0,2,9,
1007,1122,1,94888226-aa1f-4f93-960e-9c24c4bd818c,7,1,N/A,3340.88,,,,,3340.88,0.0,2,9,
1008,118,0,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,0,N/A,3352.88,,,,,3352.88,0.0,2,10,
1009,118,1,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,1,N/A,3352.88,,,,,3352.88,0.0,2,10,
1010,2119,0,730be90c-e30c-43fe-95ed-f5938044f043,8,0,N/A,3362.88,,,,,3362.88,0.0,2,10,
1011,2119,1,730be90c-e30c-43fe-95ed-f5938044f043,8,1,N/A,3362.88,,,,,3362.88,0.0,2,10,
1012,119,0,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,0,N/A,3364.88,,,,,3364.88,0.0,2,10,
1013,119,1,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,1,N/A,3364.88,,,,,3364.88,0.0,2,10,
1014,1123,0,94888226-aa1f-4f93-960e-9c24c4bd818c,7,0,N/A,3367.88,,,,,3367.88,0.0,2,10,
1015,1123,1,94888226-aa1f-4f93-960e-9c24c4bd818c,7,1,N/A,3367.88,,,,,3367.88,0.0,2,10,
1016,2118,2,730be90c-e30c-43fe-95ed-f5938044f043,8,2,8eac05d0-e228-4e33-823e-aee0c895a05e,3370.366234749205,3370.366234749205,3371.966234749205,3371.966234749205,3375.512382467864,,,1,11,0.0
1017,2118,3,730be90c-e30c-43fe-95ed-f5938044f043,8,3,cb1f35c2-f124-4f24-9205-9419b0529fc6,3375.512382467864,3375.512382467864,3377.112382467864,3377.112382467864,3403.4980423071647,,,1,11,0.0
1018,1124,0,94888226-aa1f-4f93-960e-9c24c4bd818c,7,0,N/A,3385.88,,,,,3385.88,0.0,2,10,
1019,1124,1,94888226-aa1f-4f93-960e-9c24c4bd818c,7,1,N/A,3385.88,,,,,3385.88,0.0,2,10,
1020,2120,0,730be90c-e30c-43fe-95ed-f5938044f043,8,0,8eac05d0-e228-4e33-823e-aee0c895a05e,3388.88,3388.88,3388.96,3388.96,3396.2573874312616,,,2,10,0.0
1021,2120,1,730be90c-e30c-43fe-95ed-f5938044f043,8,1,d081124b-05be-4de2-bc64-d42586d7610c,3388.88,3388.88,3389.6800000000003,3389.6800000000003,3420.7438466748654,,,2,10,0.0
1022,120,0,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,0,N/A,3397.88,,,,,3397.88,0.0,3,9,
1023,120,1,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,1,N/A,3397.88,,,,,3397.88,0.0,3,9,
1024,2118,4,730be90c-e30c-43fe-95ed-f5938044f043,8,16,83390a2b-b608-4bb2-b628-34e4f91075e0,3403.4980423071647,3403.4980423071647,3405.898042307165,3405.898042307165,3425.4097634481113,,,2,10,0.0
1025,2121,0,730be90c-e30c-43fe-95ed-f5938044f043,8,0,N/A,3415.88,,,,,3415.88,0.0,3,9,
1026,2121,1,730be90c-e30c-43fe-95ed-f5938044f043,8,1,N/A,3415.88,,,,,3415.88,0.0,3,9,
1027,1125,0,94888226-aa1f-4f93-960e-9c24c4bd818c,7,0,8eac05d0-e228-4e33-823e-aee0c895a05e,3417.88,3417.88,3417.96,3417.96,3425.8705479602118,,,3,9,0.0
1028,1125,1,94888226-aa1f-4f93-960e-9c24c4bd818c,7,1,680a745a-2a1e-4fde-a588-c08a1a52886c,3417.88,3417.88,3418.6800000000003,3418.6800000000003,3448.3913667200104,,,3,9,0.0
1029,121,0,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,0,N/A,3418.88,,,,,3418.88,0.0,4,7,
1030,121,1,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,1,N/A,3418.88,,,,,3418.88,0.0,4,7,
1031,2120,2,730be90c-e30c-43fe-95ed-f5938044f043,8,2,8eac05d0-e228-4e33-823e-aee0c895a05e,3420.7438466748654,3420.7438466748654,3422.3438466748653,3422.3438466748653,3435.5325974348416,,,3,8,0.0
1032,2120,3,730be90c-e30c-43fe-95ed-f5938044f043,8,3,cb1f35c2-f124-4f24-9205-9419b0529fc6,3435.5325974348416,3435.5325974348416,3437.1325974348415,3437.1325974348415,3461.905623284199,,,2,10,0.0
1033,2122,0,730be90c-e30c-43fe-95ed-f5938044f043,8,0,N/A,3438.88,,,,,3438.88,0.0,3,9,
1034,2122,1,730be90c-e30c-43fe-95ed-f5938044f043,8,1,N/A,3438.88,,,,,3438.88,0.0,3,9,
1035,1126,0,94888226-aa1f-4f93-960e-9c24c4bd818c,7,0,N/A,3444.88,,,,,3444.88,0.0,3,9,
1036,1126,1,94888226-aa1f-4f93-960e-9c24c4bd818c,7,1,N/A,3444.88,,,,,3444.88,0.0,3,9,
1037,1125,2,94888226-aa1f-4f93-960e-9c24c4bd818c,7,2,8eac05d0-e228-4e33-823e-aee0c895a05e,3448.3913667200104,3448.3913667200104,3449.9913667200103,3449.9913667200103,3452.9090547118444,,,2,10,0.0
1038,122,0,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,0,N/A,3450.88,,,,,3450.88,0.0,3,9,
1039,122,1,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,1,N/A,3450.88,,,,,3450.88,0.0,3,9,
1040,1125,3,94888226-aa1f-4f93-960e-9c24c4bd818c,7,3,d6dbda84-2277-4ae3-a915-8b400b11d310,3452.9090547118444,3452.9090547118444,3454.5090547118443,3454.5090547118443,3479.9432307231937,,,2,10,0.0
1041,2120,4,730be90c-e30c-43fe-95ed-f5938044f043,8,16,83390a2b-b608-4bb2-b628-34e4f91075e0,3461.905623284199,3461.905623284199,3464.305623284199,3464.305623284199,3484.548117097534,,,2,10,0.0
1042,2123,0,730be90c-e30c-43fe-95ed-f5938044f043,8,0,N/A,3462.88,,,,,3462.88,0.0,3,10,
1043,2123,1,730be90c-e30c-43fe-95ed-f5938044f043,8,1,N/A,3462.88,,,,,3462.88,0.0,3,10,
1044,1127,0,94888226-aa1f-4f93-960e-9c24c4bd818c,7,0,8eac05d0-e228-4e33-823e-aee0c895a05e,3468.88,3468.88,3468.96,3468.96,3476.485526154433,,,3,9,0.0
1045,1127,1,94888226-aa1f-4f93-960e-9c24c4bd818c,7,1,d081124b-05be-4de2-bc64-d42586d7610c,3468.88,3468.88,3469.6800000000003,3469.6800000000003,3498.7327416998914,,,3,9,0.0
1046,1125,4,94888226-aa1f-4f93-960e-9c24c4bd818c,7,15,8b9dae4f-34ab-4399-ab9b-afa262b2e41b,3479.9432307231937,3479.9432307231937,3482.3432307231938,3482.3432307231938,3493.3598982585595,,,3,9,0.0
1047,123,0,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,0,N/A,3480.88,,,,,3480.88,0.0,4,9,
1048,123,1,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,1,N/A,3480.88,,,,,3480.88,0.0,4,9,
1049,2124,0,730be90c-e30c-43fe-95ed-f5938044f043,8,0,8eac05d0-e228-4e33-823e-aee0c895a05e,3484.88,3484.88,3484.96,3484.96,3492.5284993005757,,,3,9,0.0
1050,2124,1,730be90c-e30c-43fe-95ed-f5938044f043,8,1,680a745a-2a1e-4fde-a588-c08a1a52886c,3484.88,3484.88,3485.6800000000003,3485.6800000000003,3515.151885698182,,,3,9,0.0
1051,1127,2,94888226-aa1f-4f93-960e-9c24c4bd818c,7,2,8eac05d0-e228-4e33-823e-aee0c895a05e,3498.7327416998914,3498.7327416998914,3500.3327416998914,3500.3327416998914,3506.591990443803,,,2,10,0.0
1052,1128,0,94888226-aa1f-4f93-960e-9c24c4bd818c,7,0,8eac05d0-e228-4e33-823e-aee0c895a05e,3498.88,3498.88,3498.96,3498.96,3506.5842036549957,,,3,10,0.0
1053,1128,1,94888226-aa1f-4f93-960e-9c24c4bd818c,7,1,d081124b-05be-4de2-bc64-d42586d7610c,3498.88,3498.88,3499.6800000000003,3499.6800000000003,3527.707810297375,,,3,10,0.0
1054,1127,3,94888226-aa1f-4f93-960e-9c24c4bd818c,7,3,cb1f35c2-f124-4f24-9205-9419b0529fc6,3506.591990443803,3506.591990443803,3508.1919904438028,3508.1919904438028,3532.8969677674495,,,3,9,0.0
1055,124,0,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,0,N/A,3508.88,,,,,3508.88,0.0,4,8,
1056,124,1,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,1,N/A,3508.88,,,,,3508.88,0.0,4,8,
1057,2125,0,730be90c-e30c-43fe-95ed-f5938044f043,8,0,N/A,3510.88,,,,,3510.88,0.0,4,8,
1058,2125,1,730be90c-e30c-43fe-95ed-f5938044f043,8,1,N/A,3510.88,,,,,3510.88,0.0,4,8,
1059,2124,2,730be90c-e30c-43fe-95ed-f5938044f043,8,2,8eac05d0-e228-4e33-823e-aee0c895a05e,3515.151885698182,3515.151885698182,3516.751885698182,3516.751885698182,3525.00750821134,,,3,9,0.0
1060,2124,3,730be90c-e30c-43fe-95ed-f5938044f043,8,3,d6dbda84-2277-4ae3-a915-8b400b11d310,3525.00750821134,3525.00750821134,3526.60750821134,3526.60750821134,3553.953981000267,,,3,9,0.0
1061,1128,2,94888226-aa1f-4f93-960e-9c24c4bd818c,7,2,8eac05d0-e228-4e33-823e-aee0c895a05e,3527.707810297375,3527.707810297375,3529.307810297375,3529.307810297375,3530.443212956151,,,3,9,0.0
1062,1129,0,94888226-aa1f-4f93-960e-9c24c4bd818c,7,0,8eac05d0-e228-4e33-823e-aee0c895a05e,3527.88,3527.88,3527.96,3527.96,3535.990891708073,,,4,9,0.0
1063,1129,1,94888226-aa1f-4f93-960e-9c24c4bd818c,7,1,d081124b-05be-4de2-bc64-d42586d7610c,3527.88,3527.88,3528.6800000000003,3528.6800000000003,3562.812167920743,,,4,9,0.0
1064,1128,3,94888226-aa1f-4f93-960e-9c24c4bd818c,7,3,a38fa505-6d8f-4cfd-a03d-6eca10cb7eb5,3530.443212956151,3530.443212956151,3532.043212956151,3532.043212956151,3557.8452405090366,,,4,7,0.0
1065,1127,4,94888226-aa1f-4f93-960e-9c24c4bd818c,7,15,8b9dae4f-34ab-4399-ab9b-afa262b2e41b,3532.8969677674495,3532.8969677674495,3535.2969677674496,3535.2969677674496,3545.5610957687886,,,4,7,0.0
1066,125,0,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,0,8eac05d0-e228-4e33-823e-aee0c895a05e,3536.88,3536.88,3536.96,3536.96,3544.1032204315497,,,5,7,0.0
1067,125,1,192fa2ce-3239-4bfa-90e9-cff950c7f2d1,6,1,680a745a-2a1e-4fde-a588-c08a1a52886c,3536.88,3536.88,3537.6800000000003,3537.6800000000003,3571.891138494629,,,5,7,0.0
1068,2126,0,730be90c-e30c-43fe-95ed-f5938044f043,8,0,8eac05d0-e228-4e33-823e-aee0c895a05e,3539.88,3544.1032204315497,3544.1832204315497,3544.1832204315497,3551.028423645747,,,6,5,0.0
1069,2126,1,730be90c-e30c-43fe-95ed-f5938044f043,8,1,6ec7300f-8251-462e-a39e-656900c04dd0,3539.88,3539.88,3539.88,3539.88,3572.1702197345458,,,6,5,0.0
1070,2124,4,730be90c-e30c-43fe-95ed-f5938044f043,8,16,83390a2b-b608-4bb2-b628-34e4f91075e0,3553.953981000267,3553.953981000267,3556.353981000267,3556.353981000267,3578.240709704251,,,5,7,0.0
1071,1130,0,94888226-aa1f-4f93-960e-9c24c4bd818c,7,0,N/A,3555.88,,,,,3555.88,0.0,6,7,
1072,1130,1,94888226-aa1f-4f93-960e-9c24c4bd818c,7,1,N/A,3555.88,,,,,3555.88,0.0,6,7,
1073,1128,4,94888226-aa1f-4f93-960e-9c24c4bd818c,7,15,8b9dae4f-34ab-4399-ab9b-afa262b2e41b,3557.8452405090366,3557.8452405090366,3560.2452405090366,3560.2452405090366,3568.715267836319,,,5,7,0.0
1074,2127,0,730be90c-e30c-43fe-95ed-f5938044f043,8,0,8eac05d0-e228-4e33-823e-aee0c895a05e,3560.88,3560.88,3560.96,3560.96,3567.4514714741053,,,6,6,0.0
1075,2127,1,730be90c-e30c-43fe-95ed-f5938044f043,8,1,d081124b-05be-4de2-bc64-d42586d7610c,3560.88,3562.812167920743,3563.612167920743,3563.612167920743,3595.269368224633,,,6,6,0.0
1076,1129,2,94888226-aa1f-4f93-960e-9c24c4bd818c,7,2,8eac05d0-e228-4e33-823e-aee0c895a05e,3562.812167920743,3562.812167920743,3564.412167920743,3564.412167920743,3570.162984206278,,,6,6,0.0
