,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp
5940,426,2,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,6,6d56983a-2626-49ad-a15a-3d55aef37589,106142.58435557752,106142.58435557752,106142.58435557752,106142.58435557752,106186.37313627967,
5941,426,3,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,7,601f7e99-a73a-4879-b9ee-d2ae83fea904,106186.37313627967,106186.37313627967,106186.37313627967,106186.37313627967,106423.09801956252,
5942,1422,5,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,7,749095f4-781a-4a84-925c-fa7b9091afd5,106196.6478957566,106196.6478957566,106196.6478957566,106196.6478957566,106460.09212272735,
5943,2423,1,3f1c0aac-71f9-4161-9239-39841a0b971c,5,6,f6d381d4-d020-4a6f-8dc4-06c63ebc05e9,106228.33353868086,,,106228.33353868086,106267.78898994943,
5944,2423,2,3f1c0aac-71f9-4161-9239-39841a0b971c,5,7,e2f3fd8b-3f98-46c5-af59-f74625e2cc53,106228.33353868086,106228.33353868086,106228.33353868086,106228.33353868086,106316.56732339175,
5945,1424,0,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,106246.0,106246.0,106246.0,106246.0,106323.74812673045,
5946,1421,5,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,7,e7bb3d57-624a-41ca-987e-bf1722181b1d,106278.46779889744,106278.46779889744,106278.46779889744,106278.46779889744,106416.00529303374,
5947,427,0,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,106307.0,106307.0,106307.0,106323.74812673045,106389.8481563996,
5948,2423,3,3f1c0aac-71f9-4161-9239-39841a0b971c,5,13,ae13c7dd-8617-4a3f-9676-1fead285ad9b,106316.56732339175,106316.56732339175,106316.56732339175,106316.56732339175,106319.47907607925,
5949,1424,1,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,5,ae13c7dd-8617-4a3f-9676-1fead285ad9b,106323.74812673045,106323.74812673045,106323.74812673045,106323.74812673045,106347.38975811494,
5950,1424,2,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,6,6d56983a-2626-49ad-a15a-3d55aef37589,106347.38975811494,,,106347.38975811494,106371.70893815113,
5951,1424,3,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,8,9859d2e8-9333-4e4f-aa54-4bb13a6c5356,106347.38975811494,106347.38975811494,106347.38975811494,106347.38975811494,106353.34462858483,
5952,1424,4,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,9,1e4768f6-27a0-4899-aa05-4d385a9a29fa,106353.34462858483,106353.34462858483,106353.34462858483,106606.66973891506,107466.43230140174,
5953,427,1,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,5,e53e07e6-cb82-4488-a7d8-7db23e822d3f,106389.8481563996,106389.8481563996,106389.8481563996,106389.8481563996,106407.85347801176,
5954,427,2,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,6,f6d381d4-d020-4a6f-8dc4-06c63ebc05e9,106407.85347801176,106407.85347801176,106407.85347801176,106407.85347801176,106421.3042277358,
5955,2425,0,3f1c0aac-71f9-4161-9239-39841a0b971c,5,10,d83e36bd-9290-48dd-a637-f9b2f244e773,106419.0,106419.0,106419.0,106419.0,106875.7479724027,
5956,427,3,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,7,601f7e99-a73a-4879-b9ee-d2ae83fea904,106421.3042277358,106421.3042277358,106421.3042277358,106423.09801956252,106577.53599240388,
5957,2424,1,3f1c0aac-71f9-4161-9239-39841a0b971c,5,6,6d56983a-2626-49ad-a15a-3d55aef37589,106428.40214055633,,,106428.40214055633,106457.69878154296,
5958,2424,2,3f1c0aac-71f9-4161-9239-39841a0b971c,5,7,749095f4-781a-4a84-925c-fa7b9091afd5,106428.40214055633,106428.40214055633,106428.40214055633,106460.09212272735,106687.08295011267,
5959,1423,5,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,7,e2f3fd8b-3f98-46c5-af59-f74625e2cc53,106500.4178399817,106500.4178399817,106500.4178399817,106500.4178399817,106670.95209223208,
5960,1425,0,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,106543.0,106543.0,106543.0,106543.0,106602.21714289182,
5961,428,0,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,106578.0,106578.0,106578.0,106602.21714289182,106661.05208664143,
5962,1425,1,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,5,ae13c7dd-8617-4a3f-9676-1fead285ad9b,106602.21714289182,106602.21714289182,106602.21714289182,106602.21714289182,106619.43623713963,
5963,1420,5,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,7,e7bb3d57-624a-41ca-987e-bf1722181b1d,106606.66973891506,106606.66973891506,106606.66973891506,106606.66973891506,106806.4773692825,
5964,1425,2,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,6,f6d381d4-d020-4a6f-8dc4-06c63ebc05e9,106619.43623713963,,,106619.43623713963,106675.16864353,
5965,1425,3,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,8,f040f991-3135-47e1-b026-1e17b9aaeb18,106619.43623713963,106619.43623713963,106619.43623713963,106619.43623713963,106625.44024848536,
5966,1425,4,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,9,44353f4a-4f36-43d8-ac11-eca36935b83f,106625.44024848536,106625.44024848536,106625.44024848536,106625.44024848536,107019.75660768154,
5967,2426,0,3f1c0aac-71f9-4161-9239-39841a0b971c,5,10,f068da2e-98bc-4294-aa4b-695062bd4c9a,106660.0,106660.0,106660.0,106660.0,106746.73363110925,
5968,428,1,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,5,e53e07e6-cb82-4488-a7d8-7db23e822d3f,106661.05208664143,106661.05208664143,106661.05208664143,106661.05208664143,106682.69373223731,
5969,428,2,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,6,6d56983a-2626-49ad-a15a-3d55aef37589,106682.69373223731,106682.69373223731,106682.69373223731,106682.69373223731,106694.5051626204,
5970,2424,3,3f1c0aac-71f9-4161-9239-39841a0b971c,5,13,e53e07e6-cb82-4488-a7d8-7db23e822d3f,106687.08295011267,106687.08295011267,106687.08295011267,106687.08295011267,106689.88101813658,
5971,428,3,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,7,601f7e99-a73a-4879-b9ee-d2ae83fea904,106694.5051626204,106694.5051626204,106694.5051626204,106694.5051626204,106854.00668687496,
5972,2426,1,3f1c0aac-71f9-4161-9239-39841a0b971c,5,6,f6d381d4-d020-4a6f-8dc4-06c63ebc05e9,106746.73363110925,,,106746.73363110925,106770.5070849906,
5973,2426,2,3f1c0aac-71f9-4161-9239-39841a0b971c,5,7,749095f4-781a-4a84-925c-fa7b9091afd5,106746.73363110925,106746.73363110925,106746.73363110925,106746.73363110925,106929.91476377897,
5974,1426,0,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,106800.0,106800.0,106800.0,106800.0,106864.94301934566,
5975,429,0,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,106844.0,106844.0,106844.0,106864.94301934566,106927.88772382833,
5976,1426,1,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,5,ae13c7dd-8617-4a3f-9676-1fead285ad9b,106864.94301934566,106864.94301934566,106864.94301934566,106864.94301934566,106880.86346294092,
5977,2425,1,3f1c0aac-71f9-4161-9239-39841a0b971c,5,6,6d56983a-2626-49ad-a15a-3d55aef37589,106875.7479724027,,,106875.7479724027,106920.9805064756,
5978,2425,2,3f1c0aac-71f9-4161-9239-39841a0b971c,5,7,e2f3fd8b-3f98-46c5-af59-f74625e2cc53,106875.7479724027,106875.7479724027,106875.7479724027,106875.7479724027,107010.70266263386,
5979,1426,2,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,6,f6d381d4-d020-4a6f-8dc4-06c63ebc05e9,106880.86346294092,,,106880.86346294092,106901.53564816844,
5980,1426,3,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,8,9859d2e8-9333-4e4f-aa54-4bb13a6c5356,106880.86346294092,106880.86346294092,106880.86346294092,106880.86346294092,106887.5260903187,
5981,1426,4,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,9,5358d11f-a67a-4222-a40d-f28f955e6b62,106887.5260903187,106887.5260903187,106887.5260903187,106887.5260903187,107220.9482458323,
5982,2427,0,3f1c0aac-71f9-4161-9239-39841a0b971c,5,10,5a1bda8b-650b-40e3-97af-d057486c4d76,106903.0,106903.0,106903.0,106903.0,107272.58813024622,
5983,429,1,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,5,e53e07e6-cb82-4488-a7d8-7db23e822d3f,106927.88772382833,106927.88772382833,106927.88772382833,106927.88772382833,106937.87362948013,
5984,2426,3,3f1c0aac-71f9-4161-9239-39841a0b971c,5,13,ae13c7dd-8617-4a3f-9676-1fead285ad9b,106929.91476377897,106929.91476377897,106929.91476377897,106929.91476377897,106932.86969869256,
5985,429,2,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,6,6d56983a-2626-49ad-a15a-3d55aef37589,106937.87362948013,106937.87362948013,106937.87362948013,106937.87362948013,106956.5455217417,
5986,429,3,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,7,e7bb3d57-624a-41ca-987e-bf1722181b1d,106956.5455217417,106956.5455217417,106956.5455217417,106956.5455217417,107181.1136882953,
5987,2425,3,3f1c0aac-71f9-4161-9239-39841a0b971c,5,13,e53e07e6-cb82-4488-a7d8-7db23e822d3f,107010.70266263386,107010.70266263386,107010.70266263386,107010.70266263386,107013.62621895614,
5988,1425,5,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,7,601f7e99-a73a-4879-b9ee-d2ae83fea904,107019.75660768154,107019.75660768154,107019.75660768154,107019.75660768154,107183.89325241394,
5989,1427,0,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,107044.0,107044.0,107044.0,107044.0,107114.51499060063,
5990,430,0,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,107103.0,107103.0,107103.0,107114.51499060063,107174.34658894449,
5991,1427,1,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,5,ae13c7dd-8617-4a3f-9676-1fead285ad9b,107114.51499060063,107114.51499060063,107114.51499060063,107114.51499060063,107132.9767595137,
5992,1427,2,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,6,f6d381d4-d020-4a6f-8dc4-06c63ebc05e9,107132.9767595137,,,107132.9767595137,107151.95019348564,
5993,1427,3,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,8,f040f991-3135-47e1-b026-1e17b9aaeb18,107132.9767595137,107132.9767595137,107132.9767595137,107132.9767595137,107139.7458543269,
5994,1427,4,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,9,c4ecbc4e-f7b2-4063-be7b-eea20db31839,107139.7458543269,107139.7458543269,107139.7458543269,107139.7458543269,107893.43174828659,
5995,2428,0,3f1c0aac-71f9-4161-9239-39841a0b971c,5,10,d83e36bd-9290-48dd-a637-f9b2f244e773,107146.0,107146.0,107146.0,107146.0,107308.45732167402,
5996,430,1,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,5,e53e07e6-cb82-4488-a7d8-7db23e822d3f,107174.34658894449,107174.34658894449,107174.34658894449,107174.34658894449,107198.11163472424,
5997,430,2,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,6,6d56983a-2626-49ad-a15a-3d55aef37589,107198.11163472424,107198.11163472424,107198.11163472424,107198.11163472424,107220.56534900368,
5998,430,3,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,7,749095f4-781a-4a84-925c-fa7b9091afd5,107220.56534900368,107220.56534900368,107220.56534900368,107220.56534900368,107375.75992441465,
5999,1426,5,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,7,e2f3fd8b-3f98-46c5-af59-f74625e2cc53,107220.9482458323,107220.9482458323,107220.9482458323,107220.9482458323,107464.16191665169,
6000,2427,1,3f1c0aac-71f9-4161-9239-39841a0b971c,5,6,f6d381d4-d020-4a6f-8dc4-06c63ebc05e9,107272.58813024622,,,107272.58813024622,107307.18458762609,
6001,2427,2,3f1c0aac-71f9-4161-9239-39841a0b971c,5,7,e7bb3d57-624a-41ca-987e-bf1722181b1d,107272.58813024622,107272.58813024622,107272.58813024622,107272.58813024622,107444.48493357371,
6002,1428,0,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,107297.0,107297.0,107297.0,107297.0,107368.93030189845,
6003,2428,1,3f1c0aac-71f9-4161-9239-39841a0b971c,5,6,6d56983a-2626-49ad-a15a-3d55aef37589,107308.45732167402,,,107308.45732167402,107357.8465704785,
6004,2428,2,3f1c0aac-71f9-4161-9239-39841a0b971c,5,7,601f7e99-a73a-4879-b9ee-d2ae83fea904,107308.45732167402,107308.45732167402,107308.45732167402,107308.45732167402,107419.63381074222,
6005,431,0,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,107341.0,107341.0,107341.0,107368.93030189845,107437.50657681547,
6006,1428,1,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,5,ae13c7dd-8617-4a3f-9676-1fead285ad9b,107368.93030189845,107368.93030189845,107368.93030189845,107368.93030189845,107384.41480889275,
6007,1428,2,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,6,f6d381d4-d020-4a6f-8dc4-06c63ebc05e9,107384.41480889275,,,107384.41480889275,107386.4424600777,
6008,1428,3,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,8,9859d2e8-9333-4e4f-aa54-4bb13a6c5356,107384.41480889275,107384.41480889275,107384.41480889275,107384.41480889275,107390.61600888202,
6009,1428,4,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,9,1e4768f6-27a0-4899-aa05-4d385a9a29fa,107390.61600888202,107390.61600888202,107390.61600888202,107466.43230140174,107656.51592770865,
6010,2429,0,3f1c0aac-71f9-4161-9239-39841a0b971c,5,10,f068da2e-98bc-4294-aa4b-695062bd4c9a,107403.0,107403.0,107403.0,107403.0,107592.675844762,
6011,2428,3,3f1c0aac-71f9-4161-9239-39841a0b971c,5,13,ae13c7dd-8617-4a3f-9676-1fead285ad9b,107419.63381074222,107419.63381074222,107419.63381074222,107419.63381074222,107422.518630247,
6012,431,1,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,5,e53e07e6-cb82-4488-a7d8-7db23e822d3f,107437.50657681547,107437.50657681547,107437.50657681547,107437.50657681547,107462.58441388472,
6013,2427,3,3f1c0aac-71f9-4161-9239-39841a0b971c,5,13,e53e07e6-cb82-4488-a7d8-7db23e822d3f,107444.48493357371,107444.48493357371,107444.48493357371,107444.48493357371,107447.40855115725,
6014,431,2,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,6,6d56983a-2626-49ad-a15a-3d55aef37589,107462.58441388472,107462.58441388472,107462.58441388472,107462.58441388472,107491.95029068235,
6015,1424,5,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,7,749095f4-781a-4a84-925c-fa7b9091afd5,107466.43230140174,107466.43230140174,107466.43230140174,107466.43230140174,107586.0132388095,
6016,431,3,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,7,e2f3fd8b-3f98-46c5-af59-f74625e2cc53,107491.95029068235,107491.95029068235,107491.95029068235,107491.95029068235,107622.82445607352,
6017,1429,0,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,107533.0,107533.0,107533.0,107533.0,107601.99535253133,
6018,2429,1,3f1c0aac-71f9-4161-9239-39841a0b971c,5,6,f6d381d4-d020-4a6f-8dc4-06c63ebc05e9,107592.675844762,,,107592.675844762,107599.51203240143,
6019,2429,2,3f1c0aac-71f9-4161-9239-39841a0b971c,5,7,e7bb3d57-624a-41ca-987e-bf1722181b1d,107592.675844762,107592.675844762,107592.675844762,107592.675844762,107747.34876419712,
6020,1429,1,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,5,ae13c7dd-8617-4a3f-9676-1fead285ad9b,107601.99535253133,107601.99535253133,107601.99535253133,107601.99535253133,107627.96249719162,
6021,432,0,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,107624.0,107624.0,107624.0,107624.0,107695.56114604103,
6022,1429,2,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,6,6d56983a-2626-49ad-a15a-3d55aef37589,107627.96249719162,,,107627.96249719162,107668.30339610946,
6023,1429,3,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,8,f040f991-3135-47e1-b026-1e17b9aaeb18,107627.96249719162,107627.96249719162,107627.96249719162,107627.96249719162,107635.18510265992,
6024,1429,4,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,9,44353f4a-4f36-43d8-ac11-eca36935b83f,107635.18510265992,107635.18510265992,107635.18510265992,107635.18510265992,107977.67792615516,
6025,2430,0,3f1c0aac-71f9-4161-9239-39841a0b971c,5,10,5a1bda8b-650b-40e3-97af-d057486c4d76,107642.0,107642.0,107642.0,107642.0,107746.8674698818,
6026,1428,5,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,7,601f7e99-a73a-4879-b9ee-d2ae83fea904,107656.51592770865,107656.51592770865,107656.51592770865,107656.51592770865,107863.81340251763,
6027,432,1,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,5,e53e07e6-cb82-4488-a7d8-7db23e822d3f,107695.56114604103,107695.56114604103,107695.56114604103,107695.56114604103,107716.07082551467,
6028,432,2,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,6,f6d381d4-d020-4a6f-8dc4-06c63ebc05e9,107716.07082551467,107716.07082551467,107716.07082551467,107716.07082551467,107746.29961207481,
6029,432,3,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,7,749095f4-781a-4a84-925c-fa7b9091afd5,107746.29961207481,107746.29961207481,107746.29961207481,107746.29961207481,107846.19587983754,
6030,2430,1,3f1c0aac-71f9-4161-9239-39841a0b971c,5,6,6d56983a-2626-49ad-a15a-3d55aef37589,107746.8674698818,,,107746.8674698818,107778.15949680693,
6031,2430,2,3f1c0aac-71f9-4161-9239-39841a0b971c,5,7,e2f3fd8b-3f98-46c5-af59-f74625e2cc53,107746.8674698818,107746.8674698818,107746.8674698818,107746.8674698818,107792.47785258759,
6032,2429,3,3f1c0aac-71f9-4161-9239-39841a0b971c,5,13,ae13c7dd-8617-4a3f-9676-1fead285ad9b,107747.34876419712,107747.34876419712,107747.34876419712,107747.34876419712,107750.1529156059,
6033,1430,0,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,107777.0,107777.0,107777.0,107777.0,107836.5255132901,
6034,2430,3,3f1c0aac-71f9-4161-9239-39841a0b971c,5,13,e53e07e6-cb82-4488-a7d8-7db23e822d3f,107792.47785258759,107792.47785258759,107792.47785258759,107792.47785258759,107795.34436270873,
6035,1430,1,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,5,ae13c7dd-8617-4a3f-9676-1fead285ad9b,107836.5255132901,107836.5255132901,107836.5255132901,107836.5255132901,107845.8740402607,
6036,1430,2,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,6,f6d381d4-d020-4a6f-8dc4-06c63ebc05e9,107845.8740402607,,,107845.8740402607,107856.39623582245,
6037,1430,3,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,8,9859d2e8-9333-4e4f-aa54-4bb13a6c5356,107845.8740402607,107845.8740402607,107845.8740402607,107845.8740402607,107853.17731779897,
6038,1430,4,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,9,5358d11f-a67a-4222-a40d-f28f955e6b62,107853.17731779897,107853.17731779897,107853.17731779897,107853.17731779897,108458.86715087415,
6039,433,0,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,107857.0,107857.0,107857.0,107857.0,107923.17363607223,
6040,2431,0,3f1c0aac-71f9-4161-9239-39841a0b971c,5,10,d83e36bd-9290-48dd-a637-f9b2f244e773,107871.0,107871.0,107871.0,107871.0,108099.22453065515,
6041,1427,5,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,7,e7bb3d57-624a-41ca-987e-bf1722181b1d,107893.43174828659,107893.43174828659,107893.43174828659,107893.43174828659,108160.76170952345,
6042,433,1,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,5,e53e07e6-cb82-4488-a7d8-7db23e822d3f,107923.17363607223,107923.17363607223,107923.17363607223,107923.17363607223,107929.36210811781,
6043,433,2,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,6,6d56983a-2626-49ad-a15a-3d55aef37589,107929.36210811781,107929.36210811781,107929.36210811781,107929.36210811781,107943.29069692474,
6044,433,3,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,7,601f7e99-a73a-4879-b9ee-d2ae83fea904,107943.29069692474,107943.29069692474,107943.29069692474,107943.29069692474,108115.71834188269,
6045,1429,5,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,7,749095f4-781a-4a84-925c-fa7b9091afd5,107977.67792615516,107977.67792615516,107977.67792615516,107977.67792615516,108066.93038735531,
6046,1431,0,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,108021.0,108021.0,108021.0,108021.0,108089.00114697678,
6047,1431,1,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,5,ae13c7dd-8617-4a3f-9676-1fead285ad9b,108089.00114697678,108089.00114697678,108089.00114697678,108089.00114697678,108107.35109666453,
6048,2431,1,3f1c0aac-71f9-4161-9239-39841a0b971c,5,6,f6d381d4-d020-4a6f-8dc4-06c63ebc05e9,108099.22453065515,,,108099.22453065515,108156.78426071662,
6049,2431,2,3f1c0aac-71f9-4161-9239-39841a0b971c,5,7,e2f3fd8b-3f98-46c5-af59-f74625e2cc53,108099.22453065515,108099.22453065515,108099.22453065515,108099.22453065515,108318.55885955546,
6050,1431,2,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,6,6d56983a-2626-49ad-a15a-3d55aef37589,108107.35109666453,,,108107.35109666453,108160.15611418732,
6051,1431,3,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,8,f040f991-3135-47e1-b026-1e17b9aaeb18,108107.35109666453,108107.35109666453,108107.35109666453,108107.35109666453,108113.51531452473,
6052,1431,4,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,9,c4ecbc4e-f7b2-4063-be7b-eea20db31839,108113.51531452473,108113.51531452473,108113.51531452473,108113.51531452473,108975.23832517971,
6053,434,0,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,108133.0,108133.0,108133.0,108133.0,108184.79569333191,
6054,2432,0,3f1c0aac-71f9-4161-9239-39841a0b971c,5,10,f068da2e-98bc-4294-aa4b-695062bd4c9a,108141.0,108141.0,108141.0,108141.0,108422.86545652455,
6055,434,1,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,5,e53e07e6-cb82-4488-a7d8-7db23e822d3f,108184.79569333191,108184.79569333191,108184.79569333191,108184.79569333191,108205.79214614492,
6056,434,2,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,6,f6d381d4-d020-4a6f-8dc4-06c63ebc05e9,108205.79214614492,108205.79214614492,108205.79214614492,108205.79214614492,108218.69586113565,
6057,434,3,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,7,e7bb3d57-624a-41ca-987e-bf1722181b1d,108218.69586113565,108218.69586113565,108218.69586113565,108218.69586113565,108388.8257296608,
6058,1432,0,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,108282.0,108282.0,108282.0,108282.0,108328.14636366176,
6059,2431,3,3f1c0aac-71f9-4161-9239-39841a0b971c,5,13,ae13c7dd-8617-4a3f-9676-1fead285ad9b,108318.55885955546,108318.55885955546,108318.55885955546,108318.55885955546,108321.4012274633,
6060,1432,1,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,5,ae13c7dd-8617-4a3f-9676-1fead285ad9b,108328.14636366176,108328.14636366176,108328.14636366176,108328.14636366176,108354.95180056778,
6061,1432,2,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,6,6d56983a-2626-49ad-a15a-3d55aef37589,108354.95180056778,,,108354.95180056778,108368.34721183882,
6062,1432,3,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,8,9859d2e8-9333-4e4f-aa54-4bb13a6c5356,108354.95180056778,108354.95180056778,108354.95180056778,108354.95180056778,108360.92425572925,
6063,1432,4,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,9,1e4768f6-27a0-4899-aa05-4d385a9a29fa,108360.92425572925,108360.92425572925,108360.92425572925,108360.92425572925,108881.29482868394,
6064,2433,0,3f1c0aac-71f9-4161-9239-39841a0b971c,5,10,5a1bda8b-650b-40e3-97af-d057486c4d76,108389.0,108389.0,108389.0,108389.0,108753.34312096922,
6065,435,0,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,108392.0,108392.0,108392.0,108392.0,108440.28081064399,
6066,2432,1,3f1c0aac-71f9-4161-9239-39841a0b971c,5,6,f6d381d4-d020-4a6f-8dc4-06c63ebc05e9,108422.86545652455,,,108422.86545652455,108444.43111217713,
6067,2432,2,3f1c0aac-71f9-4161-9239-39841a0b971c,5,7,601f7e99-a73a-4879-b9ee-d2ae83fea904,108422.86545652455,108422.86545652455,108422.86545652455,108422.86545652455,108647.31392393501,
6068,435,1,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,5,e53e07e6-cb82-4488-a7d8-7db23e822d3f,108440.28081064399,108440.28081064399,108440.28081064399,108440.28081064399,108449.39433789594,
6069,435,2,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,6,6d56983a-2626-49ad-a15a-3d55aef37589,108449.39433789594,108449.39433789594,108449.39433789594,108449.39433789594,108469.2108904085,
6070,1430,5,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,7,749095f4-781a-4a84-925c-fa7b9091afd5,108458.86715087415,108458.86715087415,108458.86715087415,108458.86715087415,108655.42517683502,
6071,435,3,ba20a344-8c08-4f1a-bfcb-50f2bd50ec65,1,7,e2f3fd8b-3f98-46c5-af59-f74625e2cc53,108469.2108904085,108469.2108904085,108469.2108904085,108469.2108904085,108626.01280581763,
6072,1433,0,f365da54-b17f-4cf8-b2c9-fbfb3ce80664,4,4,f5dfa3b4-1a42-4488-b2fd-f46d4d12e369,108542.0,108542.0,108542.0,108542.0,108618.7254562668,
