,client_id,workflow_id,job_id,task_id,worker_id,worker_arrival_time,exec_start_time,exec_end_time,deadline
9079,0,6,544,4,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e,13825.685202506176,13825.685202506176,13828.25413056054,11391
9080,2,8,2666,0,3f30f78a-65af-4c0f-9ea4-851799114aa6,13805.0,13811.401691539317,13830.541689384834,13965
9081,1,7,1661,1,2939ac7f-bb87-40cc-862d-2619326048cb,13820.25235940485,13823.227627993465,13830.897875465802,13951
9082,0,6,546,4,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e,13825.685202506176,13828.25413056054,13832.045451675393,11424
9083,0,6,590,4,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e,13825.685202506176,13828.25413056054,13832.045451675393,12321
9084,0,6,596,4,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e,13825.685202506176,13828.25413056054,13832.045451675393,12453
9085,2,8,2666,1,2939ac7f-bb87-40cc-862d-2619326048cb,13830.541689384834,13830.897875465802,13840.340443128658,13965
9086,0,6,668,0,2939ac7f-bb87-40cc-862d-2619326048cb,13826.0,13830.897875465802,13840.340443128658,13950
9087,1,7,1662,0,01b39ac2-76f5-4162-a447-236fcacea39e,13832.0,13832.0,13842.948478593122,13972
9088,1,7,1563,2,a993a595-98e9-4fad-8577-4bb21e6503b3,11753.634612942376,13480.965508334913,13846.539897288623,11882
9089,2,8,2569,2,a993a595-98e9-4fad-8577-4bb21e6503b3,11822.153332387259,13480.965508334913,13846.539897288623,11953
9090,1,7,1566,2,a993a595-98e9-4fad-8577-4bb21e6503b3,11824.67144101781,13480.965508334913,13846.539897288623,11957
9091,2,8,2572,2,a993a595-98e9-4fad-8577-4bb21e6503b3,11882.552844529842,13480.965508334913,13846.539897288623,12007
9092,1,7,1569,2,a993a595-98e9-4fad-8577-4bb21e6503b3,11881.195701343182,13480.965508334913,13846.539897288623,12011
9093,2,8,2575,2,a993a595-98e9-4fad-8577-4bb21e6503b3,11941.399900907067,13480.965508334913,13846.539897288623,12074
9094,1,7,1572,2,a993a595-98e9-4fad-8577-4bb21e6503b3,11932.37377172251,13480.965508334913,13846.539897288623,12061
9095,1,7,1575,2,a993a595-98e9-4fad-8577-4bb21e6503b3,12003.148908629466,13480.965508334913,13846.539897288623,12130
9096,2,8,2578,2,a993a595-98e9-4fad-8577-4bb21e6503b3,12010.881922799252,13480.965508334913,13846.539897288623,12151
9097,1,7,1578,2,a993a595-98e9-4fad-8577-4bb21e6503b3,12063.101261169899,13480.965508334913,13846.539897288623,12192
9098,2,8,2581,2,a993a595-98e9-4fad-8577-4bb21e6503b3,12086.784971701125,13480.965508334913,13846.539897288623,12224
9099,1,7,1581,2,a993a595-98e9-4fad-8577-4bb21e6503b3,12119.676169766424,13480.965508334913,13846.539897288623,12250
9100,2,8,2584,2,a993a595-98e9-4fad-8577-4bb21e6503b3,12152.40965137106,13480.965508334913,13846.539897288623,12289
9101,1,7,1584,2,a993a595-98e9-4fad-8577-4bb21e6503b3,12167.827447388978,13480.965508334913,13846.539897288623,12297
9102,2,8,2587,2,a993a595-98e9-4fad-8577-4bb21e6503b3,12219.370812070993,13480.965508334913,13846.539897288623,12356
9103,1,7,1587,2,a993a595-98e9-4fad-8577-4bb21e6503b3,12211.499039177432,13480.965508334913,13846.539897288623,12342
9104,2,8,2667,0,3f30f78a-65af-4c0f-9ea4-851799114aa6,13827.0,13830.541689384834,13847.625876571277,13987
9105,1,7,1662,1,2939ac7f-bb87-40cc-862d-2619326048cb,13842.948478593122,13842.948478593122,13850.347541028574,13972
9106,1,7,1563,3,2939ac7f-bb87-40cc-862d-2619326048cb,13846.539897288623,13846.539897288623,13851.972993997222,11882
9107,2,8,2667,1,2939ac7f-bb87-40cc-862d-2619326048cb,13847.625876571277,13850.347541028574,13859.967520788641,13987
9108,0,6,669,0,2939ac7f-bb87-40cc-862d-2619326048cb,13848.0,13850.347541028574,13859.967520788641,13972
9109,1,7,1663,0,01b39ac2-76f5-4162-a447-236fcacea39e,13853.0,13853.0,13863.521932644708,13993
9110,2,8,2668,0,3f30f78a-65af-4c0f-9ea4-851799114aa6,13850.0,13850.0,13869.402769329692,14010
9111,0,6,670,0,2939ac7f-bb87-40cc-862d-2619326048cb,13863.0,13863.0,13869.949759080486,13987
9112,2,8,2668,1,2939ac7f-bb87-40cc-862d-2619326048cb,13869.402769329692,13869.949759080486,13878.59885312529,14010
9113,1,7,1663,1,2939ac7f-bb87-40cc-862d-2619326048cb,13863.521932644708,13869.949759080486,13878.59885312529,13993
9114,1,7,1664,0,01b39ac2-76f5-4162-a447-236fcacea39e,13875.0,13875.0,13885.886565247276,14015
9115,1,7,1664,1,2939ac7f-bb87-40cc-862d-2619326048cb,13885.886565247276,13885.886565247276,13893.732198297845,14015
9116,2,8,2669,0,3f30f78a-65af-4c0f-9ea4-851799114aa6,13877.0,13877.0,13896.899840967782,14037
9117,0,6,671,0,2939ac7f-bb87-40cc-862d-2619326048cb,13888.0,13893.732198297845,13901.52750539247,14012
9118,1,7,1665,0,01b39ac2-76f5-4162-a447-236fcacea39e,13892.0,13892.0,13904.128792555233,14032
9119,2,8,2669,1,2939ac7f-bb87-40cc-862d-2619326048cb,13896.899840967782,13901.52750539247,13909.297227763467,14037
9120,1,7,1534,4,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3,13392.685813518337,13603.111972694905,13914.01302862083,11223
9121,2,8,2537,4,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3,13392.685813518337,13603.111972694905,13914.01302862083,11327
9122,0,6,542,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3,13419.931853491044,13603.111972694905,13914.01302862083,11332
9123,2,8,2543,4,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3,13419.931853491044,13603.111972694905,13914.01302862083,11439
9124,0,6,548,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3,13419.931853491044,13603.111972694905,13914.01302862083,11462
9125,0,6,555,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3,13508.974807958188,13603.111972694905,13914.01302862083,11599
9126,0,6,560,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3,13508.974807958188,13603.111972694905,13914.01302862083,11676
9127,0,6,562,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3,13508.974807958188,13603.111972694905,13914.01302862083,11712
9128,1,7,1560,4,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3,13539.861711618187,13603.111972694905,13914.01302862083,11804
9129,0,6,567,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3,13539.861711618187,13603.111972694905,13914.01302862083,11830
9130,1,7,1604,4,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3,13573.984558763708,13603.111972694905,13914.01302862083,12704
9131,2,8,2607,4,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3,13595.488247526888,13603.111972694905,13914.01302862083,12792
9132,1,7,1610,4,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3,13595.488247526888,13603.111972694905,13914.01302862083,12835
9133,0,6,542,4,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e,13914.01302862083,13914.01302862083,13916.439303535786,11332
9134,1,7,1665,1,2939ac7f-bb87-40cc-862d-2619326048cb,13904.128792555233,13909.297227763467,13918.151465320083,14032
9135,0,6,672,0,2939ac7f-bb87-40cc-862d-2619326048cb,13903.0,13909.297227763467,13918.151465320083,14027
9136,1,7,1666,0,01b39ac2-76f5-4162-a447-236fcacea39e,13910.0,13910.0,13919.518686699486,14050
9137,2,8,2670,0,3f30f78a-65af-4c0f-9ea4-851799114aa6,13901.0,13901.0,13920.860507430189,14061
9138,0,6,548,4,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e,13914.01302862083,13916.439303535786,13922.014465097425,11462
9139,0,6,555,4,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e,13914.01302862083,13916.439303535786,13922.014465097425,11599
9140,0,6,560,4,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e,13914.01302862083,13916.439303535786,13922.014465097425,11676
9141,0,6,562,4,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e,13914.01302862083,13916.439303535786,13922.014465097425,11712
9142,0,6,567,4,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e,13914.01302862083,13916.439303535786,13922.014465097425,11830
9143,2,8,2569,3,2939ac7f-bb87-40cc-862d-2619326048cb,13846.539897288623,13851.972993997222,13924.439503238016,11953
9144,1,7,1566,3,2939ac7f-bb87-40cc-862d-2619326048cb,13846.539897288623,13851.972993997222,13924.439503238016,11957
9145,2,8,2572,3,2939ac7f-bb87-40cc-862d-2619326048cb,13846.539897288623,13851.972993997222,13924.439503238016,12007
9146,1,7,1569,3,2939ac7f-bb87-40cc-862d-2619326048cb,13846.539897288623,13851.972993997222,13924.439503238016,12011
9147,2,8,2575,3,2939ac7f-bb87-40cc-862d-2619326048cb,13846.539897288623,13851.972993997222,13924.439503238016,12074
9148,1,7,1572,3,2939ac7f-bb87-40cc-862d-2619326048cb,13846.539897288623,13851.972993997222,13924.439503238016,12061
9149,1,7,1575,3,2939ac7f-bb87-40cc-862d-2619326048cb,13846.539897288623,13851.972993997222,13924.439503238016,12130
9150,2,8,2578,3,2939ac7f-bb87-40cc-862d-2619326048cb,13846.539897288623,13851.972993997222,13924.439503238016,12151
9151,1,7,1666,1,2939ac7f-bb87-40cc-862d-2619326048cb,13919.518686699486,13919.518686699486,13926.644536491149,14050
9152,2,8,2670,1,2939ac7f-bb87-40cc-862d-2619326048cb,13920.860507430189,13926.644536491149,13934.704176043759,14061
9153,0,6,673,0,2939ac7f-bb87-40cc-862d-2619326048cb,13921.0,13926.644536491149,13934.704176043759,14045
9154,2,8,2671,0,3f30f78a-65af-4c0f-9ea4-851799114aa6,13920.0,13920.860507430189,13939.707723300035,14080
9155,1,7,1667,0,01b39ac2-76f5-4162-a447-236fcacea39e,13930.0,13930.0,13941.276246340823,14070
9156,2,8,2622,2,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d,12951.21143725247,13565.289364583627,13943.194899642069,13087
9157,0,6,624,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d,12939.0,13565.289364583627,13943.194899642069,13063
9158,0,6,625,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d,12954.0,13565.289364583627,13943.194899642069,13078
9159,0,6,626,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d,12978.0,13565.289364583627,13943.194899642069,13102
9160,1,7,1622,2,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d,12995.162482928032,13565.289364583627,13943.194899642069,13124
9161,2,8,2625,2,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d,13015.887062536623,13565.289364583627,13943.194899642069,13154
9162,0,6,627,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d,12996.0,13565.289364583627,13943.194899642069,13120
9163,0,6,628,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d,13012.0,13565.289364583627,13943.194899642069,13136
9164,2,8,2628,2,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d,13079.765382420923,13565.289364583627,13943.194899642069,13209
9165,1,7,1625,2,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d,13062.315822963898,13565.289364583627,13943.194899642069,13192
9166,1,7,1628,2,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d,13114.192750253938,13565.289364583627,13943.194899642069,13246
9167,2,8,2631,2,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d,13142.700597765379,13565.289364583627,13943.194899642069,13276
9168,1,7,1631,2,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d,13185.307538770398,13565.289364583627,13943.194899642069,13316
9169,2,8,2634,2,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d,13201.073525385644,13565.289364583627,13943.194899642069,13337
9170,0,6,639,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d,13212.0,13565.289364583627,13943.194899642069,13336
9171,1,7,1634,2,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d,13244.139371031075,13565.289364583627,13943.194899642069,13374
9172,2,8,2671,1,2939ac7f-bb87-40cc-862d-2619326048cb,13939.707723300035,13939.707723300035,13946.938239099654,14080
9173,1,7,1667,1,2939ac7f-bb87-40cc-862d-2619326048cb,13941.276246340823,13946.938239099654,13955.439846701198,14070
9174,0,6,674,0,2939ac7f-bb87-40cc-862d-2619326048cb,13944.0,13946.938239099654,13955.439846701198,14068
9175,2,8,2672,0,3f30f78a-65af-4c0f-9ea4-851799114aa6,13941.0,13941.0,13957.92315168144,14101
9176,1,7,1668,0,01b39ac2-76f5-4162-a447-236fcacea39e,13952.0,13952.0,13962.61453298791,14092
9177,2,8,2672,1,2939ac7f-bb87-40cc-862d-2619326048cb,13957.92315168144,13957.92315168144,13965.09542234554,14101
9178,1,7,1668,1,2939ac7f-bb87-40cc-862d-2619326048cb,13962.61453298791,13965.09542234554,13971.879186969625,14092
9179,0,6,675,0,2939ac7f-bb87-40cc-862d-2619326048cb,13970.0,13971.879186969625,13978.682930011597,14094
9180,1,7,1669,0,01b39ac2-76f5-4162-a447-236fcacea39e,13970.0,13970.0,13979.286879287418,14110
9181,2,8,2673,0,3f30f78a-65af-4c0f-9ea4-851799114aa6,13966.0,13966.0,13983.193163662812,14126
9182,1,7,1669,1,2939ac7f-bb87-40cc-862d-2619326048cb,13979.286879287418,13979.286879287418,13987.016654469391,14110
9183,2,8,2673,1,2939ac7f-bb87-40cc-862d-2619326048cb,13983.193163662812,13987.016654469391,13994.4293633548,14126
9184,1,7,1670,0,01b39ac2-76f5-4162-a447-236fcacea39e,13989.0,13989.0,13999.079792171484,14129
9185,0,6,676,0,2939ac7f-bb87-40cc-862d-2619326048cb,13988.0,13994.4293633548,14002.482852738422,14112
9186,2,8,2674,0,3f30f78a-65af-4c0f-9ea4-851799114aa6,13989.0,13989.0,14009.072239065694,14149
9187,1,7,1670,1,2939ac7f-bb87-40cc-862d-2619326048cb,13999.079792171484,14002.482852738422,14010.484117769842,14129
9188,1,7,1578,3,2939ac7f-bb87-40cc-862d-2619326048cb,13846.539897288623,13924.439503238016,14019.57011619702,12192
9189,2,8,2581,3,2939ac7f-bb87-40cc-862d-2619326048cb,13846.539897288623,13924.439503238016,14019.57011619702,12224
9190,1,7,1581,3,2939ac7f-bb87-40cc-862d-2619326048cb,13846.539897288623,13924.439503238016,14019.57011619702,12250
9191,2,8,2584,3,2939ac7f-bb87-40cc-862d-2619326048cb,13846.539897288623,13924.439503238016,14019.57011619702,12289
9192,1,7,1584,3,2939ac7f-bb87-40cc-862d-2619326048cb,13846.539897288623,13924.439503238016,14019.57011619702,12297
9193,2,8,2587,3,2939ac7f-bb87-40cc-862d-2619326048cb,13846.539897288623,13924.439503238016,14019.57011619702,12356
9194,1,7,1587,3,2939ac7f-bb87-40cc-862d-2619326048cb,13846.539897288623,13924.439503238016,14019.57011619702,12342
9195,2,8,2674,1,2939ac7f-bb87-40cc-862d-2619326048cb,14009.072239065694,14010.484117769842,14019.817328524929,14149
9196,0,6,677,0,2939ac7f-bb87-40cc-862d-2619326048cb,14009.0,14010.484117769842,14019.817328524929,14133
9197,1,7,1671,0,01b39ac2-76f5-4162-a447-236fcacea39e,14012.0,14012.0,14022.015691741362,14152
9198,1,7,1531,4,d79cd3a0-dcd7-4a54-854f-6715c191c891,13392.685813518337,13645.364032657759,14025.888874728103,11161
9199,2,8,2534,4,d79cd3a0-dcd7-4a54-854f-6715c191c891,13392.685813518337,13645.364032657759,14025.888874728103,11254
9200,0,6,541,3,d79cd3a0-dcd7-4a54-854f-6715c191c891,13392.685813518337,13645.364032657759,14025.888874728103,11309
9201,2,8,2540,4,d79cd3a0-dcd7-4a54-854f-6715c191c891,13419.931853491044,13645.364032657759,14025.888874728103,11376
9202,0,6,547,3,d79cd3a0-dcd7-4a54-854f-6715c191c891,13419.931853491044,13645.364032657759,14025.888874728103,11442
9203,2,8,2546,4,d79cd3a0-dcd7-4a54-854f-6715c191c891,13419.931853491044,13645.364032657759,14025.888874728103,11501
9204,2,8,2554,4,d79cd3a0-dcd7-4a54-854f-6715c191c891,13508.974807958188,13645.364032657759,14025.888874728103,11662
9205,2,8,2557,4,d79cd3a0-dcd7-4a54-854f-6715c191c891,13508.974807958188,13645.364032657759,14025.888874728103,11716
9206,2,8,2560,4,d79cd3a0-dcd7-4a54-854f-6715c191c891,13508.974807958188,13645.364032657759,14025.888874728103,11776
9207,2,8,2563,4,d79cd3a0-dcd7-4a54-854f-6715c191c891,13539.861711618187,13645.364032657759,14025.888874728103,11824
9208,0,6,568,3,d79cd3a0-dcd7-4a54-854f-6715c191c891,13539.861711618187,13645.364032657759,14025.888874728103,11853
9209,0,6,608,3,d79cd3a0-dcd7-4a54-854f-6715c191c891,13595.488247526888,13645.364032657759,14025.888874728103,12709
9210,1,7,1607,4,d79cd3a0-dcd7-4a54-854f-6715c191c891,13595.488247526888,13645.364032657759,14025.888874728103,12777
9211,0,6,615,3,d79cd3a0-dcd7-4a54-854f-6715c191c891,13595.488247526888,13645.364032657759,14025.888874728103,12874
9212,2,8,2616,4,d79cd3a0-dcd7-4a54-854f-6715c191c891,13608.8639741136,13645.364032657759,14025.888874728103,12961
9213,0,6,622,3,d79cd3a0-dcd7-4a54-854f-6715c191c891,13608.8639741136,13645.364032657759,14025.888874728103,13019
9214,0,6,541,4,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e,14025.888874728103,14025.888874728103,14028.364072167577,11309
9215,1,7,1671,1,2939ac7f-bb87-40cc-862d-2619326048cb,14022.015691741362,14022.015691741362,14029.566933937414,14152
9216,2,8,2675,0,3f30f78a-65af-4c0f-9ea4-851799114aa6,14011.0,14011.0,14033.881823193133,14171
9217,0,6,547,4,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e,14025.888874728103,14028.364072167577,14034.190407632428,11442
9218,0,6,568,4,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e,14025.888874728103,14028.364072167577,14034.190407632428,11853
9219,0,6,608,4,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e,14025.888874728103,14028.364072167577,14034.190407632428,12709
9220,0,6,615,4,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e,14025.888874728103,14028.364072167577,14034.190407632428,12874
9221,0,6,622,4,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e,14025.888874728103,14028.364072167577,14034.190407632428,13019
9222,1,7,1672,0,01b39ac2-76f5-4162-a447-236fcacea39e,14027.0,14027.0,14037.232730290065,14167
9223,0,6,678,0,2939ac7f-bb87-40cc-862d-2619326048cb,14024.0,14029.566933937414,14037.386832234408,14148
9224,1,7,1561,2,ea25555d-7836-4e92-814a-f5cc98924573,11705.715118356691,13674.322202541382,14042.855538752425,11835
9225,2,8,2567,2,ea25555d-7836-4e92-814a-f5cc98924573,11781.417176573086,13674.322202541382,14042.855538752425,11912
9226,0,6,569,1,ea25555d-7836-4e92-814a-f5cc98924573,11759.0,13674.322202541382,14042.855538752425,11883
9227,1,7,1564,2,ea25555d-7836-4e92-814a-f5cc98924573,11776.01679628609,13674.322202541382,14042.855538752425,11905
9228,0,6,570,1,ea25555d-7836-4e92-814a-f5cc98924573,11780.0,13674.322202541382,14042.855538752425,11904
9229,0,6,571,1,ea25555d-7836-4e92-814a-f5cc98924573,11807.0,13674.322202541382,14042.855538752425,11931
9230,2,8,2570,2,ea25555d-7836-4e92-814a-f5cc98924573,11842.211952658425,13674.322202541382,14042.855538752425,11975
9231,1,7,1567,2,ea25555d-7836-4e92-814a-f5cc98924573,11845.759798653013,13674.322202541382,14042.855538752425,11975
9232,0,6,574,1,ea25555d-7836-4e92-814a-f5cc98924573,11866.0,13674.322202541382,14042.855538752425,11990
9233,2,8,2573,2,ea25555d-7836-4e92-814a-f5cc98924573,11899.049565479889,13674.322202541382,14042.855538752425,12035
9234,0,6,575,1,ea25555d-7836-4e92-814a-f5cc98924573,11880.0,13674.322202541382,14042.855538752425,12004
9235,1,7,1570,2,ea25555d-7836-4e92-814a-f5cc98924573,11893.373825878723,13674.322202541382,14042.855538752425,12024
9236,1,7,1573,2,ea25555d-7836-4e92-814a-f5cc98924573,11947.057522910474,13674.322202541382,14042.855538752425,12077
9237,2,8,2576,2,ea25555d-7836-4e92-814a-f5cc98924573,11964.811459162756,13674.322202541382,14042.855538752425,12105
9238,0,6,579,1,ea25555d-7836-4e92-814a-f5cc98924573,11972.0,13674.322202541382,14042.855538752425,12096
9239,1,7,1576,2,ea25555d-7836-4e92-814a-f5cc98924573,12030.794537212341,13674.322202541382,14042.855538752425,12159
9240,2,8,2675,1,2939ac7f-bb87-40cc-862d-2619326048cb,14033.881823193133,14037.386832234408,14046.73746041706,14171
9241,1,7,1672,1,2939ac7f-bb87-40cc-862d-2619326048cb,14037.232730290065,14037.386832234408,14046.73746041706,14167
9242,1,7,1673,0,01b39ac2-76f5-4162-a447-236fcacea39e,14042.0,14042.0,14051.87023586066,14182
9243,0,6,679,0,2939ac7f-bb87-40cc-862d-2619326048cb,14044.0,14046.73746041706,14054.004231338315,14168
9244,2,8,2676,0,3f30f78a-65af-4c0f-9ea4-851799114aa6,14034.0,14034.0,14054.15695741564,14194
9245,2,8,2622,3,2939ac7f-bb87-40cc-862d-2619326048cb,13943.194899642069,14019.57011619702,14059.050543484727,13087
9246,0,6,624,2,2939ac7f-bb87-40cc-862d-2619326048cb,13943.194899642069,14019.57011619702,14059.050543484727,13063
9247,0,6,625,2,2939ac7f-bb87-40cc-862d-2619326048cb,13943.194899642069,14019.57011619702,14059.050543484727,13078
9248,0,6,626,2,2939ac7f-bb87-40cc-862d-2619326048cb,13943.194899642069,14019.57011619702,14059.050543484727,13102
9249,1,7,1622,3,2939ac7f-bb87-40cc-862d-2619326048cb,13943.194899642069,14019.57011619702,14059.050543484727,13124
9250,2,8,2625,3,2939ac7f-bb87-40cc-862d-2619326048cb,13943.194899642069,14019.57011619702,14059.050543484727,13154
9251,0,6,627,2,2939ac7f-bb87-40cc-862d-2619326048cb,13943.194899642069,14019.57011619702,14059.050543484727,13120
9252,0,6,628,2,2939ac7f-bb87-40cc-862d-2619326048cb,13943.194899642069,14019.57011619702,14059.050543484727,13136
9253,1,7,1673,1,2939ac7f-bb87-40cc-862d-2619326048cb,14051.87023586066,14054.004231338315,14061.327705267162,14182
9254,2,8,2676,1,2939ac7f-bb87-40cc-862d-2619326048cb,14054.15695741564,14061.327705267162,14068.602208009548,14194
9255,2,8,2677,0,3f30f78a-65af-4c0f-9ea4-851799114aa6,14059.0,14059.0,14075.222013375225,14219
9256,0,6,680,0,2939ac7f-bb87-40cc-862d-2619326048cb,14063.0,14068.602208009548,14075.413955801603,14187
9257,1,7,1674,0,01b39ac2-76f5-4162-a447-236fcacea39e,14065.0,14065.0,14075.687338362777,14205
9258,0,6,551,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3,13745.14251655333,13914.01302862083,14076.424793623517,11523
9259,0,6,552,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3,13745.14251655333,13914.01302862083,14076.424793623517,11545
9260,2,8,2555,4,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3,13745.14251655333,13914.01302862083,14076.424793623517,11680
9261,2,8,2558,4,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3,13752.133800313759,13914.01302862083,14076.424793623517,11732
9262,2,8,2561,4,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3,13752.133800313759,13914.01302862083,14076.424793623517,11787
9263,1,7,1613,4,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3,13608.8639741136,13914.01302862083,14076.424793623517,12917
9264,2,8,2619,4,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3,13608.8639741136,13914.01302862083,14076.424793623517,13026
9265,1,7,1619,4,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3,13608.8639741136,13914.01302862083,14076.424793623517,13061
9266,0,6,551,4,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e,14076.424793623517,14076.424793623517,14078.964348605206,11523
9267,0,6,552,4,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e,14076.424793623517,14078.964348605206,14081.778246411095,11545
9268,2,8,2677,1,2939ac7f-bb87-40cc-862d-2619326048cb,14075.222013375225,14075.413955801603,14082.443940522762,14219
9269,1,7,1674,1,2939ac7f-bb87-40cc-862d-2619326048cb,14075.687338362777,14082.443940522762,14089.732793005169,14205
9270,1,7,1675,0,01b39ac2-76f5-4162-a447-236fcacea39e,14086.0,14086.0,14095.95652885765,14226
9271,0,6,681,0,2939ac7f-bb87-40cc-862d-2619326048cb,14088.0,14089.732793005169,14097.618000079643,14212
9272,1,7,1675,1,2939ac7f-bb87-40cc-862d-2619326048cb,14095.95652885765,14097.618000079643,14106.320455335595,14226
9273,2,8,2678,0,3f30f78a-65af-4c0f-9ea4-851799114aa6,14081.0,14081.0,14107.53107453004,14241
9274,2,8,2678,1,2939ac7f-bb87-40cc-862d-2619326048cb,14107.53107453004,14107.53107453004,14115.31038925009,14241
9275,1,7,1676,0,01b39ac2-76f5-4162-a447-236fcacea39e,14108.0,14108.0,14119.262478020206,14248
9276,0,6,682,0,2939ac7f-bb87-40cc-862d-2619326048cb,14108.0,14115.31038925009,14122.580492205801,14232
9277,2,8,2679,0,3f30f78a-65af-4c0f-9ea4-851799114aa6,14100.0,14107.53107453004,14128.677256123929,14260
9278,1,7,1676,1,2939ac7f-bb87-40cc-862d-2619326048cb,14119.262478020206,14122.580492205801,14130.088388631357,14248
9279,1,7,1561,3,2939ac7f-bb87-40cc-862d-2619326048cb,14042.855538752425,14059.050543484727,14133.507647528271,11835
9280,2,8,2567,3,2939ac7f-bb87-40cc-862d-2619326048cb,14042.855538752425,14059.050543484727,14133.507647528271,11912
9281,0,6,569,2,2939ac7f-bb87-40cc-862d-2619326048cb,14042.855538752425,14059.050543484727,14133.507647528271,11883
9282,1,7,1564,3,2939ac7f-bb87-40cc-862d-2619326048cb,14042.855538752425,14059.050543484727,14133.507647528271,11905
9283,0,6,570,2,2939ac7f-bb87-40cc-862d-2619326048cb,14042.855538752425,14059.050543484727,14133.507647528271,11904
9284,0,6,571,2,2939ac7f-bb87-40cc-862d-2619326048cb,14042.855538752425,14059.050543484727,14133.507647528271,11931
9285,2,8,2570,3,2939ac7f-bb87-40cc-862d-2619326048cb,14042.855538752425,14059.050543484727,14133.507647528271,11975
9286,1,7,1567,3,2939ac7f-bb87-40cc-862d-2619326048cb,14042.855538752425,14059.050543484727,14133.507647528271,11975
9287,2,8,2679,1,2939ac7f-bb87-40cc-862d-2619326048cb,14128.677256123929,14130.088388631357,14136.651612430705,14260
9288,1,7,1677,0,01b39ac2-76f5-4162-a447-236fcacea39e,14128.0,14128.0,14139.45069092954,14268
9289,0,6,683,0,2939ac7f-bb87-40cc-862d-2619326048cb,14133.0,14136.651612430705,14143.627996473915,14257
9290,2,8,2680,0,3f30f78a-65af-4c0f-9ea4-851799114aa6,14120.0,14128.677256123929,14150.142653407755,14280
9291,1,7,1677,1,2939ac7f-bb87-40cc-862d-2619326048cb,14139.45069092954,14143.627996473915,14150.745527610708,14268
9292,2,8,2680,1,2939ac7f-bb87-40cc-862d-2619326048cb,14150.142653407755,14150.745527610708,14157.41199251856,14280
9293,1,7,1678,0,01b39ac2-76f5-4162-a447-236fcacea39e,14154.0,14154.0,14163.711508553191,14294
9294,0,6,684,0,2939ac7f-bb87-40cc-862d-2619326048cb,14154.0,14157.41199251856,14164.628365103626,14278
9295,0,6,574,2,2939ac7f-bb87-40cc-862d-2619326048cb,14042.855538752425,14133.507647528271,14169.868496613139,11990
