,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
2422,1162,3,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,2,d2073485-432c-4c87-a201-30cb7f0e500e,,5825.855456502696,5825.855456502696,5825.855456502696,5831.9214640951395,,8,5,1.0
2423,2160,3,831032d3-76f0-40b4-8e2a-01353fef8b62,8,2,d2073485-432c-4c87-a201-30cb7f0e500e,,5833.036088398914,5833.036088398914,5833.036088398914,5839.721670326095,,7,6,1.0
2424,1161,4,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,3,b6a3dcf8-332c-4a0a-89be-aba016aec419,,5808.045020881255,5808.045020881255,5808.045020881255,5833.7692455597025,,7,7,1.0
2425,162,0,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,0,d2073485-432c-4c87-a201-30cb7f0e500e,5811.0,5811.0,5811.0,5811.0,5817.803605390911,,8,5,1.0
2426,162,1,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,1,c537184f-e8d7-49ae-92e3-aa0ea89ea464,5811.0,5811.0,5811.0,5811.0,5839.774201858365,,8,5,1.0
2427,1163,0,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,15,ca475670-f102-42e5-83c0-c80588c7d443,5813.0,5813.0,5813.0,5813.0,5822.679294294232,,8,4,1.0
2428,2161,0,831032d3-76f0-40b4-8e2a-01353fef8b62,8,16,1cdd4692-9f62-4d76-9e80-eea0d917fe06,5814.0,5814.0,5814.0,5814.0,5833.379325935689,,9,3,1.0
2429,162,2,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,2,d2073485-432c-4c87-a201-30cb7f0e500e,,5839.774201858365,5839.774201858365,5839.774201858365,5844.916954354958,,8,4,1.0
2430,1163,1,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,0,d2073485-432c-4c87-a201-30cb7f0e500e,,5822.679294294232,5822.679294294232,5822.679294294232,5830.44587023348,,8,5,1.0
2431,1163,2,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,1,66eb0eaf-db38-4609-84d0-d7c87f5c0641,,5822.679294294232,5822.679294294232,5833.036088398914,5863.75212327338,,8,5,1.0
2432,2159,4,831032d3-76f0-40b4-8e2a-01353fef8b62,8,3,d54c769e-1e09-4681-8a72-6ecf95964c45,,5824.572223924478,5824.572223924478,5824.572223924478,5848.444343363336,,8,5,1.0
2433,161,3,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,3,19fec6a2-a5dc-49a3-8edd-f46443261029,,5824.572223924478,5824.572223924478,5824.572223924478,5847.40090697522,,8,5,1.0
2434,1163,3,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,2,d2073485-432c-4c87-a201-30cb7f0e500e,,5863.75212327338,5863.75212327338,5863.75212327338,5876.524863027944,,8,4,1.0
2435,1162,4,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,3,b6a3dcf8-332c-4a0a-89be-aba016aec419,,5831.9214640951395,5831.9214640951395,5833.7692455597025,5857.2051297824855,,8,5,1.0
2436,2161,1,831032d3-76f0-40b4-8e2a-01353fef8b62,8,0,d2073485-432c-4c87-a201-30cb7f0e500e,,5833.379325935689,5833.379325935689,5833.379325935689,5841.2087427093375,,8,5,1.0
2437,2161,2,831032d3-76f0-40b4-8e2a-01353fef8b62,8,1,c537184f-e8d7-49ae-92e3-aa0ea89ea464,,5833.379325935689,5833.379325935689,5839.774201858365,5870.17392183615,,8,5,1.0
2438,163,0,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,0,d2073485-432c-4c87-a201-30cb7f0e500e,5838.0,5838.0,5838.0,5841.2087427093375,5849.273738842667,,8,4,1.0
2439,163,1,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,1,1b309511-078c-442b-bf05-70483546617a,5838.0,5838.0,5838.0,5838.0,5869.857678166881,,8,4,1.0
2440,2160,4,831032d3-76f0-40b4-8e2a-01353fef8b62,8,3,d54c769e-1e09-4681-8a72-6ecf95964c45,,5839.721670326095,5839.721670326095,5848.444343363336,5873.8119826147495,,8,4,1.0
2441,2161,3,831032d3-76f0-40b4-8e2a-01353fef8b62,8,2,d2073485-432c-4c87-a201-30cb7f0e500e,,5870.17392183615,5870.17392183615,5876.524863027944,5888.327804535289,,8,4,2.0
2442,162,3,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,3,19fec6a2-a5dc-49a3-8edd-f46443261029,,5844.916954354958,5844.916954354958,5847.40090697522,5873.280366609251,,8,4,1.0
2443,2162,0,831032d3-76f0-40b4-8e2a-01353fef8b62,8,16,1cdd4692-9f62-4d76-9e80-eea0d917fe06,5846.0,5846.0,5846.0,5846.0,5865.125741068211,,9,4,1.0
2444,161,4,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,14,731b1a0b-617d-47ba-bb6a-faf1709450fa,,5847.40090697522,5847.40090697522,5847.40090697522,5849.765806517899,,9,4,1.0
2445,163,2,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,2,d2073485-432c-4c87-a201-30cb7f0e500e,,5869.857678166881,5869.857678166881,5876.524863027944,5888.327804535289,,8,3,1.0
2446,1164,0,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,15,ca475670-f102-42e5-83c0-c80588c7d443,5854.0,5854.0,5854.0,5854.0,5865.277999242998,,8,4,1.0
2447,2162,1,831032d3-76f0-40b4-8e2a-01353fef8b62,8,0,d2073485-432c-4c87-a201-30cb7f0e500e,,5865.125741068211,5865.125741068211,5865.125741068211,5872.975230242519,,7,5,1.0
2448,2162,2,831032d3-76f0-40b4-8e2a-01353fef8b62,8,1,1b309511-078c-442b-bf05-70483546617a,,5865.125741068211,5865.125741068211,5869.857678166881,5901.2135544624525,,7,5,1.0
2449,1164,1,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,0,d2073485-432c-4c87-a201-30cb7f0e500e,,5865.277999242998,5865.277999242998,5872.975230242519,5880.580499504343,,7,5,1.0
2450,1164,2,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,1,c537184f-e8d7-49ae-92e3-aa0ea89ea464,,5865.277999242998,5865.277999242998,5870.17392183615,5900.1760135721315,,7,5,1.0
2451,2162,3,831032d3-76f0-40b4-8e2a-01353fef8b62,8,2,d2073485-432c-4c87-a201-30cb7f0e500e,,5901.2135544624525,5901.2135544624525,5905.788166926461,5911.904521282625,,7,6,1.0
2452,162,4,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,14,731b1a0b-617d-47ba-bb6a-faf1709450fa,,5873.280366609251,5873.280366609251,5873.280366609251,5875.875363077961,,7,6,1.0
2453,164,0,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,0,d2073485-432c-4c87-a201-30cb7f0e500e,5874.0,5874.0,5874.0,5880.580499504343,5887.9975046307545,,7,6,1.0
2454,164,1,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,1,66eb0eaf-db38-4609-84d0-d7c87f5c0641,5874.0,5874.0,5874.0,5874.0,5901.521464576005,,7,6,1.0
2455,1163,4,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,3,b6a3dcf8-332c-4a0a-89be-aba016aec419,,5876.524863027944,5876.524863027944,5876.524863027944,5903.351435981008,,6,7,1.0
2456,1164,3,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,2,d2073485-432c-4c87-a201-30cb7f0e500e,,5900.1760135721315,5900.1760135721315,5900.1760135721315,5905.788166926461,,6,6,1.0
2457,164,2,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,2,d2073485-432c-4c87-a201-30cb7f0e500e,,5901.521464576005,5901.521464576005,5905.788166926461,5911.904521282625,,6,6,2.0
2458,2161,4,831032d3-76f0-40b4-8e2a-01353fef8b62,8,3,d54c769e-1e09-4681-8a72-6ecf95964c45,,5888.327804535289,5888.327804535289,5888.327804535289,5912.9441090815135,,6,7,1.0
2459,163,3,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,3,19fec6a2-a5dc-49a3-8edd-f46443261029,,5888.327804535289,5888.327804535289,5888.327804535289,5915.341488055056,,6,7,1.0
2460,2163,0,831032d3-76f0-40b4-8e2a-01353fef8b62,8,16,1cdd4692-9f62-4d76-9e80-eea0d917fe06,5889.0,5889.0,5889.0,5889.0,5907.461309000388,,7,5,1.0
2461,1165,0,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,15,ca475670-f102-42e5-83c0-c80588c7d443,5890.0,5890.0,5890.0,5890.0,5899.665557359625,,8,4,1.0
2462,1165,1,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,0,d2073485-432c-4c87-a201-30cb7f0e500e,,5899.665557359625,5899.665557359625,5899.665557359625,5907.301747542499,,8,4,1.0
2463,1165,2,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,1,1b309511-078c-442b-bf05-70483546617a,,5899.665557359625,5899.665557359625,5901.2135544624525,5933.111657301597,,8,4,1.0
2464,1164,4,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,3,b6a3dcf8-332c-4a0a-89be-aba016aec419,,5905.788166926461,5905.788166926461,5905.788166926461,5930.145985930142,,7,6,1.0
2465,165,0,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,0,d2073485-432c-4c87-a201-30cb7f0e500e,5906.0,5906.0,5906.0,5907.301747542499,5915.442890843724,,8,4,1.0
2466,165,1,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,1,c537184f-e8d7-49ae-92e3-aa0ea89ea464,5906.0,5906.0,5906.0,5906.0,5935.497513426652,,8,4,1.0
2467,1165,3,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,2,d2073485-432c-4c87-a201-30cb7f0e500e,,5933.111657301597,5933.111657301597,5933.111657301597,5939.842074969026,,8,4,1.0
2468,2163,1,831032d3-76f0-40b4-8e2a-01353fef8b62,8,0,d2073485-432c-4c87-a201-30cb7f0e500e,,5907.461309000388,5907.461309000388,5915.442890843724,5922.786246727533,,8,4,1.0
2469,2163,2,831032d3-76f0-40b4-8e2a-01353fef8b62,8,1,66eb0eaf-db38-4609-84d0-d7c87f5c0641,,5907.461309000388,5907.461309000388,5907.461309000388,5938.134160726234,,8,4,1.0
2470,2162,4,831032d3-76f0-40b4-8e2a-01353fef8b62,8,3,d54c769e-1e09-4681-8a72-6ecf95964c45,,5911.904521282625,5911.904521282625,5912.9441090815135,5937.666355028634,,8,4,1.0
2471,164,3,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,3,19fec6a2-a5dc-49a3-8edd-f46443261029,,5911.904521282625,5911.904521282625,5915.341488055056,5937.453112901867,,8,4,1.0
2472,163,4,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,14,731b1a0b-617d-47ba-bb6a-faf1709450fa,,5915.341488055056,5915.341488055056,5915.341488055056,5917.62148598159,,7,5,1.0
2473,165,2,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,2,d2073485-432c-4c87-a201-30cb7f0e500e,,5935.497513426652,5935.497513426652,5939.842074969026,5957.706153945881,,7,4,1.0
2474,2164,0,831032d3-76f0-40b4-8e2a-01353fef8b62,8,16,1cdd4692-9f62-4d76-9e80-eea0d917fe06,5919.0,5919.0,5919.0,5919.0,5936.510305135807,,7,4,1.0
2475,2163,3,831032d3-76f0-40b4-8e2a-01353fef8b62,8,2,d2073485-432c-4c87-a201-30cb7f0e500e,,5938.134160726234,5938.134160726234,5939.842074969026,5957.706153945881,,7,4,2.0
2476,1166,0,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,15,ca475670-f102-42e5-83c0-c80588c7d443,5924.0,5924.0,5924.0,5924.0,5934.511297759063,,8,4,1.0
2477,1166,1,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,0,d2073485-432c-4c87-a201-30cb7f0e500e,,5934.511297759063,5934.511297759063,5934.511297759063,5942.250212156458,,7,5,1.0
2478,1166,2,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,1,66eb0eaf-db38-4609-84d0-d7c87f5c0641,,5934.511297759063,5934.511297759063,5938.134160726234,5968.016528881488,,7,5,1.0
2479,2164,1,831032d3-76f0-40b4-8e2a-01353fef8b62,8,0,d2073485-432c-4c87-a201-30cb7f0e500e,,5936.510305135807,5936.510305135807,5942.250212156458,5951.986427596545,,7,6,1.0
2480,2164,2,831032d3-76f0-40b4-8e2a-01353fef8b62,8,1,c537184f-e8d7-49ae-92e3-aa0ea89ea464,,5936.510305135807,5936.510305135807,5936.510305135807,5968.178682079,,7,6,1.0
2481,164,4,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,14,731b1a0b-617d-47ba-bb6a-faf1709450fa,,5937.453112901867,5937.453112901867,5937.453112901867,5939.91030645355,,7,6,1.0
2482,1165,4,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,3,b6a3dcf8-332c-4a0a-89be-aba016aec419,,5939.842074969026,5939.842074969026,5939.842074969026,5965.989604974499,,6,7,1.0
2483,166,0,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,0,d2073485-432c-4c87-a201-30cb7f0e500e,5940.0,5940.0,5940.0,5942.250212156458,5951.986427596545,,6,6,2.0
2484,166,1,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,1,1b309511-078c-442b-bf05-70483546617a,5940.0,5940.0,5940.0,5940.0,5969.476013863181,,6,6,1.0
2485,1166,3,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,2,d2073485-432c-4c87-a201-30cb7f0e500e,,5968.016528881488,5968.016528881488,5968.016528881488,5978.936179532792,,6,6,1.0
2486,2165,0,831032d3-76f0-40b4-8e2a-01353fef8b62,8,16,1cdd4692-9f62-4d76-9e80-eea0d917fe06,5951.0,5951.0,5951.0,5951.0,5968.4467542372395,,7,5,1.0
2487,2164,3,831032d3-76f0-40b4-8e2a-01353fef8b62,8,2,d2073485-432c-4c87-a201-30cb7f0e500e,,5968.178682079,5968.178682079,5978.936179532792,5999.68242377802,,7,5,1.0
2488,166,2,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,2,d2073485-432c-4c87-a201-30cb7f0e500e,,5969.476013863181,5969.476013863181,5978.936179532792,5999.68242377802,,7,5,2.0
2489,1167,0,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,15,ca475670-f102-42e5-83c0-c80588c7d443,5952.0,5952.0,5952.0,5952.0,5960.886520749659,,8,5,1.0
2490,2163,4,831032d3-76f0-40b4-8e2a-01353fef8b62,8,3,d54c769e-1e09-4681-8a72-6ecf95964c45,,5957.706153945881,5957.706153945881,5957.706153945881,5981.739285636489,,8,5,1.0
2491,165,3,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,3,19fec6a2-a5dc-49a3-8edd-f46443261029,,5957.706153945881,5957.706153945881,5957.706153945881,5985.018258471253,,8,5,1.0
2492,1167,1,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,0,d2073485-432c-4c87-a201-30cb7f0e500e,,5960.886520749659,5960.886520749659,5960.886520749659,5968.336009170496,,8,4,1.0
2493,1167,2,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,1,c537184f-e8d7-49ae-92e3-aa0ea89ea464,,5960.886520749659,5960.886520749659,5968.178682079,5998.077219055669,,8,4,1.0
2494,1167,3,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,2,d2073485-432c-4c87-a201-30cb7f0e500e,,5998.077219055669,5998.077219055669,5999.68242377802,6016.022665240079,,7,5,1.0
2495,2165,1,831032d3-76f0-40b4-8e2a-01353fef8b62,8,0,d2073485-432c-4c87-a201-30cb7f0e500e,,5968.4467542372395,5968.4467542372395,5968.4467542372395,5975.864436984955,,7,6,1.0
2496,2165,2,831032d3-76f0-40b4-8e2a-01353fef8b62,8,1,1b309511-078c-442b-bf05-70483546617a,,5968.4467542372395,5968.4467542372395,5969.476013863181,5999.959865250619,,7,6,1.0
2497,2165,3,831032d3-76f0-40b4-8e2a-01353fef8b62,8,2,d2073485-432c-4c87-a201-30cb7f0e500e,,5999.959865250619,5999.959865250619,6016.022665240079,6024.705046263182,,7,6,1.0
2498,1166,4,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,3,b6a3dcf8-332c-4a0a-89be-aba016aec419,,5978.936179532792,5978.936179532792,5978.936179532792,6001.3262423047645,,7,7,1.0
2499,167,0,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,0,d2073485-432c-4c87-a201-30cb7f0e500e,5985.0,5985.0,5985.0,5985.0,5992.132483208377,,7,6,1.0
2500,167,1,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,1,66eb0eaf-db38-4609-84d0-d7c87f5c0641,5985.0,5985.0,5985.0,5985.0,6014.471341710161,,7,6,1.0
2501,165,4,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,14,731b1a0b-617d-47ba-bb6a-faf1709450fa,,5985.018258471253,5985.018258471253,5985.018258471253,5987.71797006548,,7,5,1.0
2502,2166,0,831032d3-76f0-40b4-8e2a-01353fef8b62,8,16,1cdd4692-9f62-4d76-9e80-eea0d917fe06,5986.0,5986.0,5986.0,5986.0,6006.32148408521,,8,4,1.0
2503,1168,0,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,15,ca475670-f102-42e5-83c0-c80588c7d443,5988.0,5988.0,5988.0,5988.0,5998.241936090177,,8,4,1.0
2504,167,2,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,2,d2073485-432c-4c87-a201-30cb7f0e500e,,6014.471341710161,6014.471341710161,6016.022665240079,6024.705046263182,,8,4,2.0
2505,1168,1,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,0,d2073485-432c-4c87-a201-30cb7f0e500e,,5998.241936090177,5998.241936090177,5998.241936090177,6005.615972613654,,8,6,1.0
2506,1168,2,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,1,1b309511-078c-442b-bf05-70483546617a,,5998.241936090177,5998.241936090177,5999.959865250619,6030.154904590025,,8,6,1.0
2507,2164,4,831032d3-76f0-40b4-8e2a-01353fef8b62,8,3,d54c769e-1e09-4681-8a72-6ecf95964c45,,5999.68242377802,5999.68242377802,5999.68242377802,6026.552653000421,,8,6,1.0
2508,166,3,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,3,19fec6a2-a5dc-49a3-8edd-f46443261029,,5999.68242377802,5999.68242377802,5999.68242377802,6025.823554679979,,8,6,1.0
2509,1168,3,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,2,d2073485-432c-4c87-a201-30cb7f0e500e,,6030.154904590025,6030.154904590025,6030.154904590025,6041.327890853699,,7,5,1.0
2510,2166,1,831032d3-76f0-40b4-8e2a-01353fef8b62,8,0,d2073485-432c-4c87-a201-30cb7f0e500e,,6006.32148408521,6006.32148408521,6006.32148408521,6013.33493336247,,7,6,1.0
2511,2166,2,831032d3-76f0-40b4-8e2a-01353fef8b62,8,1,66eb0eaf-db38-4609-84d0-d7c87f5c0641,,6006.32148408521,6006.32148408521,6014.471341710161,6047.672584336313,,7,6,1.0
2512,2166,3,831032d3-76f0-40b4-8e2a-01353fef8b62,8,2,d2073485-432c-4c87-a201-30cb7f0e500e,,6047.672584336313,6047.672584336313,6047.672584336313,6057.135659821811,,7,6,1.0
2513,2167,0,831032d3-76f0-40b4-8e2a-01353fef8b62,8,16,1cdd4692-9f62-4d76-9e80-eea0d917fe06,6015.0,6015.0,6015.0,6015.0,6035.096311561793,,8,6,1.0
2514,1167,4,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,3,b6a3dcf8-332c-4a0a-89be-aba016aec419,,6016.022665240079,6016.022665240079,6016.022665240079,6041.256408244684,,8,6,1.0
2515,2165,4,831032d3-76f0-40b4-8e2a-01353fef8b62,8,3,d54c769e-1e09-4681-8a72-6ecf95964c45,,6024.705046263182,6024.705046263182,6026.552653000421,6052.126243335355,,8,5,1.0
2516,167,3,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,3,19fec6a2-a5dc-49a3-8edd-f46443261029,,6024.705046263182,6024.705046263182,6025.823554679979,6053.214194912681,,8,5,1.0
2517,166,4,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,14,731b1a0b-617d-47ba-bb6a-faf1709450fa,,6025.823554679979,6025.823554679979,6025.823554679979,6028.250535506465,,8,6,1.0
2518,168,0,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,0,d2073485-432c-4c87-a201-30cb7f0e500e,6034.0,6034.0,6034.0,6034.0,6041.349877625414,,7,5,1.0
2519,168,1,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,1,c537184f-e8d7-49ae-92e3-aa0ea89ea464,6034.0,6034.0,6034.0,6034.0,6063.9271752828445,,7,5,1.0
2520,2167,1,831032d3-76f0-40b4-8e2a-01353fef8b62,8,0,d2073485-432c-4c87-a201-30cb7f0e500e,,6035.096311561793,6035.096311561793,6041.349877625414,6049.507403368888,,7,4,1.0
2521,2167,2,831032d3-76f0-40b4-8e2a-01353fef8b62,8,1,c537184f-e8d7-49ae-92e3-aa0ea89ea464,,6035.096311561793,6035.096311561793,6063.9271752828445,6095.365062365467,,7,4,1.0
2522,1168,4,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,3,b6a3dcf8-332c-4a0a-89be-aba016aec419,,6041.327890853699,6041.327890853699,6041.327890853699,6070.418477574838,,6,6,1.0
2523,168,2,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,2,d2073485-432c-4c87-a201-30cb7f0e500e,,6063.9271752828445,6063.9271752828445,6063.9271752828445,6075.101714072752,,6,6,1.0
2524,1169,0,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,15,ca475670-f102-42e5-83c0-c80588c7d443,6043.0,6043.0,6043.0,6043.0,6054.49323524858,,7,5,1.0
2525,2167,3,831032d3-76f0-40b4-8e2a-01353fef8b62,8,2,d2073485-432c-4c87-a201-30cb7f0e500e,,6095.365062365467,6095.365062365467,6095.365062365467,6100.596666318384,,7,5,1.0
2526,167,4,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,14,731b1a0b-617d-47ba-bb6a-faf1709450fa,,6053.214194912681,6053.214194912681,6053.214194912681,6055.590724809483,,6,7,1.0
2527,1169,1,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,0,d2073485-432c-4c87-a201-30cb7f0e500e,,6054.49323524858,6054.49323524858,6054.49323524858,6062.501604324738,,6,7,1.0
2528,1169,2,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,1,66eb0eaf-db38-4609-84d0-d7c87f5c0641,,6054.49323524858,6054.49323524858,6054.49323524858,6084.620857647261,,6,7,1.0
2529,2166,4,831032d3-76f0-40b4-8e2a-01353fef8b62,8,3,d54c769e-1e09-4681-8a72-6ecf95964c45,,6057.135659821811,6057.135659821811,6057.135659821811,6083.721388904676,,5,7,1.0
2530,1169,3,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,2,d2073485-432c-4c87-a201-30cb7f0e500e,,6084.620857647261,6084.620857647261,6084.620857647261,6091.932264345392,,5,7,1.0
2531,2168,0,831032d3-76f0-40b4-8e2a-01353fef8b62,8,16,1cdd4692-9f62-4d76-9e80-eea0d917fe06,6063.0,6063.0,6063.0,6063.0,6086.271275600489,,6,7,1.0
2532,169,0,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,0,d2073485-432c-4c87-a201-30cb7f0e500e,6072.0,6072.0,6072.0,6072.0,6079.7741720098475,,6,6,1.0
2533,169,1,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,1,1b309511-078c-442b-bf05-70483546617a,6072.0,6072.0,6072.0,6072.0,6101.714582112648,,6,6,1.0
2534,1170,0,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,15,ca475670-f102-42e5-83c0-c80588c7d443,6075.0,6075.0,6075.0,6075.0,6085.918564203137,,7,4,1.0
2535,168,3,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,3,19fec6a2-a5dc-49a3-8edd-f46443261029,,6075.101714072752,6075.101714072752,6075.101714072752,6098.49825712532,,7,4,1.0
2536,169,2,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,2,d2073485-432c-4c87-a201-30cb7f0e500e,,6101.714582112648,6101.714582112648,6101.714582112648,6111.320821351595,,7,4,1.0
2537,1170,1,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,0,d2073485-432c-4c87-a201-30cb7f0e500e,,6085.918564203137,6085.918564203137,6085.918564203137,6092.9269465133775,,6,6,1.0
2538,1170,2,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,1,c537184f-e8d7-49ae-92e3-aa0ea89ea464,,6085.918564203137,6085.918564203137,6095.365062365467,6129.814283829704,,6,6,1.0
2539,2168,1,831032d3-76f0-40b4-8e2a-01353fef8b62,8,0,d2073485-432c-4c87-a201-30cb7f0e500e,,6086.271275600489,6086.271275600489,6092.9269465133775,6100.766594605444,,6,6,1.0
2540,2168,2,831032d3-76f0-40b4-8e2a-01353fef8b62,8,1,1b309511-078c-442b-bf05-70483546617a,,6086.271275600489,6086.271275600489,6101.714582112648,6132.671238774585,,6,6,1.0
2541,1169,4,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,3,b6a3dcf8-332c-4a0a-89be-aba016aec419,,6091.932264345392,6091.932264345392,6091.932264345392,6116.962229189381,,6,7,1.0
2542,1170,3,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,2,d2073485-432c-4c87-a201-30cb7f0e500e,,6129.814283829704,6129.814283829704,6129.814283829704,6142.318111821984,,6,7,1.0
2543,2169,0,831032d3-76f0-40b4-8e2a-01353fef8b62,8,16,1cdd4692-9f62-4d76-9e80-eea0d917fe06,6098.0,6098.0,6098.0,6098.0,6118.64474881625,,7,5,1.0
2544,168,4,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,14,731b1a0b-617d-47ba-bb6a-faf1709450fa,,6098.49825712532,6098.49825712532,6098.49825712532,6100.988296872105,,7,5,1.0
2545,2167,4,831032d3-76f0-40b4-8e2a-01353fef8b62,8,3,d54c769e-1e09-4681-8a72-6ecf95964c45,,6100.596666318384,6100.596666318384,6100.596666318384,6128.426999362566,,7,5,1.0
2546,2168,3,831032d3-76f0-40b4-8e2a-01353fef8b62,8,2,d2073485-432c-4c87-a201-30cb7f0e500e,,6132.671238774585,6132.671238774585,6142.318111821984,6153.597942483965,,7,5,1.0
2547,170,0,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,0,d2073485-432c-4c87-a201-30cb7f0e500e,6104.0,6104.0,6104.0,6104.0,6112.031856467532,,7,5,1.0
2548,170,1,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,1,66eb0eaf-db38-4609-84d0-d7c87f5c0641,6104.0,6104.0,6104.0,6104.0,6134.5451693831155,,7,5,1.0
2549,1171,0,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,15,ca475670-f102-42e5-83c0-c80588c7d443,6106.0,6106.0,6106.0,6106.0,6117.778114190368,,8,3,1.0
2550,169,3,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,3,19fec6a2-a5dc-49a3-8edd-f46443261029,,6111.320821351595,6111.320821351595,6111.320821351595,6138.707667670621,,8,3,1.0
2551,170,2,efaa3c6e-8237-4952-bf38-645c9a6e176c,6,2,d2073485-432c-4c87-a201-30cb7f0e500e,,6134.5451693831155,6134.5451693831155,6142.318111821984,6153.597942483965,,8,3,2.0
2552,1171,1,db12d6a6-2bf0-4e9e-8c20-bc086044296f,7,0,d2073485-432c-4c87-a201-30cb7f0e500e,,6117.778114190368,6117.778114190368,6117.778114190368,6125.8370358341945,,7,5,1.0
