,time,event
28878,12639.229770580549,"[12639.229770580549] [Event ID: 14] Response Sent to Client {'job': [Job 1445, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('c9ec7691-b993-4df6-8b28-3b7030cc006f'), 'worker_id': UUID('3567f894-3500-485d-ae53-b423104a70a6')}"
28879,12639.309770580549,"[12639.309770580549] [Event ID: 15] Response Received at Client {'job': [Job 1442, Workflow 7], 'client_id': UUID('c9ec7691-b993-4df6-8b28-3b7030cc006f'), 'worker_id': UUID('3567f894-3500-485d-ae53-b423104a70a6')}"
28880,12639.309770580549,"[12639.309770580549] [Event ID: 15] Response Received at Client {'job': [Job 1445, Workflow 7], 'client_id': UUID('c9ec7691-b993-4df6-8b28-3b7030cc006f'), 'worker_id': UUID('3567f894-3500-485d-ae53-b423104a70a6')}"
28881,12639.620054792627,"[12639.620054792627] [Event ID: 11] Batch Finished at Worker {'batch': [Batch d966297c-bdd7-43d0-927a-1658f984425e | Model ID 1] <Jobs [455, 2449, 1452, 456]>, 'model_instance_id': UUID('f1b0be56-d555-412d-99c0-bc030a854aa1'), 'worker_id': UUID('346a44ed-a31f-4568-92ae-52261cf778d1')}"
28882,12639.620054792627,"[12639.620054792627] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 458, Task ID 1], [Job ID 2452, Task ID 1], [Job ID 1455, Task ID 1], [Job ID 459, Task ID 1], [Job ID 2453, Task ID 1], [Job ID 1456, Task ID 1]], 'worker_id': UUID('346a44ed-a31f-4568-92ae-52261cf778d1'), 'force_instance_id': UUID('f1b0be56-d555-412d-99c0-bc030a854aa1')}"
28883,12639.620054792627,"[12639.620054792627] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 458, Task ID 1], [Job ID 2452, Task ID 1], [Job ID 1455, Task ID 1], [Job ID 459, Task ID 1], [Job ID 2453, Task ID 1], [Job ID 1456, Task ID 1]], 'from_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'to_worker_id': UUID('346a44ed-a31f-4568-92ae-52261cf778d1'), 'force_instance_id': UUID('f1b0be56-d555-412d-99c0-bc030a854aa1'), 'ignore_transfer_time': False}"
28884,12639.620054792627,"[12639.620054792627] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 455, Task ID 2], [Job ID 2449, Task ID 2], [Job ID 1452, Task ID 2], [Job ID 456, Task ID 2]]}"
28885,12639.620054792627,"[12639.620054792627] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 455, Task ID 2], [Job ID 2449, Task ID 2], [Job ID 1452, Task ID 2], [Job ID 456, Task ID 2]], 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'force_instance_id': UUID('30cd6a66-c269-46f6-893c-218978c90c37')}"
28886,12639.620054792627,"[12639.620054792627] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(455, 0), (2449, 0), (1452, 0), (456, 0)], 'from_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'to_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
28887,12639.620054792627,"[12639.620054792627] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(455, 1), (2449, 1), (1452, 1), (456, 1)], 'from_worker_id': UUID('346a44ed-a31f-4568-92ae-52261cf778d1'), 'to_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
28888,12639.620054792627,"[12639.620054792627] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 455, Task ID 0], [Job ID 2449, Task ID 0], [Job ID 1452, Task ID 0], [Job ID 456, Task ID 0]], 'from_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'to_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'ignore_transfer_time': False}"
28889,12639.620054792627,"[12639.620054792627] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 455, Task ID 1], [Job ID 2449, Task ID 1], [Job ID 1452, Task ID 1], [Job ID 456, Task ID 1]], 'from_worker_id': UUID('346a44ed-a31f-4568-92ae-52261cf778d1'), 'to_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'ignore_transfer_time': False}"
28890,12639.620054792627,"[12639.620054792627] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 455, Task ID 0], [Job ID 2449, Task ID 0], [Job ID 1452, Task ID 0], [Job ID 456, Task ID 0]], 'from_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'to_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
28891,12639.620054792627,"[12639.620054792627] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('346a44ed-a31f-4568-92ae-52261cf778d1')}"
28892,12642.23598313405,"[12642.23598313405] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 0df7bf7e-3a12-4877-bac7-37e20c005d71 | Model ID 1] <Jobs [2451, 1454]>, 'model_instance_id': UUID('db5f8ba5-c7af-49ec-bc98-473e842acfaa'), 'worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1')}"
28893,12642.23598313405,"[12642.23598313405] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2451, Task ID 2], [Job ID 1454, Task ID 2]]}"
28894,12642.23598313405,"[12642.23598313405] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1')}"
28895,12644.420054792627,"[12644.420054792627] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 458, Task ID 1], [Job ID 2452, Task ID 1], [Job ID 1455, Task ID 1], [Job ID 459, Task ID 1], [Job ID 2453, Task ID 1], [Job ID 1456, Task ID 1]], 'from_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'to_worker_id': UUID('346a44ed-a31f-4568-92ae-52261cf778d1'), 'force_instance_id': UUID('f1b0be56-d555-412d-99c0-bc030a854aa1')}"
28896,12644.420054792627,"[12644.420054792627] [Event ID: 13] Batch Started at Worker {'batch': [Batch 8094c607-5851-4483-b935-f62a90f15926 | Model ID 1] <Jobs [458, 2452, 1455, 459, 2453, 1456]>, 'model_instance_id': UUID('f1b0be56-d555-412d-99c0-bc030a854aa1'), 'worker_id': UUID('346a44ed-a31f-4568-92ae-52261cf778d1')}"
28897,12645.810302958165,"[12645.810302958165] [Event ID: 11] Batch Finished at Worker {'batch': [Batch d7c1b079-3157-42d3-a316-2f5c0701642c | Model ID 0] <Jobs [1456]>, 'model_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab'), 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
28898,12645.810302958165,"[12645.810302958165] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
28899,12646.020054792627,"[12646.020054792627] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 455, Task ID 1], [Job ID 2449, Task ID 1], [Job ID 1452, Task ID 1], [Job ID 456, Task ID 1]], 'from_worker_id': UUID('346a44ed-a31f-4568-92ae-52261cf778d1'), 'to_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
28900,12646.020054792627,"[12646.020054792627] [Event ID: 13] Batch Started at Worker {'batch': [Batch e974007f-ea1d-4a5d-bd51-9ccad8d3f796 | Model ID 2] <Jobs [455, 2449, 1452, 456]>, 'model_instance_id': UUID('30cd6a66-c269-46f6-893c-218978c90c37'), 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
28901,12649.613383440703,"[12649.613383440703] [Event ID: 11] Batch Finished at Worker {'batch': [Batch a7848aaa-ca84-4dde-b77a-2e92ecc39efe | Model ID 16] <Jobs [2440, 2443]>, 'model_instance_id': UUID('13c9290c-15f3-450d-a8a4-a24cdcf4aa07'), 'worker_id': UUID('26c4474f-4dca-41c7-aa58-4521aa24914f')}"
28902,12649.613383440703,"[12649.613383440703] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('26c4474f-4dca-41c7-aa58-4521aa24914f')}"
28903,12649.613383440703,"[12649.613383440703] [Event ID: 14] Response Sent to Client {'job': [Job 2440, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('afe39d1b-cc3f-4e2d-bbab-d463086c2133'), 'worker_id': UUID('26c4474f-4dca-41c7-aa58-4521aa24914f')}"
28904,12649.613383440703,"[12649.613383440703] [Event ID: 14] Response Sent to Client {'job': [Job 2443, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('afe39d1b-cc3f-4e2d-bbab-d463086c2133'), 'worker_id': UUID('26c4474f-4dca-41c7-aa58-4521aa24914f')}"
28905,12649.693383440703,"[12649.693383440703] [Event ID: 15] Response Received at Client {'job': [Job 2440, Workflow 8], 'client_id': UUID('afe39d1b-cc3f-4e2d-bbab-d463086c2133'), 'worker_id': UUID('26c4474f-4dca-41c7-aa58-4521aa24914f')}"
28906,12649.693383440703,"[12649.693383440703] [Event ID: 15] Response Received at Client {'job': [Job 2443, Workflow 8], 'client_id': UUID('afe39d1b-cc3f-4e2d-bbab-d463086c2133'), 'worker_id': UUID('26c4474f-4dca-41c7-aa58-4521aa24914f')}"
28907,12650.555465712918,"[12650.555465712918] [Event ID: 11] Batch Finished at Worker {'batch': [Batch b161b71e-e5bb-45ba-af26-48502f6f55bc | Model ID 1] <Jobs [2450, 1453, 457]>, 'model_instance_id': UUID('bbcb7271-0719-4c5f-876d-31c677a43f1b'), 'worker_id': UUID('84911845-4b24-4f22-8809-4bdb7c290d72')}"
28908,12650.555465712918,"[12650.555465712918] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2450, Task ID 2], [Job ID 1453, Task ID 2], [Job ID 457, Task ID 2]]}"
28909,12650.555465712918,"[12650.555465712918] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('84911845-4b24-4f22-8809-4bdb7c290d72')}"
28910,12651.0,"[12651] [Event ID: 0] Job Sent to Scheduler {'job': [Job 460, Workflow 6], 'from_client_id': UUID('ad665575-fabb-427e-a283-a798465f8933'), 'ignore_transfer_time': False}"
28911,12651.88,"[12651.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 460, Workflow 6]}"
28912,12651.88,"[12651.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 460, Task ID 0]], 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'force_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab')}"
28913,12651.88,"[12651.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 460, Task ID 1]], 'worker_id': UUID('84911845-4b24-4f22-8809-4bdb7c290d72'), 'force_instance_id': UUID('bbcb7271-0719-4c5f-876d-31c677a43f1b')}"
28914,12651.88,"[12651.88] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 460, Task ID 0]], 'from_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'to_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'force_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab'), 'ignore_transfer_time': False}"
28915,12651.88,"[12651.88] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 460, Task ID 1]], 'from_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'to_worker_id': UUID('84911845-4b24-4f22-8809-4bdb7c290d72'), 'force_instance_id': UUID('bbcb7271-0719-4c5f-876d-31c677a43f1b'), 'ignore_transfer_time': False}"
28916,12651.96,"[12651.96] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 460, Task ID 0]], 'from_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'to_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'force_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab')}"
28917,12651.96,"[12651.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch 764472be-0b67-4614-bf9f-cd490965b20a | Model ID 0] <Jobs [460]>, 'model_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab'), 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
28918,12652.679999999998,"[12652.679999999998] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 460, Task ID 1]], 'from_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'to_worker_id': UUID('84911845-4b24-4f22-8809-4bdb7c290d72'), 'force_instance_id': UUID('bbcb7271-0719-4c5f-876d-31c677a43f1b')}"
28919,12652.679999999998,"[12652.679999999998] [Event ID: 13] Batch Started at Worker {'batch': [Batch f966b26a-17a2-4434-896f-491e82ed184d | Model ID 1] <Jobs [460]>, 'model_instance_id': UUID('bbcb7271-0719-4c5f-876d-31c677a43f1b'), 'worker_id': UUID('84911845-4b24-4f22-8809-4bdb7c290d72')}"
28920,12656.0,"[12656] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1457, Workflow 7], 'from_client_id': UUID('c9ec7691-b993-4df6-8b28-3b7030cc006f'), 'ignore_transfer_time': False}"
28921,12656.88,"[12656.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1457, Workflow 7]}"
28922,12656.88,"[12656.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1457, Task ID 1]], 'worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'force_instance_id': UUID('db5f8ba5-c7af-49ec-bc98-473e842acfaa')}"
28923,12656.88,"[12656.88] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1457, Task ID 1]], 'from_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'to_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'force_instance_id': UUID('db5f8ba5-c7af-49ec-bc98-473e842acfaa'), 'ignore_transfer_time': False}"
28924,12656.88,"[12656.88] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1457, Task ID 1]], 'from_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'to_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'force_instance_id': UUID('db5f8ba5-c7af-49ec-bc98-473e842acfaa')}"
28925,12656.88,"[12656.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch d7fde3b7-8e93-4a76-99c4-5695502d4dc5 | Model ID 1] <Jobs [1457]>, 'model_instance_id': UUID('db5f8ba5-c7af-49ec-bc98-473e842acfaa'), 'worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1')}"
28926,12659.936413009895,"[12659.936413009895] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 764472be-0b67-4614-bf9f-cd490965b20a | Model ID 0] <Jobs [460]>, 'model_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab'), 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
28927,12659.936413009895,"[12659.936413009895] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1457, Task ID 0]], 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'force_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab')}"
28928,12659.936413009895,"[12659.936413009895] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1457, Task ID 0]], 'from_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'to_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'force_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab'), 'ignore_transfer_time': False}"
28929,12659.936413009895,"[12659.936413009895] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
28930,12660.016413009895,"[12660.016413009895] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1457, Task ID 0]], 'from_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'to_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'force_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab')}"
28931,12660.016413009895,"[12660.016413009895] [Event ID: 13] Batch Started at Worker {'batch': [Batch 908c3645-d96d-4999-bd0e-d5a85b576e63 | Model ID 0] <Jobs [1457]>, 'model_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab'), 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
28932,12661.0,"[12661] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2454, Workflow 8], 'from_client_id': UUID('afe39d1b-cc3f-4e2d-bbab-d463086c2133'), 'ignore_transfer_time': False}"
28933,12661.88,"[12661.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2454, Workflow 8]}"
28934,12666.95936579947,"[12666.95936579947] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 908c3645-d96d-4999-bd0e-d5a85b576e63 | Model ID 0] <Jobs [1457]>, 'model_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab'), 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
28935,12666.95936579947,"[12666.95936579947] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2454, Task ID 0]], 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'force_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab')}"
28936,12666.95936579947,"[12666.95936579947] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2454, Task ID 0]], 'from_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'to_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'force_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab'), 'ignore_transfer_time': False}"
28937,12666.95936579947,"[12666.95936579947] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
28938,12667.03936579947,"[12667.03936579947] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2454, Task ID 0]], 'from_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'to_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'force_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab')}"
28939,12667.03936579947,"[12667.03936579947] [Event ID: 13] Batch Started at Worker {'batch': [Batch c425cbdd-2b2d-44a5-8e4d-0683f153aa29 | Model ID 0] <Jobs [2454]>, 'model_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab'), 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
28940,12674.863522441898,"[12674.863522441898] [Event ID: 11] Batch Finished at Worker {'batch': [Batch c425cbdd-2b2d-44a5-8e4d-0683f153aa29 | Model ID 0] <Jobs [2454]>, 'model_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab'), 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
28941,12674.863522441898,"[12674.863522441898] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
28942,12681.0,"[12681] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2455, Workflow 8], 'from_client_id': UUID('afe39d1b-cc3f-4e2d-bbab-d463086c2133'), 'ignore_transfer_time': False}"
28943,12681.88,"[12681.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2455, Workflow 8]}"
28944,12681.88,"[12681.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2455, Task ID 0]], 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'force_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab')}"
28945,12681.88,"[12681.88] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2455, Task ID 0]], 'from_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'to_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'force_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab'), 'ignore_transfer_time': False}"
28946,12681.96,"[12681.96] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2455, Task ID 0]], 'from_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'to_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'force_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab')}"
28947,12681.96,"[12681.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch ad25fac3-24ed-4b37-8a0a-46f4af1f9f12 | Model ID 0] <Jobs [2455]>, 'model_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab'), 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
28948,12682.0,"[12682] [Event ID: 0] Job Sent to Scheduler {'job': [Job 461, Workflow 6], 'from_client_id': UUID('ad665575-fabb-427e-a283-a798465f8933'), 'ignore_transfer_time': False}"
28949,12682.88,"[12682.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 461, Workflow 6]}"
28950,12686.754335531885,"[12686.754335531885] [Event ID: 11] Batch Finished at Worker {'batch': [Batch f966b26a-17a2-4434-896f-491e82ed184d | Model ID 1] <Jobs [460]>, 'model_instance_id': UUID('bbcb7271-0719-4c5f-876d-31c677a43f1b'), 'worker_id': UUID('84911845-4b24-4f22-8809-4bdb7c290d72')}"
28951,12686.754335531885,"[12686.754335531885] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2454, Task ID 1], [Job ID 2455, Task ID 1], [Job ID 461, Task ID 1]], 'worker_id': UUID('84911845-4b24-4f22-8809-4bdb7c290d72'), 'force_instance_id': UUID('bbcb7271-0719-4c5f-876d-31c677a43f1b')}"
28952,12686.754335531885,"[12686.754335531885] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2454, Task ID 1], [Job ID 2455, Task ID 1], [Job ID 461, Task ID 1]], 'from_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'to_worker_id': UUID('84911845-4b24-4f22-8809-4bdb7c290d72'), 'force_instance_id': UUID('bbcb7271-0719-4c5f-876d-31c677a43f1b'), 'ignore_transfer_time': False}"
28953,12686.754335531885,"[12686.754335531885] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 460, Task ID 2]]}"
28954,12686.754335531885,"[12686.754335531885] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('84911845-4b24-4f22-8809-4bdb7c290d72')}"
28955,12689.154335531884,"[12689.154335531884] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2454, Task ID 1], [Job ID 2455, Task ID 1], [Job ID 461, Task ID 1]], 'from_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'to_worker_id': UUID('84911845-4b24-4f22-8809-4bdb7c290d72'), 'force_instance_id': UUID('bbcb7271-0719-4c5f-876d-31c677a43f1b')}"
28956,12689.154335531884,"[12689.154335531884] [Event ID: 13] Batch Started at Worker {'batch': [Batch 3e1aa5f8-9b95-48f7-a9ef-c4ce395f0cfc | Model ID 1] <Jobs [2454, 2455, 461]>, 'model_instance_id': UUID('bbcb7271-0719-4c5f-876d-31c677a43f1b'), 'worker_id': UUID('84911845-4b24-4f22-8809-4bdb7c290d72')}"
28957,12689.29101383124,"[12689.29101383124] [Event ID: 11] Batch Finished at Worker {'batch': [Batch ad25fac3-24ed-4b37-8a0a-46f4af1f9f12 | Model ID 0] <Jobs [2455]>, 'model_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab'), 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
28958,12689.29101383124,"[12689.29101383124] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 461, Task ID 0]], 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'force_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab')}"
28959,12689.29101383124,"[12689.29101383124] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 461, Task ID 0]], 'from_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'to_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'force_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab'), 'ignore_transfer_time': False}"
28960,12689.29101383124,"[12689.29101383124] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
28961,12689.37101383124,"[12689.37101383124] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 461, Task ID 0]], 'from_worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1'), 'to_worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8'), 'force_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab')}"
28962,12689.37101383124,"[12689.37101383124] [Event ID: 13] Batch Started at Worker {'batch': [Batch 746c2c16-aa70-48c8-8e42-59a7d0e7123b | Model ID 0] <Jobs [461]>, 'model_instance_id': UUID('a108c4b2-a24e-43ae-8005-f65112a6c1ab'), 'worker_id': UUID('ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8')}"
28963,12689.893721092567,"[12689.893721092567] [Event ID: 11] Batch Finished at Worker {'batch': [Batch d7fde3b7-8e93-4a76-99c4-5695502d4dc5 | Model ID 1] <Jobs [1457]>, 'model_instance_id': UUID('db5f8ba5-c7af-49ec-bc98-473e842acfaa'), 'worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1')}"
28964,12689.893721092567,"[12689.893721092567] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1457, Task ID 2]]}"
28965,12689.893721092567,"[12689.893721092567] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('b97e9218-65bf-4953-a281-3e4a0d1ce2a1')}"
