,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
1961,346a44ed-a31f-4568-92ae-52261cf778d1,f1b0be56-d555-412d-99c0-bc030a854aa1,1,20af13c1-3b47-4a7f-ae30-4d7e79e473e0,"[(284, 1), (2281, 1), (1280, 1), (285, 1)]",4,7816.226153223224,7928.033439605943,
1962,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,30cd6a66-c269-46f6-893c-218978c90c37,2,db6c4d63-3f47-4724-a5c3-51eb4647cf81,"[(281, 2), (1278, 2), (2279, 2)]",3,7817.8261532232245,7844.76835662451,
1963,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,a108c4b2-a24e-43ae-8005-f65112a6c1ab,0,1e31424f-e8e0-4613-9b44-3c2ec55e0875,"[(2282, 0)]",1,7820.081955277139,7827.1636167427005,
1964,3dd29f35-16bf-43e6-8eb6-c93bb38ae0ae,69b20735-6e74-4506-bf9f-6ed3ca1abcb8,14,37e4e8eb-2972-4aa2-95f6-5fd5b3cae430,"[(276, 4)]",1,7820.450381817614,7822.851013028902,
1965,3567f894-3500-485d-ae53-b423104a70a6,f7deb9ee-4237-4515-bfc3-333d028921d0,15,a2dfa8c6-d784-4fe1-a127-355d36f248d7,"[(1272, 4)]",1,7820.450381817614,7831.811453362716,
1966,3124cb99-dc39-4501-9095-444506805f84,6700fb52-f30a-4b20-bd76-2118776acbf1,3,e3e28bc7-54a2-453b-8b46-e8b2d6f3c911,"[(1275, 3), (279, 3), (2277, 3)]",3,7822.850381817614,7893.4484461875945,
1967,84911845-4b24-4f22-8809-4bdb7c290d72,bbcb7271-0719-4c5f-876d-31c677a43f1b,1,1895f910-7b48-4552-b674-f47bd5b7d083,"[(2282, 1), (1281, 1)]",2,7826.735451261533,7884.0243176336835,
1968,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,a108c4b2-a24e-43ae-8005-f65112a6c1ab,0,fcaa2c23-05d1-428c-8bba-058f8ff88d1d,"[(1281, 0)]",1,7827.2436167427,7834.60872582566,
1969,26c4474f-4dca-41c7-aa58-4521aa24914f,13c9290c-15f3-450d-a8a4-a24cdcf4aa07,16,616bd119-d7f9-4d79-92fe-39d15c26796b,"[(2272, 4), (2273, 4)]",2,7828.911341683347,7853.139383185334,
1970,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,a108c4b2-a24e-43ae-8005-f65112a6c1ab,0,a667464f-919d-4936-b361-678284012b90,"[(2283, 0)]",1,7835.96,7843.265237032852,
1971,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,a108c4b2-a24e-43ae-8005-f65112a6c1ab,0,685f15ed-01b6-4e5c-b6f0-f603326370eb,"[(286, 0)]",1,7843.345237032852,7850.431690056907,
1972,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,a108c4b2-a24e-43ae-8005-f65112a6c1ab,0,a1283367-17ed-423b-b805-bc68c8bf5a2d,"[(1282, 0)]",1,7850.511690056907,7858.084208586278,
1973,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,30cd6a66-c269-46f6-893c-218978c90c37,2,f041843f-cab3-4abf-b20d-34f6ac78d2f3,"[(1276, 2), (2278, 2), (280, 2), (1277, 2)]",4,7851.168356624509,7906.7524595475215,
1974,b97e9218-65bf-4953-a281-3e4a0d1ce2a1,db5f8ba5-c7af-49ec-bc98-473e842acfaa,1,82d073ee-6566-4c0e-b361-689c6a868590,"[(2283, 1), (286, 1), (1282, 1)]",3,7859.689819358638,7936.4276713250865,
1975,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,a108c4b2-a24e-43ae-8005-f65112a6c1ab,0,5e53af13-9458-4a46-a408-ae25b86af4c0,"[(287, 0)]",1,7861.96,7869.346380696925,
1976,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,a108c4b2-a24e-43ae-8005-f65112a6c1ab,0,c8a14aa7-31c3-456d-9803-81d3b0e0728e,"[(1283, 0), (2284, 0)]",2,7869.506380696925,7878.779658712601,
1977,84911845-4b24-4f22-8809-4bdb7c290d72,bbcb7271-0719-4c5f-876d-31c677a43f1b,1,a544c332-97d6-40a6-a357-10a67d209461,"[(287, 1), (1283, 1), (2284, 1)]",3,7886.424317633683,7965.473100931413,
1978,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,a108c4b2-a24e-43ae-8005-f65112a6c1ab,0,44e2c0f5-fcf0-40e1-be50-798fcca519c0,"[(288, 0)]",1,7893.96,7901.8178082221075,
1979,26c4474f-4dca-41c7-aa58-4521aa24914f,13c9290c-15f3-450d-a8a4-a24cdcf4aa07,16,5c7dbfdc-51ee-40f3-9df4-a7d3366704ca,"[(2277, 4)]",1,7895.848446187594,7917.756660314062,
1980,3dd29f35-16bf-43e6-8eb6-c93bb38ae0ae,69b20735-6e74-4506-bf9f-6ed3ca1abcb8,14,a0812aa8-2d5e-4789-9099-bef0cfb182a4,"[(279, 4)]",1,7895.848446187594,7898.018975231771,
1981,3567f894-3500-485d-ae53-b423104a70a6,f7deb9ee-4237-4515-bfc3-333d028921d0,15,8e56f69a-f98e-4cff-81a2-72a75f0ac98a,"[(1275, 4)]",1,7895.848446187594,7909.284791570212,
1982,3124cb99-dc39-4501-9095-444506805f84,6700fb52-f30a-4b20-bd76-2118776acbf1,3,44423a5d-a8cb-447c-ae52-c133410b0cac,"[(281, 3), (1278, 3), (2279, 3)]",3,7898.248446187595,7969.5221941772015,
1983,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,a108c4b2-a24e-43ae-8005-f65112a6c1ab,0,fa89e8c5-d9af-4b15-8eab-1e8279d2c868,"[(1284, 0), (2285, 0)]",2,7901.977808222107,7911.576804243944,
1984,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,30cd6a66-c269-46f6-893c-218978c90c37,2,9d18c1fe-0436-4474-bbb1-ef32ebdd1d51,"[(282, 2), (2280, 2), (283, 2), (1279, 2), (2282, 2), (1281, 2)]",6,7913.152459547521,7959.060841904313,
1985,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,a108c4b2-a24e-43ae-8005-f65112a6c1ab,0,8344ebc1-1191-4242-ab11-3d7211646c9d,"[(289, 0)]",1,7920.96,7928.841293991683,
