,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
1250,2096,4,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,16,9a7c8d05-df60-46be-92f0-57c1d1225718,,2508.502262748607,2510.902262748607,2510.902262748607,2532.758781692813,,,6,5,1.0
1251,99,0,54700be5-9667-470e-9f64-19d0f671c4cf,6,0,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,2510.88,2510.88,2510.88,2513.815874248177,2520.9151402537314,,,7,5,1.0
1252,99,1,54700be5-9667-470e-9f64-19d0f671c4cf,6,1,d1eba7c2-5116-4327-85ef-d07c74693949,2510.88,2510.88,2510.88,2514.921263150047,2545.527219255039,,,7,5,1.0
1253,1098,4,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,15,cf2bd01c-cc99-4235-ba2e-7e0b2ee494ce,,2513.6901547298576,2516.0901547298577,2516.0901547298577,2527.1705595293865,,,7,5,1.0
1254,2097,3,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,3,22a263ed-26bc-4aec-9a35-6062b968a1a5,,2513.7121755769217,2515.3121755769216,2515.3121755769216,2542.283843524258,,,7,6,1.0
1255,1100,2,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,2,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,,2536.902339917189,2538.5023399171887,2538.5023399171887,2544.536822334371,,,7,7,1.0
1256,2099,0,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,0,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,2520.88,2520.88,2520.88,2520.9151402537314,2528.1001503711386,,,8,4,1.0
1257,2099,1,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,1,0aefb188-958f-4326-b892-bf7e1e06735e,2520.88,2520.88,2520.88,2520.88,2551.3543419232587,,,8,4,1.0
1258,99,2,54700be5-9667-470e-9f64-19d0f671c4cf,6,2,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,,2545.527219255039,2547.127219255039,2547.127219255039,2548.995722764026,,,8,4,1.0
1259,1099,3,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,3,6227dc35-e1ad-46c0-9aea-b00c7bcacde1,,2522.6941779608683,2524.294177960868,2524.294177960868,2550.5986538049283,,,8,4,1.0
1260,1101,0,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,0,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,2525.88,2525.88,2525.88,2528.1001503711386,2535.404681164995,,,9,2,1.0
1261,1101,1,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,1,c23d96ab-373b-4300-966b-0b519cb4a4a6,2525.88,2525.88,2525.88,2536.902339917189,2571.148920151034,,,9,2,1.0
1262,98,3,54700be5-9667-470e-9f64-19d0f671c4cf,6,3,8788ebaf-6534-48b4-90df-6ea7953c2a0c,,2526.2664406306594,2527.8664406306593,2527.8664406306593,2553.038021786163,,,9,3,1.0
1263,2099,2,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,2,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,,2551.3543419232587,2552.9543419232587,2552.9543419232587,2555.8417546517353,,,8,4,1.0
1264,1101,2,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,2,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,,2571.148920151034,2572.748920151034,2572.748920151034,2576.9821557835567,,,7,5,1.0
1265,100,0,54700be5-9667-470e-9f64-19d0f671c4cf,6,0,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,2541.88,2541.88,2541.88,2541.88,2548.736505922446,,,8,4,1.0
1266,100,1,54700be5-9667-470e-9f64-19d0f671c4cf,6,1,d1eba7c2-5116-4327-85ef-d07c74693949,2541.88,2541.88,2541.88,2545.527219255039,2576.2525208284724,,,8,4,1.0
1267,2097,4,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,16,9a7c8d05-df60-46be-92f0-57c1d1225718,,2542.283843524258,2544.683843524258,2544.683843524258,2565.6716186807244,,,8,4,1.0
1268,2100,0,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,0,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,2542.88,2542.88,2542.88,2548.736505922446,2556.1823047463267,,,9,4,1.0
1269,2100,1,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,1,0aefb188-958f-4326-b892-bf7e1e06735e,2542.88,2542.88,2542.88,2551.3543419232587,2580.805946026508,,,9,4,1.0
1270,1100,3,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,3,22a263ed-26bc-4aec-9a35-6062b968a1a5,,2544.536822334371,2546.136822334371,2546.136822334371,2571.22508145243,,,9,5,1.0
1271,100,2,54700be5-9667-470e-9f64-19d0f671c4cf,6,2,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,,2576.2525208284724,2577.8525208284723,2577.8525208284723,2587.0937419803267,,,9,3,1.0
1272,99,3,54700be5-9667-470e-9f64-19d0f671c4cf,6,3,6227dc35-e1ad-46c0-9aea-b00c7bcacde1,,2548.995722764026,2550.595722764026,2550.5986538049283,2575.957410736525,,,9,3,1.0
1273,1099,4,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,15,cf2bd01c-cc99-4235-ba2e-7e0b2ee494ce,,2550.5986538049283,2552.9986538049284,2552.9986538049284,2562.207314395466,,,9,4,1.0
1274,1102,0,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,0,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,2552.88,2552.88,2552.88,2556.1823047463267,2563.246518339047,,,10,3,1.0
1275,1102,1,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,1,c23d96ab-373b-4300-966b-0b519cb4a4a6,2552.88,2552.88,2552.88,2571.148920151034,2603.8024459398603,,,10,3,1.0
1276,98,4,54700be5-9667-470e-9f64-19d0f671c4cf,6,14,268f45f5-c197-4656-a3c4-8a517af387b6,,2553.038021786163,2555.438021786163,2555.438021786163,2557.978108500687,,,10,2,1.0
1277,2099,3,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,3,8788ebaf-6534-48b4-90df-6ea7953c2a0c,,2555.8417546517353,2557.441754651735,2557.441754651735,2581.795698463573,,,10,2,1.0
1278,2100,2,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,2,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,,2580.805946026508,2582.405946026508,2587.0937419803267,2593.2095119927326,,,10,3,1.0
1279,101,0,54700be5-9667-470e-9f64-19d0f671c4cf,6,0,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,2560.88,2560.88,2560.88,2563.246518339047,2571.409962016595,,,10,2,1.0
1280,101,1,54700be5-9667-470e-9f64-19d0f671c4cf,6,1,d1eba7c2-5116-4327-85ef-d07c74693949,2560.88,2560.88,2560.88,2576.2525208284724,2604.1397177899657,,,10,2,1.0
1281,1102,2,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,2,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,,2603.8024459398603,2605.40244593986,2605.40244593986,2621.8823858182063,,,9,4,1.0
1282,1100,4,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,15,cf2bd01c-cc99-4235-ba2e-7e0b2ee494ce,,2571.22508145243,2573.62508145243,2573.62508145243,2583.6628130986896,,,8,5,1.0
1283,101,2,54700be5-9667-470e-9f64-19d0f671c4cf,6,2,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,,2604.1397177899657,2605.7397177899657,2621.8823858182063,2631.163293826402,,,8,6,1.0
1284,2101,0,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,0,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,2575.88,2575.88,2575.88,2575.88,2583.299449357756,,,9,4,1.0
1285,2101,1,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,1,0aefb188-958f-4326-b892-bf7e1e06735e,2575.88,2575.88,2575.88,2580.805946026508,2613.15368976209,,,9,4,1.0
1286,99,4,54700be5-9667-470e-9f64-19d0f671c4cf,6,14,268f45f5-c197-4656-a3c4-8a517af387b6,,2575.957410736525,2578.3574107365253,2578.3574107365253,2580.8534020390384,,,9,4,1.0
1287,1101,3,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,3,22a263ed-26bc-4aec-9a35-6062b968a1a5,,2576.9821557835567,2578.5821557835566,2578.5821557835566,2605.8005280206544,,,9,5,1.0
1288,1103,0,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,0,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,2578.88,2578.88,2578.88,2583.299449357756,2591.0740164548056,,,10,2,1.0
1289,1103,1,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,1,c23d96ab-373b-4300-966b-0b519cb4a4a6,2578.88,2578.88,2578.88,2603.8024459398603,2634.4989387582923,,,10,2,1.0
1290,2099,4,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,16,9a7c8d05-df60-46be-92f0-57c1d1225718,,2581.795698463573,2584.195698463573,2584.195698463573,2602.400438641424,,,9,4,1.0
1291,2101,2,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,2,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,,2613.15368976209,2614.75368976209,2621.8823858182063,2631.163293826402,,,9,5,2.0
1292,100,3,54700be5-9667-470e-9f64-19d0f671c4cf,6,3,6227dc35-e1ad-46c0-9aea-b00c7bcacde1,,2587.0937419803267,2588.6937419803266,2588.6937419803266,2612.6298226788012,,,8,5,1.0
1293,1103,2,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,2,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,,2634.4989387582923,2636.098938758292,2638.146673348115,2647.9925674139085,,,8,4,1.0
1294,2100,3,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,3,8788ebaf-6534-48b4-90df-6ea7953c2a0c,,2593.2095119927326,2594.8095119927325,2594.8095119927325,2619.178615753718,,,8,5,1.0
1295,102,0,54700be5-9667-470e-9f64-19d0f671c4cf,6,0,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,2595.88,2595.88,2595.88,2595.88,2603.3683758215298,,,9,4,1.0
1296,102,1,54700be5-9667-470e-9f64-19d0f671c4cf,6,1,d1eba7c2-5116-4327-85ef-d07c74693949,2595.88,2595.88,2595.88,2604.1397177899657,2633.430293640151,,,9,4,1.0
1297,102,2,54700be5-9667-470e-9f64-19d0f671c4cf,6,2,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,,2633.430293640151,2635.030293640151,2635.030293640151,2638.146673348115,,,8,5,1.0
1298,2102,0,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,0,N/A,2603.88,,,,,2603.88,0.0,9,5,
1299,2102,1,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,1,N/A,2603.88,,,,,2603.88,0.0,9,5,
1300,1101,4,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,15,cf2bd01c-cc99-4235-ba2e-7e0b2ee494ce,,2605.8005280206544,2608.2005280206545,2608.2005280206545,2617.948157765452,,,8,5,1.0
1301,1104,0,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,0,N/A,2608.88,,,,,2608.88,0.0,9,4,
1302,1104,1,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,1,N/A,2608.88,,,,,2608.88,0.0,9,4,
1303,100,4,54700be5-9667-470e-9f64-19d0f671c4cf,6,14,268f45f5-c197-4656-a3c4-8a517af387b6,,2612.6298226788012,2615.0298226788013,2615.0298226788013,2617.431142474423,,,8,5,1.0
1304,2100,4,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,16,9a7c8d05-df60-46be-92f0-57c1d1225718,,2619.178615753718,2621.578615753718,2621.578615753718,2639.9298363100083,,,6,8,1.0
1305,103,0,54700be5-9667-470e-9f64-19d0f671c4cf,6,0,N/A,2621.88,,,,,2621.88,0.0,7,7,
1306,103,1,54700be5-9667-470e-9f64-19d0f671c4cf,6,1,N/A,2621.88,,,,,2621.88,0.0,7,7,
1307,1102,3,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,3,22a263ed-26bc-4aec-9a35-6062b968a1a5,,2621.8823858182063,2623.4823858182062,2623.4823858182062,2649.4268411968055,,,6,8,1.0
1308,2103,0,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,0,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,2623.88,2623.88,2623.88,2623.88,2631.2779404813227,,,7,6,1.0
1309,2103,1,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,1,0aefb188-958f-4326-b892-bf7e1e06735e,2623.88,2623.88,2623.88,2623.88,2654.902732512455,,,7,6,1.0
1310,101,3,54700be5-9667-470e-9f64-19d0f671c4cf,6,3,6227dc35-e1ad-46c0-9aea-b00c7bcacde1,,2631.163293826402,2632.763293826402,2632.763293826402,2658.7454050333536,,,7,5,1.0
1311,2101,3,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,3,8788ebaf-6534-48b4-90df-6ea7953c2a0c,,2631.163293826402,2632.763293826402,2632.763293826402,2659.958397655529,,,7,5,1.0
1312,2103,2,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,2,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,,2654.902732512455,2656.5027325124547,2656.5027325124547,2665.9430538765373,,,7,6,1.0
1313,1105,0,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,0,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,2631.88,2631.88,2631.88,2631.88,2638.731066462084,,,8,6,1.0
1314,1105,1,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,1,c23d96ab-373b-4300-966b-0b519cb4a4a6,2631.88,2631.88,2631.88,2634.4989387582923,2663.1324176408816,,,8,6,1.0
1315,102,3,54700be5-9667-470e-9f64-19d0f671c4cf,6,3,22a263ed-26bc-4aec-9a35-6062b968a1a5,,2638.146673348115,2639.746673348115,2649.4268411968055,2674.6816831086144,,,8,4,1.0
1316,1105,2,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,2,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,,2663.1324176408816,2664.7324176408815,2665.9430538765373,2668.8214646372203,,,8,4,1.0
1317,104,0,54700be5-9667-470e-9f64-19d0f671c4cf,6,0,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,2640.88,2640.88,2640.88,2640.88,2648.204107524485,,,8,5,1.0
1318,104,1,54700be5-9667-470e-9f64-19d0f671c4cf,6,1,d1eba7c2-5116-4327-85ef-d07c74693949,2640.88,2640.88,2640.88,2640.88,2670.2464953395283,,,8,5,1.0
1319,1103,3,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,3,6227dc35-e1ad-46c0-9aea-b00c7bcacde1,,2647.9925674139085,2649.5925674139085,2658.7454050333536,2685.5603282687794,,,8,4,1.0
1320,104,2,54700be5-9667-470e-9f64-19d0f671c4cf,6,2,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,,2670.2464953395283,2671.8464953395282,2671.8464953395282,2677.999183463413,,,8,5,1.0
1321,2104,0,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,0,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,2648.88,2648.88,2648.88,2648.88,2655.8212603820434,,,9,5,1.0
1322,2104,1,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,1,0aefb188-958f-4326-b892-bf7e1e06735e,2648.88,2648.88,2648.88,2654.902732512455,2685.867838513634,,,9,5,1.0
1323,1102,4,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,15,cf2bd01c-cc99-4235-ba2e-7e0b2ee494ce,,2649.4268411968055,2651.8268411968056,2651.8268411968056,2663.029196548086,,,9,5,1.0
1324,1106,0,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,0,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,2652.88,2652.88,2652.88,2655.8212603820434,2664.275894037539,,,10,3,1.0
1325,1106,1,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,1,c23d96ab-373b-4300-966b-0b519cb4a4a6,2652.88,2652.88,2652.88,2663.1324176408816,2691.504229052518,,,10,3,1.0
1326,2104,2,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,2,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,,2685.867838513634,2687.467838513634,2687.467838513634,2690.40420496108,,,10,4,1.0
1327,101,4,54700be5-9667-470e-9f64-19d0f671c4cf,6,14,268f45f5-c197-4656-a3c4-8a517af387b6,,2658.7454050333536,2661.1454050333537,2661.1454050333537,2663.5867615364127,,,10,3,1.0
1328,2101,4,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,16,9a7c8d05-df60-46be-92f0-57c1d1225718,,2659.958397655529,2662.358397655529,2662.358397655529,2684.306413593834,,,10,3,1.0
1329,1106,2,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,2,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,,2691.504229052518,2693.104229052518,2693.104229052518,2698.1559216791097,,,8,4,1.0
1330,2103,3,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,3,8788ebaf-6534-48b4-90df-6ea7953c2a0c,,2665.9430538765373,2667.543053876537,2667.543053876537,2691.6601792959123,,,8,5,1.0
1331,1105,3,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,3,22a263ed-26bc-4aec-9a35-6062b968a1a5,,2668.8214646372203,2670.42146463722,2674.6816831086144,2699.4402404995894,,,8,4,1.0
1332,105,0,54700be5-9667-470e-9f64-19d0f671c4cf,6,0,N/A,2672.88,,,,,2672.88,0.0,9,4,
1333,105,1,54700be5-9667-470e-9f64-19d0f671c4cf,6,1,N/A,2672.88,,,,,2672.88,0.0,9,4,
1334,102,4,54700be5-9667-470e-9f64-19d0f671c4cf,6,14,268f45f5-c197-4656-a3c4-8a517af387b6,,2674.6816831086144,2677.0816831086145,2677.0816831086145,2679.4928899655492,,,8,5,1.0
1335,2105,0,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,0,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,2675.88,2675.88,2675.88,2675.88,2683.543013997301,,,9,4,1.0
1336,2105,1,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,1,d1eba7c2-5116-4327-85ef-d07c74693949,2675.88,2675.88,2675.88,2675.88,2707.251558535939,,,9,4,1.0
1337,104,3,54700be5-9667-470e-9f64-19d0f671c4cf,6,3,6227dc35-e1ad-46c0-9aea-b00c7bcacde1,,2677.999183463413,2679.599183463413,2685.5603282687794,2711.187988466157,,,9,2,1.0
1338,2105,2,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,2,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,,2707.251558535939,2708.8515585359387,2708.8515585359387,2710.5255145324045,,,8,4,1.0
1339,1103,4,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,15,cf2bd01c-cc99-4235-ba2e-7e0b2ee494ce,,2685.5603282687794,2687.9603282687794,2687.9603282687794,2696.9861814576284,,,7,6,1.0
1340,1107,0,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,0,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,2685.88,2685.88,2685.88,2685.88,2692.720467444402,,,8,6,1.0
1341,1107,1,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,1,0aefb188-958f-4326-b892-bf7e1e06735e,2685.88,2685.88,2685.88,2685.88,2720.6594884095607,,,8,6,1.0
1342,2104,3,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,3,8788ebaf-6534-48b4-90df-6ea7953c2a0c,,2690.40420496108,2692.0042049610797,2692.0042049610797,2719.066138588374,,,8,3,1.0
1343,2103,4,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,16,9a7c8d05-df60-46be-92f0-57c1d1225718,,2691.6601792959123,2694.0601792959123,2694.0601792959123,2715.3167990126713,,,8,5,1.0
1344,1107,2,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,2,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,,2720.6594884095607,2722.2594884095606,2722.2594884095606,2723.544886257898,,,8,5,1.0
1345,2106,0,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,0,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,2697.88,2697.88,2697.88,2697.88,2705.190748921,,,8,4,1.0
1346,2106,1,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,1,c23d96ab-373b-4300-966b-0b519cb4a4a6,2697.88,2697.88,2697.88,2697.88,2727.9453327294273,,,8,4,1.0
1347,1106,3,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,3,22a263ed-26bc-4aec-9a35-6062b968a1a5,,2698.1559216791097,2699.7559216791096,2699.7559216791096,2724.501587365894,,,8,3,1.0
1348,1105,4,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,15,cf2bd01c-cc99-4235-ba2e-7e0b2ee494ce,,2699.4402404995894,2701.8402404995895,2701.8402404995895,2712.9086934604343,,,8,4,1.0
1349,106,0,54700be5-9667-470e-9f64-19d0f671c4cf,6,0,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,2700.88,2700.88,2700.88,2705.190748921,2712.6311942592642,,,9,3,1.0
1350,106,1,54700be5-9667-470e-9f64-19d0f671c4cf,6,1,d1eba7c2-5116-4327-85ef-d07c74693949,2700.88,2700.88,2700.88,2707.251558535939,2740.7136322580395,,,9,3,1.0
1351,2106,2,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,2,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,,2727.9453327294273,2729.545332729427,2729.545332729427,2731.2683494214407,,,9,3,1.0
1352,1108,0,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,0,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,2709.88,2709.88,2709.88,2712.6311942592642,2720.6584447297428,,,10,1,1.0
1353,1108,1,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,1,0aefb188-958f-4326-b892-bf7e1e06735e,2709.88,2709.88,2709.88,2720.6594884095607,2750.6281125520354,,,10,1,1.0
1354,2105,3,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,3,6227dc35-e1ad-46c0-9aea-b00c7bcacde1,,2710.5255145324045,2712.1255145324044,2712.1255145324044,2737.7802191723063,,,10,2,1.0
1355,104,4,54700be5-9667-470e-9f64-19d0f671c4cf,6,14,268f45f5-c197-4656-a3c4-8a517af387b6,,2711.187988466157,2713.587988466157,2713.587988466157,2715.7417498879654,,,10,3,1.0
1356,106,2,54700be5-9667-470e-9f64-19d0f671c4cf,6,2,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,,2740.7136322580395,2742.3136322580394,2742.3136322580394,2745.211551492805,,,10,3,1.0
1357,2107,0,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,0,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,2717.88,2717.88,2717.88,2720.6584447297428,2728.534776893288,,,8,4,1.0
1358,2107,1,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,1,c23d96ab-373b-4300-966b-0b519cb4a4a6,2717.88,2717.88,2717.88,2727.9453327294273,2758.749563616743,,,8,4,1.0
1359,2104,4,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,16,9a7c8d05-df60-46be-92f0-57c1d1225718,,2719.066138588374,2721.466138588374,2721.466138588374,2744.263813991786,,,8,5,1.0
1360,1108,2,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,2,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,,2750.6281125520354,2752.2281125520353,2752.2281125520353,2763.651048945015,,,8,6,1.0
1361,1107,3,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,3,8788ebaf-6534-48b4-90df-6ea7953c2a0c,,2723.544886257898,2725.1448862578977,2725.1448862578977,2752.6956312727584,,,8,4,1.0
1362,107,0,54700be5-9667-470e-9f64-19d0f671c4cf,6,0,N/A,2723.88,,,,,2723.88,0.0,9,4,
1363,107,1,54700be5-9667-470e-9f64-19d0f671c4cf,6,1,N/A,2723.88,,,,,2723.88,0.0,9,4,
1364,1106,4,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,15,cf2bd01c-cc99-4235-ba2e-7e0b2ee494ce,,2724.501587365894,2726.901587365894,2726.901587365894,2737.7907893712954,,,8,5,1.0
1365,2107,2,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,2,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,,2758.749563616743,2760.349563616743,2763.651048945015,2769.2390611436826,,,8,4,1.0
1366,2106,3,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,3,22a263ed-26bc-4aec-9a35-6062b968a1a5,,2731.2683494214407,2732.8683494214406,2732.8683494214406,2760.2812416132533,,,8,4,1.0
1367,2105,4,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,16,9a7c8d05-df60-46be-92f0-57c1d1225718,,2737.7802191723063,2740.1802191723064,2744.263813991786,2763.16481641268,,,8,4,1.0
1368,1109,0,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,0,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,2737.88,2737.88,2737.88,2737.88,2747.175605784167,,,8,5,1.0
1369,1109,1,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,1,d1eba7c2-5116-4327-85ef-d07c74693949,2737.88,2737.88,2737.88,2740.7136322580395,2771.6827697935837,,,8,5,1.0
1370,2108,0,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,0,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,2737.88,2737.88,2737.88,2737.88,2747.175605784167,,,9,5,2.0
1371,2108,1,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,1,0aefb188-958f-4326-b892-bf7e1e06735e,2737.88,2737.88,2737.88,2750.6281125520354,2781.688864246429,,,9,5,1.0
1372,106,3,54700be5-9667-470e-9f64-19d0f671c4cf,6,3,6227dc35-e1ad-46c0-9aea-b00c7bcacde1,,2745.211551492805,2746.811551492805,2746.811551492805,2769.915683553413,,,8,4,1.0
1373,1109,2,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,2,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,,2771.6827697935837,2773.2827697935836,2773.2827697935836,2787.2927081574217,,,8,4,1.0
1374,2108,2,3ad61a6b-6d89-4098-9ce1-9b5e8b09a9d8,8,2,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,,2781.688864246429,2783.288864246429,2787.2927081574217,2793.8911375294965,,,8,4,1.0
1375,108,0,54700be5-9667-470e-9f64-19d0f671c4cf,6,0,7eba3566-b039-4675-bbc8-c7bb6f40d6f7,2748.88,2748.88,2748.88,2748.88,2756.4405323156584,,,9,4,1.0
1376,108,1,54700be5-9667-470e-9f64-19d0f671c4cf,6,1,c23d96ab-373b-4300-966b-0b519cb4a4a6,2748.88,2748.88,2748.88,2758.749563616743,2790.568963204709,,,9,4,1.0
1377,1107,4,d1099233-7a58-4ee1-ad04-e0e1c518c91b,7,15,cf2bd01c-cc99-4235-ba2e-7e0b2ee494ce,,2752.6956312727584,2755.0956312727585,2755.0956312727585,2766.6648692279327,,,9,3,1.0
