,client_id,workflow_id,job_id,task_id,worker_id,worker_arrival_time,exec_start_time,exec_end_time,deadline
8179,0,6,546,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,13875.095997445882,13942.525303597065,14007.688379268098,13653
8180,1,7,1541,3,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,13875.095997445882,13942.525303597065,14007.688379268098,13674
8181,0,6,557,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,13871.821872555587,13942.525303597065,14007.688379268098,13929
8182,1,7,1559,0,4af50a72-bc4a-46a1-addd-1f662559c70a,13999.0,13999.0,14008.87919941753,14139
8183,2,8,2559,1,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,13993.254856839007,14000.393160017722,14009.137250271306,14134
8184,0,6,565,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,13994.0,14000.393160017722,14009.137250271306,14118
8185,0,6,537,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,13942.525303597065,13966.952397624289,14016.558370496792,13400
8186,1,7,1532,4,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,13942.525303597065,13966.952397624289,14016.558370496792,13468
8187,2,8,2560,0,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,13997.0,13997.0,14018.060708383711,14157
8188,1,7,1559,1,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14008.87919941753,14009.137250271306,14018.543692014753,14139
8189,0,6,566,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14006.0,14009.137250271306,14018.543692014753,14130
8190,0,6,537,4,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,14016.558370496792,14016.558370496792,14018.789353232673,13400
8191,0,6,538,3,05083b82-b4b1-468f-b135-83164140931e,13942.525303597065,13969.215769014361,14024.7959447007,13424
8192,2,8,2535,4,05083b82-b4b1-468f-b135-83164140931e,13942.525303597065,13969.215769014361,14024.7959447007,13506
8193,2,8,2560,1,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14018.060708383711,14018.543692014753,14026.417444463259,14157
8194,0,6,521,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14003.30442144516,14007.688379268098,14026.85190762632,13012
8195,2,8,2518,3,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14003.30442144516,14007.688379268098,14026.85190762632,13071
8196,0,6,522,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14003.30442144516,14007.688379268098,14026.85190762632,13038
8197,1,7,1515,3,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14003.30442144516,14007.688379268098,14026.85190762632,13060
8198,0,6,523,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14003.30442144516,14007.688379268098,14026.85190762632,13062
8199,0,6,524,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14003.30442144516,14007.688379268098,14026.85190762632,13087
8200,2,8,2521,3,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14003.30442144516,14007.688379268098,14026.85190762632,13148
8201,1,7,1518,3,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14003.30442144516,14007.688379268098,14026.85190762632,13139
8202,0,6,538,4,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,14024.7959447007,14024.7959447007,14027.368404771483,13424
8203,0,6,541,3,fb7ce454-c444-4efa-bef5-095740abc53f,14007.688379268098,14007.688379268098,14032.452546959277,13503
8204,0,6,541,4,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,14032.452546959277,14032.452546959277,14034.502428750848,13503
8205,1,7,1560,0,4af50a72-bc4a-46a1-addd-1f662559c70a,14027.0,14027.0,14037.418612264335,14167
8206,0,6,567,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14030.0,14030.0,14037.59054493316,14154
8207,2,8,2561,0,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,14022.0,14022.0,14042.998152265292,14182
8208,1,7,1560,1,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14037.418612264335,14037.59054493316,14044.537623185277,14167
8209,0,6,527,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14003.30442144516,14026.85190762632,14051.17034712701,13156
8210,2,8,2524,3,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14003.30442144516,14026.85190762632,14051.17034712701,13220
8211,1,7,1521,3,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14003.30442144516,14026.85190762632,14051.17034712701,13202
8212,2,8,2527,3,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14003.30442144516,14026.85190762632,14051.17034712701,13287
8213,1,7,1524,3,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14003.30442144516,14026.85190762632,14051.17034712701,13269
8214,1,7,1527,3,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14003.30442144516,14026.85190762632,14051.17034712701,13339
8215,2,8,2530,3,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14003.30442144516,14026.85190762632,14051.17034712701,13362
8216,1,7,1530,3,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14003.30442144516,14026.85190762632,14051.17034712701,13418
8217,2,8,2561,1,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14042.998152265292,14044.537623185277,14051.680642912317,14182
8218,1,7,1552,3,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,13951.61222935505,14051.17034712701,14059.449324222242,13948
8219,0,6,558,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,13951.61222935505,14051.17034712701,14059.449324222242,13953
8220,0,6,559,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,13951.61222935505,14051.17034712701,14059.449324222242,13980
8221,0,6,568,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14052.0,14052.0,14059.619525864475,14176
8222,2,8,2555,2,826ce2d8-5149-4daa-a3b8-4d274973ff82,13887.297124484996,13951.61222935505,14059.723367561777,14029
8223,0,6,560,1,826ce2d8-5149-4daa-a3b8-4d274973ff82,13875.0,13951.61222935505,14059.723367561777,13999
8224,1,7,1555,2,826ce2d8-5149-4daa-a3b8-4d274973ff82,13908.52691017674,13951.61222935505,14059.723367561777,14036
8225,0,6,561,1,826ce2d8-5149-4daa-a3b8-4d274973ff82,13902.0,13951.61222935505,14059.723367561777,14026
8226,1,7,1561,0,4af50a72-bc4a-46a1-addd-1f662559c70a,14051.0,14051.0,14061.452887734187,14191
8227,2,8,2555,3,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14059.723367561777,14059.723367561777,14064.69232073329,14029
8228,2,8,2562,0,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,14045.0,14045.0,14065.12933064574,14205
8229,1,7,1561,1,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14061.452887734187,14061.452887734187,14067.940865533437,14191
8230,0,6,560,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14059.723367561777,14064.69232073329,14070.809302860393,13999
8231,1,7,1555,3,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14059.723367561777,14064.69232073329,14070.809302860393,14036
8232,0,6,561,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14059.723367561777,14064.69232073329,14070.809302860393,14026
8233,2,8,2562,1,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14065.12933064574,14067.940865533437,14076.848728569623,14205
8234,0,6,569,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14065.0,14067.940865533437,14076.848728569623,14189
8235,2,8,2538,4,05083b82-b4b1-468f-b135-83164140931e,14007.688379268098,14024.7959447007,14079.849410597299,13575
8236,0,6,546,3,05083b82-b4b1-468f-b135-83164140931e,14007.688379268098,14024.7959447007,14079.849410597299,13653
8237,0,6,546,4,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,14079.849410597299,14079.849410597299,14082.357522540897,13653
8238,1,7,1535,4,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,14007.688379268098,14016.558370496792,14086.210916668366,13544
8239,2,8,2541,4,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,14007.688379268098,14016.558370496792,14086.210916668366,13664
8240,0,6,557,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,14007.688379268098,14016.558370496792,14086.210916668366,13929
8241,1,7,1562,0,4af50a72-bc4a-46a1-addd-1f662559c70a,14078.0,14078.0,14088.17053058918,14218
8242,0,6,557,4,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,14086.210916668366,14086.210916668366,14088.614881057812,13929
8243,2,8,2563,0,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,14073.0,14073.0,14091.445303552424,14233
8244,1,7,1562,1,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14088.17053058918,14088.17053058918,14095.722128009382,14218
8245,2,8,2563,1,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14091.445303552424,14095.722128009382,14105.314148604397,14233
8246,0,6,570,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14092.0,14095.722128009382,14105.314148604397,14216
8247,1,7,1563,0,4af50a72-bc4a-46a1-addd-1f662559c70a,14101.0,14101.0,14111.618631251356,14241
8248,1,7,1563,1,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14111.618631251356,14111.618631251356,14118.89666094709,14241
8249,2,8,2564,0,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,14101.0,14101.0,14122.8536486526,14261
8250,0,6,571,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14116.0,14118.89666094709,14126.177820584751,14240
8251,2,8,2518,4,fb7ce454-c444-4efa-bef5-095740abc53f,14026.85190762632,14032.452546959277,14132.435814220753,13071
8252,0,6,523,3,fb7ce454-c444-4efa-bef5-095740abc53f,14026.85190762632,14032.452546959277,14132.435814220753,13062
8253,1,7,1518,4,fb7ce454-c444-4efa-bef5-095740abc53f,14026.85190762632,14032.452546959277,14132.435814220753,13139
8254,1,7,1538,4,fb7ce454-c444-4efa-bef5-095740abc53f,14007.688379268098,14032.452546959277,14132.435814220753,13614
8255,1,7,1541,4,fb7ce454-c444-4efa-bef5-095740abc53f,14007.688379268098,14032.452546959277,14132.435814220753,13674
8256,2,8,2564,1,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14122.8536486526,14126.177820584751,14132.856384857721,14261
8257,0,6,523,4,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,14132.435814220753,14132.435814220753,14135.014365733028,13062
8258,1,7,1564,0,4af50a72-bc4a-46a1-addd-1f662559c70a,14124.0,14124.0,14135.6564539023,14264
8259,2,8,2558,2,826ce2d8-5149-4daa-a3b8-4d274973ff82,13971.349090068888,14059.723367561777,14139.309487100109,14111
8260,1,7,1558,2,826ce2d8-5149-4daa-a3b8-4d274973ff82,13992.777321781365,14059.723367561777,14139.309487100109,14120
8261,2,8,2561,2,826ce2d8-5149-4daa-a3b8-4d274973ff82,14042.998152265292,14059.723367561777,14139.309487100109,14182
8262,1,7,1564,1,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14135.6564539023,14135.6564539023,14142.328681060977,14264
8263,2,8,2558,3,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14139.309487100109,14139.309487100109,14146.365986723456,14111
8264,0,6,547,1,19665673-7317-4f39-be7e-ffb6a31976de,13560.0,13875.095997445882,14148.054072942354,13684
8265,2,8,2544,2,19665673-7317-4f39-be7e-ffb6a31976de,13588.394598590732,13875.095997445882,14148.054072942354,13724
8266,0,6,548,1,19665673-7317-4f39-be7e-ffb6a31976de,13581.0,13875.095997445882,14148.054072942354,13705
8267,1,7,1544,2,19665673-7317-4f39-be7e-ffb6a31976de,13615.609879601605,13875.095997445882,14148.054072942354,13744
8268,2,8,2547,2,19665673-7317-4f39-be7e-ffb6a31976de,13662.179862994899,13875.095997445882,14148.054072942354,13802
8269,0,6,551,1,19665673-7317-4f39-be7e-ffb6a31976de,13647.0,13875.095997445882,14148.054072942354,13771
8270,1,7,1547,2,19665673-7317-4f39-be7e-ffb6a31976de,13690.594623111905,13875.095997445882,14148.054072942354,13820
8271,2,8,2550,2,19665673-7317-4f39-be7e-ffb6a31976de,13738.869548591614,13875.095997445882,14148.054072942354,13881
8272,1,7,1550,2,19665673-7317-4f39-be7e-ffb6a31976de,13763.328570496602,13875.095997445882,14148.054072942354,13894
8273,2,8,2553,2,19665673-7317-4f39-be7e-ffb6a31976de,13834.502185625097,13875.095997445882,14148.054072942354,13970
8274,1,7,1553,2,19665673-7317-4f39-be7e-ffb6a31976de,13846.855982869045,13875.095997445882,14148.054072942354,13978
8275,0,6,572,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14141.0,14142.328681060977,14149.224607110751,14265
8276,2,8,2565,0,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,14128.0,14128.0,14152.997522851694,14288
8277,1,7,1558,3,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14139.309487100109,14146.365986723456,14155.031635112971,14120
8278,2,8,2561,3,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14139.309487100109,14146.365986723456,14155.031635112971,14182
8279,2,8,2565,1,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14152.997522851694,14152.997522851694,14160.479167117614,14288
8280,1,7,1565,0,4af50a72-bc4a-46a1-addd-1f662559c70a,14154.0,14154.0,14164.265610048687,14294
8281,0,6,573,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14160.0,14160.479167117614,14168.134187192527,14284
8282,2,8,2566,0,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,14155.0,14155.0,14172.572170181747,14315
8283,1,7,1565,1,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14164.265610048687,14168.134187192527,14175.685798431323,14294
8284,2,8,2566,1,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14172.572170181747,14175.685798431323,14183.124883336563,14315
8285,1,7,1566,0,4af50a72-bc4a-46a1-addd-1f662559c70a,14177.0,14177.0,14187.31762759569,14317
8286,0,6,574,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14182.0,14183.124883336563,14190.243003720634,14306
8287,1,7,1566,1,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14187.31762759569,14190.243003720634,14198.338002349852,14317
8288,2,8,2567,0,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,14181.0,14181.0,14201.95631019414,14341
8289,1,7,1567,0,4af50a72-bc4a-46a1-addd-1f662559c70a,14195.0,14195.0,14205.70882015055,14335
8290,2,8,2567,1,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14201.95631019414,14201.95631019414,14209.330558870213,14341
8291,1,7,1567,1,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14205.70882015055,14209.330558870213,14218.810791903225,14335
8292,0,6,575,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14202.0,14209.330558870213,14218.810791903225,14326
8293,1,7,1561,2,826ce2d8-5149-4daa-a3b8-4d274973ff82,14061.452887734187,14139.309487100109,14218.989538309133,14191
8294,2,8,2564,2,826ce2d8-5149-4daa-a3b8-4d274973ff82,14122.8536486526,14139.309487100109,14218.989538309133,14261
8295,1,7,1564,2,826ce2d8-5149-4daa-a3b8-4d274973ff82,14135.6564539023,14139.309487100109,14218.989538309133,14264
8296,0,6,547,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14148.054072942354,14155.031635112971,14219.422121521304,13684
8297,2,8,2544,3,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14148.054072942354,14155.031635112971,14219.422121521304,13724
8298,0,6,548,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14148.054072942354,14155.031635112971,14219.422121521304,13705
8299,1,7,1544,3,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14148.054072942354,14155.031635112971,14219.422121521304,13744
8300,2,8,2547,3,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14148.054072942354,14155.031635112971,14219.422121521304,13802
8301,0,6,551,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14148.054072942354,14155.031635112971,14219.422121521304,13771
8302,1,7,1547,3,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14148.054072942354,14155.031635112971,14219.422121521304,13820
8303,2,8,2550,3,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14148.054072942354,14155.031635112971,14219.422121521304,13881
8304,2,8,2568,0,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,14197.0,14201.95631019414,14221.455738866542,14357
8305,2,8,2568,1,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14221.455738866542,14221.455738866542,14228.67923468972,14357
8306,1,7,1568,0,4af50a72-bc4a-46a1-addd-1f662559c70a,14219.0,14219.0,14228.939255373345,14359
8307,1,7,1568,1,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14228.939255373345,14228.939255373345,14236.714626694706,14359
8308,0,6,522,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,14026.85190762632,14086.210916668366,14238.706831629288,13038
8309,0,6,524,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,14026.85190762632,14086.210916668366,14238.706831629288,13087
8310,0,6,527,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,14051.17034712701,14086.210916668366,14238.706831629288,13156
8311,2,8,2527,4,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,14051.17034712701,14086.210916668366,14238.706831629288,13287
8312,2,8,2530,4,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,14051.17034712701,14086.210916668366,14238.706831629288,13362
8313,0,6,558,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,14059.449324222242,14086.210916668366,14238.706831629288,13953
8314,0,6,560,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,14070.809302860393,14086.210916668366,14238.706831629288,13999
8315,0,6,522,4,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,14238.706831629288,14238.706831629288,14240.89357062891,13038
8316,0,6,524,4,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,14238.706831629288,14240.89357062891,14244.841286237308,13087
8317,0,6,527,4,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,14238.706831629288,14240.89357062891,14244.841286237308,13156
8318,0,6,558,4,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,14238.706831629288,14240.89357062891,14244.841286237308,13953
8319,0,6,560,4,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,14238.706831629288,14240.89357062891,14244.841286237308,13999
8320,1,7,1521,4,fb7ce454-c444-4efa-bef5-095740abc53f,14051.17034712701,14132.435814220753,14247.594876247013,13202
8321,1,7,1527,4,fb7ce454-c444-4efa-bef5-095740abc53f,14051.17034712701,14132.435814220753,14247.594876247013,13339
8322,1,7,1552,4,fb7ce454-c444-4efa-bef5-095740abc53f,14059.449324222242,14132.435814220753,14247.594876247013,13948
8323,2,8,2555,4,fb7ce454-c444-4efa-bef5-095740abc53f,14064.69232073329,14132.435814220753,14247.594876247013,14029
8324,0,6,561,3,fb7ce454-c444-4efa-bef5-095740abc53f,14070.809302860393,14132.435814220753,14247.594876247013,14026
8325,0,6,561,4,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,14247.594876247013,14247.594876247013,14249.933185501997,14026
8326,0,6,576,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14242.0,14242.0,14249.96978144195,14366
8327,2,8,2569,0,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,14233.0,14233.0,14251.235874957683,14393
8328,1,7,1569,0,4af50a72-bc4a-46a1-addd-1f662559c70a,14246.0,14246.0,14256.689695707895,14386
8329,2,8,2569,1,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14251.235874957683,14251.235874957683,14258.790654806899,14393
8330,0,6,521,3,05083b82-b4b1-468f-b135-83164140931e,14026.85190762632,14079.849410597299,14265.002396439895,13012
8331,1,7,1515,4,05083b82-b4b1-468f-b135-83164140931e,14026.85190762632,14079.849410597299,14265.002396439895,13060
8332,2,8,2521,4,05083b82-b4b1-468f-b135-83164140931e,14026.85190762632,14079.849410597299,14265.002396439895,13148
8333,2,8,2524,4,05083b82-b4b1-468f-b135-83164140931e,14051.17034712701,14079.849410597299,14265.002396439895,13220
8334,1,7,1524,4,05083b82-b4b1-468f-b135-83164140931e,14051.17034712701,14079.849410597299,14265.002396439895,13269
8335,1,7,1530,4,05083b82-b4b1-468f-b135-83164140931e,14051.17034712701,14079.849410597299,14265.002396439895,13418
8336,0,6,559,3,05083b82-b4b1-468f-b135-83164140931e,14059.449324222242,14079.849410597299,14265.002396439895,13980
8337,1,7,1555,4,05083b82-b4b1-468f-b135-83164140931e,14070.809302860393,14079.849410597299,14265.002396439895,14036
8338,1,7,1550,3,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14148.054072942354,14219.422121521304,14267.140205372982,13894
8339,2,8,2553,3,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14148.054072942354,14219.422121521304,14267.140205372982,13970
8340,1,7,1553,3,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14148.054072942354,14219.422121521304,14267.140205372982,13978
8341,1,7,1561,3,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14218.989538309133,14219.422121521304,14267.140205372982,14191
8342,2,8,2564,3,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14218.989538309133,14219.422121521304,14267.140205372982,14261
8343,1,7,1564,3,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14218.989538309133,14219.422121521304,14267.140205372982,14264
8344,1,7,1569,1,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14256.689695707895,14258.790654806899,14267.23732815847,14386
8345,0,6,521,4,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,14265.002396439895,14265.002396439895,14267.555809617723,13012
8346,0,6,559,4,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,14265.002396439895,14267.555809617723,14270.011445539862,13980
8347,2,8,2567,2,826ce2d8-5149-4daa-a3b8-4d274973ff82,14201.95631019414,14218.989538309133,14271.62110749578,14341
8348,1,7,1567,2,826ce2d8-5149-4daa-a3b8-4d274973ff82,14205.70882015055,14218.989538309133,14271.62110749578,14335
8349,2,8,2567,3,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14271.62110749578,14271.62110749578,14276.967948196207,14341
8350,2,8,2570,0,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,14257.0,14257.0,14277.529509086198,14417
8351,0,6,577,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14270.0,14270.0,14277.630322669616,14394
8352,1,7,1567,3,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14271.62110749578,14276.967948196207,14279.1659449362,14335
8353,1,7,1570,0,4af50a72-bc4a-46a1-addd-1f662559c70a,14269.0,14269.0,14279.462166877373,14409
8354,2,8,2570,1,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14277.529509086198,14277.630322669616,14284.440232402243,14417
8355,1,7,1570,1,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14279.462166877373,14284.440232402243,14291.852606891041,14409
8356,1,7,1571,0,4af50a72-bc4a-46a1-addd-1f662559c70a,14288.0,14288.0,14299.272794518294,14428
8357,0,6,577,1,826ce2d8-5149-4daa-a3b8-4d274973ff82,14270.0,14271.62110749578,14300.714641337981,14394
8358,2,8,2571,0,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,14282.0,14282.0,14300.771220212988,14442
8359,0,6,577,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14300.714641337981,14300.714641337981,14303.018212145971,14394
8360,1,7,1571,1,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14299.272794518294,14299.272794518294,14306.685428274413,14428
8361,1,7,1572,0,4af50a72-bc4a-46a1-addd-1f662559c70a,14301.0,14301.0,14311.61078302051,14441
8362,0,6,548,3,fb7ce454-c444-4efa-bef5-095740abc53f,14219.422121521304,14247.594876247013,14314.64724923006,13705
8363,0,6,551,3,fb7ce454-c444-4efa-bef5-095740abc53f,14219.422121521304,14247.594876247013,14314.64724923006,13771
8364,2,8,2561,4,fb7ce454-c444-4efa-bef5-095740abc53f,14155.031635112971,14247.594876247013,14314.64724923006,14182
8365,2,8,2571,1,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14300.771220212988,14306.685428274413,14315.878773115708,14442
8366,0,6,578,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14301.0,14306.685428274413,14315.878773115708,14425
8367,0,6,548,4,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,14314.64724923006,14314.64724923006,14316.887710608764,13705
8368,0,6,551,4,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,14314.64724923006,14316.887710608764,14319.35858696899,13771
8369,2,8,2572,0,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,14303.0,14303.0,14322.26641342292,14463
8370,1,7,1572,1,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14311.61078302051,14315.878773115708,14322.96649501101,14441
8371,2,8,2572,1,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14322.26641342292,14322.96649501101,14330.71191339804,14463
8372,0,6,547,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,14219.422121521304,14238.706831629288,14331.60450803207,13684
8373,1,7,1544,4,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,14219.422121521304,14238.706831629288,14331.60450803207,13744
8374,1,7,1547,4,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,14219.422121521304,14238.706831629288,14331.60450803207,13820
8375,2,8,2558,4,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,14146.365986723456,14238.706831629288,14331.60450803207,14111
8376,0,6,547,4,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,14331.60450803207,14331.60450803207,14333.835768227977,13684
8377,0,6,579,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14329.0,14330.71191339804,14337.956995457609,14453
8378,1,7,1573,0,4af50a72-bc4a-46a1-addd-1f662559c70a,14327.0,14327.0,14338.755900916056,14467
8379,1,7,1573,1,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,14338.755900916056,14338.755900916056,14345.495317156654,14467
8380,2,8,2573,0,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,14322.0,14322.26641342292,14346.472389218607,14482
8381,2,8,2533,2,a98fc319-2f99-4790-8f31-c71360b62c64,13310.873477963709,14003.30442144516,14347.992161174552,13449
8382,0,6,540,1,a98fc319-2f99-4790-8f31-c71360b62c64,13358.0,14003.30442144516,14347.992161174552,13482
8383,1,7,1533,2,a98fc319-2f99-4790-8f31-c71360b62c64,13366.45134621011,14003.30442144516,14347.992161174552,13498
8384,2,8,2536,2,a98fc319-2f99-4790-8f31-c71360b62c64,13391.475176024722,14003.30442144516,14347.992161174552,13530
8385,0,6,542,1,a98fc319-2f99-4790-8f31-c71360b62c64,13412.0,14003.30442144516,14347.992161174552,13536
8386,1,7,1536,2,a98fc319-2f99-4790-8f31-c71360b62c64,13441.072730531774,14003.30442144516,14347.992161174552,13570
8387,0,6,543,1,a98fc319-2f99-4790-8f31-c71360b62c64,13439.0,14003.30442144516,14347.992161174552,13563
8388,2,8,2539,2,a98fc319-2f99-4790-8f31-c71360b62c64,13460.246381022851,14003.30442144516,14347.992161174552,13602
