,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
8280,59156.698181197426,1,7,7104,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
8281,59158.482683485236,1,7,7103,4,15,1f300023-cc87-4d53-b834-fbc7acf5fa5e
8282,59175.7863765848,0,6,2117,2,2,N/A
8283,59178.9863765848,0,6,2117,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8284,59185.48106544724,1,7,7104,4,15,N/A
8285,59187.88106544724,1,7,7104,4,15,1f300023-cc87-4d53-b834-fbc7acf5fa5e
8286,59188.93018225778,0,6,2117,3,3,N/A
8287,59190.53018225778,0,6,2117,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
8288,59199.799999997864,1,7,7108,0,0,N/A
8289,59199.799999997864,1,7,7108,1,1,N/A
8290,59199.879999997866,1,7,7108,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8291,59200.59999999787,1,7,7108,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
8292,59220.681695890125,0,6,2117,4,14,N/A
8293,59223.08169589013,0,6,2117,4,14,03116f25-878b-49ea-9084-b87070d03652
8294,59233.831482162765,1,7,7108,2,2,N/A
8295,59237.03148216276,1,7,7108,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8296,59250.406142284584,1,7,7108,3,3,N/A
8297,59252.00614228458,1,7,7108,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
8298,59277.09482856675,1,7,7108,4,15,N/A
8299,59279.49482856675,1,7,7108,4,15,1f300023-cc87-4d53-b834-fbc7acf5fa5e
8300,59319.799999997806,2,8,12133,0,0,N/A
8301,59319.799999997806,2,8,12133,1,1,N/A
8302,59319.87999999781,2,8,12133,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8303,59320.59999999781,2,8,12133,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
8304,59339.99999999783,0,6,2124,0,0,N/A
8305,59339.99999999783,0,6,2124,1,1,N/A
8306,59340.07999999783,0,6,2124,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8307,59340.799999997835,0,6,2124,1,1,d15fac3c-5901-4379-a420-4cb815f3cb40
8308,59355.43830458275,2,8,12133,2,2,N/A
8309,59358.638304582746,2,8,12133,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8310,59369.26993578416,2,8,12133,3,3,N/A
8311,59370.86993578416,2,8,12133,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
8312,59375.65219784274,0,6,2124,2,2,N/A
8313,59378.85219784274,0,6,2124,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8314,59387.724988352704,0,6,2124,3,3,N/A
8315,59389.3249883527,0,6,2124,3,3,9fb81315-6e3e-47db-bc21-90de7c2514bc
8316,59398.501894465124,2,8,12133,4,16,N/A
8317,59400.901894465125,2,8,12133,4,16,f5869d43-6717-4ac8-82d7-3c772f9d59f6
8318,59419.31141076975,0,6,2124,4,14,N/A
8319,59421.71141076975,0,6,2124,4,14,03116f25-878b-49ea-9084-b87070d03652
8320,59427.39999999784,1,7,7116,0,0,N/A
8321,59427.39999999784,1,7,7116,1,1,N/A
8322,59427.47999999784,1,7,7116,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8323,59428.19999999784,1,7,7116,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
8324,59459.55102071757,1,7,7116,2,2,N/A
8325,59462.751020717566,1,7,7116,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8326,59475.84008522589,1,7,7116,3,3,N/A
8327,59477.44008522589,1,7,7116,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
8328,59488.199999997814,0,6,2130,0,0,N/A
8329,59488.199999997814,0,6,2130,1,1,N/A
8330,59488.279999997816,0,6,2130,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8331,59488.99999999782,0,6,2130,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
8332,59503.88001784691,1,7,7116,4,15,N/A
8333,59506.28001784691,1,7,7116,4,15,1f300023-cc87-4d53-b834-fbc7acf5fa5e
8334,59520.891403034046,0,6,2130,2,2,N/A
8335,59524.09140303404,0,6,2130,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8336,59534.40689450292,0,6,2130,3,3,N/A
8337,59536.00689450292,0,6,2130,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
8338,59563.93429153075,0,6,2130,4,14,N/A
8339,59566.33429153075,0,6,2130,4,14,03116f25-878b-49ea-9084-b87070d03652
8340,59657.99999999782,1,7,7124,0,0,N/A
8341,59657.99999999782,1,7,7124,1,1,N/A
8342,59658.07999999782,1,7,7124,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8343,59658.79999999782,1,7,7124,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
8344,59688.676762547424,1,7,7124,2,2,N/A
8345,59691.87676254742,1,7,7124,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8346,59703.48307639961,1,7,7124,3,3,N/A
8347,59705.083076399605,1,7,7124,3,3,da80f459-fa58-4677-a738-bb928a06657e
8348,59732.99999999779,0,6,2139,0,0,N/A
8349,59732.99999999779,0,6,2139,1,1,N/A
8350,59733.07999999779,0,6,2139,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8351,59733.79999999779,0,6,2139,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
8352,59734.86967318312,1,7,7124,4,15,N/A
8353,59737.269673183124,1,7,7124,4,15,1f300023-cc87-4d53-b834-fbc7acf5fa5e
8354,59767.95063544246,0,6,2139,2,2,N/A
8355,59771.15063544246,0,6,2139,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8356,59777.79999999776,2,8,12148,0,0,N/A
8357,59777.79999999776,2,8,12148,1,1,N/A
8358,59777.879999997764,2,8,12148,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8359,59778.599999997765,2,8,12148,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
8360,59781.81789705892,0,6,2139,3,3,N/A
8361,59783.41789705892,0,6,2139,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
8362,59811.52200323561,2,8,12148,2,2,N/A
8363,59812.57001805905,0,6,2139,4,14,N/A
8364,59814.722003235605,2,8,12148,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8365,59814.97001805905,0,6,2139,4,14,03116f25-878b-49ea-9084-b87070d03652
8366,59828.583918051045,2,8,12148,3,3,N/A
8367,59830.18391805104,2,8,12148,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
8368,59855.85086265703,2,8,12148,4,16,N/A
8369,59858.250862657034,2,8,12148,4,16,f5869d43-6717-4ac8-82d7-3c772f9d59f6
8370,59912.79999999779,1,7,7133,0,0,N/A
8371,59912.79999999779,1,7,7133,1,1,N/A
8372,59912.87999999779,1,7,7133,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8373,59913.599999997794,1,7,7133,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
8374,59946.673757857396,1,7,7133,2,2,N/A
8375,59949.87375785739,1,7,7133,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8376,59961.99495961299,1,7,7133,3,3,N/A
8377,59963.59495961299,1,7,7133,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
8378,59988.51488162865,1,7,7133,4,15,N/A
8379,59990.914881628654,1,7,7133,4,15,1f300023-cc87-4d53-b834-fbc7acf5fa5e
8380,59995.79999999776,0,6,2148,0,0,N/A
8381,59995.79999999776,0,6,2148,1,1,N/A
8382,59995.879999997764,0,6,2148,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8383,59996.599999997765,0,6,2148,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
8384,60031.15074115378,0,6,2148,2,2,N/A
8385,60034.35074115378,0,6,2148,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8386,60041.17919608831,0,6,2148,3,3,N/A
8387,60042.77919608831,0,6,2148,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
8388,60069.76466086021,0,6,2148,4,14,N/A
8389,60072.16466086021,0,6,2148,4,14,03116f25-878b-49ea-9084-b87070d03652
8390,60243.599999997736,0,6,2157,0,0,N/A
8391,60243.599999997736,0,6,2157,1,1,N/A
8392,60243.67999999774,0,6,2157,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8393,60244.39999999774,0,6,2157,1,1,d15fac3c-5901-4379-a420-4cb815f3cb40
8394,60257.19999999771,2,8,12165,0,0,N/A
8395,60257.19999999771,2,8,12165,1,1,N/A
8396,60257.279999997714,2,8,12165,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8397,60257.999999997715,2,8,12165,1,1,dc02a00e-e925-4c9d-9a2c-130a3437c322
8398,60277.015524781404,0,6,2157,2,2,N/A
8399,60280.2155247814,0,6,2157,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8400,60285.39999999771,2,8,12166,0,0,N/A
8401,60285.39999999771,2,8,12166,1,1,N/A
8402,60285.47999999771,2,8,12166,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8403,60286.032493959436,0,6,2157,3,3,N/A
8404,60286.19999999771,2,8,12166,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
8405,60287.632493959434,0,6,2157,3,3,da80f459-fa58-4677-a738-bb928a06657e
8406,60293.36909475778,2,8,12165,2,2,N/A
8407,60296.569094757775,2,8,12165,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8408,60309.72302710423,2,8,12165,3,3,N/A
8409,60311.32302710423,2,8,12165,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
8410,60312.535788890134,0,6,2157,4,14,N/A
8411,60314.935788890136,0,6,2157,4,14,03116f25-878b-49ea-9084-b87070d03652
8412,60317.892564934344,2,8,12166,2,2,N/A
8413,60321.09256493434,2,8,12166,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8414,60324.82871081539,2,8,12166,3,3,N/A
8415,60326.42871081539,2,8,12166,3,3,9fb81315-6e3e-47db-bc21-90de7c2514bc
8416,60342.632366847356,2,8,12165,4,16,N/A
8417,60345.03236684736,2,8,12165,4,16,f5869d43-6717-4ac8-82d7-3c772f9d59f6
8418,60353.767893776305,2,8,12166,4,16,N/A
8419,60368.086833943016,2,8,12166,4,16,f5869d43-6717-4ac8-82d7-3c772f9d59f6
8420,60394.1999999977,2,8,12170,0,0,N/A
8421,60394.1999999977,2,8,12170,1,1,N/A
8422,60394.2799999977,2,8,12170,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8423,60394.9999999977,2,8,12170,1,1,dc02a00e-e925-4c9d-9a2c-130a3437c322
8424,60396.39999999774,1,7,7151,0,0,N/A
8425,60396.39999999774,1,7,7151,1,1,N/A
8426,60397.19999999774,1,7,7151,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
8427,60401.59281317332,1,7,7151,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8428,60429.19002045035,2,8,12170,2,2,N/A
8429,60430.033451297524,1,7,7151,2,2,N/A
8430,60432.390020450344,2,8,12170,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8431,60439.999999997715,0,6,2164,0,0,N/A
8432,60439.999999997715,0,6,2164,1,1,N/A
8433,60440.07999999772,0,6,2164,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8434,60440.79999999772,0,6,2164,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
8435,60442.13145306251,2,8,12170,3,3,N/A
8436,60443.73145306251,1,7,7151,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8437,60443.73145306251,2,8,12170,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
8438,60452.881507375525,1,7,7151,3,3,N/A
8439,60454.48150737552,1,7,7151,3,3,9fb81315-6e3e-47db-bc21-90de7c2514bc
8440,60469.818455505454,2,8,12170,4,16,N/A
8441,60472.218455505455,2,8,12170,4,16,f5869d43-6717-4ac8-82d7-3c772f9d59f6
8442,60472.5583126343,0,6,2164,2,2,N/A
8443,60475.758312634294,0,6,2164,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8444,60480.377339017105,1,7,7151,4,15,N/A
8445,60482.777339017106,1,7,7151,4,15,1f300023-cc87-4d53-b834-fbc7acf5fa5e
8446,60486.26738843536,0,6,2164,3,3,N/A
8447,60487.867388435356,0,6,2164,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
8448,60489.79999999769,2,8,12173,0,0,N/A
8449,60489.79999999769,2,8,12173,1,1,N/A
8450,60489.87999999769,2,8,12173,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8451,60490.59999999769,2,8,12173,1,1,dc02a00e-e925-4c9d-9a2c-130a3437c322
8452,60517.35108442294,0,6,2164,4,14,N/A
8453,60519.482613688124,2,8,12173,2,2,N/A
8454,60519.75108442294,0,6,2164,4,14,03116f25-878b-49ea-9084-b87070d03652
8455,60522.68261368812,2,8,12173,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8456,60538.9438121301,2,8,12173,3,3,N/A
8457,60540.5438121301,2,8,12173,3,3,da80f459-fa58-4677-a738-bb928a06657e
8458,60544.799999997704,0,6,2168,0,0,N/A
8459,60544.799999997704,0,6,2168,1,1,N/A
8460,60544.879999997705,0,6,2168,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8461,60545.59999999771,0,6,2168,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
8462,60568.33600362291,2,8,12173,4,16,N/A
8463,60570.736003622915,2,8,12173,4,16,f5869d43-6717-4ac8-82d7-3c772f9d59f6
8464,60575.756043220405,0,6,2168,2,2,N/A
8465,60578.9560432204,0,6,2168,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8466,60582.739745829545,0,6,2168,3,3,N/A
8467,60584.339745829544,0,6,2168,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
8468,60604.1999999977,0,6,2170,0,0,N/A
8469,60604.1999999977,0,6,2170,1,1,N/A
8470,60604.2799999977,0,6,2170,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8471,60604.9999999977,0,6,2170,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
8472,60614.35298542438,0,6,2168,4,14,N/A
8473,60616.752985424384,0,6,2168,4,14,03116f25-878b-49ea-9084-b87070d03652
8474,60636.46246421773,0,6,2170,2,2,N/A
8475,60639.66246421773,0,6,2170,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8476,60642.85425693626,0,6,2170,3,3,N/A
8477,60644.45425693626,0,6,2170,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
8478,60670.062710967366,0,6,2170,4,14,N/A
8479,60672.46271096737,0,6,2170,4,14,03116f25-878b-49ea-9084-b87070d03652
8480,60731.9999999977,1,7,7164,0,0,N/A
8481,60731.9999999977,1,7,7164,1,1,N/A
8482,60732.0799999977,1,7,7164,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8483,60732.799999997704,1,7,7164,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
8484,60767.17813254039,1,7,7164,2,2,N/A
8485,60770.37813254039,1,7,7164,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8486,60774.59999999766,2,8,12182,0,0,N/A
8487,60774.59999999766,2,8,12182,1,1,N/A
8488,60774.679999997665,2,8,12182,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8489,60775.399999997666,2,8,12182,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
8490,60776.252823976865,1,7,7164,3,3,N/A
8491,60777.852823976864,1,7,7164,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
8492,60804.02079146217,1,7,7164,4,15,N/A
8493,60805.65923246183,2,8,12182,2,2,N/A
8494,60806.42079146217,1,7,7164,4,15,1f300023-cc87-4d53-b834-fbc7acf5fa5e
8495,60808.85923246183,2,8,12182,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8496,60818.09578234817,2,8,12182,3,3,N/A
8497,60819.69578234817,2,8,12182,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
8498,60838.99999999766,2,8,12184,0,0,N/A
8499,60838.99999999766,2,8,12184,1,1,N/A
8500,60839.07999999766,2,8,12184,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8501,60839.79999999766,2,8,12184,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
8502,60850.29303985696,2,8,12182,4,16,N/A
8503,60852.69303985696,2,8,12182,4,16,f5869d43-6717-4ac8-82d7-3c772f9d59f6
8504,60870.71424915109,2,8,12184,2,2,N/A
8505,60873.91424915109,2,8,12184,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8506,60879.26410427355,2,8,12184,3,3,N/A
8507,60880.86410427355,2,8,12184,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
8508,60909.17890027003,2,8,12184,4,16,N/A
8509,60911.57890027003,2,8,12184,4,16,f5869d43-6717-4ac8-82d7-3c772f9d59f6
8510,60917.59999999765,2,8,12187,0,0,N/A
8511,60917.59999999765,2,8,12187,1,1,N/A
8512,60917.67999999765,2,8,12187,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8513,60918.39999999765,2,8,12187,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
8514,60929.39999999768,1,7,7171,0,0,N/A
8515,60929.39999999768,1,7,7171,1,1,N/A
8516,60929.47999999768,1,7,7171,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8517,60930.19999999768,1,7,7171,1,1,d15fac3c-5901-4379-a420-4cb815f3cb40
8518,60953.39077108705,2,8,12187,2,2,N/A
8519,60956.590771087045,2,8,12187,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8520,60962.30391735256,1,7,7171,2,2,N/A
8521,60962.5690573005,2,8,12187,3,3,N/A
8522,60964.169057300496,2,8,12187,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
8523,60965.50391735256,1,7,7171,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8524,60973.70902270482,1,7,7171,3,3,N/A
8525,60975.309022704816,1,7,7171,3,3,9fb81315-6e3e-47db-bc21-90de7c2514bc
8526,60991.37889860071,2,8,12187,4,16,N/A
8527,60993.778898600714,2,8,12187,4,16,f5869d43-6717-4ac8-82d7-3c772f9d59f6
8528,61002.5224599878,1,7,7171,4,15,N/A
8529,61004.9224599878,1,7,7171,4,15,1f300023-cc87-4d53-b834-fbc7acf5fa5e
8530,61055.599999997634,2,8,12192,0,0,N/A
8531,61055.599999997634,2,8,12192,1,1,N/A
8532,61055.679999997636,2,8,12192,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8533,61056.39999999764,2,8,12192,1,1,dc02a00e-e925-4c9d-9a2c-130a3437c322
8534,61081.79999999763,2,8,12193,0,0,N/A
8535,61081.79999999763,2,8,12193,1,1,N/A
8536,61081.87999999763,2,8,12193,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8537,61082.599999997634,2,8,12193,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
8538,61089.541893485424,2,8,12192,2,2,N/A
8539,61092.74189348542,2,8,12192,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8540,61097.31538791531,2,8,12192,3,3,N/A
8541,61098.91538791531,2,8,12192,3,3,da80f459-fa58-4677-a738-bb928a06657e
8542,61118.59424321747,2,8,12193,2,2,N/A
8543,61121.79424321747,2,8,12193,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8544,61123.316861189,2,8,12192,4,16,N/A
8545,61125.716861189,2,8,12192,4,16,f5869d43-6717-4ac8-82d7-3c772f9d59f6
8546,61126.79999999766,1,7,7178,0,0,N/A
8547,61126.79999999766,1,7,7178,1,1,N/A
8548,61126.87999999766,1,7,7178,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8549,61127.032249207055,2,8,12193,3,3,N/A
8550,61127.59999999766,1,7,7178,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
8551,61128.632249207054,2,8,12193,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
8552,61157.06599848875,2,8,12193,4,16,N/A
8553,61159.465998488755,2,8,12193,4,16,f5869d43-6717-4ac8-82d7-3c772f9d59f6
8554,61159.782340615566,1,7,7178,2,2,N/A
8555,61162.98234061556,1,7,7178,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8556,61165.617975422334,1,7,7178,3,3,N/A
8557,61167.21797542233,1,7,7178,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
8558,61189.59999999762,2,8,12197,0,0,N/A
8559,61189.59999999762,2,8,12197,1,1,N/A
8560,61189.67999999762,2,8,12197,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8561,61190.39999999762,2,8,12197,1,1,dc02a00e-e925-4c9d-9a2c-130a3437c322
8562,61192.47433248941,1,7,7178,4,15,N/A
8563,61194.87433248941,1,7,7178,4,15,1f300023-cc87-4d53-b834-fbc7acf5fa5e
8564,61225.555429810214,2,8,12197,2,2,N/A
8565,61228.75542981021,2,8,12197,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8566,61241.39737832923,2,8,12197,3,3,N/A
8567,61242.99737832923,2,8,12197,3,3,da80f459-fa58-4677-a738-bb928a06657e
8568,61267.19999999761,2,8,12200,0,0,N/A
8569,61267.19999999761,2,8,12200,1,1,N/A
8570,61267.27999999761,2,8,12200,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8571,61267.99999999761,2,8,12200,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
8572,61268.799999997646,1,7,7183,0,0,N/A
8573,61268.799999997646,1,7,7183,1,1,N/A
8574,61269.59999999765,1,7,7183,1,1,d15fac3c-5901-4379-a420-4cb815f3cb40
8575,61272.88642274555,2,8,12197,4,16,N/A
8576,61274.984706831536,1,7,7183,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8577,61275.28642274555,2,8,12197,4,16,f5869d43-6717-4ac8-82d7-3c772f9d59f6
8578,61301.100371343484,2,8,12200,2,2,N/A
8579,61302.40841506251,1,7,7183,2,2,N/A
8580,61304.30037134348,2,8,12200,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8581,61309.541936677444,2,8,12200,3,3,N/A
8582,61311.14193667744,1,7,7183,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8583,61311.14193667744,2,8,12200,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
8584,61318.28006041725,1,7,7183,3,3,N/A
8585,61319.88006041725,1,7,7183,3,3,9fb81315-6e3e-47db-bc21-90de7c2514bc
8586,61337.14733556287,2,8,12200,4,16,N/A
8587,61339.54733556287,2,8,12200,4,16,f5869d43-6717-4ac8-82d7-3c772f9d59f6
8588,61346.39999999764,1,7,7186,0,0,N/A
8589,61346.39999999764,1,7,7186,1,1,N/A
8590,61346.47999999764,1,7,7186,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8591,61347.19999999764,1,7,7186,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
8592,61348.321162356784,1,7,7183,4,15,N/A
8593,61350.721162356785,1,7,7183,4,15,1f300023-cc87-4d53-b834-fbc7acf5fa5e
8594,61353.7999999976,2,8,12203,0,0,N/A
8595,61353.7999999976,2,8,12203,1,1,N/A
8596,61354.00250036358,2,8,12203,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8597,61354.599999997605,2,8,12203,1,1,d15fac3c-5901-4379-a420-4cb815f3cb40
8598,61380.60375063427,1,7,7186,2,2,N/A
8599,61383.803750634266,1,7,7186,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8600,61386.912733901416,2,8,12203,2,2,N/A
8601,61394.161669793015,1,7,7186,3,3,N/A
8602,61395.76166979301,2,8,12203,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8603,61395.76166979301,1,7,7186,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
8604,61401.17589689324,2,8,12203,3,3,N/A
8605,61402.77589689324,2,8,12203,3,3,9fb81315-6e3e-47db-bc21-90de7c2514bc
8606,61410.199999997596,2,8,12205,0,0,N/A
8607,61410.199999997596,2,8,12205,1,1,N/A
8608,61410.2799999976,2,8,12205,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8609,61410.9999999976,2,8,12205,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
8610,61420.59864028952,1,7,7186,4,15,N/A
8611,61422.99864028952,1,7,7186,4,15,1f300023-cc87-4d53-b834-fbc7acf5fa5e
8612,61431.29861063902,2,8,12203,4,16,N/A
8613,61433.698610639025,2,8,12203,4,16,f5869d43-6717-4ac8-82d7-3c772f9d59f6
8614,61445.18761497178,2,8,12205,2,2,N/A
8615,61448.387614971776,2,8,12205,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8616,61455.80940151025,2,8,12205,3,3,N/A
8617,61457.409401510246,2,8,12205,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
8618,61486.457116630445,2,8,12205,4,16,N/A
8619,61488.85711663045,2,8,12205,4,16,f5869d43-6717-4ac8-82d7-3c772f9d59f6
8620,61588.599999997576,2,8,12212,0,0,N/A
8621,61588.599999997576,2,8,12212,1,1,N/A
8622,61588.67999999758,2,8,12212,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8623,61589.39999999758,2,8,12212,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
8624,61614.79999999757,2,8,12213,0,0,N/A
8625,61614.79999999757,2,8,12213,1,1,N/A
8626,61614.879999997574,2,8,12213,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8627,61615.599999997576,2,8,12213,1,1,d15fac3c-5901-4379-a420-4cb815f3cb40
8628,61619.495999717714,2,8,12212,2,2,N/A
8629,61622.69599971771,2,8,12212,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8630,61628.96601993846,2,8,12212,3,3,N/A
8631,61630.56601993846,2,8,12212,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
8632,61648.968209597915,2,8,12213,2,2,N/A
8633,61652.16820959791,2,8,12213,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8634,61658.3638888614,2,8,12212,4,16,N/A
8635,61660.7638888614,2,8,12212,4,16,f5869d43-6717-4ac8-82d7-3c772f9d59f6
8636,61665.90026519247,2,8,12213,3,3,N/A
8637,61667.500265192466,2,8,12213,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
8638,61696.66031382516,2,8,12213,4,16,N/A
8639,61697.19999999758,0,6,2210,0,0,N/A
8640,61697.19999999758,0,6,2210,1,1,N/A
8641,61697.27999999758,0,6,2210,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8642,61697.999999997584,0,6,2210,1,1,dc02a00e-e925-4c9d-9a2c-130a3437c322
8643,61699.06031382516,2,8,12213,4,16,f5869d43-6717-4ac8-82d7-3c772f9d59f6
8644,61729.34653931127,0,6,2210,2,2,N/A
8645,61732.54653931127,0,6,2210,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
8646,61735.693796694824,0,6,2210,3,3,N/A
8647,61737.29379669482,0,6,2210,3,3,9fb81315-6e3e-47db-bc21-90de7c2514bc
8648,61765.90562134349,0,6,2210,4,14,N/A
8649,61768.30562134349,0,6,2210,4,14,03116f25-878b-49ea-9084-b87070d03652
8650,61906.79999999756,0,6,2218,0,0,N/A
8651,61906.79999999756,0,6,2218,1,1,N/A
8652,61906.87999999756,0,6,2218,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
8653,61907.59999999756,0,6,2218,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
8654,61930.999999997555,0,6,2219,0,0,N/A
8655,61930.999999997555,0,6,2219,1,1,N/A
