,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp
9448,1628,1,bed1d93d-3147-444d-9765-ebf7d26d0429,7,0,d3a65155-3bd4-456e-948d-187785503450,19672.942625423962,,,19672.942625423962,19680.41676954717,
9449,1628,2,bed1d93d-3147-444d-9765-ebf7d26d0429,7,1,2b71ee23-e87c-46d1-8371-7eb2e8b360ea,19672.942625423962,19672.942625423962,19672.942625423962,19677.902450655252,19708.488311662408,
9450,2630,1,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,0,d3a65155-3bd4-456e-948d-187785503450,19676.572753393742,,,19680.41676954717,19688.134533201566,
9451,2630,2,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,1,f27e5993-626f-4bb6-8246-7d30679c6fec,19676.572753393742,19676.572753393742,19676.572753393742,19690.152908865202,19721.277102816166,
9452,2629,3,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,2,d3a65155-3bd4-456e-948d-187785503450,19677.902450655252,19677.902450655252,19677.902450655252,19678.17791754089,19679.142328541788,
9453,631,3,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,3,a8592aa6-95cf-48b0-aac8-6cb3a535e49e,19678.17791754089,19678.17791754089,19678.17791754089,19678.17791754089,19704.43011924862,
9454,2629,4,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,3,288ebc12-0049-4173-ae77-876951c7fde2,19679.142328541788,19679.142328541788,19679.142328541788,19685.140099410775,19709.8936792429,
9455,2631,0,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,16,57f44b02-73f5-4a40-8c97-93a8d249f4ac,19681.0,19681.0,19681.0,19681.0,19702.814374069578,
9456,1627,3,bed1d93d-3147-444d-9765-ebf7d26d0429,7,2,d3a65155-3bd4-456e-948d-187785503450,19690.152908865202,19690.152908865202,19690.152908865202,19690.152908865202,19695.847687179194,
9457,1629,0,bed1d93d-3147-444d-9765-ebf7d26d0429,7,15,2c2acd9c-dc13-466f-b0bb-e2961b6cb476,19694.0,19694.0,19694.0,19694.0,19702.340872867833,
9458,633,0,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,0,d3a65155-3bd4-456e-948d-187785503450,19695.0,19695.0,19695.0,19695.0,19702.495084151684,
9459,633,1,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,1,fa6b236f-2b8b-4c6b-aa0c-adfc77d38d41,19695.0,19695.0,19695.0,19703.02103205887,19735.117346993684,
9460,1627,4,bed1d93d-3147-444d-9765-ebf7d26d0429,7,3,3edc3206-a825-420b-8fbc-1bb6b2fcaf6c,19695.847687179194,19695.847687179194,19695.847687179194,19695.847687179194,19719.48487965734,
9461,1629,1,bed1d93d-3147-444d-9765-ebf7d26d0429,7,0,d3a65155-3bd4-456e-948d-187785503450,19702.340872867833,,,19702.495084151684,19709.324767057205,
9462,1629,2,bed1d93d-3147-444d-9765-ebf7d26d0429,7,1,2b71ee23-e87c-46d1-8371-7eb2e8b360ea,19702.340872867833,19702.340872867833,19702.340872867833,19708.488311662408,19742.768187181722,
9463,2631,1,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,0,d3a65155-3bd4-456e-948d-187785503450,19702.814374069578,,,19709.324767057205,19716.84274877868,
9464,2631,2,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,1,f27e5993-626f-4bb6-8246-7d30679c6fec,19702.814374069578,19702.814374069578,19702.814374069578,19721.277102816166,19751.3347958641,
9465,632,2,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,2,d3a65155-3bd4-456e-948d-187785503450,19703.02103205887,19703.02103205887,19703.02103205887,19703.02103205887,19704.13522793717,
9466,632,3,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,3,a8592aa6-95cf-48b0-aac8-6cb3a535e49e,19704.13522793717,19704.13522793717,19704.13522793717,19704.43011924862,19732.334392462824,
9467,631,4,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,14,307ad078-1d70-4c8b-becc-2998e4a328af,19704.43011924862,19704.43011924862,19704.43011924862,19704.43011924862,19706.922144018852,
9468,1628,3,bed1d93d-3147-444d-9765-ebf7d26d0429,7,2,d3a65155-3bd4-456e-948d-187785503450,19708.488311662408,19708.488311662408,19708.488311662408,19708.488311662408,19710.42098529681,
9469,2632,0,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,16,57f44b02-73f5-4a40-8c97-93a8d249f4ac,19710.0,19710.0,19710.0,19710.0,19729.710099067852,
9470,1628,4,bed1d93d-3147-444d-9765-ebf7d26d0429,7,3,288ebc12-0049-4173-ae77-876951c7fde2,19710.42098529681,19710.42098529681,19710.42098529681,19710.42098529681,19737.24891218144,
9471,1630,0,bed1d93d-3147-444d-9765-ebf7d26d0429,7,15,2c2acd9c-dc13-466f-b0bb-e2961b6cb476,19721.0,19721.0,19721.0,19721.0,19731.12918261673,
9472,2630,3,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,2,d3a65155-3bd4-456e-948d-187785503450,19721.277102816166,19721.277102816166,19721.277102816166,19721.277102816166,19733.495675696897,
9473,634,0,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,0,d3a65155-3bd4-456e-948d-187785503450,19729.0,19729.0,19729.0,19729.0,19736.291994846208,
9474,634,1,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,1,fa6b236f-2b8b-4c6b-aa0c-adfc77d38d41,19729.0,19729.0,19729.0,19735.117346993684,19766.76376556415,
9475,2632,1,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,0,d3a65155-3bd4-456e-948d-187785503450,19729.710099067852,,,19736.291994846208,19745.252004297916,
9476,2632,2,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,1,2b71ee23-e87c-46d1-8371-7eb2e8b360ea,19729.710099067852,19729.710099067852,19729.710099067852,19742.768187181722,19774.147244945616,
9477,1630,1,bed1d93d-3147-444d-9765-ebf7d26d0429,7,0,d3a65155-3bd4-456e-948d-187785503450,19731.12918261673,,,19736.291994846208,19745.252004297916,
9478,1630,2,bed1d93d-3147-444d-9765-ebf7d26d0429,7,1,f27e5993-626f-4bb6-8246-7d30679c6fec,19731.12918261673,19731.12918261673,19731.12918261673,19751.3347958641,19780.30791980853,
9479,632,4,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,14,307ad078-1d70-4c8b-becc-2998e4a328af,19732.334392462824,19732.334392462824,19732.334392462824,19732.334392462824,19734.39395908198,
9480,2630,4,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,3,3edc3206-a825-420b-8fbc-1bb6b2fcaf6c,19733.495675696897,19733.495675696897,19733.495675696897,19733.495675696897,19758.426431402648,
9481,633,2,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,2,d3a65155-3bd4-456e-948d-187785503450,19735.117346993684,19735.117346993684,19735.117346993684,19735.117346993684,19739.629273672268,
9482,633,3,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,3,a8592aa6-95cf-48b0-aac8-6cb3a535e49e,19739.629273672268,19739.629273672268,19739.629273672268,19739.629273672268,19762.637871843584,
9483,1629,3,bed1d93d-3147-444d-9765-ebf7d26d0429,7,2,d3a65155-3bd4-456e-948d-187785503450,19742.768187181722,19742.768187181722,19742.768187181722,19742.768187181722,19753.188593446503,
9484,2633,0,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,16,57f44b02-73f5-4a40-8c97-93a8d249f4ac,19746.0,19746.0,19746.0,19746.0,19766.0463110058,
9485,1631,0,bed1d93d-3147-444d-9765-ebf7d26d0429,7,15,2c2acd9c-dc13-466f-b0bb-e2961b6cb476,19750.0,19750.0,19750.0,19750.0,19760.283076615382,
9486,2631,3,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,2,d3a65155-3bd4-456e-948d-187785503450,19751.3347958641,19751.3347958641,19751.3347958641,19753.188593446503,19757.079966562203,
9487,1629,4,bed1d93d-3147-444d-9765-ebf7d26d0429,7,3,288ebc12-0049-4173-ae77-876951c7fde2,19753.188593446503,19753.188593446503,19753.188593446503,19753.188593446503,19777.031802902966,
9488,2631,4,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,3,3edc3206-a825-420b-8fbc-1bb6b2fcaf6c,19757.079966562203,19757.079966562203,19757.079966562203,19758.426431402648,19783.70001650832,
9489,1631,1,bed1d93d-3147-444d-9765-ebf7d26d0429,7,0,d3a65155-3bd4-456e-948d-187785503450,19760.283076615382,,,19760.283076615382,19767.742469426226,
9490,1631,2,bed1d93d-3147-444d-9765-ebf7d26d0429,7,1,fa6b236f-2b8b-4c6b-aa0c-adfc77d38d41,19760.283076615382,19760.283076615382,19760.283076615382,19766.76376556415,19798.18923429163,
9491,635,0,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,0,d3a65155-3bd4-456e-948d-187785503450,19762.0,19762.0,19762.0,19767.742469426226,19776.809208600243,
9492,635,1,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,1,2b71ee23-e87c-46d1-8371-7eb2e8b360ea,19762.0,19762.0,19762.0,19774.147244945616,19803.92956806509,
9493,633,4,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,14,307ad078-1d70-4c8b-becc-2998e4a328af,19762.637871843584,19762.637871843584,19762.637871843584,19762.637871843584,19765.449179420208,
9494,2634,0,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,16,57f44b02-73f5-4a40-8c97-93a8d249f4ac,19766.0,19766.0,19766.0,19766.0463110058,19783.626408356795,
9495,2633,1,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,0,d3a65155-3bd4-456e-948d-187785503450,19766.0463110058,,,19767.742469426226,19776.809208600243,
9496,2633,2,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,1,f27e5993-626f-4bb6-8246-7d30679c6fec,19766.0463110058,19766.0463110058,19766.0463110058,19780.30791980853,19808.127217217025,
9497,634,2,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,2,d3a65155-3bd4-456e-948d-187785503450,19766.76376556415,19766.76376556415,19766.76376556415,19766.76376556415,19774.283074293366,
9498,1632,0,bed1d93d-3147-444d-9765-ebf7d26d0429,7,15,2c2acd9c-dc13-466f-b0bb-e2961b6cb476,19769.0,19769.0,19769.0,19769.0,19780.625828083525,
9499,2632,3,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,2,d3a65155-3bd4-456e-948d-187785503450,19774.147244945616,19774.147244945616,19774.147244945616,19774.283074293366,19775.938819821255,
9500,634,3,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,3,a8592aa6-95cf-48b0-aac8-6cb3a535e49e,19774.283074293366,19774.283074293366,19774.283074293366,19774.283074293366,19800.281836040864,
9501,2632,4,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,3,288ebc12-0049-4173-ae77-876951c7fde2,19775.938819821255,19775.938819821255,19775.938819821255,19777.031802902966,19801.785929815145,
9502,1630,3,bed1d93d-3147-444d-9765-ebf7d26d0429,7,2,d3a65155-3bd4-456e-948d-187785503450,19780.30791980853,19780.30791980853,19780.30791980853,19780.30791980853,19784.785289322102,
9503,1632,1,bed1d93d-3147-444d-9765-ebf7d26d0429,7,0,d3a65155-3bd4-456e-948d-187785503450,19780.625828083525,,,19780.625828083525,19787.841907526607,
9504,1632,2,bed1d93d-3147-444d-9765-ebf7d26d0429,7,1,fa6b236f-2b8b-4c6b-aa0c-adfc77d38d41,19780.625828083525,19780.625828083525,19780.625828083525,19798.18923429163,19829.071534446735,
9505,2634,1,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,0,d3a65155-3bd4-456e-948d-187785503450,19783.626408356795,,,19787.841907526607,19794.867890143712,
9506,2634,2,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,1,2b71ee23-e87c-46d1-8371-7eb2e8b360ea,19783.626408356795,19783.626408356795,19783.626408356795,19803.92956806509,19837.496937787728,
9507,1630,4,bed1d93d-3147-444d-9765-ebf7d26d0429,7,3,3edc3206-a825-420b-8fbc-1bb6b2fcaf6c,19784.785289322102,19784.785289322102,19784.785289322102,19784.785289322102,19810.564475050123,
9508,636,0,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,0,d3a65155-3bd4-456e-948d-187785503450,19795.0,19795.0,19795.0,19795.0,19802.33453492833,
9509,636,1,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,1,f27e5993-626f-4bb6-8246-7d30679c6fec,19795.0,19795.0,19795.0,19808.127217217025,19840.429207633046,
9510,2635,0,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,16,57f44b02-73f5-4a40-8c97-93a8d249f4ac,19796.0,19796.0,19796.0,19796.0,19816.39649163323,
9511,1631,3,bed1d93d-3147-444d-9765-ebf7d26d0429,7,2,d3a65155-3bd4-456e-948d-187785503450,19798.18923429163,19798.18923429163,19798.18923429163,19798.18923429163,19814.68945447781,
9512,634,4,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,14,307ad078-1d70-4c8b-becc-2998e4a328af,19800.281836040864,19800.281836040864,19800.281836040864,19800.281836040864,19802.428190675622,
9513,635,2,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,2,d3a65155-3bd4-456e-948d-187785503450,19803.92956806509,19803.92956806509,19803.92956806509,19814.68945447781,19826.32282120115,
9514,1633,0,bed1d93d-3147-444d-9765-ebf7d26d0429,7,15,2c2acd9c-dc13-466f-b0bb-e2961b6cb476,19806.0,19806.0,19806.0,19806.0,19816.691226836272,
9515,2633,3,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,2,d3a65155-3bd4-456e-948d-187785503450,19808.127217217025,19808.127217217025,19808.127217217025,19814.68945447781,19826.32282120115,
9516,1631,4,bed1d93d-3147-444d-9765-ebf7d26d0429,7,3,a8592aa6-95cf-48b0-aac8-6cb3a535e49e,19814.68945447781,19814.68945447781,19814.68945447781,19814.68945447781,19839.859810053214,
9517,2635,1,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,0,d3a65155-3bd4-456e-948d-187785503450,19816.39649163323,,,19816.39649163323,19824.323729566684,
9518,2635,2,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,1,fa6b236f-2b8b-4c6b-aa0c-adfc77d38d41,19816.39649163323,19816.39649163323,19816.39649163323,19829.071534446735,19860.09585974813,
9519,1633,1,bed1d93d-3147-444d-9765-ebf7d26d0429,7,0,d3a65155-3bd4-456e-948d-187785503450,19816.691226836272,,,19824.323729566684,19832.288069849576,
9520,1633,2,bed1d93d-3147-444d-9765-ebf7d26d0429,7,1,2b71ee23-e87c-46d1-8371-7eb2e8b360ea,19816.691226836272,19816.691226836272,19816.691226836272,19837.496937787728,19869.373295277026,
9521,2633,4,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,3,288ebc12-0049-4173-ae77-876951c7fde2,19826.32282120115,19826.32282120115,19826.32282120115,19826.32282120115,19850.617039491317,
9522,635,3,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,3,3edc3206-a825-420b-8fbc-1bb6b2fcaf6c,19826.32282120115,19826.32282120115,19826.32282120115,19826.32282120115,19850.41986316492,
9523,1632,3,bed1d93d-3147-444d-9765-ebf7d26d0429,7,2,d3a65155-3bd4-456e-948d-187785503450,19829.071534446735,19829.071534446735,19829.071534446735,19829.071534446735,19842.32875582986,
9524,637,0,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,0,d3a65155-3bd4-456e-948d-187785503450,19830.0,19830.0,19830.0,19832.288069849576,19839.882660842544,
9525,637,1,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,1,f27e5993-626f-4bb6-8246-7d30679c6fec,19830.0,19830.0,19830.0,19840.429207633046,19871.713934188425,
9526,1634,0,bed1d93d-3147-444d-9765-ebf7d26d0429,7,15,2c2acd9c-dc13-466f-b0bb-e2961b6cb476,19832.0,19832.0,19832.0,19832.0,19842.023251756866,
9527,2634,3,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,2,d3a65155-3bd4-456e-948d-187785503450,19837.496937787728,19837.496937787728,19837.496937787728,19842.32875582986,19870.787783893426,
9528,2636,0,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,16,57f44b02-73f5-4a40-8c97-93a8d249f4ac,19839.0,19839.0,19839.0,19839.0,19861.01982469753,
9529,636,2,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,2,d3a65155-3bd4-456e-948d-187785503450,19840.429207633046,19840.429207633046,19840.429207633046,19842.32875582986,19870.787783893426,
9530,1634,1,bed1d93d-3147-444d-9765-ebf7d26d0429,7,0,d3a65155-3bd4-456e-948d-187785503450,19842.023251756866,,,19842.023251756866,19849.34615593069,
9531,1634,2,bed1d93d-3147-444d-9765-ebf7d26d0429,7,1,fa6b236f-2b8b-4c6b-aa0c-adfc77d38d41,19842.023251756866,19842.023251756866,19842.023251756866,19860.09585974813,19890.140855448757,
9532,1632,4,bed1d93d-3147-444d-9765-ebf7d26d0429,7,3,a8592aa6-95cf-48b0-aac8-6cb3a535e49e,19842.32875582986,19842.32875582986,19842.32875582986,19842.32875582986,19868.08672388026,
9533,635,4,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,14,307ad078-1d70-4c8b-becc-2998e4a328af,19850.41986316492,19850.41986316492,19850.41986316492,19850.41986316492,19853.025934041252,
9534,1635,0,bed1d93d-3147-444d-9765-ebf7d26d0429,7,15,2c2acd9c-dc13-466f-b0bb-e2961b6cb476,19854.0,19854.0,19854.0,19854.0,19864.08547337446,
9535,638,0,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,0,d3a65155-3bd4-456e-948d-187785503450,19856.0,19856.0,19856.0,19856.0,19863.615468231408,
9536,638,1,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,1,2b71ee23-e87c-46d1-8371-7eb2e8b360ea,19856.0,19856.0,19856.0,19869.373295277026,19900.494056001506,
9537,2635,3,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,2,d3a65155-3bd4-456e-948d-187785503450,19860.09585974813,19860.09585974813,19860.09585974813,19870.787783893426,19879.28264587422,
9538,2636,1,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,0,d3a65155-3bd4-456e-948d-187785503450,19861.01982469753,,,19863.615468231408,19870.749652992763,
9539,2636,2,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,1,f27e5993-626f-4bb6-8246-7d30679c6fec,19861.01982469753,19861.01982469753,19861.01982469753,19871.713934188425,19903.12791096223,
9540,1635,1,bed1d93d-3147-444d-9765-ebf7d26d0429,7,0,d3a65155-3bd4-456e-948d-187785503450,19864.08547337446,,,19870.749652992763,19878.380929348525,
9541,1635,2,bed1d93d-3147-444d-9765-ebf7d26d0429,7,1,fa6b236f-2b8b-4c6b-aa0c-adfc77d38d41,19864.08547337446,19864.08547337446,19864.08547337446,19890.140855448757,19920.380786049016,
9542,2637,0,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,16,57f44b02-73f5-4a40-8c97-93a8d249f4ac,19866.0,19866.0,19866.0,19866.0,19887.618841865602,
9543,1633,3,bed1d93d-3147-444d-9765-ebf7d26d0429,7,2,d3a65155-3bd4-456e-948d-187785503450,19869.373295277026,19869.373295277026,19869.373295277026,19870.787783893426,19879.28264587422,
9544,2634,4,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,3,288ebc12-0049-4173-ae77-876951c7fde2,19870.787783893426,19870.787783893426,19870.787783893426,19870.787783893426,19896.497498739715,
9545,636,3,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,3,3edc3206-a825-420b-8fbc-1bb6b2fcaf6c,19870.787783893426,19870.787783893426,19870.787783893426,19870.787783893426,19895.921251363463,
9546,637,2,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,2,d3a65155-3bd4-456e-948d-187785503450,19871.713934188425,19871.713934188425,19871.713934188425,19879.28264587422,19884.211236873525,
9547,2635,4,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,3,a8592aa6-95cf-48b0-aac8-6cb3a535e49e,19879.28264587422,19879.28264587422,19879.28264587422,19879.28264587422,19905.462934706626,
9548,1633,4,bed1d93d-3147-444d-9765-ebf7d26d0429,7,3,288ebc12-0049-4173-ae77-876951c7fde2,19879.28264587422,19879.28264587422,19879.28264587422,19896.497498739715,19921.437916918818,
9549,1636,0,bed1d93d-3147-444d-9765-ebf7d26d0429,7,15,2c2acd9c-dc13-466f-b0bb-e2961b6cb476,19882.0,19882.0,19882.0,19882.0,19893.347368087256,
9550,637,3,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,3,3edc3206-a825-420b-8fbc-1bb6b2fcaf6c,19884.211236873525,19884.211236873525,19884.211236873525,19895.921251363463,19922.052687697284,
9551,2637,1,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,0,d3a65155-3bd4-456e-948d-187785503450,19887.618841865602,,,19887.618841865602,19894.772792016058,
9552,2637,2,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,1,2b71ee23-e87c-46d1-8371-7eb2e8b360ea,19887.618841865602,19887.618841865602,19887.618841865602,19900.494056001506,19931.125169333685,
9553,639,0,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,0,d3a65155-3bd4-456e-948d-187785503450,19889.0,19889.0,19889.0,19894.772792016058,19904.076654331253,
9554,639,1,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,1,f27e5993-626f-4bb6-8246-7d30679c6fec,19889.0,19889.0,19889.0,19903.12791096223,19932.626610784908,
9555,1634,3,bed1d93d-3147-444d-9765-ebf7d26d0429,7,2,d3a65155-3bd4-456e-948d-187785503450,19890.140855448757,19890.140855448757,19890.140855448757,19890.140855448757,19899.25151304724,
9556,1636,1,bed1d93d-3147-444d-9765-ebf7d26d0429,7,0,d3a65155-3bd4-456e-948d-187785503450,19893.347368087256,,,19894.772792016058,19904.076654331253,
9557,1636,2,bed1d93d-3147-444d-9765-ebf7d26d0429,7,1,fa6b236f-2b8b-4c6b-aa0c-adfc77d38d41,19893.347368087256,19893.347368087256,19893.347368087256,19920.380786049016,19953.43794671053,
9558,636,4,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,14,307ad078-1d70-4c8b-becc-2998e4a328af,19895.921251363463,19895.921251363463,19895.921251363463,19895.921251363463,19898.50067799175,
9559,1634,4,bed1d93d-3147-444d-9765-ebf7d26d0429,7,3,a8592aa6-95cf-48b0-aac8-6cb3a535e49e,19899.25151304724,19899.25151304724,19899.25151304724,19905.462934706626,19932.191065080508,
9560,638,2,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,2,d3a65155-3bd4-456e-948d-187785503450,19900.494056001506,19900.494056001506,19900.494056001506,19900.494056001506,19905.011277660677,
9561,2636,3,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,2,d3a65155-3bd4-456e-948d-187785503450,19903.12791096223,19903.12791096223,19903.12791096223,19905.011277660677,19919.50916663054,
9562,1637,0,bed1d93d-3147-444d-9765-ebf7d26d0429,7,15,2c2acd9c-dc13-466f-b0bb-e2961b6cb476,19904.0,19904.0,19904.0,19904.0,19914.987544308417,
9563,2638,0,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,16,57f44b02-73f5-4a40-8c97-93a8d249f4ac,19905.0,19905.0,19905.0,19905.0,19922.84163228731,
9564,638,3,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,3,288ebc12-0049-4173-ae77-876951c7fde2,19905.011277660677,19905.011277660677,19905.011277660677,19921.437916918818,19948.285753965094,
9565,1637,1,bed1d93d-3147-444d-9765-ebf7d26d0429,7,0,d3a65155-3bd4-456e-948d-187785503450,19914.987544308417,,,19914.987544308417,19922.871140034607,
9566,1637,2,bed1d93d-3147-444d-9765-ebf7d26d0429,7,1,2b71ee23-e87c-46d1-8371-7eb2e8b360ea,19914.987544308417,19914.987544308417,19914.987544308417,19931.125169333685,19959.96139743334,
9567,640,0,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,0,d3a65155-3bd4-456e-948d-187785503450,19915.0,19915.0,19915.0,19922.871140034607,19932.314482029255,
9568,640,1,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,1,f27e5993-626f-4bb6-8246-7d30679c6fec,19915.0,19915.0,19915.0,19932.626610784908,19964.712972793008,
9569,2636,4,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,3,3edc3206-a825-420b-8fbc-1bb6b2fcaf6c,19919.50916663054,19919.50916663054,19919.50916663054,19922.052687697284,19945.916716073443,
9570,1635,3,bed1d93d-3147-444d-9765-ebf7d26d0429,7,2,d3a65155-3bd4-456e-948d-187785503450,19920.380786049016,19920.380786049016,19920.380786049016,19920.380786049016,19926.605851325014,
9571,637,4,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,14,307ad078-1d70-4c8b-becc-2998e4a328af,19922.052687697284,19922.052687697284,19922.052687697284,19922.052687697284,19924.13287008535,
9572,2638,1,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,0,d3a65155-3bd4-456e-948d-187785503450,19922.84163228731,,,19922.871140034607,19932.314482029255,
9573,2638,2,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,1,fa6b236f-2b8b-4c6b-aa0c-adfc77d38d41,19922.84163228731,19922.84163228731,19922.84163228731,19953.43794671053,19982.203189260163,
9574,1635,4,bed1d93d-3147-444d-9765-ebf7d26d0429,7,3,a8592aa6-95cf-48b0-aac8-6cb3a535e49e,19926.605851325014,19926.605851325014,19926.605851325014,19932.191065080508,19958.200145671537,
9575,2637,3,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,2,d3a65155-3bd4-456e-948d-187785503450,19931.125169333685,19931.125169333685,19931.125169333685,19931.125169333685,19949.275389808667,
9576,639,2,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,2,d3a65155-3bd4-456e-948d-187785503450,19932.626610784908,19932.626610784908,19932.626610784908,19949.275389808667,19952.766195477765,
9577,1638,0,bed1d93d-3147-444d-9765-ebf7d26d0429,7,15,2c2acd9c-dc13-466f-b0bb-e2961b6cb476,19940.0,19940.0,19940.0,19940.0,19949.796621006954,
9578,2639,0,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,16,57f44b02-73f5-4a40-8c97-93a8d249f4ac,19941.0,19941.0,19941.0,19941.0,19962.385599011654,
9579,641,0,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,0,d3a65155-3bd4-456e-948d-187785503450,19948.0,19948.0,19948.0,19948.0,19954.697754819284,
9580,641,1,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,1,2b71ee23-e87c-46d1-8371-7eb2e8b360ea,19948.0,19948.0,19948.0,19959.96139743334,19991.934263095223,
9581,638,4,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,14,307ad078-1d70-4c8b-becc-2998e4a328af,19948.285753965094,19948.285753965094,19948.285753965094,19948.285753965094,19950.967241174763,
9582,2637,4,fab73d18-eb17-4f7e-ae0f-df597f8db56e,8,3,288ebc12-0049-4173-ae77-876951c7fde2,19949.275389808667,19949.275389808667,19949.275389808667,19949.275389808667,19975.37822143559,
9583,1638,1,bed1d93d-3147-444d-9765-ebf7d26d0429,7,0,d3a65155-3bd4-456e-948d-187785503450,19949.796621006954,,,19954.697754819284,19961.71820217899,
9584,1638,2,bed1d93d-3147-444d-9765-ebf7d26d0429,7,1,f27e5993-626f-4bb6-8246-7d30679c6fec,19949.796621006954,19949.796621006954,19949.796621006954,19964.712972793008,19994.883313253245,
9585,639,3,5f20d216-dad1-485a-9f5a-2d81bfa26f02,6,3,3edc3206-a825-420b-8fbc-1bb6b2fcaf6c,19952.766195477765,19952.766195477765,19952.766195477765,19952.766195477765,19976.991711699884,
