,time,event
25754,12480.478238194111,"[12480.478238194111] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2442, Task ID 2], [Job ID 1444, Task ID 2], [Job ID 2443, Task ID 2], [Job ID 1445, Task ID 2], [Job ID 449, Task ID 2]], 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'force_instance_id': UUID('c752e81b-15a4-4727-a040-5389e0b123c3')}"
25755,12480.478238194111,"[12480.478238194111] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2442, 0), (1444, 0), (2443, 0), (1445, 0), (449, 0)], 'from_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'to_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
25756,12480.478238194111,"[12480.478238194111] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2442, 1), (1444, 1), (2443, 1), (1445, 1), (449, 1)], 'from_worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc'), 'to_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
25757,12480.478238194111,"[12480.478238194111] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2442, Task ID 0], [Job ID 1444, Task ID 0], [Job ID 2443, Task ID 0], [Job ID 1445, Task ID 0], [Job ID 449, Task ID 0]], 'from_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'to_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'ignore_transfer_time': False}"
25758,12480.478238194111,"[12480.478238194111] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2442, Task ID 1], [Job ID 1444, Task ID 1], [Job ID 2443, Task ID 1], [Job ID 1445, Task ID 1], [Job ID 449, Task ID 1]], 'from_worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc'), 'to_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'ignore_transfer_time': False}"
25759,12480.478238194111,"[12480.478238194111] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2442, Task ID 0], [Job ID 1444, Task ID 0], [Job ID 2443, Task ID 0], [Job ID 1445, Task ID 0], [Job ID 449, Task ID 0]], 'from_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'to_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
25760,12480.478238194111,"[12480.478238194111] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc')}"
25761,12480.478238194111,"[12480.478238194111] [Event ID: 13] Batch Started at Worker {'batch': [Batch fcdc2180-2f9b-4ddc-ac49-3a3bfb1ae822 | Model ID 1] <Jobs [2446, 453, 1449, 2447, 454, 1450]>, 'model_instance_id': UUID('a83ab8b5-8d9b-4a21-8e93-23338cbfb272'), 'worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc')}"
25762,12483.175962212768,"[12483.175962212768] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 5156cf90-5691-4fcd-8146-b11ecc0ee8d3 | Model ID 1] <Jobs [1448, 452]>, 'model_instance_id': UUID('303f3b4f-3e0d-4baf-921f-9147ece2174d'), 'worker_id': UUID('86a72476-f38b-4abf-bd18-32233b772aa7')}"
25763,12483.175962212768,"[12483.175962212768] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1448, Task ID 2], [Job ID 452, Task ID 2]]}"
25764,12483.175962212768,"[12483.175962212768] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('86a72476-f38b-4abf-bd18-32233b772aa7')}"
25765,12484.580127022296,"[12484.580127022296] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 76390d2c-f1dd-4ac9-b419-d73d1a37fc25 | Model ID 0] <Jobs [1450]>, 'model_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599'), 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
25766,12484.580127022296,"[12484.580127022296] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
25767,12488.478238194111,"[12488.478238194111] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2442, Task ID 1], [Job ID 1444, Task ID 1], [Job ID 2443, Task ID 1], [Job ID 1445, Task ID 1], [Job ID 449, Task ID 1]], 'from_worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc'), 'to_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
25768,12488.478238194111,"[12488.478238194111] [Event ID: 13] Batch Started at Worker {'batch': [Batch 3c50960e-691a-4e6c-a627-20886017fdb3 | Model ID 2] <Jobs [2442, 1444, 2443, 1445, 449]>, 'model_instance_id': UUID('c752e81b-15a4-4727-a040-5389e0b123c3'), 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
25769,12490.0,"[12490] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2448, Workflow 8], 'from_client_id': UUID('c67074ec-54aa-4060-8020-cc14344cb01d'), 'ignore_transfer_time': False}"
25770,12490.88,"[12490.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2448, Workflow 8]}"
25771,12490.88,"[12490.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2448, Task ID 0]], 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'force_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599')}"
25772,12490.88,"[12490.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2448, Task ID 1]], 'worker_id': UUID('86a72476-f38b-4abf-bd18-32233b772aa7'), 'force_instance_id': UUID('303f3b4f-3e0d-4baf-921f-9147ece2174d')}"
25773,12490.88,"[12490.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2448, Task ID 0]], 'from_worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc'), 'to_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'force_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599'), 'ignore_transfer_time': False}"
25774,12490.88,"[12490.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2448, Task ID 1]], 'from_worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc'), 'to_worker_id': UUID('86a72476-f38b-4abf-bd18-32233b772aa7'), 'force_instance_id': UUID('303f3b4f-3e0d-4baf-921f-9147ece2174d'), 'ignore_transfer_time': False}"
25775,12490.96,"[12490.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2448, Task ID 0]], 'from_worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc'), 'to_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'force_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599')}"
25776,12490.96,"[12490.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch c48d632f-9c7c-475a-9d61-1bdb50624010 | Model ID 0] <Jobs [2448]>, 'model_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599'), 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
25777,12491.679999999998,"[12491.679999999998] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2448, Task ID 1]], 'from_worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc'), 'to_worker_id': UUID('86a72476-f38b-4abf-bd18-32233b772aa7'), 'force_instance_id': UUID('303f3b4f-3e0d-4baf-921f-9147ece2174d')}"
25778,12491.679999999998,"[12491.679999999998] [Event ID: 13] Batch Started at Worker {'batch': [Batch 5f50e3d6-d1a1-43ad-9e37-9f2e150558fc | Model ID 1] <Jobs [2448]>, 'model_instance_id': UUID('303f3b4f-3e0d-4baf-921f-9147ece2174d'), 'worker_id': UUID('86a72476-f38b-4abf-bd18-32233b772aa7')}"
25779,12494.874352335059,"[12494.874352335059] [Event ID: 11] Batch Finished at Worker {'batch': [Batch e9afabcc-d6f5-45c9-9b6f-9e6ccd0253db | Model ID 3] <Jobs [1446, 450]>, 'model_instance_id': UUID('a8c10bc6-d284-4be5-91de-997eba97689c'), 'worker_id': UUID('45ae004c-a1f0-4ae3-9c72-2f14168408cf')}"
25780,12494.874352335059,"[12494.874352335059] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1446, Task ID 4], [Job ID 450, Task ID 4]]}"
25781,12494.874352335059,"[12494.874352335059] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 450, Task ID 4]], 'worker_id': UUID('fff2b843-ad7e-4bf9-8c12-93f3f2ecf5ab'), 'force_instance_id': UUID('9eb80642-326c-49f2-b771-e3f03461c4e7')}"
25782,12494.874352335059,"[12494.874352335059] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1446, Task ID 4]], 'worker_id': UUID('94507dd0-698b-47e8-b8f2-ee06d6a178ce'), 'force_instance_id': UUID('0ef2b9f8-fd52-4620-ad9c-559af38eba3c')}"
25783,12494.874352335059,"[12494.874352335059] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(450, 3)], 'from_worker_id': UUID('45ae004c-a1f0-4ae3-9c72-2f14168408cf'), 'to_worker_id': UUID('fff2b843-ad7e-4bf9-8c12-93f3f2ecf5ab')}"
25784,12494.874352335059,"[12494.874352335059] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1446, 3)], 'from_worker_id': UUID('45ae004c-a1f0-4ae3-9c72-2f14168408cf'), 'to_worker_id': UUID('94507dd0-698b-47e8-b8f2-ee06d6a178ce')}"
25785,12494.874352335059,"[12494.874352335059] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 450, Task ID 3]], 'from_worker_id': UUID('45ae004c-a1f0-4ae3-9c72-2f14168408cf'), 'to_worker_id': UUID('fff2b843-ad7e-4bf9-8c12-93f3f2ecf5ab'), 'ignore_transfer_time': False}"
25786,12494.874352335059,"[12494.874352335059] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1446, Task ID 3]], 'from_worker_id': UUID('45ae004c-a1f0-4ae3-9c72-2f14168408cf'), 'to_worker_id': UUID('94507dd0-698b-47e8-b8f2-ee06d6a178ce'), 'ignore_transfer_time': False}"
25787,12494.874352335059,"[12494.874352335059] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('45ae004c-a1f0-4ae3-9c72-2f14168408cf')}"
25788,12497.0,"[12497] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1451, Workflow 7], 'from_client_id': UUID('d80273d0-f504-4bba-a143-e67b4485fd7a'), 'ignore_transfer_time': False}"
25789,12497.274352335058,"[12497.274352335058] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 450, Task ID 3]], 'from_worker_id': UUID('45ae004c-a1f0-4ae3-9c72-2f14168408cf'), 'to_worker_id': UUID('fff2b843-ad7e-4bf9-8c12-93f3f2ecf5ab')}"
25790,12497.274352335058,"[12497.274352335058] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1446, Task ID 3]], 'from_worker_id': UUID('45ae004c-a1f0-4ae3-9c72-2f14168408cf'), 'to_worker_id': UUID('94507dd0-698b-47e8-b8f2-ee06d6a178ce')}"
25791,12497.274352335058,"[12497.274352335058] [Event ID: 13] Batch Started at Worker {'batch': [Batch c87f9315-ce3f-496a-8abc-9d3b917fd73e | Model ID 14] <Jobs [450]>, 'model_instance_id': UUID('9eb80642-326c-49f2-b771-e3f03461c4e7'), 'worker_id': UUID('fff2b843-ad7e-4bf9-8c12-93f3f2ecf5ab')}"
25792,12497.274352335058,"[12497.274352335058] [Event ID: 13] Batch Started at Worker {'batch': [Batch f5df429f-88dc-4dbb-8d30-bac428d8f649 | Model ID 15] <Jobs [1446]>, 'model_instance_id': UUID('0ef2b9f8-fd52-4620-ad9c-559af38eba3c'), 'worker_id': UUID('94507dd0-698b-47e8-b8f2-ee06d6a178ce')}"
25793,12497.578170088982,"[12497.578170088982] [Event ID: 11] Batch Finished at Worker {'batch': [Batch c48d632f-9c7c-475a-9d61-1bdb50624010 | Model ID 0] <Jobs [2448]>, 'model_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599'), 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
25794,12497.578170088982,"[12497.578170088982] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
25795,12497.88,"[12497.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1451, Workflow 7]}"
25796,12497.88,"[12497.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1451, Task ID 0]], 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'force_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599')}"
25797,12497.88,"[12497.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1451, Task ID 0]], 'from_worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc'), 'to_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'force_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599'), 'ignore_transfer_time': False}"
25798,12497.96,"[12497.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1451, Task ID 0]], 'from_worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc'), 'to_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'force_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599')}"
25799,12497.96,"[12497.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch 01c66149-c7f7-4c20-ab9b-40d3f9964a17 | Model ID 0] <Jobs [1451]>, 'model_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599'), 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
25800,12499.618949474376,"[12499.618949474376] [Event ID: 11] Batch Finished at Worker {'batch': [Batch c87f9315-ce3f-496a-8abc-9d3b917fd73e | Model ID 14] <Jobs [450]>, 'model_instance_id': UUID('9eb80642-326c-49f2-b771-e3f03461c4e7'), 'worker_id': UUID('fff2b843-ad7e-4bf9-8c12-93f3f2ecf5ab')}"
25801,12499.618949474376,"[12499.618949474376] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('fff2b843-ad7e-4bf9-8c12-93f3f2ecf5ab')}"
25802,12499.618949474376,"[12499.618949474376] [Event ID: 14] Response Sent to Client {'job': [Job 450, Workflow 6], 'ignore_transfer_time': False, 'client_id': UUID('d07d9ee0-b042-4dca-b3c6-0d368aa2a634'), 'worker_id': UUID('fff2b843-ad7e-4bf9-8c12-93f3f2ecf5ab')}"
25803,12499.698949474376,"[12499.698949474376] [Event ID: 15] Response Received at Client {'job': [Job 450, Workflow 6], 'client_id': UUID('d07d9ee0-b042-4dca-b3c6-0d368aa2a634'), 'worker_id': UUID('fff2b843-ad7e-4bf9-8c12-93f3f2ecf5ab')}"
25804,12503.0,"[12503] [Event ID: 0] Job Sent to Scheduler {'job': [Job 455, Workflow 6], 'from_client_id': UUID('d07d9ee0-b042-4dca-b3c6-0d368aa2a634'), 'ignore_transfer_time': False}"
25805,12503.88,"[12503.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 455, Workflow 6]}"
25806,12505.077193991312,"[12505.077193991312] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 01c66149-c7f7-4c20-ab9b-40d3f9964a17 | Model ID 0] <Jobs [1451]>, 'model_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599'), 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
25807,12505.077193991312,"[12505.077193991312] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 455, Task ID 0]], 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'force_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599')}"
25808,12505.077193991312,"[12505.077193991312] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 455, Task ID 0]], 'from_worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc'), 'to_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'force_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599'), 'ignore_transfer_time': False}"
25809,12505.077193991312,"[12505.077193991312] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
25810,12505.157193991312,"[12505.157193991312] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 455, Task ID 0]], 'from_worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc'), 'to_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'force_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599')}"
25811,12505.157193991312,"[12505.157193991312] [Event ID: 13] Batch Started at Worker {'batch': [Batch 91b7327f-ebc1-4b78-a33a-b2ab833b6f57 | Model ID 0] <Jobs [455]>, 'model_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599'), 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
25812,12507.541634055908,"[12507.541634055908] [Event ID: 11] Batch Finished at Worker {'batch': [Batch f5df429f-88dc-4dbb-8d30-bac428d8f649 | Model ID 15] <Jobs [1446]>, 'model_instance_id': UUID('0ef2b9f8-fd52-4620-ad9c-559af38eba3c'), 'worker_id': UUID('94507dd0-698b-47e8-b8f2-ee06d6a178ce')}"
25813,12507.541634055908,"[12507.541634055908] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('94507dd0-698b-47e8-b8f2-ee06d6a178ce')}"
25814,12507.541634055908,"[12507.541634055908] [Event ID: 14] Response Sent to Client {'job': [Job 1446, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('d80273d0-f504-4bba-a143-e67b4485fd7a'), 'worker_id': UUID('94507dd0-698b-47e8-b8f2-ee06d6a178ce')}"
25815,12507.621634055908,"[12507.621634055908] [Event ID: 15] Response Received at Client {'job': [Job 1446, Workflow 7], 'client_id': UUID('d80273d0-f504-4bba-a143-e67b4485fd7a'), 'worker_id': UUID('94507dd0-698b-47e8-b8f2-ee06d6a178ce')}"
25816,12510.738319046279,"[12510.738319046279] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 258c1f69-39e5-4b05-bfcf-c772dc72b283 | Model ID 3] <Jobs [1442, 2441, 1443]>, 'model_instance_id': UUID('90ac5c7b-517e-43a3-b291-e99ac1d5ddff'), 'worker_id': UUID('b89dcd0a-cc5e-400a-bfe6-8cb30a0b9519')}"
25817,12510.738319046279,"[12510.738319046279] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1442, Task ID 4], [Job ID 2441, Task ID 4], [Job ID 1443, Task ID 4]]}"
25818,12510.738319046279,"[12510.738319046279] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2441, 4), (1442, 4), (1443, 4)]}"
25819,12510.738319046279,"[12510.738319046279] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('b89dcd0a-cc5e-400a-bfe6-8cb30a0b9519')}"
25820,12512.576080621273,"[12512.576080621273] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 91b7327f-ebc1-4b78-a33a-b2ab833b6f57 | Model ID 0] <Jobs [455]>, 'model_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599'), 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
25821,12512.576080621273,"[12512.576080621273] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
25822,12514.517796037813,"[12514.517796037813] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 0dfa6af8-a62f-4876-8933-26f8a76ce774 | Model ID 1] <Jobs [2444, 1447, 451, 2445]>, 'model_instance_id': UUID('6edf8058-4ac4-4f36-95e5-c816851041a9'), 'worker_id': UUID('9dfe626a-12ee-4429-abce-7039283fbd34')}"
25823,12514.517796037813,"[12514.517796037813] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1451, Task ID 1], [Job ID 455, Task ID 1]], 'worker_id': UUID('9dfe626a-12ee-4429-abce-7039283fbd34'), 'force_instance_id': UUID('6edf8058-4ac4-4f36-95e5-c816851041a9')}"
25824,12514.517796037813,"[12514.517796037813] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1451, Task ID 1], [Job ID 455, Task ID 1]], 'from_worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc'), 'to_worker_id': UUID('9dfe626a-12ee-4429-abce-7039283fbd34'), 'force_instance_id': UUID('6edf8058-4ac4-4f36-95e5-c816851041a9'), 'ignore_transfer_time': False}"
25825,12514.517796037813,"[12514.517796037813] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2444, Task ID 2], [Job ID 1447, Task ID 2], [Job ID 451, Task ID 2], [Job ID 2445, Task ID 2]]}"
25826,12514.517796037813,"[12514.517796037813] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('9dfe626a-12ee-4429-abce-7039283fbd34')}"
25827,12516.117796037814,"[12516.117796037814] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1451, Task ID 1], [Job ID 455, Task ID 1]], 'from_worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc'), 'to_worker_id': UUID('9dfe626a-12ee-4429-abce-7039283fbd34'), 'force_instance_id': UUID('6edf8058-4ac4-4f36-95e5-c816851041a9')}"
25828,12516.117796037814,"[12516.117796037814] [Event ID: 13] Batch Started at Worker {'batch': [Batch 5e93da65-92cf-4b8d-b43e-b0829196fd21 | Model ID 1] <Jobs [1451, 455]>, 'model_instance_id': UUID('6edf8058-4ac4-4f36-95e5-c816851041a9'), 'worker_id': UUID('9dfe626a-12ee-4429-abce-7039283fbd34')}"
25829,12521.430847836806,"[12521.430847836806] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 5f50e3d6-d1a1-43ad-9e37-9f2e150558fc | Model ID 1] <Jobs [2448]>, 'model_instance_id': UUID('303f3b4f-3e0d-4baf-921f-9147ece2174d'), 'worker_id': UUID('86a72476-f38b-4abf-bd18-32233b772aa7')}"
25830,12521.430847836806,"[12521.430847836806] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2448, Task ID 2]]}"
25831,12521.430847836806,"[12521.430847836806] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('86a72476-f38b-4abf-bd18-32233b772aa7')}"
25832,12523.0,"[12523] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2449, Workflow 8], 'from_client_id': UUID('c67074ec-54aa-4060-8020-cc14344cb01d'), 'ignore_transfer_time': False}"
25833,12523.88,"[12523.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2449, Workflow 8]}"
25834,12523.88,"[12523.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2449, Task ID 0]], 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'force_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599')}"
25835,12523.88,"[12523.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2449, Task ID 1]], 'worker_id': UUID('86a72476-f38b-4abf-bd18-32233b772aa7'), 'force_instance_id': UUID('303f3b4f-3e0d-4baf-921f-9147ece2174d')}"
25836,12523.88,"[12523.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2449, Task ID 0]], 'from_worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc'), 'to_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'force_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599'), 'ignore_transfer_time': False}"
25837,12523.88,"[12523.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2449, Task ID 1]], 'from_worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc'), 'to_worker_id': UUID('86a72476-f38b-4abf-bd18-32233b772aa7'), 'force_instance_id': UUID('303f3b4f-3e0d-4baf-921f-9147ece2174d'), 'ignore_transfer_time': False}"
25838,12523.96,"[12523.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2449, Task ID 0]], 'from_worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc'), 'to_worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'force_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599')}"
25839,12523.96,"[12523.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch a5cd6000-ad93-4b96-9b76-7e39661592f7 | Model ID 0] <Jobs [2449]>, 'model_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599'), 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
25840,12524.679999999998,"[12524.679999999998] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2449, Task ID 1]], 'from_worker_id': UUID('65400e71-bd9d-4740-b243-22e75d57a6dc'), 'to_worker_id': UUID('86a72476-f38b-4abf-bd18-32233b772aa7'), 'force_instance_id': UUID('303f3b4f-3e0d-4baf-921f-9147ece2174d')}"
25841,12524.679999999998,"[12524.679999999998] [Event ID: 13] Batch Started at Worker {'batch': [Batch c902d41c-9734-4f89-a41c-0755dd01113d | Model ID 1] <Jobs [2449]>, 'model_instance_id': UUID('303f3b4f-3e0d-4baf-921f-9147ece2174d'), 'worker_id': UUID('86a72476-f38b-4abf-bd18-32233b772aa7')}"
25842,12529.0,"[12529] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1452, Workflow 7], 'from_client_id': UUID('d80273d0-f504-4bba-a143-e67b4485fd7a'), 'ignore_transfer_time': False}"
25843,12529.88,"[12529.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1452, Workflow 7]}"
25844,12530.0,"[12530] [Event ID: 0] Job Sent to Scheduler {'job': [Job 456, Workflow 6], 'from_client_id': UUID('d07d9ee0-b042-4dca-b3c6-0d368aa2a634'), 'ignore_transfer_time': False}"
25845,12530.88,"[12530.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 456, Workflow 6]}"
25846,12531.626439142387,"[12531.626439142387] [Event ID: 11] Batch Finished at Worker {'batch': [Batch a5cd6000-ad93-4b96-9b76-7e39661592f7 | Model ID 0] <Jobs [2449]>, 'model_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599'), 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893')}"
25847,12531.626439142387,"[12531.626439142387] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1452, Task ID 0], [Job ID 456, Task ID 0]], 'worker_id': UUID('9b3764b7-671f-48a3-b031-d65e87392893'), 'force_instance_id': UUID('591e0927-c7ae-4cb0-ba2a-4e485a4b2599')}"
