,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
309,0,4207,6,0,135454.51296322412,135420.39999999315,135427.59999999317,15,135442.59999999317
310,2,14233,8,0,135667.9227406335,135641.59999999322,135648.79999999324,15,135663.79999999324
311,1,9214,7,0,136022.19999999338,135999.7999999934,136006.99999999342,15,136021.99999999342
312,2,14242,8,4,136028.5092195794,135921.39999999333,136001.2546545038,25,136026.2546545038
313,1,9217,7,0,136114.9306647536,136089.39999999345,136096.59999999346,15,136111.59999999346
314,2,14264,8,4,136792.22401125878,136615.7999999936,136749.34338983247,25,136774.34338983247
315,2,14266,8,4,136849.2623745337,136674.1999999936,136799.13119907887,25,136824.13119907887
316,2,14270,8,4,136914.19230466257,136798.99999999366,136877.24035956105,25,136902.24035956105
317,1,9253,7,0,137275.21208602813,137249.59999999386,137256.79999999388,15,137271.79999999388
318,2,14284,8,4,137365.72707315476,137244.79999999382,137322.07584401866,25,137347.07584401866
319,2,14301,8,0,137854.0370179966,137825.19999999402,137832.39999999403,15,137847.39999999403
320,2,14307,8,4,138138.17125859376,138028.3999999941,138104.67866709837,25,138129.67866709837
321,1,9298,7,0,138702.7911193057,138678.5999999944,138685.7999999944,15,138700.7999999944
322,0,4315,6,0,138977.0224006155,138946.9999999944,138954.19999999442,15,138969.19999999442
323,2,14341,8,0,139129.84447744454,139102.19999999448,139109.3999999945,15,139124.3999999945
324,1,9312,7,0,139153.71964608814,139128.39999999455,139135.59999999456,15,139150.59999999456
325,2,14375,8,4,140328.24430467782,140199.99999999488,140273.99168878258,25,140298.99168878258
326,1,9358,7,0,140557.64706830747,140534.5999999951,140541.7999999951,15,140556.7999999951
327,2,14386,8,4,140646.66334144888,140532.199999995,140613.660829487,25,140638.660829487
328,2,14415,8,4,141565.8391798419,141446.99999999534,141527.94670375134,25,141552.94670375134
329,0,4407,6,0,142022.21334344556,141999.39999999548,142006.5999999955,15,142021.5999999955
330,1,9403,7,4,142155.54139443033,142022.5999999956,142102.5918093637,20,142122.5918093637
331,2,14434,8,4,142169.60978294103,142062.79999999556,142143.24271672004,25,142168.24271672004
332,2,14449,8,4,142661.97372299843,142545.79999999574,142624.42329206708,25,142649.42329206708
333,2,14453,8,4,142784.12843472374,142660.5999999958,142739.34295196837,25,142764.34295196837
334,2,14481,8,4,143683.579077236,143583.1999999961,143656.41664336852,25,143681.41664336852
335,2,14490,8,4,143978.05208853015,143865.99999999622,143947.19587616384,25,143972.19587616384
336,1,9488,7,0,144842.7999999965,144816.5999999966,144823.7999999966,15,144838.7999999966
337,2,14521,8,4,144928.30724186572,144809.19999999658,144889.36691364573,25,144914.36691364573
338,0,4520,6,0,145756.04560258114,145732.9999999968,145740.1999999968,15,145755.1999999968
339,2,14549,8,4,145800.3675516341,145696.7999999969,145769.72442525206,25,145794.72442525206
340,2,14556,8,4,146052.2747924769,145936.19999999698,146024.19777436554,25,146049.19777436554
341,2,14576,8,4,146747.01013286496,146606.19999999722,146700.62722654172,25,146725.62722654172
342,2,14581,8,4,146869.49675899273,146764.19999999728,146841.52693661864,25,146866.52693661864
343,0,4561,6,0,147134.48373417003,147112.19999999728,147119.3999999973,15,147134.3999999973
344,2,14590,8,4,147140.49058104778,147033.99999999738,147105.69495079372,25,147130.69495079372
345,2,14596,8,4,147364.629723381,147254.19999999745,147332.08743435287,25,147357.08743435287
346,2,14608,8,0,147681.84393132786,147658.5999999976,147665.7999999976,15,147680.7999999976
347,2,14610,8,4,147827.8308366381,147719.9999999976,147800.7404477377,25,147825.7404477377
348,0,4593,6,0,148181.2965282639,148157.59999999765,148164.79999999766,15,148179.79999999766
349,2,14632,8,4,148534.32316035262,148405.39999999787,148490.49746893774,25,148515.49746893774
350,2,14643,8,4,148870.04022152623,148762.599999998,148837.59438691472,25,148862.59438691472
351,2,14658,8,4,149356.781687734,149243.59999999817,149313.70791210988,25,149338.70791210988
352,1,9627,7,0,149357.79999999824,149326.39999999822,149333.59999999823,15,149348.59999999823
353,0,4630,6,0,149387.59999999823,149356.99999999808,149364.1999999981,15,149379.1999999981
354,2,14662,8,4,149493.77906866084,149380.39999999822,149456.62031138915,25,149481.62031138915
355,2,14672,8,4,149811.53202722248,149703.39999999834,149781.52870895652,25,149806.52870895652
356,1,9658,7,0,150352.19999999844,150322.59999999858,150329.7999999986,15,150344.7999999986
357,0,4664,6,0,150507.2673607519,150479.79999999847,150486.9999999985,15,150501.9999999985
358,0,4667,6,0,150598.19999999867,150574.3999999985,150581.59999999852,15,150596.59999999852
359,0,4675,6,0,150878.42153849348,150851.9999999986,150859.19999999861,15,150874.19999999861
360,2,14708,8,4,150973.73285928948,150845.59999999875,150926.01771539476,25,150951.01771539476
361,2,14745,8,4,152159.93687691342,152045.99999999919,152121.74171528136,25,152146.74171528136
362,1,9727,7,0,152543.70733810082,152506.39999999938,152513.5999999994,15,152528.5999999994
363,2,14760,8,0,152575.39999999938,152540.99999999936,152548.19999999937,15,152563.19999999937
364,0,4763,6,0,153774.03292052614,153743.59999999963,153750.79999999964,15,153765.79999999964
365,2,14799,8,4,153877.32150885774,153741.7999999998,153833.26534992366,25,153858.26534992366
366,2,14803,8,0,153884.85892787704,153862.59999999986,153869.79999999987,15,153884.79999999987
367,2,14812,8,0,154179.9322802123,154154.39999999997,154161.59999999998,15,154176.59999999998
368,2,14818,8,0,154363.79999999987,154337.60000000003,154344.80000000005,15,154359.80000000005
369,2,14831,8,0,154784.42465398982,154761.2000000002,154768.4000000002,15,154783.4000000002
370,2,14884,8,4,156559.30126831096,156452.8000000008,156526.29828525137,25,156551.29828525137
371,0,4853,6,0,156588.48078006957,156565.60000000068,156572.8000000007,15,156587.8000000007
372,2,14907,8,4,157347.79025396658,157230.40000000107,157314.44787017402,25,157339.44787017402
373,1,9884,7,0,157605.5765202411,157579.8000000012,157587.00000000122,15,157602.00000000122
374,0,4895,6,0,157938.66705137474,157908.00000000116,157915.20000000118,15,157930.20000000118
375,1,9896,7,0,158039.00000000122,158009.20000000135,158016.40000000136,15,158031.40000000136
376,2,14930,8,4,158086.93783433284,157970.00000000134,158041.98432057298,25,158066.98432057298
377,2,14940,8,0,158299.81872158992,158277.00000000146,158284.20000000147,15,158299.20000000147
378,1,9909,7,0,158467.59779537434,158437.8000000015,158445.0000000015,15,158460.0000000015
379,2,14945,8,4,158548.98840505365,158435.0000000015,158508.91861848364,25,158533.91861848364
380,2,14952,8,4,158762.0087345667,158656.4000000016,158736.5205509134,25,158761.5205509134
381,2,14960,8,4,158995.55652131353,158886.0000000017,158964.93405487214,25,158989.93405487214
382,2,14972,8,0,159301.80000000185,159263.40000000183,159270.60000000184,15,159285.60000000184
383,0,4937,6,0,159319.10585542093,159296.40000000165,159303.60000000166,15,159318.60000000166
384,2,14979,8,4,159575.54511096378,159469.8000000019,159540.21187540726,25,159565.21187540726
385,2,14997,8,0,160089.78566307362,160067.40000000212,160074.60000000213,15,160089.60000000213
