,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
2894,2190,4,a4a5393b-4925-4351-9761-da0a08291ef1,8,3,8e143870-3c42-4ed6-b4e3-4df8d073b7c7,,6898.187073576769,6899.787073576769,6904.206315897464,6930.217886172538,,11,3,1.0
2895,1190,4,1873e737-ac46-4815-adaf-992db10b03ff,7,3,c8c67fe1-58d4-4128-92d6-ed3eb3867ea9,,6898.187073576769,6899.787073576769,6904.695370241981,6929.36233862689,,11,3,1.0
2896,1192,3,1873e737-ac46-4815-adaf-992db10b03ff,7,2,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,6956.047253663207,6957.647253663207,6957.647253663207,6959.516347262848,,10,4,1.0
2897,2193,0,a4a5393b-4925-4351-9761-da0a08291ef1,8,16,8bf40d93-b2c9-4638-b845-7d855d987190,6901.4,6901.4,6901.4,6901.4,6921.780133589206,,11,3,1.0
2898,193,3,f49bf020-2ef6-4268-b71e-4728af1cf636,6,3,371e5c85-1e87-494b-bdd5-a52144bf3e5f,,6906.64764396826,6908.2476439682605,6920.421642729238,6948.15682142398,,9,3,1.0
2899,194,2,f49bf020-2ef6-4268-b71e-4728af1cf636,6,2,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,6930.481082286224,6932.081082286224,6937.338347454497,6940.958250507426,,9,4,1.0
2900,1193,0,1873e737-ac46-4815-adaf-992db10b03ff,7,15,d5de0063-3651-4844-9c51-f3c061fa409c,6912.4,6912.4,6912.4,6912.4,6921.476888618066,,10,4,1.0
2901,1193,1,1873e737-ac46-4815-adaf-992db10b03ff,7,0,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,6921.476888618066,6921.556888618066,6921.556888618066,6928.969069409528,,9,4,1.0
2902,1193,2,1873e737-ac46-4815-adaf-992db10b03ff,7,1,90c533e2-adfc-4cba-94e7-a79563b776c1,,6921.476888618066,6921.556888618066,6930.481082286224,6985.356810124301,,9,4,1.0
2903,2193,1,a4a5393b-4925-4351-9761-da0a08291ef1,8,0,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,6921.780133589206,6921.860133589206,6928.969069409528,6935.950919240073,,9,4,1.0
2904,2193,2,a4a5393b-4925-4351-9761-da0a08291ef1,8,1,90c533e2-adfc-4cba-94e7-a79563b776c1,,6921.780133589206,6921.860133589206,6930.481082286224,6985.356810124301,,9,4,2.0
2905,1191,4,1873e737-ac46-4815-adaf-992db10b03ff,7,3,8e143870-3c42-4ed6-b4e3-4df8d073b7c7,,6925.579444015016,6927.179444015016,6930.217886172538,6956.366737104543,,9,5,1.0
2906,1193,3,1873e737-ac46-4815-adaf-992db10b03ff,7,2,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,6985.356810124301,6986.956810124301,6986.956810124301,7015.30323339658,,9,5,2.0
2907,195,0,f49bf020-2ef6-4268-b71e-4728af1cf636,6,0,d3684a2d-7d09-4cd0-bb71-0f44c0653320,6933.88,6933.88,6933.88,6935.950919240073,6943.58658742213,,8,5,1.0
2908,195,1,f49bf020-2ef6-4268-b71e-4728af1cf636,6,1,b33a0cd5-d7d9-4aa4-bb25-fb068d490be9,6933.88,6933.88,6933.88,6933.88,6963.888976927716,,8,5,1.0
2909,2193,3,a4a5393b-4925-4351-9761-da0a08291ef1,8,2,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,6985.356810124301,6986.956810124301,6986.956810124301,7015.30323339658,,8,5,1.0
2910,2194,0,a4a5393b-4925-4351-9761-da0a08291ef1,8,16,8bf40d93-b2c9-4638-b845-7d855d987190,6936.4,6936.4,6936.4,6936.4,6958.187515134567,,9,4,1.0
2911,2192,4,a4a5393b-4925-4351-9761-da0a08291ef1,8,3,c8c67fe1-58d4-4128-92d6-ed3eb3867ea9,,6937.338347454497,6938.9383474544975,6938.9383474544975,6966.296431004013,,9,4,1.0
2912,194,3,f49bf020-2ef6-4268-b71e-4728af1cf636,6,3,371e5c85-1e87-494b-bdd5-a52144bf3e5f,,6940.958250507426,6942.558250507426,6948.15682142398,6975.7105523200125,,9,3,1.0
2913,195,2,f49bf020-2ef6-4268-b71e-4728af1cf636,6,2,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,6963.888976927716,6965.488976927716,6965.488976927716,6972.601807015197,,9,4,1.0
2914,1194,0,1873e737-ac46-4815-adaf-992db10b03ff,7,15,d5de0063-3651-4844-9c51-f3c061fa409c,6945.4,6945.4,6945.4,6945.4,6956.562479382699,,10,4,1.0
2915,193,4,f49bf020-2ef6-4268-b71e-4728af1cf636,6,14,cb2de23b-09f5-44dd-8385-2da23250ed70,,6948.15682142398,6950.556821423979,6950.556821423979,6952.946016652859,,10,4,1.0
2916,196,0,f49bf020-2ef6-4268-b71e-4728af1cf636,6,0,d3684a2d-7d09-4cd0-bb71-0f44c0653320,6955.88,6955.88,6955.88,6955.88,6963.968090725213,,10,3,1.0
2917,196,1,f49bf020-2ef6-4268-b71e-4728af1cf636,6,1,10e6439f-e2db-4db9-a5ce-b74d7f6d546a,6955.88,6955.88,6955.88,6956.047253663207,6986.5727609793175,,10,3,1.0
2918,1194,1,1873e737-ac46-4815-adaf-992db10b03ff,7,0,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,6956.562479382699,6956.642479382699,6963.968090725213,6973.139155552662,,9,4,1.0
2919,1194,2,1873e737-ac46-4815-adaf-992db10b03ff,7,1,b33a0cd5-d7d9-4aa4-bb25-fb068d490be9,,6956.562479382699,6956.642479382699,6963.888976927716,7020.659829355117,,9,4,1.0
2920,2194,1,a4a5393b-4925-4351-9761-da0a08291ef1,8,0,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,6958.187515134567,6958.267515134567,6963.968090725213,6973.139155552662,,9,4,2.0
2921,2194,2,a4a5393b-4925-4351-9761-da0a08291ef1,8,1,b33a0cd5-d7d9-4aa4-bb25-fb068d490be9,,6958.187515134567,6958.267515134567,6963.888976927716,7020.659829355117,,9,4,2.0
2922,1192,4,1873e737-ac46-4815-adaf-992db10b03ff,7,3,8e143870-3c42-4ed6-b4e3-4df8d073b7c7,,6959.516347262848,6961.116347262849,6961.116347262849,6987.5125281161145,,9,5,1.0
2923,196,2,f49bf020-2ef6-4268-b71e-4728af1cf636,6,2,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,6986.5727609793175,6988.172760979318,7015.30323339658,7024.953104695234,,9,5,1.0
2924,2195,0,a4a5393b-4925-4351-9761-da0a08291ef1,8,16,8bf40d93-b2c9-4638-b845-7d855d987190,6968.4,6968.4,6968.4,6968.4,6985.184610748715,,9,4,1.0
2925,195,3,f49bf020-2ef6-4268-b71e-4728af1cf636,6,3,c8c67fe1-58d4-4128-92d6-ed3eb3867ea9,,6972.601807015197,6974.201807015197,6974.201807015197,7000.011039115608,,9,4,1.0
2926,2194,3,a4a5393b-4925-4351-9761-da0a08291ef1,8,2,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,7020.659829355117,7022.259829355117,7024.953104695234,7053.7975726377035,,9,5,2.0
2927,1194,3,1873e737-ac46-4815-adaf-992db10b03ff,7,2,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,7020.659829355117,7022.259829355117,7024.953104695234,7053.7975726377035,,9,5,3.0
2928,194,4,f49bf020-2ef6-4268-b71e-4728af1cf636,6,14,cb2de23b-09f5-44dd-8385-2da23250ed70,,6975.7105523200125,6978.110552320012,6978.110552320012,6980.552927719101,,9,5,1.0
2929,2195,1,a4a5393b-4925-4351-9761-da0a08291ef1,8,0,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,6985.184610748715,6985.264610748715,6985.264610748715,6992.757274811536,,8,6,1.0
2930,2195,2,a4a5393b-4925-4351-9761-da0a08291ef1,8,1,10e6439f-e2db-4db9-a5ce-b74d7f6d546a,,6985.184610748715,6985.264610748715,6986.5727609793175,7017.3392817075055,,8,6,1.0
2931,1195,0,1873e737-ac46-4815-adaf-992db10b03ff,7,15,d5de0063-3651-4844-9c51-f3c061fa409c,6988.4,6988.4,6988.4,6988.4,6999.148372042476,,8,6,1.0
2932,197,0,f49bf020-2ef6-4268-b71e-4728af1cf636,6,0,d3684a2d-7d09-4cd0-bb71-0f44c0653320,6990.88,6990.88,6990.88,6992.757274811536,7000.834969537256,,9,5,1.0
2933,197,1,f49bf020-2ef6-4268-b71e-4728af1cf636,6,1,90c533e2-adfc-4cba-94e7-a79563b776c1,6990.88,6990.88,6990.88,6990.88,7022.946037316399,,9,5,1.0
2934,2195,3,a4a5393b-4925-4351-9761-da0a08291ef1,8,2,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,7017.3392817075055,7018.939281707506,7024.953104695234,7053.7975726377035,,9,5,1.0
2935,1195,1,1873e737-ac46-4815-adaf-992db10b03ff,7,0,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,6999.148372042476,6999.228372042476,7000.834969537256,7008.361782107183,,9,5,1.0
2936,1195,2,1873e737-ac46-4815-adaf-992db10b03ff,7,1,10e6439f-e2db-4db9-a5ce-b74d7f6d546a,,6999.148372042476,6999.228372042476,7017.3392817075055,7047.10400408554,,9,5,1.0
2937,195,4,f49bf020-2ef6-4268-b71e-4728af1cf636,6,14,cb2de23b-09f5-44dd-8385-2da23250ed70,,7000.011039115608,7002.411039115607,7002.411039115607,7004.444387687099,,9,6,1.0
2938,197,2,f49bf020-2ef6-4268-b71e-4728af1cf636,6,2,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,7022.946037316399,7024.5460373164,7024.953104695234,7053.7975726377035,,9,7,4.0
2939,2196,0,a4a5393b-4925-4351-9761-da0a08291ef1,8,16,8bf40d93-b2c9-4638-b845-7d855d987190,7004.4,7004.4,7004.4,7004.4,7021.242065762163,,10,5,1.0
2940,1195,3,1873e737-ac46-4815-adaf-992db10b03ff,7,2,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,7047.10400408554,7048.70400408554,7053.7975726377035,7066.218765926385,,9,6,1.0
2941,2193,4,a4a5393b-4925-4351-9761-da0a08291ef1,8,3,371e5c85-1e87-494b-bdd5-a52144bf3e5f,,7015.30323339658,7016.903233396581,7016.903233396581,7041.381600069647,,9,7,1.0
2942,1193,4,1873e737-ac46-4815-adaf-992db10b03ff,7,3,8e143870-3c42-4ed6-b4e3-4df8d073b7c7,,7015.30323339658,7016.903233396581,7016.903233396581,7042.539655684334,,9,7,1.0
2943,2196,1,a4a5393b-4925-4351-9761-da0a08291ef1,8,0,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,7021.242065762163,7021.322065762163,7021.322065762163,7028.489453001946,,9,6,1.0
2944,2196,2,a4a5393b-4925-4351-9761-da0a08291ef1,8,1,90c533e2-adfc-4cba-94e7-a79563b776c1,,7021.242065762163,7021.322065762163,7022.946037316399,7056.995629593398,,9,6,1.0
2945,198,0,f49bf020-2ef6-4268-b71e-4728af1cf636,6,0,d3684a2d-7d09-4cd0-bb71-0f44c0653320,7022.88,7022.88,7022.88,7028.489453001946,7035.571241439435,,10,5,1.0
2946,198,1,f49bf020-2ef6-4268-b71e-4728af1cf636,6,1,b33a0cd5-d7d9-4aa4-bb25-fb068d490be9,7022.88,7022.88,7022.88,7022.88,7053.9365320561565,,10,5,1.0
2947,196,3,f49bf020-2ef6-4268-b71e-4728af1cf636,6,3,c8c67fe1-58d4-4128-92d6-ed3eb3867ea9,,7024.953104695234,7026.553104695235,7026.553104695235,7054.138970998103,,10,5,1.0
2948,1196,0,1873e737-ac46-4815-adaf-992db10b03ff,7,15,d5de0063-3651-4844-9c51-f3c061fa409c,7028.4,7028.4,7028.4,7028.4,7040.62790951224,,11,3,1.0
2949,2196,3,a4a5393b-4925-4351-9761-da0a08291ef1,8,2,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,7056.995629593398,7058.595629593398,7066.218765926385,7076.647806739547,,11,3,2.0
2950,198,2,f49bf020-2ef6-4268-b71e-4728af1cf636,6,2,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,7053.9365320561565,7055.536532056157,7066.218765926385,7076.647806739547,,11,3,1.0
2951,1196,1,1873e737-ac46-4815-adaf-992db10b03ff,7,0,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,7040.62790951224,7040.70790951224,7040.70790951224,7047.926242340558,,11,4,1.0
2952,1196,2,1873e737-ac46-4815-adaf-992db10b03ff,7,1,90c533e2-adfc-4cba-94e7-a79563b776c1,,7040.62790951224,7040.70790951224,7056.995629593398,7088.51401575326,,11,4,1.0
2953,2197,0,a4a5393b-4925-4351-9761-da0a08291ef1,8,16,8bf40d93-b2c9-4638-b845-7d855d987190,7047.4,7047.4,7047.4,7047.4,7069.362017858538,,10,6,1.0
2954,1196,3,1873e737-ac46-4815-adaf-992db10b03ff,7,2,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,7088.51401575326,7090.11401575326,7096.054425280802,7099.771606903509,,10,6,1.0
2955,2194,4,a4a5393b-4925-4351-9761-da0a08291ef1,8,3,371e5c85-1e87-494b-bdd5-a52144bf3e5f,,7053.7975726377035,7055.397572637704,7055.397572637704,7105.480025254388,,10,7,1.0
2956,1194,4,1873e737-ac46-4815-adaf-992db10b03ff,7,3,8e143870-3c42-4ed6-b4e3-4df8d073b7c7,,7053.7975726377035,7055.397572637704,7055.397572637704,7084.377189937724,,10,7,1.0
2957,2195,4,a4a5393b-4925-4351-9761-da0a08291ef1,8,3,c8c67fe1-58d4-4128-92d6-ed3eb3867ea9,,7053.7975726377035,7055.397572637704,7055.397572637704,7077.392214220581,,10,7,1.0
2958,197,3,f49bf020-2ef6-4268-b71e-4728af1cf636,6,3,371e5c85-1e87-494b-bdd5-a52144bf3e5f,,7053.7975726377035,7055.397572637704,7055.397572637704,7105.480025254388,,10,7,2.0
2959,196,4,f49bf020-2ef6-4268-b71e-4728af1cf636,6,14,cb2de23b-09f5-44dd-8385-2da23250ed70,,7054.138970998103,7056.538970998103,7056.538970998103,7058.918231510548,,10,8,1.0
2960,199,0,f49bf020-2ef6-4268-b71e-4728af1cf636,6,0,d3684a2d-7d09-4cd0-bb71-0f44c0653320,7057.88,7057.88,7057.88,7057.88,7065.275299586367,,11,4,1.0
2961,199,1,f49bf020-2ef6-4268-b71e-4728af1cf636,6,1,10e6439f-e2db-4db9-a5ce-b74d7f6d546a,7057.88,7057.88,7057.88,7057.88,7087.096562364036,,11,4,1.0
2962,199,2,f49bf020-2ef6-4268-b71e-4728af1cf636,6,2,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,7087.096562364036,7088.696562364036,7088.696562364036,7096.054425280802,,10,4,1.0
2963,1195,4,1873e737-ac46-4815-adaf-992db10b03ff,7,3,8e143870-3c42-4ed6-b4e3-4df8d073b7c7,,7066.218765926385,7067.818765926385,7084.377189937724,7110.489266572311,,10,5,1.0
2964,2197,1,a4a5393b-4925-4351-9761-da0a08291ef1,8,0,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,7069.362017858538,7069.442017858538,7069.442017858538,7076.038433218632,,10,5,1.0
2965,2197,2,a4a5393b-4925-4351-9761-da0a08291ef1,8,1,b33a0cd5-d7d9-4aa4-bb25-fb068d490be9,,7069.362017858538,7069.442017858538,7069.442017858538,7101.039906291961,,10,5,1.0
2966,2197,3,a4a5393b-4925-4351-9761-da0a08291ef1,8,2,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,7101.039906291961,7102.639906291962,7102.639906291962,7110.276317491933,,10,4,1.0
2967,2196,4,a4a5393b-4925-4351-9761-da0a08291ef1,8,3,c8c67fe1-58d4-4128-92d6-ed3eb3867ea9,,7076.647806739547,7078.247806739548,7078.247806739548,7105.356950288871,,10,5,1.0
2968,198,3,f49bf020-2ef6-4268-b71e-4728af1cf636,6,3,371e5c85-1e87-494b-bdd5-a52144bf3e5f,,7076.647806739547,7078.247806739548,7105.480025254388,7131.6058859254035,,10,5,1.0
2969,1197,0,1873e737-ac46-4815-adaf-992db10b03ff,7,15,d5de0063-3651-4844-9c51-f3c061fa409c,7077.4,7077.4,7077.4,7077.4,7089.125620925264,,10,6,1.0
2970,2198,0,a4a5393b-4925-4351-9761-da0a08291ef1,8,16,8bf40d93-b2c9-4638-b845-7d855d987190,7084.4,7084.4,7084.4,7084.4,7104.712561110965,,10,4,1.0
2971,1197,1,1873e737-ac46-4815-adaf-992db10b03ff,7,0,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,7089.125620925264,7089.205620925264,7089.205620925264,7096.167587944223,,10,5,1.0
2972,1197,2,1873e737-ac46-4815-adaf-992db10b03ff,7,1,b33a0cd5-d7d9-4aa4-bb25-fb068d490be9,,7089.125620925264,7089.205620925264,7101.039906291961,7134.173655076494,,10,5,1.0
2973,200,0,f49bf020-2ef6-4268-b71e-4728af1cf636,6,0,d3684a2d-7d09-4cd0-bb71-0f44c0653320,7094.88,7094.88,7094.88,7096.167587944223,7103.987611069665,,11,4,1.0
2974,200,1,f49bf020-2ef6-4268-b71e-4728af1cf636,6,1,90c533e2-adfc-4cba-94e7-a79563b776c1,7094.88,7094.88,7094.88,7094.88,7125.292540542585,,11,4,1.0
2975,199,3,f49bf020-2ef6-4268-b71e-4728af1cf636,6,3,8e143870-3c42-4ed6-b4e3-4df8d073b7c7,,7096.054425280802,7097.654425280803,7110.489266572311,7134.805167058024,,11,4,1.0
2976,1197,3,1873e737-ac46-4815-adaf-992db10b03ff,7,2,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,7134.173655076494,7135.773655076494,7138.339099433252,7154.031820190824,,11,4,2.0
2977,1196,4,1873e737-ac46-4815-adaf-992db10b03ff,7,3,c8c67fe1-58d4-4128-92d6-ed3eb3867ea9,,7099.771606903509,7101.371606903509,7105.356950288871,7131.104179798252,,11,4,1.0
2978,200,2,f49bf020-2ef6-4268-b71e-4728af1cf636,6,2,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,7125.292540542585,7126.892540542585,7126.892540542585,7138.339099433252,,11,4,1.0
2979,2198,1,a4a5393b-4925-4351-9761-da0a08291ef1,8,0,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,7104.712561110965,7104.792561110965,7104.792561110965,7112.478869590754,,11,5,1.0
2980,2198,2,a4a5393b-4925-4351-9761-da0a08291ef1,8,1,10e6439f-e2db-4db9-a5ce-b74d7f6d546a,,7104.712561110965,7104.792561110965,7104.792561110965,7134.046488271037,,11,5,1.0
2981,197,4,f49bf020-2ef6-4268-b71e-4728af1cf636,6,14,cb2de23b-09f5-44dd-8385-2da23250ed70,,7105.480025254388,7107.880025254388,7107.880025254388,7110.340666116542,,10,4,1.0
2982,2197,4,a4a5393b-4925-4351-9761-da0a08291ef1,8,3,371e5c85-1e87-494b-bdd5-a52144bf3e5f,,7110.276317491933,7111.876317491933,7131.6058859254035,7160.3962909838465,,9,3,1.0
2983,1198,0,1873e737-ac46-4815-adaf-992db10b03ff,7,15,d5de0063-3651-4844-9c51-f3c061fa409c,7111.4,7111.4,7111.4,7111.4,7123.046336856969,,8,4,1.0
2984,2198,3,a4a5393b-4925-4351-9761-da0a08291ef1,8,2,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,7134.046488271037,7135.646488271037,7138.339099433252,7154.031820190824,,8,4,1.0
2985,2199,0,a4a5393b-4925-4351-9761-da0a08291ef1,8,16,8bf40d93-b2c9-4638-b845-7d855d987190,7120.4,7120.4,7120.4,7120.4,7142.189052832971,,9,4,1.0
2986,1198,1,1873e737-ac46-4815-adaf-992db10b03ff,7,0,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,7123.046336856969,7123.126336856969,7123.126336856969,7131.100056573991,,9,4,1.0
2987,1198,2,1873e737-ac46-4815-adaf-992db10b03ff,7,1,10e6439f-e2db-4db9-a5ce-b74d7f6d546a,,7123.046336856969,7123.126336856969,7134.046488271037,7164.442264083962,,9,4,1.0
2988,1198,3,1873e737-ac46-4815-adaf-992db10b03ff,7,2,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,7164.442264083962,7166.042264083962,7166.331096172088,7168.3432654303515,,9,4,1.0
2989,198,4,f49bf020-2ef6-4268-b71e-4728af1cf636,6,14,cb2de23b-09f5-44dd-8385-2da23250ed70,,7131.6058859254035,7134.005885925403,7134.005885925403,7136.218049435881,,8,6,1.0
2990,201,0,f49bf020-2ef6-4268-b71e-4728af1cf636,6,0,d3684a2d-7d09-4cd0-bb71-0f44c0653320,7133.88,7133.88,7133.88,7133.88,7140.937540125726,,9,5,1.0
2991,201,1,f49bf020-2ef6-4268-b71e-4728af1cf636,6,1,b33a0cd5-d7d9-4aa4-bb25-fb068d490be9,7133.88,7133.88,7133.88,7134.173655076494,7163.4835018222975,,9,5,1.0
2992,199,4,f49bf020-2ef6-4268-b71e-4728af1cf636,6,14,cb2de23b-09f5-44dd-8385-2da23250ed70,,7134.805167058024,7137.205167058024,7137.205167058024,7139.701144281215,,9,4,1.0
2993,200,3,f49bf020-2ef6-4268-b71e-4728af1cf636,6,3,8e143870-3c42-4ed6-b4e3-4df8d073b7c7,,7138.339099433252,7139.9390994332525,7139.9390994332525,7165.571410879465,,8,5,1.0
2994,201,2,f49bf020-2ef6-4268-b71e-4728af1cf636,6,2,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,7163.4835018222975,7165.083501822298,7165.083501822298,7166.331096172088,,7,5,1.0
2995,2199,1,a4a5393b-4925-4351-9761-da0a08291ef1,8,0,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,7142.189052832971,7142.269052832971,7142.269052832971,7149.422113980245,,7,6,1.0
2996,2199,2,a4a5393b-4925-4351-9761-da0a08291ef1,8,1,90c533e2-adfc-4cba-94e7-a79563b776c1,,7142.189052832971,7142.269052832971,7142.269052832971,7175.346131400647,,7,6,1.0
2997,2199,3,a4a5393b-4925-4351-9761-da0a08291ef1,8,2,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,7175.346131400647,7176.946131400648,7176.946131400648,7184.024961502109,,7,5,1.0
2998,1199,0,1873e737-ac46-4815-adaf-992db10b03ff,7,15,d5de0063-3651-4844-9c51-f3c061fa409c,7152.4,7152.4,7152.4,7152.4,7160.854258782948,,8,5,1.0
2999,1197,4,1873e737-ac46-4815-adaf-992db10b03ff,7,3,c8c67fe1-58d4-4128-92d6-ed3eb3867ea9,,7154.031820190824,7155.631820190824,7155.631820190824,7180.397350036959,,8,5,1.0
3000,2198,4,a4a5393b-4925-4351-9761-da0a08291ef1,8,3,371e5c85-1e87-494b-bdd5-a52144bf3e5f,,7154.031820190824,7155.631820190824,7160.3962909838465,7186.811456981359,,8,5,1.0
3001,2200,0,a4a5393b-4925-4351-9761-da0a08291ef1,8,16,8bf40d93-b2c9-4638-b845-7d855d987190,7158.4,7158.4,7158.4,7158.4,7180.0440771558615,,9,4,1.0
3002,1199,1,1873e737-ac46-4815-adaf-992db10b03ff,7,0,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,7160.854258782948,7160.934258782948,7160.934258782948,7168.272142797418,,8,4,1.0
3003,1199,2,1873e737-ac46-4815-adaf-992db10b03ff,7,1,90c533e2-adfc-4cba-94e7-a79563b776c1,,7160.854258782948,7160.934258782948,7175.346131400647,7205.787781856255,,8,4,1.0
3004,200,4,f49bf020-2ef6-4268-b71e-4728af1cf636,6,14,cb2de23b-09f5-44dd-8385-2da23250ed70,,7165.571410879465,7167.971410879464,7167.971410879464,7170.532985368556,,8,5,1.0
3005,202,0,f49bf020-2ef6-4268-b71e-4728af1cf636,6,0,d3684a2d-7d09-4cd0-bb71-0f44c0653320,7165.88,7165.88,7165.88,7168.272142797418,7175.492034998933,,9,5,1.0
3006,202,1,f49bf020-2ef6-4268-b71e-4728af1cf636,6,1,10e6439f-e2db-4db9-a5ce-b74d7f6d546a,7165.88,7165.88,7165.88,7165.88,7197.377830077881,,9,5,1.0
3007,201,3,f49bf020-2ef6-4268-b71e-4728af1cf636,6,3,8e143870-3c42-4ed6-b4e3-4df8d073b7c7,,7166.331096172088,7167.9310961720885,7167.9310961720885,7191.448011454226,,9,5,1.0
3008,1199,3,1873e737-ac46-4815-adaf-992db10b03ff,7,2,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,7205.787781856255,7207.387781856255,7207.4222812243925,7214.453788634877,,9,3,1.0
3009,1198,4,1873e737-ac46-4815-adaf-992db10b03ff,7,3,c8c67fe1-58d4-4128-92d6-ed3eb3867ea9,,7168.3432654303515,7169.943265430352,7180.397350036959,7205.426980601101,,9,3,1.0
3010,202,2,f49bf020-2ef6-4268-b71e-4728af1cf636,6,2,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,7197.377830077881,7198.977830077882,7198.977830077882,7207.4222812243925,,8,5,1.0
3011,2200,1,a4a5393b-4925-4351-9761-da0a08291ef1,8,0,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,7180.0440771558615,7180.124077155861,7180.124077155861,7188.4149523865035,,8,5,1.0
3012,2200,2,a4a5393b-4925-4351-9761-da0a08291ef1,8,1,b33a0cd5-d7d9-4aa4-bb25-fb068d490be9,,7180.0440771558615,7180.124077155861,7180.124077155861,7213.941126027298,,8,5,1.0
3013,2199,4,a4a5393b-4925-4351-9761-da0a08291ef1,8,3,371e5c85-1e87-494b-bdd5-a52144bf3e5f,,7184.024961502109,7185.62496150211,7186.811456981359,7211.390915196969,,7,4,1.0
3014,1200,0,1873e737-ac46-4815-adaf-992db10b03ff,7,15,d5de0063-3651-4844-9c51-f3c061fa409c,7186.4,7186.4,7186.4,7186.4,7196.257892381995,,8,4,1.0
3015,2200,3,a4a5393b-4925-4351-9761-da0a08291ef1,8,2,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,7213.941126027298,7215.541126027299,7215.541126027299,7224.83169749769,,7,4,1.0
3016,201,4,f49bf020-2ef6-4268-b71e-4728af1cf636,6,14,cb2de23b-09f5-44dd-8385-2da23250ed70,,7191.448011454226,7193.848011454225,7193.848011454225,7196.209085855375,,7,5,1.0
3017,1200,1,1873e737-ac46-4815-adaf-992db10b03ff,7,0,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,7196.257892381995,7196.337892381995,7196.337892381995,7203.80048779609,,6,6,1.0
3018,1200,2,1873e737-ac46-4815-adaf-992db10b03ff,7,1,b33a0cd5-d7d9-4aa4-bb25-fb068d490be9,,7196.257892381995,7196.337892381995,7213.941126027298,7245.139533960133,,6,6,1.0
3019,2201,0,a4a5393b-4925-4351-9761-da0a08291ef1,8,16,8bf40d93-b2c9-4638-b845-7d855d987190,7199.4,7199.4,7199.4,7199.4,7219.828115776016,,7,5,1.0
3020,1200,3,1873e737-ac46-4815-adaf-992db10b03ff,7,2,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,7245.139533960133,7246.7395339601335,7246.7395339601335,7260.4611499563,,7,5,1.0
3021,203,0,f49bf020-2ef6-4268-b71e-4728af1cf636,6,0,d3684a2d-7d09-4cd0-bb71-0f44c0653320,7204.88,7204.88,7204.88,7204.88,7212.208991703504,,8,5,1.0
3022,203,1,f49bf020-2ef6-4268-b71e-4728af1cf636,6,1,90c533e2-adfc-4cba-94e7-a79563b776c1,7204.88,7204.88,7204.88,7205.787781856255,7235.6007200850645,,8,5,1.0
3023,202,3,f49bf020-2ef6-4268-b71e-4728af1cf636,6,3,8e143870-3c42-4ed6-b4e3-4df8d073b7c7,,7207.4222812243925,7209.022281224393,7209.022281224393,7233.760157620201,,7,6,1.0
3024,203,2,f49bf020-2ef6-4268-b71e-4728af1cf636,6,2,d3684a2d-7d09-4cd0-bb71-0f44c0653320,,7235.6007200850645,7237.200720085065,7237.200720085065,7246.41090578851,,6,6,1.0
