,time,event
42007,18027.215205463497,"[18027.215205463497] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 647, Task ID 1], [Job ID 2644, Task ID 1], [Job ID 1643, Task ID 1], [Job ID 1646, Task ID 1]], 'from_worker_id': UUID('955c2600-daed-4643-addf-558c6fcd69cf'), 'to_worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7'), 'ignore_transfer_time': False}"
42008,18027.215205463497,"[18027.215205463497] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 650, Task ID 1]], 'from_worker_id': UUID('588bdc0b-fd34-4705-b592-e6669654415d'), 'to_worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7'), 'ignore_transfer_time': False}"
42009,18027.215205463497,"[18027.215205463497] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 647, Task ID 0], [Job ID 2644, Task ID 0], [Job ID 1643, Task ID 0], [Job ID 650, Task ID 0], [Job ID 1646, Task ID 0]], 'from_worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7'), 'to_worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7')}"
42010,18027.215205463497,"[18027.215205463497] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 645, Task ID 3], [Job ID 646, Task ID 3], [Job ID 1641, Task ID 3], [Job ID 2643, Task ID 3], [Job ID 648, Task ID 3], [Job ID 2645, Task ID 3]]}"
42011,18027.215205463497,"[18027.215205463497] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 645, Task ID 3], [Job ID 646, Task ID 3], [Job ID 1641, Task ID 3], [Job ID 2643, Task ID 3], [Job ID 648, Task ID 3], [Job ID 2645, Task ID 3]], 'worker_id': UUID('09744516-b329-409b-85d2-fed9d7106aea'), 'force_instance_id': UUID('8ef28c1f-3d37-4fd4-9eaa-fd59c3b351dc')}"
42012,18027.215205463497,"[18027.215205463497] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(645, 2), (646, 2), (1641, 2), (2643, 2), (648, 2), (2645, 2)], 'from_worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7'), 'to_worker_id': UUID('09744516-b329-409b-85d2-fed9d7106aea')}"
42013,18027.215205463497,"[18027.215205463497] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 645, Task ID 2], [Job ID 646, Task ID 2], [Job ID 1641, Task ID 2], [Job ID 2643, Task ID 2], [Job ID 648, Task ID 2], [Job ID 2645, Task ID 2]], 'from_worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7'), 'to_worker_id': UUID('09744516-b329-409b-85d2-fed9d7106aea'), 'ignore_transfer_time': False}"
42014,18027.215205463497,"[18027.215205463497] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7')}"
42015,18027.88,"[18027.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 653, Workflow 6]}"
42016,18028.815205463496,"[18028.815205463496] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 650, Task ID 1]], 'from_worker_id': UUID('588bdc0b-fd34-4705-b592-e6669654415d'), 'to_worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7')}"
42017,18029.790409370744,"[18029.790409370744] [Event ID: 11] Batch Finished at Worker {'batch': [Batch f9606b73-d5ee-4ecf-9d4a-197b2d7a2098 | Model ID 0] <Jobs [2650]>, 'model_instance_id': UUID('9e7e26a0-7179-45ba-8602-39797bb22a8e'), 'worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7')}"
42018,18029.790409370744,"[18029.790409370744] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 653, Task ID 0]], 'worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7'), 'force_instance_id': UUID('9e7e26a0-7179-45ba-8602-39797bb22a8e')}"
42019,18029.790409370744,"[18029.790409370744] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 653, Task ID 0]], 'from_worker_id': UUID('955c2600-daed-4643-addf-558c6fcd69cf'), 'to_worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7'), 'force_instance_id': UUID('9e7e26a0-7179-45ba-8602-39797bb22a8e'), 'ignore_transfer_time': False}"
42020,18029.790409370744,"[18029.790409370744] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7')}"
42021,18029.870409370746,"[18029.870409370746] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 653, Task ID 0]], 'from_worker_id': UUID('955c2600-daed-4643-addf-558c6fcd69cf'), 'to_worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7'), 'force_instance_id': UUID('9e7e26a0-7179-45ba-8602-39797bb22a8e')}"
42022,18029.870409370746,"[18029.870409370746] [Event ID: 13] Batch Started at Worker {'batch': [Batch f2e86440-9248-4a33-8094-1ce48b3a48e8 | Model ID 0] <Jobs [653]>, 'model_instance_id': UUID('9e7e26a0-7179-45ba-8602-39797bb22a8e'), 'worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7')}"
42023,18033.073625347963,"[18033.073625347963] [Event ID: 11] Batch Finished at Worker {'batch': [Batch c0dd5960-066c-4d6d-ae57-db41e2c0848d | Model ID 1] <Jobs [2649]>, 'model_instance_id': UUID('8278d8b5-adcf-461a-8f59-0b946d1816b2'), 'worker_id': UUID('955c2600-daed-4643-addf-558c6fcd69cf')}"
42024,18033.073625347963,"[18033.073625347963] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 652, Task ID 1], [Job ID 1647, Task ID 1], [Job ID 653, Task ID 1], [Job ID 2650, Task ID 1]], 'worker_id': UUID('955c2600-daed-4643-addf-558c6fcd69cf'), 'force_instance_id': UUID('8278d8b5-adcf-461a-8f59-0b946d1816b2')}"
42025,18033.073625347963,"[18033.073625347963] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 652, Task ID 1], [Job ID 1647, Task ID 1], [Job ID 653, Task ID 1], [Job ID 2650, Task ID 1]], 'from_worker_id': UUID('955c2600-daed-4643-addf-558c6fcd69cf'), 'to_worker_id': UUID('955c2600-daed-4643-addf-558c6fcd69cf'), 'force_instance_id': UUID('8278d8b5-adcf-461a-8f59-0b946d1816b2'), 'ignore_transfer_time': False}"
42026,18033.073625347963,"[18033.073625347963] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 652, Task ID 1], [Job ID 1647, Task ID 1], [Job ID 653, Task ID 1], [Job ID 2650, Task ID 1]], 'from_worker_id': UUID('955c2600-daed-4643-addf-558c6fcd69cf'), 'to_worker_id': UUID('955c2600-daed-4643-addf-558c6fcd69cf'), 'force_instance_id': UUID('8278d8b5-adcf-461a-8f59-0b946d1816b2')}"
42027,18033.073625347963,"[18033.073625347963] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2649, Task ID 2]]}"
42028,18033.073625347963,"[18033.073625347963] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('955c2600-daed-4643-addf-558c6fcd69cf')}"
42029,18033.073625347963,"[18033.073625347963] [Event ID: 13] Batch Started at Worker {'batch': [Batch 8ce15ce5-e926-42d4-86cd-5928876ce8b0 | Model ID 1] <Jobs [652, 1647, 653, 2650]>, 'model_instance_id': UUID('8278d8b5-adcf-461a-8f59-0b946d1816b2'), 'worker_id': UUID('955c2600-daed-4643-addf-558c6fcd69cf')}"
42030,18033.6152054635,"[18033.6152054635] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 647, Task ID 1], [Job ID 2644, Task ID 1], [Job ID 1643, Task ID 1], [Job ID 1646, Task ID 1]], 'from_worker_id': UUID('955c2600-daed-4643-addf-558c6fcd69cf'), 'to_worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7')}"
42031,18033.6152054635,"[18033.6152054635] [Event ID: 13] Batch Started at Worker {'batch': [Batch 29b03406-e56c-4cbc-984f-437e9758f762 | Model ID 2] <Jobs [647, 2644, 1643, 650, 1646]>, 'model_instance_id': UUID('5c6ce7c0-4a7d-45f9-b68f-3ab09a02d0d5'), 'worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7')}"
42032,18036.815205463496,"[18036.815205463496] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 645, Task ID 2], [Job ID 646, Task ID 2], [Job ID 1641, Task ID 2], [Job ID 2643, Task ID 2], [Job ID 648, Task ID 2], [Job ID 2645, Task ID 2]], 'from_worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7'), 'to_worker_id': UUID('09744516-b329-409b-85d2-fed9d7106aea')}"
42033,18036.815205463496,"[18036.815205463496] [Event ID: 13] Batch Started at Worker {'batch': [Batch 76f807aa-e100-40ae-9efc-e461746176c6 | Model ID 3] <Jobs [645, 646, 1641, 2643, 648, 2645]>, 'model_instance_id': UUID('8ef28c1f-3d37-4fd4-9eaa-fd59c3b351dc'), 'worker_id': UUID('09744516-b329-409b-85d2-fed9d7106aea')}"
42034,18037.5550227567,"[18037.5550227567] [Event ID: 11] Batch Finished at Worker {'batch': [Batch f2e86440-9248-4a33-8094-1ce48b3a48e8 | Model ID 0] <Jobs [653]>, 'model_instance_id': UUID('9e7e26a0-7179-45ba-8602-39797bb22a8e'), 'worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7')}"
42035,18037.5550227567,"[18037.5550227567] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7')}"
42036,18040.0,"[18040] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1648, Workflow 7], 'from_client_id': UUID('eeb07d64-1435-4644-8c67-15b28504501d'), 'ignore_transfer_time': False}"
42037,18040.88,"[18040.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1648, Workflow 7]}"
42038,18040.88,"[18040.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1648, Task ID 0]], 'worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7'), 'force_instance_id': UUID('9e7e26a0-7179-45ba-8602-39797bb22a8e')}"
42039,18040.88,"[18040.88] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1648, Task ID 0]], 'from_worker_id': UUID('955c2600-daed-4643-addf-558c6fcd69cf'), 'to_worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7'), 'force_instance_id': UUID('9e7e26a0-7179-45ba-8602-39797bb22a8e'), 'ignore_transfer_time': False}"
42040,18040.960000000003,"[18040.960000000003] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1648, Task ID 0]], 'from_worker_id': UUID('955c2600-daed-4643-addf-558c6fcd69cf'), 'to_worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7'), 'force_instance_id': UUID('9e7e26a0-7179-45ba-8602-39797bb22a8e')}"
42041,18040.960000000003,"[18040.960000000003] [Event ID: 13] Batch Started at Worker {'batch': [Batch f2929c8d-14bb-46a7-85a2-7f04591ceadf | Model ID 0] <Jobs [1648]>, 'model_instance_id': UUID('9e7e26a0-7179-45ba-8602-39797bb22a8e'), 'worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7')}"
42042,18046.0,"[18046] [Event ID: 0] Job Sent to Scheduler {'job': [Job 654, Workflow 6], 'from_client_id': UUID('36c26cbd-7637-49d2-8b5c-c87a244f48db'), 'ignore_transfer_time': False}"
42043,18046.88,"[18046.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 654, Workflow 6]}"
42044,18048.759697710062,"[18048.759697710062] [Event ID: 11] Batch Finished at Worker {'batch': [Batch f2929c8d-14bb-46a7-85a2-7f04591ceadf | Model ID 0] <Jobs [1648]>, 'model_instance_id': UUID('9e7e26a0-7179-45ba-8602-39797bb22a8e'), 'worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7')}"
42045,18048.759697710062,"[18048.759697710062] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 654, Task ID 0]], 'worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7'), 'force_instance_id': UUID('9e7e26a0-7179-45ba-8602-39797bb22a8e')}"
42046,18048.759697710062,"[18048.759697710062] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 654, Task ID 0]], 'from_worker_id': UUID('955c2600-daed-4643-addf-558c6fcd69cf'), 'to_worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7'), 'force_instance_id': UUID('9e7e26a0-7179-45ba-8602-39797bb22a8e'), 'ignore_transfer_time': False}"
42047,18048.759697710062,"[18048.759697710062] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7')}"
42048,18048.839697710064,"[18048.839697710064] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 654, Task ID 0]], 'from_worker_id': UUID('955c2600-daed-4643-addf-558c6fcd69cf'), 'to_worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7'), 'force_instance_id': UUID('9e7e26a0-7179-45ba-8602-39797bb22a8e')}"
42049,18048.839697710064,"[18048.839697710064] [Event ID: 13] Batch Started at Worker {'batch': [Batch 4e0c0d39-2c03-426a-a9f6-34376e3d74bf | Model ID 0] <Jobs [654]>, 'model_instance_id': UUID('9e7e26a0-7179-45ba-8602-39797bb22a8e'), 'worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7')}"
42050,18054.07613686816,"[18054.07613686816] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 51b7b563-ce31-4420-b485-a246c1696666 | Model ID 1] <Jobs [651, 2648]>, 'model_instance_id': UUID('32d94553-8157-499e-83bd-e3c39bce476b'), 'worker_id': UUID('588bdc0b-fd34-4705-b592-e6669654415d')}"
42051,18054.07613686816,"[18054.07613686816] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 654, Task ID 1], [Job ID 1648, Task ID 1]], 'worker_id': UUID('588bdc0b-fd34-4705-b592-e6669654415d'), 'force_instance_id': UUID('32d94553-8157-499e-83bd-e3c39bce476b')}"
42052,18054.07613686816,"[18054.07613686816] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 654, Task ID 1], [Job ID 1648, Task ID 1]], 'from_worker_id': UUID('955c2600-daed-4643-addf-558c6fcd69cf'), 'to_worker_id': UUID('588bdc0b-fd34-4705-b592-e6669654415d'), 'force_instance_id': UUID('32d94553-8157-499e-83bd-e3c39bce476b'), 'ignore_transfer_time': False}"
42053,18054.07613686816,"[18054.07613686816] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 651, Task ID 2], [Job ID 2648, Task ID 2]]}"
42054,18054.07613686816,"[18054.07613686816] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('588bdc0b-fd34-4705-b592-e6669654415d')}"
42055,18055.67613686816,"[18055.67613686816] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 654, Task ID 1], [Job ID 1648, Task ID 1]], 'from_worker_id': UUID('955c2600-daed-4643-addf-558c6fcd69cf'), 'to_worker_id': UUID('588bdc0b-fd34-4705-b592-e6669654415d'), 'force_instance_id': UUID('32d94553-8157-499e-83bd-e3c39bce476b')}"
42056,18055.67613686816,"[18055.67613686816] [Event ID: 13] Batch Started at Worker {'batch': [Batch 5a318dab-58d1-4739-9c27-a73ef2effc2d | Model ID 1] <Jobs [654, 1648]>, 'model_instance_id': UUID('32d94553-8157-499e-83bd-e3c39bce476b'), 'worker_id': UUID('588bdc0b-fd34-4705-b592-e6669654415d')}"
42057,18055.844079993672,"[18055.844079993672] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 4e0c0d39-2c03-426a-a9f6-34376e3d74bf | Model ID 0] <Jobs [654]>, 'model_instance_id': UUID('9e7e26a0-7179-45ba-8602-39797bb22a8e'), 'worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7')}"
42058,18055.844079993672,"[18055.844079993672] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7')}"
42059,18059.19425108023,"[18059.19425108023] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 29b03406-e56c-4cbc-984f-437e9758f762 | Model ID 2] <Jobs [647, 2644, 1643, 650, 1646]>, 'model_instance_id': UUID('5c6ce7c0-4a7d-45f9-b68f-3ab09a02d0d5'), 'worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7')}"
42060,18059.19425108023,"[18059.19425108023] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 651, Task ID 2], [Job ID 2648, Task ID 2], [Job ID 2649, Task ID 2]], 'worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7'), 'force_instance_id': UUID('5c6ce7c0-4a7d-45f9-b68f-3ab09a02d0d5')}"
42061,18059.19425108023,"[18059.19425108023] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(651, 0), (2648, 0), (2649, 0)], 'from_worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7'), 'to_worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7')}"
42062,18059.19425108023,"[18059.19425108023] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(651, 1), (2648, 1)], 'from_worker_id': UUID('588bdc0b-fd34-4705-b592-e6669654415d'), 'to_worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7')}"
42063,18059.19425108023,"[18059.19425108023] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2649, 1)], 'from_worker_id': UUID('955c2600-daed-4643-addf-558c6fcd69cf'), 'to_worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7')}"
42064,18059.19425108023,"[18059.19425108023] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 651, Task ID 0], [Job ID 2648, Task ID 0], [Job ID 2649, Task ID 0]], 'from_worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7'), 'to_worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7'), 'ignore_transfer_time': False}"
42065,18059.19425108023,"[18059.19425108023] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 651, Task ID 1], [Job ID 2648, Task ID 1]], 'from_worker_id': UUID('588bdc0b-fd34-4705-b592-e6669654415d'), 'to_worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7'), 'ignore_transfer_time': False}"
42066,18059.19425108023,"[18059.19425108023] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2649, Task ID 1]], 'from_worker_id': UUID('955c2600-daed-4643-addf-558c6fcd69cf'), 'to_worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7'), 'ignore_transfer_time': False}"
42067,18059.19425108023,"[18059.19425108023] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 651, Task ID 0], [Job ID 2648, Task ID 0], [Job ID 2649, Task ID 0]], 'from_worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7'), 'to_worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7')}"
42068,18059.19425108023,"[18059.19425108023] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 647, Task ID 3], [Job ID 2644, Task ID 3], [Job ID 1643, Task ID 3], [Job ID 650, Task ID 3], [Job ID 1646, Task ID 3]]}"
42069,18059.19425108023,"[18059.19425108023] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7')}"
42070,18060.794251080228,"[18060.794251080228] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2649, Task ID 1]], 'from_worker_id': UUID('955c2600-daed-4643-addf-558c6fcd69cf'), 'to_worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7')}"
42071,18062.39425108023,"[18062.39425108023] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 651, Task ID 1], [Job ID 2648, Task ID 1]], 'from_worker_id': UUID('588bdc0b-fd34-4705-b592-e6669654415d'), 'to_worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7')}"
42072,18062.39425108023,"[18062.39425108023] [Event ID: 13] Batch Started at Worker {'batch': [Batch e0c4e32a-02de-4283-aba3-16c9cffc3008 | Model ID 2] <Jobs [651, 2648, 2649]>, 'model_instance_id': UUID('5c6ce7c0-4a7d-45f9-b68f-3ab09a02d0d5'), 'worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7')}"
42073,18064.0,"[18064] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2651, Workflow 8], 'from_client_id': UUID('234bbee7-156e-43e0-bb9c-d34f24048588'), 'ignore_transfer_time': False}"
42074,18064.88,"[18064.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2651, Workflow 8]}"
42075,18064.88,"[18064.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2651, Task ID 0]], 'worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7'), 'force_instance_id': UUID('9e7e26a0-7179-45ba-8602-39797bb22a8e')}"
42076,18064.88,"[18064.88] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2651, Task ID 0]], 'from_worker_id': UUID('955c2600-daed-4643-addf-558c6fcd69cf'), 'to_worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7'), 'force_instance_id': UUID('9e7e26a0-7179-45ba-8602-39797bb22a8e'), 'ignore_transfer_time': False}"
42077,18064.960000000003,"[18064.960000000003] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2651, Task ID 0]], 'from_worker_id': UUID('955c2600-daed-4643-addf-558c6fcd69cf'), 'to_worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7'), 'force_instance_id': UUID('9e7e26a0-7179-45ba-8602-39797bb22a8e')}"
42078,18064.960000000003,"[18064.960000000003] [Event ID: 13] Batch Started at Worker {'batch': [Batch 1967df95-240d-44f1-bf3a-e627e87f957d | Model ID 0] <Jobs [2651]>, 'model_instance_id': UUID('9e7e26a0-7179-45ba-8602-39797bb22a8e'), 'worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7')}"
42079,18072.0,"[18072] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1649, Workflow 7], 'from_client_id': UUID('eeb07d64-1435-4644-8c67-15b28504501d'), 'ignore_transfer_time': False}"
42080,18072.5526920339,"[18072.5526920339] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 1967df95-240d-44f1-bf3a-e627e87f957d | Model ID 0] <Jobs [2651]>, 'model_instance_id': UUID('9e7e26a0-7179-45ba-8602-39797bb22a8e'), 'worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7')}"
42081,18072.5526920339,"[18072.5526920339] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7')}"
42082,18072.88,"[18072.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1649, Workflow 7]}"
42083,18072.88,"[18072.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1649, Task ID 0]], 'worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7'), 'force_instance_id': UUID('9e7e26a0-7179-45ba-8602-39797bb22a8e')}"
42084,18072.88,"[18072.88] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1649, Task ID 0]], 'from_worker_id': UUID('955c2600-daed-4643-addf-558c6fcd69cf'), 'to_worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7'), 'force_instance_id': UUID('9e7e26a0-7179-45ba-8602-39797bb22a8e'), 'ignore_transfer_time': False}"
42085,18072.960000000003,"[18072.960000000003] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1649, Task ID 0]], 'from_worker_id': UUID('955c2600-daed-4643-addf-558c6fcd69cf'), 'to_worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7'), 'force_instance_id': UUID('9e7e26a0-7179-45ba-8602-39797bb22a8e')}"
42086,18072.960000000003,"[18072.960000000003] [Event ID: 13] Batch Started at Worker {'batch': [Batch 33ddc6fd-0eb2-4996-8f87-4b0d18fdf689 | Model ID 0] <Jobs [1649]>, 'model_instance_id': UUID('9e7e26a0-7179-45ba-8602-39797bb22a8e'), 'worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7')}"
42087,18076.489788451185,"[18076.489788451185] [Event ID: 11] Batch Finished at Worker {'batch': [Batch e0c4e32a-02de-4283-aba3-16c9cffc3008 | Model ID 2] <Jobs [651, 2648, 2649]>, 'model_instance_id': UUID('5c6ce7c0-4a7d-45f9-b68f-3ab09a02d0d5'), 'worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7')}"
42088,18076.489788451185,"[18076.489788451185] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 651, Task ID 3], [Job ID 2648, Task ID 3], [Job ID 2649, Task ID 3]]}"
42089,18076.489788451185,"[18076.489788451185] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7')}"
42090,18078.0,"[18078] [Event ID: 0] Job Sent to Scheduler {'job': [Job 655, Workflow 6], 'from_client_id': UUID('36c26cbd-7637-49d2-8b5c-c87a244f48db'), 'ignore_transfer_time': False}"
42091,18078.88,"[18078.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 655, Workflow 6]}"
42092,18080.684905641752,"[18080.684905641752] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 33ddc6fd-0eb2-4996-8f87-4b0d18fdf689 | Model ID 0] <Jobs [1649]>, 'model_instance_id': UUID('9e7e26a0-7179-45ba-8602-39797bb22a8e'), 'worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7')}"
42093,18080.684905641752,"[18080.684905641752] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 655, Task ID 0]], 'worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7'), 'force_instance_id': UUID('9e7e26a0-7179-45ba-8602-39797bb22a8e')}"
42094,18080.684905641752,"[18080.684905641752] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 655, Task ID 0]], 'from_worker_id': UUID('955c2600-daed-4643-addf-558c6fcd69cf'), 'to_worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7'), 'force_instance_id': UUID('9e7e26a0-7179-45ba-8602-39797bb22a8e'), 'ignore_transfer_time': False}"
42095,18080.684905641752,"[18080.684905641752] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('7a6fc0ab-38a9-492c-bca0-2a2b261c06e7')}"
