,client_id,workflow_id,job_id,task_id,worker_id,worker_arrival_time,exec_start_time,exec_end_time,deadline
3965,1,7,6067,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,26633.634562824005,26633.634562824005,26641.262675330177,26906.400000000493
3966,2,8,11065,4,2f68e720-6866-4f77-86ea-f2c84bcf62b0,26624.774152055863,26624.774152055863,26643.03878904116,26858.00000000049
3967,1,7,6066,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,26644.574547553315,26644.574547553315,26651.44182950757,26885.200000000492
3968,2,8,11068,1,a4354842-de80-4b3f-b74e-e4364965aa6b,26627.600000000493,26627.600000000493,26657.841946932138,26940.600000000493
3969,1,7,6067,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44,26633.400000000493,26633.400000000493,26664.08969319214,26906.400000000493
3970,2,8,11067,3,3c512613-eb1f-4dbd-b3a2-b3a02bbc24d4,26642.238342827204,26642.238342827204,26668.2720921089,26913.400000000493
3971,2,8,11068,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,26662.641946932137,26662.641946932137,26671.896010696608,26940.600000000493
3972,1,7,6066,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,26654.641829507567,26654.641829507567,26678.460374431575,26885.200000000492
3973,1,7,6067,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,26675.09601069661,26675.09601069661,26686.137959215634,26906.400000000493
3974,1,7,6066,4,bd96573b-4faa-4e6b-84cf-b9374adad998,26683.26037443158,26683.26037443158,26695.20226464352,26885.200000000492
3975,2,8,11067,4,2f68e720-6866-4f77-86ea-f2c84bcf62b0,26673.0720921089,26673.0720921089,26696.84947307893,26913.400000000493
3976,2,8,11068,3,2d6785cb-83a0-492e-a768-c56933d8fee2,26675.096010696605,26675.096010696605,26704.17340404982,26940.600000000493
3977,2,8,11071,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,26702.480000000498,26702.480000000498,26710.03678099876,27016.200000000495
3978,1,7,6067,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,26689.33795921563,26689.33795921563,26715.3592162355,26906.400000000493
3979,1,7,6070,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,26717.280000000497,26717.280000000497,26724.96673961311,26991.000000000495
3980,2,8,11068,4,2f68e720-6866-4f77-86ea-f2c84bcf62b0,26708.973404049822,26708.973404049822,26729.24615976178,26940.600000000493
3981,1,7,6067,4,bd96573b-4faa-4e6b-84cf-b9374adad998,26720.159216235505,26720.159216235505,26730.496148783917,26906.400000000493
3982,2,8,11071,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44,26703.200000000495,26703.200000000495,26734.40841506536,27016.200000000495
3983,2,8,11071,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,26739.20841506536,26739.20841506536,26747.909729860883,27016.200000000495
3984,1,7,6070,1,4050d284-acf4-4088-8c79-bea36b233e73,26718.000000000495,26718.000000000495,26748.24301736163,26991.000000000495
3985,1,7,6070,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,26753.04301736163,26753.04301736163,26759.502026275746,26991.000000000495
3986,2,8,11071,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,26751.10972986088,26751.10972986088,26775.03765372425,27016.200000000495
3987,0,6,1073,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,26779.880000000496,26779.880000000496,26787.636787637606,27021.600000000493
3988,1,7,6070,3,2d6785cb-83a0-492e-a768-c56933d8fee2,26762.702026275743,26762.702026275743,26788.780799951335,26991.000000000495
3989,2,8,11071,4,2f68e720-6866-4f77-86ea-f2c84bcf62b0,26779.83765372425,26779.83765372425,26801.49381158699,27016.200000000495
3990,1,7,6070,4,bd96573b-4faa-4e6b-84cf-b9374adad998,26793.580799951338,26793.580799951338,26804.551238730728,26991.000000000495
3991,0,6,1073,1,4050d284-acf4-4088-8c79-bea36b233e73,26780.600000000493,26780.600000000493,26811.312733904306,27021.600000000493
3992,2,8,11075,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,26804.2800000005,26804.2800000005,26811.500822638416,27118.0000000005
3993,1,7,6074,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,26815.0800000005,26815.0800000005,26822.734036751113,27088.800000000498
3994,0,6,1073,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,26816.112733904305,26816.112733904305,26827.55045060779,27021.600000000493
3995,2,8,11075,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44,26805.0000000005,26805.0000000005,26833.02626953016,27118.0000000005
3996,2,8,11075,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,26837.82626953016,26837.82626953016,26843.64805606863,27118.0000000005
3997,1,7,6074,1,4050d284-acf4-4088-8c79-bea36b233e73,26815.800000000498,26815.800000000498,26847.29498907184,27088.800000000498
3998,0,6,1073,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,26830.750450607786,26830.750450607786,26856.0544351605,27021.600000000493
3999,1,7,6074,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,26852.09498907184,26852.09498907184,26860.801935987547,27088.800000000498
4000,0,6,1073,4,d4e3ca53-5e18-491d-b429-9d587d1c2235,26860.8544351605,26860.8544351605,26863.30946124592,27021.600000000493
4001,2,8,11075,3,2d6785cb-83a0-492e-a768-c56933d8fee2,26846.848056068626,26846.848056068626,26873.495771188827,27118.0000000005
4002,1,7,6074,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,26864.001935987544,26864.001935987544,26886.891765109292,27088.800000000498
4003,2,8,11075,4,2f68e720-6866-4f77-86ea-f2c84bcf62b0,26878.29577118883,26878.29577118883,26896.728112279023,27118.0000000005
4004,1,7,6074,4,bd96573b-4faa-4e6b-84cf-b9374adad998,26891.691765109295,26891.691765109295,26902.653378971147,27088.800000000498
4005,0,6,1078,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,26921.8800000005,26921.8800000005,26928.598768053715,27163.600000000497
4006,0,6,1078,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44,26922.600000000497,26922.600000000497,26953.15231264829,27163.600000000497
4007,2,8,11081,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,26950.480000000505,26950.480000000505,26957.92449284875,27264.200000000503
4008,0,6,1078,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,26957.95231264829,26957.95231264829,26967.36296087441,27163.600000000497
4009,2,8,11082,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,26967.680000000506,26967.680000000506,26975.51828258569,27281.400000000503
4010,2,8,11081,1,4050d284-acf4-4088-8c79-bea36b233e73,26951.200000000503,26951.200000000503,26983.996428943203,27264.200000000503
4011,2,8,11081,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,26988.796428943202,26988.796428943202,26991.96499961506,27264.200000000503
4012,0,6,1078,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,26970.562960874406,26970.562960874406,26994.658413251018,27163.600000000497
4013,2,8,11082,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44,26968.400000000503,26968.400000000503,26999.900132806288,27281.400000000503
4014,0,6,1078,4,d4e3ca53-5e18-491d-b429-9d587d1c2235,26999.45841325102,26999.45841325102,27002.060944419405,27163.600000000497
4015,0,6,1081,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27003.4800000005,27003.4800000005,27010.612514135242,27245.2000000005
4016,2,8,11082,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27004.700132806287,27004.700132806287,27011.101944524373,27281.400000000503
4017,2,8,11081,3,2d6785cb-83a0-492e-a768-c56933d8fee2,26995.164999615055,26995.164999615055,27019.131882370668,27264.200000000503
4018,1,7,6082,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27013.680000000506,27013.680000000506,27021.80732410275,27287.400000000503
4019,0,6,1081,1,4050d284-acf4-4088-8c79-bea36b233e73,27004.2000000005,27004.2000000005,27034.636520522035,27245.2000000005
4020,0,6,1082,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27026.680000000502,27026.680000000502,27034.811583810475,27268.4000000005
4021,2,8,11082,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,27014.30194452437,27014.30194452437,27040.611547051114,27281.400000000503
4022,0,6,1081,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27039.436520522035,27039.436520522035,27041.072316125985,27245.2000000005
4023,1,7,6082,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44,27014.400000000503,27014.400000000503,27044.257443541002,27287.400000000503
4024,2,8,11081,4,2f68e720-6866-4f77-86ea-f2c84bcf62b0,27023.93188237067,27023.93188237067,27044.719952685136,27264.200000000503
4025,0,6,1082,1,a4354842-de80-4b3f-b74e-e4364965aa6b,27027.4000000005,27027.4000000005,27059.379051604003,27268.4000000005
4026,1,7,6082,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27049.057443541,27049.057443541,27061.72999292228,27287.400000000503
4027,0,6,1081,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,27044.272316125982,27044.272316125982,27068.151849969494,27245.2000000005
4028,2,8,11082,4,2f68e720-6866-4f77-86ea-f2c84bcf62b0,27047.119952685138,27047.119952685138,27070.485787335856,27281.400000000503
4029,1,7,6084,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27064.080000000507,27064.080000000507,27071.24185924797,27337.800000000505
4030,0,6,1082,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27064.92999292228,27064.92999292228,27071.59699834905,27268.4000000005
4031,0,6,1081,4,d4e3ca53-5e18-491d-b429-9d587d1c2235,27072.951849969497,27072.951849969497,27075.243759783632,27245.2000000005
4032,1,7,6082,3,2d6785cb-83a0-492e-a768-c56933d8fee2,27064.929992922276,27064.929992922276,27090.337100733206,27287.400000000503
4033,1,7,6084,1,4050d284-acf4-4088-8c79-bea36b233e73,27064.800000000505,27064.800000000505,27094.85045213453,27337.800000000505
4034,0,6,1082,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,27074.796998349047,27074.796998349047,27099.771129386518,27268.4000000005
4035,1,7,6082,4,bd96573b-4faa-4e6b-84cf-b9374adad998,27095.13710073321,27095.13710073321,27104.167872463357,27287.400000000503
4036,0,6,1082,4,d4e3ca53-5e18-491d-b429-9d587d1c2235,27104.57112938652,27104.57112938652,27106.703438283956,27268.4000000005
4037,1,7,6084,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27099.65045213453,27099.65045213453,27112.404522117242,27337.800000000505
4038,1,7,6084,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,27115.60452211724,27115.60452211724,27138.33537898514,27337.800000000505
4039,1,7,6084,4,bd96573b-4faa-4e6b-84cf-b9374adad998,27143.135378985142,27143.135378985142,27154.054793439653,27337.800000000505
4040,2,8,11091,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27159.480000000513,27159.480000000513,27166.381215723195,27473.20000000051
4041,1,7,6088,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27166.461215723197,27166.461215723197,27174.17701887672,27434.600000000508
4042,2,8,11091,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44,27160.20000000051,27160.20000000051,27190.473025062,27473.20000000051
4043,1,7,6088,1,4050d284-acf4-4088-8c79-bea36b233e73,27161.600000000508,27161.600000000508,27192.735309718704,27434.600000000508
4044,2,8,11092,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27188.680000000513,27188.680000000513,27196.01394401827,27502.40000000051
4045,2,8,11091,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27195.273025062,27195.273025062,27201.558293902137,27473.20000000051
4046,1,7,6088,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27204.758293902138,27204.758293902138,27212.461553655852,27434.600000000508
4047,2,8,11092,1,a4354842-de80-4b3f-b74e-e4364965aa6b,27189.40000000051,27189.40000000051,27223.15821409265,27502.40000000051
4048,2,8,11093,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27214.880000000514,27214.880000000514,27223.216020357424,27528.60000000051
4049,2,8,11091,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,27204.758293902134,27204.758293902134,27231.854298984224,27473.20000000051
4050,2,8,11092,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27227.95821409265,27227.95821409265,27237.441746211334,27502.40000000051
4051,0,6,1090,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27230.280000000508,27230.280000000508,27237.597017446053,27472.000000000506
4052,1,7,6088,3,2d6785cb-83a0-492e-a768-c56933d8fee2,27215.66155365585,27215.66155365585,27241.066860716986,27434.600000000508
4053,2,8,11093,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44,27215.60000000051,27215.60000000051,27248.25645861626,27528.60000000051
4054,2,8,11091,4,2f68e720-6866-4f77-86ea-f2c84bcf62b0,27236.654298984227,27236.654298984227,27254.531852328157,27473.20000000051
4055,2,8,11093,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27253.056458616258,27253.056458616258,27256.012416903537,27528.60000000051
4056,1,7,6088,4,bd96573b-4faa-4e6b-84cf-b9374adad998,27245.86686071699,27245.86686071699,27258.412207102145,27434.600000000508
4057,0,6,1090,1,4050d284-acf4-4088-8c79-bea36b233e73,27231.000000000506,27231.000000000506,27261.62467959758,27472.000000000506
4058,2,8,11092,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,27240.64174621133,27240.64174621133,27264.791941913936,27502.40000000051
4059,0,6,1090,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27266.424679597578,27266.424679597578,27272.405149356997,27472.000000000506
4060,2,8,11093,3,2d6785cb-83a0-492e-a768-c56933d8fee2,27259.212416903534,27259.212416903534,27284.415563061168,27528.60000000051
4061,2,8,11092,4,2f68e720-6866-4f77-86ea-f2c84bcf62b0,27269.59194191394,27269.59194191394,27290.8437685534,27502.40000000051
4062,0,6,1090,3,3c512613-eb1f-4dbd-b3a2-b3a02bbc24d4,27275.605149356994,27275.605149356994,27300.255103081516,27472.000000000506
4063,0,6,1090,4,d4e3ca53-5e18-491d-b429-9d587d1c2235,27305.05510308152,27305.05510308152,27307.767955169747,27472.000000000506
4064,2,8,11093,4,2f68e720-6866-4f77-86ea-f2c84bcf62b0,27293.243768553402,27293.243768553402,27314.618896287397,27528.60000000051
4065,2,8,11100,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27407.28000000052,27407.28000000052,27415.247710379055,27721.000000000517
4066,2,8,11100,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44,27408.000000000517,27408.000000000517,27438.629858213244,27721.000000000517
4067,1,7,6099,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27438.08000000052,27438.08000000052,27445.76855730123,27711.800000000516
4068,2,8,11100,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27443.429858213243,27443.429858213243,27446.049236413146,27721.000000000517
4069,1,7,6099,1,4050d284-acf4-4088-8c79-bea36b233e73,27438.800000000516,27438.800000000516,27468.086884759072,27711.800000000516
4070,1,7,6100,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27462.28000000052,27462.28000000052,27469.68863776311,27736.000000000517
4071,2,8,11100,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,27449.249236413143,27449.249236413143,27472.860872876834,27721.000000000517
4072,1,7,6099,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27472.88688475907,27472.88688475907,27477.2125132153,27711.800000000516
4073,1,7,6100,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44,27463.000000000517,27463.000000000517,27492.7254333366,27736.000000000517
4074,2,8,11100,4,2f68e720-6866-4f77-86ea-f2c84bcf62b0,27477.660872876837,27477.660872876837,27494.688080325275,27721.000000000517
4075,1,7,6100,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27497.5254333366,27497.5254333366,27500.97932237783,27736.000000000517
4076,1,7,6099,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,27480.4125132153,27480.4125132153,27507.70951497283,27711.800000000516
4077,1,7,6099,4,bd96573b-4faa-4e6b-84cf-b9374adad998,27512.509514972833,27512.509514972833,27522.501822482798,27711.800000000516
4078,1,7,6100,3,3c512613-eb1f-4dbd-b3a2-b3a02bbc24d4,27504.179322377826,27504.179322377826,27530.97253414394,27736.000000000517
4079,0,6,1102,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27527.680000000517,27527.680000000517,27534.599081486664,27769.400000000514
4080,1,7,6100,4,bd96573b-4faa-4e6b-84cf-b9374adad998,27535.772534143944,27535.772534143944,27546.34561272705,27736.000000000517
4081,2,8,11105,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27539.280000000523,27539.280000000523,27547.51194835632,27853.00000000052
4082,0,6,1102,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44,27528.400000000514,27528.400000000514,27561.23553839073,27769.400000000514
4083,0,6,1102,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27566.03553839073,27566.03553839073,27570.061680143182,27769.400000000514
4084,2,8,11105,1,4050d284-acf4-4088-8c79-bea36b233e73,27540.00000000052,27540.00000000052,27570.325669707774,27853.00000000052
4085,2,8,11105,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27575.125669707773,27575.125669707773,27586.555402553935,27853.00000000052
4086,0,6,1102,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,27573.26168014318,27573.26168014318,27600.083589928272,27769.400000000514
4087,0,6,1102,4,d4e3ca53-5e18-491d-b429-9d587d1c2235,27604.883589928275,27604.883589928275,27608.035018566236,27769.400000000514
4088,2,8,11105,3,2d6785cb-83a0-492e-a768-c56933d8fee2,27589.755402553932,27589.755402553932,27615.3227475715,27853.00000000052
4089,2,8,11105,4,2f68e720-6866-4f77-86ea-f2c84bcf62b0,27620.122747571502,27620.122747571502,27640.046000986862,27853.00000000052
4090,2,8,11109,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27640.080000000526,27640.080000000526,27646.967333661578,27953.800000000523
4091,0,6,1107,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27659.68000000052,27659.68000000052,27666.991085978054,27901.400000000518
4092,2,8,11109,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44,27640.800000000523,27640.800000000523,27670.306344620996,27953.800000000523
4093,1,7,6108,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27671.880000000525,27671.880000000525,27679.22874251525,27945.600000000522
4094,2,8,11109,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27675.106344620996,27675.106344620996,27683.601810269905,27953.800000000523
4095,0,6,1107,1,4050d284-acf4-4088-8c79-bea36b233e73,27660.400000000518,27660.400000000518,27693.760197596413,27901.400000000518
4096,1,7,6108,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44,27672.600000000522,27672.600000000522,27706.032460632876,27945.600000000522
4097,1,7,6109,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27699.080000000526,27699.080000000526,27706.669684651348,27972.800000000523
4098,0,6,1107,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27698.560197596413,27698.560197596413,27706.815482141243,27901.400000000518
4099,2,8,11109,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,27686.801810269902,27686.801810269902,27713.73951326502,27953.800000000523
4100,1,7,6108,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27710.832460632875,27710.832460632875,27714.29554654271,27945.600000000522
4101,1,7,6109,1,4050d284-acf4-4088-8c79-bea36b233e73,27699.800000000523,27699.800000000523,27731.989268154313,27972.800000000523
4102,0,6,1107,3,2d6785cb-83a0-492e-a768-c56933d8fee2,27710.01548214124,27710.01548214124,27734.52163052204,27901.400000000518
4103,1,7,6109,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27736.789268154313,27736.789268154313,27741.73629010668,27972.800000000523
4104,0,6,1107,4,d4e3ca53-5e18-491d-b429-9d587d1c2235,27739.32163052204,27739.32163052204,27742.01217493814,27901.400000000518
4105,2,8,11109,4,2f68e720-6866-4f77-86ea-f2c84bcf62b0,27718.539513265023,27718.539513265023,27742.906111216034,27953.800000000523
4106,1,7,6108,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,27717.49554654271,27717.49554654271,27743.35188898152,27945.600000000522
4107,1,7,6108,4,bd96573b-4faa-4e6b-84cf-b9374adad998,27748.151888981523,27748.151888981523,27757.466934134707,27945.600000000522
4108,0,6,1111,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27761.480000000523,27761.480000000523,27768.94181883019,28003.20000000052
4109,1,7,6109,3,2d6785cb-83a0-492e-a768-c56933d8fee2,27744.936290106678,27744.936290106678,27770.353247906536,27972.800000000523
4110,1,7,6109,4,bd96573b-4faa-4e6b-84cf-b9374adad998,27775.15324790654,27775.15324790654,27786.26653996741,27972.800000000523
4111,0,6,1111,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44,27762.20000000052,27762.20000000052,27790.58990044463,28003.20000000052
4112,2,8,11115,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27794.28000000053,27794.28000000053,27801.57644498552,28108.000000000528
4113,0,6,1111,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27795.38990044463,27795.38990044463,27803.8485705985,28003.20000000052
4114,2,8,11115,1,4050d284-acf4-4088-8c79-bea36b233e73,27795.000000000528,27795.000000000528,27825.913363324973,28108.000000000528
4115,0,6,1111,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,27807.048570598497,27807.048570598497,27832.692923787145,28003.20000000052
4116,0,6,1114,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27829.080000000526,27829.080000000526,27836.277548422117,28070.800000000523
4117,0,6,1111,4,d4e3ca53-5e18-491d-b429-9d587d1c2235,27837.492923787147,27837.492923787147,27839.622441948704,28003.20000000052
4118,2,8,11115,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27830.713363324972,27830.713363324972,27841.05127308475,28108.000000000528
4119,0,6,1114,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44,27829.800000000523,27829.800000000523,27862.418627222865,28070.800000000523
4120,2,8,11115,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,27844.25127308475,27844.25127308475,27869.253237484067,28108.000000000528
4121,0,6,1114,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27867.218627222865,27867.218627222865,27876.225943864363,28070.800000000523
4122,2,8,11115,4,2f68e720-6866-4f77-86ea-f2c84bcf62b0,27874.05323748407,27874.05323748407,27893.69908992274,28108.000000000528
4123,0,6,1114,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,27879.42594386436,27879.42594386436,27904.55680556247,28070.800000000523
4124,0,6,1114,4,d4e3ca53-5e18-491d-b429-9d587d1c2235,27909.356805562475,27909.356805562475,27911.707243575718,28070.800000000523
4125,2,8,11123,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,27997.880000000536,27997.880000000536,28005.465819743436,28311.600000000533
4126,2,8,11123,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44,27998.600000000533,27998.600000000533,28030.675603214742,28311.600000000533
4127,0,6,1122,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,28028.68000000053,28028.68000000053,28037.032653572158,28270.40000000053
4128,2,8,11123,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,28035.47560321474,28035.47560321474,28039.202063533125,28311.600000000533
4129,2,8,11125,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,28048.280000000537,28048.280000000537,28055.378978149543,28362.000000000535
4130,0,6,1122,1,4050d284-acf4-4088-8c79-bea36b233e73,28029.40000000053,28029.40000000053,28060.162130837245,28270.40000000053
4131,0,6,1122,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,28064.962130837244,28064.962130837244,28067.428517446686,28270.40000000053
4132,2,8,11123,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,28042.40206353312,28042.40206353312,28068.99154103327,28311.600000000533
4133,2,8,11125,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44,28049.000000000535,28049.000000000535,28077.77331796477,28362.000000000535
4134,2,8,11125,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,28082.57331796477,28082.57331796477,28089.966142347766,28362.000000000535
4135,2,8,11123,4,2f68e720-6866-4f77-86ea-f2c84bcf62b0,28073.79154103327,28073.79154103327,28092.110576937343,28311.600000000533
4136,0,6,1122,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,28070.628517446683,28070.628517446683,28095.183799430288,28270.40000000053
4137,0,6,1124,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,28093.080000000533,28093.080000000533,28100.47446150874,28334.80000000053
4138,0,6,1122,4,d4e3ca53-5e18-491d-b429-9d587d1c2235,28099.98379943029,28099.98379943029,28102.579787384006,28270.40000000053
4139,2,8,11125,3,2d6785cb-83a0-492e-a768-c56933d8fee2,28093.166142347764,28093.166142347764,28119.671101990632,28362.000000000535
4140,0,6,1124,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44,28093.80000000053,28093.80000000053,28124.157253242847,28334.80000000053
4141,0,6,1125,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,28117.280000000534,28117.280000000534,28124.49841764228,28359.00000000053
4142,1,7,6126,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,28124.578417642282,28124.578417642282,28132.768322504915,28397.200000000536
4143,0,6,1124,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,28128.957253242846,28128.957253242846,28135.96900821097,28334.80000000053
4144,2,8,11125,4,2f68e720-6866-4f77-86ea-f2c84bcf62b0,28124.471101990635,28124.471101990635,28141.718942612533,28362.000000000535
4145,0,6,1125,1,4050d284-acf4-4088-8c79-bea36b233e73,28118.00000000053,28118.00000000053,28147.312137505505,28359.00000000053
4146,0,6,1126,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,28142.480000000534,28142.480000000534,28149.747248587402,28384.200000000532
4147,1,7,6126,1,a4354842-de80-4b3f-b74e-e4364965aa6b,28124.200000000536,28124.200000000536,28154.408745252313,28397.200000000536
4148,0,6,1124,3,3c512613-eb1f-4dbd-b3a2-b3a02bbc24d4,28139.169008210967,28139.169008210967,28163.338146617378,28334.80000000053
4149,0,6,1125,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,28152.112137505505,28152.112137505505,28165.689737771932,28359.00000000053
4150,0,6,1126,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44,28143.200000000532,28143.200000000532,28170.49321580215,28384.200000000532
4151,0,6,1124,4,d4e3ca53-5e18-491d-b429-9d587d1c2235,28168.13814661738,28168.13814661738,28170.889831226224,28334.80000000053
4152,1,7,6126,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,28168.889737771933,28168.889737771933,28176.800904891676,28397.200000000536
4153,1,7,6128,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,28173.88000000054,28173.88000000054,28180.76809469357,28447.600000000537
4154,0,6,1126,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,28180.000904891676,28180.000904891676,28185.469776345733,28384.200000000532
4155,0,6,1125,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,28168.88973777193,28168.88973777193,28194.3894615219,28359.00000000053
