,batch_id,start_time,end_time,worker_id,model_id,batch_size,job_ids
2118,583c74b4-4941-411e-9cfa-18a5a516504a,14003.436957552634,14028.358161460827,3c512613-eb1f-4dbd-b3a2-b3a02bbc24d4,3,1,[10558]
2119,7ba2ecd8-e46d-4218-a349-da53e4a5873a,14015.049484033021,14040.55396121101,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,3,1,[5560]
2120,aa29db54-a66e-4bc3-91fa-46852a43275a,14033.158161460826,14052.869386708167,2f68e720-6866-4f77-86ea-f2c84bcf62b0,16,1,[10558]
2121,36091878-03fe-493d-a7d1-c52097ae7272,14045.353961211009,14057.403166616044,bd96573b-4faa-4e6b-84cf-b9374adad998,15,1,[5560]
2122,319dcf60-1cad-4e6e-8feb-077f54724e63,14056.880000000127,14064.264539838683,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,0,1,[5563]
2123,9e951e54-476f-4fe8-980a-f69a065bdfea,14064.344539838683,14070.90978508362,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,0,1,[565]
2124,9a0e7f0a-235e-4f69-a754-a39cb59fff91,14057.600000000126,14089.590734977884,07fb5e54-464c-4754-a8d2-2c6c917f5b44,1,1,[5563]
2125,0b0b5001-97d1-4c84-83c5-c83307a16d7b,14060.000000000124,14089.968826128315,4050d284-acf4-4088-8c79-bea36b233e73,1,1,[565]
2126,62459e41-cf96-4d10-946d-32ed308e508e,14094.390734977886,14097.796461708167,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,2,1,[5563]
2127,d576c94f-1b8c-4547-9219-a3f8725e41cf,14100.996461708168,14106.080106187559,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,2,1,[565]
2128,4ed277a2-a798-4a29-b41e-18ab8e01a52c,14116.080000000127,14122.610950316792,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,0,1,[10564]
2129,0a089acf-e958-402f-8d35-09a1c7871463,14100.996461708168,14128.501909948793,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,3,1,[5563]
2130,57b3c950-5ba8-41cc-b966-078b1881a671,14122.690950316792,14130.112370765988,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,0,1,[567]
2131,f51dcf02-7458-4f68-ada5-ef828f752ed2,14109.28010618756,14133.287328179027,2d6785cb-83a0-492e-a768-c56933d8fee2,3,1,[565]
2132,0ee9b04e-6626-48a2-8bdc-f3348f65a88b,14130.192370765988,14137.843367363874,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,0,1,[10565]
2133,80023582-b271-4014-8351-72ea78eaee42,14138.087328179026,14140.222480252509,d4e3ca53-5e18-491d-b429-9d587d1c2235,14,1,[565]
2134,499d7b4e-87a2-4d35-96f8-698ee3f2c21c,14133.301909948792,14144.536797368404,bd96573b-4faa-4e6b-84cf-b9374adad998,15,1,[5563]
2135,b40171b9-db42-47bf-a55d-e81711a42cf6,14138.003367363874,14147.50289331721,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,0,2,"[5566, 568]"
2136,e2c864a1-129f-4754-84f2-26013c95581e,14117.400000000125,14147.712170244384,4050d284-acf4-4088-8c79-bea36b233e73,1,1,[567]
2137,136f724a-d585-436e-b78a-ad575293fe64,14116.800000000127,14150.131892810889,07fb5e54-464c-4754-a8d2-2c6c917f5b44,1,1,[10564]
2138,7ce26f1b-ef57-4ec6-8a5d-708f46ffa28d,14128.000000000127,14160.243635932944,a4354842-de80-4b3f-b74e-e4364965aa6b,1,1,[10565]
2139,84f55e58-51ac-47fa-ad3a-1543463d12cf,14152.512170244385,14164.752140054696,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,2,1,[567]
2140,ac90c9f5-af75-47ad-9459-51e39c75ac80,14171.152140054695,14176.438461981536,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,2,2,"[10564, 10565]"
2141,66021e45-3d76-4ca2-8b12-c9d2dae480ef,14175.68000000013,14182.570154085688,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,0,1,[10567]
2142,28f5d2ab-03a2-4108-8c03-ab25ba62ea3d,14167.952140054696,14192.141419253436,2d6785cb-83a0-492e-a768-c56933d8fee2,3,1,[567]
2143,ef592679-61ad-409e-9764-fa9f3fc4e90a,14196.941419253435,14199.21517770446,d4e3ca53-5e18-491d-b429-9d587d1c2235,14,1,[567]
2144,332eb86e-6ed4-487a-afa5-1c8931c78785,14149.312170244384,14200.784058738944,4050d284-acf4-4088-8c79-bea36b233e73,1,2,"[5566, 568]"
2145,a1691554-7ee2-4ab2-9b5d-f7437e8f6484,14179.638461981536,14203.598269912163,3c512613-eb1f-4dbd-b3a2-b3a02bbc24d4,3,1,[10565]
2146,a226ce98-8d11-4807-9976-0b44e2b80075,14179.638461981536,14204.464959830091,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,3,1,[10564]
2147,42eec432-13f8-4a26-b2ad-29f580dec3e0,14176.400000000129,14206.819787151262,07fb5e54-464c-4754-a8d2-2c6c917f5b44,1,1,[10567]
2148,723fb74f-c68c-434a-b756-8a64cbc2842a,14205.584058738945,14213.491163904928,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,2,1,[5566]
2149,b2471446-93be-4622-9a26-da72f694788c,14208.88000000013,14216.049835978658,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,0,1,[10568]
2150,429cdf03-ad8a-4191-9b09-774d805ff716,14208.398269912163,14227.267306378386,2f68e720-6866-4f77-86ea-f2c84bcf62b0,16,1,[10565]
2151,8e124cb5-b607-4fe0-8df6-b7e3295c5848,14209.60000000013,14237.297023547086,07fb5e54-464c-4754-a8d2-2c6c917f5b44,1,1,[10568]
2152,e8ded64d-56d0-4d78-b431-6eba8c875565,14219.891163904927,14239.671389129537,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,2,2,"[568, 10567]"
2153,42075521-5623-4b39-87d0-a1ff456371b0,14236.280000000132,14243.32511652154,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,0,1,[5570]
2154,f88e765f-83d6-42bd-8777-88998258d4a0,14216.691163904929,14244.888545782322,2d6785cb-83a0-492e-a768-c56933d8fee2,3,1,[5566]
2155,ae8332ec-246e-422b-a262-70803d6d7326,14242.871389129537,14246.485108329583,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,2,1,[10568]
2156,b28f79ed-acb8-4e1c-a9dd-c695f07803fa,14229.667306378386,14249.162069271732,2f68e720-6866-4f77-86ea-f2c84bcf62b0,16,1,[10564]
2157,36392b65-62a1-4464-ac91-10213c121223,14243.40511652154,14250.909104268938,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,0,1,[572]
2158,ce81fdc5-429b-495b-8337-d65f31fb0d98,14249.688545782321,14259.638336514665,bd96573b-4faa-4e6b-84cf-b9374adad998,15,1,[5566]
2159,fa9e3c02-df1c-428d-be4f-9d573f2d5ad4,14242.871389129537,14265.908850420803,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,3,1,[568]
2160,a5703c7c-5b5b-44e1-b2fc-fffee8c8e1a3,14259.280000000132,14267.459180760914,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,0,1,[10570]
2161,b72cb365-1f17-4b4e-8e27-62c5d6d184f2,14237.000000000131,14268.055393526702,4050d284-acf4-4088-8c79-bea36b233e73,1,1,[5570]
2162,c6e0e2e1-d3ff-4c50-b246-d06f6ed368cd,14237.400000000129,14268.413478408429,a4354842-de80-4b3f-b74e-e4364965aa6b,1,1,[572]
2163,405a9079-a0f2-4e0f-9e24-fa91d438f029,14242.871389129537,14268.46518461903,3c512613-eb1f-4dbd-b3a2-b3a02bbc24d4,3,1,[10567]
2164,fa9ec100-7dd9-410d-b61c-abaab80b6fb5,14270.708850420802,14273.10277486666,d4e3ca53-5e18-491d-b429-9d587d1c2235,14,1,[568]
2165,2feda424-53d2-4ea1-bb2d-8610465e6ea2,14249.685108329584,14273.592232097308,2d6785cb-83a0-492e-a768-c56933d8fee2,3,1,[10568]
2166,fac9ec47-2460-479f-9657-bae6395c1d28,14272.855393526703,14290.791776805854,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,2,1,[5570]
2167,1c58a98e-a315-4c28-9eb4-a5b03f5128a3,14273.26518461903,14291.355684795086,2f68e720-6866-4f77-86ea-f2c84bcf62b0,16,1,[10567]
2168,4acb729a-486c-4407-b159-48c7f4552762,14260.000000000131,14292.223533952536,07fb5e54-464c-4754-a8d2-2c6c917f5b44,1,1,[10570]
2169,a5c946b3-95f5-44d5-9735-ae5e09837317,14291.08000000013,14298.161917047359,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,0,1,[574]
2170,ba252e76-0a56-45dc-8754-ed94ad682e41,14293.991776805855,14309.378523135076,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,2,1,[572]
2171,8fe69ea4-c719-47f2-9499-b61a4ea66a5d,14293.755684795085,14311.178045664334,2f68e720-6866-4f77-86ea-f2c84bcf62b0,16,1,[10568]
2172,a47936c6-b18d-4d91-b807-1366880c6ddf,14312.578523135076,14314.851108069883,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,2,1,[10570]
2173,ce5682a0-862a-4e14-a505-f56d61dc7f21,14293.991776805855,14319.602919650097,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,3,1,[5570]
2174,6e411d87-e6b6-460e-ab05-ff99cd5d347f,14291.80000000013,14322.669829090204,4050d284-acf4-4088-8c79-bea36b233e73,1,1,[574]
2175,3e2d4f10-5a8e-49b6-add5-6c3da0fa2e80,14324.402919650096,14334.582643565971,bd96573b-4faa-4e6b-84cf-b9374adad998,15,1,[5570]
2176,5baffef5-cea5-4238-abc8-e52b61fc03bd,14312.578523135076,14338.579631986666,2d6785cb-83a0-492e-a768-c56933d8fee2,3,1,[572]
2177,d00d5359-9456-42b3-821b-fe8c25f865db,14318.051108069883,14343.607585967935,3c512613-eb1f-4dbd-b3a2-b3a02bbc24d4,3,1,[10570]
2178,6cab668e-c983-44c9-9a4e-63e40ae79c52,14327.469829090205,14344.87174515971,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,2,1,[574]
2179,da4dc054-3c06-493d-8f6b-966a44e8b71a,14343.379631986665,14345.593460009643,d4e3ca53-5e18-491d-b429-9d587d1c2235,14,1,[572]
2180,662c488f-ca08-455e-81c0-f9ffdf993633,14357.280000000135,14365.044678873908,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,0,1,[5575]
2181,d2303ea4-5eda-4aaa-a66d-21464833688d,14348.407585967934,14367.202442672702,2f68e720-6866-4f77-86ea-f2c84bcf62b0,16,1,[10570]
2182,797b872b-65a6-4b9a-91da-0460efff3955,14348.07174515971,14375.915117149027,3c512613-eb1f-4dbd-b3a2-b3a02bbc24d4,3,1,[574]
2183,bea470f4-02f2-4b0c-b814-d37cc4e54d36,14380.715117149026,14383.332575889086,d4e3ca53-5e18-491d-b429-9d587d1c2235,14,1,[574]
2184,1342724d-0234-4f54-acdc-c8b22cca0dc6,14381.480000000136,14389.21996308011,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,0,1,[5576]
2185,354b308a-fc1a-46c9-a2d0-1e55785ff223,14358.000000000135,14389.750164478322,07fb5e54-464c-4754-a8d2-2c6c917f5b44,1,1,[5575]
2186,317e0df1-6299-45b7-b933-fb8aa1c28fef,14394.550164478323,14397.400135971573,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,2,1,[5575]
2187,a9ef4dfd-b236-467b-bb30-296021bacc40,14382.200000000135,14410.775471946392,4050d284-acf4-4088-8c79-bea36b233e73,1,1,[5576]
2188,39cefcd7-e30f-4412-9b96-57e73a3309fd,14415.575471946393,14422.82509458815,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,2,1,[5576]
2189,60c8e82f-f287-4101-b535-3923da7c551d,14400.600135971574,14423.92543049887,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,3,1,[5575]
2190,173502e7-e9e3-46da-82cf-96f083d620bd,14419.880000000137,14426.744380314653,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,0,1,[5578]
2191,d71c01c1-3191-4a97-bf64-98df93b72853,14428.680000000137,14435.167057323777,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,0,1,[10577]
2192,cde048e5-5426-4e8a-988a-a9b3e3aab948,14428.72543049887,14439.46854369359,bd96573b-4faa-4e6b-84cf-b9374adad998,15,1,[5575]
2193,13288ad4-b2a2-4ccf-913d-d25f4fdc164f,14420.600000000137,14448.61071938998,4050d284-acf4-4088-8c79-bea36b233e73,1,1,[5578]
2194,607eaf6e-071d-4990-a408-366b881ad4e9,14426.02509458815,14451.01639798502,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,3,1,[5576]
2195,9b7fa386-153e-4427-a1b9-c8d995617800,14453.410719389982,14455.425972820363,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,2,1,[5578]
2196,33486a97-369e-4c56-99bb-a60959279ae2,14429.400000000136,14458.516463273652,07fb5e54-464c-4754-a8d2-2c6c917f5b44,1,1,[10577]
2197,1998cfd9-f718-46ed-9743-906b4ca3ca90,14455.81639798502,14464.020357011861,bd96573b-4faa-4e6b-84cf-b9374adad998,15,1,[5576]
2198,3302f79d-4393-46d2-ae8d-4d24831250a5,14463.316463273653,14465.356681637559,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,2,1,[10577]
2199,645e6913-3489-4e9d-bc20-b6fd188a7644,14459.880000000137,14466.684923258284,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,0,1,[10578]
2200,ac1305af-d014-4d3b-92b8-dd9e9da93b5a,14458.625972820364,14486.398813442633,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,3,1,[5578]
2201,b0d5a58b-7d12-40e6-86ba-d2ed8c0ec12a,14460.600000000137,14491.08237411313,07fb5e54-464c-4754-a8d2-2c6c917f5b44,1,1,[10578]
2202,7d8956d4-8d91-49ea-86c0-1fa5cc19523f,14486.080000000138,14493.634850089362,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,0,1,[10579]
2203,9a39f9be-aa28-4739-9049-3b2406421060,14468.55668163756,14496.479416214077,2d6785cb-83a0-492e-a768-c56933d8fee2,3,1,[10577]
2204,39e38137-427d-44fb-8672-61ca746d895d,14495.882374113131,14499.32083270752,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,2,1,[10578]
2205,3d88b048-15ab-41a1-98ec-d0adc89e7a7d,14491.198813442632,14501.649014962977,bd96573b-4faa-4e6b-84cf-b9374adad998,15,1,[5578]
2206,c1cc684f-3106-4b98-8d71-cee2aba4e04a,14486.800000000138,14516.732680022276,4050d284-acf4-4088-8c79-bea36b233e73,1,1,[10579]
2207,8977bdf8-3cf4-4f48-bd22-f97792ba6da5,14510.280000000139,14517.567077256439,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,0,1,[10580]
2208,1bd4d166-417b-4526-9ffb-46bc47771e89,14501.279416214076,14521.578950054422,2f68e720-6866-4f77-86ea-f2c84bcf62b0,16,1,[10577]
2209,075228de-408c-4047-880c-74a1f41de838,14502.520832707522,14528.958247651888,2d6785cb-83a0-492e-a768-c56933d8fee2,3,1,[10578]
2210,9f3df1ca-1936-48c9-b42b-ce43663ac169,14521.532680022277,14529.022168389074,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,2,1,[10579]
2211,60aac700-b00c-4e00-970c-b36069f943d5,14511.000000000138,14542.375006968034,07fb5e54-464c-4754-a8d2-2c6c917f5b44,1,1,[10580]
2212,aebd27e3-a939-4953-b5bd-e05135d6a411,14547.175006968035,14550.793262558092,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,2,1,[10580]
2213,4682e15a-6bfe-4a2a-92bd-9c457ccd1c86,14533.758247651887,14552.770770672547,2f68e720-6866-4f77-86ea-f2c84bcf62b0,16,1,[10578]
2214,52da36af-6a20-499f-a178-13255eca6a91,14532.222168389075,14557.082810163216,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,3,1,[10579]
2215,d2b8b65c-7c06-4578-9497-f8ff5891019b,14566.68000000014,14573.62342461502,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,0,1,[10582]
2216,c709338e-9d36-499e-8723-6943cd5e838e,14553.993262558093,14580.364831944755,2d6785cb-83a0-492e-a768-c56933d8fee2,3,1,[10580]
2217,678efe40-435e-4568-936c-4471a148e7df,14573.70342461502,14581.47232935008,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,0,1,[585]
2218,87d9b2ed-c165-4ccf-b966-5e45fa375fda,14561.882810163215,14583.932018573167,2f68e720-6866-4f77-86ea-f2c84bcf62b0,16,1,[10579]
2219,e4a6c78f-b434-4269-a9ed-e238b90de796,14567.40000000014,14598.039827802528,4050d284-acf4-4088-8c79-bea36b233e73,1,1,[10582]
2220,dc54c464-bafc-408a-b12e-2f719f7bf54e,14569.000000000138,14598.887908923216,a4354842-de80-4b3f-b74e-e4364965aa6b,1,1,[585]
2221,2b9cf9d4-c66e-46ba-81fc-975ec9dc9dde,14586.332018573166,14605.873987493607,2f68e720-6866-4f77-86ea-f2c84bcf62b0,16,1,[10580]
2222,510478c6-65b3-47f8-922b-68bf82b0b978,14602.839827802529,14620.313523105335,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,2,1,[10582]
2223,df7c1501-b639-4f32-a226-c69978ae77ea,14616.68000000014,14624.200949288237,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,0,1,[587]
2224,438a93c5-cde8-4e14-aab9-a0a2819921f5,14623.513523105335,14629.860600928065,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,2,1,[585]
2225,7c5b00f8-949f-4a68-8df3-068e1efb7f05,14624.280949288237,14631.26888838522,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,0,1,[5586]
2226,2f589707-c7a9-4ba3-a281-680b0e7fdef5,14631.34888838522,14638.785679380451,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,0,1,[10584]
2227,753ce789-3498-4c10-b742-a4f4a4fac1ee,14619.200000000143,14648.687917351373,4050d284-acf4-4088-8c79-bea36b233e73,1,1,[5586]
2228,09985ffa-43ed-4319-8511-ce08ba2b2f6d,14623.513523105335,14649.762765783094,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,3,1,[10582]
2229,b01c69d0-68dd-48b7-91dc-8b5a01f1c980,14617.40000000014,14650.24543158042,07fb5e54-464c-4754-a8d2-2c6c917f5b44,1,1,[587]
2230,d4ab0da8-326e-4786-9a34-1666900d0f1c,14653.487917351375,14655.446385246883,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,2,1,[5586]
2231,c0cf94bd-a4a3-4c3e-86c7-fee2eb3c7b4d,14633.060600928065,14657.91932059639,2d6785cb-83a0-492e-a768-c56933d8fee2,3,1,[585]
2232,dd1b0fab-f795-453e-8173-9abd972949f7,14631.800000000141,14664.44651653086,a4354842-de80-4b3f-b74e-e4364965aa6b,1,1,[10584]
2233,320cb123-c508-4652-94d6-bde8144b2f55,14662.719320596389,14665.016328748618,d4e3ca53-5e18-491d-b429-9d587d1c2235,14,1,[585]
2234,ae5fc500-8413-4c7d-98ec-78ceddd16c5e,14658.646385246884,14665.726199365634,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,2,1,[587]
2235,c4308981-8a47-4c1e-9cfc-ec924fe29619,14669.24651653086,14674.489380259836,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,2,1,[10584]
2236,cb17ba36-b7e8-4237-b7b5-8e2000762bfa,14654.562765783094,14678.65305969404,2f68e720-6866-4f77-86ea-f2c84bcf62b0,16,1,[10582]
2237,24fcee1a-8661-48af-a832-7b42bf086a85,14658.646385246884,14682.94391923471,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,3,1,[5586]
2238,184d2646-bb6e-4284-a096-de16ec3d2d65,14668.926199365635,14695.360355242707,2d6785cb-83a0-492e-a768-c56933d8fee2,3,1,[587]
2239,a55249ba-6a77-42b4-bc27-f56853f6172f,14687.74391923471,14695.973148513585,bd96573b-4faa-4e6b-84cf-b9374adad998,15,1,[5586]
2240,fc3eebc0-4ef7-48f0-a77e-23321d913c32,14692.280000000143,14699.922454027259,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,0,1,[590]
2241,3425e0b8-d465-4512-952a-a94a9eb813bc,14700.160355242706,14702.268959852474,d4e3ca53-5e18-491d-b429-9d587d1c2235,14,1,[587]
2242,6fa60d20-117a-40ae-b276-38890e5aeacb,14677.689380259837,14703.628744555279,3c512613-eb1f-4dbd-b3a2-b3a02bbc24d4,3,1,[10584]
2243,4abd37cf-623c-4c3c-89ba-720c15335041,14714.280000000146,14721.964156762433,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,0,1,[5590]
2244,f9666273-91c2-472f-93d8-2cd86b450e98,14693.000000000142,14722.93731914893,07fb5e54-464c-4754-a8d2-2c6c917f5b44,1,1,[590]
2245,7a579360-1be7-409d-a8c9-33ab899b2cab,14708.428744555278,14732.682598664853,2f68e720-6866-4f77-86ea-f2c84bcf62b0,16,1,[10584]
2246,b161465f-b1db-422c-94be-c5d31c0e7d3d,14727.880000000145,14735.413589514017,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,0,1,[10588]
2247,ad3fc20a-6a6c-434e-9724-faf472785ca1,14727.737319148931,14740.374990452734,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,2,1,[590]
2248,53037af4-f7b8-4095-9aa8-4da2345cc1d2,14715.000000000146,14746.386143525426,4050d284-acf4-4088-8c79-bea36b233e73,1,1,[5590]
2249,01c20e4d-452e-45b2-9b48-953e93f58c8e,14751.186143525427,14754.025847246878,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,2,1,[5590]
2250,3365c97b-6ae0-44e5-8843-be76bd0bc7ed,14728.600000000144,14758.41806848564,07fb5e54-464c-4754-a8d2-2c6c917f5b44,1,1,[10588]
2251,860432e7-ffb5-4412-adfe-263b11a782b7,14752.080000000145,14759.294974667802,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,0,1,[10589]
2252,d7551f94-ff92-422a-834a-7973d6526621,14743.574990452735,14768.658408181927,2d6785cb-83a0-492e-a768-c56933d8fee2,3,1,[590]
2253,7307093d-ae10-4820-8d32-f6c8fa398cc4,14763.218068485641,14774.05229945543,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,2,1,[10588]
2254,4f1ff4c4-514f-4e76-b43c-673c943110bb,14773.458408181927,14776.009198269687,d4e3ca53-5e18-491d-b429-9d587d1c2235,14,1,[590]
2255,30516e70-4520-4a55-a058-6055a9563bec,14757.225847246878,14781.137674926378,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,3,1,[5590]
2256,111e3b52-0db6-4f18-ad0b-6900cfe75242,14752.800000000145,14781.91634994688,4050d284-acf4-4088-8c79-bea36b233e73,1,1,[10589]
2257,3e1b2e4a-2889-42e4-9886-7fd40501aaf1,14786.71634994688,14790.94341980209,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,2,1,[10589]
2258,7d281eb3-dfb8-40e9-8dd4-cdbc535eb78b,14785.937674926377,14795.394018061914,bd96573b-4faa-4e6b-84cf-b9374adad998,15,1,[5590]
2259,39f789dc-7296-4950-9a82-5a1d9b52de53,14777.252299455431,14801.852309421221,2d6785cb-83a0-492e-a768-c56933d8fee2,3,1,[10588]
2260,75f42365-c14e-44c4-8021-e4923e1b41d6,14808.480000000147,14816.310895851475,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,0,1,[10591]
2261,6feaa296-fac4-42e0-a37c-67f296cfe5e7,14794.14341980209,14817.003348732438,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,3,1,[10589]
2262,ea5b551c-5aa7-4b66-932d-98f6d5393d68,14806.65230942122,14827.389945620069,2f68e720-6866-4f77-86ea-f2c84bcf62b0,16,1,[10588]
2263,06d5584a-7c28-44b4-b373-58d42ec5c5a0,14809.200000000146,14843.856667711047,07fb5e54-464c-4754-a8d2-2c6c917f5b44,1,1,[10591]
2264,af586f4a-3ad1-4a76-b30d-cb0037315143,14829.789945620068,14848.06780317494,2f68e720-6866-4f77-86ea-f2c84bcf62b0,16,1,[10589]
2265,fd6c4054-1c3e-4634-8562-756332c47127,14845.880000000148,14853.693144842124,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,0,1,[10593]
2266,8480d35a-cd00-4fb9-92cd-6d37da45d2d5,14848.656667711048,14855.659457040612,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,2,1,[10591]
2267,b5adea6e-fc95-4c76-a6dc-e6a686bbc998,14862.080000000149,14869.249608701579,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,0,1,[10594]
2268,e6b594e6-4cfc-4c3a-a16c-11e562437773,14846.600000000148,14876.5577773054,07fb5e54-464c-4754-a8d2-2c6c917f5b44,1,1,[10593]
2269,423cc01c-51e9-4239-9a70-a37bbc762740,14858.859457040613,14882.829089556739,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,3,1,[10591]
2270,7c8a72a8-20ca-4565-a758-b86d25452ad4,14881.3577773054,14883.884390759114,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,2,1,[10593]
2271,b9055cc6-055f-4d05-b085-220a5263ccb6,14883.28000000015,14890.3619639807,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,0,1,[10595]
2272,1316d03d-36b6-4cb3-a2b3-4345b3dfc278,14862.800000000148,14893.165596566116,4050d284-acf4-4088-8c79-bea36b233e73,1,1,[10594]
2273,ea48887d-00bf-43ef-8e13-626ca9d652f5,14897.965596566117,14900.200591367337,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,2,1,[10594]
2274,52a9871f-b041-4fd2-97f6-056521530eea,14887.629089556738,14908.248807535854,2f68e720-6866-4f77-86ea-f2c84bcf62b0,16,1,[10591]
2275,ff23b69a-188f-44d1-8e25-68312103a8d9,14884.00000000015,14911.325779303139,07fb5e54-464c-4754-a8d2-2c6c917f5b44,1,1,[10595]
2276,a7f2073f-46d8-4248-adcb-d01b3e01ac3d,14887.084390759115,14912.553775127424,6e56f23d-82c5-4885-9c31-7e4d08b12eb6,3,1,[10593]
2277,ad717a83-ca07-4d1f-9ae9-83d2adb710b3,14910.48000000015,14918.50320760881,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,0,1,[10596]
2278,4b425c74-2490-4fed-88bc-06b39b80bd61,14918.58320760881,14925.505144035957,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,0,1,[5598]
2279,62800b2c-5aa1-4611-9f9f-5ce37bdb03a8,14903.400591367337,14929.272903628182,2d6785cb-83a0-492e-a768-c56933d8fee2,3,1,[10594]
2280,52cc97e3-eb03-4e70-a88b-3f190a2a309a,14916.12577930314,14933.78858478871,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,2,1,[10595]
2281,8996b611-1e7a-4bd8-b135-d517f83e0ebe,14911.20000000015,14942.274791774636,4050d284-acf4-4088-8c79-bea36b233e73,1,1,[10596]
2282,f3fc1036-1c57-498e-b1cd-9e4f92f8580e,14917.353775127423,14942.899199505664,2f68e720-6866-4f77-86ea-f2c84bcf62b0,16,1,[10593]
2283,7e9dca61-24b5-4cd3-bfc5-1778f83fa3dc,14914.600000000151,14947.672049015591,07fb5e54-464c-4754-a8d2-2c6c917f5b44,1,1,[5598]
2284,e0df10b3-6821-42cb-8b7a-2f4f717031c1,14947.074791774638,14954.01648678504,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a,2,1,[10596]
