,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
22033,75401.63155340843,1,7,8015,4,15,N/A
22034,75404.03155340842,1,7,8015,4,15,bd96573b-4faa-4e6b-84cf-b9374adad998
22035,75410.55547379951,1,7,8018,1,1,4050d284-acf4-4088-8c79-bea36b233e73
22036,75411.35547379951,2,8,13026,2,2,N/A
22037,75414.55547379951,2,8,13026,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22038,75421.29212819385,2,8,13026,3,3,N/A
22039,75421.57601995651,1,7,8016,2,2,N/A
22040,75421.57601995651,0,6,3014,2,2,N/A
22041,75422.89212819385,2,8,13026,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
22042,75424.77601995651,1,7,8016,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22043,75425.57654561369,0,6,3013,4,14,N/A
22044,75425.65083029865,0,6,3015,2,2,N/A
22045,75427.97654561368,0,6,3013,4,14,d4e3ca53-5e18-491d-b429-9d587d1c2235
22046,75428.50855429386,2,8,13024,4,16,N/A
22047,75430.90855429386,2,8,13024,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
22048,75435.61189216611,1,7,8016,3,3,N/A
22049,75437.21189216612,1,7,8016,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
22050,75440.4118921661,0,6,3014,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22051,75440.4118921661,0,6,3015,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22052,75441.431540768,1,7,8018,2,2,N/A
22053,75450.14431654896,2,8,13026,4,16,N/A
22054,75454.11572312101,2,8,13026,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
22055,75455.75838899553,0,6,3014,3,3,N/A
22056,75455.75838899553,0,6,3015,3,3,N/A
22057,75457.35838899552,1,7,8018,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22058,75457.35838899553,0,6,3014,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
22059,75457.35838899553,0,6,3015,3,3,3c512613-eb1f-4dbd-b3a2-b3a02bbc24d4
22060,75463.7455837294,1,7,8018,3,3,N/A
22061,75466.56520507956,1,7,8018,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
22062,75467.36520507955,1,7,8016,4,15,N/A
22063,75469.76520507954,1,7,8016,4,15,bd96573b-4faa-4e6b-84cf-b9374adad998
22064,75483.59857656056,0,6,3015,4,14,N/A
22065,75483.9733595153,0,6,3014,4,14,N/A
22066,75485.99857656055,0,6,3015,4,14,d4e3ca53-5e18-491d-b429-9d587d1c2235
22067,75490.73929014908,0,6,3014,4,14,d4e3ca53-5e18-491d-b429-9d587d1c2235
22068,75492.25912008873,1,7,8018,4,15,N/A
22069,75494.65912008872,1,7,8018,4,15,bd96573b-4faa-4e6b-84cf-b9374adad998
22070,75509.39999999569,2,8,13031,0,0,N/A
22071,75509.39999999569,2,8,13031,1,1,N/A
22072,75509.47999999569,2,8,13031,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22073,75510.19999999569,2,8,13031,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
22074,75528.79999999568,1,7,8023,0,0,N/A
22075,75528.79999999568,1,7,8023,1,1,N/A
22076,75528.87999999568,1,7,8023,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22077,75529.59999999568,1,7,8023,1,1,4050d284-acf4-4088-8c79-bea36b233e73
22078,75532.59999999568,2,8,13032,0,0,N/A
22079,75532.59999999568,2,8,13032,1,1,N/A
22080,75533.39999999569,2,8,13032,1,1,a4354842-de80-4b3f-b74e-e4364965aa6b
22081,75536.46338063417,2,8,13032,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22082,75544.60233500466,2,8,13031,2,2,N/A
22083,75547.80233500466,2,8,13031,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22084,75558.14558992117,2,8,13031,3,3,N/A
22085,75559.74558992118,2,8,13031,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
22086,75560.8284416405,1,7,8023,2,2,N/A
22087,75564.02844164049,1,7,8023,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22088,75565.17650398015,2,8,13032,2,2,N/A
22089,75570.70375810501,1,7,8023,3,3,N/A
22090,75572.303758105,2,8,13032,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22091,75572.30375810502,1,7,8023,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
22092,75582.76629650753,2,8,13032,3,3,N/A
22093,75584.36629650753,2,8,13032,3,3,3c512613-eb1f-4dbd-b3a2-b3a02bbc24d4
22094,75588.84610819072,2,8,13031,4,16,N/A
22095,75591.24610819071,2,8,13031,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
22096,75600.41756204334,1,7,8023,4,15,N/A
22097,75602.81756204333,1,7,8023,4,15,bd96573b-4faa-4e6b-84cf-b9374adad998
22098,75612.51869400365,2,8,13032,4,16,N/A
22099,75614.91869400365,2,8,13032,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
22100,75623.99999999568,0,6,3024,0,0,N/A
22101,75623.99999999568,0,6,3024,1,1,N/A
22102,75624.07999999568,0,6,3024,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22103,75624.79999999568,0,6,3024,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
22104,75658.10180423813,0,6,3024,2,2,N/A
22105,75661.30180423813,0,6,3024,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22106,75668.96827703094,0,6,3024,3,3,N/A
22107,75670.56827703095,0,6,3024,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
22108,75699.73535987234,0,6,3024,4,14,N/A
22109,75702.13535987234,0,6,3024,4,14,d4e3ca53-5e18-491d-b429-9d587d1c2235
22110,75718.99999999566,2,8,13039,0,0,N/A
22111,75718.99999999566,2,8,13039,1,1,N/A
22112,75719.07999999567,2,8,13039,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22113,75719.79999999567,2,8,13039,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
22114,75753.46448206491,2,8,13039,2,2,N/A
22115,75756.66448206491,2,8,13039,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22116,75761.79955398751,2,8,13039,3,3,N/A
22117,75763.39955398752,2,8,13039,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
22118,75774.39999999566,2,8,13041,0,0,N/A
22119,75774.39999999566,2,8,13041,1,1,N/A
22120,75774.47999999566,2,8,13041,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22121,75775.19999999566,2,8,13041,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
22122,75790.07181257699,2,8,13039,4,16,N/A
22123,75792.47181257699,2,8,13039,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
22124,75801.59999999565,2,8,13042,0,0,N/A
22125,75801.59999999565,2,8,13042,1,1,N/A
22126,75801.67999999566,2,8,13042,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22127,75802.39999999566,2,8,13042,1,1,4050d284-acf4-4088-8c79-bea36b233e73
22128,75806.50170645583,2,8,13041,2,2,N/A
22129,75809.70170645583,2,8,13041,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22130,75817.17786723562,2,8,13041,3,3,N/A
22131,75818.77786723562,2,8,13041,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
22132,75820.79999999565,2,8,13043,0,0,N/A
22133,75820.79999999565,2,8,13043,1,1,N/A
22134,75820.87999999565,2,8,13043,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22135,75821.59999999565,2,8,13043,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
22136,75836.03759704635,2,8,13042,2,2,N/A
22137,75839.23759704635,2,8,13042,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22138,75844.54401540256,2,8,13041,4,16,N/A
22139,75846.21553313668,2,8,13042,3,3,N/A
22140,75846.94401540255,2,8,13041,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
22141,75847.81553313669,2,8,13042,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
22142,75855.78115343708,2,8,13043,2,2,N/A
22143,75858.98115343708,2,8,13043,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22144,75864.99999999565,0,6,3034,0,0,N/A
22145,75864.99999999565,0,6,3034,1,1,N/A
22146,75865.07999999565,0,6,3034,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22147,75865.79999999565,0,6,3034,1,1,a4354842-de80-4b3f-b74e-e4364965aa6b
22148,75868.34939177528,2,8,13043,3,3,N/A
22149,75869.94939177528,2,8,13043,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
22150,75876.09468254616,2,8,13042,4,16,N/A
22151,75878.49468254615,2,8,13042,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
22152,75896.21318700055,0,6,3034,2,2,N/A
22153,75897.0641984449,2,8,13043,4,16,N/A
22154,75899.41318700055,0,6,3034,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22155,75900.39999999564,2,8,13046,0,0,N/A
22156,75900.39999999564,2,8,13046,1,1,N/A
22157,75900.47999999564,2,8,13046,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22158,75900.51294889787,2,8,13043,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
22159,75901.19999999565,2,8,13046,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
22160,75910.22536499913,0,6,3034,3,3,N/A
22161,75910.39999999564,0,6,3036,0,0,N/A
22162,75910.39999999564,0,6,3036,1,1,N/A
22163,75910.47999999564,0,6,3036,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22164,75911.19999999565,0,6,3036,1,1,4050d284-acf4-4088-8c79-bea36b233e73
22165,75911.82536499914,0,6,3034,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
22166,75928.59999999564,2,8,13047,0,0,N/A
22167,75928.59999999564,2,8,13047,1,1,N/A
22168,75928.67999999564,2,8,13047,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22169,75929.39999999564,2,8,13047,1,1,a4354842-de80-4b3f-b74e-e4364965aa6b
22170,75934.26879809207,2,8,13046,2,2,N/A
22171,75937.46879809207,2,8,13046,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22172,75938.6774820557,0,6,3034,4,14,N/A
22173,75941.0774820557,0,6,3034,4,14,d4e3ca53-5e18-491d-b429-9d587d1c2235
22174,75941.59999999564,0,6,3037,0,0,N/A
22175,75941.59999999564,0,6,3037,1,1,N/A
22176,75941.67999999564,0,6,3037,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22177,75942.39999999564,0,6,3037,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
22178,75942.5932123713,0,6,3036,2,2,N/A
22179,75950.47293143031,2,8,13046,3,3,N/A
22180,75952.0729314303,0,6,3036,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22181,75952.07293143032,2,8,13046,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
22182,75953.79999999564,2,8,13048,0,0,N/A
22183,75953.79999999564,2,8,13048,1,1,N/A
22184,75953.87999999564,2,8,13048,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22185,75954.59999999564,2,8,13048,1,1,4050d284-acf4-4088-8c79-bea36b233e73
22186,75954.66651092206,0,6,3036,3,3,N/A
22187,75956.26651092207,0,6,3036,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
22188,75961.46893557673,2,8,13047,2,2,N/A
22189,75964.66893557673,2,8,13047,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22190,75971.19582621538,2,8,13047,3,3,N/A
22191,75972.79582621538,2,8,13047,3,3,3c512613-eb1f-4dbd-b3a2-b3a02bbc24d4
22192,75973.7813695715,0,6,3037,2,2,N/A
22193,75976.9813695715,0,6,3037,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22194,75979.57511047571,2,8,13046,4,16,N/A
22195,75981.9751104757,2,8,13046,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
22196,75982.97031207832,0,6,3036,4,14,N/A
22197,75983.72716178957,0,6,3037,3,3,N/A
22198,75985.32716178958,0,6,3037,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
22199,75985.37031207832,0,6,3036,4,14,d4e3ca53-5e18-491d-b429-9d587d1c2235
22200,75988.43069463993,2,8,13048,2,2,N/A
22201,75991.63069463993,2,8,13048,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22202,76001.16618449328,2,8,13047,4,16,N/A
22203,76003.56618449328,2,8,13047,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
22204,76003.96335084827,2,8,13048,3,3,N/A
22205,76005.56335084827,2,8,13048,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
22206,76009.19999999563,2,8,13050,0,0,N/A
22207,76009.19999999563,2,8,13050,1,1,N/A
22208,76009.27999999563,2,8,13050,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22209,76009.99999999563,2,8,13050,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
22210,76015.2872118398,0,6,3037,4,14,N/A
22211,76017.68721183979,0,6,3037,4,14,d4e3ca53-5e18-491d-b429-9d587d1c2235
22212,76032.39999999563,2,8,13051,0,0,N/A
22213,76032.39999999563,2,8,13051,1,1,N/A
22214,76032.47999999563,2,8,13051,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22215,76033.19999999563,2,8,13051,1,1,4050d284-acf4-4088-8c79-bea36b233e73
22216,76035.15070169218,2,8,13048,4,16,N/A
22217,76037.55070169218,2,8,13048,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
22218,76043.07132119058,2,8,13050,2,2,N/A
22219,76046.27132119058,2,8,13050,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22220,76060.29679382562,2,8,13050,3,3,N/A
22221,76061.89679382562,2,8,13050,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
22222,76065.26364549308,2,8,13051,2,2,N/A
22223,76068.46364549307,2,8,13051,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22224,76078.92465544493,2,8,13051,3,3,N/A
22225,76079.99999999562,1,7,8044,0,0,N/A
22226,76079.99999999562,1,7,8044,1,1,N/A
22227,76080.07999999562,1,7,8044,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22228,76080.52465544494,2,8,13051,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
22229,76080.79999999562,1,7,8044,1,1,a4354842-de80-4b3f-b74e-e4364965aa6b
22230,76088.54352925064,2,8,13050,4,16,N/A
22231,76090.94352925064,2,8,13050,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
22232,76106.96739190676,2,8,13051,4,16,N/A
22233,76112.04014462042,2,8,13051,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
22234,76114.01436997867,1,7,8044,2,2,N/A
22235,76117.21436997867,1,7,8044,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22236,76122.77085791416,1,7,8044,3,3,N/A
22237,76124.37085791417,1,7,8044,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
22238,76151.08730678677,1,7,8044,4,15,N/A
22239,76153.48730678676,1,7,8044,4,15,bd96573b-4faa-4e6b-84cf-b9374adad998
22240,76180.59999999561,0,6,3047,0,0,N/A
22241,76180.59999999561,0,6,3047,1,1,N/A
22242,76180.67999999561,0,6,3047,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22243,76181.39999999561,0,6,3047,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
22244,76187.79999999561,2,8,13058,0,0,N/A
22245,76187.79999999561,2,8,13058,1,1,N/A
22246,76187.87999999561,2,8,13058,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22247,76188.59999999561,2,8,13058,1,1,4050d284-acf4-4088-8c79-bea36b233e73
22248,76215.45907180253,0,6,3047,2,2,N/A
22249,76218.65907180253,0,6,3047,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22250,76219.30200513841,2,8,13058,2,2,N/A
22251,76225.26427466027,0,6,3047,3,3,N/A
22252,76226.86427466026,2,8,13058,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22253,76226.86427466027,0,6,3047,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
22254,76232.85853144598,2,8,13058,3,3,N/A
22255,76234.1999999956,1,7,8050,0,0,N/A
22256,76234.1999999956,1,7,8050,1,1,N/A
22257,76234.2799999956,1,7,8050,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22258,76234.45853144598,2,8,13058,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
22259,76234.9999999956,1,7,8050,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
22260,76255.1294737594,0,6,3047,4,14,N/A
22261,76257.5294737594,0,6,3047,4,14,d4e3ca53-5e18-491d-b429-9d587d1c2235
22262,76259.8017030373,2,8,13058,4,16,N/A
22263,76262.2017030373,2,8,13058,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
22264,76269.14671738699,1,7,8050,2,2,N/A
22265,76272.34671738699,1,7,8050,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22266,76291.42667129096,1,7,8050,3,3,N/A
22267,76293.02667129097,1,7,8050,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
22268,76322.66362263456,1,7,8050,4,15,N/A
22269,76325.06362263455,1,7,8050,4,15,bd96573b-4faa-4e6b-84cf-b9374adad998
22270,76353.19999999559,2,8,13065,0,0,N/A
22271,76353.19999999559,2,8,13065,1,1,N/A
22272,76353.27999999559,2,8,13065,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22273,76353.99999999559,2,8,13065,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
22274,76357.99999999559,0,6,3054,0,0,N/A
22275,76357.99999999559,0,6,3054,1,1,N/A
22276,76358.7999999956,0,6,3054,1,1,4050d284-acf4-4088-8c79-bea36b233e73
22277,76360.20319724643,0,6,3054,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22278,76384.56559199379,2,8,13065,2,2,N/A
22279,76387.76559199378,2,8,13065,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22280,76393.21493476548,0,6,3054,2,2,N/A
22281,76394.79712347871,2,8,13065,3,3,N/A
22282,76396.39712347872,2,8,13065,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
22283,76396.41493476547,0,6,3054,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22284,76406.56847363112,0,6,3054,3,3,N/A
22285,76408.16847363113,0,6,3054,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
22286,76422.45041114406,2,8,13065,4,16,N/A
22287,76424.59999999558,1,7,8057,0,0,N/A
22288,76424.59999999558,1,7,8057,1,1,N/A
22289,76424.67999999558,1,7,8057,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22290,76424.85041114406,2,8,13065,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
22291,76425.39999999558,1,7,8057,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
22292,76437.5917095633,0,6,3054,4,14,N/A
22293,76439.9917095633,0,6,3054,4,14,d4e3ca53-5e18-491d-b429-9d587d1c2235
22294,76439.99999999558,2,8,13069,0,0,N/A
22295,76439.99999999558,2,8,13069,1,1,N/A
22296,76440.07999999558,2,8,13069,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22297,76440.79999999558,2,8,13069,1,1,4050d284-acf4-4088-8c79-bea36b233e73
22298,76447.59999999558,0,6,3057,0,0,N/A
22299,76447.59999999558,0,6,3057,1,1,N/A
22300,76447.96312366548,0,6,3057,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22301,76448.39999999558,0,6,3057,1,1,a4354842-de80-4b3f-b74e-e4364965aa6b
22302,76459.02444673069,1,7,8057,2,2,N/A
22303,76462.22444673069,1,7,8057,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22304,76470.61277198231,1,7,8057,3,3,N/A
22305,76472.21277198232,1,7,8057,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
22306,76473.43268612948,2,8,13069,2,2,N/A
22307,76476.63268612948,2,8,13069,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22308,76483.05661087648,0,6,3057,2,2,N/A
22309,76485.42375366,2,8,13069,3,3,N/A
22310,76487.02375365999,0,6,3057,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22311,76487.02375366,2,8,13069,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
22312,76491.16727931044,0,6,3057,3,3,N/A
22313,76492.76727931044,0,6,3057,3,3,3c512613-eb1f-4dbd-b3a2-b3a02bbc24d4
22314,76499.43611089067,1,7,8057,4,15,N/A
22315,76501.83611089067,1,7,8057,4,15,bd96573b-4faa-4e6b-84cf-b9374adad998
22316,76515.37691919369,2,8,13069,4,16,N/A
22317,76517.77691919368,2,8,13069,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
22318,76520.21926200946,0,6,3057,4,14,N/A
22319,76522.61926200945,0,6,3057,4,14,d4e3ca53-5e18-491d-b429-9d587d1c2235
22320,76578.79999999556,1,7,8063,0,0,N/A
22321,76578.79999999556,1,7,8063,1,1,N/A
22322,76578.87999999557,1,7,8063,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22323,76579.59999999557,1,7,8063,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
22324,76612.32556350523,1,7,8063,2,2,N/A
22325,76612.39999999556,2,8,13076,0,0,N/A
22326,76612.39999999556,2,8,13076,1,1,N/A
22327,76612.47999999556,2,8,13076,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22328,76613.19999999556,2,8,13076,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
22329,76615.52556350523,1,7,8063,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22330,76633.91599496557,1,7,8063,3,3,N/A
22331,76635.51599496558,1,7,8063,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
22332,76643.59999999555,2,8,13077,0,0,N/A
22333,76643.59999999555,2,8,13077,1,1,N/A
22334,76643.67999999555,2,8,13077,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22335,76644.39999999556,2,8,13077,1,1,4050d284-acf4-4088-8c79-bea36b233e73
22336,76645.32314003575,2,8,13076,2,2,N/A
22337,76648.52314003574,2,8,13076,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22338,76652.22277767322,2,8,13076,3,3,N/A
22339,76653.82277767322,2,8,13076,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
22340,76657.39999999556,1,7,8066,0,0,N/A
22341,76657.39999999556,1,7,8066,1,1,N/A
22342,76657.47999999556,1,7,8066,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22343,76658.19999999556,1,7,8066,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
22344,76662.86238260962,1,7,8063,4,15,N/A
22345,76665.26238260961,1,7,8063,4,15,bd96573b-4faa-4e6b-84cf-b9374adad998
22346,76680.0119927778,2,8,13077,2,2,N/A
22347,76683.2119927778,2,8,13077,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22348,76683.47146880886,2,8,13076,4,16,N/A
22349,76685.87146880885,2,8,13076,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
22350,76687.8138710821,1,7,8066,2,2,N/A
22351,76693.3185427284,2,8,13077,3,3,N/A
22352,76694.9185427284,1,7,8066,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22353,76694.91854272841,2,8,13077,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
22354,76701.79999999555,1,7,8068,0,0,N/A
22355,76701.79999999555,1,7,8068,1,1,N/A
22356,76701.87999999555,1,7,8068,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22357,76702.59999999555,1,7,8068,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
22358,76703.00049950254,1,7,8066,3,3,N/A
22359,76704.60049950254,1,7,8066,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
22360,76716.19999999554,2,8,13080,0,0,N/A
22361,76716.19999999554,2,8,13080,1,1,N/A
22362,76716.27999999555,2,8,13080,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22363,76716.99999999555,2,8,13080,1,1,4050d284-acf4-4088-8c79-bea36b233e73
22364,76721.76507476444,2,8,13077,4,16,N/A
22365,76724.16507476443,2,8,13077,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
22366,76734.76735031816,1,7,8068,2,2,N/A
22367,76735.23193501603,1,7,8066,4,15,N/A
22368,76737.63193501602,1,7,8066,4,15,bd96573b-4faa-4e6b-84cf-b9374adad998
22369,76737.96735031815,1,7,8068,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22370,76741.39999999554,2,8,13081,0,0,N/A
22371,76741.39999999554,2,8,13081,1,1,N/A
22372,76741.47999999554,2,8,13081,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22373,76742.19999999554,2,8,13081,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
22374,76748.05022716227,1,7,8068,3,3,N/A
22375,76748.90169861367,2,8,13080,2,2,N/A
22376,76749.65022716227,1,7,8068,3,3,3c512613-eb1f-4dbd-b3a2-b3a02bbc24d4
22377,76752.10169861367,2,8,13080,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22378,76761.59999999554,2,8,13082,0,0,N/A
22379,76761.59999999554,2,8,13082,1,1,N/A
22380,76761.67999999554,2,8,13082,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22381,76762.39999999554,2,8,13082,1,1,4050d284-acf4-4088-8c79-bea36b233e73
22382,76766.43547543266,2,8,13080,3,3,N/A
22383,76768.03547543267,2,8,13080,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
22384,76768.39999999554,1,7,8071,0,0,N/A
22385,76768.39999999554,1,7,8071,1,1,N/A
22386,76769.19999999554,1,7,8071,1,1,a4354842-de80-4b3f-b74e-e4364965aa6b
22387,76769.41032180891,1,7,8071,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22388,76773.17690027504,2,8,13081,2,2,N/A
22389,76775.71856659531,1,7,8068,4,15,N/A
22390,76776.37690027503,2,8,13081,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22391,76778.11856659531,1,7,8068,4,15,bd96573b-4faa-4e6b-84cf-b9374adad998
22392,76788.39999999554,0,6,3071,0,0,N/A
22393,76788.39999999554,0,6,3071,1,1,N/A
22394,76788.47999999554,0,6,3071,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
22395,76789.19999999554,0,6,3071,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
22396,76789.41659443232,2,8,13081,3,3,N/A
