,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp
7065,2472,2,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,1,f2c61206-fcb0-4583-9c49-f384571b0959,11858.847505401858,11948.509164648056,11948.509164648056,11948.509164648056,12223.954715779115,
7066,479,0,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,0,f18f391b-e717-4b28-8424-1a1583042889,11862.0,11866.048305783703,11866.048305783703,11866.048305783703,11874.906370197667,
7067,479,1,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,1,f2c61206-fcb0-4583-9c49-f384571b0959,11862.0,11948.509164648056,11948.509164648056,11948.509164648056,12223.954715779115,
7068,1473,1,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,0,f18f391b-e717-4b28-8424-1a1583042889,11865.816247244886,11866.048305783703,11866.048305783703,11866.048305783703,11874.906370197667,
7069,1473,2,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,1,f2c61206-fcb0-4583-9c49-f384571b0959,11865.816247244886,11948.509164648056,11948.509164648056,11948.509164648056,12223.954715779115,
7070,470,4,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,14,60d4cd60-ba9e-4fdb-9543-9419f89c7520,11873.66843230864,11873.66843230864,11873.66843230864,11873.66843230864,11876.410219519857,
7071,1474,0,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,15,5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be,11877.0,11877.0,11877.0,11877.0,11889.4703648802,
7072,480,0,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,0,f18f391b-e717-4b28-8424-1a1583042889,11881.0,11881.0,11881.0,11881.0,11888.978558552786,
7073,480,1,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,1,f2c61206-fcb0-4583-9c49-f384571b0959,11881.0,11948.509164648056,11948.509164648056,11948.509164648056,12223.954715779115,
7074,2473,1,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,0,f18f391b-e717-4b28-8424-1a1583042889,11881.365846065706,11888.978558552786,11888.978558552786,11888.978558552786,11896.309572384027,
7075,2473,2,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,1,f2c61206-fcb0-4583-9c49-f384571b0959,11881.365846065706,11948.509164648056,11948.509164648056,11948.509164648056,12223.954715779115,
7076,2474,0,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,16,1bec96eb-965e-4b93-80e6-50b6fcaa418e,11886.0,11886.0,11886.0,11886.0,11904.206571195191,
7077,468,4,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,14,60d4cd60-ba9e-4fdb-9543-9419f89c7520,11887.853305348988,11887.853305348988,11887.853305348988,11887.853305348988,11891.226578732401,
7078,469,4,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,14,60d4cd60-ba9e-4fdb-9543-9419f89c7520,11887.853305348988,11887.853305348988,11887.853305348988,11887.853305348988,11891.226578732401,
7079,1474,1,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,0,f18f391b-e717-4b28-8424-1a1583042889,11889.4703648802,11896.309572384027,11896.309572384027,11896.309572384027,11904.742002418354,
7080,1474,2,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,1,f2c61206-fcb0-4583-9c49-f384571b0959,11889.4703648802,11948.509164648056,11948.509164648056,11948.509164648056,12223.954715779115,
7081,1475,0,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,15,5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be,11898.0,11898.0,11898.0,11898.0,11908.414837681492,
7082,2474,1,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,0,f18f391b-e717-4b28-8424-1a1583042889,11904.206571195191,11904.742002418354,11904.742002418354,11904.742002418354,11912.227790462272,
7083,2474,2,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,1,f2c61206-fcb0-4583-9c49-f384571b0959,11904.206571195191,11948.509164648056,11948.509164648056,11948.509164648056,12223.954715779115,
7084,1475,1,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,0,f18f391b-e717-4b28-8424-1a1583042889,11908.414837681492,11912.227790462272,11912.227790462272,11912.227790462272,11921.311646491013,
7085,1475,2,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,1,f2c61206-fcb0-4583-9c49-f384571b0959,11908.414837681492,11948.509164648056,11948.509164648056,11948.509164648056,12223.954715779115,
7086,481,0,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,0,f18f391b-e717-4b28-8424-1a1583042889,11909.0,11912.227790462272,11912.227790462272,11912.227790462272,11921.311646491013,
7087,481,1,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,1,f2c61206-fcb0-4583-9c49-f384571b0959,11909.0,11948.509164648056,11948.509164648056,11948.509164648056,12223.954715779115,
7088,2475,0,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,16,1bec96eb-965e-4b93-80e6-50b6fcaa418e,11914.0,11914.0,11914.0,11914.0,11933.558681056473,
7089,1476,0,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,15,5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be,11922.0,11922.0,11922.0,11922.0,11931.04499955567,
7090,482,0,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,0,f18f391b-e717-4b28-8424-1a1583042889,11925.0,11925.0,11925.0,11925.0,11932.96367300092,
7091,482,1,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,1,f2c61206-fcb0-4583-9c49-f384571b0959,11925.0,11948.509164648056,11948.509164648056,11948.509164648056,12223.954715779115,
7092,1476,1,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,0,f18f391b-e717-4b28-8424-1a1583042889,11931.04499955567,11932.96367300092,11932.96367300092,11932.96367300092,11940.754416785085,
7093,1476,2,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,1,f2c61206-fcb0-4583-9c49-f384571b0959,11931.04499955567,11948.509164648056,11948.509164648056,11948.509164648056,12223.954715779115,
7094,2475,1,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,0,f18f391b-e717-4b28-8424-1a1583042889,11933.558681056473,11940.754416785085,11940.754416785085,11940.754416785085,11948.506865888785,
7095,2475,2,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,1,f2c61206-fcb0-4583-9c49-f384571b0959,11933.558681056473,11948.509164648056,11948.509164648056,11948.509164648056,12223.954715779115,
7096,2476,0,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,16,1bec96eb-965e-4b93-80e6-50b6fcaa418e,11938.0,11938.0,11938.0,11938.0,11956.319479232427,
7097,1465,3,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,2,f18f391b-e717-4b28-8424-1a1583042889,11948.509164648056,11948.509164648056,11948.509164648056,11948.509164648056,11989.946457913522,
7098,2464,3,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,2,f18f391b-e717-4b28-8424-1a1583042889,11948.509164648056,11948.509164648056,11948.509164648056,11948.509164648056,11989.946457913522,
7099,471,2,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,2,f18f391b-e717-4b28-8424-1a1583042889,11948.509164648056,11948.509164648056,11948.509164648056,11948.509164648056,11989.946457913522,
7100,2465,3,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,2,f18f391b-e717-4b28-8424-1a1583042889,11948.509164648056,11948.509164648056,11948.509164648056,11948.509164648056,11989.946457913522,
7101,1466,3,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,2,f18f391b-e717-4b28-8424-1a1583042889,11948.509164648056,11948.509164648056,11948.509164648056,11948.509164648056,11989.946457913522,
7102,2466,3,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,2,f18f391b-e717-4b28-8424-1a1583042889,11948.509164648056,11948.509164648056,11948.509164648056,11948.509164648056,11989.946457913522,
7103,472,2,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,2,f18f391b-e717-4b28-8424-1a1583042889,11948.509164648056,11948.509164648056,11948.509164648056,11948.509164648056,11989.946457913522,
7104,1467,3,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,2,f18f391b-e717-4b28-8424-1a1583042889,11948.509164648056,11948.509164648056,11948.509164648056,11948.509164648056,11989.946457913522,
7105,473,2,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,2,f18f391b-e717-4b28-8424-1a1583042889,11948.509164648056,11989.946457913522,11989.946457913522,11989.946457913522,12031.008033577426,
7106,1477,0,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,15,5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be,11951.0,11951.0,11951.0,11951.0,11960.822485900502,
7107,483,0,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,0,f18f391b-e717-4b28-8424-1a1583042889,11952.0,11952.0,11952.0,11952.0,11959.887822286457,
7108,483,1,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,1,2f46cb14-4b3f-4c3e-99f4-a93612a466be,11952.0,11968.906530985596,11968.906530985596,11968.906530985596,12042.400030386949,
7109,2476,1,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,0,f18f391b-e717-4b28-8424-1a1583042889,11956.319479232427,11959.887822286457,11959.887822286457,11959.887822286457,11967.539572596717,
7110,2476,2,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,1,2f46cb14-4b3f-4c3e-99f4-a93612a466be,11956.319479232427,11968.906530985596,11968.906530985596,11968.906530985596,12042.400030386949,
7111,2477,0,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,16,1bec96eb-965e-4b93-80e6-50b6fcaa418e,11960.0,11960.0,11960.0,11960.0,11980.724281501265,
7112,1477,1,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,0,f18f391b-e717-4b28-8424-1a1583042889,11960.822485900502,11967.539572596717,11967.539572596717,11967.539572596717,11975.086208522784,
7113,1477,2,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,1,2f46cb14-4b3f-4c3e-99f4-a93612a466be,11960.822485900502,11968.906530985596,11968.906530985596,11968.906530985596,12042.400030386949,
7114,2470,3,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,2,f18f391b-e717-4b28-8424-1a1583042889,11968.906530985596,12031.008033577426,12031.008033577426,12031.008033577426,12068.729894698514,
7115,1471,3,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,2,f18f391b-e717-4b28-8424-1a1583042889,11968.906530985596,12031.008033577426,12031.008033577426,12031.008033577426,12068.729894698514,
7116,2471,3,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,2,f18f391b-e717-4b28-8424-1a1583042889,11968.906530985596,12031.008033577426,12031.008033577426,12031.008033577426,12068.729894698514,
7117,1472,3,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,2,f18f391b-e717-4b28-8424-1a1583042889,11968.906530985596,12031.008033577426,12031.008033577426,12031.008033577426,12068.729894698514,
7118,478,2,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,2,f18f391b-e717-4b28-8424-1a1583042889,11968.906530985596,12031.008033577426,12031.008033577426,12031.008033577426,12068.729894698514,
7119,1478,0,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,15,5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be,11976.0,11976.0,11976.0,11976.0,11986.418954901192,
7120,2467,3,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,2,f18f391b-e717-4b28-8424-1a1583042889,11977.40395671412,11989.946457913522,11989.946457913522,11989.946457913522,12031.008033577426,
7121,2468,3,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,2,f18f391b-e717-4b28-8424-1a1583042889,11977.40395671412,11989.946457913522,11989.946457913522,11989.946457913522,12031.008033577426,
7122,1469,3,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,2,f18f391b-e717-4b28-8424-1a1583042889,11977.40395671412,11989.946457913522,11989.946457913522,11989.946457913522,12031.008033577426,
7123,475,2,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,2,f18f391b-e717-4b28-8424-1a1583042889,11977.40395671412,11989.946457913522,11989.946457913522,11989.946457913522,12031.008033577426,
7124,2469,3,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,2,f18f391b-e717-4b28-8424-1a1583042889,11977.40395671412,11989.946457913522,11989.946457913522,11989.946457913522,12031.008033577426,
7125,1470,3,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,2,f18f391b-e717-4b28-8424-1a1583042889,11977.40395671412,11989.946457913522,11989.946457913522,11989.946457913522,12031.008033577426,
7126,476,2,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,2,f18f391b-e717-4b28-8424-1a1583042889,11977.40395671412,11989.946457913522,11989.946457913522,11989.946457913522,12031.008033577426,
7127,2478,0,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,16,1bec96eb-965e-4b93-80e6-50b6fcaa418e,11980.0,11980.724281501265,11980.724281501265,11980.724281501265,11999.479974472337,
7128,2477,1,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,0,f18f391b-e717-4b28-8424-1a1583042889,11980.724281501265,,,11980.724281501265,11987.806476480066,
7129,2477,2,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,1,f9ca9916-e0cf-4b6c-8ea7-b331ca5d9bbe,11980.724281501265,11980.724281501265,11980.724281501265,11980.724281501265,12012.398924949639,
7130,1478,1,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,0,f18f391b-e717-4b28-8424-1a1583042889,11986.418954901192,11987.806476480066,11987.806476480066,11987.806476480066,11995.809075633226,
7131,1478,2,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,1,f9ca9916-e0cf-4b6c-8ea7-b331ca5d9bbe,11986.418954901192,12012.398924949639,12012.398924949639,12012.398924949639,12119.650933011815,
7132,484,0,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,0,f18f391b-e717-4b28-8424-1a1583042889,11988.0,11995.809075633226,11995.809075633226,11995.809075633226,12003.399906926294,
7133,484,1,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,1,f9ca9916-e0cf-4b6c-8ea7-b331ca5d9bbe,11988.0,12012.398924949639,12012.398924949639,12012.398924949639,12119.650933011815,
7134,1465,4,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,3,c62ba159-d57e-43e4-8e8b-b55fabe17e0b,11989.946457913522,11989.946457913522,11989.946457913522,11989.946457913522,12163.084300777327,
7135,2464,4,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,3,c62ba159-d57e-43e4-8e8b-b55fabe17e0b,11989.946457913522,11989.946457913522,11989.946457913522,11989.946457913522,12163.084300777327,
7136,471,3,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,3,c62ba159-d57e-43e4-8e8b-b55fabe17e0b,11989.946457913522,11989.946457913522,11989.946457913522,11989.946457913522,12163.084300777327,
7137,2465,4,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,3,c62ba159-d57e-43e4-8e8b-b55fabe17e0b,11989.946457913522,11989.946457913522,11989.946457913522,11989.946457913522,12163.084300777327,
7138,1466,4,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,3,c62ba159-d57e-43e4-8e8b-b55fabe17e0b,11989.946457913522,11989.946457913522,11989.946457913522,11989.946457913522,12163.084300777327,
7139,2466,4,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,3,c62ba159-d57e-43e4-8e8b-b55fabe17e0b,11989.946457913522,11989.946457913522,11989.946457913522,11989.946457913522,12163.084300777327,
7140,472,3,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,3,c62ba159-d57e-43e4-8e8b-b55fabe17e0b,11989.946457913522,11989.946457913522,11989.946457913522,11989.946457913522,12163.084300777327,
7141,1467,4,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,3,c62ba159-d57e-43e4-8e8b-b55fabe17e0b,11989.946457913522,11989.946457913522,11989.946457913522,11989.946457913522,12163.084300777327,
7142,2478,1,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,0,f18f391b-e717-4b28-8424-1a1583042889,11999.479974472337,12003.399906926294,12003.399906926294,12003.399906926294,12011.113114805457,
7143,2478,2,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,1,f9ca9916-e0cf-4b6c-8ea7-b331ca5d9bbe,11999.479974472337,12012.398924949639,12012.398924949639,12012.398924949639,12119.650933011815,
7144,2479,0,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,16,1bec96eb-965e-4b93-80e6-50b6fcaa418e,12003.0,12003.0,12003.0,12003.0,12025.74841556531,
7145,1479,0,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,15,5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be,12005.0,12005.0,12005.0,12005.0,12016.604910721966,
7146,485,0,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,0,f18f391b-e717-4b28-8424-1a1583042889,12012.0,12012.0,12012.0,12012.0,12019.46721372377,
7147,485,1,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,1,f9ca9916-e0cf-4b6c-8ea7-b331ca5d9bbe,12012.0,12012.398924949639,12012.398924949639,12012.398924949639,12119.650933011815,
7148,2477,3,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,2,f18f391b-e717-4b28-8424-1a1583042889,12012.398924949639,12031.008033577426,12031.008033577426,12031.008033577426,12068.729894698514,
7149,1479,1,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,0,f18f391b-e717-4b28-8424-1a1583042889,12016.604910721966,12019.46721372377,12019.46721372377,12019.46721372377,12026.435246228413,
7150,1479,2,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,1,2f46cb14-4b3f-4c3e-99f4-a93612a466be,12016.604910721966,12042.400030386949,12042.400030386949,12042.400030386949,12119.637528291678,
7151,2480,0,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,16,1bec96eb-965e-4b93-80e6-50b6fcaa418e,12025.0,12025.74841556531,12025.74841556531,12025.74841556531,12045.45282487098,
7152,2479,1,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,0,f18f391b-e717-4b28-8424-1a1583042889,12025.74841556531,12026.435246228413,12026.435246228413,12026.435246228413,12033.743880673826,
7153,2479,2,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,1,2f46cb14-4b3f-4c3e-99f4-a93612a466be,12025.74841556531,12042.400030386949,12042.400030386949,12042.400030386949,12119.637528291678,
7154,473,3,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,3,1ed223e7-a1c6-4398-b645-2aa87f9fb31d,12031.008033577426,12034.328017082289,12034.328017082289,12034.328017082289,12231.502499084227,
7155,2467,4,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,3,1ed223e7-a1c6-4398-b645-2aa87f9fb31d,12031.008033577426,12034.328017082289,12034.328017082289,12034.328017082289,12231.502499084227,
7156,2468,4,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,3,1ed223e7-a1c6-4398-b645-2aa87f9fb31d,12031.008033577426,12034.328017082289,12034.328017082289,12034.328017082289,12231.502499084227,
7157,1469,4,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,3,1ed223e7-a1c6-4398-b645-2aa87f9fb31d,12031.008033577426,12034.328017082289,12034.328017082289,12034.328017082289,12231.502499084227,
7158,475,3,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,3,1ed223e7-a1c6-4398-b645-2aa87f9fb31d,12031.008033577426,12034.328017082289,12034.328017082289,12034.328017082289,12231.502499084227,
7159,2469,4,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,3,1ed223e7-a1c6-4398-b645-2aa87f9fb31d,12031.008033577426,12034.328017082289,12034.328017082289,12034.328017082289,12231.502499084227,
7160,1470,4,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,3,1ed223e7-a1c6-4398-b645-2aa87f9fb31d,12031.008033577426,12034.328017082289,12034.328017082289,12034.328017082289,12231.502499084227,
7161,476,3,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,3,1ed223e7-a1c6-4398-b645-2aa87f9fb31d,12031.008033577426,12034.328017082289,12034.328017082289,12034.328017082289,12231.502499084227,
7162,461,4,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,14,60d4cd60-ba9e-4fdb-9543-9419f89c7520,12034.328017082289,12034.328017082289,12034.328017082289,12034.328017082289,12038.445260476221,
7163,462,4,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,14,60d4cd60-ba9e-4fdb-9543-9419f89c7520,12034.328017082289,12034.328017082289,12034.328017082289,12034.328017082289,12038.445260476221,
7164,464,4,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,14,60d4cd60-ba9e-4fdb-9543-9419f89c7520,12034.328017082289,12034.328017082289,12034.328017082289,12034.328017082289,12038.445260476221,
7165,1480,0,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,15,5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be,12035.0,12035.0,12035.0,12035.0,12044.379124325405,
7166,486,0,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,0,f18f391b-e717-4b28-8424-1a1583042889,12036.0,12036.0,12036.0,12036.0,12043.026322375075,
7167,486,1,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,1,2f46cb14-4b3f-4c3e-99f4-a93612a466be,12036.0,12042.400030386949,12042.400030386949,12042.400030386949,12119.637528291678,
7168,2476,3,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,2,f18f391b-e717-4b28-8424-1a1583042889,12042.400030386949,12068.729894698514,12068.729894698514,12068.729894698514,12079.270593164381,
7169,1477,3,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,2,f18f391b-e717-4b28-8424-1a1583042889,12042.400030386949,12068.729894698514,12068.729894698514,12068.729894698514,12079.270593164381,
7170,483,2,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,2,f18f391b-e717-4b28-8424-1a1583042889,12042.400030386949,12068.729894698514,12068.729894698514,12068.729894698514,12079.270593164381,
7171,2481,0,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,16,1bec96eb-965e-4b93-80e6-50b6fcaa418e,12043.0,12045.45282487098,12045.45282487098,12045.45282487098,12066.520751354927,
7172,1480,1,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,0,f18f391b-e717-4b28-8424-1a1583042889,12044.379124325405,12044.379124325405,12044.379124325405,12044.379124325405,12051.572432626142,
7173,1480,2,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,1,2f46cb14-4b3f-4c3e-99f4-a93612a466be,12044.379124325405,12119.637528291678,12119.637528291678,12119.637528291678,12363.911920924635,
7174,2480,1,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,0,f18f391b-e717-4b28-8424-1a1583042889,12045.45282487098,12051.572432626142,12051.572432626142,12051.572432626142,12059.553306626876,
7175,2480,2,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,1,2f46cb14-4b3f-4c3e-99f4-a93612a466be,12045.45282487098,12119.637528291678,12119.637528291678,12119.637528291678,12363.911920924635,
7176,1481,0,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,15,5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be,12058.0,12058.0,12058.0,12058.0,12070.262295476541,
7177,487,0,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,0,f18f391b-e717-4b28-8424-1a1583042889,12059.0,12059.553306626876,12059.553306626876,12059.553306626876,12067.14972979212,
7178,487,1,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,1,2f46cb14-4b3f-4c3e-99f4-a93612a466be,12059.0,12119.637528291678,12119.637528291678,12119.637528291678,12363.911920924635,
7179,2481,1,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,0,f18f391b-e717-4b28-8424-1a1583042889,12066.520751354927,12067.14972979212,12067.14972979212,12067.14972979212,12074.99828293937,
7180,2481,2,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,1,2f46cb14-4b3f-4c3e-99f4-a93612a466be,12066.520751354927,12119.637528291678,12119.637528291678,12119.637528291678,12363.911920924635,
7181,2482,0,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,16,1bec96eb-965e-4b93-80e6-50b6fcaa418e,12068.0,12068.0,12068.0,12068.0,12088.610804248663,
7182,2470,4,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,3,c62ba159-d57e-43e4-8e8b-b55fabe17e0b,12068.729894698514,12163.084300777327,12163.084300777327,12163.084300777327,12447.537931033552,
7183,1471,4,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,3,c62ba159-d57e-43e4-8e8b-b55fabe17e0b,12068.729894698514,12163.084300777327,12163.084300777327,12163.084300777327,12447.537931033552,
7184,2471,4,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,3,c62ba159-d57e-43e4-8e8b-b55fabe17e0b,12068.729894698514,12163.084300777327,12163.084300777327,12163.084300777327,12447.537931033552,
7185,1472,4,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,3,c62ba159-d57e-43e4-8e8b-b55fabe17e0b,12068.729894698514,12163.084300777327,12163.084300777327,12163.084300777327,12447.537931033552,
7186,478,3,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,3,c62ba159-d57e-43e4-8e8b-b55fabe17e0b,12068.729894698514,12163.084300777327,12163.084300777327,12163.084300777327,12447.537931033552,
7187,2477,4,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,3,c62ba159-d57e-43e4-8e8b-b55fabe17e0b,12068.729894698514,12163.084300777327,12163.084300777327,12163.084300777327,12447.537931033552,
7188,1481,1,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,0,f18f391b-e717-4b28-8424-1a1583042889,12070.262295476541,12074.99828293937,12074.99828293937,12074.99828293937,12082.45278765919,
7189,1481,2,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,1,2f46cb14-4b3f-4c3e-99f4-a93612a466be,12070.262295476541,12119.637528291678,12119.637528291678,12119.637528291678,12363.911920924635,
7190,2476,4,7dcecbd6-b325-48ff-ab00-fb3f9e7ad23d,8,3,c62ba159-d57e-43e4-8e8b-b55fabe17e0b,12079.270593164381,12163.084300777327,12163.084300777327,12163.084300777327,12447.537931033552,
7191,1477,4,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,3,c62ba159-d57e-43e4-8e8b-b55fabe17e0b,12079.270593164381,12163.084300777327,12163.084300777327,12163.084300777327,12447.537931033552,
7192,483,3,33bfa7d8-34ee-4d6e-9576-26b4af9d2d98,6,3,c62ba159-d57e-43e4-8e8b-b55fabe17e0b,12079.270593164381,12163.084300777327,12163.084300777327,12163.084300777327,12447.537931033552,
7193,1482,0,0a904b5e-4f9c-4317-ad6e-4fbac62f42e5,7,15,5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be,12083.0,12083.0,12083.0,12083.0,12093.622888251826,
