,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
15419,25609.29028433244,0,6,813,3,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
15420,25610.0,2,8,2817,0,16,N/A
15421,25610.0,2,8,2817,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
15422,25611.0,0,6,825,0,0,N/A
15423,25611.0,0,6,825,1,1,N/A
15424,25611.0,0,6,825,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15425,25611.0,0,6,825,1,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
15426,25616.65403577923,0,6,766,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
15427,25618.0,1,7,1821,0,15,N/A
15428,25618.0,1,7,1821,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
15429,25618.120311765237,2,8,2810,4,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
15430,25621.05355239754,0,6,815,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
15431,25624.914128072644,1,7,1762,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15432,25626.000364023042,1,7,1809,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15433,25628.777595163567,1,7,1762,4,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
15434,25629.330692818436,1,7,1821,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15435,25629.330692818436,1,7,1821,2,1,f274c22f-f087-4578-be11-1a63c308cc36
15436,25630.869293818512,2,8,2817,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15437,25630.869293818512,2,8,2817,2,1,f274c22f-f087-4578-be11-1a63c308cc36
15438,25632.602770939626,0,6,767,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
15439,25638.097294733325,1,7,1809,4,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
15440,25639.0,2,8,2818,0,16,N/A
15441,25639.0,2,8,2818,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
15442,25639.78085217319,1,7,1814,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15443,25641.0,1,7,1822,0,15,N/A
15444,25641.0,1,7,1822,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
15445,25643.49726197293,0,6,813,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
15446,25651.718507021313,1,7,1814,4,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
15447,25652.11843631393,1,7,1822,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15448,25652.11843631393,1,7,1822,2,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
15449,25656.542515301328,0,6,768,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15450,25657.0,0,6,826,0,0,N/A
15451,25657.0,0,6,826,1,1,N/A
15452,25657.0,0,6,826,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15453,25657.0,0,6,826,1,1,f274c22f-f087-4578-be11-1a63c308cc36
15454,25657.360703468454,0,6,814,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15455,25658.969192990156,2,8,2818,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15456,25658.969192990156,2,8,2818,2,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
15457,25666.58288352201,0,6,768,3,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
15458,25671.0,2,8,2819,0,16,N/A
15459,25671.0,2,8,2819,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
15460,25672.228015821274,2,8,2813,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15461,25674.0,1,7,1823,0,15,N/A
15462,25674.0,1,7,1823,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
15463,25682.02984557615,0,6,814,3,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
15464,25682.72261133896,1,7,1823,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15465,25682.72261133896,1,7,1823,2,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
15466,25689.179501927294,2,8,2764,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15467,25689.194918696627,2,8,2808,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15468,25689.678961425805,0,6,768,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
15469,25692.245803659127,2,8,2813,4,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
15470,25692.986760954253,2,8,2819,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15471,25692.986760954253,2,8,2819,2,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
15472,25699.0,0,6,827,0,0,N/A
15473,25699.0,0,6,827,1,1,N/A
15474,25699.0,0,6,827,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15475,25699.0,0,6,827,1,1,f274c22f-f087-4578-be11-1a63c308cc36
15476,25700.386635673975,2,8,2764,4,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
15477,25702.0,1,7,1824,0,15,N/A
15478,25702.0,2,8,2820,0,16,N/A
15479,25702.0,1,7,1824,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
15480,25702.0,2,8,2820,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
15481,25702.507269507594,1,7,1817,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15482,25706.72654799089,0,6,814,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
15483,25708.621967482253,2,8,2808,4,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
15484,25712.59903734248,1,7,1824,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15485,25712.59903734248,1,7,1824,2,1,f274c22f-f087-4578-be11-1a63c308cc36
15486,25715.93126371096,1,7,1817,4,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
15487,25720.367119832463,0,6,816,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15488,25721.05364624919,0,6,769,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15489,25723.294603139973,0,6,816,3,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
15490,25724.72422619556,2,8,2820,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15491,25724.72422619556,2,8,2820,2,1,f274c22f-f087-4578-be11-1a63c308cc36
15492,25729.0,1,7,1825,0,15,N/A
15493,25729.0,0,6,828,0,0,N/A
15494,25729.0,0,6,828,1,1,N/A
15495,25729.0,1,7,1825,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
15496,25729.0,0,6,828,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15497,25729.0,0,6,828,1,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
15498,25735.0,2,8,2821,0,16,N/A
15499,25735.0,2,8,2821,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
15500,25735.363069458595,0,6,822,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15501,25740.220134531497,1,7,1825,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15502,25740.220134531497,1,7,1825,2,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
15503,25743.2913858348,0,6,769,3,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
15504,25748.99223911007,0,6,816,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
15505,25751.311055019916,0,6,822,3,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
15506,25752.520561669517,0,6,770,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15507,25752.628666732908,1,7,1812,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15508,25754.0,1,7,1826,0,15,N/A
15509,25754.0,1,7,1826,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
15510,25754.830456232597,2,8,2821,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15511,25754.830456232597,2,8,2821,2,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
15512,25756.0,0,6,829,0,0,N/A
15513,25756.0,0,6,829,1,1,N/A
15514,25756.0,0,6,829,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15515,25756.0,0,6,829,1,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
15516,25757.459463215782,0,6,770,3,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
15517,25759.320551764646,1,7,1812,4,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
15518,25764.077748913405,1,7,1826,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15519,25764.077748913405,1,7,1826,2,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
15520,25767.311268531288,0,6,823,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15521,25769.46064244958,0,6,769,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
15522,25773.0,2,8,2822,0,16,N/A
15523,25773.0,2,8,2822,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
15524,25773.68783422524,0,6,823,3,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
15525,25775.75601332615,0,6,822,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
15526,25781.95395244153,1,7,1765,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15527,25782.0,0,6,830,0,0,N/A
15528,25782.0,0,6,830,1,1,N/A
15529,25782.0,0,6,830,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15530,25782.0,0,6,830,1,1,f274c22f-f087-4578-be11-1a63c308cc36
15531,25782.83673255498,0,6,770,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
15532,25783.696300649783,2,8,2811,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15533,25784.858745041627,1,7,1765,4,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
15534,25788.0,1,7,1827,0,15,N/A
15535,25788.0,1,7,1827,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
15536,25791.460914831532,2,8,2811,4,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
15537,25794.42741665832,2,8,2822,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15538,25794.42741665832,2,8,2822,2,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
15539,25798.483007688163,2,8,2816,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15540,25798.923732461277,1,7,1827,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15541,25798.923732461277,1,7,1827,2,1,f274c22f-f087-4578-be11-1a63c308cc36
15542,25799.0,2,8,2823,0,16,N/A
15543,25799.0,2,8,2823,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
15544,25803.21486500114,0,6,823,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
15545,25805.09397657267,2,8,2816,4,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
15546,25811.061254337004,0,6,819,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15547,25814.761511212066,0,6,771,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15548,25815.0,0,6,831,0,0,N/A
15549,25815.0,0,6,831,1,1,N/A
15550,25815.0,0,6,831,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15551,25815.0,0,6,831,1,1,f274c22f-f087-4578-be11-1a63c308cc36
15552,25819.0,1,7,1828,0,15,N/A
15553,25819.0,1,7,1828,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
15554,25819.259233198143,2,8,2823,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15555,25819.259233198143,2,8,2823,2,1,f274c22f-f087-4578-be11-1a63c308cc36
15556,25823.911017045826,0,6,819,3,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
15557,25828.199313914803,0,6,771,3,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
15558,25828.501914184064,1,7,1828,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15559,25828.501914184064,1,7,1828,2,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
15560,25828.838682700916,0,6,824,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15561,25832.60973020927,0,6,824,3,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
15562,25835.0,2,8,2824,0,16,N/A
15563,25835.0,2,8,2824,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
15564,25838.0,0,6,832,0,0,N/A
15565,25838.0,0,6,832,1,1,N/A
15566,25838.0,0,6,832,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15567,25838.0,0,6,832,1,1,f274c22f-f087-4578-be11-1a63c308cc36
15568,25840.0,1,7,1829,0,15,N/A
15569,25840.0,1,7,1829,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
15570,25842.94631773649,1,7,1815,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15571,25845.853546258786,2,8,2767,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15572,25847.312702174135,1,7,1815,4,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
15573,25848.69205995021,2,8,2767,4,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
15574,25848.995145258905,0,6,819,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
15575,25850.211422447108,1,7,1829,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15576,25850.211422447108,1,7,1829,2,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
15577,25855.695137335682,0,6,771,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
15578,25856.11247767346,2,8,2824,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15579,25856.11247767346,2,8,2824,2,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
15580,25857.51633800025,0,6,824,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
15581,25859.960939972847,1,7,1820,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15582,25864.0,0,6,833,0,0,N/A
15583,25864.0,0,6,833,1,1,N/A
15584,25864.0,0,6,833,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15585,25864.0,0,6,833,1,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
15586,25869.0,1,7,1830,0,15,N/A
15587,25869.0,1,7,1830,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
15588,25871.0,2,8,2825,0,16,N/A
15589,25871.0,2,8,2825,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
15590,25872.81631527939,1,7,1820,4,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
15591,25874.234165937512,0,6,820,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15592,25874.733309512343,1,7,1768,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15593,25877.322131731587,0,6,820,3,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
15594,25879.23333946609,1,7,1830,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15595,25879.23333946609,1,7,1830,2,1,f274c22f-f087-4578-be11-1a63c308cc36
15596,25882.568629271198,1,7,1768,4,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
15597,25890.118188450793,0,6,825,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15598,25891.00533715981,2,8,2825,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15599,25891.00533715981,2,8,2825,2,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
15600,25895.0,1,7,1831,0,15,N/A
15601,25895.0,1,7,1831,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
15602,25899.0,2,8,2826,0,16,N/A
15603,25899.0,2,8,2826,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
15604,25900.538745579215,0,6,820,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
15605,25902.0,0,6,834,0,0,N/A
15606,25902.0,0,6,834,1,1,N/A
15607,25902.0,0,6,834,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15608,25902.0,0,6,834,1,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
15609,25902.536969990782,0,6,825,3,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
15610,25904.327647386377,1,7,1831,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15611,25904.327647386377,1,7,1831,2,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
15612,25905.145302628123,2,8,2770,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15613,25908.281655602932,2,8,2814,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15614,25908.75121435074,2,8,2770,4,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
15615,25913.092074103908,2,8,2814,4,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
15616,25920.231816023315,2,8,2826,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15617,25920.231816023315,2,8,2826,2,1,f274c22f-f087-4578-be11-1a63c308cc36
15618,25920.321806033273,2,8,2819,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15619,25924.693687970863,2,8,2819,4,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
15620,25925.0,1,7,1832,0,15,N/A
15621,25925.0,2,8,2827,0,16,N/A
15622,25925.0,1,7,1832,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
15623,25925.0,2,8,2827,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
15624,25927.01746608347,0,6,825,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
15625,25934.0,0,6,835,0,0,N/A
15626,25934.0,0,6,835,1,1,N/A
15627,25934.0,0,6,835,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15628,25934.0,0,6,835,1,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
15629,25936.71494410561,1,7,1832,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15630,25936.71494410561,1,7,1832,2,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
15631,25939.10144032558,1,7,1771,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15632,25939.363376631194,0,6,821,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15633,25947.842958246078,1,7,1771,4,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
15634,25948.223116295125,2,8,2827,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15635,25948.223116295125,2,8,2827,2,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
15636,25948.799330162572,0,6,821,3,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
15637,25949.0,2,8,2828,0,16,N/A
15638,25949.0,2,8,2828,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
15639,25950.0,1,7,1833,0,15,N/A
15640,25950.0,1,7,1833,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
15641,25950.987097035748,1,7,1823,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15642,25960.606985707254,1,7,1833,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15643,25960.606985707254,1,7,1833,2,1,f274c22f-f087-4578-be11-1a63c308cc36
15644,25969.889789424826,0,6,777,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15645,25969.956843300344,1,7,1818,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15646,25970.6457317769,2,8,2828,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15647,25970.6457317769,2,8,2828,2,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
15648,25972.0,0,6,836,0,0,N/A
15649,25972.0,0,6,836,1,1,N/A
15650,25972.0,0,6,836,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15651,25972.0,0,6,836,1,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
15652,25973.740877849967,1,7,1823,4,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
15653,25974.858109901554,0,6,777,3,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
15654,25976.900584346222,0,6,821,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
15655,25978.0,1,7,1834,0,15,N/A
15656,25978.0,1,7,1834,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
15657,25980.0,2,8,2829,0,16,N/A
15658,25980.0,2,8,2829,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
15659,25981.0858526772,1,7,1826,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15660,25984.024521150262,1,7,1818,4,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
15661,25988.26580186633,1,7,1834,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15662,25988.26580186633,1,7,1834,2,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
15663,25992.471331241457,1,7,1826,4,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
15664,25993.0,0,6,837,0,0,N/A
15665,25993.0,0,6,837,1,1,N/A
15666,25993.0,0,6,837,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15667,25993.0,0,6,837,1,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
15668,26001.648353507833,2,8,2773,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15669,26001.72077162134,2,8,2817,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15670,26001.758439050674,2,8,2829,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15671,26001.758439050674,2,8,2829,2,1,f274c22f-f087-4578-be11-1a63c308cc36
15672,26002.047795579463,0,6,777,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
15673,26007.168269791357,2,8,2773,4,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
15674,26008.0,1,7,1835,0,15,N/A
15675,26008.0,1,7,1835,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
15676,26013.113795690624,2,8,2822,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15677,26014.1909820267,2,8,2817,4,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
15678,26017.907150104144,1,7,1835,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15679,26017.907150104144,1,7,1835,2,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
15680,26022.0,2,8,2830,0,16,N/A
15681,26022.0,2,8,2830,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
15682,26025.0,0,6,838,0,0,N/A
15683,26025.0,0,6,838,1,1,N/A
15684,26025.0,0,6,838,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15685,26025.0,0,6,838,1,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
15686,26028.252434381386,2,8,2822,4,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
15687,26031.477202072663,0,6,779,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15688,26034.514712141994,1,7,1821,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15689,26037.827603447568,0,6,779,3,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
15690,26040.75085062632,2,8,2830,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15691,26040.75085062632,2,8,2830,2,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
15692,26042.967425213214,1,7,1829,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15693,26045.0,1,7,1836,0,15,N/A
15694,26045.0,1,7,1836,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
15695,26048.230981996097,1,7,1821,4,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
15696,26053.0,2,8,2831,0,16,N/A
15697,26053.0,2,8,2831,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
15698,26055.0,0,6,839,0,0,N/A
15699,26055.0,0,6,839,1,1,N/A
15700,26055.0,0,6,839,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15701,26055.0,0,6,839,1,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
15702,26055.345229205846,1,7,1836,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15703,26055.345229205846,1,7,1836,2,1,f274c22f-f087-4578-be11-1a63c308cc36
15704,26062.488945263216,1,7,1829,4,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
15705,26062.944785885156,1,7,1774,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15706,26063.530569144634,0,6,779,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
15707,26065.765012956508,1,7,1774,4,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
15708,26067.392937121895,0,6,826,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15709,26074.500096444917,2,8,2831,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15710,26074.500096444917,2,8,2831,2,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
15711,26075.80057865503,0,6,833,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15712,26080.425657964697,0,6,826,3,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
15713,26082.73506030651,0,6,833,3,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
15714,26083.0,1,7,1837,0,15,N/A
15715,26083.0,1,7,1837,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
15716,26090.0,2,8,2832,0,16,N/A
15717,26090.0,2,8,2832,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
15718,26093.0,0,6,840,0,0,N/A
15719,26093.0,0,6,840,1,1,N/A
15720,26093.0,0,6,840,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15721,26093.0,0,6,840,1,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
15722,26093.400177754862,0,6,780,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15723,26093.438967449216,1,7,1837,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15724,26093.438967449216,1,7,1837,2,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
15725,26097.182789520306,0,6,780,3,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
15726,26097.751700436427,0,6,827,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15727,26103.316124231013,0,6,827,3,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
15728,26106.106384742,0,6,826,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
15729,26107.750087327222,2,8,2825,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15730,26112.52498235303,2,8,2832,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15731,26112.52498235303,2,8,2832,2,1,f274c22f-f087-4578-be11-1a63c308cc36
15732,26115.14427333897,2,8,2825,4,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
15733,26115.522355524816,0,6,833,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
15734,26117.0,1,7,1838,0,15,N/A
15735,26117.0,1,7,1838,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
15736,26118.0,2,8,2833,0,16,N/A
15737,26118.0,2,8,2833,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
15738,26122.755240469585,0,6,780,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
15739,26124.0,0,6,841,0,0,N/A
15740,26124.0,0,6,841,1,1,N/A
15741,26124.0,0,6,841,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
15742,26124.0,0,6,841,1,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
15743,26125.59430734852,2,8,2776,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
15744,26126.586005193483,1,7,1824,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
