,time,event
20005,10687.0,"[10687] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1424, Workflow 7], 'from_client_id': UUID('a24302eb-6974-45ff-b046-b0e4461b4b81'), 'ignore_transfer_time': False}"
20006,10687.88,"[10687.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1424, Workflow 7]}"
20007,10688.197788085416,"[10688.197788085416] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2423, Task ID 1], [Job ID 1422, Task ID 1], [Job ID 433, Task ID 1], [Job ID 1423, Task ID 1]], 'from_worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'to_worker_id': UUID('7dc9d08c-b902-44bd-9d16-0927f700effd'), 'force_instance_id': UUID('edff9b02-e128-47e8-b12b-edc559b331a1')}"
20008,10688.197788085416,"[10688.197788085416] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2419, Task ID 1], [Job ID 1417, Task ID 1]], 'from_worker_id': UUID('7dc9d08c-b902-44bd-9d16-0927f700effd'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
20009,10688.197788085416,"[10688.197788085416] [Event ID: 13] Batch Started at Worker {'batch': [Batch 1910b6ea-d7dc-4a8b-91ac-fa697dcb6b36 | Model ID 1] <Jobs [2423, 1422, 433, 1423]>, 'model_instance_id': UUID('edff9b02-e128-47e8-b12b-edc559b331a1'), 'worker_id': UUID('7dc9d08c-b902-44bd-9d16-0927f700effd')}"
20010,10688.197788085416,"[10688.197788085416] [Event ID: 13] Batch Started at Worker {'batch': [Batch d63d221e-0efd-42de-a237-d0134cd01f7b | Model ID 2] <Jobs [2419, 1417]>, 'model_instance_id': UUID('0b36d163-550e-42db-8951-f75d9f72ef59'), 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
20011,10693.505819846843,"[10693.505819846843] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 156fab22-2464-41a7-9ba1-80ad65450e1f | Model ID 0] <Jobs [2426]>, 'model_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
20012,10693.505819846843,"[10693.505819846843] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1424, Task ID 0]], 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f')}"
20013,10693.505819846843,"[10693.505819846843] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1424, Task ID 0]], 'from_worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'ignore_transfer_time': False}"
20014,10693.505819846843,"[10693.505819846843] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
20015,10693.585819846843,"[10693.585819846843] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1424, Task ID 0]], 'from_worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f')}"
20016,10693.585819846843,"[10693.585819846843] [Event ID: 13] Batch Started at Worker {'batch': [Batch 69f98ba5-e217-4ffe-8933-6f3c73652ed3 | Model ID 0] <Jobs [1424]>, 'model_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
20017,10694.612329008607,"[10694.612329008607] [Event ID: 11] Batch Finished at Worker {'batch': [Batch d63d221e-0efd-42de-a237-d0134cd01f7b | Model ID 2] <Jobs [2419, 1417]>, 'model_instance_id': UUID('0b36d163-550e-42db-8951-f75d9f72ef59'), 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
20018,10694.612329008607,"[10694.612329008607] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2420, Task ID 2], [Job ID 1418, Task ID 2]], 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('0b36d163-550e-42db-8951-f75d9f72ef59')}"
20019,10694.612329008607,"[10694.612329008607] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2420, 0), (1418, 0)], 'from_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
20020,10694.612329008607,"[10694.612329008607] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2420, 1), (1418, 1)], 'from_worker_id': UUID('7dc9d08c-b902-44bd-9d16-0927f700effd'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
20021,10694.612329008607,"[10694.612329008607] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2420, Task ID 0], [Job ID 1418, Task ID 0]], 'from_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'ignore_transfer_time': False}"
20022,10694.612329008607,"[10694.612329008607] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2420, Task ID 1], [Job ID 1418, Task ID 1]], 'from_worker_id': UUID('7dc9d08c-b902-44bd-9d16-0927f700effd'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'ignore_transfer_time': False}"
20023,10694.612329008607,"[10694.612329008607] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2420, Task ID 0], [Job ID 1418, Task ID 0]], 'from_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
20024,10694.612329008607,"[10694.612329008607] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2419, Task ID 3], [Job ID 1417, Task ID 3]]}"
20025,10694.612329008607,"[10694.612329008607] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
20026,10697.812329008608,"[10697.812329008608] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2420, Task ID 1], [Job ID 1418, Task ID 1]], 'from_worker_id': UUID('7dc9d08c-b902-44bd-9d16-0927f700effd'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
20027,10697.812329008608,"[10697.812329008608] [Event ID: 13] Batch Started at Worker {'batch': [Batch bd5a1651-0371-4d47-9c48-ce59ff4d523c | Model ID 2] <Jobs [2420, 1418]>, 'model_instance_id': UUID('0b36d163-550e-42db-8951-f75d9f72ef59'), 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
20028,10700.286733450635,"[10700.286733450635] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 69f98ba5-e217-4ffe-8933-6f3c73652ed3 | Model ID 0] <Jobs [1424]>, 'model_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
20029,10700.286733450635,"[10700.286733450635] [Event ID: 10] Jobs Dropped {'job_task_ids': [(429, 2)]}"
20030,10700.286733450635,"[10700.286733450635] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
20031,10700.671671815047,"[10700.671671815047] [Event ID: 11] Batch Finished at Worker {'batch': [Batch a7fa0fb5-4b04-45b4-8817-2e82d11e21a8 | Model ID 1] <Jobs [430, 432, 1421]>, 'model_instance_id': UUID('35b45613-2740-431f-bcba-f89ee9223a14'), 'worker_id': UUID('e78ced31-89f6-4db8-a59a-d120adcca301')}"
20032,10700.671671815047,"[10700.671671815047] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2424, Task ID 1], [Job ID 434, Task ID 1], [Job ID 2425, Task ID 1], [Job ID 1424, Task ID 1]], 'worker_id': UUID('e78ced31-89f6-4db8-a59a-d120adcca301'), 'force_instance_id': UUID('35b45613-2740-431f-bcba-f89ee9223a14')}"
20033,10700.671671815047,"[10700.671671815047] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2424, Task ID 1], [Job ID 434, Task ID 1], [Job ID 2425, Task ID 1], [Job ID 1424, Task ID 1]], 'from_worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'to_worker_id': UUID('e78ced31-89f6-4db8-a59a-d120adcca301'), 'force_instance_id': UUID('35b45613-2740-431f-bcba-f89ee9223a14'), 'ignore_transfer_time': False}"
20034,10700.671671815047,"[10700.671671815047] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 430, Task ID 2], [Job ID 432, Task ID 2], [Job ID 1421, Task ID 2]]}"
20035,10700.671671815047,"[10700.671671815047] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('e78ced31-89f6-4db8-a59a-d120adcca301')}"
20036,10703.871671815048,"[10703.871671815048] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2424, Task ID 1], [Job ID 434, Task ID 1], [Job ID 2425, Task ID 1], [Job ID 1424, Task ID 1]], 'from_worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'to_worker_id': UUID('e78ced31-89f6-4db8-a59a-d120adcca301'), 'force_instance_id': UUID('35b45613-2740-431f-bcba-f89ee9223a14')}"
20037,10703.871671815048,"[10703.871671815048] [Event ID: 13] Batch Started at Worker {'batch': [Batch b697c766-861f-4f07-85ff-552cddecac88 | Model ID 1] <Jobs [2424, 434, 2425, 1424]>, 'model_instance_id': UUID('35b45613-2740-431f-bcba-f89ee9223a14'), 'worker_id': UUID('e78ced31-89f6-4db8-a59a-d120adcca301')}"
20038,10708.0,"[10708] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1425, Workflow 7], 'from_client_id': UUID('a24302eb-6974-45ff-b046-b0e4461b4b81'), 'ignore_transfer_time': False}"
20039,10708.88,"[10708.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1425, Workflow 7]}"
20040,10708.88,"[10708.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1425, Task ID 0]], 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f')}"
20041,10708.88,"[10708.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1425, Task ID 0]], 'from_worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'ignore_transfer_time': False}"
20042,10708.88,"[10708.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2419, 3), (1417, 3)]}"
20043,10708.96,"[10708.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1425, Task ID 0]], 'from_worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f')}"
20044,10708.96,"[10708.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch b3e9eb99-efa9-4b04-bf2a-7ac87519ddcc | Model ID 0] <Jobs [1425]>, 'model_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
20045,10713.0,"[10713] [Event ID: 0] Job Sent to Scheduler {'job': [Job 435, Workflow 6], 'from_client_id': UUID('5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3'), 'ignore_transfer_time': False}"
20046,10713.88,"[10713.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 435, Workflow 6]}"
20047,10713.957746831262,"[10713.957746831262] [Event ID: 11] Batch Finished at Worker {'batch': [Batch bd5a1651-0371-4d47-9c48-ce59ff4d523c | Model ID 2] <Jobs [2420, 1418]>, 'model_instance_id': UUID('0b36d163-550e-42db-8951-f75d9f72ef59'), 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
20048,10713.957746831262,"[10713.957746831262] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 432, Task ID 2], [Job ID 1421, Task ID 2]], 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('0b36d163-550e-42db-8951-f75d9f72ef59')}"
20049,10713.957746831262,"[10713.957746831262] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(432, 0), (1421, 0)], 'from_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
20050,10713.957746831262,"[10713.957746831262] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(432, 1), (1421, 1)], 'from_worker_id': UUID('e78ced31-89f6-4db8-a59a-d120adcca301'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
20051,10713.957746831262,"[10713.957746831262] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 432, Task ID 0], [Job ID 1421, Task ID 0]], 'from_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'ignore_transfer_time': False}"
20052,10713.957746831262,"[10713.957746831262] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 432, Task ID 1], [Job ID 1421, Task ID 1]], 'from_worker_id': UUID('e78ced31-89f6-4db8-a59a-d120adcca301'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'ignore_transfer_time': False}"
20053,10713.957746831262,"[10713.957746831262] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 432, Task ID 0], [Job ID 1421, Task ID 0]], 'from_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
20054,10713.957746831262,"[10713.957746831262] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2420, Task ID 3], [Job ID 1418, Task ID 3]]}"
20055,10713.957746831262,"[10713.957746831262] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
20056,10716.0,"[10716] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2427, Workflow 8], 'from_client_id': UUID('68a8fb4b-cb23-48e1-ba97-3d257ca9d1fe'), 'ignore_transfer_time': False}"
20057,10716.768157690849,"[10716.768157690849] [Event ID: 11] Batch Finished at Worker {'batch': [Batch b3e9eb99-efa9-4b04-bf2a-7ac87519ddcc | Model ID 0] <Jobs [1425]>, 'model_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
20058,10716.768157690849,"[10716.768157690849] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 435, Task ID 0]], 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f')}"
20059,10716.768157690849,"[10716.768157690849] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 435, Task ID 0]], 'from_worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'ignore_transfer_time': False}"
20060,10716.768157690849,"[10716.768157690849] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
20061,10716.848157690849,"[10716.848157690849] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 435, Task ID 0]], 'from_worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f')}"
20062,10716.848157690849,"[10716.848157690849] [Event ID: 13] Batch Started at Worker {'batch': [Batch ba699a0a-ba5c-4ac6-b596-f112c55822b0 | Model ID 0] <Jobs [435]>, 'model_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
20063,10716.88,"[10716.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2427, Workflow 8]}"
20064,10717.157746831263,"[10717.157746831263] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 432, Task ID 1], [Job ID 1421, Task ID 1]], 'from_worker_id': UUID('e78ced31-89f6-4db8-a59a-d120adcca301'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
20065,10717.157746831263,"[10717.157746831263] [Event ID: 13] Batch Started at Worker {'batch': [Batch 5fa27023-f307-42a0-9852-4ea6a29d07d8 | Model ID 2] <Jobs [432, 1421]>, 'model_instance_id': UUID('0b36d163-550e-42db-8951-f75d9f72ef59'), 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
20066,10724.269351336798,"[10724.269351336798] [Event ID: 11] Batch Finished at Worker {'batch': [Batch ba699a0a-ba5c-4ac6-b596-f112c55822b0 | Model ID 0] <Jobs [435]>, 'model_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
20067,10724.269351336798,"[10724.269351336798] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2427, Task ID 0]], 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f')}"
20068,10724.269351336798,"[10724.269351336798] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2427, Task ID 0]], 'from_worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'ignore_transfer_time': False}"
20069,10724.269351336798,"[10724.269351336798] [Event ID: 10] Jobs Dropped {'job_task_ids': [(430, 2), (2420, 3)]}"
20070,10724.269351336798,"[10724.269351336798] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
20071,10724.323780218247,"[10724.323780218247] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 5fa27023-f307-42a0-9852-4ea6a29d07d8 | Model ID 2] <Jobs [432, 1421]>, 'model_instance_id': UUID('0b36d163-550e-42db-8951-f75d9f72ef59'), 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
20072,10724.323780218247,"[10724.323780218247] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 432, Task ID 3], [Job ID 1421, Task ID 3]]}"
20073,10724.323780218247,"[10724.323780218247] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 432, Task ID 3]], 'worker_id': UUID('c666267c-5e74-4ced-9a7c-efe51158aaf8'), 'force_instance_id': UUID('16e700a3-a6cd-4153-bdfd-27a2ef66014b')}"
20074,10724.323780218247,"[10724.323780218247] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1421, Task ID 3]], 'worker_id': UUID('452d3e22-6e3a-4e02-960e-c3d8b4464c3f'), 'force_instance_id': UUID('1b502bd3-adbb-4c2a-95cc-a64898ada38a')}"
20075,10724.323780218247,"[10724.323780218247] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(432, 2)], 'from_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'to_worker_id': UUID('c666267c-5e74-4ced-9a7c-efe51158aaf8')}"
20076,10724.323780218247,"[10724.323780218247] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1421, 2)], 'from_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'to_worker_id': UUID('452d3e22-6e3a-4e02-960e-c3d8b4464c3f')}"
20077,10724.323780218247,"[10724.323780218247] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 432, Task ID 2]], 'from_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'to_worker_id': UUID('c666267c-5e74-4ced-9a7c-efe51158aaf8'), 'ignore_transfer_time': False}"
20078,10724.323780218247,"[10724.323780218247] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1421, Task ID 2]], 'from_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'to_worker_id': UUID('452d3e22-6e3a-4e02-960e-c3d8b4464c3f'), 'ignore_transfer_time': False}"
20079,10724.323780218247,"[10724.323780218247] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
20080,10724.349351336798,"[10724.349351336798] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2427, Task ID 0]], 'from_worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f')}"
20081,10724.349351336798,"[10724.349351336798] [Event ID: 13] Batch Started at Worker {'batch': [Batch 87724dcc-b99d-4c1f-9304-9353981fc8d8 | Model ID 0] <Jobs [2427]>, 'model_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
20082,10725.923780218247,"[10725.923780218247] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 432, Task ID 2]], 'from_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'to_worker_id': UUID('c666267c-5e74-4ced-9a7c-efe51158aaf8')}"
20083,10725.923780218247,"[10725.923780218247] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1421, Task ID 2]], 'from_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'to_worker_id': UUID('452d3e22-6e3a-4e02-960e-c3d8b4464c3f')}"
20084,10725.923780218247,"[10725.923780218247] [Event ID: 13] Batch Started at Worker {'batch': [Batch e853eb8a-39e9-4cc4-ad7b-20f2e9ac4e20 | Model ID 3] <Jobs [432]>, 'model_instance_id': UUID('16e700a3-a6cd-4153-bdfd-27a2ef66014b'), 'worker_id': UUID('c666267c-5e74-4ced-9a7c-efe51158aaf8')}"
20085,10725.923780218247,"[10725.923780218247] [Event ID: 13] Batch Started at Worker {'batch': [Batch e2b32873-6395-4f0f-8da0-4115306fa545 | Model ID 3] <Jobs [1421]>, 'model_instance_id': UUID('1b502bd3-adbb-4c2a-95cc-a64898ada38a'), 'worker_id': UUID('452d3e22-6e3a-4e02-960e-c3d8b4464c3f')}"
20086,10730.0,"[10730] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1426, Workflow 7], 'from_client_id': UUID('a24302eb-6974-45ff-b046-b0e4461b4b81'), 'ignore_transfer_time': False}"
20087,10730.88,"[10730.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1426, Workflow 7]}"
20088,10730.88,"[10730.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1418, 3)]}"
20089,10732.047910422378,"[10732.047910422378] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 87724dcc-b99d-4c1f-9304-9353981fc8d8 | Model ID 0] <Jobs [2427]>, 'model_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
20090,10732.047910422378,"[10732.047910422378] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1426, Task ID 0]], 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f')}"
20091,10732.047910422378,"[10732.047910422378] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1426, Task ID 0]], 'from_worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'ignore_transfer_time': False}"
20092,10732.047910422378,"[10732.047910422378] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
20093,10732.127910422378,"[10732.127910422378] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1426, Task ID 0]], 'from_worker_id': UUID('09e98d85-1d8b-4805-8cce-53da1e1d10f0'), 'to_worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f')}"
20094,10732.127910422378,"[10732.127910422378] [Event ID: 13] Batch Started at Worker {'batch': [Batch 2ba380c8-a67e-4011-97d6-fb4405204f87 | Model ID 0] <Jobs [1426]>, 'model_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
20095,10738.0,"[10738] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2428, Workflow 8], 'from_client_id': UUID('68a8fb4b-cb23-48e1-ba97-3d257ca9d1fe'), 'ignore_transfer_time': False}"
20096,10738.88,"[10738.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2428, Workflow 8]}"
20097,10740.0,"[10740] [Event ID: 0] Job Sent to Scheduler {'job': [Job 436, Workflow 6], 'from_client_id': UUID('5c3fdaf2-4239-4b5c-b0d4-788cda3dc3b3'), 'ignore_transfer_time': False}"
20098,10740.110353490445,"[10740.110353490445] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 2ba380c8-a67e-4011-97d6-fb4405204f87 | Model ID 0] <Jobs [1426]>, 'model_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f'), 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f')}"
20099,10740.110353490445,"[10740.110353490445] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2428, Task ID 0]], 'worker_id': UUID('d80ba085-2300-4bc7-b44f-481c05a25d1f'), 'force_instance_id': UUID('af02ec8e-0aff-4d75-930c-489764c6943f')}"
