,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
4970,21478.880000000343,1,7,5858,0,0,7ab40daf-f801-4630-bc92-054629159efb
4971,21479.60000000034,1,7,5858,1,1,1cf31c90-e2db-40d1-b71d-10a72daab325
4972,21493.200000000343,2,8,10860,0,0,N/A
4973,21493.200000000343,2,8,10860,1,1,N/A
4974,21493.280000000344,2,8,10860,0,0,7ab40daf-f801-4630-bc92-054629159efb
4975,21494.000000000342,2,8,10860,1,1,794516bb-407c-47dd-84a0-463970c9334e
4976,21501.504335203743,2,8,10857,4,16,N/A
4977,21503.904335203744,2,8,10857,4,16,70b0ca8e-f96d-4f86-bf11-849a60a04744
4978,21511.245879064125,1,7,5858,2,2,N/A
4979,21514.445879064126,1,7,5858,2,2,7ab40daf-f801-4630-bc92-054629159efb
4980,21517.69653173713,1,7,5858,3,3,N/A
4981,21519.296531737127,1,7,5858,3,3,d309076a-d039-41eb-b3ce-44cbc6535154
4982,21525.521073246546,2,8,10860,2,2,N/A
4983,21528.721073246546,2,8,10860,2,2,7ab40daf-f801-4630-bc92-054629159efb
4984,21539.452470540138,2,8,10860,3,3,N/A
4985,21541.052470540137,2,8,10860,3,3,8b6a1895-477d-41c9-b199-cd4be42d47dc
4986,21547.14652187869,1,7,5858,4,15,N/A
4987,21549.546521878692,1,7,5858,4,15,fd8adac2-a3e6-4c90-b4a9-ed44b086382b
4988,21563.800000000345,2,8,10863,0,0,N/A
4989,21563.800000000345,2,8,10863,1,1,N/A
4990,21563.880000000347,2,8,10863,0,0,7ab40daf-f801-4630-bc92-054629159efb
4991,21564.600000000344,2,8,10863,1,1,1cf31c90-e2db-40d1-b71d-10a72daab325
4992,21569.015237819425,2,8,10860,4,16,N/A
4993,21571.415237819427,2,8,10860,4,16,70b0ca8e-f96d-4f86-bf11-849a60a04744
4994,21572.000000000342,0,6,864,0,0,N/A
4995,21572.000000000342,0,6,864,1,1,N/A
4996,21572.080000000344,0,6,864,0,0,7ab40daf-f801-4630-bc92-054629159efb
4997,21572.80000000034,0,6,864,1,1,794516bb-407c-47dd-84a0-463970c9334e
4998,21597.108308255847,2,8,10863,2,2,N/A
4999,21600.308308255848,2,8,10863,2,2,7ab40daf-f801-4630-bc92-054629159efb
5000,21605.200000000346,2,8,10865,0,0,N/A
5001,21605.200000000346,2,8,10865,1,1,N/A
5002,21605.280000000348,2,8,10865,0,0,7ab40daf-f801-4630-bc92-054629159efb
5003,21606.000000000346,2,8,10865,1,1,1cf31c90-e2db-40d1-b71d-10a72daab325
5004,21607.58038062368,0,6,864,2,2,N/A
5005,21615.739874015344,2,8,10863,3,3,N/A
5006,21617.339874015343,2,8,10863,3,3,d309076a-d039-41eb-b3ce-44cbc6535154
5007,21617.339874015346,0,6,864,2,2,7ab40daf-f801-4630-bc92-054629159efb
5008,21623.905190007103,0,6,864,3,3,N/A
5009,21625.5051900071,0,6,864,3,3,8b6a1895-477d-41c9-b199-cd4be42d47dc
5010,21627.400000000347,2,8,10866,0,0,N/A
5011,21627.400000000347,2,8,10866,1,1,N/A
5012,21627.48000000035,2,8,10866,0,0,7ab40daf-f801-4630-bc92-054629159efb
5013,21628.200000000346,2,8,10866,1,1,794516bb-407c-47dd-84a0-463970c9334e
5014,21639.837199431626,2,8,10865,2,2,N/A
5015,21641.200000000346,1,7,5865,0,0,N/A
5016,21641.200000000346,1,7,5865,1,1,N/A
5017,21641.280000000348,1,7,5865,0,0,7ab40daf-f801-4630-bc92-054629159efb
5018,21642.000000000346,1,7,5865,1,1,1cf31c90-e2db-40d1-b71d-10a72daab325
5019,21643.037199431627,2,8,10865,2,2,7ab40daf-f801-4630-bc92-054629159efb
5020,21643.93423000456,2,8,10863,4,16,N/A
5021,21646.334230004562,2,8,10863,4,16,70b0ca8e-f96d-4f86-bf11-849a60a04744
5022,21655.06687622954,0,6,864,4,14,N/A
5023,21656.627427852043,2,8,10865,3,3,N/A
5024,21657.46687622954,0,6,864,4,14,96f6c037-3e12-40b8-87cd-d585674a2542
5025,21658.22742785204,2,8,10865,3,3,d309076a-d039-41eb-b3ce-44cbc6535154
5026,21660.938023605115,2,8,10866,2,2,N/A
5027,21664.138023605115,2,8,10866,2,2,7ab40daf-f801-4630-bc92-054629159efb
5028,21675.54776583541,2,8,10866,3,3,N/A
5029,21676.43393045423,1,7,5865,2,2,N/A
5030,21677.14776583541,2,8,10866,3,3,8b6a1895-477d-41c9-b199-cd4be42d47dc
5031,21679.63393045423,1,7,5865,2,2,7ab40daf-f801-4630-bc92-054629159efb
5032,21682.974779203872,1,7,5865,3,3,N/A
5033,21684.57477920387,1,7,5865,3,3,29e58560-2aca-4127-a4a8-d3e03a210c66
5034,21685.442961494617,2,8,10865,4,16,N/A
5035,21687.842961494618,2,8,10865,4,16,70b0ca8e-f96d-4f86-bf11-849a60a04744
5036,21703.265241487858,2,8,10866,4,16,N/A
5037,21710.17770097462,1,7,5865,4,15,N/A
5038,21712.57770097462,1,7,5865,4,15,fd8adac2-a3e6-4c90-b4a9-ed44b086382b
5039,21713.197796050605,2,8,10866,4,16,70b0ca8e-f96d-4f86-bf11-849a60a04744
5040,21733.200000000346,0,6,870,0,0,N/A
5041,21733.200000000346,0,6,870,1,1,N/A
5042,21733.280000000348,0,6,870,0,0,7ab40daf-f801-4630-bc92-054629159efb
5043,21734.000000000346,0,6,870,1,1,1cf31c90-e2db-40d1-b71d-10a72daab325
5044,21750.40000000035,2,8,10871,0,0,N/A
5045,21750.40000000035,2,8,10871,1,1,N/A
5046,21750.480000000352,2,8,10871,0,0,7ab40daf-f801-4630-bc92-054629159efb
5047,21751.20000000035,2,8,10871,1,1,794516bb-407c-47dd-84a0-463970c9334e
5048,21771.067638346747,0,6,870,2,2,N/A
5049,21774.267638346748,0,6,870,2,2,7ab40daf-f801-4630-bc92-054629159efb
5050,21780.992467849843,2,8,10871,2,2,N/A
5051,21788.129290579647,0,6,870,3,3,N/A
5052,21789.729290579646,0,6,870,3,3,d309076a-d039-41eb-b3ce-44cbc6535154
5053,21789.72929057965,2,8,10871,2,2,7ab40daf-f801-4630-bc92-054629159efb
5054,21796.59557502624,2,8,10871,3,3,N/A
5055,21798.19557502624,2,8,10871,3,3,8b6a1895-477d-41c9-b199-cd4be42d47dc
5056,21809.800000000352,2,8,10873,0,0,N/A
5057,21809.800000000352,2,8,10873,1,1,N/A
5058,21809.880000000354,2,8,10873,0,0,7ab40daf-f801-4630-bc92-054629159efb
5059,21810.60000000035,2,8,10873,1,1,1cf31c90-e2db-40d1-b71d-10a72daab325
5060,21816.90003491968,0,6,870,4,14,N/A
5061,21819.30003491968,0,6,870,4,14,96f6c037-3e12-40b8-87cd-d585674a2542
5062,21823.00000000035,0,6,874,0,0,N/A
5063,21823.00000000035,0,6,874,1,1,N/A
5064,21823.08000000035,0,6,874,0,0,7ab40daf-f801-4630-bc92-054629159efb
5065,21823.80000000035,0,6,874,1,1,794516bb-407c-47dd-84a0-463970c9334e
5066,21824.94581095547,2,8,10871,4,16,N/A
5067,21827.34581095547,2,8,10871,4,16,70b0ca8e-f96d-4f86-bf11-849a60a04744
5068,21827.60000000035,1,7,5872,0,0,N/A
5069,21827.60000000035,1,7,5872,1,1,N/A
5070,21828.40000000035,1,7,5872,1,1,dc845d7f-db3e-4f2b-937b-ab3bb25cd485
5071,21830.371655434625,1,7,5872,0,0,7ab40daf-f801-4630-bc92-054629159efb
5072,21843.517721331285,2,8,10873,2,2,N/A
5073,21846.717721331286,2,8,10873,2,2,7ab40daf-f801-4630-bc92-054629159efb
5074,21848.800000000352,1,7,5873,0,0,N/A
5075,21848.800000000352,1,7,5873,1,1,N/A
5076,21848.880000000354,1,7,5873,0,0,7ab40daf-f801-4630-bc92-054629159efb
5077,21849.60000000035,1,7,5873,1,1,1cf31c90-e2db-40d1-b71d-10a72daab325
5078,21856.271371280793,2,8,10873,3,3,N/A
5079,21856.59356585477,0,6,874,2,2,N/A
5080,21857.87137128079,2,8,10873,3,3,29e58560-2aca-4127-a4a8-d3e03a210c66
5081,21858.835421116684,1,7,5872,2,2,N/A
5082,21859.793565854772,0,6,874,2,2,7ab40daf-f801-4630-bc92-054629159efb
5083,21872.68830466125,0,6,874,3,3,N/A
5084,21874.288304661248,0,6,874,3,3,d309076a-d039-41eb-b3ce-44cbc6535154
5085,21874.28830466125,1,7,5872,2,2,7ab40daf-f801-4630-bc92-054629159efb
5086,21879.646287392345,1,7,5873,2,2,N/A
5087,21885.529633780126,2,8,10873,4,16,N/A
5088,21887.929633780128,2,8,10873,4,16,70b0ca8e-f96d-4f86-bf11-849a60a04744
5089,21891.79218144129,1,7,5872,3,3,N/A
5090,21893.39218144129,1,7,5872,3,3,8b6a1895-477d-41c9-b199-cd4be42d47dc
5091,21893.392181441293,1,7,5873,2,2,7ab40daf-f801-4630-bc92-054629159efb
5092,21897.001969565175,1,7,5873,3,3,N/A
5093,21898.601969565174,1,7,5873,3,3,29e58560-2aca-4127-a4a8-d3e03a210c66
5094,21905.918688777063,0,6,874,4,14,N/A
5095,21908.318688777064,0,6,874,4,14,96f6c037-3e12-40b8-87cd-d585674a2542
5096,21920.402821251842,1,7,5872,4,15,N/A
5097,21922.802821251844,1,7,5872,4,15,fd8adac2-a3e6-4c90-b4a9-ed44b086382b
5098,21926.029573879994,1,7,5873,4,15,N/A
5099,21931.400000000354,1,7,5876,0,0,N/A
5100,21931.400000000354,1,7,5876,1,1,N/A
5101,21931.480000000356,1,7,5876,0,0,7ab40daf-f801-4630-bc92-054629159efb
5102,21932.200000000354,1,7,5876,1,1,1cf31c90-e2db-40d1-b71d-10a72daab325
5103,21937.741763558424,1,7,5873,4,15,fd8adac2-a3e6-4c90-b4a9-ed44b086382b
5104,21964.769823134768,1,7,5876,2,2,N/A
5105,21967.96982313477,1,7,5876,2,2,7ab40daf-f801-4630-bc92-054629159efb
5106,21977.539075526594,1,7,5876,3,3,N/A
5107,21979.139075526593,1,7,5876,3,3,d309076a-d039-41eb-b3ce-44cbc6535154
5108,22004.903188536573,1,7,5876,4,15,N/A
5109,22007.303188536574,1,7,5876,4,15,fd8adac2-a3e6-4c90-b4a9-ed44b086382b
5110,22034.600000000355,0,6,882,0,0,N/A
5111,22034.600000000355,0,6,882,1,1,N/A
5112,22034.680000000357,0,6,882,0,0,7ab40daf-f801-4630-bc92-054629159efb
5113,22035.400000000354,0,6,882,1,1,1cf31c90-e2db-40d1-b71d-10a72daab325
5114,22065.80000000036,2,8,10883,0,0,N/A
5115,22065.80000000036,2,8,10883,1,1,N/A
5116,22065.88000000036,2,8,10883,0,0,7ab40daf-f801-4630-bc92-054629159efb
5117,22065.895817046283,0,6,882,2,2,N/A
5118,22066.60000000036,2,8,10883,1,1,1cf31c90-e2db-40d1-b71d-10a72daab325
5119,22069.095817046284,0,6,882,2,2,7ab40daf-f801-4630-bc92-054629159efb
5120,22074.60000000036,1,7,5882,0,0,N/A
5121,22074.60000000036,1,7,5882,1,1,N/A
5122,22074.68000000036,1,7,5882,0,0,7ab40daf-f801-4630-bc92-054629159efb
5123,22075.400000000358,1,7,5882,1,1,794516bb-407c-47dd-84a0-463970c9334e
5124,22078.199970423484,0,6,882,3,3,N/A
5125,22079.799970423483,0,6,882,3,3,d309076a-d039-41eb-b3ce-44cbc6535154
5126,22095.00000000036,2,8,10884,0,0,N/A
5127,22095.00000000036,2,8,10884,1,1,N/A
5128,22095.080000000362,2,8,10884,0,0,7ab40daf-f801-4630-bc92-054629159efb
5129,22095.80000000036,2,8,10884,1,1,dc845d7f-db3e-4f2b-937b-ab3bb25cd485
5130,22097.742902599017,2,8,10883,2,2,N/A
5131,22100.942902599018,2,8,10883,2,2,7ab40daf-f801-4630-bc92-054629159efb
5132,22107.276887546133,1,7,5882,2,2,N/A
5133,22108.90547494669,0,6,882,4,14,N/A
5134,22110.266481528914,2,8,10883,3,3,N/A
5135,22111.30547494669,0,6,882,4,14,96f6c037-3e12-40b8-87cd-d585674a2542
5136,22111.866481528912,2,8,10883,3,3,d309076a-d039-41eb-b3ce-44cbc6535154
5137,22111.866481528916,1,7,5882,2,2,7ab40daf-f801-4630-bc92-054629159efb
5138,22116.985578404354,1,7,5882,3,3,N/A
5139,22118.585578404352,1,7,5882,3,3,8b6a1895-477d-41c9-b199-cd4be42d47dc
5140,22123.964739031082,2,8,10884,2,2,N/A
5141,22124.00000000036,1,7,5884,0,0,N/A
5142,22124.00000000036,1,7,5884,1,1,N/A
5143,22124.080000000362,1,7,5884,0,0,7ab40daf-f801-4630-bc92-054629159efb
5144,22124.80000000036,1,7,5884,1,1,1cf31c90-e2db-40d1-b71d-10a72daab325
5145,22127.164739031083,2,8,10884,2,2,7ab40daf-f801-4630-bc92-054629159efb
5146,22131.410933260624,2,8,10884,3,3,N/A
5147,22133.010933260623,2,8,10884,3,3,29e58560-2aca-4127-a4a8-d3e03a210c66
5148,22141.522429630415,2,8,10883,4,16,N/A
5149,22143.922429630416,2,8,10883,4,16,70b0ca8e-f96d-4f86-bf11-849a60a04744
5150,22147.393449579547,1,7,5882,4,15,N/A
5151,22149.79344957955,1,7,5882,4,15,fd8adac2-a3e6-4c90-b4a9-ed44b086382b
5152,22157.5998307598,1,7,5884,2,2,N/A
5153,22159.146859987628,2,8,10884,4,16,N/A
5154,22160.7998307598,1,7,5884,2,2,7ab40daf-f801-4630-bc92-054629159efb
5155,22165.014057327604,2,8,10884,4,16,70b0ca8e-f96d-4f86-bf11-849a60a04744
5156,22168.757381661035,1,7,5884,3,3,N/A
5157,22170.357381661033,1,7,5884,3,3,29e58560-2aca-4127-a4a8-d3e03a210c66
5158,22198.86552359712,1,7,5884,4,15,N/A
5159,22201.26552359712,1,7,5884,4,15,fd8adac2-a3e6-4c90-b4a9-ed44b086382b
5160,22219.000000000364,2,8,10889,0,0,N/A
5161,22219.000000000364,2,8,10889,1,1,N/A
5162,22219.080000000366,2,8,10889,0,0,7ab40daf-f801-4630-bc92-054629159efb
5163,22219.800000000363,2,8,10889,1,1,1cf31c90-e2db-40d1-b71d-10a72daab325
5164,22253.599402459393,2,8,10889,2,2,N/A
5165,22256.799402459394,2,8,10889,2,2,7ab40daf-f801-4630-bc92-054629159efb
5166,22264.074522714578,2,8,10889,3,3,N/A
5167,22265.674522714577,2,8,10889,3,3,d309076a-d039-41eb-b3ce-44cbc6535154
5168,22297.850139525704,2,8,10889,4,16,N/A
5169,22300.250139525706,2,8,10889,4,16,70b0ca8e-f96d-4f86-bf11-849a60a04744
5170,22304.800000000367,2,8,10893,0,0,N/A
5171,22304.800000000367,2,8,10893,1,1,N/A
5172,22304.88000000037,2,8,10893,0,0,7ab40daf-f801-4630-bc92-054629159efb
5173,22305.600000000366,2,8,10893,1,1,1cf31c90-e2db-40d1-b71d-10a72daab325
5174,22333.000000000367,2,8,10894,0,0,N/A
5175,22333.000000000367,2,8,10894,1,1,N/A
5176,22333.08000000037,2,8,10894,0,0,7ab40daf-f801-4630-bc92-054629159efb
5177,22333.800000000367,2,8,10894,1,1,794516bb-407c-47dd-84a0-463970c9334e
5178,22338.648439265664,2,8,10893,2,2,N/A
5179,22340.600000000366,1,7,5892,0,0,N/A
5180,22340.600000000366,1,7,5892,1,1,N/A
5181,22340.680000000368,1,7,5892,0,0,7ab40daf-f801-4630-bc92-054629159efb
5182,22341.400000000365,1,7,5892,1,1,1cf31c90-e2db-40d1-b71d-10a72daab325
5183,22341.848439265665,2,8,10893,2,2,7ab40daf-f801-4630-bc92-054629159efb
5184,22345.223223024837,2,8,10893,3,3,N/A
5185,22346.823223024836,2,8,10893,3,3,8b6a1895-477d-41c9-b199-cd4be42d47dc
5186,22367.993267396134,2,8,10894,2,2,N/A
5187,22371.193267396135,2,8,10894,2,2,7ab40daf-f801-4630-bc92-054629159efb
5188,22373.746021386443,1,7,5892,2,2,N/A
5189,22374.780245975733,2,8,10893,4,16,N/A
5190,22375.8216965677,2,8,10894,3,3,N/A
5191,22377.180245975735,2,8,10893,4,16,70b0ca8e-f96d-4f86-bf11-849a60a04744
5192,22377.421696567697,2,8,10894,3,3,d309076a-d039-41eb-b3ce-44cbc6535154
5193,22377.4216965677,1,7,5892,2,2,7ab40daf-f801-4630-bc92-054629159efb
5194,22400.23124677405,1,7,5892,3,3,N/A
5195,22401.831246774047,1,7,5892,3,3,8b6a1895-477d-41c9-b199-cd4be42d47dc
5196,22405.982291324228,2,8,10894,4,16,N/A
5197,22408.38229132423,2,8,10894,4,16,70b0ca8e-f96d-4f86-bf11-849a60a04744
5198,22411.200000000368,1,7,5895,0,0,N/A
5199,22411.200000000368,1,7,5895,1,1,N/A
5200,22411.28000000037,1,7,5895,0,0,7ab40daf-f801-4630-bc92-054629159efb
5201,22412.000000000367,1,7,5895,1,1,1cf31c90-e2db-40d1-b71d-10a72daab325
5202,22428.916575989893,1,7,5892,4,15,N/A
5203,22431.316575989895,1,7,5892,4,15,fd8adac2-a3e6-4c90-b4a9-ed44b086382b
5204,22436.40000000037,1,7,5896,0,0,N/A
5205,22436.40000000037,1,7,5896,1,1,N/A
5206,22436.48000000037,1,7,5896,0,0,7ab40daf-f801-4630-bc92-054629159efb
5207,22437.200000000368,1,7,5896,1,1,dc845d7f-db3e-4f2b-937b-ab3bb25cd485
5208,22438.80000000037,2,8,10898,0,0,N/A
5209,22438.80000000037,2,8,10898,1,1,N/A
5210,22439.60000000037,2,8,10898,1,1,794516bb-407c-47dd-84a0-463970c9334e
5211,22443.870401755576,2,8,10898,0,0,7ab40daf-f801-4630-bc92-054629159efb
5212,22444.469108611233,1,7,5895,2,2,N/A
5213,22447.669108611233,1,7,5895,2,2,7ab40daf-f801-4630-bc92-054629159efb
5214,22451.789227417317,1,7,5895,3,3,N/A
5215,22453.389227417316,1,7,5895,3,3,29e58560-2aca-4127-a4a8-d3e03a210c66
5216,22454.800000000367,0,6,898,0,0,N/A
5217,22454.800000000367,0,6,898,1,1,N/A
5218,22454.88000000037,0,6,898,0,0,7ab40daf-f801-4630-bc92-054629159efb
5219,22455.600000000366,0,6,898,1,1,1cf31c90-e2db-40d1-b71d-10a72daab325
5220,22472.85353545349,1,7,5896,2,2,N/A
5221,22473.128757505583,2,8,10898,2,2,N/A
5222,22476.05353545349,1,7,5896,2,2,7ab40daf-f801-4630-bc92-054629159efb
5223,22480.899259702688,1,7,5896,3,3,N/A
5224,22482.499259702687,1,7,5896,3,3,d309076a-d039-41eb-b3ce-44cbc6535154
5225,22482.49925970269,2,8,10898,2,2,7ab40daf-f801-4630-bc92-054629159efb
5226,22482.664306681523,1,7,5895,4,15,N/A
5227,22485.064306681525,1,7,5895,4,15,fd8adac2-a3e6-4c90-b4a9-ed44b086382b
5228,22487.139271673484,2,8,10898,3,3,N/A
5229,22488.252598292533,0,6,898,2,2,N/A
5230,22488.739271673483,2,8,10898,3,3,8b6a1895-477d-41c9-b199-cd4be42d47dc
5231,22490.80000000037,1,7,5898,0,0,N/A
5232,22490.80000000037,1,7,5898,1,1,N/A
5233,22490.880000000372,1,7,5898,0,0,7ab40daf-f801-4630-bc92-054629159efb
5234,22491.452598292533,0,6,898,2,2,7ab40daf-f801-4630-bc92-054629159efb
5235,22491.60000000037,1,7,5898,1,1,dc845d7f-db3e-4f2b-937b-ab3bb25cd485
5236,22498.377126760417,0,6,898,3,3,N/A
5237,22499.977126760416,0,6,898,3,3,29e58560-2aca-4127-a4a8-d3e03a210c66
5238,22510.149963347285,1,7,5896,4,15,N/A
5239,22512.549963347286,1,7,5896,4,15,fd8adac2-a3e6-4c90-b4a9-ed44b086382b
5240,22517.53718151385,2,8,10898,4,16,N/A
5241,22519.93718151385,2,8,10898,4,16,70b0ca8e-f96d-4f86-bf11-849a60a04744
5242,22524.37963821652,1,7,5898,2,2,N/A
5243,22527.57963821652,1,7,5898,2,2,7ab40daf-f801-4630-bc92-054629159efb
5244,22527.710212664417,0,6,898,4,14,N/A
5245,22530.11021266442,0,6,898,4,14,96f6c037-3e12-40b8-87cd-d585674a2542
5246,22531.412824579333,1,7,5898,3,3,N/A
5247,22533.01282457933,1,7,5898,3,3,d309076a-d039-41eb-b3ce-44cbc6535154
5248,22549.60000000037,0,6,902,0,0,N/A
5249,22549.60000000037,0,6,902,1,1,N/A
5250,22549.68000000037,0,6,902,0,0,7ab40daf-f801-4630-bc92-054629159efb
5251,22550.40000000037,0,6,902,1,1,1cf31c90-e2db-40d1-b71d-10a72daab325
5252,22559.666803579177,1,7,5898,4,15,N/A
5253,22562.06680357918,1,7,5898,4,15,fd8adac2-a3e6-4c90-b4a9-ed44b086382b
5254,22579.000000000375,2,8,10904,0,0,N/A
5255,22579.000000000375,2,8,10904,1,1,N/A
5256,22579.080000000376,2,8,10904,0,0,7ab40daf-f801-4630-bc92-054629159efb
5257,22579.800000000374,2,8,10904,1,1,794516bb-407c-47dd-84a0-463970c9334e
5258,22582.688489432145,0,6,902,2,2,N/A
5259,22585.888489432145,0,6,902,2,2,7ab40daf-f801-4630-bc92-054629159efb
5260,22592.30784955641,0,6,902,3,3,N/A
5261,22593.90784955641,0,6,902,3,3,d309076a-d039-41eb-b3ce-44cbc6535154
5262,22612.65383562719,2,8,10904,2,2,N/A
5263,22615.85383562719,2,8,10904,2,2,7ab40daf-f801-4630-bc92-054629159efb
5264,22622.29715650229,0,6,902,4,14,N/A
5265,22624.69715650229,0,6,902,4,14,96f6c037-3e12-40b8-87cd-d585674a2542
5266,22629.158015740315,2,8,10904,3,3,N/A
5267,22630.758015740314,2,8,10904,3,3,29e58560-2aca-4127-a4a8-d3e03a210c66
5268,22640.400000000373,0,6,906,0,0,N/A
5269,22640.400000000373,0,6,906,1,1,N/A
5270,22640.480000000374,0,6,906,0,0,7ab40daf-f801-4630-bc92-054629159efb
5271,22641.20000000037,0,6,906,1,1,1cf31c90-e2db-40d1-b71d-10a72daab325
5272,22655.50668435763,2,8,10904,4,16,N/A
5273,22657.906684357633,2,8,10904,4,16,70b0ca8e-f96d-4f86-bf11-849a60a04744
5274,22670.800000000378,2,8,10908,0,0,N/A
5275,22670.800000000378,2,8,10908,1,1,N/A
5276,22670.88000000038,2,8,10908,0,0,7ab40daf-f801-4630-bc92-054629159efb
5277,22671.600000000377,2,8,10908,1,1,1cf31c90-e2db-40d1-b71d-10a72daab325
5278,22672.293622759895,0,6,906,2,2,N/A
5279,22675.493622759896,0,6,906,2,2,7ab40daf-f801-4630-bc92-054629159efb
5280,22689.256228507937,0,6,906,3,3,N/A
5281,22690.856228507935,0,6,906,3,3,d309076a-d039-41eb-b3ce-44cbc6535154
5282,22702.527195451865,2,8,10908,2,2,N/A
5283,22705.727195451866,2,8,10908,2,2,7ab40daf-f801-4630-bc92-054629159efb
5284,22718.07672904636,0,6,906,4,14,N/A
5285,22720.47672904636,0,6,906,4,14,96f6c037-3e12-40b8-87cd-d585674a2542
5286,22724.64848464972,2,8,10908,3,3,N/A
5287,22726.248484649717,2,8,10908,3,3,d309076a-d039-41eb-b3ce-44cbc6535154
5288,22736.200000000375,0,6,910,0,0,N/A
5289,22736.200000000375,0,6,910,1,1,N/A
5290,22736.280000000377,0,6,910,0,0,7ab40daf-f801-4630-bc92-054629159efb
5291,22737.000000000375,0,6,910,1,1,1cf31c90-e2db-40d1-b71d-10a72daab325
5292,22756.50272771529,2,8,10908,4,16,N/A
5293,22758.902727715293,2,8,10908,4,16,70b0ca8e-f96d-4f86-bf11-849a60a04744
5294,22768.704675882454,0,6,910,2,2,N/A
5295,22771.904675882455,0,6,910,2,2,7ab40daf-f801-4630-bc92-054629159efb
5296,22780.36968694594,0,6,910,3,3,N/A
5297,22781.96968694594,0,6,910,3,3,d309076a-d039-41eb-b3ce-44cbc6535154
5298,22808.85235404649,0,6,910,4,14,N/A
5299,22811.25235404649,0,6,910,4,14,96f6c037-3e12-40b8-87cd-d585674a2542
5300,22930.800000000385,2,8,10918,0,0,N/A
5301,22930.800000000385,2,8,10918,1,1,N/A
5302,22930.880000000387,2,8,10918,0,0,7ab40daf-f801-4630-bc92-054629159efb
5303,22931.600000000384,2,8,10918,1,1,1cf31c90-e2db-40d1-b71d-10a72daab325
5304,22937.80000000038,0,6,918,0,0,N/A
5305,22937.80000000038,0,6,918,1,1,N/A
5306,22938.282962993257,0,6,918,0,0,7ab40daf-f801-4630-bc92-054629159efb
5307,22938.60000000038,0,6,918,1,1,794516bb-407c-47dd-84a0-463970c9334e
5308,22962.000000000386,2,8,10919,0,0,N/A
5309,22962.000000000386,2,8,10919,1,1,N/A
5310,22962.080000000387,2,8,10919,0,0,7ab40daf-f801-4630-bc92-054629159efb
5311,22962.600000000384,1,7,5917,0,0,N/A
5312,22962.600000000384,1,7,5917,1,1,N/A
5313,22962.800000000385,2,8,10919,1,1,dc845d7f-db3e-4f2b-937b-ab3bb25cd485
5314,22963.400000000383,1,7,5917,1,1,1cf31c90-e2db-40d1-b71d-10a72daab325
5315,22963.779582549785,2,8,10918,2,2,N/A
5316,22966.979582549786,2,8,10918,2,2,7ab40daf-f801-4630-bc92-054629159efb
5317,22969.08790630828,1,7,5917,0,0,7ab40daf-f801-4630-bc92-054629159efb
5318,22971.056858793174,2,8,10918,3,3,N/A
5319,22971.879523204872,0,6,918,2,2,N/A
5320,22972.656858793172,2,8,10918,3,3,d309076a-d039-41eb-b3ce-44cbc6535154
5321,22975.079523204873,0,6,918,2,2,7ab40daf-f801-4630-bc92-054629159efb
5322,22990.820946112017,0,6,918,3,3,N/A
5323,22992.420946112015,0,6,918,3,3,8b6a1895-477d-41c9-b199-cd4be42d47dc
5324,22996.11501482172,2,8,10919,2,2,N/A
5325,22996.925420204334,1,7,5917,2,2,N/A
5326,22999.31501482172,2,8,10919,2,2,7ab40daf-f801-4630-bc92-054629159efb
5327,22999.993052345835,2,8,10918,4,16,N/A
5328,23002.393052345837,2,8,10918,4,16,70b0ca8e-f96d-4f86-bf11-849a60a04744
5329,23007.400000000383,0,6,921,0,0,N/A
5330,23007.400000000383,0,6,921,1,1,N/A
5331,23007.480000000385,0,6,921,0,0,7ab40daf-f801-4630-bc92-054629159efb
5332,23008.200000000383,0,6,921,1,1,1cf31c90-e2db-40d1-b71d-10a72daab325
5333,23009.779700847706,2,8,10919,3,3,N/A
5334,23011.379700847705,2,8,10919,3,3,d309076a-d039-41eb-b3ce-44cbc6535154
5335,23011.37970084771,1,7,5917,2,2,7ab40daf-f801-4630-bc92-054629159efb
5336,23018.80136987406,0,6,918,4,14,N/A
5337,23021.201369874063,0,6,918,4,14,96f6c037-3e12-40b8-87cd-d585674a2542
5338,23027.863485197344,1,7,5917,3,3,N/A
5339,23029.463485197342,1,7,5917,3,3,8b6a1895-477d-41c9-b199-cd4be42d47dc
5340,23032.200000000386,1,7,5920,0,0,N/A
5341,23032.200000000386,1,7,5920,1,1,N/A
5342,23032.280000000388,1,7,5920,0,0,7ab40daf-f801-4630-bc92-054629159efb
5343,23033.000000000386,1,7,5920,1,1,794516bb-407c-47dd-84a0-463970c9334e
5344,23037.69128234647,2,8,10919,4,16,N/A
5345,23040.09128234647,2,8,10919,4,16,70b0ca8e-f96d-4f86-bf11-849a60a04744
5346,23041.40714093888,0,6,921,2,2,N/A
5347,23044.607140938882,0,6,921,2,2,7ab40daf-f801-4630-bc92-054629159efb
5348,23054.216103307026,0,6,921,3,3,N/A
5349,23055.400000000387,1,7,5921,0,0,N/A
5350,23055.400000000387,1,7,5921,1,1,N/A
5351,23055.48000000039,1,7,5921,0,0,7ab40daf-f801-4630-bc92-054629159efb
5352,23055.816103307025,0,6,921,3,3,29e58560-2aca-4127-a4a8-d3e03a210c66
5353,23056.200000000386,1,7,5921,1,1,1cf31c90-e2db-40d1-b71d-10a72daab325
5354,23057.904778796514,1,7,5917,4,15,N/A
5355,23058.80000000039,2,8,10923,0,0,N/A
