,client_id,workflow_id,job_id,task_id,worker_id,worker_arrival_time,exec_start_time,exec_end_time,deadline
7137,0,6,2577,4,96f6c037-3e12-40b8-87cd-d585674a2542,64478.63584178811,64478.63584178811,64481.19339805604,64639.39999999698
7138,1,7,7581,1,794516bb-407c-47dd-84a0-463970c9334e,64454.19999999697,64454.19999999697,64487.24755336416,64727.19999999697
7139,2,8,12588,2,7ab40daf-f801-4630-bc92-054629159efb,64480.4496265975,64480.4496265975,64488.201757211835,64756.59999999698
7140,2,8,12586,4,70b0ca8e-f96d-4f86-bf11-849a60a04744,64470.99131551116,64470.99131551116,64490.26690421866,64709.199999996985
7141,1,7,7581,2,7ab40daf-f801-4630-bc92-054629159efb,64492.04755336416,64492.04755336416,64494.53174757013,64727.19999999697
7142,2,8,12590,0,7ab40daf-f801-4630-bc92-054629159efb,64491.27999999697,64491.27999999697,64498.72066006888,64804.99999999697
7143,2,8,12589,1,dc845d7f-db3e-4f2b-937b-ab3bb25cd485,64470.799999996976,64470.799999996976,64500.8216388202,64783.799999996976
7144,2,8,12589,2,7ab40daf-f801-4630-bc92-054629159efb,64505.621638820194,64505.621638820194,64511.69917534195,64783.799999996976
7145,2,8,12588,3,8b6a1895-477d-41c9-b199-cd4be42d47dc,64491.40175721183,64491.40175721183,64514.9697412376,64756.59999999698
7146,2,8,12590,1,1cf31c90-e2db-40d1-b71d-10a72daab325,64491.99999999697,64491.99999999697,64521.425473242234,64804.99999999697
7147,1,7,7581,3,d309076a-d039-41eb-b3ce-44cbc6535154,64497.73174757013,64497.73174757013,64522.78395618977,64727.19999999697
7148,1,7,7581,4,fd8adac2-a3e6-4c90-b4a9-ed44b086382b,64527.583956189774,64527.583956189774,64538.917581276364,64727.19999999697
7149,2,8,12589,3,29e58560-2aca-4127-a4a8-d3e03a210c66,64514.89917534195,64514.89917534195,64540.00469203843,64783.799999996976
7150,2,8,12588,4,70b0ca8e-f96d-4f86-bf11-849a60a04744,64519.7697412376,64519.7697412376,64540.02562631546,64756.59999999698
7151,2,8,12590,2,7ab40daf-f801-4630-bc92-054629159efb,64526.22547324223,64526.22547324223,64542.07440399366,64804.99999999697
7152,2,8,12592,0,7ab40daf-f801-4630-bc92-054629159efb,64539.679999996966,64539.679999996966,64547.61430533526,64853.39999999697
7153,2,8,12589,4,70b0ca8e-f96d-4f86-bf11-849a60a04744,64544.80469203843,64544.80469203843,64565.43387238306,64783.799999996976
7154,2,8,12590,3,d309076a-d039-41eb-b3ce-44cbc6535154,64545.27440399366,64545.27440399366,64571.21976845556,64804.99999999697
7155,2,8,12592,1,794516bb-407c-47dd-84a0-463970c9334e,64540.39999999697,64540.39999999697,64572.14837750807,64853.39999999697
7156,2,8,12592,2,7ab40daf-f801-4630-bc92-054629159efb,64576.948377508066,64576.948377508066,64587.342426753334,64853.39999999697
7157,2,8,12590,4,70b0ca8e-f96d-4f86-bf11-849a60a04744,64576.01976845556,64576.01976845556,64596.95578380079,64804.99999999697
7158,2,8,12592,3,d309076a-d039-41eb-b3ce-44cbc6535154,64590.54242675333,64590.54242675333,64614.44670976168,64853.39999999697
7159,1,7,7587,0,7ab40daf-f801-4630-bc92-054629159efb,64609.67999999695,64609.67999999695,64617.41686725926,64883.39999999695
7160,2,8,12592,4,70b0ca8e-f96d-4f86-bf11-849a60a04744,64619.24670976168,64619.24670976168,64636.11691068638,64853.39999999697
7161,1,7,7587,1,1cf31c90-e2db-40d1-b71d-10a72daab325,64610.39999999695,64610.39999999695,64641.69409917218,64883.39999999695
7162,2,8,12596,0,7ab40daf-f801-4630-bc92-054629159efb,64641.479999996955,64641.479999996955,64648.94464243546,64955.199999996956
7163,1,7,7587,2,7ab40daf-f801-4630-bc92-054629159efb,64646.494099172174,64646.494099172174,64650.062473497186,64883.39999999695
7164,2,8,12596,1,794516bb-407c-47dd-84a0-463970c9334e,64642.199999996956,64642.199999996956,64671.24219608829,64955.199999996956
7165,1,7,7587,3,d309076a-d039-41eb-b3ce-44cbc6535154,64653.26247349718,64653.26247349718,64678.36914014097,64883.39999999695
7166,2,8,12596,2,7ab40daf-f801-4630-bc92-054629159efb,64676.04219608829,64676.04219608829,64682.05655652617,64955.199999996956
7167,1,7,7590,0,7ab40daf-f801-4630-bc92-054629159efb,64681.27999999694,64681.27999999694,64688.737292397775,64954.999999996944
7168,1,7,7587,4,fd8adac2-a3e6-4c90-b4a9-ed44b086382b,64683.16914014097,64683.16914014097,64693.199749790685,64883.39999999695
7169,2,8,12596,3,8b6a1895-477d-41c9-b199-cd4be42d47dc,64685.25655652617,64685.25655652617,64711.00227289253,64955.199999996956
7170,1,7,7590,1,1cf31c90-e2db-40d1-b71d-10a72daab325,64681.999999996944,64681.999999996944,64714.192880195995,64954.999999996944
7171,1,7,7590,2,7ab40daf-f801-4630-bc92-054629159efb,64718.99288019599,64718.99288019599,64723.15451917925,64954.999999996944
7172,2,8,12596,4,70b0ca8e-f96d-4f86-bf11-849a60a04744,64715.802272892535,64715.802272892535,64736.09582239431,64955.199999996956
7173,1,7,7590,3,d309076a-d039-41eb-b3ce-44cbc6535154,64726.354519179244,64726.354519179244,64749.23400647713,64954.999999996944
7174,2,8,12600,0,7ab40daf-f801-4630-bc92-054629159efb,64753.27999999694,64753.27999999694,64760.66058326602,65066.999999996944
7175,1,7,7590,4,fd8adac2-a3e6-4c90-b4a9-ed44b086382b,64754.03400647713,64754.03400647713,64763.58466468655,64954.999999996944
7176,2,8,12600,1,1cf31c90-e2db-40d1-b71d-10a72daab325,64753.999999996944,64753.999999996944,64786.176737349226,65066.999999996944
7177,2,8,12600,2,7ab40daf-f801-4630-bc92-054629159efb,64790.97673734922,64790.97673734922,64796.15735087417,65066.999999996944
7178,2,8,12600,3,d309076a-d039-41eb-b3ce-44cbc6535154,64799.35735087417,64799.35735087417,64824.594730749945,65066.999999996944
7179,2,8,12600,4,70b0ca8e-f96d-4f86-bf11-849a60a04744,64829.39473074995,64829.39473074995,64852.08398701351,65066.999999996944
7180,1,7,7597,0,7ab40daf-f801-4630-bc92-054629159efb,64852.67999999692,64852.67999999692,64860.120950929886,65126.399999996924
7181,1,7,7597,1,dc845d7f-db3e-4f2b-937b-ab3bb25cd485,64853.399999996924,64853.399999996924,64884.87909155009,65126.399999996924
7182,1,7,7597,2,7ab40daf-f801-4630-bc92-054629159efb,64889.67909155008,64889.67909155008,64894.51771261502,65126.399999996924
7183,2,8,12605,0,7ab40daf-f801-4630-bc92-054629159efb,64888.27999999693,64888.27999999693,64895.70443752088,65201.99999999693
7184,2,8,12605,1,1cf31c90-e2db-40d1-b71d-10a72daab325,64888.99999999693,64888.99999999693,64919.28626054346,65201.99999999693
7185,1,7,7597,3,29e58560-2aca-4127-a4a8-d3e03a210c66,64897.71771261502,64897.71771261502,64923.63861688607,65126.399999996924
7186,2,8,12605,2,7ab40daf-f801-4630-bc92-054629159efb,64924.08626054345,64924.08626054345,64930.99929618381,65201.99999999693
7187,1,7,7597,4,fd8adac2-a3e6-4c90-b4a9-ed44b086382b,64928.43861688607,64928.43861688607,64940.40250881579,65126.399999996924
7188,0,6,2599,0,7ab40daf-f801-4630-bc92-054629159efb,64941.07999999692,64941.07999999692,64949.03660266254,65182.79999999692
7189,2,8,12605,3,d309076a-d039-41eb-b3ce-44cbc6535154,64934.199296183804,64934.199296183804,64960.93435374496,65201.99999999693
7190,0,6,2599,1,1cf31c90-e2db-40d1-b71d-10a72daab325,64941.79999999692,64941.79999999692,64969.73241519907,65182.79999999692
7191,0,6,2599,2,7ab40daf-f801-4630-bc92-054629159efb,64974.532415199064,64974.532415199064,64982.175985132315,65182.79999999692
7192,2,8,12605,4,70b0ca8e-f96d-4f86-bf11-849a60a04744,64965.73435374496,64965.73435374496,64989.37739724973,65201.99999999693
7193,0,6,2599,3,d309076a-d039-41eb-b3ce-44cbc6535154,64985.37598513231,64985.37598513231,65011.31982769374,65182.79999999692
7194,0,6,2599,4,96f6c037-3e12-40b8-87cd-d585674a2542,65016.11982769374,65016.11982769374,65018.783408162875,65182.79999999692
7195,2,8,12611,0,7ab40daf-f801-4630-bc92-054629159efb,65021.47999999691,65021.47999999691,65028.91720617029,65335.19999999691
7196,2,8,12611,1,1cf31c90-e2db-40d1-b71d-10a72daab325,65022.19999999691,65022.19999999691,65051.60267333005,65335.19999999691
7197,2,8,12611,2,7ab40daf-f801-4630-bc92-054629159efb,65056.40267333005,65056.40267333005,65070.04662262543,65335.19999999691
7198,1,7,7606,0,7ab40daf-f801-4630-bc92-054629159efb,65069.4799999969,65069.4799999969,65076.580862399285,65343.1999999969
7199,2,8,12611,3,d309076a-d039-41eb-b3ce-44cbc6535154,65073.246622625426,65073.246622625426,65098.242606797074,65335.19999999691
7200,1,7,7606,1,1cf31c90-e2db-40d1-b71d-10a72daab325,65070.1999999969,65070.1999999969,65099.73208098236,65343.1999999969
7201,1,7,7606,2,7ab40daf-f801-4630-bc92-054629159efb,65104.53208098235,65104.53208098235,65110.838929217316,65343.1999999969
7202,0,6,2606,0,7ab40daf-f801-4630-bc92-054629159efb,65113.4799999969,65113.4799999969,65120.86628826977,65355.1999999969
7203,2,8,12611,4,70b0ca8e-f96d-4f86-bf11-849a60a04744,65103.04260679708,65103.04260679708,65122.754973927986,65335.19999999691
7204,1,7,7606,3,d309076a-d039-41eb-b3ce-44cbc6535154,65114.03892921731,65114.03892921731,65141.3653096428,65343.1999999969
7205,0,6,2606,1,1cf31c90-e2db-40d1-b71d-10a72daab325,65114.1999999969,65114.1999999969,65145.94082458955,65355.1999999969
7206,0,6,2606,2,7ab40daf-f801-4630-bc92-054629159efb,65150.74082458954,65150.74082458954,65153.36636169593,65355.1999999969
7207,1,7,7606,4,fd8adac2-a3e6-4c90-b4a9-ed44b086382b,65146.165309642805,65146.165309642805,65155.791887663676,65343.1999999969
7208,0,6,2606,3,d309076a-d039-41eb-b3ce-44cbc6535154,65156.56636169593,65156.56636169593,65181.33557690474,65355.1999999969
7209,2,8,12618,0,7ab40daf-f801-4630-bc92-054629159efb,65175.87999999689,65175.87999999689,65183.144455368856,65489.59999999689
7210,0,6,2606,4,96f6c037-3e12-40b8-87cd-d585674a2542,65186.135576904744,65186.135576904744,65188.39960350114,65355.1999999969
7211,0,6,2609,0,7ab40daf-f801-4630-bc92-054629159efb,65193.07999999689,65193.07999999689,65200.63183630744,65434.79999999689
7212,2,8,12618,1,1cf31c90-e2db-40d1-b71d-10a72daab325,65176.59999999689,65176.59999999689,65206.85196358377,65489.59999999689
7213,2,8,12618,2,7ab40daf-f801-4630-bc92-054629159efb,65211.65196358377,65211.65196358377,65213.10193266817,65489.59999999689
7214,0,6,2609,1,794516bb-407c-47dd-84a0-463970c9334e,65193.79999999689,65193.79999999689,65224.14235851476,65434.79999999689
7215,0,6,2609,2,7ab40daf-f801-4630-bc92-054629159efb,65228.94235851475,65228.94235851475,65239.53891382352,65434.79999999689
7216,2,8,12618,3,d309076a-d039-41eb-b3ce-44cbc6535154,65216.30193266817,65216.30193266817,65242.35857891566,65489.59999999689
7217,0,6,2609,3,8b6a1895-477d-41c9-b199-cd4be42d47dc,65242.738913823516,65242.738913823516,65267.718192996195,65434.79999999689
7218,2,8,12618,4,70b0ca8e-f96d-4f86-bf11-849a60a04744,65247.15857891566,65247.15857891566,65271.205926644696,65489.59999999689
7219,0,6,2609,4,96f6c037-3e12-40b8-87cd-d585674a2542,65272.5181929962,65272.5181929962,65275.445672136004,65434.79999999689
7220,2,8,12623,0,7ab40daf-f801-4630-bc92-054629159efb,65286.879999996876,65286.879999996876,65294.51980020221,65600.59999999688
7221,2,8,12623,1,794516bb-407c-47dd-84a0-463970c9334e,65287.59999999688,65287.59999999688,65317.92217281259,65600.59999999688
7222,2,8,12623,2,7ab40daf-f801-4630-bc92-054629159efb,65322.72217281259,65322.72217281259,65330.37662925271,65600.59999999688
7223,2,8,12623,3,d309076a-d039-41eb-b3ce-44cbc6535154,65333.576629252704,65333.576629252704,65357.11353995176,65600.59999999688
7224,2,8,12623,4,70b0ca8e-f96d-4f86-bf11-849a60a04744,65361.91353995176,65361.91353995176,65380.65418773663,65600.59999999688
7225,1,7,7623,0,7ab40daf-f801-4630-bc92-054629159efb,65501.87999999685,65501.87999999685,65508.59129942389,65775.59999999685
7226,2,8,12633,0,7ab40daf-f801-4630-bc92-054629159efb,65517.87999999685,65517.87999999685,65524.783071370264,65831.59999999685
7227,1,7,7623,1,1cf31c90-e2db-40d1-b71d-10a72daab325,65502.59999999685,65502.59999999685,65532.67814127109,65775.59999999685
7228,1,7,7623,2,7ab40daf-f801-4630-bc92-054629159efb,65537.47814127109,65537.47814127109,65539.95804306478,65775.59999999685
7229,2,8,12633,1,794516bb-407c-47dd-84a0-463970c9334e,65518.59999999685,65518.59999999685,65550.59262071158,65831.59999999685
7230,2,8,12633,2,7ab40daf-f801-4630-bc92-054629159efb,65555.39262071159,65555.39262071159,65565.48135519656,65831.59999999685
7231,1,7,7623,3,d309076a-d039-41eb-b3ce-44cbc6535154,65543.15804306479,65543.15804306479,65568.90692219997,65775.59999999685
7232,1,7,7623,4,fd8adac2-a3e6-4c90-b4a9-ed44b086382b,65573.70692219996,65573.70692219996,65583.83787265864,65775.59999999685
7233,2,8,12633,3,8b6a1895-477d-41c9-b199-cd4be42d47dc,65568.68135519658,65568.68135519658,65595.74869537418,65831.59999999685
7234,2,8,12633,4,70b0ca8e-f96d-4f86-bf11-849a60a04744,65600.54869537416,65600.54869537416,65621.65434537204,65831.59999999685
7235,2,8,12637,0,7ab40daf-f801-4630-bc92-054629159efb,65614.67999999684,65614.67999999684,65622.25403063608,65928.39999999684
7236,2,8,12637,1,dc845d7f-db3e-4f2b-937b-ab3bb25cd485,65615.39999999684,65615.39999999684,65648.38314167349,65928.39999999684
7237,2,8,12637,2,7ab40daf-f801-4630-bc92-054629159efb,65653.1831416735,65653.1831416735,65663.45307561044,65928.39999999684
7238,0,6,2628,0,7ab40daf-f801-4630-bc92-054629159efb,65671.87999999683,65671.87999999683,65678.5989834756,65913.59999999683
7239,2,8,12637,3,8b6a1895-477d-41c9-b199-cd4be42d47dc,65666.65307561045,65666.65307561045,65693.91493478592,65928.39999999684
7240,0,6,2628,1,1cf31c90-e2db-40d1-b71d-10a72daab325,65672.59999999683,65672.59999999683,65702.62341175794,65913.59999999683
7241,1,7,7631,0,7ab40daf-f801-4630-bc92-054629159efb,65700.47999999682,65700.47999999682,65708.15550397935,65974.19999999682
7242,0,6,2628,2,7ab40daf-f801-4630-bc92-054629159efb,65707.42341175795,65707.42341175795,65711.30155322577,65913.59999999683
7243,2,8,12637,4,70b0ca8e-f96d-4f86-bf11-849a60a04744,65698.71493478591,65698.71493478591,65721.26294345436,65928.39999999684
7244,0,6,2630,0,7ab40daf-f801-4630-bc92-054629159efb,65723.27999999683,65723.27999999683,65729.86482516439,65964.99999999683
7245,1,7,7631,1,794516bb-407c-47dd-84a0-463970c9334e,65701.19999999682,65701.19999999682,65732.04761788019,65974.19999999682
7246,0,6,2628,3,d309076a-d039-41eb-b3ce-44cbc6535154,65714.50155322578,65714.50155322578,65741.00500877075,65913.59999999683
7247,1,7,7631,2,7ab40daf-f801-4630-bc92-054629159efb,65736.8476178802,65736.8476178802,65743.59604099234,65974.19999999682
7248,0,6,2628,4,96f6c037-3e12-40b8-87cd-d585674a2542,65745.80500877074,65745.80500877074,65748.19161586722,65913.59999999683
7249,0,6,2630,1,1cf31c90-e2db-40d1-b71d-10a72daab325,65723.99999999683,65723.99999999683,65756.24961422358,65964.99999999683
7250,0,6,2630,2,7ab40daf-f801-4630-bc92-054629159efb,65761.04961422358,65761.04961422358,65765.37501976287,65964.99999999683
7251,1,7,7631,3,d309076a-d039-41eb-b3ce-44cbc6535154,65746.79604099235,65746.79604099235,65772.8776879054,65974.19999999682
7252,1,7,7634,0,7ab40daf-f801-4630-bc92-054629159efb,65778.07999999681,65778.07999999681,65785.82529474443,66051.79999999682
7253,1,7,7631,4,fd8adac2-a3e6-4c90-b4a9-ed44b086382b,65777.6776879054,65777.6776879054,65788.11581710451,65974.19999999682
7254,0,6,2630,3,8b6a1895-477d-41c9-b199-cd4be42d47dc,65768.57501976288,65768.57501976288,65793.95903177037,65964.99999999683
7255,0,6,2630,4,96f6c037-3e12-40b8-87cd-d585674a2542,65798.75903177036,65798.75903177036,65800.86158284014,65964.99999999683
7256,1,7,7634,1,1cf31c90-e2db-40d1-b71d-10a72daab325,65778.79999999682,65778.79999999682,65810.08205941049,66051.79999999682
7257,1,7,7635,0,7ab40daf-f801-4630-bc92-054629159efb,65808.27999999681,65808.27999999681,65815.11509303695,66081.99999999681
7258,2,8,12644,0,7ab40daf-f801-4630-bc92-054629159efb,65815.19509303695,65815.19509303695,65823.33479019765,66122.79999999682
7259,1,7,7634,2,7ab40daf-f801-4630-bc92-054629159efb,65814.88205941049,65814.88205941049,65823.99976184288,66051.79999999682
7260,2,8,12645,0,7ab40daf-f801-4630-bc92-054629159efb,65827.27999999681,65827.27999999681,65835.26586676198,66140.99999999681
7261,1,7,7635,1,794516bb-407c-47dd-84a0-463970c9334e,65808.99999999681,65808.99999999681,65838.38160195522,66081.99999999681
7262,2,8,12644,1,dc845d7f-db3e-4f2b-937b-ab3bb25cd485,65809.79999999682,65809.79999999682,65841.53657851998,66122.79999999682
7263,0,6,2634,0,7ab40daf-f801-4630-bc92-054629159efb,65835.34586676199,65835.34586676199,65842.78155665187,66070.79999999682
7264,1,7,7635,2,7ab40daf-f801-4630-bc92-054629159efb,65843.18160195522,65843.18160195522,65850.69698443424,66081.99999999681
7265,1,7,7634,3,d309076a-d039-41eb-b3ce-44cbc6535154,65827.19976184289,65827.19976184289,65851.04614718929,66051.79999999682
7266,2,8,12645,1,1cf31c90-e2db-40d1-b71d-10a72daab325,65827.99999999681,65827.99999999681,65856.0767024574,66140.99999999681
7267,2,8,12644,2,7ab40daf-f801-4630-bc92-054629159efb,65853.89698443424,65853.89698443424,65858.61096521524,66122.79999999682
7268,0,6,2635,0,7ab40daf-f801-4630-bc92-054629159efb,65854.27999999681,65854.27999999681,65861.18192145972,66095.99999999681
7269,1,7,7634,4,fd8adac2-a3e6-4c90-b4a9-ed44b086382b,65855.84614718928,65855.84614718928,65866.58031262274,66051.79999999682
7270,2,8,12645,2,7ab40daf-f801-4630-bc92-054629159efb,65861.81096521523,65861.81096521523,65869.93951653925,66140.99999999681
7271,0,6,2634,1,794516bb-407c-47dd-84a0-463970c9334e,65839.18160195522,65839.18160195522,65870.59514535218,66070.79999999682
7272,1,7,7635,3,29e58560-2aca-4127-a4a8-d3e03a210c66,65853.89698443425,65853.89698443425,65879.41196537841,66081.99999999681
7273,0,6,2634,2,7ab40daf-f801-4630-bc92-054629159efb,65875.39514535219,65875.39514535219,65884.34959012178,66070.79999999682
7274,2,8,12644,3,d309076a-d039-41eb-b3ce-44cbc6535154,65861.81096521525,65861.81096521525,65886.7410565575,66122.79999999682
7275,0,6,2635,1,dc845d7f-db3e-4f2b-937b-ab3bb25cd485,65854.99999999681,65854.99999999681,65887.36114932939,66095.99999999681
7276,1,7,7635,4,fd8adac2-a3e6-4c90-b4a9-ed44b086382b,65884.2119653784,65884.2119653784,65896.28631422836,66081.99999999681
7277,2,8,12645,3,8b6a1895-477d-41c9-b199-cd4be42d47dc,65873.13951653926,65873.13951653926,65897.99745576423,66140.99999999681
7278,0,6,2635,2,7ab40daf-f801-4630-bc92-054629159efb,65892.16114932939,65892.16114932939,65899.8016378296,66095.99999999681
7279,2,8,12644,4,70b0ca8e-f96d-4f86-bf11-849a60a04744,65891.54105655749,65891.54105655749,65909.1372912079,66122.79999999682
7280,0,6,2634,3,29e58560-2aca-4127-a4a8-d3e03a210c66,65887.5495901218,65887.5495901218,65910.83718534668,66070.79999999682
7281,0,6,2634,4,96f6c037-3e12-40b8-87cd-d585674a2542,65915.63718534667,65915.63718534667,65918.11680248375,66070.79999999682
7282,0,6,2635,3,d309076a-d039-41eb-b3ce-44cbc6535154,65903.00163782961,65903.00163782961,65927.85335778235,66095.99999999681
7283,2,8,12645,4,70b0ca8e-f96d-4f86-bf11-849a60a04744,65911.53729120789,65911.53729120789,65932.26987775124,66140.99999999681
7284,0,6,2635,4,96f6c037-3e12-40b8-87cd-d585674a2542,65932.65335778234,65932.65335778234,65935.26213465592,66095.99999999681
7285,0,6,2644,0,7ab40daf-f801-4630-bc92-054629159efb,66068.07999999679,66068.07999999679,66075.3862193755,66309.79999999679
7286,0,6,2644,1,1cf31c90-e2db-40d1-b71d-10a72daab325,66068.79999999679,66068.79999999679,66097.99199827593,66309.79999999679
7287,2,8,12655,0,7ab40daf-f801-4630-bc92-054629159efb,66091.27999999678,66091.27999999678,66098.37164720935,66404.99999999678
7288,0,6,2644,2,7ab40daf-f801-4630-bc92-054629159efb,66102.79199827593,66102.79199827593,66108.89218829488,66309.79999999679
7289,2,8,12656,0,7ab40daf-f801-4630-bc92-054629159efb,66115.47999999678,66115.47999999678,66122.75570066324,66429.19999999678
7290,2,8,12655,1,794516bb-407c-47dd-84a0-463970c9334e,66091.99999999678,66091.99999999678,66122.79349964228,66404.99999999678
7291,2,8,12655,2,7ab40daf-f801-4630-bc92-054629159efb,66127.59349964229,66127.59349964229,66129.03644024154,66404.99999999678
7292,0,6,2644,3,d309076a-d039-41eb-b3ce-44cbc6535154,66112.09218829489,66112.09218829489,66137.52296635555,66309.79999999679
7293,0,6,2644,4,96f6c037-3e12-40b8-87cd-d585674a2542,66142.32296635554,66142.32296635554,66144.63117743954,66309.79999999679
7294,2,8,12657,0,7ab40daf-f801-4630-bc92-054629159efb,66137.67999999678,66137.67999999678,66145.48294396714,66451.39999999678
7295,2,8,12656,1,dc845d7f-db3e-4f2b-937b-ab3bb25cd485,66116.19999999678,66116.19999999678,66147.55854602829,66429.19999999678
7296,2,8,12655,3,8b6a1895-477d-41c9-b199-cd4be42d47dc,66132.23644024156,66132.23644024156,66155.89380916269,66404.99999999678
7297,2,8,12656,2,7ab40daf-f801-4630-bc92-054629159efb,66152.35854602829,66152.35854602829,66157.45042735891,66429.19999999678
7298,2,8,12657,1,1cf31c90-e2db-40d1-b71d-10a72daab325,66138.39999999678,66138.39999999678,66172.96372167472,66451.39999999678
7299,2,8,12657,2,7ab40daf-f801-4630-bc92-054629159efb,66177.76372167472,66177.76372167472,66180.95898471405,66451.39999999678
7300,2,8,12655,4,70b0ca8e-f96d-4f86-bf11-849a60a04744,66160.69380916268,66160.69380916268,66181.62063464429,66404.99999999678
7301,2,8,12656,3,d309076a-d039-41eb-b3ce-44cbc6535154,66160.65042735892,66160.65042735892,66184.969840027,66429.19999999678
7302,2,8,12659,0,7ab40daf-f801-4630-bc92-054629159efb,66178.07999999677,66178.07999999677,66185.62858922426,66491.79999999677
7303,2,8,12657,3,8b6a1895-477d-41c9-b199-cd4be42d47dc,66184.15898471406,66184.15898471406,66207.69680628557,66451.39999999678
7304,2,8,12656,4,70b0ca8e-f96d-4f86-bf11-849a60a04744,66189.76984002699,66189.76984002699,66210.79724365803,66429.19999999678
7305,2,8,12659,1,1cf31c90-e2db-40d1-b71d-10a72daab325,66178.79999999677,66178.79999999677,66210.85524318043,66491.79999999677
7306,2,8,12659,2,7ab40daf-f801-4630-bc92-054629159efb,66215.65524318043,66215.65524318043,66220.63890930616,66491.79999999677
7307,2,8,12657,4,70b0ca8e-f96d-4f86-bf11-849a60a04744,66213.19724365803,66213.19724365803,66230.09350661159,66451.39999999678
7308,2,8,12661,0,7ab40daf-f801-4630-bc92-054629159efb,66232.47999999677,66232.47999999677,66239.81051261324,66546.19999999677
7309,2,8,12659,3,29e58560-2aca-4127-a4a8-d3e03a210c66,66223.83890930617,66223.83890930617,66248.70318383118,66491.79999999677
7310,1,7,7653,0,7ab40daf-f801-4630-bc92-054629159efb,66253.87999999676,66253.87999999676,66261.19490178877,66527.59999999676
7311,2,8,12661,1,1cf31c90-e2db-40d1-b71d-10a72daab325,66233.19999999677,66233.19999999677,66263.76176558917,66546.19999999677
7312,2,8,12659,4,70b0ca8e-f96d-4f86-bf11-849a60a04744,66253.50318383117,66253.50318383117,66272.99770459003,66491.79999999677
7313,2,8,12661,2,7ab40daf-f801-4630-bc92-054629159efb,66268.56176558917,66268.56176558917,66276.20251784571,66546.19999999677
7314,1,7,7653,1,794516bb-407c-47dd-84a0-463970c9334e,66254.59999999676,66254.59999999676,66286.00274345864,66527.59999999676
7315,1,7,7653,2,7ab40daf-f801-4630-bc92-054629159efb,66290.80274345864,66290.80274345864,66294.17493455295,66527.59999999676
7316,2,8,12661,3,d309076a-d039-41eb-b3ce-44cbc6535154,66279.40251784572,66279.40251784572,66304.91352560007,66546.19999999677
7317,0,6,2654,0,7ab40daf-f801-4630-bc92-054629159efb,66316.07999999676,66316.07999999676,66322.95926049855,66557.79999999676
7318,1,7,7653,3,8b6a1895-477d-41c9-b199-cd4be42d47dc,66297.37493455296,66297.37493455296,66324.30816863783,66527.59999999676
7319,2,8,12661,4,70b0ca8e-f96d-4f86-bf11-849a60a04744,66309.71352560006,66309.71352560006,66333.24861076738,66546.19999999677
7320,1,7,7653,4,fd8adac2-a3e6-4c90-b4a9-ed44b086382b,66329.10816863782,66329.10816863782,66339.1244017053,66527.59999999676
7321,1,7,7656,0,7ab40daf-f801-4630-bc92-054629159efb,66332.47999999675,66332.47999999675,66340.30242976728,66606.19999999675
7322,2,8,12665,0,7ab40daf-f801-4630-bc92-054629159efb,66340.38242976728,66340.38242976728,66348.02141106005,66649.99999999675
7323,0,6,2654,1,1cf31c90-e2db-40d1-b71d-10a72daab325,66316.79999999676,66316.79999999676,66348.08983540162,66557.79999999676
7324,0,6,2655,0,7ab40daf-f801-4630-bc92-054629159efb,66348.10141106005,66348.10141106005,66355.40278446372,66582.99999999675
7325,0,6,2654,2,7ab40daf-f801-4630-bc92-054629159efb,66352.88983540163,66352.88983540163,66361.7680875708,66557.79999999676
7326,1,7,7656,1,794516bb-407c-47dd-84a0-463970c9334e,66333.19999999675,66333.19999999675,66364.2194997602,66606.19999999675
7327,2,8,12665,1,dc845d7f-db3e-4f2b-937b-ab3bb25cd485,66336.99999999675,66336.99999999675,66368.12003249013,66649.99999999675
7328,1,7,7656,2,7ab40daf-f801-4630-bc92-054629159efb,66369.01949976021,66369.01949976021,66374.18602594372,66606.19999999675
7329,0,6,2656,0,7ab40daf-f801-4630-bc92-054629159efb,66370.47999999675,66370.47999999675,66377.85578848491,66612.19999999675
7330,0,6,2655,1,1cf31c90-e2db-40d1-b71d-10a72daab325,66348.88983540163,66348.88983540163,66382.49261522843,66582.99999999675
7331,2,8,12665,2,7ab40daf-f801-4630-bc92-054629159efb,66377.38602594372,66377.38602594372,66387.28810982216,66649.99999999675
7332,2,8,12667,0,7ab40daf-f801-4630-bc92-054629159efb,66381.67999999675,66381.67999999675,66389.16249648285,66695.39999999675
7333,0,6,2654,3,d309076a-d039-41eb-b3ce-44cbc6535154,66364.96808757081,66364.96808757081,66391.6821543754,66557.79999999676
7334,0,6,2655,2,7ab40daf-f801-4630-bc92-054629159efb,66390.48810982215,66390.48810982215,66396.1133568956,66582.99999999675
7335,0,6,2654,4,96f6c037-3e12-40b8-87cd-d585674a2542,66396.4821543754,66396.4821543754,66398.70435108739,66557.79999999676
7336,1,7,7658,0,7ab40daf-f801-4630-bc92-054629159efb,66392.87999999675,66392.87999999675,66400.27063944716,66666.59999999675
7337,1,7,7656,3,8b6a1895-477d-41c9-b199-cd4be42d47dc,66377.38602594374,66377.38602594374,66400.8872379945,66606.19999999675
7338,0,6,2656,1,794516bb-407c-47dd-84a0-463970c9334e,66371.19999999675,66371.19999999675,66403.47931859459,66612.19999999675
