,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
6169,1408,3,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,3,1fef9fb8-72dc-4f1d-aadc-91869c2d937c,,25617.77912315594,25617.77912315594,25617.77912315594,25644.06229404696,,3,11,1.0
6170,2411,3,15551b1a-44ed-49fa-b371-f7e7028a945d,8,3,bf58c21b-8fd2-4fae-bd4c-bee1449172df,,25619.10665464706,25619.10665464706,25619.10665464706,25646.054987327298,,3,10,1.0
6171,1409,0,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,0,b562c838-b0af-43bb-bb7c-e890e23a17ca,25629.0,25629.0,25629.0,25629.0,25636.018088868295,,4,8,1.0
6172,1409,1,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,1,0a45d038-7e76-47fe-a7b1-b4bb637ddc08,25629.0,25629.0,25629.0,25629.0,25659.352896219658,,4,8,1.0
6173,413,3,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,3,144d3529-6e5f-4c8e-9ec5-f4cac7d27e26,,25634.591002636087,25634.591002636087,25634.591002636087,25658.540407079094,,4,7,1.0
6174,1409,2,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,2,b562c838-b0af-43bb-bb7c-e890e23a17ca,,25659.352896219658,25659.352896219658,25659.352896219658,25670.008698902828,,4,7,1.0
6175,2412,0,15551b1a-44ed-49fa-b371-f7e7028a945d,8,0,b562c838-b0af-43bb-bb7c-e890e23a17ca,25642.0,25642.0,25642.0,25642.0,25649.53749415328,,5,7,1.0
6176,2412,1,15551b1a-44ed-49fa-b371-f7e7028a945d,8,1,6df570ac-8086-437b-bd85-29ff2ea4fc87,25642.0,25642.0,25642.0,25642.0,25673.894385988595,,5,7,1.0
6177,1408,4,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,15,b92de8da-862d-421f-a70b-648791f161aa,,25644.06229404696,25644.06229404696,25644.06229404696,25654.070771736984,,5,6,1.0
6178,2411,4,15551b1a-44ed-49fa-b371-f7e7028a945d,8,16,d03be637-5b79-4807-b494-9fe167a4dce2,,25646.054987327298,25646.054987327298,25646.054987327298,25666.73774374427,,5,6,1.0
6179,2412,2,15551b1a-44ed-49fa-b371-f7e7028a945d,8,2,b562c838-b0af-43bb-bb7c-e890e23a17ca,,25673.894385988595,25673.894385988595,25673.894385988595,25682.509866469383,,5,6,1.0
6180,414,0,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,0,b562c838-b0af-43bb-bb7c-e890e23a17ca,25652.0,25652.0,25652.0,25652.0,25659.640469562095,,6,6,1.0
6181,414,1,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,1,9d592833-630b-4b80-b79c-9e28b3fa7d2a,25652.0,25652.0,25652.0,25652.0,25682.73539305736,,6,6,1.0
6182,413,4,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,14,ac835c1a-e978-4862-830c-aa5630a0ec55,,25658.540407079094,25658.540407079094,25658.540407079094,25661.235544504994,,5,6,1.0
6183,414,2,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,2,b562c838-b0af-43bb-bb7c-e890e23a17ca,,25682.73539305736,25682.73539305736,25682.73539305736,25690.605338580142,,5,6,1.0
6184,1409,3,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,3,1fef9fb8-72dc-4f1d-aadc-91869c2d937c,,25670.008698902828,25670.008698902828,25670.008698902828,25693.114873527,,3,9,1.0
6185,2412,3,15551b1a-44ed-49fa-b371-f7e7028a945d,8,3,bf58c21b-8fd2-4fae-bd4c-bee1449172df,,25682.509866469383,25682.509866469383,25682.509866469383,25706.788031854023,,3,9,1.0
6186,414,3,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,3,144d3529-6e5f-4c8e-9ec5-f4cac7d27e26,,25690.605338580142,25690.605338580142,25690.605338580142,25718.47479461221,,3,9,1.0
6187,1409,4,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,15,b92de8da-862d-421f-a70b-648791f161aa,,25693.114873527,25693.114873527,25693.114873527,25704.769559143915,,3,9,1.0
6188,2413,0,15551b1a-44ed-49fa-b371-f7e7028a945d,8,0,b562c838-b0af-43bb-bb7c-e890e23a17ca,25694.0,25694.0,25694.0,25694.0,25701.32517189183,,4,8,1.0
6189,2413,1,15551b1a-44ed-49fa-b371-f7e7028a945d,8,1,0a45d038-7e76-47fe-a7b1-b4bb637ddc08,25694.0,25694.0,25694.0,25694.0,25724.199653093976,,4,8,1.0
6190,2413,2,15551b1a-44ed-49fa-b371-f7e7028a945d,8,2,b562c838-b0af-43bb-bb7c-e890e23a17ca,,25724.199653093976,25724.199653093976,25724.199653093976,25728.307614852965,,4,7,1.0
6191,1410,0,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,0,b562c838-b0af-43bb-bb7c-e890e23a17ca,25704.0,25704.0,25704.0,25704.0,25711.11952455368,,5,7,1.0
6192,1410,1,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,1,6df570ac-8086-437b-bd85-29ff2ea4fc87,25704.0,25704.0,25704.0,25704.0,25735.163465107005,,5,7,1.0
6193,2412,4,15551b1a-44ed-49fa-b371-f7e7028a945d,8,16,d03be637-5b79-4807-b494-9fe167a4dce2,,25706.788031854023,25706.788031854023,25706.788031854023,25724.863927251543,,4,7,1.0
6194,1410,2,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,2,b562c838-b0af-43bb-bb7c-e890e23a17ca,,25735.163465107005,25735.163465107005,25735.163465107005,25745.158356476244,,4,7,1.0
6195,414,4,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,14,ac835c1a-e978-4862-830c-aa5630a0ec55,,25718.47479461221,25718.47479461221,25718.47479461221,25720.983935585515,,4,8,1.0
6196,415,0,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,0,b562c838-b0af-43bb-bb7c-e890e23a17ca,25722.0,25722.0,25722.0,25722.0,25728.148553522573,,4,8,1.0
6197,415,1,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,1,9d592833-630b-4b80-b79c-9e28b3fa7d2a,25722.0,25722.0,25722.0,25722.0,25752.34028550228,,4,8,1.0
6198,415,2,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,2,b562c838-b0af-43bb-bb7c-e890e23a17ca,,25752.34028550228,25752.34028550228,25752.34028550228,25756.370645428608,,3,8,1.0
6199,2413,3,15551b1a-44ed-49fa-b371-f7e7028a945d,8,3,1fef9fb8-72dc-4f1d-aadc-91869c2d937c,,25728.307614852965,25728.307614852965,25728.307614852965,25756.447254295315,,3,9,1.0
6200,1410,3,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,3,bf58c21b-8fd2-4fae-bd4c-bee1449172df,,25745.158356476244,25745.158356476244,25745.158356476244,25769.93041899259,,3,9,1.0
6201,2414,0,15551b1a-44ed-49fa-b371-f7e7028a945d,8,0,b562c838-b0af-43bb-bb7c-e890e23a17ca,25749.0,25749.0,25749.0,25749.0,25755.864340939144,,4,8,1.0
6202,2414,1,15551b1a-44ed-49fa-b371-f7e7028a945d,8,1,0a45d038-7e76-47fe-a7b1-b4bb637ddc08,25749.0,25749.0,25749.0,25749.0,25780.103138522903,,4,8,1.0
6203,2414,2,15551b1a-44ed-49fa-b371-f7e7028a945d,8,2,b562c838-b0af-43bb-bb7c-e890e23a17ca,,25780.103138522903,25780.103138522903,25780.103138522903,25794.204519142702,,4,7,1.0
6204,415,3,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,3,144d3529-6e5f-4c8e-9ec5-f4cac7d27e26,,25756.370645428608,25756.370645428608,25756.370645428608,25781.846645254,,4,8,1.0
6205,2413,4,15551b1a-44ed-49fa-b371-f7e7028a945d,8,16,d03be637-5b79-4807-b494-9fe167a4dce2,,25756.447254295315,25756.447254295315,25756.447254295315,25778.882778596337,,4,8,1.0
6206,1411,0,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,0,b562c838-b0af-43bb-bb7c-e890e23a17ca,25758.0,25758.0,25758.0,25758.0,25765.55356023671,,5,7,1.0
6207,1411,1,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,1,6df570ac-8086-437b-bd85-29ff2ea4fc87,25758.0,25758.0,25758.0,25758.0,25789.561350220094,,5,7,1.0
6208,1411,2,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,2,b562c838-b0af-43bb-bb7c-e890e23a17ca,,25789.561350220094,25789.561350220094,25794.204519142702,25800.984871532593,,5,6,1.0
6209,1410,4,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,15,b92de8da-862d-421f-a70b-648791f161aa,,25769.93041899259,25769.93041899259,25769.93041899259,25780.517823664006,,5,7,1.0
6210,415,4,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,14,ac835c1a-e978-4862-830c-aa5630a0ec55,,25781.846645254,25781.846645254,25781.846645254,25784.629042774435,,3,9,1.0
6211,416,0,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,0,b562c838-b0af-43bb-bb7c-e890e23a17ca,25789.0,25789.0,25789.0,25789.0,25796.44171343889,,3,9,1.0
6212,416,1,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,1,9d592833-630b-4b80-b79c-9e28b3fa7d2a,25789.0,25789.0,25789.0,25789.0,25819.26241504163,,3,9,1.0
6213,2414,3,15551b1a-44ed-49fa-b371-f7e7028a945d,8,3,1fef9fb8-72dc-4f1d-aadc-91869c2d937c,,25794.204519142702,25794.204519142702,25794.204519142702,25818.233304166766,,3,9,1.0
6214,416,2,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,2,b562c838-b0af-43bb-bb7c-e890e23a17ca,,25819.26241504163,25819.26241504163,25819.26241504163,25826.262344376166,,3,8,1.0
6215,1411,3,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,3,bf58c21b-8fd2-4fae-bd4c-bee1449172df,,25800.984871532593,25800.984871532593,25800.984871532593,25826.839972083817,,3,9,1.0
6216,2415,0,15551b1a-44ed-49fa-b371-f7e7028a945d,8,0,b562c838-b0af-43bb-bb7c-e890e23a17ca,25803.0,25803.0,25803.0,25803.0,25810.428223598334,,4,8,1.0
6217,2415,1,15551b1a-44ed-49fa-b371-f7e7028a945d,8,1,0a45d038-7e76-47fe-a7b1-b4bb637ddc08,25803.0,25803.0,25803.0,25803.0,25832.108304583817,,4,8,1.0
6218,2415,2,15551b1a-44ed-49fa-b371-f7e7028a945d,8,2,b562c838-b0af-43bb-bb7c-e890e23a17ca,,25832.108304583817,25832.108304583817,25832.108304583817,25840.137667516494,,4,7,1.0
6219,2414,4,15551b1a-44ed-49fa-b371-f7e7028a945d,8,16,d03be637-5b79-4807-b494-9fe167a4dce2,,25818.233304166766,25818.233304166766,25818.233304166766,25837.017572957135,,4,8,1.0
6220,1412,0,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,0,b562c838-b0af-43bb-bb7c-e890e23a17ca,25825.0,25825.0,25825.0,25825.0,25832.945206128516,,5,7,1.0
6221,1412,1,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,1,6df570ac-8086-437b-bd85-29ff2ea4fc87,25825.0,25825.0,25825.0,25825.0,25856.294303788225,,5,7,1.0
6222,416,3,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,3,144d3529-6e5f-4c8e-9ec5-f4cac7d27e26,,25826.262344376166,25826.262344376166,25826.262344376166,25852.29912694705,,5,6,1.0
6223,1411,4,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,15,b92de8da-862d-421f-a70b-648791f161aa,,25826.839972083817,25826.839972083817,25826.839972083817,25836.909231237285,,5,6,1.0
6224,1412,2,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,2,b562c838-b0af-43bb-bb7c-e890e23a17ca,,25856.294303788225,25856.294303788225,25856.294303788225,25861.280443698834,,5,6,1.0
6225,2415,3,15551b1a-44ed-49fa-b371-f7e7028a945d,8,3,1fef9fb8-72dc-4f1d-aadc-91869c2d937c,,25840.137667516494,25840.137667516494,25840.137667516494,25865.283983782367,,3,9,1.0
6226,417,0,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,0,b562c838-b0af-43bb-bb7c-e890e23a17ca,25845.0,25845.0,25845.0,25845.0,25852.602823196736,,4,8,1.0
6227,417,1,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,1,9d592833-630b-4b80-b79c-9e28b3fa7d2a,25845.0,25845.0,25845.0,25845.0,25873.533082418035,,4,8,1.0
6228,416,4,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,14,ac835c1a-e978-4862-830c-aa5630a0ec55,,25852.29912694705,25852.29912694705,25852.29912694705,25854.780143015672,,4,7,1.0
6229,417,2,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,2,b562c838-b0af-43bb-bb7c-e890e23a17ca,,25873.533082418035,25873.533082418035,25873.533082418035,25877.18785613666,,4,7,1.0
6230,1412,3,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,3,bf58c21b-8fd2-4fae-bd4c-bee1449172df,,25861.280443698834,25861.280443698834,25861.280443698834,25885.957878125453,,3,9,1.0
6231,2415,4,15551b1a-44ed-49fa-b371-f7e7028a945d,8,16,d03be637-5b79-4807-b494-9fe167a4dce2,,25865.283983782367,25865.283983782367,25865.283983782367,25889.291224863475,,3,9,1.0
6232,2416,0,15551b1a-44ed-49fa-b371-f7e7028a945d,8,0,b562c838-b0af-43bb-bb7c-e890e23a17ca,25874.0,25874.0,25874.0,25874.0,25881.218395089752,,4,8,1.0
6233,2416,1,15551b1a-44ed-49fa-b371-f7e7028a945d,8,1,0a45d038-7e76-47fe-a7b1-b4bb637ddc08,25874.0,25874.0,25874.0,25874.0,25905.076656114972,,4,8,1.0
6234,417,3,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,3,144d3529-6e5f-4c8e-9ec5-f4cac7d27e26,,25877.18785613666,25877.18785613666,25877.18785613666,25904.141254354654,,4,7,1.0
6235,2416,2,15551b1a-44ed-49fa-b371-f7e7028a945d,8,2,b562c838-b0af-43bb-bb7c-e890e23a17ca,,25905.076656114972,25905.076656114972,25905.076656114972,25911.129192174598,,4,7,1.0
6236,1412,4,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,15,b92de8da-862d-421f-a70b-648791f161aa,,25885.957878125453,25885.957878125453,25885.957878125453,25896.231833486912,,4,8,1.0
6237,1413,0,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,0,b562c838-b0af-43bb-bb7c-e890e23a17ca,25896.0,25896.0,25896.0,25896.0,25903.707286229765,,4,8,1.0
6238,1413,1,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,1,6df570ac-8086-437b-bd85-29ff2ea4fc87,25896.0,25896.0,25896.0,25896.0,25928.66533347751,,4,8,1.0
6239,1413,2,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,2,b562c838-b0af-43bb-bb7c-e890e23a17ca,,25928.66533347751,25928.66533347751,25928.66533347751,25933.79068638271,,3,8,1.0
6240,417,4,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,14,ac835c1a-e978-4862-830c-aa5630a0ec55,,25904.141254354654,25904.141254354654,25904.141254354654,25906.526468557255,,3,9,1.0
6241,2416,3,15551b1a-44ed-49fa-b371-f7e7028a945d,8,3,1fef9fb8-72dc-4f1d-aadc-91869c2d937c,,25911.129192174598,25911.129192174598,25911.129192174598,25935.928630096787,,2,10,1.0
6242,418,0,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,0,b562c838-b0af-43bb-bb7c-e890e23a17ca,25924.0,25924.0,25924.0,25924.0,25931.83943315088,,3,9,1.0
6243,418,1,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,1,9d592833-630b-4b80-b79c-9e28b3fa7d2a,25924.0,25924.0,25924.0,25924.0,25952.436740225436,,3,9,1.0
6244,418,2,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,2,b562c838-b0af-43bb-bb7c-e890e23a17ca,,25952.436740225436,25952.436740225436,25952.436740225436,25956.275030840792,,3,8,1.0
6245,1413,3,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,3,bf58c21b-8fd2-4fae-bd4c-bee1449172df,,25933.79068638271,25933.79068638271,25933.79068638271,25959.818701129658,,3,9,1.0
6246,2416,4,15551b1a-44ed-49fa-b371-f7e7028a945d,8,16,d03be637-5b79-4807-b494-9fe167a4dce2,,25935.928630096787,25935.928630096787,25935.928630096787,25956.74257563045,,3,9,1.0
6247,2417,0,15551b1a-44ed-49fa-b371-f7e7028a945d,8,0,b562c838-b0af-43bb-bb7c-e890e23a17ca,25940.0,25940.0,25940.0,25940.0,25947.35980148413,,4,8,1.0
6248,2417,1,15551b1a-44ed-49fa-b371-f7e7028a945d,8,1,0a45d038-7e76-47fe-a7b1-b4bb637ddc08,25940.0,25940.0,25940.0,25940.0,25971.192063578896,,4,8,1.0
6249,2417,2,15551b1a-44ed-49fa-b371-f7e7028a945d,8,2,b562c838-b0af-43bb-bb7c-e890e23a17ca,,25971.192063578896,25971.192063578896,25971.192063578896,25983.637308349484,,4,7,1.0
6250,418,3,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,3,144d3529-6e5f-4c8e-9ec5-f4cac7d27e26,,25956.275030840792,25956.275030840792,25956.275030840792,25981.359063967753,,4,8,1.0
6251,1413,4,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,15,b92de8da-862d-421f-a70b-648791f161aa,,25959.818701129658,25959.818701129658,25959.818701129658,25970.30734489091,,3,9,1.0
6252,1414,0,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,0,b562c838-b0af-43bb-bb7c-e890e23a17ca,25966.0,25966.0,25966.0,25966.0,25973.976965037553,,4,8,1.0
6253,1414,1,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,1,6df570ac-8086-437b-bd85-29ff2ea4fc87,25966.0,25966.0,25966.0,25966.0,25996.05932881797,,4,8,1.0
6254,1414,2,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,2,b562c838-b0af-43bb-bb7c-e890e23a17ca,,25996.05932881797,25996.05932881797,25996.05932881797,26016.795436682092,,3,8,1.0
6255,419,0,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,0,b562c838-b0af-43bb-bb7c-e890e23a17ca,25978.0,25978.0,25978.0,25978.0,25985.585667984935,,4,8,1.0
6256,419,1,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,1,9d592833-630b-4b80-b79c-9e28b3fa7d2a,25978.0,25978.0,25978.0,25978.0,26005.910277453004,,4,8,1.0
6257,418,4,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,14,ac835c1a-e978-4862-830c-aa5630a0ec55,,25981.359063967753,25981.359063967753,25981.359063967753,25983.962770092436,,4,7,1.0
6258,2417,3,15551b1a-44ed-49fa-b371-f7e7028a945d,8,3,1fef9fb8-72dc-4f1d-aadc-91869c2d937c,,25983.637308349484,25983.637308349484,25983.637308349484,26006.318984083457,,4,7,1.0
6259,419,2,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,2,b562c838-b0af-43bb-bb7c-e890e23a17ca,,26005.910277453004,26005.910277453004,26016.795436682092,26022.7247549006,,3,8,1.0
6260,2417,4,15551b1a-44ed-49fa-b371-f7e7028a945d,8,16,d03be637-5b79-4807-b494-9fe167a4dce2,,26006.318984083457,26006.318984083457,26006.318984083457,26029.08124654355,,3,10,1.0
6261,2418,0,15551b1a-44ed-49fa-b371-f7e7028a945d,8,0,b562c838-b0af-43bb-bb7c-e890e23a17ca,26007.0,26007.0,26007.0,26007.0,26014.201469319036,,4,9,1.0
6262,2418,1,15551b1a-44ed-49fa-b371-f7e7028a945d,8,1,0a45d038-7e76-47fe-a7b1-b4bb637ddc08,26007.0,26007.0,26007.0,26007.0,26037.043165980864,,4,9,1.0
6263,2418,2,15551b1a-44ed-49fa-b371-f7e7028a945d,8,2,b562c838-b0af-43bb-bb7c-e890e23a17ca,,26037.043165980864,26037.043165980864,26037.043165980864,26040.465885808535,,4,8,1.0
6264,1414,3,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,3,bf58c21b-8fd2-4fae-bd4c-bee1449172df,,26016.795436682092,26016.795436682092,26016.795436682092,26041.59333593014,,4,9,1.0
6265,419,3,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,3,144d3529-6e5f-4c8e-9ec5-f4cac7d27e26,,26022.7247549006,26022.7247549006,26022.7247549006,26047.586100689765,,4,8,1.0
6266,1415,0,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,0,b562c838-b0af-43bb-bb7c-e890e23a17ca,26033.0,26033.0,26033.0,26033.0,26040.22682994138,,4,8,1.0
6267,1415,1,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,1,6df570ac-8086-437b-bd85-29ff2ea4fc87,26033.0,26033.0,26033.0,26033.0,26064.510229394986,,4,8,1.0
6268,1415,2,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,2,b562c838-b0af-43bb-bb7c-e890e23a17ca,,26064.510229394986,26064.510229394986,26064.510229394986,26065.769470160983,,4,7,1.0
6269,2418,3,15551b1a-44ed-49fa-b371-f7e7028a945d,8,3,1fef9fb8-72dc-4f1d-aadc-91869c2d937c,,26040.465885808535,26040.465885808535,26040.465885808535,26067.30924816563,,4,8,1.0
6270,1414,4,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,15,b92de8da-862d-421f-a70b-648791f161aa,,26041.59333593014,26041.59333593014,26041.59333593014,26052.964495248598,,4,8,1.0
6271,419,4,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,14,ac835c1a-e978-4862-830c-aa5630a0ec55,,26047.586100689765,26047.586100689765,26047.586100689765,26050.058679282392,,4,8,1.0
6272,420,0,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,0,b562c838-b0af-43bb-bb7c-e890e23a17ca,26054.0,26054.0,26054.0,26054.0,26061.874664119885,,3,9,1.0
6273,420,1,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,1,9d592833-630b-4b80-b79c-9e28b3fa7d2a,26054.0,26054.0,26054.0,26054.0,26083.994018289668,,3,9,1.0
6274,420,2,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,2,b562c838-b0af-43bb-bb7c-e890e23a17ca,,26083.994018289668,26083.994018289668,26083.994018289668,26100.184913201014,,3,8,1.0
6275,1415,3,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,3,bf58c21b-8fd2-4fae-bd4c-bee1449172df,,26065.769470160983,26065.769470160983,26065.769470160983,26091.55781213322,,3,9,1.0
6276,2418,4,15551b1a-44ed-49fa-b371-f7e7028a945d,8,16,d03be637-5b79-4807-b494-9fe167a4dce2,,26067.30924816563,26067.30924816563,26067.30924816563,26087.582219217195,,3,9,1.0
6277,2419,0,15551b1a-44ed-49fa-b371-f7e7028a945d,8,0,b562c838-b0af-43bb-bb7c-e890e23a17ca,26072.0,26072.0,26072.0,26072.0,26079.500187097325,,4,8,1.0
6278,2419,1,15551b1a-44ed-49fa-b371-f7e7028a945d,8,1,0a45d038-7e76-47fe-a7b1-b4bb637ddc08,26072.0,26072.0,26072.0,26072.0,26104.991861979935,,4,8,1.0
6279,2419,2,15551b1a-44ed-49fa-b371-f7e7028a945d,8,2,b562c838-b0af-43bb-bb7c-e890e23a17ca,,26104.991861979935,26104.991861979935,26104.991861979935,26107.316920630237,,4,7,1.0
6280,1415,4,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,15,b92de8da-862d-421f-a70b-648791f161aa,,26091.55781213322,26091.55781213322,26091.55781213322,26102.38585813634,,3,9,1.0
6281,420,3,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,3,144d3529-6e5f-4c8e-9ec5-f4cac7d27e26,,26100.184913201014,26100.184913201014,26100.184913201014,26126.586284621266,,3,9,1.0
6282,2419,3,15551b1a-44ed-49fa-b371-f7e7028a945d,8,3,1fef9fb8-72dc-4f1d-aadc-91869c2d937c,,26107.316920630237,26107.316920630237,26107.316920630237,26131.197065062635,,2,10,1.0
6283,1416,0,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,0,b562c838-b0af-43bb-bb7c-e890e23a17ca,26111.0,26111.0,26111.0,26111.0,26118.693324745916,,3,9,1.0
6284,1416,1,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,1,6df570ac-8086-437b-bd85-29ff2ea4fc87,26111.0,26111.0,26111.0,26111.0,26141.77447406338,,3,9,1.0
6285,1416,2,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,2,b562c838-b0af-43bb-bb7c-e890e23a17ca,,26141.77447406338,26141.77447406338,26141.77447406338,26150.460130978932,,3,8,1.0
6286,421,0,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,0,b562c838-b0af-43bb-bb7c-e890e23a17ca,26121.0,26121.0,26121.0,26121.0,26128.370247876555,,4,8,1.0
6287,421,1,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,1,9d592833-630b-4b80-b79c-9e28b3fa7d2a,26121.0,26121.0,26121.0,26121.0,26151.274804511948,,4,8,1.0
6288,420,4,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,14,ac835c1a-e978-4862-830c-aa5630a0ec55,,26126.586284621266,26126.586284621266,26126.586284621266,26129.12514670735,,4,7,1.0
6289,421,2,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,2,b562c838-b0af-43bb-bb7c-e890e23a17ca,,26151.274804511948,26151.274804511948,26151.274804511948,26155.515656333402,,4,7,1.0
6290,2419,4,15551b1a-44ed-49fa-b371-f7e7028a945d,8,16,d03be637-5b79-4807-b494-9fe167a4dce2,,26131.197065062635,26131.197065062635,26131.197065062635,26149.88972961398,,3,9,1.0
6291,2420,0,15551b1a-44ed-49fa-b371-f7e7028a945d,8,0,b562c838-b0af-43bb-bb7c-e890e23a17ca,26146.0,26146.0,26146.0,26146.0,26153.02800060854,,4,8,1.0
6292,2420,1,15551b1a-44ed-49fa-b371-f7e7028a945d,8,1,0a45d038-7e76-47fe-a7b1-b4bb637ddc08,26146.0,26146.0,26146.0,26146.0,26174.710192797196,,4,8,1.0
6293,1416,3,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,3,bf58c21b-8fd2-4fae-bd4c-bee1449172df,,26150.460130978932,26150.460130978932,26150.460130978932,26175.154580074108,,3,8,1.0
6294,2420,2,15551b1a-44ed-49fa-b371-f7e7028a945d,8,2,b562c838-b0af-43bb-bb7c-e890e23a17ca,,26174.710192797196,26174.710192797196,26174.710192797196,26182.47998681627,,3,8,1.0
6295,421,3,24772ae0-aab1-4019-94b1-1bb6463b66c0,6,3,144d3529-6e5f-4c8e-9ec5-f4cac7d27e26,,26155.515656333402,26155.515656333402,26155.515656333402,26182.656441666306,,3,9,1.0
6296,1417,0,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,0,b562c838-b0af-43bb-bb7c-e890e23a17ca,26169.0,26169.0,26169.0,26169.0,26175.747116414528,,4,8,1.0
6297,1417,1,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,1,6df570ac-8086-437b-bd85-29ff2ea4fc87,26169.0,26169.0,26169.0,26169.0,26198.619770973142,,4,8,1.0
6298,1416,4,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,15,b92de8da-862d-421f-a70b-648791f161aa,,26175.154580074108,26175.154580074108,26175.154580074108,26185.591479731218,,4,7,1.0
6299,1417,2,2083fd01-0a7d-4b6b-a430-caef7d36d48a,7,2,b562c838-b0af-43bb-bb7c-e890e23a17ca,,26198.619770973142,26198.619770973142,26198.619770973142,26204.37400193172,,4,7,1.0
