,time,event
43916,15977.921008098923,"[15977.921008098923] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 30547d9c-d60b-4e36-bd4b-065c20337853 | Model ID 3] <Jobs [574, 2570]>, 'model_instance_id': UUID('c3277573-d974-4b04-addc-26494e1fed7d'), 'worker_id': UUID('7cb8f8cb-4e0a-42db-946a-3c81afd70509')}"
43917,15977.921008098923,"[15977.921008098923] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 574, Task ID 4], [Job ID 2570, Task ID 4]]}"
43918,15977.921008098923,"[15977.921008098923] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 574, Task ID 4]], 'worker_id': UUID('3be2764c-677a-413c-8352-1d8a82cd5786'), 'force_instance_id': UUID('ea988d12-70d7-4b8f-be5c-a5c08674d08d')}"
43919,15977.921008098923,"[15977.921008098923] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(574, 3)], 'from_worker_id': UUID('7cb8f8cb-4e0a-42db-946a-3c81afd70509'), 'to_worker_id': UUID('3be2764c-677a-413c-8352-1d8a82cd5786')}"
43920,15977.921008098923,"[15977.921008098923] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 574, Task ID 3]], 'from_worker_id': UUID('7cb8f8cb-4e0a-42db-946a-3c81afd70509'), 'to_worker_id': UUID('3be2764c-677a-413c-8352-1d8a82cd5786'), 'ignore_transfer_time': False}"
43921,15977.921008098923,"[15977.921008098923] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('7cb8f8cb-4e0a-42db-946a-3c81afd70509')}"
43922,15977.952073657048,"[15977.952073657048] [Event ID: 15] Response Received at Client {'job': [Job 1568, Workflow 7], 'client_id': UUID('5fc16417-b1ab-4d3c-bb5b-3209cc6b8bbd'), 'worker_id': UUID('c12cb582-eccf-4e40-b34e-d7f6e9c9fc39')}"
43923,15978.596948150951,"[15978.596948150951] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 577, Task ID 1], [Job ID 1573, Task ID 1]], 'from_worker_id': UUID('823bf5c9-25a4-4fa7-93f5-8c7b7a52d72f'), 'to_worker_id': UUID('6529d6d6-6568-47fd-b865-934cf3f0ff7a')}"
43924,15978.596948150951,"[15978.596948150951] [Event ID: 13] Batch Started at Worker {'batch': [Batch 255fd115-f769-41e9-aaee-5305906fd8d2 | Model ID 2] <Jobs [577, 1573]>, 'model_instance_id': UUID('cff6e2a7-dac9-4bb1-9f17-f6ee0ff27d78'), 'worker_id': UUID('6529d6d6-6568-47fd-b865-934cf3f0ff7a')}"
43925,15979.058669601782,"[15979.058669601782] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 28a5c2d8-6611-4ed5-9d5d-81e9fcb873bd | Model ID 1] <Jobs [2572, 1572, 2573]>, 'model_instance_id': UUID('629f5952-ecb3-42d0-9248-1a7c51d9a799'), 'worker_id': UUID('61c151da-cb56-4acd-89a5-76fd455b679c')}"
43926,15979.058669601782,"[15979.058669601782] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2576, Task ID 1]], 'worker_id': UUID('61c151da-cb56-4acd-89a5-76fd455b679c'), 'force_instance_id': UUID('629f5952-ecb3-42d0-9248-1a7c51d9a799')}"
43927,15979.058669601782,"[15979.058669601782] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2576, Task ID 1]], 'from_worker_id': UUID('823bf5c9-25a4-4fa7-93f5-8c7b7a52d72f'), 'to_worker_id': UUID('61c151da-cb56-4acd-89a5-76fd455b679c'), 'force_instance_id': UUID('629f5952-ecb3-42d0-9248-1a7c51d9a799'), 'ignore_transfer_time': False}"
43928,15979.058669601782,"[15979.058669601782] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2572, Task ID 2], [Job ID 1572, Task ID 2], [Job ID 2573, Task ID 2]]}"
43929,15979.058669601782,"[15979.058669601782] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('61c151da-cb56-4acd-89a5-76fd455b679c')}"
43930,15979.858669601781,"[15979.858669601781] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2576, Task ID 1]], 'from_worker_id': UUID('823bf5c9-25a4-4fa7-93f5-8c7b7a52d72f'), 'to_worker_id': UUID('61c151da-cb56-4acd-89a5-76fd455b679c'), 'force_instance_id': UUID('629f5952-ecb3-42d0-9248-1a7c51d9a799')}"
43931,15979.858669601781,"[15979.858669601781] [Event ID: 13] Batch Started at Worker {'batch': [Batch 0aca652b-8cbe-4c48-b64c-e9b69d1039b7 | Model ID 1] <Jobs [2576]>, 'model_instance_id': UUID('629f5952-ecb3-42d0-9248-1a7c51d9a799'), 'worker_id': UUID('61c151da-cb56-4acd-89a5-76fd455b679c')}"
43932,15980.321008098923,"[15980.321008098923] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 574, Task ID 3]], 'from_worker_id': UUID('7cb8f8cb-4e0a-42db-946a-3c81afd70509'), 'to_worker_id': UUID('3be2764c-677a-413c-8352-1d8a82cd5786')}"
43933,15980.321008098923,"[15980.321008098923] [Event ID: 13] Batch Started at Worker {'batch': [Batch 789083e3-16b3-49e9-b906-f2d2c9f4978c | Model ID 14] <Jobs [574]>, 'model_instance_id': UUID('ea988d12-70d7-4b8f-be5c-a5c08674d08d'), 'worker_id': UUID('3be2764c-677a-413c-8352-1d8a82cd5786')}"
43934,15983.040487136383,"[15983.040487136383] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 789083e3-16b3-49e9-b906-f2d2c9f4978c | Model ID 14] <Jobs [574]>, 'model_instance_id': UUID('ea988d12-70d7-4b8f-be5c-a5c08674d08d'), 'worker_id': UUID('3be2764c-677a-413c-8352-1d8a82cd5786')}"
43935,15983.040487136383,"[15983.040487136383] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('3be2764c-677a-413c-8352-1d8a82cd5786')}"
43936,15983.040487136383,"[15983.040487136383] [Event ID: 14] Response Sent to Client {'job': [Job 574, Workflow 6], 'ignore_transfer_time': False, 'client_id': UUID('c99bcfb0-81f8-473d-bb06-d08832cd45d2'), 'worker_id': UUID('3be2764c-677a-413c-8352-1d8a82cd5786')}"
43937,15983.120487136383,"[15983.120487136383] [Event ID: 15] Response Received at Client {'job': [Job 574, Workflow 6], 'client_id': UUID('c99bcfb0-81f8-473d-bb06-d08832cd45d2'), 'worker_id': UUID('3be2764c-677a-413c-8352-1d8a82cd5786')}"
43938,15984.619085443152,"[15984.619085443152] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 5d896958-1030-4314-baeb-6c407864cba8 | Model ID 0] <Jobs [2576]>, 'model_instance_id': UUID('0ff75614-772f-4528-8ec0-a6ff573d7644'), 'worker_id': UUID('6529d6d6-6568-47fd-b865-934cf3f0ff7a')}"
43939,15984.619085443152,"[15984.619085443152] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('6529d6d6-6568-47fd-b865-934cf3f0ff7a')}"
43940,15987.0,"[15987] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1576, Workflow 7], 'from_client_id': UUID('5fc16417-b1ab-4d3c-bb5b-3209cc6b8bbd'), 'ignore_transfer_time': False}"
43941,15987.88,"[15987.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1576, Workflow 7]}"
43942,15987.88,"[15987.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1576, Task ID 0]], 'worker_id': UUID('6529d6d6-6568-47fd-b865-934cf3f0ff7a'), 'force_instance_id': UUID('0ff75614-772f-4528-8ec0-a6ff573d7644')}"
43943,15987.88,"[15987.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1576, Task ID 0]], 'from_worker_id': UUID('823bf5c9-25a4-4fa7-93f5-8c7b7a52d72f'), 'to_worker_id': UUID('6529d6d6-6568-47fd-b865-934cf3f0ff7a'), 'force_instance_id': UUID('0ff75614-772f-4528-8ec0-a6ff573d7644'), 'ignore_transfer_time': False}"
43944,15987.96,"[15987.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1576, Task ID 0]], 'from_worker_id': UUID('823bf5c9-25a4-4fa7-93f5-8c7b7a52d72f'), 'to_worker_id': UUID('6529d6d6-6568-47fd-b865-934cf3f0ff7a'), 'force_instance_id': UUID('0ff75614-772f-4528-8ec0-a6ff573d7644')}"
43945,15987.96,"[15987.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch bc59ef89-873f-4813-ba38-7f2caf48cd28 | Model ID 0] <Jobs [1576]>, 'model_instance_id': UUID('0ff75614-772f-4528-8ec0-a6ff573d7644'), 'worker_id': UUID('6529d6d6-6568-47fd-b865-934cf3f0ff7a')}"
43946,15992.0,"[15992] [Event ID: 0] Job Sent to Scheduler {'job': [Job 580, Workflow 6], 'from_client_id': UUID('c99bcfb0-81f8-473d-bb06-d08832cd45d2'), 'ignore_transfer_time': False}"
43947,15992.88,"[15992.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 580, Workflow 6]}"
43948,15993.652401155925,"[15993.652401155925] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 612757cf-6729-4012-8fb9-a8b0e6a72b65 | Model ID 3] <Jobs [1570, 575]>, 'model_instance_id': UUID('c2147e5e-7ae1-4971-8dc3-0beb30f3959d'), 'worker_id': UUID('425c0094-7c0d-4210-9660-8b5229897b4c')}"
43949,15993.652401155925,"[15993.652401155925] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1570, Task ID 4], [Job ID 575, Task ID 4]]}"
43950,15993.652401155925,"[15993.652401155925] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 575, Task ID 4]], 'worker_id': UUID('3be2764c-677a-413c-8352-1d8a82cd5786'), 'force_instance_id': UUID('ea988d12-70d7-4b8f-be5c-a5c08674d08d')}"
43951,15993.652401155925,"[15993.652401155925] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1570, Task ID 4]], 'worker_id': UUID('c12cb582-eccf-4e40-b34e-d7f6e9c9fc39'), 'force_instance_id': UUID('32508b2d-4038-41c0-9c2c-6a637c982a20')}"
43952,15993.652401155925,"[15993.652401155925] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(575, 3)], 'from_worker_id': UUID('425c0094-7c0d-4210-9660-8b5229897b4c'), 'to_worker_id': UUID('3be2764c-677a-413c-8352-1d8a82cd5786')}"
43953,15993.652401155925,"[15993.652401155925] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1570, 3)], 'from_worker_id': UUID('425c0094-7c0d-4210-9660-8b5229897b4c'), 'to_worker_id': UUID('c12cb582-eccf-4e40-b34e-d7f6e9c9fc39')}"
43954,15993.652401155925,"[15993.652401155925] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 575, Task ID 3]], 'from_worker_id': UUID('425c0094-7c0d-4210-9660-8b5229897b4c'), 'to_worker_id': UUID('3be2764c-677a-413c-8352-1d8a82cd5786'), 'ignore_transfer_time': False}"
43955,15993.652401155925,"[15993.652401155925] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1570, Task ID 3]], 'from_worker_id': UUID('425c0094-7c0d-4210-9660-8b5229897b4c'), 'to_worker_id': UUID('c12cb582-eccf-4e40-b34e-d7f6e9c9fc39'), 'ignore_transfer_time': False}"
43956,15993.652401155925,"[15993.652401155925] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('425c0094-7c0d-4210-9660-8b5229897b4c')}"
43957,15994.510727549416,"[15994.510727549416] [Event ID: 11] Batch Finished at Worker {'batch': [Batch d51d2654-764a-447e-99a7-2b2375c16844 | Model ID 16] <Jobs [2568]>, 'model_instance_id': UUID('5465192a-72ca-4552-a7be-61d17d5a0241'), 'worker_id': UUID('5cc0ae58-cda5-4900-88b8-e63acee83d33')}"
43958,15994.510727549416,"[15994.510727549416] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2570, Task ID 4]], 'worker_id': UUID('5cc0ae58-cda5-4900-88b8-e63acee83d33'), 'force_instance_id': UUID('5465192a-72ca-4552-a7be-61d17d5a0241')}"
43959,15994.510727549416,"[15994.510727549416] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2570, 3)], 'from_worker_id': UUID('7cb8f8cb-4e0a-42db-946a-3c81afd70509'), 'to_worker_id': UUID('5cc0ae58-cda5-4900-88b8-e63acee83d33')}"
43960,15994.510727549416,"[15994.510727549416] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2570, Task ID 3]], 'from_worker_id': UUID('7cb8f8cb-4e0a-42db-946a-3c81afd70509'), 'to_worker_id': UUID('5cc0ae58-cda5-4900-88b8-e63acee83d33'), 'ignore_transfer_time': False}"
43961,15994.510727549416,"[15994.510727549416] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2572, 2), (2573, 2)]}"
43962,15994.510727549416,"[15994.510727549416] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('5cc0ae58-cda5-4900-88b8-e63acee83d33')}"
43963,15994.510727549416,"[15994.510727549416] [Event ID: 14] Response Sent to Client {'job': [Job 2568, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('8ef633cc-114e-4567-9066-22c53ae4262f'), 'worker_id': UUID('5cc0ae58-cda5-4900-88b8-e63acee83d33')}"
43964,15994.590727549416,"[15994.590727549416] [Event ID: 15] Response Received at Client {'job': [Job 2568, Workflow 8], 'client_id': UUID('8ef633cc-114e-4567-9066-22c53ae4262f'), 'worker_id': UUID('5cc0ae58-cda5-4900-88b8-e63acee83d33')}"
43965,15995.050413477222,"[15995.050413477222] [Event ID: 11] Batch Finished at Worker {'batch': [Batch bc59ef89-873f-4813-ba38-7f2caf48cd28 | Model ID 0] <Jobs [1576]>, 'model_instance_id': UUID('0ff75614-772f-4528-8ec0-a6ff573d7644'), 'worker_id': UUID('6529d6d6-6568-47fd-b865-934cf3f0ff7a')}"
43966,15995.050413477222,"[15995.050413477222] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 580, Task ID 0]], 'worker_id': UUID('6529d6d6-6568-47fd-b865-934cf3f0ff7a'), 'force_instance_id': UUID('0ff75614-772f-4528-8ec0-a6ff573d7644')}"
43967,15995.050413477222,"[15995.050413477222] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 580, Task ID 0]], 'from_worker_id': UUID('823bf5c9-25a4-4fa7-93f5-8c7b7a52d72f'), 'to_worker_id': UUID('6529d6d6-6568-47fd-b865-934cf3f0ff7a'), 'force_instance_id': UUID('0ff75614-772f-4528-8ec0-a6ff573d7644'), 'ignore_transfer_time': False}"
43968,15995.050413477222,"[15995.050413477222] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('6529d6d6-6568-47fd-b865-934cf3f0ff7a')}"
43969,15995.130413477222,"[15995.130413477222] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 580, Task ID 0]], 'from_worker_id': UUID('823bf5c9-25a4-4fa7-93f5-8c7b7a52d72f'), 'to_worker_id': UUID('6529d6d6-6568-47fd-b865-934cf3f0ff7a'), 'force_instance_id': UUID('0ff75614-772f-4528-8ec0-a6ff573d7644')}"
43970,15995.130413477222,"[15995.130413477222] [Event ID: 13] Batch Started at Worker {'batch': [Batch 9418f67a-4669-48d5-9264-ff15f4c692bc | Model ID 0] <Jobs [580]>, 'model_instance_id': UUID('0ff75614-772f-4528-8ec0-a6ff573d7644'), 'worker_id': UUID('6529d6d6-6568-47fd-b865-934cf3f0ff7a')}"
43971,15996.052401155925,"[15996.052401155925] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 575, Task ID 3]], 'from_worker_id': UUID('425c0094-7c0d-4210-9660-8b5229897b4c'), 'to_worker_id': UUID('3be2764c-677a-413c-8352-1d8a82cd5786')}"
43972,15996.052401155925,"[15996.052401155925] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1570, Task ID 3]], 'from_worker_id': UUID('425c0094-7c0d-4210-9660-8b5229897b4c'), 'to_worker_id': UUID('c12cb582-eccf-4e40-b34e-d7f6e9c9fc39')}"
43973,15996.052401155925,"[15996.052401155925] [Event ID: 13] Batch Started at Worker {'batch': [Batch 0acab164-709f-43d4-9057-53568faabf90 | Model ID 14] <Jobs [575]>, 'model_instance_id': UUID('ea988d12-70d7-4b8f-be5c-a5c08674d08d'), 'worker_id': UUID('3be2764c-677a-413c-8352-1d8a82cd5786')}"
43974,15996.052401155925,"[15996.052401155925] [Event ID: 13] Batch Started at Worker {'batch': [Batch aeac2ab2-f181-4085-85b7-242feaea6d16 | Model ID 15] <Jobs [1570]>, 'model_instance_id': UUID('32508b2d-4038-41c0-9c2c-6a637c982a20'), 'worker_id': UUID('c12cb582-eccf-4e40-b34e-d7f6e9c9fc39')}"
43975,15996.910727549415,"[15996.910727549415] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2570, Task ID 3]], 'from_worker_id': UUID('7cb8f8cb-4e0a-42db-946a-3c81afd70509'), 'to_worker_id': UUID('5cc0ae58-cda5-4900-88b8-e63acee83d33')}"
43976,15996.910727549415,"[15996.910727549415] [Event ID: 13] Batch Started at Worker {'batch': [Batch 086c465e-6f10-4029-8f04-0eddf662bd33 | Model ID 16] <Jobs [2570]>, 'model_instance_id': UUID('5465192a-72ca-4552-a7be-61d17d5a0241'), 'worker_id': UUID('5cc0ae58-cda5-4900-88b8-e63acee83d33')}"
43977,15998.323197963704,"[15998.323197963704] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 0acab164-709f-43d4-9057-53568faabf90 | Model ID 14] <Jobs [575]>, 'model_instance_id': UUID('ea988d12-70d7-4b8f-be5c-a5c08674d08d'), 'worker_id': UUID('3be2764c-677a-413c-8352-1d8a82cd5786')}"
43978,15998.323197963704,"[15998.323197963704] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('3be2764c-677a-413c-8352-1d8a82cd5786')}"
43979,15998.323197963704,"[15998.323197963704] [Event ID: 14] Response Sent to Client {'job': [Job 575, Workflow 6], 'ignore_transfer_time': False, 'client_id': UUID('c99bcfb0-81f8-473d-bb06-d08832cd45d2'), 'worker_id': UUID('3be2764c-677a-413c-8352-1d8a82cd5786')}"
43980,15998.403197963704,"[15998.403197963704] [Event ID: 15] Response Received at Client {'job': [Job 575, Workflow 6], 'client_id': UUID('c99bcfb0-81f8-473d-bb06-d08832cd45d2'), 'worker_id': UUID('3be2764c-677a-413c-8352-1d8a82cd5786')}"
43981,16001.0,"[16001] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2577, Workflow 8], 'from_client_id': UUID('8ef633cc-114e-4567-9066-22c53ae4262f'), 'ignore_transfer_time': False}"
43982,16001.88,"[16001.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2577, Workflow 8]}"
43983,16003.372918935309,"[16003.372918935309] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 9418f67a-4669-48d5-9264-ff15f4c692bc | Model ID 0] <Jobs [580]>, 'model_instance_id': UUID('0ff75614-772f-4528-8ec0-a6ff573d7644'), 'worker_id': UUID('6529d6d6-6568-47fd-b865-934cf3f0ff7a')}"
43984,16003.372918935309,"[16003.372918935309] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2577, Task ID 0]], 'worker_id': UUID('6529d6d6-6568-47fd-b865-934cf3f0ff7a'), 'force_instance_id': UUID('0ff75614-772f-4528-8ec0-a6ff573d7644')}"
43985,16003.372918935309,"[16003.372918935309] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2577, Task ID 0]], 'from_worker_id': UUID('823bf5c9-25a4-4fa7-93f5-8c7b7a52d72f'), 'to_worker_id': UUID('6529d6d6-6568-47fd-b865-934cf3f0ff7a'), 'force_instance_id': UUID('0ff75614-772f-4528-8ec0-a6ff573d7644'), 'ignore_transfer_time': False}"
43986,16003.372918935309,"[16003.372918935309] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('6529d6d6-6568-47fd-b865-934cf3f0ff7a')}"
43987,16003.452918935309,"[16003.452918935309] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2577, Task ID 0]], 'from_worker_id': UUID('823bf5c9-25a4-4fa7-93f5-8c7b7a52d72f'), 'to_worker_id': UUID('6529d6d6-6568-47fd-b865-934cf3f0ff7a'), 'force_instance_id': UUID('0ff75614-772f-4528-8ec0-a6ff573d7644')}"
43988,16003.452918935309,"[16003.452918935309] [Event ID: 13] Batch Started at Worker {'batch': [Batch 610d171f-732a-4867-aac2-e38acef554ab | Model ID 0] <Jobs [2577]>, 'model_instance_id': UUID('0ff75614-772f-4528-8ec0-a6ff573d7644'), 'worker_id': UUID('6529d6d6-6568-47fd-b865-934cf3f0ff7a')}"
43989,16005.26160982701,"[16005.26160982701] [Event ID: 11] Batch Finished at Worker {'batch': [Batch aeac2ab2-f181-4085-85b7-242feaea6d16 | Model ID 15] <Jobs [1570]>, 'model_instance_id': UUID('32508b2d-4038-41c0-9c2c-6a637c982a20'), 'worker_id': UUID('c12cb582-eccf-4e40-b34e-d7f6e9c9fc39')}"
43990,16005.26160982701,"[16005.26160982701] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1572, 2)]}"
43991,16005.26160982701,"[16005.26160982701] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('c12cb582-eccf-4e40-b34e-d7f6e9c9fc39')}"
43992,16005.26160982701,"[16005.26160982701] [Event ID: 14] Response Sent to Client {'job': [Job 1570, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('5fc16417-b1ab-4d3c-bb5b-3209cc6b8bbd'), 'worker_id': UUID('c12cb582-eccf-4e40-b34e-d7f6e9c9fc39')}"
43993,16005.34160982701,"[16005.34160982701] [Event ID: 15] Response Received at Client {'job': [Job 1570, Workflow 7], 'client_id': UUID('5fc16417-b1ab-4d3c-bb5b-3209cc6b8bbd'), 'worker_id': UUID('c12cb582-eccf-4e40-b34e-d7f6e9c9fc39')}"
43994,16008.803186538018,"[16008.803186538018] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 255fd115-f769-41e9-aaee-5305906fd8d2 | Model ID 2] <Jobs [577, 1573]>, 'model_instance_id': UUID('cff6e2a7-dac9-4bb1-9f17-f6ee0ff27d78'), 'worker_id': UUID('6529d6d6-6568-47fd-b865-934cf3f0ff7a')}"
43995,16008.803186538018,"[16008.803186538018] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 577, Task ID 3], [Job ID 1573, Task ID 3]]}"
43996,16008.803186538018,"[16008.803186538018] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 577, Task ID 3], [Job ID 1573, Task ID 3]], 'worker_id': UUID('425c0094-7c0d-4210-9660-8b5229897b4c'), 'force_instance_id': UUID('c2147e5e-7ae1-4971-8dc3-0beb30f3959d')}"
43997,16008.803186538018,"[16008.803186538018] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(577, 2), (1573, 2)], 'from_worker_id': UUID('6529d6d6-6568-47fd-b865-934cf3f0ff7a'), 'to_worker_id': UUID('425c0094-7c0d-4210-9660-8b5229897b4c')}"
43998,16008.803186538018,"[16008.803186538018] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 577, Task ID 2], [Job ID 1573, Task ID 2]], 'from_worker_id': UUID('6529d6d6-6568-47fd-b865-934cf3f0ff7a'), 'to_worker_id': UUID('425c0094-7c0d-4210-9660-8b5229897b4c'), 'ignore_transfer_time': False}"
43999,16008.803186538018,"[16008.803186538018] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('6529d6d6-6568-47fd-b865-934cf3f0ff7a')}"
44000,16009.0,"[16009] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1577, Workflow 7], 'from_client_id': UUID('5fc16417-b1ab-4d3c-bb5b-3209cc6b8bbd'), 'ignore_transfer_time': False}"
44001,16009.88,"[16009.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1577, Workflow 7]}"
44002,16010.959574177848,"[16010.959574177848] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 610d171f-732a-4867-aac2-e38acef554ab | Model ID 0] <Jobs [2577]>, 'model_instance_id': UUID('0ff75614-772f-4528-8ec0-a6ff573d7644'), 'worker_id': UUID('6529d6d6-6568-47fd-b865-934cf3f0ff7a')}"
44003,16010.959574177848,"[16010.959574177848] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1577, Task ID 0]], 'worker_id': UUID('6529d6d6-6568-47fd-b865-934cf3f0ff7a'), 'force_instance_id': UUID('0ff75614-772f-4528-8ec0-a6ff573d7644')}"
44004,16010.959574177848,"[16010.959574177848] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1577, Task ID 0]], 'from_worker_id': UUID('823bf5c9-25a4-4fa7-93f5-8c7b7a52d72f'), 'to_worker_id': UUID('6529d6d6-6568-47fd-b865-934cf3f0ff7a'), 'force_instance_id': UUID('0ff75614-772f-4528-8ec0-a6ff573d7644'), 'ignore_transfer_time': False}"
44005,16010.959574177848,"[16010.959574177848] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('6529d6d6-6568-47fd-b865-934cf3f0ff7a')}"
44006,16011.039574177848,"[16011.039574177848] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1577, Task ID 0]], 'from_worker_id': UUID('823bf5c9-25a4-4fa7-93f5-8c7b7a52d72f'), 'to_worker_id': UUID('6529d6d6-6568-47fd-b865-934cf3f0ff7a'), 'force_instance_id': UUID('0ff75614-772f-4528-8ec0-a6ff573d7644')}"
44007,16011.039574177848,"[16011.039574177848] [Event ID: 13] Batch Started at Worker {'batch': [Batch 74ee70b1-190a-4052-9fed-6718d1841018 | Model ID 0] <Jobs [1577]>, 'model_instance_id': UUID('0ff75614-772f-4528-8ec0-a6ff573d7644'), 'worker_id': UUID('6529d6d6-6568-47fd-b865-934cf3f0ff7a')}"
44008,16011.50676978267,"[16011.50676978267] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 0aca652b-8cbe-4c48-b64c-e9b69d1039b7 | Model ID 1] <Jobs [2576]>, 'model_instance_id': UUID('629f5952-ecb3-42d0-9248-1a7c51d9a799'), 'worker_id': UUID('61c151da-cb56-4acd-89a5-76fd455b679c')}"
44009,16011.50676978267,"[16011.50676978267] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1576, Task ID 1], [Job ID 580, Task ID 1]], 'worker_id': UUID('61c151da-cb56-4acd-89a5-76fd455b679c'), 'force_instance_id': UUID('629f5952-ecb3-42d0-9248-1a7c51d9a799')}"
44010,16011.50676978267,"[16011.50676978267] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1576, Task ID 1], [Job ID 580, Task ID 1]], 'from_worker_id': UUID('823bf5c9-25a4-4fa7-93f5-8c7b7a52d72f'), 'to_worker_id': UUID('61c151da-cb56-4acd-89a5-76fd455b679c'), 'force_instance_id': UUID('629f5952-ecb3-42d0-9248-1a7c51d9a799'), 'ignore_transfer_time': False}"
44011,16011.50676978267,"[16011.50676978267] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2576, Task ID 2]]}"
