,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
24291,53130.19155430124,0,6,1901,3,3,N/A
24292,53130.59999999845,2,8,11912,0,0,N/A
24293,53130.59999999845,2,8,11912,1,1,N/A
24294,53130.67999999845,2,8,11912,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24295,53131.39999999845,2,8,11912,1,1,eb940822-3d67-4b5d-9d32-1af44529ebf4
24296,53131.791554301235,0,6,1901,3,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1
24297,53132.18486355959,2,8,11909,4,16,0903e791-7ea5-4a53-b1d5-b07e26572295
24298,53132.884675336725,2,8,11911,2,2,N/A
24299,53136.08467533672,2,8,11911,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24300,53139.799999998475,0,6,1903,0,0,N/A
24301,53139.799999998475,0,6,1903,1,1,N/A
24302,53139.87999999848,0,6,1903,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24303,53140.59999999848,0,6,1903,1,1,44b35afc-27f2-4358-9def-03bcbe16cbc6
24304,53143.32484139415,0,6,1900,4,14,N/A
24305,53145.72484139415,0,6,1900,4,14,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846
24306,53148.08739183201,2,8,11911,3,3,N/A
24307,53149.32262930771,0,6,1902,2,2,N/A
24308,53149.687391832005,2,8,11911,3,3,e38f953c-48ce-4165-a507-19b61848719f
24309,53151.79999999849,1,7,6893,0,0,N/A
24310,53151.79999999849,1,7,6893,1,1,N/A
24311,53151.87999999849,1,7,6893,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24312,53152.52262930771,0,6,1902,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24313,53152.59999999849,1,7,6893,1,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d
24314,53155.799999998446,2,8,11913,0,0,N/A
24315,53155.799999998446,2,8,11913,1,1,N/A
24316,53159.05380407009,2,8,11913,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24317,53160.067522808175,0,6,1901,4,14,N/A
24318,53161.09248154812,0,6,1902,3,3,N/A
24319,53162.467522808176,0,6,1901,4,14,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846
24320,53162.69248154812,0,6,1902,3,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1
24321,53164.37716983022,2,8,11913,1,1,eb940822-3d67-4b5d-9d32-1af44529ebf4
24322,53165.17716983022,2,8,11912,2,2,N/A
24323,53165.99999999847,0,6,1904,0,0,N/A
24324,53165.99999999847,0,6,1904,1,1,N/A
24325,53166.41286421793,0,6,1904,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24326,53168.377169830215,2,8,11912,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24327,53171.132354205896,0,6,1904,1,1,44b35afc-27f2-4358-9def-03bcbe16cbc6
24328,53171.93235420589,0,6,1903,2,2,N/A
24329,53175.10508624363,2,8,11912,3,3,N/A
24330,53176.70508624363,0,6,1903,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24331,53176.70508624363,2,8,11912,3,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974
24332,53178.14893183015,2,8,11911,4,16,N/A
24333,53179.99999999849,1,7,6894,0,0,N/A
24334,53179.99999999849,1,7,6894,1,1,N/A
24335,53180.07999999849,1,7,6894,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24336,53180.54893183015,2,8,11911,4,16,0903e791-7ea5-4a53-b1d5-b07e26572295
24337,53183.80066049903,0,6,1903,3,3,N/A
24338,53184.48046955462,1,7,6894,1,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d
24339,53185.280469554615,1,7,6893,2,2,N/A
24340,53185.40066049903,0,6,1903,3,3,e38f953c-48ce-4165-a507-19b61848719f
24341,53188.48046955461,1,7,6893,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24342,53189.06545318693,0,6,1902,4,14,N/A
24343,53191.46545318693,0,6,1902,4,14,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846
24344,53192.64960503669,1,7,6893,3,3,N/A
24345,53194.24960503669,1,7,6893,3,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1
24346,53198.351278772854,2,8,11913,2,2,N/A
24347,53201.55127877285,2,8,11913,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24348,53202.82975229451,0,6,1904,2,2,N/A
24349,53204.19999999844,2,8,11915,0,0,N/A
24350,53204.19999999844,2,8,11915,1,1,N/A
24351,53204.199999998484,1,7,6895,0,0,N/A
24352,53204.199999998484,1,7,6895,1,1,N/A
24353,53204.27999999844,2,8,11915,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24354,53204.99999999844,2,8,11915,1,1,44b35afc-27f2-4358-9def-03bcbe16cbc6
24355,53204.99999999849,1,7,6895,1,1,eb940822-3d67-4b5d-9d32-1af44529ebf4
24356,53205.974132075644,2,8,11912,4,16,N/A
24357,53208.374132075645,2,8,11912,4,16,0903e791-7ea5-4a53-b1d5-b07e26572295
24358,53211.669572738305,1,7,6895,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24359,53212.469402501716,0,6,1903,4,14,N/A
24360,53213.15280908766,2,8,11913,3,3,N/A
24361,53214.75280908766,0,6,1904,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24362,53214.75280908766,2,8,11913,3,3,e38f953c-48ce-4165-a507-19b61848719f
24363,53214.86940250172,0,6,1903,4,14,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846
24364,53217.132204188674,1,7,6894,2,2,N/A
24365,53223.10789392873,0,6,1904,3,3,N/A
24366,53223.35506296873,1,7,6893,4,15,N/A
24367,53224.70789392873,1,7,6894,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24368,53224.70789392873,0,6,1904,3,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1
24369,53225.75506296873,1,7,6893,4,15,3629029e-7031-4dd9-b794-884fa467384c
24370,53234.54466031436,2,8,11915,2,2,N/A
24371,53236.39999999844,2,8,11916,0,0,N/A
24372,53236.39999999844,2,8,11916,1,1,N/A
24373,53236.47999999844,2,8,11916,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24374,53237.19999999844,2,8,11916,1,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d
24375,53238.360330320706,1,7,6895,2,2,N/A
24376,53240.818668993204,1,7,6894,3,3,N/A
24377,53242.300550237014,2,8,11913,4,16,N/A
24378,53242.4186689932,1,7,6894,3,3,e38f953c-48ce-4165-a507-19b61848719f
24379,53244.700550237016,2,8,11913,4,16,0903e791-7ea5-4a53-b1d5-b07e26572295
24380,53245.61866899321,2,8,11915,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24381,53245.61866899321,1,7,6895,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24382,53251.96920054117,0,6,1904,4,14,N/A
24383,53254.36920054117,0,6,1904,4,14,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846
24384,53257.26723404874,2,8,11915,3,3,N/A
24385,53257.26723404874,1,7,6895,3,3,N/A
24386,53258.86723404874,2,8,11915,3,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1
24387,53258.86723404874,1,7,6895,3,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974
24388,53260.59999999846,0,6,1907,0,0,N/A
24389,53260.59999999846,0,6,1907,1,1,N/A
24390,53260.679999998465,0,6,1907,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24391,53261.399999998466,0,6,1907,1,1,44b35afc-27f2-4358-9def-03bcbe16cbc6
24392,53269.761304574604,2,8,11916,2,2,N/A
24393,53270.69627990151,1,7,6894,4,15,N/A
24394,53272.9613045746,2,8,11916,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24395,53273.09627990151,1,7,6894,4,15,3629029e-7031-4dd9-b794-884fa467384c
24396,53277.799999998475,1,7,6898,0,0,N/A
24397,53277.799999998475,1,7,6898,1,1,N/A
24398,53277.87999999848,1,7,6898,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24399,53278.59999999848,1,7,6898,1,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d
24400,53280.88919408618,2,8,11916,3,3,N/A
24401,53282.48919408618,2,8,11916,3,3,e38f953c-48ce-4165-a507-19b61848719f
24402,53286.25828718022,2,8,11915,4,16,N/A
24403,53286.79999999843,2,8,11918,0,0,N/A
24404,53286.79999999843,2,8,11918,1,1,N/A
24405,53286.87999999843,2,8,11918,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24406,53287.599999998434,2,8,11918,1,1,eb940822-3d67-4b5d-9d32-1af44529ebf4
24407,53288.658287180224,2,8,11915,4,16,0903e791-7ea5-4a53-b1d5-b07e26572295
24408,53288.737936086225,1,7,6895,4,15,N/A
24409,53291.13793608623,1,7,6895,4,15,3629029e-7031-4dd9-b794-884fa467384c
24410,53291.79999999846,0,6,1908,0,0,N/A
24411,53291.79999999846,0,6,1908,1,1,N/A
24412,53292.70263124399,0,6,1908,1,1,44b35afc-27f2-4358-9def-03bcbe16cbc6
24413,53293.50263124399,0,6,1907,2,2,N/A
24414,53293.859220915954,0,6,1908,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24415,53296.702631243985,0,6,1907,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24416,53307.07079550758,2,8,11916,4,16,N/A
24417,53310.31879464623,1,7,6898,2,2,N/A
24418,53311.14977297811,0,6,1907,3,3,N/A
24419,53312.74977297811,0,6,1907,3,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1
24420,53313.30062035644,2,8,11916,4,16,0903e791-7ea5-4a53-b1d5-b07e26572295
24421,53313.518794646225,1,7,6898,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24422,53313.99999999843,2,8,11919,0,0,N/A
24423,53313.99999999843,2,8,11919,1,1,N/A
24424,53314.07999999843,2,8,11919,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24425,53314.79999999843,2,8,11919,1,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d
24426,53320.50055905107,1,7,6898,3,3,N/A
24427,53322.10055905107,1,7,6898,3,3,e38f953c-48ce-4165-a507-19b61848719f
24428,53322.15927284503,2,8,11918,2,2,N/A
24429,53325.359272845024,2,8,11918,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24430,53325.58944642254,0,6,1908,2,2,N/A
24431,53328.6628100286,2,8,11918,3,3,N/A
24432,53330.2628100286,0,6,1908,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24433,53330.2628100286,2,8,11918,3,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974
24434,53338.10469319736,0,6,1908,3,3,N/A
24435,53339.431284242106,0,6,1907,4,14,N/A
24436,53339.70469319736,0,6,1908,3,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1
24437,53341.199999998455,0,6,1910,0,0,N/A
24438,53341.199999998455,0,6,1910,1,1,N/A
24439,53341.279999998456,0,6,1910,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24440,53341.83128424211,0,6,1907,4,14,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846
24441,53341.99999999846,0,6,1910,1,1,44b35afc-27f2-4358-9def-03bcbe16cbc6
24442,53344.199999998425,2,8,11920,0,0,N/A
24443,53344.199999998425,2,8,11920,1,1,N/A
24444,53344.99999999843,2,8,11920,1,1,eb940822-3d67-4b5d-9d32-1af44529ebf4
24445,53345.99136275887,2,8,11919,2,2,N/A
24446,53349.051638069504,2,8,11920,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24447,53349.191362758866,2,8,11919,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24448,53350.94606214622,1,7,6898,4,15,N/A
24449,53353.34606214622,1,7,6898,4,15,3629029e-7031-4dd9-b794-884fa467384c
24450,53359.43586889811,2,8,11918,4,16,N/A
24451,53361.83586889811,2,8,11918,4,16,0903e791-7ea5-4a53-b1d5-b07e26572295
24452,53363.54933506383,2,8,11919,3,3,N/A
24453,53365.14933506383,2,8,11919,3,3,e38f953c-48ce-4165-a507-19b61848719f
24454,53365.39999999845,0,6,1911,0,0,N/A
24455,53365.39999999845,0,6,1911,1,1,N/A
24456,53365.47999999845,0,6,1911,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24457,53366.199999998455,0,6,1911,1,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d
24458,53367.00653683482,0,6,1908,4,14,N/A
24459,53369.406536834824,0,6,1908,4,14,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846
24460,53372.39999999842,2,8,11921,0,0,N/A
24461,53372.39999999842,2,8,11921,1,1,N/A
24462,53373.199999998425,2,8,11921,1,1,44b35afc-27f2-4358-9def-03bcbe16cbc6
24463,53373.46004938795,0,6,1910,2,2,N/A
24464,53373.73627134591,2,8,11921,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24465,53375.30753438546,2,8,11920,2,2,N/A
24466,53376.660049387945,0,6,1910,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24467,53384.59999999845,0,6,1912,0,0,N/A
24468,53384.59999999845,0,6,1912,1,1,N/A
24469,53384.67999999845,0,6,1912,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24470,53384.858482657684,0,6,1910,3,3,N/A
24471,53385.39999999845,0,6,1912,1,1,eb940822-3d67-4b5d-9d32-1af44529ebf4
24472,53386.45848265768,2,8,11920,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24473,53386.45848265768,0,6,1910,3,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1
24474,53390.6683215279,2,8,11920,3,3,N/A
24475,53392.268321527896,2,8,11920,3,3,e38f953c-48ce-4165-a507-19b61848719f
24476,53392.50376428175,2,8,11919,4,16,N/A
24477,53394.90376428175,2,8,11919,4,16,0903e791-7ea5-4a53-b1d5-b07e26572295
24478,53395.59999999846,1,7,6902,0,0,N/A
24479,53395.59999999846,1,7,6902,1,1,N/A
24480,53395.679999998465,1,7,6902,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24481,53401.470877607215,1,7,6902,1,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d
24482,53402.27087760721,0,6,1911,2,2,N/A
24483,53402.59999999842,2,8,11922,0,0,N/A
24484,53402.59999999842,2,8,11922,1,1,N/A
24485,53402.90268120274,2,8,11922,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24486,53403.321917601235,2,8,11921,2,2,N/A
24487,53403.39999999842,2,8,11922,1,1,44b35afc-27f2-4358-9def-03bcbe16cbc6
24488,53405.47087760721,0,6,1911,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24489,53412.00998414185,0,6,1910,4,14,N/A
24490,53412.49696667369,0,6,1911,3,3,N/A
24491,53414.096966673686,2,8,11921,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24492,53414.096966673686,0,6,1911,3,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974
24493,53414.40998414185,0,6,1910,4,14,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846
24494,53418.804543792096,0,6,1912,2,2,N/A
24495,53421.37971148866,2,8,11920,4,16,N/A
24496,53423.77971148866,2,8,11920,4,16,0903e791-7ea5-4a53-b1d5-b07e26572295
24497,53424.82930476281,2,8,11921,3,3,N/A
24498,53426.42930476281,0,6,1912,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24499,53426.42930476281,2,8,11921,3,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1
24500,53427.79999999846,1,7,6903,0,0,N/A
24501,53427.79999999846,1,7,6903,1,1,N/A
24502,53427.87999999846,1,7,6903,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24503,53428.59999999846,1,7,6903,1,1,eb940822-3d67-4b5d-9d32-1af44529ebf4
24504,53428.79999999842,2,8,11923,0,0,N/A
24505,53428.79999999842,2,8,11923,1,1,N/A
24506,53434.15899804191,0,6,1912,3,3,N/A
24507,53434.57096513829,2,8,11923,1,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d
24508,53435.287766420384,2,8,11923,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24509,53435.37096513829,1,7,6902,2,2,N/A
24510,53435.748762363146,2,8,11922,2,2,N/A
24511,53435.75899804191,0,6,1912,3,3,e38f953c-48ce-4165-a507-19b61848719f
24512,53438.570965138286,1,7,6902,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24513,53440.99999999844,0,6,1914,0,0,N/A
24514,53440.99999999844,0,6,1914,1,1,N/A
24515,53441.41919630367,0,6,1911,4,14,N/A
24516,53441.799999998446,0,6,1914,1,1,44b35afc-27f2-4358-9def-03bcbe16cbc6
24517,53442.03072819084,1,7,6902,3,3,N/A
24518,53442.086928508215,0,6,1914,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24519,53443.63072819084,2,8,11922,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24520,53443.63072819084,1,7,6902,3,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974
24521,53443.81919630367,0,6,1911,4,14,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846
24522,53452.04496866417,2,8,11921,4,16,N/A
24523,53452.999999998414,2,8,11924,0,0,N/A
24524,53452.999999998414,2,8,11924,1,1,N/A
24525,53453.079999998416,2,8,11924,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24526,53454.240646286125,2,8,11922,3,3,N/A
24527,53454.444968664175,2,8,11921,4,16,0903e791-7ea5-4a53-b1d5-b07e26572295
24528,53455.840646286124,2,8,11922,3,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1
24529,53456.99999999846,1,7,6904,0,0,N/A
24530,53456.99999999846,1,7,6904,1,1,N/A
24531,53459.69866448901,1,7,6903,2,2,N/A
24532,53459.69866448901,2,8,11924,1,1,eb940822-3d67-4b5d-9d32-1af44529ebf4
24533,53459.69866448901,1,7,6904,1,1,eb940822-3d67-4b5d-9d32-1af44529ebf4
24534,53460.2063057594,1,7,6904,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24535,53462.89866448901,1,7,6903,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24536,53464.94421040126,0,6,1912,4,14,N/A
24537,53466.98491455559,1,7,6903,3,3,N/A
24538,53467.344210401265,0,6,1912,4,14,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846
24539,53467.73867395908,2,8,11923,2,2,N/A
24540,53468.58491455559,1,7,6903,3,3,e38f953c-48ce-4165-a507-19b61848719f
24541,53469.10559637548,1,7,6902,4,15,N/A
24542,53470.93867395908,2,8,11923,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24543,53471.50559637548,1,7,6902,4,15,3629029e-7031-4dd9-b794-884fa467384c
24544,53477.165790716695,0,6,1914,2,2,N/A
24545,53479.32516674409,2,8,11923,3,3,N/A
24546,53480.92516674409,0,6,1914,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24547,53480.92516674409,2,8,11923,3,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974
24548,53485.905447451776,2,8,11922,4,16,N/A
24549,53488.30544745178,2,8,11922,4,16,0903e791-7ea5-4a53-b1d5-b07e26572295
24550,53488.39999999844,0,6,1916,0,0,N/A
24551,53488.39999999844,0,6,1916,1,1,N/A
24552,53488.47999999844,0,6,1916,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24553,53488.57019417167,0,6,1914,3,3,N/A
24554,53489.19999999844,0,6,1916,1,1,44b35afc-27f2-4358-9def-03bcbe16cbc6
24555,53490.17019417167,0,6,1914,3,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1
24556,53490.199999998455,1,7,6905,0,0,N/A
24557,53490.199999998455,1,7,6905,1,1,N/A
24558,53490.99999999846,1,7,6905,1,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d
24559,53495.728916871565,1,7,6905,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24560,53497.11103264011,1,7,6903,4,15,N/A
24561,53499.51103264011,1,7,6903,4,15,3629029e-7031-4dd9-b794-884fa467384c
24562,53505.39999999841,2,8,11926,0,0,N/A
24563,53505.39999999841,2,8,11926,1,1,N/A
24564,53505.47999999841,2,8,11926,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24565,53510.78984877327,2,8,11923,4,16,N/A
24566,53513.59527870007,2,8,11923,4,16,0903e791-7ea5-4a53-b1d5-b07e26572295
24567,53515.40112602121,2,8,11926,1,1,eb940822-3d67-4b5d-9d32-1af44529ebf4
24568,53516.2011260212,2,8,11924,2,2,N/A
24569,53516.2011260212,1,7,6904,2,2,N/A
24570,53517.440442265884,0,6,1914,4,14,N/A
24571,53519.4011260212,2,8,11924,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24572,53519.840442265886,0,6,1914,4,14,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846
24573,53523.13708579761,1,7,6905,2,2,N/A
24574,53523.99284737032,0,6,1916,2,2,N/A
24575,53525.599999998405,2,8,11927,0,0,N/A
24576,53525.599999998405,2,8,11927,1,1,N/A
24577,53525.67999999841,2,8,11927,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24578,53526.39999999841,2,8,11927,1,1,44b35afc-27f2-4358-9def-03bcbe16cbc6
24579,53529.07271828035,2,8,11924,3,3,N/A
24580,53530.67271828035,2,8,11924,3,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1
24581,53536.79999999843,0,6,1918,0,0,N/A
24582,53536.79999999843,0,6,1918,1,1,N/A
24583,53536.87999999843,0,6,1918,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24584,53537.07271828035,1,7,6904,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24585,53537.07271828035,0,6,1916,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24586,53537.07271828035,1,7,6905,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24587,53537.599999998434,0,6,1918,1,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d
24588,53546.132051829074,2,8,11926,2,2,N/A
24589,53554.7999999984,2,8,11928,0,0,N/A
24590,53554.7999999984,2,8,11928,1,1,N/A
24591,53554.879999998404,2,8,11928,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24592,53555.599999998405,2,8,11928,1,1,eb940822-3d67-4b5d-9d32-1af44529ebf4
24593,53556.94993172103,2,8,11927,2,2,N/A
24594,53557.84973200638,2,8,11924,4,16,N/A
24595,53558.13366642186,1,7,6904,3,3,N/A
24596,53558.13366642186,0,6,1916,3,3,N/A
24597,53558.13366642186,1,7,6905,3,3,N/A
24598,53559.73366642186,2,8,11926,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24599,53559.73366642186,1,7,6904,3,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1
24600,53559.73366642186,0,6,1916,3,3,e38f953c-48ce-4165-a507-19b61848719f
24601,53559.73366642186,1,7,6905,3,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974
24602,53560.249732006385,2,8,11924,4,16,0903e791-7ea5-4a53-b1d5-b07e26572295
24603,53569.074334145254,2,8,11926,3,3,N/A
24604,53570.29087911037,0,6,1918,2,2,N/A
24605,53570.67433414525,2,8,11927,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24606,53574.00814686357,2,8,11927,3,3,N/A
24607,53575.60814686357,0,6,1918,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24608,53585.70234501257,1,7,6905,4,15,N/A
24609,53586.28029749399,0,6,1918,3,3,N/A
24610,53586.50234501257,2,8,11926,3,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974
24611,53586.50234501257,2,8,11927,3,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974
24612,53586.627027725284,1,7,6904,4,15,N/A
24613,53587.88029749399,0,6,1918,3,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1
24614,53588.10234501257,1,7,6905,4,15,3629029e-7031-4dd9-b794-884fa467384c
24615,53588.77324572477,0,6,1916,4,14,N/A
24616,53589.066369387256,2,8,11928,2,2,N/A
24617,53591.17324572477,0,6,1916,4,14,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846
24618,53592.26636938725,2,8,11928,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24619,53599.854249251344,2,8,11928,3,3,N/A
24620,53601.45424925134,2,8,11928,3,3,e38f953c-48ce-4165-a507-19b61848719f
24621,53602.34429093517,1,7,6904,4,15,3629029e-7031-4dd9-b794-884fa467384c
24622,53607.99999999844,1,7,6909,0,0,N/A
24623,53607.99999999844,1,7,6909,1,1,N/A
24624,53608.079999998445,1,7,6909,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24625,53608.799999998446,1,7,6909,1,1,44b35afc-27f2-4358-9def-03bcbe16cbc6
24626,53614.919557167705,0,6,1918,4,14,N/A
24627,53616.39999999842,0,6,1921,0,0,N/A
24628,53616.39999999842,0,6,1921,1,1,N/A
24629,53616.479999998424,0,6,1921,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24630,53617.199999998425,0,6,1921,1,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d
24631,53617.319557167706,0,6,1918,4,14,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846
24632,53631.76718379641,2,8,11928,4,16,N/A
24633,53634.16718379641,2,8,11928,4,16,0903e791-7ea5-4a53-b1d5-b07e26572295
24634,53637.98380762942,1,7,6909,2,2,N/A
24635,53638.36657111851,2,8,11926,4,16,N/A
24636,53638.36657111851,2,8,11927,4,16,N/A
24637,53641.183807629415,1,7,6909,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24638,53641.19999999844,1,7,6910,0,0,N/A
24639,53641.19999999844,1,7,6910,1,1,N/A
24640,53641.27999999844,1,7,6910,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24641,53641.99999999844,1,7,6910,1,1,44b35afc-27f2-4358-9def-03bcbe16cbc6
24642,53646.03038257918,1,7,6909,3,3,N/A
24643,53647.63038257918,1,7,6909,3,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1
24644,53651.95342677522,0,6,1921,2,2,N/A
24645,53655.153426775214,0,6,1921,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24646,53662.599486239276,2,8,11926,4,16,0903e791-7ea5-4a53-b1d5-b07e26572295
24647,53662.599486239276,2,8,11927,4,16,0903e791-7ea5-4a53-b1d5-b07e26572295
24648,53666.941454716536,0,6,1921,3,3,N/A
24649,53668.541454716535,0,6,1921,3,3,e38f953c-48ce-4165-a507-19b61848719f
24650,53673.79999999842,0,6,1923,0,0,N/A
24651,53673.79999999842,0,6,1923,1,1,N/A
24652,53673.87999999842,0,6,1923,0,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24653,53674.49668875237,1,7,6910,2,2,N/A
24654,53674.59999999842,0,6,1923,1,1,44b35afc-27f2-4358-9def-03bcbe16cbc6
24655,53675.72709618122,1,7,6909,4,15,N/A
24656,53677.69668875237,1,7,6910,2,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff
24657,53678.12709618122,1,7,6909,4,15,3629029e-7031-4dd9-b794-884fa467384c
24658,53683.844842944156,1,7,6910,3,3,N/A
