,client_id,workflow_id,job_id,task_id,worker_id,worker_arrival_time,exec_start_time,exec_end_time,deadline
6415,0,6,429,4,8d90080d-3346-4ae9-ae94-6e488f630cc9,21363.803890571868,21363.803890571868,21366.52244995532,21383
6416,0,6,430,1,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,21307.0,21338.42372348492,21371.894033826702,21431
6417,1,7,1425,4,381bae77-70c7-4525-9518-4dafd11bb9ad,21347.60366312271,21347.60366312271,21372.654958448908,21420
6418,2,8,2426,3,0ce75f36-68a1-4501-8658-636155e47094,21366.47865002315,21366.47865002315,21372.72867774809,21478
6419,0,6,430,2,0ce75f36-68a1-4501-8658-636155e47094,21371.894033826702,21372.72867774809,21377.113962425054,21431
6420,2,8,2426,4,baa1f3ad-cb5c-4cde-a974-32c30d047f73,21372.72867774809,21372.72867774809,21395.676761130555,21478
6421,1,7,1426,2,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,21345.45850095236,21366.47865002315,21397.351923955124,21477
6422,2,8,2427,0,65f5b02c-0c9f-4940-ba54-d8610261a207,21375.0,21375.0,21398.580961343818,21535
6423,1,7,1427,0,d08e568c-1937-4fc7-856e-84caa77b47f9,21389.0,21389.0,21398.637027500805,21529
6424,0,6,430,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,21377.113962425054,21377.113962425054,21401.143522027385,21431
6425,0,6,431,1,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,21351.0,21371.894033826702,21403.144216956935,21475
6426,0,6,430,4,8d90080d-3346-4ae9-ae94-6e488f630cc9,21401.143522027385,21401.143522027385,21403.21045339705,21431
6427,1,7,1426,3,0ce75f36-68a1-4501-8658-636155e47094,21397.351923955124,21397.351923955124,21404.2731621455,21477
6428,0,6,432,0,0ce75f36-68a1-4501-8658-636155e47094,21398.0,21398.0,21405.419168871595,21522
6429,0,6,431,2,0ce75f36-68a1-4501-8658-636155e47094,21403.144216956935,21404.2731621455,21410.166638722392,21475
6430,2,8,2427,1,0ce75f36-68a1-4501-8658-636155e47094,21398.580961343818,21405.419168871595,21412.530322013525,21535
6431,1,7,1427,1,0ce75f36-68a1-4501-8658-636155e47094,21398.637027500805,21412.530322013525,21420.019893838977,21529
6432,1,7,1426,4,381bae77-70c7-4525-9518-4dafd11bb9ad,21404.2731621455,21404.2731621455,21430.31902399434,21477
6433,2,8,2427,2,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,21398.580961343818,21403.144216956935,21432.585309072307,21535
6434,0,6,431,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73,21410.166638722392,21410.166638722392,21435.221733688053,21475
6435,0,6,431,4,8d90080d-3346-4ae9-ae94-6e488f630cc9,21435.221733688053,21435.221733688053,21437.70072993136,21475
6436,2,8,2427,3,0ce75f36-68a1-4501-8658-636155e47094,21432.585309072307,21432.585309072307,21437.90689350188,21535
6437,1,7,1428,0,d08e568c-1937-4fc7-856e-84caa77b47f9,21438.0,21438.0,21447.257100706527,21578
6438,0,6,433,0,0ce75f36-68a1-4501-8658-636155e47094,21444.0,21444.0,21451.347216450704,21568
6439,2,8,2428,0,65f5b02c-0c9f-4940-ba54-d8610261a207,21435.0,21435.0,21453.26492029131,21595
6440,1,7,1428,1,0ce75f36-68a1-4501-8658-636155e47094,21447.257100706527,21451.347216450704,21457.995386305793,21578
6441,2,8,2427,4,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,21437.90689350188,21437.90689350188,21464.226921325528,21535
6442,2,8,2428,1,0ce75f36-68a1-4501-8658-636155e47094,21453.26492029131,21457.995386305793,21465.405302961262,21595
6443,1,7,1427,2,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,21398.637027500805,21432.585309072307,21465.487418097,21529
6444,1,7,1428,2,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,21447.257100706527,21447.257100706527,21475.083240395637,21578
6445,1,7,1427,3,0ce75f36-68a1-4501-8658-636155e47094,21465.487418097,21465.487418097,21477.44632770472,21529
6446,0,6,434,0,0ce75f36-68a1-4501-8658-636155e47094,21476.0,21476.0,21483.378823694304,21600
6447,1,7,1428,3,0ce75f36-68a1-4501-8658-636155e47094,21475.083240395637,21477.44632770472,21483.6641093571,21578
6448,0,6,432,1,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,21398.0,21465.487418097,21495.716686182954,21522
6449,0,6,432,2,0ce75f36-68a1-4501-8658-636155e47094,21495.716686182954,21495.716686182954,21498.560582733364,21522
6450,1,7,1427,4,381bae77-70c7-4525-9518-4dafd11bb9ad,21477.44632770472,21477.44632770472,21502.77740306833,21529
6451,1,7,1429,0,d08e568c-1937-4fc7-856e-84caa77b47f9,21492.0,21492.0,21505.414002227615,21632
6452,1,7,1428,4,baa1f3ad-cb5c-4cde-a974-32c30d047f73,21483.6641093571,21483.6641093571,21506.43301930011,21578
6453,2,8,2428,2,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,21453.26492029131,21475.083240395637,21506.517760667088,21595
6454,2,8,2429,0,65f5b02c-0c9f-4940-ba54-d8610261a207,21487.0,21487.0,21509.967417315234,21647
6455,1,7,1429,1,0ce75f36-68a1-4501-8658-636155e47094,21505.414002227615,21505.414002227615,21513.019031302843,21632
6456,2,8,2428,3,0ce75f36-68a1-4501-8658-636155e47094,21506.517760667088,21506.517760667088,21516.870881777308,21595
6457,2,8,2429,1,0ce75f36-68a1-4501-8658-636155e47094,21509.967417315234,21513.019031302843,21520.393290551798,21647
6458,0,6,432,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,21498.560582733364,21498.560582733364,21522.33335695245,21522
6459,0,6,432,4,8d90080d-3346-4ae9-ae94-6e488f630cc9,21522.33335695245,21522.33335695245,21524.91593076149,21522
6460,0,6,433,1,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,21444.0,21495.716686182954,21525.36494091494,21568
6461,0,6,435,0,0ce75f36-68a1-4501-8658-636155e47094,21524.0,21524.0,21531.441727615285,21648
6462,0,6,433,2,0ce75f36-68a1-4501-8658-636155e47094,21525.36494091494,21525.36494091494,21532.32116890079,21568
6463,1,7,1429,2,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,21505.414002227615,21505.414002227615,21537.08921754962,21632
6464,0,6,434,1,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,21476.0,21506.517760667088,21539.127152927696,21600
6465,2,8,2428,4,381bae77-70c7-4525-9518-4dafd11bb9ad,21516.870881777308,21516.870881777308,21542.63471442941,21595
6466,1,7,1429,3,0ce75f36-68a1-4501-8658-636155e47094,21537.08921754962,21537.08921754962,21545.60523405627,21632
6467,0,6,434,2,0ce75f36-68a1-4501-8658-636155e47094,21539.127152927696,21545.60523405627,21554.485839137596,21600
6468,2,8,2430,0,65f5b02c-0c9f-4940-ba54-d8610261a207,21535.0,21535.0,21555.77351369003,21695
6469,0,6,433,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73,21532.32116890079,21532.32116890079,21558.210771760692,21568
6470,0,6,433,4,8d90080d-3346-4ae9-ae94-6e488f630cc9,21558.210771760692,21558.210771760692,21560.72532242396,21568
6471,2,8,2430,1,0ce75f36-68a1-4501-8658-636155e47094,21555.77351369003,21555.77351369003,21563.147549355654,21695
6472,1,7,1430,0,d08e568c-1937-4fc7-856e-84caa77b47f9,21556.0,21556.0,21563.49944586467,21696
6473,2,8,2429,2,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,21509.967417315234,21537.08921754962,21568.692009345425,21647
6474,1,7,1429,4,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,21545.60523405627,21545.60523405627,21571.019437999963,21632
6475,1,7,1430,1,0ce75f36-68a1-4501-8658-636155e47094,21563.49944586467,21563.49944586467,21571.02522317896,21696
6476,0,6,435,1,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,21524.0,21539.127152927696,21571.053130538985,21648
6477,0,6,434,3,381bae77-70c7-4525-9518-4dafd11bb9ad,21554.485839137596,21554.485839137596,21580.523702915383,21600
6478,0,6,434,4,8d90080d-3346-4ae9-ae94-6e488f630cc9,21580.523702915383,21580.523702915383,21582.713713248377,21600
6479,2,8,2429,3,0ce75f36-68a1-4501-8658-636155e47094,21568.692009345425,21568.692009345425,21585.041837865145,21647
6480,2,8,2430,2,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,21555.77351369003,21555.77351369003,21585.740881778012,21695
6481,0,6,436,0,0ce75f36-68a1-4501-8658-636155e47094,21580.0,21580.0,21587.313717437348,21704
6482,2,8,2431,0,65f5b02c-0c9f-4940-ba54-d8610261a207,21574.0,21574.0,21593.775354885398,21734
6483,0,6,435,2,0ce75f36-68a1-4501-8658-636155e47094,21571.053130538985,21585.041837865145,21595.717415744166,21648
6484,2,8,2431,1,0ce75f36-68a1-4501-8658-636155e47094,21593.775354885398,21593.775354885398,21601.41202724415,21734
6485,2,8,2430,3,0ce75f36-68a1-4501-8658-636155e47094,21585.740881778012,21595.717415744166,21608.36043455922,21695
6486,2,8,2429,4,baa1f3ad-cb5c-4cde-a974-32c30d047f73,21585.041837865145,21585.041837865145,21609.38768029324,21647
6487,0,6,436,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,21580.0,21580.0,21609.762130652718,21704
6488,1,7,1431,0,d08e568c-1937-4fc7-856e-84caa77b47f9,21606.0,21606.0,21615.916054329926,21746
6489,1,7,1430,2,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,21563.49944586467,21585.740881778012,21617.202209845,21696
6490,0,6,435,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,21595.717415744166,21595.717415744166,21620.8503653518,21648
6491,0,6,436,2,0ce75f36-68a1-4501-8658-636155e47094,21609.762130652718,21609.762130652718,21622.067765779804,21704
6492,1,7,1431,1,0ce75f36-68a1-4501-8658-636155e47094,21615.916054329926,21615.916054329926,21622.927556127543,21746
6493,0,6,435,4,8d90080d-3346-4ae9-ae94-6e488f630cc9,21620.8503653518,21620.8503653518,21622.94598443493,21648
6494,1,7,1430,3,0ce75f36-68a1-4501-8658-636155e47094,21617.202209845,21622.067765779804,21624.483246531938,21696
6495,2,8,2431,2,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,21593.775354885398,21593.775354885398,21624.70380601492,21734
6496,2,8,2431,3,0ce75f36-68a1-4501-8658-636155e47094,21624.70380601492,21624.70380601492,21630.543879256304,21734
6497,2,8,2430,4,381bae77-70c7-4525-9518-4dafd11bb9ad,21608.36043455922,21608.36043455922,21635.557197393206,21695
6498,0,6,437,0,0ce75f36-68a1-4501-8658-636155e47094,21628.0,21628.0,21635.947729344483,21752
6499,0,6,436,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73,21622.067765779804,21622.067765779804,21646.57864290933,21704
6500,0,6,436,4,8d90080d-3346-4ae9-ae94-6e488f630cc9,21646.57864290933,21646.57864290933,21649.376036647667,21704
6501,1,7,1430,4,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,21624.483246531938,21624.483246531938,21652.646580441287,21696
6502,2,8,2432,0,65f5b02c-0c9f-4940-ba54-d8610261a207,21633.0,21633.0,21653.248892453677,21793
6503,1,7,1431,2,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,21615.916054329926,21624.70380601492,21655.967563738493,21746
6504,2,8,2431,4,381bae77-70c7-4525-9518-4dafd11bb9ad,21630.543879256304,21635.557197393206,21660.189564428703,21734
6505,2,8,2432,1,0ce75f36-68a1-4501-8658-636155e47094,21653.248892453677,21653.248892453677,21661.117657757368,21793
6506,1,7,1431,3,0ce75f36-68a1-4501-8658-636155e47094,21655.967563738493,21655.967563738493,21666.911942475566,21746
6507,1,7,1432,0,d08e568c-1937-4fc7-856e-84caa77b47f9,21660.0,21660.0,21669.566542794084,21800
6508,1,7,1432,1,0ce75f36-68a1-4501-8658-636155e47094,21669.566542794084,21669.566542794084,21677.90655365362,21800
6509,2,8,2432,2,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,21653.248892453677,21653.248892453677,21685.83089170143,21793
6510,0,6,437,1,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,21628.0,21655.967563738493,21687.053388714427,21752
6511,1,7,1431,4,baa1f3ad-cb5c-4cde-a974-32c30d047f73,21666.911942475566,21666.911942475566,21692.52519780915,21746
6512,2,8,2432,3,0ce75f36-68a1-4501-8658-636155e47094,21685.83089170143,21685.83089170143,21692.95016603145,21793
6513,0,6,437,2,0ce75f36-68a1-4501-8658-636155e47094,21687.053388714427,21692.95016603145,21694.589947294204,21752
6514,2,8,2433,0,65f5b02c-0c9f-4940-ba54-d8610261a207,21676.0,21676.0,21695.383201112407,21836
6515,0,6,438,0,0ce75f36-68a1-4501-8658-636155e47094,21693.0,21693.0,21700.019235310854,21817
6516,2,8,2433,1,0ce75f36-68a1-4501-8658-636155e47094,21695.383201112407,21700.019235310854,21708.135439811613,21836
6517,1,7,1433,0,d08e568c-1937-4fc7-856e-84caa77b47f9,21705.0,21705.0,21714.936019425277,21845
6518,1,7,1432,2,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,21669.566542794084,21685.83089170143,21718.125482129708,21800
6519,2,8,2432,4,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,21692.95016603145,21692.95016603145,21719.346585572657,21793
6520,0,6,437,3,381bae77-70c7-4525-9518-4dafd11bb9ad,21694.589947294204,21694.589947294204,21720.425971257457,21752
6521,1,7,1433,1,0ce75f36-68a1-4501-8658-636155e47094,21714.936019425277,21714.936019425277,21722.04441427288,21845
6522,0,6,437,4,8d90080d-3346-4ae9-ae94-6e488f630cc9,21720.425971257457,21720.425971257457,21723.02213723306,21752
6523,2,8,2433,2,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,21695.383201112407,21695.383201112407,21724.33104276342,21836
6524,1,7,1432,3,0ce75f36-68a1-4501-8658-636155e47094,21718.125482129708,21718.125482129708,21732.971411107552,21800
6525,2,8,2433,3,0ce75f36-68a1-4501-8658-636155e47094,21724.33104276342,21732.971411107552,21739.91751179704,21836
6526,2,8,2434,0,65f5b02c-0c9f-4940-ba54-d8610261a207,21722.0,21722.0,21743.781323616568,21882
6527,0,6,438,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,21693.0,21718.125482129708,21747.43628904698,21817
6528,2,8,2434,1,0ce75f36-68a1-4501-8658-636155e47094,21743.781323616568,21743.781323616568,21750.917968693815,21882
6529,0,6,438,2,0ce75f36-68a1-4501-8658-636155e47094,21747.43628904698,21747.43628904698,21753.709072750207,21817
6530,1,7,1433,2,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,21714.936019425277,21724.33104276342,21755.36751141017,21845
6531,1,7,1432,4,baa1f3ad-cb5c-4cde-a974-32c30d047f73,21732.971411107552,21732.971411107552,21756.505415735734,21800
6532,0,6,439,0,0ce75f36-68a1-4501-8658-636155e47094,21745.0,21750.917968693815,21757.907016395253,21869
6533,1,7,1433,3,0ce75f36-68a1-4501-8658-636155e47094,21755.36751141017,21755.36751141017,21758.234234768533,21845
6534,2,8,2433,4,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,21739.91751179704,21739.91751179704,21765.480636367956,21836
6535,1,7,1434,0,d08e568c-1937-4fc7-856e-84caa77b47f9,21758.0,21758.0,21767.604020887844,21898
6536,1,7,1434,1,0ce75f36-68a1-4501-8658-636155e47094,21767.604020887844,21767.604020887844,21775.09310243231,21898
6537,2,8,2434,2,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,21743.781323616568,21743.781323616568,21777.874119906464,21882
6538,0,6,439,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,21745.0,21747.43628904698,21779.742884984356,21869
6539,0,6,438,3,381bae77-70c7-4525-9518-4dafd11bb9ad,21753.709072750207,21753.709072750207,21780.214949134304,21817
6540,1,7,1433,4,baa1f3ad-cb5c-4cde-a974-32c30d047f73,21758.234234768533,21758.234234768533,21782.394900511594,21845
6541,0,6,438,4,8d90080d-3346-4ae9-ae94-6e488f630cc9,21780.214949134304,21780.214949134304,21782.681522880277,21817
6542,2,8,2434,3,0ce75f36-68a1-4501-8658-636155e47094,21777.874119906464,21777.874119906464,21783.06518009389,21882
6543,0,6,439,2,0ce75f36-68a1-4501-8658-636155e47094,21779.742884984356,21783.06518009389,21793.36288330731,21869
6544,2,8,2435,0,65f5b02c-0c9f-4940-ba54-d8610261a207,21780.0,21780.0,21797.735717395786,21940
6545,2,8,2435,1,0ce75f36-68a1-4501-8658-636155e47094,21797.735717395786,21797.735717395786,21805.85334108554,21940
6546,2,8,2434,4,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,21783.06518009389,21783.06518009389,21807.276788925326,21882
6547,1,7,1434,2,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,21767.604020887844,21777.874119906464,21810.1299381603,21898
6548,1,7,1435,0,d08e568c-1937-4fc7-856e-84caa77b47f9,21800.0,21800.0,21812.828563413033,21940
6549,1,7,1434,3,0ce75f36-68a1-4501-8658-636155e47094,21810.1299381603,21810.1299381603,21814.142682454014,21898
6550,0,6,439,3,381bae77-70c7-4525-9518-4dafd11bb9ad,21793.36288330731,21793.36288330731,21817.56585384024,21869
6551,0,6,440,0,0ce75f36-68a1-4501-8658-636155e47094,21810.0,21810.0,21817.798448565354,21934
6552,0,6,439,4,8d90080d-3346-4ae9-ae94-6e488f630cc9,21817.56585384024,21817.56585384024,21819.955643384572,21869
6553,1,7,1435,1,0ce75f36-68a1-4501-8658-636155e47094,21812.828563413033,21817.798448565354,21825.955775017435,21940
6554,2,8,2435,2,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,21797.735717395786,21797.735717395786,21831.352338159726,21940
6555,2,8,2435,3,0ce75f36-68a1-4501-8658-636155e47094,21831.352338159726,21831.352338159726,21835.04768179463,21940
6556,1,7,1434,4,baa1f3ad-cb5c-4cde-a974-32c30d047f73,21814.142682454014,21814.142682454014,21838.87703253019,21898
6557,0,6,440,1,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,21810.0,21810.0,21839.686627374336,21934
6558,2,8,2436,0,65f5b02c-0c9f-4940-ba54-d8610261a207,21828.0,21828.0,21850.090799610934,21988
6559,0,6,440,2,0ce75f36-68a1-4501-8658-636155e47094,21839.686627374336,21839.686627374336,21851.30863573168,21934
6560,2,8,2436,1,0ce75f36-68a1-4501-8658-636155e47094,21850.090799610934,21850.090799610934,21858.001131379555,21988
6561,1,7,1436,0,d08e568c-1937-4fc7-856e-84caa77b47f9,21849.0,21849.0,21858.504775157366,21989
6562,2,8,2435,4,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,21835.04768179463,21835.04768179463,21862.360371545048,21940
6563,1,7,1435,2,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,21812.828563413033,21831.352338159726,21863.300227960583,21940
6564,1,7,1436,1,0ce75f36-68a1-4501-8658-636155e47094,21858.504775157366,21858.504775157366,21866.104921511644,21989
6565,1,7,1435,3,0ce75f36-68a1-4501-8658-636155e47094,21863.300227960583,21863.300227960583,21872.318078948647,21940
6566,0,6,441,0,0ce75f36-68a1-4501-8658-636155e47094,21862.0,21866.104921511644,21872.974568399215,21986
6567,0,6,440,3,381bae77-70c7-4525-9518-4dafd11bb9ad,21851.30863573168,21851.30863573168,21874.587958128686,21934
6568,0,6,440,4,8d90080d-3346-4ae9-ae94-6e488f630cc9,21874.587958128686,21874.587958128686,21877.16499387652,21934
6569,2,8,2436,2,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,21850.090799610934,21850.090799610934,21880.203233309796,21988
6570,2,8,2436,3,0ce75f36-68a1-4501-8658-636155e47094,21880.203233309796,21880.203233309796,21884.227222242753,21988
6571,2,8,2437,0,65f5b02c-0c9f-4940-ba54-d8610261a207,21869.0,21869.0,21888.54255111086,22029
6572,2,8,2437,1,0ce75f36-68a1-4501-8658-636155e47094,21888.54255111086,21888.54255111086,21895.718454077432,22029
6573,1,7,1435,4,baa1f3ad-cb5c-4cde-a974-32c30d047f73,21872.318078948647,21872.318078948647,21901.266483353873,21940
6574,2,8,2436,4,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,21884.227222242753,21884.227222242753,21907.48581635558,21988
6575,1,7,1436,2,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,21858.504775157366,21880.203233309796,21912.179015469104,21989
6576,0,6,442,0,0ce75f36-68a1-4501-8658-636155e47094,21906.0,21906.0,21913.119716589103,22030
6577,1,7,1437,0,d08e568c-1937-4fc7-856e-84caa77b47f9,21907.0,21907.0,21917.672870020415,22047
6578,2,8,2437,2,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,21888.54255111086,21888.54255111086,21918.545038563767,22029
6579,1,7,1436,3,0ce75f36-68a1-4501-8658-636155e47094,21912.179015469104,21912.179015469104,21923.66106444821,21989
6580,1,7,1437,1,0ce75f36-68a1-4501-8658-636155e47094,21917.672870020415,21917.672870020415,21924.717414542352,22047
6581,2,8,2437,3,0ce75f36-68a1-4501-8658-636155e47094,21918.545038563767,21923.66106444821,21930.683522160336,22029
6582,0,6,442,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,21906.0,21906.0,21935.71233113798,22030
6583,2,8,2438,0,65f5b02c-0c9f-4940-ba54-d8610261a207,21918.0,21918.0,21938.306808429683,22078
6584,0,6,441,1,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,21862.0,21912.179015469104,21942.537344375087,21986
6585,2,8,2438,1,0ce75f36-68a1-4501-8658-636155e47094,21938.306808429683,21938.306808429683,21945.724373149147,22078
6586,1,7,1437,2,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,21917.672870020415,21918.545038563767,21946.210424363984,22047
6587,1,7,1436,4,381bae77-70c7-4525-9518-4dafd11bb9ad,21923.66106444821,21923.66106444821,21946.65825457473,21989
6588,0,6,442,2,0ce75f36-68a1-4501-8658-636155e47094,21935.71233113798,21935.71233113798,21946.67583702966,22030
6589,0,6,441,2,0ce75f36-68a1-4501-8658-636155e47094,21942.537344375087,21946.67583702966,21954.949919682214,21986
6590,0,6,443,0,0ce75f36-68a1-4501-8658-636155e47094,21950.0,21950.0,21957.05526584757,22074
6591,2,8,2437,4,baa1f3ad-cb5c-4cde-a974-32c30d047f73,21930.683522160336,21930.683522160336,21958.985014459096,22029
6592,1,7,1437,3,0ce75f36-68a1-4501-8658-636155e47094,21946.210424363984,21954.949919682214,21962.942382469737,22047
6593,2,8,2438,2,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,21938.306808429683,21938.306808429683,21967.26362921039,22078
6594,1,7,1438,0,d08e568c-1937-4fc7-856e-84caa77b47f9,21959.0,21959.0,21970.21746351471,22099
6595,0,6,442,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,21946.67583702966,21946.67583702966,21973.052042620748,22030
6596,0,6,442,4,8d90080d-3346-4ae9-ae94-6e488f630cc9,21973.052042620748,21973.052042620748,21975.69815997771,22030
6597,1,7,1438,1,0ce75f36-68a1-4501-8658-636155e47094,21970.21746351471,21970.21746351471,21977.543739753786,22099
6598,0,6,441,3,381bae77-70c7-4525-9518-4dafd11bb9ad,21954.949919682214,21954.949919682214,21981.60786230514,21986
6599,2,8,2438,3,0ce75f36-68a1-4501-8658-636155e47094,21967.26362921039,21967.26362921039,21981.757102703446,22078
6600,0,6,441,4,8d90080d-3346-4ae9-ae94-6e488f630cc9,21981.60786230514,21981.60786230514,21984.19547568941,21986
6601,1,7,1437,4,baa1f3ad-cb5c-4cde-a974-32c30d047f73,21962.942382469737,21962.942382469737,21989.539665782762,22047
6602,2,8,2439,0,65f5b02c-0c9f-4940-ba54-d8610261a207,21973.0,21973.0,21993.830857515375,22133
6603,0,6,443,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,21950.0,21967.26362921039,22000.093187078375,22074
6604,2,8,2439,1,0ce75f36-68a1-4501-8658-636155e47094,21993.830857515375,21993.830857515375,22000.319051835388,22133
6605,0,6,443,2,0ce75f36-68a1-4501-8658-636155e47094,22000.093187078375,22000.093187078375,22004.696812499747,22074
6606,2,8,2438,4,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,21981.757102703446,21981.757102703446,22010.949744816477,22078
6607,0,6,444,0,0ce75f36-68a1-4501-8658-636155e47094,22006.0,22006.0,22013.662777274112,22130
6608,2,8,2439,2,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,21993.830857515375,21993.830857515375,22024.30177238173,22133
6609,1,7,1439,0,d08e568c-1937-4fc7-856e-84caa77b47f9,22017.0,22017.0,22026.11062383455,22157
6610,0,6,443,3,381bae77-70c7-4525-9518-4dafd11bb9ad,22004.696812499747,22004.696812499747,22028.91270761436,22074
6611,1,7,1438,2,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,21970.21746351471,22000.093187078375,22030.245727180743,22099
6612,0,6,443,4,8d90080d-3346-4ae9-ae94-6e488f630cc9,22028.91270761436,22028.91270761436,22031.462850031727,22074
6613,1,7,1439,1,0ce75f36-68a1-4501-8658-636155e47094,22026.11062383455,22026.11062383455,22033.75412786128,22157
6614,2,8,2439,3,0ce75f36-68a1-4501-8658-636155e47094,22024.30177238173,22024.30177238173,22034.503650210743,22133
6615,1,7,1438,3,0ce75f36-68a1-4501-8658-636155e47094,22030.245727180743,22034.503650210743,22047.149843668914,22099
6616,2,8,2440,0,65f5b02c-0c9f-4940-ba54-d8610261a207,22028.0,22028.0,22047.15317737717,22188
6617,2,8,2440,1,0ce75f36-68a1-4501-8658-636155e47094,22047.15317737717,22047.15317737717,22054.66881881485,22188
6618,1,7,1439,2,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,22026.11062383455,22026.11062383455,22056.1222808223,22157
6619,2,8,2439,4,baa1f3ad-cb5c-4cde-a974-32c30d047f73,22034.503650210743,22034.503650210743,22061.385775740004,22133
6620,0,6,444,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,22006.0,22030.245727180743,22062.374762032945,22130
6621,0,6,445,0,0ce75f36-68a1-4501-8658-636155e47094,22054.0,22054.66881881485,22062.46859929704,22178
6622,1,7,1439,3,0ce75f36-68a1-4501-8658-636155e47094,22056.1222808223,22056.1222808223,22069.226453864132,22157
6623,1,7,1438,4,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,22047.149843668914,22047.149843668914,22075.158896899266,22099
6624,2,8,2440,2,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,22047.15317737717,22047.15317737717,22080.228686508413,22188
6625,0,6,444,2,0ce75f36-68a1-4501-8658-636155e47094,22062.374762032945,22069.226453864132,22085.140389040305,22130
6626,0,6,445,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,22054.0,22062.374762032945,22089.94496530253,22178
6627,2,8,2440,3,0ce75f36-68a1-4501-8658-636155e47094,22080.228686508413,22085.140389040305,22091.227663454723,22188
6628,1,7,1439,4,381bae77-70c7-4525-9518-4dafd11bb9ad,22069.226453864132,22069.226453864132,22094.469858592704,22157
6629,0,6,445,2,0ce75f36-68a1-4501-8658-636155e47094,22089.94496530253,22091.227663454723,22096.16503410794,22178
6630,1,7,1440,0,d08e568c-1937-4fc7-856e-84caa77b47f9,22085.0,22085.0,22096.31952364426,22225
6631,1,7,1440,1,0ce75f36-68a1-4501-8658-636155e47094,22096.31952364426,22096.31952364426,22102.74409294112,22225
6632,2,8,2441,0,65f5b02c-0c9f-4940-ba54-d8610261a207,22085.0,22085.0,22103.204960274383,22245
6633,0,6,444,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73,22085.140389040305,22085.140389040305,22109.585098832526,22130
6634,2,8,2441,1,0ce75f36-68a1-4501-8658-636155e47094,22103.204960274383,22103.204960274383,22110.233975055504,22245
6635,0,6,444,4,8d90080d-3346-4ae9-ae94-6e488f630cc9,22109.585098832526,22109.585098832526,22111.93724030262,22130
