,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
792,1119,1,2807de5b-421a-4826-a1f9-c07554088e4e,7,1,N/A,2973.88,,,,,2973.88,0.0,3,10,
793,2116,2,c6640849-48a4-47c5-878a-8c28b9781570,8,2,420f9ac3-888e-4556-b101-09b65e72d293,2980.5976980404353,2980.5976980404353,2982.197698040435,2982.197698040435,2983.7068804936453,,,1,11,0.0
794,2116,3,c6640849-48a4-47c5-878a-8c28b9781570,8,3,05a6142b-1961-464a-b833-f97856264811,2983.7068804936453,2983.7068804936453,2985.306880493645,2985.306880493645,3012.9414721078338,,,1,11,0.0
795,118,0,8df9768a-0848-4f8e-9574-039d0a52af8b,6,0,N/A,2991.88,,,,,2991.88,0.0,2,10,
796,118,1,8df9768a-0848-4f8e-9574-039d0a52af8b,6,1,N/A,2991.88,,,,,2991.88,0.0,2,10,
797,2118,0,c6640849-48a4-47c5-878a-8c28b9781570,8,0,N/A,2999.88,,,,,2999.88,0.0,2,10,
798,2118,1,c6640849-48a4-47c5-878a-8c28b9781570,8,1,N/A,2999.88,,,,,2999.88,0.0,2,10,
799,1120,0,2807de5b-421a-4826-a1f9-c07554088e4e,7,0,N/A,3011.88,,,,,3011.88,0.0,2,10,
800,1120,1,2807de5b-421a-4826-a1f9-c07554088e4e,7,1,N/A,3011.88,,,,,3011.88,0.0,2,10,
801,2116,4,c6640849-48a4-47c5-878a-8c28b9781570,8,16,11470193-b6c3-4809-988e-bc36ed813592,3012.9414721078338,3012.9414721078338,3015.341472107834,3015.341472107834,3036.6169277946265,,,1,11,0.0
802,119,0,8df9768a-0848-4f8e-9574-039d0a52af8b,6,0,N/A,3020.88,,,,,3020.88,0.0,2,10,
803,119,1,8df9768a-0848-4f8e-9574-039d0a52af8b,6,1,N/A,3020.88,,,,,3020.88,0.0,2,10,
804,2119,0,c6640849-48a4-47c5-878a-8c28b9781570,8,0,N/A,3022.88,,,,,3022.88,0.0,2,10,
805,2119,1,c6640849-48a4-47c5-878a-8c28b9781570,8,1,N/A,3022.88,,,,,3022.88,0.0,2,10,
806,1121,0,2807de5b-421a-4826-a1f9-c07554088e4e,7,0,N/A,3037.88,,,,,3037.88,0.0,1,11,
807,1121,1,2807de5b-421a-4826-a1f9-c07554088e4e,7,1,N/A,3037.88,,,,,3037.88,0.0,1,11,
808,120,0,8df9768a-0848-4f8e-9574-039d0a52af8b,6,0,N/A,3047.88,,,,,3047.88,0.0,1,11,
809,120,1,8df9768a-0848-4f8e-9574-039d0a52af8b,6,1,N/A,3047.88,,,,,3047.88,0.0,1,11,
810,2120,0,c6640849-48a4-47c5-878a-8c28b9781570,8,0,N/A,3049.88,,,,,3049.88,0.0,1,11,
811,2120,1,c6640849-48a4-47c5-878a-8c28b9781570,8,1,N/A,3049.88,,,,,3049.88,0.0,1,11,
812,121,0,8df9768a-0848-4f8e-9574-039d0a52af8b,6,0,N/A,3061.88,,,,,3061.88,0.0,1,11,
813,121,1,8df9768a-0848-4f8e-9574-039d0a52af8b,6,1,N/A,3061.88,,,,,3061.88,0.0,1,11,
814,1122,0,2807de5b-421a-4826-a1f9-c07554088e4e,7,0,N/A,3061.88,,,,,3061.88,0.0,2,11,
815,1122,1,2807de5b-421a-4826-a1f9-c07554088e4e,7,1,N/A,3061.88,,,,,3061.88,0.0,2,11,
816,1123,0,2807de5b-421a-4826-a1f9-c07554088e4e,7,0,N/A,3077.88,,,,,3077.88,0.0,1,11,
817,1123,1,2807de5b-421a-4826-a1f9-c07554088e4e,7,1,N/A,3077.88,,,,,3077.88,0.0,1,11,
818,2121,0,c6640849-48a4-47c5-878a-8c28b9781570,8,0,N/A,3079.88,,,,,3079.88,0.0,1,11,
819,2121,1,c6640849-48a4-47c5-878a-8c28b9781570,8,1,N/A,3079.88,,,,,3079.88,0.0,1,11,
820,122,0,8df9768a-0848-4f8e-9574-039d0a52af8b,6,0,N/A,3087.88,,,,,3087.88,0.0,1,11,
821,122,1,8df9768a-0848-4f8e-9574-039d0a52af8b,6,1,N/A,3087.88,,,,,3087.88,0.0,1,11,
822,1124,0,2807de5b-421a-4826-a1f9-c07554088e4e,7,0,N/A,3106.88,,,,,3106.88,0.0,1,11,
823,1124,1,2807de5b-421a-4826-a1f9-c07554088e4e,7,1,N/A,3106.88,,,,,3106.88,0.0,1,11,
824,2122,0,c6640849-48a4-47c5-878a-8c28b9781570,8,0,N/A,3111.88,,,,,3111.88,0.0,1,11,
825,2122,1,c6640849-48a4-47c5-878a-8c28b9781570,8,1,N/A,3111.88,,,,,3111.88,0.0,1,11,
826,123,0,8df9768a-0848-4f8e-9574-039d0a52af8b,6,0,N/A,3112.88,,,,,3112.88,0.0,1,11,
827,123,1,8df9768a-0848-4f8e-9574-039d0a52af8b,6,1,N/A,3112.88,,,,,3112.88,0.0,1,11,
828,1125,0,2807de5b-421a-4826-a1f9-c07554088e4e,7,0,N/A,3131.88,,,,,3131.88,0.0,1,11,
829,1125,1,2807de5b-421a-4826-a1f9-c07554088e4e,7,1,N/A,3131.88,,,,,3131.88,0.0,1,11,
830,124,0,8df9768a-0848-4f8e-9574-039d0a52af8b,6,0,N/A,3142.88,,,,,3142.88,0.0,1,11,
831,124,1,8df9768a-0848-4f8e-9574-039d0a52af8b,6,1,N/A,3142.88,,,,,3142.88,0.0,1,11,
832,2123,0,c6640849-48a4-47c5-878a-8c28b9781570,8,0,N/A,3147.88,,,,,3147.88,0.0,1,11,
833,2123,1,c6640849-48a4-47c5-878a-8c28b9781570,8,1,N/A,3147.88,,,,,3147.88,0.0,1,11,
834,1126,0,2807de5b-421a-4826-a1f9-c07554088e4e,7,0,N/A,3152.88,,,,,3152.88,0.0,1,11,
835,1126,1,2807de5b-421a-4826-a1f9-c07554088e4e,7,1,N/A,3152.88,,,,,3152.88,0.0,1,11,
836,125,0,8df9768a-0848-4f8e-9574-039d0a52af8b,6,0,N/A,3166.88,,,,,3166.88,0.0,1,11,
837,125,1,8df9768a-0848-4f8e-9574-039d0a52af8b,6,1,N/A,3166.88,,,,,3166.88,0.0,1,11,
838,2124,0,c6640849-48a4-47c5-878a-8c28b9781570,8,0,N/A,3169.88,,,,,3169.88,0.0,1,11,
839,2124,1,c6640849-48a4-47c5-878a-8c28b9781570,8,1,N/A,3169.88,,,,,3169.88,0.0,1,11,
840,1127,0,2807de5b-421a-4826-a1f9-c07554088e4e,7,0,N/A,3179.88,,,,,3179.88,0.0,1,11,
841,1127,1,2807de5b-421a-4826-a1f9-c07554088e4e,7,1,N/A,3179.88,,,,,3179.88,0.0,1,11,
842,2125,0,c6640849-48a4-47c5-878a-8c28b9781570,8,0,N/A,3192.88,,,,,3192.88,0.0,1,11,
843,2125,1,c6640849-48a4-47c5-878a-8c28b9781570,8,1,N/A,3192.88,,,,,3192.88,0.0,1,11,
844,126,0,8df9768a-0848-4f8e-9574-039d0a52af8b,6,0,N/A,3197.88,,,,,3197.88,0.0,1,11,
845,126,1,8df9768a-0848-4f8e-9574-039d0a52af8b,6,1,N/A,3197.88,,,,,3197.88,0.0,1,11,
846,1128,0,2807de5b-421a-4826-a1f9-c07554088e4e,7,0,N/A,3205.88,,,,,3205.88,0.0,1,11,
847,1128,1,2807de5b-421a-4826-a1f9-c07554088e4e,7,1,N/A,3205.88,,,,,3205.88,0.0,1,11,
848,2126,0,c6640849-48a4-47c5-878a-8c28b9781570,8,0,N/A,3216.88,,,,,3216.88,0.0,1,11,
849,2126,1,c6640849-48a4-47c5-878a-8c28b9781570,8,1,N/A,3216.88,,,,,3216.88,0.0,1,11,
850,127,0,8df9768a-0848-4f8e-9574-039d0a52af8b,6,0,N/A,3221.88,,,,,3221.88,0.0,1,11,
851,127,1,8df9768a-0848-4f8e-9574-039d0a52af8b,6,1,N/A,3221.88,,,,,3221.88,0.0,1,11,
852,1129,0,2807de5b-421a-4826-a1f9-c07554088e4e,7,0,N/A,3230.88,,,,,3230.88,0.0,1,11,
853,1129,1,2807de5b-421a-4826-a1f9-c07554088e4e,7,1,N/A,3230.88,,,,,3230.88,0.0,1,11,
854,2127,0,c6640849-48a4-47c5-878a-8c28b9781570,8,0,N/A,3237.88,,,,,3237.88,0.0,1,11,
855,2127,1,c6640849-48a4-47c5-878a-8c28b9781570,8,1,N/A,3237.88,,,,,3237.88,0.0,1,11,
856,128,0,8df9768a-0848-4f8e-9574-039d0a52af8b,6,0,N/A,3240.88,,,,,3240.88,0.0,1,11,
857,128,1,8df9768a-0848-4f8e-9574-039d0a52af8b,6,1,N/A,3240.88,,,,,3240.88,0.0,1,11,
858,2128,0,c6640849-48a4-47c5-878a-8c28b9781570,8,0,420f9ac3-888e-4556-b101-09b65e72d293,3259.88,3259.88,3259.96,3259.96,3267.7407082570267,,,1,11,0.0
859,2128,1,c6640849-48a4-47c5-878a-8c28b9781570,8,1,bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a,3259.88,3259.88,3259.88,3259.88,3289.199599814176,,,1,11,0.0
860,1130,0,2807de5b-421a-4826-a1f9-c07554088e4e,7,0,N/A,3264.88,,,,,3264.88,0.0,2,9,
861,1130,1,2807de5b-421a-4826-a1f9-c07554088e4e,7,1,N/A,3264.88,,,,,3264.88,0.0,2,9,
862,129,0,8df9768a-0848-4f8e-9574-039d0a52af8b,6,0,N/A,3266.88,,,,,3266.88,0.0,2,9,
863,129,1,8df9768a-0848-4f8e-9574-039d0a52af8b,6,1,N/A,3266.88,,,,,3266.88,0.0,2,9,
864,2129,0,c6640849-48a4-47c5-878a-8c28b9781570,8,0,N/A,3278.88,,,,,3278.88,0.0,2,10,
865,2129,1,c6640849-48a4-47c5-878a-8c28b9781570,8,1,N/A,3278.88,,,,,3278.88,0.0,2,10,
866,2128,2,c6640849-48a4-47c5-878a-8c28b9781570,8,2,420f9ac3-888e-4556-b101-09b65e72d293,3289.199599814176,3289.199599814176,3290.799599814176,3290.799599814176,3297.0715039114866,,,1,11,0.0
867,1131,0,2807de5b-421a-4826-a1f9-c07554088e4e,7,0,N/A,3291.88,,,,,3291.88,0.0,2,10,
868,1131,1,2807de5b-421a-4826-a1f9-c07554088e4e,7,1,N/A,3291.88,,,,,3291.88,0.0,2,10,
869,130,0,8df9768a-0848-4f8e-9574-039d0a52af8b,6,0,N/A,3293.88,,,,,3293.88,0.0,2,10,
870,130,1,8df9768a-0848-4f8e-9574-039d0a52af8b,6,1,N/A,3293.88,,,,,3293.88,0.0,2,10,
871,2128,3,c6640849-48a4-47c5-878a-8c28b9781570,8,3,05a6142b-1961-464a-b833-f97856264811,3297.0715039114866,3297.0715039114866,3298.6715039114865,3298.6715039114865,3319.846516488831,,,1,11,0.0
872,2130,0,c6640849-48a4-47c5-878a-8c28b9781570,8,0,N/A,3301.88,,,,,3301.88,0.0,2,10,
873,2130,1,c6640849-48a4-47c5-878a-8c28b9781570,8,1,N/A,3301.88,,,,,3301.88,0.0,2,10,
874,1132,0,2807de5b-421a-4826-a1f9-c07554088e4e,7,0,N/A,3313.88,,,,,3313.88,0.0,2,10,
875,1132,1,2807de5b-421a-4826-a1f9-c07554088e4e,7,1,N/A,3313.88,,,,,3313.88,0.0,2,10,
876,2128,4,c6640849-48a4-47c5-878a-8c28b9781570,8,16,11470193-b6c3-4809-988e-bc36ed813592,3319.846516488831,3319.846516488831,3322.2465164888313,3322.2465164888313,3340.3173680253312,,,1,11,0.0
877,131,0,8df9768a-0848-4f8e-9574-039d0a52af8b,6,0,N/A,3319.88,,,,,3319.88,0.0,2,11,
878,131,1,8df9768a-0848-4f8e-9574-039d0a52af8b,6,1,N/A,3319.88,,,,,3319.88,0.0,2,11,
879,2131,0,c6640849-48a4-47c5-878a-8c28b9781570,8,0,N/A,3327.88,,,,,3327.88,0.0,2,10,
880,2131,1,c6640849-48a4-47c5-878a-8c28b9781570,8,1,N/A,3327.88,,,,,3327.88,0.0,2,10,
881,1133,0,2807de5b-421a-4826-a1f9-c07554088e4e,7,0,N/A,3342.88,,,,,3342.88,0.0,1,11,
882,1133,1,2807de5b-421a-4826-a1f9-c07554088e4e,7,1,N/A,3342.88,,,,,3342.88,0.0,1,11,
883,132,0,8df9768a-0848-4f8e-9574-039d0a52af8b,6,0,N/A,3343.88,,,,,3343.88,0.0,1,11,
884,132,1,8df9768a-0848-4f8e-9574-039d0a52af8b,6,1,N/A,3343.88,,,,,3343.88,0.0,1,11,
885,2132,0,c6640849-48a4-47c5-878a-8c28b9781570,8,0,N/A,3346.88,,,,,3346.88,0.0,1,11,
886,2132,1,c6640849-48a4-47c5-878a-8c28b9781570,8,1,N/A,3346.88,,,,,3346.88,0.0,1,11,
887,1134,0,2807de5b-421a-4826-a1f9-c07554088e4e,7,0,N/A,3366.88,,,,,3366.88,0.0,1,11,
888,1134,1,2807de5b-421a-4826-a1f9-c07554088e4e,7,1,N/A,3366.88,,,,,3366.88,0.0,1,11,
889,133,0,8df9768a-0848-4f8e-9574-039d0a52af8b,6,0,420f9ac3-888e-4556-b101-09b65e72d293,3366.88,3366.88,3366.96,3366.96,3374.8358060959026,,,2,11,0.0
890,133,1,8df9768a-0848-4f8e-9574-039d0a52af8b,6,1,bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a,3366.88,3366.88,3366.88,3366.88,3396.9385346584913,,,2,11,0.0
891,2133,0,c6640849-48a4-47c5-878a-8c28b9781570,8,0,N/A,3373.88,,,,,3373.88,0.0,2,9,
892,2133,1,c6640849-48a4-47c5-878a-8c28b9781570,8,1,N/A,3373.88,,,,,3373.88,0.0,2,9,
893,134,0,8df9768a-0848-4f8e-9574-039d0a52af8b,6,0,N/A,3379.88,,,,,3379.88,0.0,2,10,
894,134,1,8df9768a-0848-4f8e-9574-039d0a52af8b,6,1,N/A,3379.88,,,,,3379.88,0.0,2,10,
895,1135,0,2807de5b-421a-4826-a1f9-c07554088e4e,7,0,N/A,3391.88,,,,,3391.88,0.0,2,10,
896,1135,1,2807de5b-421a-4826-a1f9-c07554088e4e,7,1,N/A,3391.88,,,,,3391.88,0.0,2,10,
897,133,2,8df9768a-0848-4f8e-9574-039d0a52af8b,6,2,420f9ac3-888e-4556-b101-09b65e72d293,3396.9385346584913,3396.9385346584913,3398.5385346584912,3398.5385346584912,3410.0473622109685,,,1,11,0.0
898,2134,0,c6640849-48a4-47c5-878a-8c28b9781570,8,0,N/A,3401.88,,,,,3401.88,0.0,2,10,
899,2134,1,c6640849-48a4-47c5-878a-8c28b9781570,8,1,N/A,3401.88,,,,,3401.88,0.0,2,10,
900,1136,0,2807de5b-421a-4826-a1f9-c07554088e4e,7,0,N/A,3409.88,,,,,3409.88,0.0,2,10,
901,1136,1,2807de5b-421a-4826-a1f9-c07554088e4e,7,1,N/A,3409.88,,,,,3409.88,0.0,2,10,
902,133,3,8df9768a-0848-4f8e-9574-039d0a52af8b,6,3,05a6142b-1961-464a-b833-f97856264811,3410.0473622109685,3410.0473622109685,3411.6473622109684,3411.6473622109684,3436.051946932954,,,1,11,0.0
903,135,0,8df9768a-0848-4f8e-9574-039d0a52af8b,6,0,N/A,3410.88,,,,,3410.88,0.0,2,11,
904,135,1,8df9768a-0848-4f8e-9574-039d0a52af8b,6,1,N/A,3410.88,,,,,3410.88,0.0,2,11,
905,2135,0,c6640849-48a4-47c5-878a-8c28b9781570,8,0,N/A,3426.88,,,,,3426.88,0.0,2,10,
906,2135,1,c6640849-48a4-47c5-878a-8c28b9781570,8,1,N/A,3426.88,,,,,3426.88,0.0,2,10,
907,1137,0,2807de5b-421a-4826-a1f9-c07554088e4e,7,0,N/A,3432.88,,,,,3432.88,0.0,2,10,
908,1137,1,2807de5b-421a-4826-a1f9-c07554088e4e,7,1,N/A,3432.88,,,,,3432.88,0.0,2,10,
909,136,0,8df9768a-0848-4f8e-9574-039d0a52af8b,6,0,N/A,3435.88,,,,,3435.88,0.0,2,10,
910,136,1,8df9768a-0848-4f8e-9574-039d0a52af8b,6,1,N/A,3435.88,,,,,3435.88,0.0,2,10,
911,133,4,8df9768a-0848-4f8e-9574-039d0a52af8b,6,14,4271c8c9-0139-4179-a4ec-c27e134481dc,3436.051946932954,3436.051946932954,3438.451946932954,3438.451946932954,3440.8642766923485,,,1,11,0.0
912,2136,0,c6640849-48a4-47c5-878a-8c28b9781570,8,0,N/A,3454.88,,,,,3454.88,0.0,1,11,
913,2136,1,c6640849-48a4-47c5-878a-8c28b9781570,8,1,N/A,3454.88,,,,,3454.88,0.0,1,11,
914,137,0,8df9768a-0848-4f8e-9574-039d0a52af8b,6,0,N/A,3460.88,,,,,3460.88,0.0,1,11,
915,137,1,8df9768a-0848-4f8e-9574-039d0a52af8b,6,1,N/A,3460.88,,,,,3460.88,0.0,1,11,
916,1138,0,2807de5b-421a-4826-a1f9-c07554088e4e,7,0,N/A,3461.88,,,,,3461.88,0.0,1,11,
917,1138,1,2807de5b-421a-4826-a1f9-c07554088e4e,7,1,N/A,3461.88,,,,,3461.88,0.0,1,11,
918,138,0,8df9768a-0848-4f8e-9574-039d0a52af8b,6,0,N/A,3479.88,,,,,3479.88,0.0,1,11,
919,138,1,8df9768a-0848-4f8e-9574-039d0a52af8b,6,1,N/A,3479.88,,,,,3479.88,0.0,1,11,
920,2137,0,c6640849-48a4-47c5-878a-8c28b9781570,8,0,N/A,3479.88,,,,,3479.88,0.0,2,11,
921,2137,1,c6640849-48a4-47c5-878a-8c28b9781570,8,1,N/A,3479.88,,,,,3479.88,0.0,2,11,
922,1139,0,2807de5b-421a-4826-a1f9-c07554088e4e,7,0,N/A,3484.88,,,,,3484.88,0.0,1,11,
923,1139,1,2807de5b-421a-4826-a1f9-c07554088e4e,7,1,N/A,3484.88,,,,,3484.88,0.0,1,11,
924,139,0,8df9768a-0848-4f8e-9574-039d0a52af8b,6,0,N/A,3502.88,,,,,3502.88,0.0,1,11,
925,139,1,8df9768a-0848-4f8e-9574-039d0a52af8b,6,1,N/A,3502.88,,,,,3502.88,0.0,1,11,
926,2138,0,c6640849-48a4-47c5-878a-8c28b9781570,8,0,N/A,3507.88,,,,,3507.88,0.0,1,11,
927,2138,1,c6640849-48a4-47c5-878a-8c28b9781570,8,1,N/A,3507.88,,,,,3507.88,0.0,1,11,
928,1140,0,2807de5b-421a-4826-a1f9-c07554088e4e,7,0,N/A,3517.88,,,,,3517.88,0.0,1,11,
929,1140,1,2807de5b-421a-4826-a1f9-c07554088e4e,7,1,N/A,3517.88,,,,,3517.88,0.0,1,11,
930,140,0,8df9768a-0848-4f8e-9574-039d0a52af8b,6,0,420f9ac3-888e-4556-b101-09b65e72d293,3529.88,3529.88,3529.96,3529.96,3538.0897065004892,,,1,11,0.0
931,140,1,8df9768a-0848-4f8e-9574-039d0a52af8b,6,1,bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a,3529.88,3529.88,3529.88,3529.88,3560.022749512076,,,1,11,0.0
932,2139,0,c6640849-48a4-47c5-878a-8c28b9781570,8,0,N/A,3531.88,,,,,3531.88,0.0,2,9,
933,2139,1,c6640849-48a4-47c5-878a-8c28b9781570,8,1,N/A,3531.88,,,,,3531.88,0.0,2,9,
934,1141,0,2807de5b-421a-4826-a1f9-c07554088e4e,7,0,N/A,3543.88,,,,,3543.88,0.0,2,10,
935,1141,1,2807de5b-421a-4826-a1f9-c07554088e4e,7,1,N/A,3543.88,,,,,3543.88,0.0,2,10,
936,141,0,8df9768a-0848-4f8e-9574-039d0a52af8b,6,0,N/A,3552.88,,,,,3552.88,0.0,2,10,
937,141,1,8df9768a-0848-4f8e-9574-039d0a52af8b,6,1,N/A,3552.88,,,,,3552.88,0.0,2,10,
938,2140,0,c6640849-48a4-47c5-878a-8c28b9781570,8,0,420f9ac3-888e-4556-b101-09b65e72d293,3559.88,3559.88,3559.96,3559.96,3567.4199854931617,,,2,10,0.0
939,2140,1,c6640849-48a4-47c5-878a-8c28b9781570,8,1,49341cdb-2ac8-4bc1-b136-9deaba619ebc,3559.88,3559.88,3560.6800000000003,3560.6800000000003,3592.3884079822624,,,2,10,0.0
940,140,2,8df9768a-0848-4f8e-9574-039d0a52af8b,6,2,420f9ac3-888e-4556-b101-09b65e72d293,3560.022749512076,3560.022749512076,3561.622749512076,3561.622749512076,3573.3151452271454,,,2,10,0.0
941,140,3,8df9768a-0848-4f8e-9574-039d0a52af8b,6,3,05a6142b-1961-464a-b833-f97856264811,3573.3151452271454,3573.3151452271454,3574.9151452271453,3574.9151452271453,3597.6521470563916,,,2,10,0.0
942,1142,0,2807de5b-421a-4826-a1f9-c07554088e4e,7,0,N/A,3573.88,,,,,3573.88,0.0,3,10,
943,1142,1,2807de5b-421a-4826-a1f9-c07554088e4e,7,1,N/A,3573.88,,,,,3573.88,0.0,3,10,
944,142,0,8df9768a-0848-4f8e-9574-039d0a52af8b,6,0,N/A,3577.88,,,,,3577.88,0.0,3,9,
945,142,1,8df9768a-0848-4f8e-9574-039d0a52af8b,6,1,N/A,3577.88,,,,,3577.88,0.0,3,9,
946,2141,0,c6640849-48a4-47c5-878a-8c28b9781570,8,0,N/A,3590.88,,,,,3590.88,0.0,3,9,
947,2141,1,c6640849-48a4-47c5-878a-8c28b9781570,8,1,N/A,3590.88,,,,,3590.88,0.0,3,9,
948,2140,2,c6640849-48a4-47c5-878a-8c28b9781570,8,2,420f9ac3-888e-4556-b101-09b65e72d293,3592.3884079822624,3592.3884079822624,3593.9884079822623,3593.9884079822623,3596.9490200085934,,,2,10,0.0
949,2140,3,c6640849-48a4-47c5-878a-8c28b9781570,8,3,c83e9e68-8217-4433-a746-6876fdcf4032,3596.9490200085934,3596.9490200085934,3598.5490200085933,3598.5490200085933,3623.7736515394827,,,2,10,0.0
950,140,4,8df9768a-0848-4f8e-9574-039d0a52af8b,6,14,4271c8c9-0139-4179-a4ec-c27e134481dc,3597.6521470563916,3597.6521470563916,3600.0521470563917,3600.0521470563917,3602.1631787829106,,,2,11,0.0
951,1143,0,2807de5b-421a-4826-a1f9-c07554088e4e,7,0,N/A,3599.88,,,,,3599.88,0.0,3,10,
952,1143,1,2807de5b-421a-4826-a1f9-c07554088e4e,7,1,N/A,3599.88,,,,,3599.88,0.0,3,10,
953,143,0,8df9768a-0848-4f8e-9574-039d0a52af8b,6,0,N/A,3604.88,,,,,3604.88,0.0,2,10,
954,143,1,8df9768a-0848-4f8e-9574-039d0a52af8b,6,1,N/A,3604.88,,,,,3604.88,0.0,2,10,
955,2142,0,c6640849-48a4-47c5-878a-8c28b9781570,8,0,N/A,3606.88,,,,,3606.88,0.0,2,10,
956,2142,1,c6640849-48a4-47c5-878a-8c28b9781570,8,1,N/A,3606.88,,,,,3606.88,0.0,2,10,
957,144,0,8df9768a-0848-4f8e-9574-039d0a52af8b,6,0,N/A,3620.88,,,,,3620.88,0.0,2,10,
958,144,1,8df9768a-0848-4f8e-9574-039d0a52af8b,6,1,N/A,3620.88,,,,,3620.88,0.0,2,10,
959,2140,4,c6640849-48a4-47c5-878a-8c28b9781570,8,16,11470193-b6c3-4809-988e-bc36ed813592,3623.7736515394827,3623.7736515394827,3626.1736515394828,3626.1736515394828,3649.166258009662,,,1,11,0.0
960,1144,0,2807de5b-421a-4826-a1f9-c07554088e4e,7,0,420f9ac3-888e-4556-b101-09b65e72d293,3626.88,3626.88,3626.96,3626.96,3633.967343749697,,,2,10,0.0
961,1144,1,2807de5b-421a-4826-a1f9-c07554088e4e,7,1,bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a,3626.88,3626.88,3626.88,3626.88,3658.45460861705,,,2,10,0.0
962,2143,0,c6640849-48a4-47c5-878a-8c28b9781570,8,0,420f9ac3-888e-4556-b101-09b65e72d293,3630.88,3633.967343749697,3634.047343749697,3634.047343749697,3641.040742251636,,,3,8,0.0
963,2143,1,c6640849-48a4-47c5-878a-8c28b9781570,8,1,49341cdb-2ac8-4bc1-b136-9deaba619ebc,3630.88,3630.88,3631.6800000000003,3631.6800000000003,3662.781018825813,,,3,8,0.0
964,1145,0,2807de5b-421a-4826-a1f9-c07554088e4e,7,0,420f9ac3-888e-4556-b101-09b65e72d293,3643.88,3643.88,3643.96,3643.96,3651.6855515425304,,,4,8,0.0
965,1145,1,2807de5b-421a-4826-a1f9-c07554088e4e,7,1,6a6bad9f-2eff-4e49-8f0f-80137ca26cff,3643.88,3643.88,3644.6800000000003,3644.6800000000003,3676.663330268495,,,4,8,0.0
966,2144,0,c6640849-48a4-47c5-878a-8c28b9781570,8,0,N/A,3650.88,,,,,3650.88,0.0,4,7,
967,2144,1,c6640849-48a4-47c5-878a-8c28b9781570,8,1,N/A,3650.88,,,,,3650.88,0.0,4,7,
968,145,0,8df9768a-0848-4f8e-9574-039d0a52af8b,6,0,N/A,3655.88,,,,,3655.88,0.0,4,8,
969,145,1,8df9768a-0848-4f8e-9574-039d0a52af8b,6,1,N/A,3655.88,,,,,3655.88,0.0,4,8,
970,1144,2,2807de5b-421a-4826-a1f9-c07554088e4e,7,2,420f9ac3-888e-4556-b101-09b65e72d293,3658.45460861705,3658.45460861705,3660.05460861705,3660.05460861705,3664.055627000291,,,3,9,0.0
971,2143,2,c6640849-48a4-47c5-878a-8c28b9781570,8,2,420f9ac3-888e-4556-b101-09b65e72d293,3662.781018825813,3664.055627000291,3665.655627000291,3665.655627000291,3669.7610657685827,,,3,9,0.0
972,1146,0,2807de5b-421a-4826-a1f9-c07554088e4e,7,0,N/A,3663.88,,,,,3663.88,0.0,4,9,
973,1146,1,2807de5b-421a-4826-a1f9-c07554088e4e,7,1,N/A,3663.88,,,,,3663.88,0.0,4,9,
974,1144,3,2807de5b-421a-4826-a1f9-c07554088e4e,7,3,05a6142b-1961-464a-b833-f97856264811,3664.055627000291,3664.055627000291,3665.655627000291,3665.655627000291,3690.7694448169686,,,3,10,0.0
975,2143,3,c6640849-48a4-47c5-878a-8c28b9781570,8,3,c83e9e68-8217-4433-a746-6876fdcf4032,3669.7610657685827,3669.7610657685827,3671.3610657685826,3671.3610657685826,3697.8502085576997,,,3,9,0.0
976,1145,2,2807de5b-421a-4826-a1f9-c07554088e4e,7,2,420f9ac3-888e-4556-b101-09b65e72d293,3676.663330268495,3676.663330268495,3678.263330268495,3678.263330268495,3684.974604440626,,,3,9,0.0
977,2145,0,c6640849-48a4-47c5-878a-8c28b9781570,8,0,N/A,3676.88,,,,,3676.88,0.0,4,9,
978,2145,1,c6640849-48a4-47c5-878a-8c28b9781570,8,1,N/A,3676.88,,,,,3676.88,0.0,4,9,
979,146,0,8df9768a-0848-4f8e-9574-039d0a52af8b,6,0,N/A,3678.88,,,,,3678.88,0.0,4,8,
980,146,1,8df9768a-0848-4f8e-9574-039d0a52af8b,6,1,N/A,3678.88,,,,,3678.88,0.0,4,8,
981,1145,3,2807de5b-421a-4826-a1f9-c07554088e4e,7,3,da3928d8-1c31-4c48-8b17-e2199ff7ed9e,3684.974604440626,3684.974604440626,3686.574604440626,3686.574604440626,3713.372963962482,,,3,9,0.0
982,1144,4,2807de5b-421a-4826-a1f9-c07554088e4e,7,15,bf0aa8fe-189b-4ad8-9e02-02b627fabe7b,3690.7694448169686,3690.7694448169686,3693.1694448169687,3693.1694448169687,3704.0520663103352,,,3,9,0.0
983,1147,0,2807de5b-421a-4826-a1f9-c07554088e4e,7,0,N/A,3694.88,,,,,3694.88,0.0,4,8,
984,1147,1,2807de5b-421a-4826-a1f9-c07554088e4e,7,1,N/A,3694.88,,,,,3694.88,0.0,4,8,
