,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
5355,2355,1,7686515a-ad19-406e-b130-d053f43adc47,8,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11105.73957965866,11105.73957965866,11112.447073636908,11119.606684031884,,10,3,1.0
5356,2355,2,7686515a-ad19-406e-b130-d053f43adc47,8,1,da2815e1-db67-49a8-b0e1-f86a7e98c73d,,11105.73957965866,11105.73957965866,11129.683631455326,11157.7587743321,,10,3,1.0
5357,358,4,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,14,675325b8-5e01-4f28-9692-63fc7262a5b3,,11107.874714056026,11107.874714056026,11107.874714056026,11110.194549458038,,10,4,1.0
5358,361,2,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11155.619873059673,11155.619873059673,11155.619873059673,11157.406687442175,,9,5,1.0
5359,1353,4,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,3,f66f14de-fdef-40e5-8f0e-56cb63201aae,,11112.816694625262,11112.816694625262,11112.816694625262,11140.133273544003,,9,5,1.0
5360,2353,4,7686515a-ad19-406e-b130-d053f43adc47,8,3,46eb4ca8-9c51-4d77-92ff-a4ec74f973e9,,11112.816694625262,11112.816694625262,11120.897626418147,11145.586531638037,,9,5,1.0
5361,1356,0,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,15,7c6e1215-3200-4d39-b0ec-cd714b563c7e,11117.0,11117.0,11117.0,11117.0,11128.860393102055,,10,4,1.0
5362,2355,3,7686515a-ad19-406e-b130-d053f43adc47,8,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11157.7587743321,11157.7587743321,11157.7587743321,11168.651163401391,,10,4,1.0
5363,359,4,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,14,675325b8-5e01-4f28-9692-63fc7262a5b3,,11120.897626418147,11120.897626418147,11120.897626418147,11123.49002038592,,10,5,1.0
5364,2356,0,7686515a-ad19-406e-b130-d053f43adc47,8,16,e8d78263-96f9-4579-9f81-053653c2646d,11121.0,11121.0,11121.0,11121.0,11142.396042619339,,11,3,1.0
5365,1356,1,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11128.860393102055,11128.860393102055,11128.860393102055,11136.299345442441,,10,4,1.0
5366,1356,2,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,1,e3d2669f-f943-47b7-97ff-c6d254067bdb,,11128.860393102055,11128.860393102055,11128.860393102055,11160.56174673271,,10,4,1.0
5367,362,0,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,11135.0,11135.0,11135.0,11136.299345442441,11143.44360719083,,10,3,1.0
5368,362,1,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,1,da2815e1-db67-49a8-b0e1-f86a7e98c73d,11135.0,11135.0,11135.0,11157.7587743321,11187.96270122012,,10,3,1.0
5369,360,3,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,3,912d3830-d346-4d62-9b7e-964a79d76e75,,11136.206069617338,11136.206069617338,11136.206069617338,11162.302703550056,,10,4,1.0
5370,1356,3,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11160.56174673271,11160.56174673271,11168.651163401391,11177.137964892592,,10,3,1.0
5371,2356,1,7686515a-ad19-406e-b130-d053f43adc47,8,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11142.396042619339,11142.396042619339,11143.44360719083,11151.606430210768,,9,4,1.0
5372,2356,2,7686515a-ad19-406e-b130-d053f43adc47,8,1,e3d2669f-f943-47b7-97ff-c6d254067bdb,,11142.396042619339,11142.396042619339,11160.56174673271,11192.158954668595,,9,4,1.0
5373,362,2,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11187.96270122012,11187.96270122012,11187.96270122012,11197.948596576947,,9,5,1.0
5374,2354,4,7686515a-ad19-406e-b130-d053f43adc47,8,3,f66f14de-fdef-40e5-8f0e-56cb63201aae,,11146.807793522301,11146.807793522301,11146.807793522301,11169.38099315252,,8,6,1.0
5375,1355,4,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,3,46eb4ca8-9c51-4d77-92ff-a4ec74f973e9,,11146.807793522301,11146.807793522301,11146.807793522301,11174.69676183427,,8,6,1.0
5376,1357,0,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,15,7c6e1215-3200-4d39-b0ec-cd714b563c7e,11149.0,11149.0,11149.0,11149.0,11158.701205760814,,9,4,1.0
5377,2356,3,7686515a-ad19-406e-b130-d053f43adc47,8,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11192.158954668595,11192.158954668595,11197.948596576947,11205.557501252508,,9,4,2.0
5378,361,3,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,3,912d3830-d346-4d62-9b7e-964a79d76e75,,11157.406687442175,11157.406687442175,11162.302703550056,11187.48883475775,,9,5,1.0
5379,1357,1,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11158.701205760814,11158.701205760814,11158.701205760814,11166.419945607637,,9,5,1.0
5380,1357,2,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,1,3253e73e-0a02-4173-a039-ba3f649f9a64,,11158.701205760814,11158.701205760814,11158.701205760814,11188.501180919118,,9,5,1.0
5381,2357,0,7686515a-ad19-406e-b130-d053f43adc47,8,16,e8d78263-96f9-4579-9f81-053653c2646d,11160.0,11160.0,11160.0,11160.0,11178.778089934158,,10,3,1.0
5382,363,0,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,11162.0,11162.0,11162.0,11166.419945607637,11173.006710882544,,11,2,1.0
5383,363,1,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,1,e3d2669f-f943-47b7-97ff-c6d254067bdb,11162.0,11162.0,11162.0,11192.158954668595,11222.82464828191,,11,2,1.0
5384,360,4,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,14,675325b8-5e01-4f28-9692-63fc7262a5b3,,11162.302703550056,11162.302703550056,11162.302703550056,11164.949957064191,,11,3,1.0
5385,1357,3,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11188.501180919118,11188.501180919118,11197.948596576947,11205.557501252508,,10,3,1.0
5386,2355,4,7686515a-ad19-406e-b130-d053f43adc47,8,3,f66f14de-fdef-40e5-8f0e-56cb63201aae,,11168.651163401391,11168.651163401391,11169.38099315252,11195.628281226382,,10,3,1.0
5387,363,2,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11222.82464828191,11222.82464828191,11225.723913114403,11229.637755694384,,9,3,2.0
5388,1358,0,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,15,7c6e1215-3200-4d39-b0ec-cd714b563c7e,11175.0,11175.0,11175.0,11175.0,11187.961952280124,,9,4,1.0
5389,1356,4,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,3,46eb4ca8-9c51-4d77-92ff-a4ec74f973e9,,11177.137964892592,11177.137964892592,11177.137964892592,11203.163399581339,,9,4,1.0
5390,2357,1,7686515a-ad19-406e-b130-d053f43adc47,8,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11178.778089934158,11178.778089934158,11178.778089934158,11185.894049042103,,9,4,1.0
5391,2357,2,7686515a-ad19-406e-b130-d053f43adc47,8,1,3253e73e-0a02-4173-a039-ba3f649f9a64,,11178.778089934158,11178.778089934158,11188.501180919118,11219.5772616711,,9,4,1.0
5392,2358,0,7686515a-ad19-406e-b130-d053f43adc47,8,16,e8d78263-96f9-4579-9f81-053653c2646d,11185.0,11185.0,11185.0,11185.0,11203.011911272428,,10,3,1.0
5393,2357,3,7686515a-ad19-406e-b130-d053f43adc47,8,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11219.5772616711,11219.5772616711,11219.5772616711,11225.723913114403,,10,3,1.0
5394,361,4,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,14,675325b8-5e01-4f28-9692-63fc7262a5b3,,11187.48883475775,11187.48883475775,11187.48883475775,11190.045391831884,,10,4,1.0
5395,1358,1,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11187.961952280124,11187.961952280124,11187.961952280124,11195.414846657153,,10,4,1.0
5396,1358,2,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,1,da2815e1-db67-49a8-b0e1-f86a7e98c73d,,11187.961952280124,11187.961952280124,11187.96270122012,11220.952881796531,,10,4,1.0
5397,364,0,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,11195.0,11195.0,11195.0,11195.414846657153,11202.739862743685,,10,3,1.0
5398,364,1,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,1,3253e73e-0a02-4173-a039-ba3f649f9a64,11195.0,11195.0,11195.0,11219.5772616711,11251.306324845693,,10,3,1.0
5399,1358,3,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11220.952881796531,11220.952881796531,11225.723913114403,11229.637755694384,,10,4,1.0
5400,362,3,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,3,912d3830-d346-4d62-9b7e-964a79d76e75,,11197.948596576947,11197.948596576947,11197.948596576947,11220.177010300245,,9,5,1.0
5401,364,2,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11251.306324845693,11251.306324845693,11251.306324845693,11259.507740540652,,9,4,1.0
5402,2358,1,7686515a-ad19-406e-b130-d053f43adc47,8,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11203.011911272428,11203.011911272428,11203.011911272428,11210.520503525344,,9,5,1.0
5403,2358,2,7686515a-ad19-406e-b130-d053f43adc47,8,1,da2815e1-db67-49a8-b0e1-f86a7e98c73d,,11203.011911272428,11203.011911272428,11220.952881796531,11252.527124012551,,9,5,1.0
5404,1359,0,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,15,7c6e1215-3200-4d39-b0ec-cd714b563c7e,11204.0,11204.0,11204.0,11204.0,11213.686304302882,,9,5,1.0
5405,2356,4,7686515a-ad19-406e-b130-d053f43adc47,8,3,f66f14de-fdef-40e5-8f0e-56cb63201aae,,11205.557501252508,11205.557501252508,11205.557501252508,11229.701834142079,,9,5,1.0
5406,1357,4,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,3,46eb4ca8-9c51-4d77-92ff-a4ec74f973e9,,11205.557501252508,11205.557501252508,11205.557501252508,11229.206322525195,,9,5,1.0
5407,2358,3,7686515a-ad19-406e-b130-d053f43adc47,8,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11252.527124012551,11252.527124012551,11259.507740540652,11263.025247489179,,9,4,1.0
5408,2359,0,7686515a-ad19-406e-b130-d053f43adc47,8,16,e8d78263-96f9-4579-9f81-053653c2646d,11212.0,11212.0,11212.0,11212.0,11230.725599162455,,10,4,1.0
5409,1359,1,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11213.686304302882,11213.686304302882,11213.686304302882,11220.324145815895,,10,4,1.0
5410,1359,2,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,1,e3d2669f-f943-47b7-97ff-c6d254067bdb,,11213.686304302882,11213.686304302882,11222.82464828191,11256.79602786583,,10,4,1.0
5411,362,4,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,14,675325b8-5e01-4f28-9692-63fc7262a5b3,,11220.177010300245,11220.177010300245,11220.177010300245,11222.692352451308,,10,3,1.0
5412,1359,3,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11256.79602786583,11256.79602786583,11259.507740540652,11263.025247489179,,10,3,2.0
5413,2357,4,7686515a-ad19-406e-b130-d053f43adc47,8,3,912d3830-d346-4d62-9b7e-964a79d76e75,,11225.723913114403,11225.723913114403,11225.723913114403,11250.759798667434,,9,5,1.0
5414,365,0,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,11228.0,11228.0,11228.0,11228.0,11235.135269047087,,10,3,1.0
5415,365,1,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,1,da2815e1-db67-49a8-b0e1-f86a7e98c73d,11228.0,11228.0,11228.0,11252.527124012551,11283.772540498621,,10,3,1.0
5416,363,3,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,3,f66f14de-fdef-40e5-8f0e-56cb63201aae,,11229.637755694384,11229.637755694384,11229.701834142079,11257.118289589527,,9,4,1.0
5417,1358,4,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,3,46eb4ca8-9c51-4d77-92ff-a4ec74f973e9,,11229.637755694384,11229.637755694384,11229.637755694384,11254.892936074699,,9,4,1.0
5418,2359,1,7686515a-ad19-406e-b130-d053f43adc47,8,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11230.725599162455,11230.725599162455,11235.135269047087,11242.500426466575,,8,4,1.0
5419,2359,2,7686515a-ad19-406e-b130-d053f43adc47,8,1,e3d2669f-f943-47b7-97ff-c6d254067bdb,,11230.725599162455,11230.725599162455,11256.79602786583,11286.55660772012,,8,4,1.0
5420,1360,0,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,15,7c6e1215-3200-4d39-b0ec-cd714b563c7e,11233.0,11233.0,11233.0,11233.0,11244.079093775217,,9,4,1.0
5421,2360,0,7686515a-ad19-406e-b130-d053f43adc47,8,16,e8d78263-96f9-4579-9f81-053653c2646d,11235.0,11235.0,11235.0,11235.0,11256.319954551034,,10,3,1.0
5422,365,2,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11283.772540498621,11283.772540498621,11291.843841205235,11301.932381721492,,10,3,1.0
5423,2359,3,7686515a-ad19-406e-b130-d053f43adc47,8,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11286.55660772012,11286.55660772012,11291.843841205235,11301.932381721492,,10,3,2.0
5424,1360,1,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11244.079093775217,11244.079093775217,11244.079093775217,11251.695931316448,,10,4,1.0
5425,1360,2,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,1,3253e73e-0a02-4173-a039-ba3f649f9a64,,11244.079093775217,11244.079093775217,11251.306324845693,11279.521973462175,,10,4,1.0
5426,1360,3,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11279.521973462175,11279.521973462175,11279.521973462175,11291.843841205235,,9,4,1.0
5427,2360,1,7686515a-ad19-406e-b130-d053f43adc47,8,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11256.319954551034,11256.319954551034,11256.319954551034,11263.580062334888,,8,6,1.0
5428,2360,2,7686515a-ad19-406e-b130-d053f43adc47,8,1,3253e73e-0a02-4173-a039-ba3f649f9a64,,11256.319954551034,11256.319954551034,11279.521973462175,11311.546523563935,,8,6,1.0
5429,363,4,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,14,675325b8-5e01-4f28-9692-63fc7262a5b3,,11257.118289589527,11257.118289589527,11257.118289589527,11259.776449317653,,8,6,1.0
5430,364,3,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,3,912d3830-d346-4d62-9b7e-964a79d76e75,,11259.507740540652,11259.507740540652,11259.507740540652,11282.670668071163,,8,6,1.0
5431,366,0,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,11260.0,11260.0,11260.0,11263.580062334888,11271.289452664818,,8,5,1.0
5432,366,1,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,1,e3d2669f-f943-47b7-97ff-c6d254067bdb,11260.0,11260.0,11260.0,11286.55660772012,11319.553786116207,,8,5,1.0
5433,2358,4,7686515a-ad19-406e-b130-d053f43adc47,8,3,f66f14de-fdef-40e5-8f0e-56cb63201aae,,11263.025247489179,11263.025247489179,11263.025247489179,11288.145978347822,,8,6,1.0
5434,1359,4,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,3,46eb4ca8-9c51-4d77-92ff-a4ec74f973e9,,11263.025247489179,11263.025247489179,11263.025247489179,11287.384383519515,,8,6,1.0
5435,2360,3,7686515a-ad19-406e-b130-d053f43adc47,8,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11311.546523563935,11311.546523563935,11311.546523563935,11318.08723416156,,8,5,1.0
5436,1361,0,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,15,7c6e1215-3200-4d39-b0ec-cd714b563c7e,11268.0,11268.0,11268.0,11268.0,11278.827346572767,,9,4,1.0
5437,366,2,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11319.553786116207,11319.553786116207,11328.770264971792,11334.305353328702,,9,4,1.0
5438,2361,0,7686515a-ad19-406e-b130-d053f43adc47,8,16,e8d78263-96f9-4579-9f81-053653c2646d,11275.0,11275.0,11275.0,11275.0,11296.97881621176,,10,4,1.0
5439,1361,1,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11278.827346572767,11278.827346572767,11278.827346572767,11286.061788810935,,10,4,1.0
5440,1361,2,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,1,da2815e1-db67-49a8-b0e1-f86a7e98c73d,,11278.827346572767,11278.827346572767,11283.772540498621,11314.180405992269,,10,4,1.0
5441,364,4,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,14,675325b8-5e01-4f28-9692-63fc7262a5b3,,11282.670668071163,11282.670668071163,11282.670668071163,11285.075421040076,,10,3,1.0
5442,1361,3,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11314.180405992269,11314.180405992269,11318.08723416156,11328.770264971792,,9,4,1.0
5443,367,0,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,11288.0,11288.0,11288.0,11288.0,11294.726549546416,,9,5,1.0
5444,367,1,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,1,3253e73e-0a02-4173-a039-ba3f649f9a64,11288.0,11288.0,11288.0,11311.546523563935,11344.167334972874,,9,5,1.0
5445,1360,4,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,3,912d3830-d346-4d62-9b7e-964a79d76e75,,11291.843841205235,11291.843841205235,11291.843841205235,11315.443813171398,,8,6,1.0
5446,367,2,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11344.167334972874,11344.167334972874,11344.167334972874,11349.578769660124,,8,5,1.0
5447,2361,1,7686515a-ad19-406e-b130-d053f43adc47,8,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11296.97881621176,11296.97881621176,11296.97881621176,11303.599248871404,,8,6,1.0
5448,2361,2,7686515a-ad19-406e-b130-d053f43adc47,8,1,da2815e1-db67-49a8-b0e1-f86a7e98c73d,,11296.97881621176,11296.97881621176,11314.180405992269,11347.79705761218,,8,6,1.0
5449,2359,4,7686515a-ad19-406e-b130-d053f43adc47,8,3,f66f14de-fdef-40e5-8f0e-56cb63201aae,,11301.932381721492,11301.932381721492,11301.932381721492,11325.488499971194,,8,6,1.0
5450,365,3,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,3,46eb4ca8-9c51-4d77-92ff-a4ec74f973e9,,11301.932381721492,11301.932381721492,11301.932381721492,11327.018399249633,,8,6,1.0
5451,1362,0,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,15,7c6e1215-3200-4d39-b0ec-cd714b563c7e,11303.0,11303.0,11303.0,11303.0,11313.971615564986,,9,4,1.0
5452,2361,3,7686515a-ad19-406e-b130-d053f43adc47,8,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11347.79705761218,11347.79705761218,11349.578769660124,11353.764101113798,,9,4,1.0
5453,2362,0,7686515a-ad19-406e-b130-d053f43adc47,8,16,e8d78263-96f9-4579-9f81-053653c2646d,11308.0,11308.0,11308.0,11308.0,11327.373410503353,,10,4,1.0
5454,1362,1,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11313.971615564986,11313.971615564986,11313.971615564986,11322.190126723106,,10,3,1.0
5455,1362,2,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,1,e3d2669f-f943-47b7-97ff-c6d254067bdb,,11313.971615564986,11313.971615564986,11319.553786116207,11351.425447875301,,10,3,1.0
5456,2360,4,7686515a-ad19-406e-b130-d053f43adc47,8,3,912d3830-d346-4d62-9b7e-964a79d76e75,,11318.08723416156,11318.08723416156,11318.08723416156,11345.629967081359,,9,4,1.0
5457,1362,3,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11351.425447875301,11351.425447875301,11353.764101113798,11357.715621588253,,9,3,1.0
5458,368,0,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,11324.0,11324.0,11324.0,11324.0,11331.963512915514,,10,3,1.0
5459,368,1,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,1,da2815e1-db67-49a8-b0e1-f86a7e98c73d,11324.0,11324.0,11324.0,11347.79705761218,11378.904661469614,,10,3,1.0
5460,365,4,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,14,675325b8-5e01-4f28-9692-63fc7262a5b3,,11327.018399249633,11327.018399249633,11327.018399249633,11329.359235920216,,9,4,1.0
5461,2362,1,7686515a-ad19-406e-b130-d053f43adc47,8,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11327.373410503353,11327.373410503353,11331.963512915514,11339.810623016525,,9,4,1.0
5462,2362,2,7686515a-ad19-406e-b130-d053f43adc47,8,1,e3d2669f-f943-47b7-97ff-c6d254067bdb,,11327.373410503353,11327.373410503353,11351.425447875301,11382.767691175675,,9,4,1.0
5463,1361,4,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,3,f66f14de-fdef-40e5-8f0e-56cb63201aae,,11328.770264971792,11328.770264971792,11328.770264971792,11355.119073051032,,9,5,1.0
5464,1363,0,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,15,7c6e1215-3200-4d39-b0ec-cd714b563c7e,11329.0,11329.0,11329.0,11329.0,11339.294136797476,,10,3,1.0
5465,368,2,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11378.904661469614,11378.904661469614,11384.849687176777,11403.974395699814,,9,4,1.0
5466,366,3,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,3,46eb4ca8-9c51-4d77-92ff-a4ec74f973e9,,11334.305353328702,11334.305353328702,11334.305353328702,11361.360789704906,,9,4,1.0
5467,2363,0,7686515a-ad19-406e-b130-d053f43adc47,8,16,e8d78263-96f9-4579-9f81-053653c2646d,11338.0,11338.0,11338.0,11338.0,11357.434017596937,,10,3,1.0
5468,1363,1,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11339.294136797476,11339.294136797476,11339.810623016525,11347.634330004556,,10,3,1.0
5469,1363,2,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,1,3253e73e-0a02-4173-a039-ba3f649f9a64,,11339.294136797476,11339.294136797476,11344.167334972874,11373.649591331743,,10,3,1.0
5470,2362,3,7686515a-ad19-406e-b130-d053f43adc47,8,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11382.767691175675,11382.767691175675,11384.849687176777,11403.974395699814,,10,4,2.0
5471,1363,3,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11373.649591331743,11373.649591331743,11373.649591331743,11384.849687176777,,9,4,1.0
5472,367,3,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,3,912d3830-d346-4d62-9b7e-964a79d76e75,,11349.578769660124,11349.578769660124,11349.578769660124,11375.214770259998,,9,5,1.0
5473,2361,4,7686515a-ad19-406e-b130-d053f43adc47,8,3,f66f14de-fdef-40e5-8f0e-56cb63201aae,,11353.764101113798,11353.764101113798,11355.119073051032,11381.677742100332,,9,4,1.0
5474,2363,1,7686515a-ad19-406e-b130-d053f43adc47,8,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11357.434017596937,11357.434017596937,11357.434017596937,11365.005368899469,,8,4,1.0
5475,2363,2,7686515a-ad19-406e-b130-d053f43adc47,8,1,3253e73e-0a02-4173-a039-ba3f649f9a64,,11357.434017596937,11357.434017596937,11373.649591331743,11401.930723977783,,8,4,1.0
5476,1362,4,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,3,46eb4ca8-9c51-4d77-92ff-a4ec74f973e9,,11357.715621588253,11357.715621588253,11361.360789704906,11385.623849719865,,8,4,1.0
5477,1364,0,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,15,7c6e1215-3200-4d39-b0ec-cd714b563c7e,11360.0,11360.0,11360.0,11360.0,11370.010404597793,,9,4,1.0
5478,366,4,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,14,675325b8-5e01-4f28-9692-63fc7262a5b3,,11361.360789704906,11361.360789704906,11361.360789704906,11364.07891701166,,9,4,1.0
5479,369,0,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,11363.0,11363.0,11363.0,11365.005368899469,11372.849742060705,,10,2,1.0
5480,369,1,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,1,e3d2669f-f943-47b7-97ff-c6d254067bdb,11363.0,11363.0,11363.0,11382.767691175675,11413.622793918537,,10,2,1.0
5481,2363,3,7686515a-ad19-406e-b130-d053f43adc47,8,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11401.930723977783,11401.930723977783,11403.974395699814,11414.74442006299,,9,4,1.0
5482,1364,1,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,0,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11370.010404597793,11370.010404597793,11372.849742060705,11379.962782446333,,9,4,1.0
5483,1364,2,ffb5a631-bff4-4986-b4ec-c174c9cc426f,7,1,da2815e1-db67-49a8-b0e1-f86a7e98c73d,,11370.010404597793,11370.010404597793,11378.904661469614,11407.992217309562,,9,4,1.0
5484,369,2,21fbfab2-cd0a-4456-8efb-9c182e6562bd,6,2,903efea3-7af7-4bf9-95f4-b86b6325c69f,,11413.622793918537,11413.622793918537,11414.74442006299,11434.707855814137,,9,5,2.0
