,client_id,workflow_id,job_id,task_id,worker_id,worker_arrival_time,exec_start_time,exec_end_time,deadline
6675,0,6,447,2,a88e2906-f7ee-491b-968f-1d41d6abad46,18593.778662964647,18593.778662964647,18596.24493513478,18582
6676,0,6,446,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,18576.38808545729,18576.38808545729,18600.399792144333,18543
6677,2,8,2445,2,2aba2403-557e-47d6-8245-db1f6f5f2b80,18569.69101866713,18569.69101866713,18601.18183172888,18711
6678,0,6,446,4,faa80392-35f3-4eeb-aac4-1799460c77de,18600.399792144333,18600.399792144333,18602.742087628456,18543
6679,2,8,2445,3,a88e2906-f7ee-491b-968f-1d41d6abad46,18601.18183172888,18601.18183172888,18603.422344392344,18711
6680,2,8,2446,0,3d50a819-7e07-49c8-b781-c1966a617369,18591.0,18591.0,18613.659742302538,18751
6681,1,7,1444,0,9245b1be-466f-4339-bfcd-ba5ed59a8056,18605.0,18605.0,18615.565675941143,18745
6682,2,8,2444,4,b493b063-fb8a-4c25-8c77-14acded834c3,18591.815868997815,18591.815868997815,18615.63445217267,18675
6683,0,6,447,3,6d8dcc77-ee43-48ad-8460-4761e6496335,18596.24493513478,18596.24493513478,18620.402325769355,18582
6684,2,8,2446,1,a88e2906-f7ee-491b-968f-1d41d6abad46,18613.659742302538,18613.659742302538,18621.630650837,18751
6685,0,6,447,4,faa80392-35f3-4eeb-aac4-1799460c77de,18620.402325769355,18620.402325769355,18623.453353138277,18582
6686,2,8,2443,2,133c81fa-05ee-46b8-8527-35e115164dce,18488.161579134787,18593.778662964647,18623.92125622674,18630
6687,2,8,2445,4,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,18603.422344392344,18603.422344392344,18628.49398610681,18711
6688,1,7,1444,1,a88e2906-f7ee-491b-968f-1d41d6abad46,18615.565675941143,18621.630650837,18629.350666954673,18745
6689,1,7,1443,2,2aba2403-557e-47d6-8245-db1f6f5f2b80,18577.010046713996,18601.18183172888,18634.34416663557,18708
6690,2,8,2443,3,a88e2906-f7ee-491b-968f-1d41d6abad46,18623.92125622674,18623.92125622674,18634.827087203732,18630
6691,0,6,451,0,a88e2906-f7ee-491b-968f-1d41d6abad46,18629.0,18629.350666954673,18637.54095912194,18753
6692,1,7,1443,3,a88e2906-f7ee-491b-968f-1d41d6abad46,18634.34416663557,18634.827087203732,18644.54402222003,18708
6693,1,7,1445,0,9245b1be-466f-4339-bfcd-ba5ed59a8056,18643.0,18643.0,18653.23599495796,18783
6694,1,7,1441,2,133c81fa-05ee-46b8-8527-35e115164dce,18483.32364362851,18623.92125622674,18657.85276568088,18614
6695,2,8,2443,4,b493b063-fb8a-4c25-8c77-14acded834c3,18634.827087203732,18634.827087203732,18658.095476166658,18630
6696,1,7,1441,3,a88e2906-f7ee-491b-968f-1d41d6abad46,18657.85276568088,18657.85276568088,18659.41226438457,18614
6697,1,7,1445,1,a88e2906-f7ee-491b-968f-1d41d6abad46,18653.23599495796,18653.23599495796,18660.407407886636,18783
6698,1,7,1443,4,6d8dcc77-ee43-48ad-8460-4761e6496335,18644.54402222003,18644.54402222003,18670.439566765122,18708
6699,2,8,2447,0,3d50a819-7e07-49c8-b781-c1966a617369,18651.0,18651.0,18670.717612271514,18811
6700,0,6,452,0,a88e2906-f7ee-491b-968f-1d41d6abad46,18670.0,18670.0,18677.679875090787,18794
6701,1,7,1445,2,9054eb97-40ae-4927-a4f4-f8bb1fd57edc,18653.23599495796,18653.23599495796,18684.573176327827,18783
6702,1,7,1441,4,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,18659.41226438457,18659.41226438457,18685.83855162419,18614
6703,2,8,2447,1,a88e2906-f7ee-491b-968f-1d41d6abad46,18670.717612271514,18677.679875090787,18685.874173627923,18811
6704,1,7,1446,0,9245b1be-466f-4339-bfcd-ba5ed59a8056,18679.0,18679.0,18690.965483904805,18819
6705,0,6,448,1,133c81fa-05ee-46b8-8527-35e115164dce,18504.0,18657.85276568088,18691.187919807493,18628
6706,1,7,1445,3,a88e2906-f7ee-491b-968f-1d41d6abad46,18684.573176327827,18684.573176327827,18692.02438324155,18783
6707,1,7,1446,1,a88e2906-f7ee-491b-968f-1d41d6abad46,18690.965483904805,18690.965483904805,18698.442016650508,18819
6708,0,6,448,2,a88e2906-f7ee-491b-968f-1d41d6abad46,18691.187919807493,18692.02438324155,18702.973292066727,18628
6709,2,8,2448,0,3d50a819-7e07-49c8-b781-c1966a617369,18689.0,18689.0,18707.831426454915,18849
6710,2,8,2448,1,a88e2906-f7ee-491b-968f-1d41d6abad46,18707.831426454915,18707.831426454915,18715.074701759764,18849
6711,1,7,1445,4,b493b063-fb8a-4c25-8c77-14acded834c3,18692.02438324155,18692.02438324155,18716.100327206823,18783
6712,2,8,2447,2,9054eb97-40ae-4927-a4f4-f8bb1fd57edc,18670.717612271514,18684.573176327827,18716.702514876273,18811
6713,2,8,2447,3,a88e2906-f7ee-491b-968f-1d41d6abad46,18716.702514876273,18716.702514876273,18720.57296170502,18811
6714,1,7,1446,2,2aba2403-557e-47d6-8245-db1f6f5f2b80,18690.965483904805,18690.965483904805,18723.11029465947,18819
6715,1,7,1447,0,9245b1be-466f-4339-bfcd-ba5ed59a8056,18716.0,18716.0,18724.12713482887,18856
6716,0,6,449,1,133c81fa-05ee-46b8-8527-35e115164dce,18535.0,18691.187919807493,18724.148382970398,18659
6717,0,6,453,0,a88e2906-f7ee-491b-968f-1d41d6abad46,18719.0,18719.0,18725.91284525542,18843
6718,0,6,448,3,6d8dcc77-ee43-48ad-8460-4761e6496335,18702.973292066727,18702.973292066727,18728.686678010552,18628
6719,0,6,448,4,faa80392-35f3-4eeb-aac4-1799460c77de,18728.686678010552,18728.686678010552,18731.05676231774,18628
6720,1,7,1447,1,a88e2906-f7ee-491b-968f-1d41d6abad46,18724.12713482887,18725.91284525542,18732.343200032716,18856
6721,1,7,1446,3,a88e2906-f7ee-491b-968f-1d41d6abad46,18723.11029465947,18723.11029465947,18738.65968703844,18819
6722,0,6,449,2,a88e2906-f7ee-491b-968f-1d41d6abad46,18724.148382970398,18738.65968703844,18741.25908020401,18659
6723,2,8,2447,4,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,18720.57296170502,18720.57296170502,18744.95938168186,18811
6724,0,6,453,1,9054eb97-40ae-4927-a4f4-f8bb1fd57edc,18719.0,18719.0,18751.575956574256,18843
6725,2,8,2449,0,3d50a819-7e07-49c8-b781-c1966a617369,18734.0,18734.0,18752.127384180327,18894
6726,2,8,2448,2,2aba2403-557e-47d6-8245-db1f6f5f2b80,18707.831426454915,18723.11029465947,18753.27941779524,18849
6727,0,6,450,1,133c81fa-05ee-46b8-8527-35e115164dce,18580.0,18724.148382970398,18754.716537991342,18704
6728,0,6,453,2,a88e2906-f7ee-491b-968f-1d41d6abad46,18751.575956574256,18751.575956574256,18755.313137781395,18843
6729,2,8,2449,1,a88e2906-f7ee-491b-968f-1d41d6abad46,18752.127384180327,18752.127384180327,18759.404220038774,18894
6730,0,6,450,2,a88e2906-f7ee-491b-968f-1d41d6abad46,18754.716537991342,18755.313137781395,18761.709337233668,18704
6731,1,7,1446,4,b493b063-fb8a-4c25-8c77-14acded834c3,18738.65968703844,18738.65968703844,18761.905215520143,18819
6732,0,6,449,3,6d8dcc77-ee43-48ad-8460-4761e6496335,18741.25908020401,18741.25908020401,18766.948007911207,18659
6733,2,8,2448,3,a88e2906-f7ee-491b-968f-1d41d6abad46,18753.27941779524,18761.709337233668,18767.82812602279,18849
6734,0,6,449,4,faa80392-35f3-4eeb-aac4-1799460c77de,18766.948007911207,18766.948007911207,18769.51051382826,18659
6735,0,6,454,0,a88e2906-f7ee-491b-968f-1d41d6abad46,18764.0,18764.0,18770.809340939257,18888
6736,1,7,1448,0,9245b1be-466f-4339-bfcd-ba5ed59a8056,18761.0,18761.0,18771.479206443328,18901
6737,1,7,1448,1,a88e2906-f7ee-491b-968f-1d41d6abad46,18771.479206443328,18771.479206443328,18779.495389034917,18901
6738,0,6,453,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,18755.313137781395,18755.313137781395,18782.683034391914,18843
6739,0,6,453,4,faa80392-35f3-4eeb-aac4-1799460c77de,18782.683034391914,18782.683034391914,18785.110693780593,18843
6740,2,8,2446,2,133c81fa-05ee-46b8-8527-35e115164dce,18613.659742302538,18754.716537991342,18787.420480845423,18751
6741,0,6,450,3,b493b063-fb8a-4c25-8c77-14acded834c3,18761.709337233668,18761.905215520143,18788.242197901945,18704
6742,2,8,2450,0,3d50a819-7e07-49c8-b781-c1966a617369,18768.0,18768.0,18790.100100839252,18928
6743,0,6,450,4,faa80392-35f3-4eeb-aac4-1799460c77de,18788.242197901945,18788.242197901945,18791.14421536096,18704
6744,0,6,454,1,9054eb97-40ae-4927-a4f4-f8bb1fd57edc,18764.0,18764.0,18792.98448560537,18888
6745,2,8,2448,4,6d8dcc77-ee43-48ad-8460-4761e6496335,18767.82812602279,18767.82812602279,18793.121129436495,18849
6746,2,8,2446,3,a88e2906-f7ee-491b-968f-1d41d6abad46,18787.420480845423,18787.420480845423,18794.652607653297,18751
6747,2,8,2450,1,a88e2906-f7ee-491b-968f-1d41d6abad46,18790.100100839252,18790.100100839252,18797.93652951791,18928
6748,0,6,454,2,a88e2906-f7ee-491b-968f-1d41d6abad46,18792.98448560537,18794.652607653297,18799.164309453445,18888
6749,1,7,1449,0,9245b1be-466f-4339-bfcd-ba5ed59a8056,18797.0,18797.0,18806.857813100807,18937
6750,0,6,455,0,a88e2906-f7ee-491b-968f-1d41d6abad46,18801.0,18801.0,18809.1061597296,18925
6751,1,7,1449,1,a88e2906-f7ee-491b-968f-1d41d6abad46,18806.857813100807,18809.1061597296,18817.308311485845,18937
6752,1,7,1444,2,133c81fa-05ee-46b8-8527-35e115164dce,18615.565675941143,18787.420480845423,18818.83228524804,18745
6753,2,8,2446,4,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,18794.652607653297,18794.652607653297,18821.094921051055,18751
6754,0,6,454,3,b493b063-fb8a-4c25-8c77-14acded834c3,18799.164309453445,18799.164309453445,18823.310776201695,18888
6755,1,7,1444,3,a88e2906-f7ee-491b-968f-1d41d6abad46,18818.83228524804,18818.83228524804,18823.591488448918,18745
6756,0,6,454,4,faa80392-35f3-4eeb-aac4-1799460c77de,18823.310776201695,18823.310776201695,18825.718466197668,18888
6757,1,7,1448,2,9054eb97-40ae-4927-a4f4-f8bb1fd57edc,18771.479206443328,18792.98448560537,18826.089054621112,18901
6758,1,7,1448,3,a88e2906-f7ee-491b-968f-1d41d6abad46,18826.089054621112,18826.089054621112,18831.65355000064,18901
6759,2,8,2451,0,3d50a819-7e07-49c8-b781-c1966a617369,18816.0,18816.0,18834.40516646729,18976
6760,1,7,1449,2,2aba2403-557e-47d6-8245-db1f6f5f2b80,18806.857813100807,18806.857813100807,18834.735117944125,18937
6761,1,7,1449,3,a88e2906-f7ee-491b-968f-1d41d6abad46,18834.735117944125,18834.735117944125,18841.073180133677,18937
6762,2,8,2451,1,a88e2906-f7ee-491b-968f-1d41d6abad46,18834.40516646729,18834.40516646729,18841.186175923816,18976
6763,1,7,1450,0,9245b1be-466f-4339-bfcd-ba5ed59a8056,18831.0,18831.0,18841.88973362279,18971
6764,1,7,1444,4,6d8dcc77-ee43-48ad-8460-4761e6496335,18823.591488448918,18823.591488448918,18847.7786293545,18745
6765,1,7,1450,1,a88e2906-f7ee-491b-968f-1d41d6abad46,18841.88973362279,18841.88973362279,18849.836255880477,18971
6766,0,6,451,1,133c81fa-05ee-46b8-8527-35e115164dce,18629.0,18818.83228524804,18851.266900770068,18753
6767,1,7,1448,4,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,18831.65355000064,18831.65355000064,18853.82168824763,18901
6768,0,6,456,0,a88e2906-f7ee-491b-968f-1d41d6abad46,18849.0,18849.836255880477,18856.970052799326,18973
6769,2,8,2450,2,9054eb97-40ae-4927-a4f4-f8bb1fd57edc,18790.100100839252,18826.089054621112,18857.457991667266,18928
6770,0,6,451,2,a88e2906-f7ee-491b-968f-1d41d6abad46,18851.266900770068,18851.266900770068,18861.87279458024,18753
6771,2,8,2451,2,2aba2403-557e-47d6-8245-db1f6f5f2b80,18834.40516646729,18834.735117944125,18863.8120615321,18976
6772,1,7,1449,4,b493b063-fb8a-4c25-8c77-14acded834c3,18841.073180133677,18841.073180133677,18867.73434842682,18937
6773,2,8,2450,3,a88e2906-f7ee-491b-968f-1d41d6abad46,18857.457991667266,18861.87279458024,18869.36384764526,18928
6774,2,8,2451,3,a88e2906-f7ee-491b-968f-1d41d6abad46,18863.8120615321,18869.36384764526,18870.770321235967,18976
6775,2,8,2452,0,3d50a819-7e07-49c8-b781-c1966a617369,18854.0,18854.0,18873.37075970961,19014
6776,2,8,2452,1,a88e2906-f7ee-491b-968f-1d41d6abad46,18873.37075970961,18873.37075970961,18880.181456510032,19014
6777,0,6,452,1,133c81fa-05ee-46b8-8527-35e115164dce,18670.0,18851.266900770068,18882.592260258083,18794
6778,0,6,452,2,a88e2906-f7ee-491b-968f-1d41d6abad46,18882.592260258083,18882.592260258083,18884.829193391328,18794
6779,0,6,451,3,6d8dcc77-ee43-48ad-8460-4761e6496335,18861.87279458024,18861.87279458024,18885.587721900098,18753
6780,0,6,455,1,9054eb97-40ae-4927-a4f4-f8bb1fd57edc,18801.0,18857.457991667266,18888.14503658806,18925
6781,0,6,451,4,faa80392-35f3-4eeb-aac4-1799460c77de,18885.587721900098,18885.587721900098,18888.34182004828,18753
6782,1,7,1451,0,9245b1be-466f-4339-bfcd-ba5ed59a8056,18881.0,18881.0,18890.60535923806,19021
6783,2,8,2450,4,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,18869.36384764526,18869.36384764526,18893.19543330003,18928
6784,2,8,2451,4,b493b063-fb8a-4c25-8c77-14acded834c3,18870.770321235967,18870.770321235967,18896.588327250687,18976
6785,0,6,455,2,a88e2906-f7ee-491b-968f-1d41d6abad46,18888.14503658806,18888.14503658806,18897.158205319756,18925
6786,1,7,1451,1,a88e2906-f7ee-491b-968f-1d41d6abad46,18890.60535923806,18890.60535923806,18897.908273664052,19021
6787,0,6,457,0,a88e2906-f7ee-491b-968f-1d41d6abad46,18895.0,18897.908273664052,18905.43189971956,19019
6788,0,6,452,3,6d8dcc77-ee43-48ad-8460-4761e6496335,18884.829193391328,18885.587721900098,18909.644506292887,18794
6789,0,6,452,4,faa80392-35f3-4eeb-aac4-1799460c77de,18909.644506292887,18909.644506292887,18912.33378898059,18794
6790,1,7,1447,2,133c81fa-05ee-46b8-8527-35e115164dce,18724.12713482887,18882.592260258083,18912.991596852884,18856
6791,0,6,456,1,9054eb97-40ae-4927-a4f4-f8bb1fd57edc,18849.0,18888.14503658806,18916.022169496424,18973
6792,1,7,1447,3,a88e2906-f7ee-491b-968f-1d41d6abad46,18912.991596852884,18912.991596852884,18919.18846186833,18856
6793,2,8,2453,0,3d50a819-7e07-49c8-b781-c1966a617369,18901.0,18901.0,18919.963514705803,19061
6794,1,7,1452,0,9245b1be-466f-4339-bfcd-ba5ed59a8056,18912.0,18912.0,18922.464171160733,19052
6795,0,6,455,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,18897.158205319756,18897.158205319756,18923.158506677624,18925
6796,0,6,455,4,faa80392-35f3-4eeb-aac4-1799460c77de,18923.158506677624,18923.158506677624,18925.781232301702,18925
6797,2,8,2453,1,a88e2906-f7ee-491b-968f-1d41d6abad46,18919.963514705803,18919.963514705803,18927.40694114833,19061
6798,0,6,456,2,a88e2906-f7ee-491b-968f-1d41d6abad46,18916.022169496424,18919.18846186833,18929.827598454594,18973
6799,1,7,1452,1,a88e2906-f7ee-491b-968f-1d41d6abad46,18922.464171160733,18927.40694114833,18935.336231317815,19052
6800,2,8,2449,2,133c81fa-05ee-46b8-8527-35e115164dce,18752.127384180327,18912.991596852884,18945.44432085788,18894
6801,1,7,1447,4,b493b063-fb8a-4c25-8c77-14acded834c3,18919.18846186833,18919.18846186833,18947.21806999137,18856
6802,0,6,458,0,a88e2906-f7ee-491b-968f-1d41d6abad46,18940.0,18940.0,18947.234291786586,19064
6803,1,7,1451,2,9054eb97-40ae-4927-a4f4-f8bb1fd57edc,18890.60535923806,18916.022169496424,18950.365324029615,19021
6804,2,8,2449,3,a88e2906-f7ee-491b-968f-1d41d6abad46,18945.44432085788,18945.44432085788,18953.17845489456,18894
6805,1,7,1452,2,2aba2403-557e-47d6-8245-db1f6f5f2b80,18922.464171160733,18922.464171160733,18953.402048683263,19052
6806,0,6,456,3,6d8dcc77-ee43-48ad-8460-4761e6496335,18929.827598454594,18929.827598454594,18957.822750370477,18973
6807,1,7,1453,0,9245b1be-466f-4339-bfcd-ba5ed59a8056,18950.0,18950.0,18959.568431056123,19090
6808,0,6,456,4,faa80392-35f3-4eeb-aac4-1799460c77de,18957.822750370477,18957.822750370477,18960.374769156948,18973
6809,2,8,2454,0,3d50a819-7e07-49c8-b781-c1966a617369,18941.0,18941.0,18963.158381104702,19101
6810,1,7,1453,1,a88e2906-f7ee-491b-968f-1d41d6abad46,18959.568431056123,18959.568431056123,18967.096730427045,19090
6811,1,7,1451,3,a88e2906-f7ee-491b-968f-1d41d6abad46,18950.365324029615,18953.17845489456,18967.428271277768,19021
6812,2,8,2454,1,a88e2906-f7ee-491b-968f-1d41d6abad46,18963.158381104702,18967.096730427045,18974.332710831004,19101
6813,1,7,1450,2,133c81fa-05ee-46b8-8527-35e115164dce,18841.88973362279,18945.44432085788,18975.25387687769,18971
6814,1,7,1452,3,a88e2906-f7ee-491b-968f-1d41d6abad46,18953.402048683263,18967.428271277768,18975.3607107567,19052
6815,2,8,2449,4,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,18953.17845489456,18953.17845489456,18976.96749087101,18894
6816,0,6,457,1,9054eb97-40ae-4927-a4f4-f8bb1fd57edc,18895.0,18950.365324029615,18980.80435691466,19019
6817,1,7,1451,4,b493b063-fb8a-4c25-8c77-14acded834c3,18967.428271277768,18967.428271277768,18991.460461613857,19021
6818,0,6,459,0,a88e2906-f7ee-491b-968f-1d41d6abad46,18984.0,18984.0,18991.712468901427,19108
6819,1,7,1450,3,a88e2906-f7ee-491b-968f-1d41d6abad46,18975.25387687769,18975.3607107567,18991.718855371262,18971
6820,2,8,2454,2,2aba2403-557e-47d6-8245-db1f6f5f2b80,18963.158381104702,18963.158381104702,18992.406793325816,19101
6821,0,6,457,2,a88e2906-f7ee-491b-968f-1d41d6abad46,18980.80435691466,18991.718855371262,18996.542551547805,19019
6822,1,7,1452,4,6d8dcc77-ee43-48ad-8460-4761e6496335,18975.3607107567,18975.3607107567,18999.537794126998,19052
6823,2,8,2455,0,3d50a819-7e07-49c8-b781-c1966a617369,18981.0,18981.0,19001.2579703277,19141
6824,2,8,2452,2,133c81fa-05ee-46b8-8527-35e115164dce,18873.37075970961,18975.25387687769,19007.582453090774,19014
6825,1,7,1454,0,9245b1be-466f-4339-bfcd-ba5ed59a8056,18998.0,18998.0,19008.282825730625,19138
6826,2,8,2455,1,a88e2906-f7ee-491b-968f-1d41d6abad46,19001.2579703277,19001.2579703277,19009.48053925362,19141
6827,2,8,2453,2,9054eb97-40ae-4927-a4f4-f8bb1fd57edc,18919.963514705803,18980.80435691466,19010.483760822048,19061
6828,2,8,2454,3,a88e2906-f7ee-491b-968f-1d41d6abad46,18992.406793325816,18996.542551547805,19011.90724450784,19101
6829,1,7,1450,4,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,18991.718855371262,18991.718855371262,19014.030036668017,18971
6830,1,7,1454,1,a88e2906-f7ee-491b-968f-1d41d6abad46,19008.282825730625,19009.48053925362,19017.155907545784,19138
6831,0,6,457,3,b493b063-fb8a-4c25-8c77-14acded834c3,18996.542551547805,18996.542551547805,19021.4770987774,19019
6832,0,6,459,1,2aba2403-557e-47d6-8245-db1f6f5f2b80,18984.0,18992.406793325816,19023.603757338777,19108
6833,0,6,457,4,faa80392-35f3-4eeb-aac4-1799460c77de,19021.4770987774,19021.4770987774,19024.212222892453,19019
6834,2,8,2452,3,a88e2906-f7ee-491b-968f-1d41d6abad46,19007.582453090774,19011.90724450784,19028.462809298286,19014
6835,2,8,2454,4,6d8dcc77-ee43-48ad-8460-4761e6496335,19011.90724450784,19011.90724450784,19037.974448704084,19101
6836,2,8,2453,3,a88e2906-f7ee-491b-968f-1d41d6abad46,19010.483760822048,19028.462809298286,19038.570354579242,19061
6837,1,7,1453,2,133c81fa-05ee-46b8-8527-35e115164dce,18959.568431056123,19007.582453090774,19039.39913860602,19090
6838,0,6,460,0,a88e2906-f7ee-491b-968f-1d41d6abad46,19034.0,19034.0,19041.20898148082,19158
6839,0,6,458,1,9054eb97-40ae-4927-a4f4-f8bb1fd57edc,18940.0,19010.483760822048,19041.76374383066,19064
6840,2,8,2456,0,3d50a819-7e07-49c8-b781-c1966a617369,19022.0,19022.0,19043.529604802967,19182
6841,0,6,459,2,a88e2906-f7ee-491b-968f-1d41d6abad46,19023.603757338777,19038.570354579242,19043.56451381819,19108
6842,2,8,2456,1,a88e2906-f7ee-491b-968f-1d41d6abad46,19043.529604802967,19043.529604802967,19051.363273622777,19182
6843,0,6,458,2,a88e2906-f7ee-491b-968f-1d41d6abad46,19041.76374383066,19043.56451381819,19051.959911163238,19064
6844,1,7,1455,0,9245b1be-466f-4339-bfcd-ba5ed59a8056,19041.0,19041.0,19052.38830364593,19181
6845,2,8,2452,4,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,19028.462809298286,19028.462809298286,19052.99035998566,19014
6846,1,7,1455,1,a88e2906-f7ee-491b-968f-1d41d6abad46,19052.38830364593,19052.38830364593,19059.571293672827,19181
6847,1,7,1453,3,a88e2906-f7ee-491b-968f-1d41d6abad46,19039.39913860602,19051.959911163238,19059.65400641362,19090
6848,2,8,2453,4,b493b063-fb8a-4c25-8c77-14acded834c3,19038.570354579242,19038.570354579242,19064.144427657393,19061
6849,0,6,460,1,2aba2403-557e-47d6-8245-db1f6f5f2b80,19034.0,19034.0,19066.23451528485,19158
6850,0,6,459,3,6d8dcc77-ee43-48ad-8460-4761e6496335,19043.56451381819,19043.56451381819,19067.595228799342,19108
6851,2,8,2455,2,133c81fa-05ee-46b8-8527-35e115164dce,19001.2579703277,19039.39913860602,19069.4038135036,19141
6852,0,6,459,4,faa80392-35f3-4eeb-aac4-1799460c77de,19067.595228799342,19067.595228799342,19069.70786321098,19108
6853,1,7,1454,2,9054eb97-40ae-4927-a4f4-f8bb1fd57edc,19008.282825730625,19041.76374383066,19070.931814329233,19138
6854,0,6,458,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,19051.959911163238,19052.99035998566,19077.6566647335,19064
6855,0,6,458,4,faa80392-35f3-4eeb-aac4-1799460c77de,19077.6566647335,19077.6566647335,19080.06733867678,19064
6856,0,6,460,2,a88e2906-f7ee-491b-968f-1d41d6abad46,19066.23451528485,19066.23451528485,19083.99629362953,19158
6857,1,7,1456,0,9245b1be-466f-4339-bfcd-ba5ed59a8056,19075.0,19075.0,19085.858946169225,19215
6858,1,7,1453,4,b493b063-fb8a-4c25-8c77-14acded834c3,19059.65400641362,19064.144427657393,19088.923943788348,19090
6859,0,6,461,0,a88e2906-f7ee-491b-968f-1d41d6abad46,19083.0,19083.0,19090.619950100572,19207
6860,2,8,2455,3,a88e2906-f7ee-491b-968f-1d41d6abad46,19069.4038135036,19083.99629362953,19093.488225902416,19141
6861,2,8,2457,0,3d50a819-7e07-49c8-b781-c1966a617369,19074.0,19074.0,19093.82716771763,19234
6862,1,7,1455,2,2aba2403-557e-47d6-8245-db1f6f5f2b80,19052.38830364593,19066.23451528485,19094.938492402904,19181
6863,1,7,1456,1,a88e2906-f7ee-491b-968f-1d41d6abad46,19085.858946169225,19090.619950100572,19098.220178630454,19215
6864,1,7,1454,3,a88e2906-f7ee-491b-968f-1d41d6abad46,19070.931814329233,19093.488225902416,19098.29362488622,19138
6865,2,8,2456,2,9054eb97-40ae-4927-a4f4-f8bb1fd57edc,19043.529604802967,19070.931814329233,19102.611444806986,19182
6866,1,7,1455,3,a88e2906-f7ee-491b-968f-1d41d6abad46,19094.938492402904,19098.29362488622,19105.15695811727,19181
6867,2,8,2457,1,a88e2906-f7ee-491b-968f-1d41d6abad46,19093.82716771763,19098.220178630454,19105.577007950465,19234
6868,0,6,460,3,6d8dcc77-ee43-48ad-8460-4761e6496335,19083.99629362953,19083.99629362953,19107.560788876042,19158
6869,0,6,460,4,faa80392-35f3-4eeb-aac4-1799460c77de,19107.560788876042,19107.560788876042,19109.7351330384,19158
6870,2,8,2456,3,a88e2906-f7ee-491b-968f-1d41d6abad46,19102.611444806986,19105.15695811727,19110.28703008676,19182
6871,0,6,461,1,133c81fa-05ee-46b8-8527-35e115164dce,19083.0,19083.0,19114.971903086887,19207
6872,2,8,2455,4,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,19093.488225902416,19093.488225902416,19116.031538247935,19141
6873,0,6,461,2,a88e2906-f7ee-491b-968f-1d41d6abad46,19114.971903086887,19114.971903086887,19120.5510037908,19207
6874,1,7,1457,0,9245b1be-466f-4339-bfcd-ba5ed59a8056,19112.0,19112.0,19122.971234970464,19252
6875,1,7,1454,4,b493b063-fb8a-4c25-8c77-14acded834c3,19098.29362488622,19098.29362488622,19124.428152795612,19138
6876,2,8,2457,2,2aba2403-557e-47d6-8245-db1f6f5f2b80,19093.82716771763,19094.938492402904,19125.648407138142,19234
6877,0,6,462,0,a88e2906-f7ee-491b-968f-1d41d6abad46,19121.0,19121.0,19128.468074967786,19245
6878,1,7,1455,4,6d8dcc77-ee43-48ad-8460-4761e6496335,19105.15695811727,19107.560788876042,19132.19332959706,19181
6879,2,8,2457,3,a88e2906-f7ee-491b-968f-1d41d6abad46,19125.648407138142,19125.648407138142,19134.744460631795,19234
6880,1,7,1457,1,a88e2906-f7ee-491b-968f-1d41d6abad46,19122.971234970464,19128.468074967786,19135.43740412873,19252
6881,2,8,2456,4,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,19110.28703008676,19116.031538247935,19142.167624246915,19182
6882,1,7,1456,2,133c81fa-05ee-46b8-8527-35e115164dce,19085.858946169225,19114.971903086887,19146.27178544563,19215
6883,2,8,2458,0,3d50a819-7e07-49c8-b781-c1966a617369,19128.0,19128.0,19147.371511204903,19288
6884,0,6,461,3,b493b063-fb8a-4c25-8c77-14acded834c3,19120.5510037908,19124.428152795612,19149.811238645405,19207
6885,0,6,461,4,faa80392-35f3-4eeb-aac4-1799460c77de,19149.811238645405,19149.811238645405,19152.434696728233,19207
6886,1,7,1458,0,9245b1be-466f-4339-bfcd-ba5ed59a8056,19143.0,19143.0,19153.84120613242,19283
6887,1,7,1457,2,9054eb97-40ae-4927-a4f4-f8bb1fd57edc,19122.971234970464,19122.971234970464,19153.89203367041,19252
6888,2,8,2458,1,a88e2906-f7ee-491b-968f-1d41d6abad46,19147.371511204903,19147.371511204903,19154.70214997062,19288
6889,0,6,462,1,2aba2403-557e-47d6-8245-db1f6f5f2b80,19121.0,19125.648407138142,19157.220167063922,19245
6890,2,8,2457,4,6d8dcc77-ee43-48ad-8460-4761e6496335,19134.744460631795,19134.744460631795,19158.599750476908,19234
6891,1,7,1456,3,a88e2906-f7ee-491b-968f-1d41d6abad46,19146.27178544563,19146.27178544563,19158.832936226623,19215
6892,1,7,1458,1,a88e2906-f7ee-491b-968f-1d41d6abad46,19153.84120613242,19154.70214997062,19162.54096010707,19283
6893,1,7,1457,3,a88e2906-f7ee-491b-968f-1d41d6abad46,19153.89203367041,19158.832936226623,19167.277049624132,19252
