,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
7090,15536.0,0,6,377,0,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7091,15536.0,0,6,377,1,1,133c81fa-05ee-46b8-8527-35e115164dce
7092,15536.0,2,8,2373,0,16,3d50a819-7e07-49c8-b781-c1966a617369
7093,15541.0,1,7,1371,0,15,N/A
7094,15541.0,1,7,1371,0,15,9245b1be-466f-4339-bfcd-ba5ed59a8056
7095,15547.240525832676,0,6,372,4,14,faa80392-35f3-4eeb-aac4-1799460c77de
7096,15548.945606784511,0,6,373,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7097,15550.729154501129,1,7,1371,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7098,15550.729154501129,1,7,1371,2,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
7099,15553.725793216388,2,8,2373,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7100,15553.725793216388,2,8,2373,2,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
7101,15553.819475098588,1,7,1370,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7102,15555.252865418779,0,6,376,4,14,faa80392-35f3-4eeb-aac4-1799460c77de
7103,15556.476298584774,0,6,373,3,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9
7104,15565.132838065412,1,7,1370,4,3,b493b063-fb8a-4c25-8c77-14acded834c3
7105,15568.866196844347,0,6,377,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7106,15571.0,0,6,378,0,0,N/A
7107,15571.0,0,6,378,1,1,N/A
7108,15571.0,0,6,378,0,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7109,15571.0,0,6,378,1,1,133c81fa-05ee-46b8-8527-35e115164dce
7110,15573.0,2,8,2374,0,16,N/A
7111,15573.0,2,8,2374,0,16,3d50a819-7e07-49c8-b781-c1966a617369
7112,15581.699463565668,0,6,373,4,14,faa80392-35f3-4eeb-aac4-1799460c77de
7113,15581.756459067645,2,8,2370,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7114,15583.614377610571,2,8,2372,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7115,15584.410263892727,0,6,377,3,3,6d8dcc77-ee43-48ad-8460-4761e6496335
7116,15585.0,1,7,1372,0,15,N/A
7117,15585.0,1,7,1372,0,15,9245b1be-466f-4339-bfcd-ba5ed59a8056
7118,15588.015298424489,2,8,2370,4,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9
7119,15593.59182085593,2,8,2374,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7120,15593.59182085593,2,8,2374,2,1,133c81fa-05ee-46b8-8527-35e115164dce
7121,15595.911083315576,1,7,1372,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7122,15595.911083315576,1,7,1372,2,1,133c81fa-05ee-46b8-8527-35e115164dce
7123,15597.807000402481,2,8,2372,4,3,b493b063-fb8a-4c25-8c77-14acded834c3
7124,15601.654274910214,0,6,378,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7125,15610.067656661835,0,6,377,4,14,faa80392-35f3-4eeb-aac4-1799460c77de
7126,15610.295541708952,0,6,378,3,3,6d8dcc77-ee43-48ad-8460-4761e6496335
7127,15611.0,0,6,379,0,0,N/A
7128,15611.0,0,6,379,1,1,N/A
7129,15611.0,0,6,379,0,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7130,15611.0,0,6,379,1,1,133c81fa-05ee-46b8-8527-35e115164dce
7131,15612.1652135808,1,7,1368,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7132,15617.0,2,8,2375,0,16,N/A
7133,15617.0,2,8,2375,0,16,3d50a819-7e07-49c8-b781-c1966a617369
7134,15623.351780930827,1,7,1368,4,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9
7135,15626.0,1,7,1373,0,15,N/A
7136,15626.0,1,7,1373,0,15,9245b1be-466f-4339-bfcd-ba5ed59a8056
7137,15632.442919228566,2,8,2374,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7138,15635.278527680555,1,7,1373,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7139,15635.278527680555,1,7,1373,2,1,9054eb97-40ae-4927-a4f4-f8bb1fd57edc
7140,15635.80899365514,0,6,378,4,14,faa80392-35f3-4eeb-aac4-1799460c77de
7141,15637.750740562842,2,8,2375,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7142,15637.750740562842,2,8,2375,2,1,9054eb97-40ae-4927-a4f4-f8bb1fd57edc
7143,15637.91355699713,2,8,2374,4,3,b493b063-fb8a-4c25-8c77-14acded834c3
7144,15644.259796264021,0,6,374,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7145,15653.0,0,6,380,0,0,N/A
7146,15653.0,0,6,380,1,1,N/A
7147,15653.0,0,6,380,0,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7148,15653.0,0,6,380,1,1,133c81fa-05ee-46b8-8527-35e115164dce
7149,15654.0,2,8,2376,0,16,N/A
7150,15654.0,2,8,2376,0,16,3d50a819-7e07-49c8-b781-c1966a617369
7151,15661.160278426836,0,6,374,3,3,6d8dcc77-ee43-48ad-8460-4761e6496335
7152,15661.373910208948,1,7,1372,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7153,15663.0,1,7,1374,0,15,N/A
7154,15663.0,1,7,1374,0,15,9245b1be-466f-4339-bfcd-ba5ed59a8056
7155,15668.887282992893,1,7,1373,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7156,15671.192828611222,1,7,1374,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7157,15671.192828611222,1,7,1374,2,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
7158,15671.998284747302,2,8,2376,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7159,15671.998284747302,2,8,2376,2,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
7160,15673.824124237875,2,8,2373,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7161,15674.285772927435,1,7,1372,4,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9
7162,15686.299398017996,2,8,2373,4,3,b493b063-fb8a-4c25-8c77-14acded834c3
7163,15686.478622067381,0,6,374,4,14,faa80392-35f3-4eeb-aac4-1799460c77de
7164,15687.0,0,6,381,0,0,N/A
7165,15687.0,0,6,381,1,1,N/A
7166,15687.0,0,6,381,0,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7167,15687.0,0,6,381,1,1,133c81fa-05ee-46b8-8527-35e115164dce
7168,15694.163550013105,0,6,379,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7169,15694.363663876331,1,7,1373,4,3,6d8dcc77-ee43-48ad-8460-4761e6496335
7170,15698.0,2,8,2377,0,16,N/A
7171,15698.0,2,8,2377,0,16,3d50a819-7e07-49c8-b781-c1966a617369
7172,15701.0,1,7,1375,0,15,N/A
7173,15701.0,1,7,1375,0,15,9245b1be-466f-4339-bfcd-ba5ed59a8056
7174,15701.771026296556,2,8,2375,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7175,15702.16852956165,1,7,1371,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7176,15710.394142837442,0,6,379,3,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9
7177,15712.518853589741,1,7,1375,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7178,15712.518853589741,1,7,1375,2,1,133c81fa-05ee-46b8-8527-35e115164dce
7179,15716.099497327516,2,8,2377,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7180,15716.099497327516,2,8,2377,2,1,133c81fa-05ee-46b8-8527-35e115164dce
7181,15716.390220039813,1,7,1371,4,3,b493b063-fb8a-4c25-8c77-14acded834c3
7182,15718.0,0,6,382,0,0,N/A
7183,15718.0,0,6,382,1,1,N/A
7184,15718.0,0,6,382,0,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7185,15718.0,0,6,382,1,1,133c81fa-05ee-46b8-8527-35e115164dce
7186,15723.686213768477,2,8,2375,4,3,6d8dcc77-ee43-48ad-8460-4761e6496335
7187,15725.404988056465,0,6,380,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7188,15731.847164573339,0,6,380,3,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9
7189,15733.206598563285,2,8,2376,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7190,15736.158810551216,0,6,379,4,14,faa80392-35f3-4eeb-aac4-1799460c77de
7191,15737.0,1,7,1376,0,15,N/A
7192,15737.0,1,7,1376,0,15,9245b1be-466f-4339-bfcd-ba5ed59a8056
7193,15740.64713380933,2,8,2376,4,3,b493b063-fb8a-4c25-8c77-14acded834c3
7194,15747.0,2,8,2378,0,16,N/A
7195,15747.0,2,8,2378,0,16,3d50a819-7e07-49c8-b781-c1966a617369
7196,15747.364023123899,1,7,1376,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7197,15747.364023123899,1,7,1376,2,1,9054eb97-40ae-4927-a4f4-f8bb1fd57edc
7198,15754.0,0,6,383,0,0,N/A
7199,15754.0,0,6,383,1,1,N/A
7200,15754.0,0,6,383,0,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7201,15754.0,0,6,383,1,1,133c81fa-05ee-46b8-8527-35e115164dce
7202,15758.81357106395,0,6,381,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7203,15760.724497240742,0,6,381,3,3,6d8dcc77-ee43-48ad-8460-4761e6496335
7204,15761.996858430179,0,6,380,4,14,faa80392-35f3-4eeb-aac4-1799460c77de
7205,15764.016671573143,1,7,1374,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7206,15767.653627128053,2,8,2378,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7207,15767.653627128053,2,8,2378,2,1,9054eb97-40ae-4927-a4f4-f8bb1fd57edc
7208,15768.851984566487,1,7,1374,4,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9
7209,15779.024684588487,1,7,1376,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7210,15783.663047695487,1,7,1376,4,3,b493b063-fb8a-4c25-8c77-14acded834c3
7211,15784.659007123042,0,6,381,4,14,faa80392-35f3-4eeb-aac4-1799460c77de
7212,15789.0,1,7,1377,0,15,N/A
7213,15789.0,1,7,1377,0,15,9245b1be-466f-4339-bfcd-ba5ed59a8056
7214,15790.075519509852,2,8,2377,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7215,15791.0,0,6,384,0,0,N/A
7216,15791.0,0,6,384,1,1,N/A
7217,15791.0,0,6,384,0,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7218,15791.0,0,6,384,1,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
7219,15792.0,2,8,2379,0,16,N/A
7220,15792.0,2,8,2379,0,16,3d50a819-7e07-49c8-b781-c1966a617369
7221,15792.423536375765,2,8,2377,4,3,6d8dcc77-ee43-48ad-8460-4761e6496335
7222,15798.698347202095,1,7,1377,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7223,15798.698347202095,1,7,1377,2,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
7224,15811.121889040503,2,8,2378,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7225,15813.07354162582,2,8,2379,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7226,15813.07354162582,2,8,2379,2,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
7227,15820.830956908288,2,8,2378,4,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9
7228,15822.944861559108,1,7,1375,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7229,15823.619155905795,0,6,384,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7230,15824.0,1,7,1378,0,15,N/A
7231,15824.0,1,7,1378,0,15,9245b1be-466f-4339-bfcd-ba5ed59a8056
7232,15832.567544836893,1,7,1378,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7233,15832.567544836893,1,7,1378,2,1,133c81fa-05ee-46b8-8527-35e115164dce
7234,15835.0,2,8,2380,0,16,N/A
7235,15835.0,2,8,2380,0,16,3d50a819-7e07-49c8-b781-c1966a617369
7236,15837.0,0,6,385,0,0,N/A
7237,15837.0,0,6,385,1,1,N/A
7238,15837.0,0,6,385,0,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7239,15837.0,0,6,385,1,1,133c81fa-05ee-46b8-8527-35e115164dce
7240,15844.276198755384,1,7,1375,4,3,b493b063-fb8a-4c25-8c77-14acded834c3
7241,15848.58771735492,0,6,384,3,3,6d8dcc77-ee43-48ad-8460-4761e6496335
7242,15850.53645727509,1,7,1377,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7243,15853.363296457259,0,6,382,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7244,15853.797290953844,2,8,2380,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7245,15853.797290953844,2,8,2380,2,1,133c81fa-05ee-46b8-8527-35e115164dce
7246,15854.85352493035,1,7,1377,4,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9
7247,15866.238650953084,0,6,382,3,3,b493b063-fb8a-4c25-8c77-14acded834c3
7248,15869.0,1,7,1379,0,15,N/A
7249,15869.0,1,7,1379,0,15,9245b1be-466f-4339-bfcd-ba5ed59a8056
7250,15872.0,2,8,2381,0,16,N/A
7251,15872.0,2,8,2381,0,16,3d50a819-7e07-49c8-b781-c1966a617369
7252,15874.834533623169,0,6,384,4,14,faa80392-35f3-4eeb-aac4-1799460c77de
7253,15880.0,0,6,386,0,0,N/A
7254,15880.0,0,6,386,1,1,N/A
7255,15880.0,0,6,386,0,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7256,15880.0,0,6,386,1,1,133c81fa-05ee-46b8-8527-35e115164dce
7257,15881.587316571558,1,7,1379,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7258,15881.587316571558,1,7,1379,2,1,9054eb97-40ae-4927-a4f4-f8bb1fd57edc
7259,15882.059569859675,2,8,2379,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7260,15884.414576931364,0,6,383,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7261,15885.72732199536,2,8,2379,4,3,6d8dcc77-ee43-48ad-8460-4761e6496335
7262,15888.190242286593,0,6,383,3,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9
7263,15889.41531005842,2,8,2381,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7264,15889.41531005842,2,8,2381,2,1,9054eb97-40ae-4927-a4f4-f8bb1fd57edc
7265,15895.493685007938,0,6,382,4,14,faa80392-35f3-4eeb-aac4-1799460c77de
7266,15909.0,2,8,2382,0,16,N/A
7267,15909.0,2,8,2382,0,16,3d50a819-7e07-49c8-b781-c1966a617369
7268,15913.552858961057,1,7,1379,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7269,15915.490407425943,0,6,383,4,14,faa80392-35f3-4eeb-aac4-1799460c77de
7270,15915.497343207115,1,7,1378,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7271,15917.0,1,7,1380,0,15,N/A
7272,15917.0,1,7,1380,0,15,9245b1be-466f-4339-bfcd-ba5ed59a8056
7273,15926.0,0,6,387,0,0,N/A
7274,15926.0,0,6,387,1,1,N/A
7275,15926.0,0,6,387,0,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7276,15926.0,0,6,387,1,1,133c81fa-05ee-46b8-8527-35e115164dce
7277,15926.259317234351,1,7,1380,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7278,15926.259317234351,1,7,1380,2,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
7279,15927.05230123159,1,7,1379,4,3,b493b063-fb8a-4c25-8c77-14acded834c3
7280,15929.304332615948,2,8,2382,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7281,15929.304332615948,2,8,2382,2,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
7282,15936.575561272459,1,7,1378,4,3,6d8dcc77-ee43-48ad-8460-4761e6496335
7283,15941.586756586385,2,8,2381,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7284,15942.839029028923,2,8,2381,4,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9
7285,15944.335164636832,2,8,2380,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7286,15945.4600159589,2,8,2380,4,3,b493b063-fb8a-4c25-8c77-14acded834c3
7287,15951.0,2,8,2383,0,16,N/A
7288,15951.0,2,8,2383,0,16,3d50a819-7e07-49c8-b781-c1966a617369
7289,15959.677548271711,1,7,1380,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7290,15963.057755194837,1,7,1380,4,3,6d8dcc77-ee43-48ad-8460-4761e6496335
7291,15965.0,1,7,1381,0,15,N/A
7292,15965.0,1,7,1381,0,15,9245b1be-466f-4339-bfcd-ba5ed59a8056
7293,15969.0,0,6,388,0,0,N/A
7294,15969.0,0,6,388,1,1,N/A
7295,15969.0,0,6,388,0,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7296,15969.0,0,6,388,1,1,133c81fa-05ee-46b8-8527-35e115164dce
7297,15972.471300831872,2,8,2383,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7298,15972.471300831872,2,8,2383,2,1,133c81fa-05ee-46b8-8527-35e115164dce
7299,15974.861319531014,0,6,385,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7300,15975.64940271113,1,7,1381,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7301,15975.64940271113,1,7,1381,2,1,133c81fa-05ee-46b8-8527-35e115164dce
7302,15978.495617657709,0,6,385,3,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9
7303,15993.498273170597,2,8,2382,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7304,16001.17012205347,2,8,2382,4,3,b493b063-fb8a-4c25-8c77-14acded834c3
7305,16004.360129620429,0,6,385,4,14,faa80392-35f3-4eeb-aac4-1799460c77de
7306,16006.880681609558,0,6,386,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7307,16010.0,2,8,2384,0,16,N/A
7308,16010.0,1,7,1382,0,15,N/A
7309,16010.0,2,8,2384,0,16,3d50a819-7e07-49c8-b781-c1966a617369
7310,16010.0,1,7,1382,0,15,9245b1be-466f-4339-bfcd-ba5ed59a8056
7311,16011.0,0,6,389,0,0,N/A
7312,16011.0,0,6,389,1,1,N/A
7313,16011.0,0,6,389,0,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7314,16011.0,0,6,389,1,1,133c81fa-05ee-46b8-8527-35e115164dce
7315,16019.304344436334,0,6,386,3,3,6d8dcc77-ee43-48ad-8460-4761e6496335
7316,16020.939122719517,1,7,1382,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7317,16020.939122719517,1,7,1382,2,1,9054eb97-40ae-4927-a4f4-f8bb1fd57edc
7318,16033.83967744155,2,8,2384,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7319,16033.83967744155,2,8,2384,2,1,9054eb97-40ae-4927-a4f4-f8bb1fd57edc
7320,16038.236325509095,0,6,387,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7321,16040.673044010813,0,6,386,4,14,faa80392-35f3-4eeb-aac4-1799460c77de
7322,16043.322718570962,0,6,387,3,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9
7323,16048.0,2,8,2385,0,16,N/A
7324,16048.0,2,8,2385,0,16,3d50a819-7e07-49c8-b781-c1966a617369
7325,16049.0,0,6,390,0,0,N/A
7326,16049.0,0,6,390,1,1,N/A
7327,16049.0,0,6,390,0,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7328,16049.0,0,6,390,1,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
7329,16050.696096094787,1,7,1382,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7330,16057.307931048059,1,7,1382,4,3,b493b063-fb8a-4c25-8c77-14acded834c3
7331,16065.0,1,7,1383,0,15,N/A
7332,16065.0,1,7,1383,0,15,9245b1be-466f-4339-bfcd-ba5ed59a8056
7333,16065.908298662347,2,8,2385,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7334,16065.908298662347,2,8,2385,2,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
7335,16068.266893663642,2,8,2383,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7336,16068.368485054414,0,6,387,4,14,faa80392-35f3-4eeb-aac4-1799460c77de
7337,16076.42940965161,1,7,1383,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7338,16076.42940965161,1,7,1383,2,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
7339,16080.727845724256,0,6,390,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7340,16081.0,0,6,391,0,0,N/A
7341,16081.0,0,6,391,1,1,N/A
7342,16081.0,0,6,391,0,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7343,16081.0,0,6,391,1,1,9054eb97-40ae-4927-a4f4-f8bb1fd57edc
7344,16081.878099485666,2,8,2384,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7345,16083.473715842767,2,8,2383,4,3,6d8dcc77-ee43-48ad-8460-4761e6496335
7346,16085.0,2,8,2386,0,16,N/A
7347,16085.0,2,8,2386,0,16,3d50a819-7e07-49c8-b781-c1966a617369
7348,16091.37799296794,2,8,2384,4,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9
7349,16097.589243050397,0,6,390,3,3,b493b063-fb8a-4c25-8c77-14acded834c3
7350,16099.858124091452,1,7,1381,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7351,16103.0,1,7,1384,0,15,N/A
7352,16103.0,1,7,1384,0,15,9245b1be-466f-4339-bfcd-ba5ed59a8056
7353,16108.065567321184,1,7,1381,4,3,6d8dcc77-ee43-48ad-8460-4761e6496335
7354,16108.401225234486,2,8,2386,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7355,16108.401225234486,2,8,2386,2,1,133c81fa-05ee-46b8-8527-35e115164dce
7356,16111.500563718408,0,6,391,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7357,16112.333815356551,2,8,2385,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7358,16112.885333770942,1,7,1384,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7359,16112.885333770942,1,7,1384,2,1,133c81fa-05ee-46b8-8527-35e115164dce
7360,16122.99194183712,0,6,391,3,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9
7361,16123.225063544152,0,6,390,4,14,faa80392-35f3-4eeb-aac4-1799460c77de
7362,16124.0,2,8,2387,0,16,N/A
7363,16124.0,2,8,2387,0,16,3d50a819-7e07-49c8-b781-c1966a617369
7364,16126.790354911323,2,8,2385,4,3,b493b063-fb8a-4c25-8c77-14acded834c3
7365,16127.0,0,6,392,0,0,N/A
7366,16127.0,0,6,392,1,1,N/A
7367,16127.0,0,6,392,0,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7368,16127.0,0,6,392,1,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
7369,16128.260300778347,0,6,388,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7370,16137.541185827145,0,6,388,3,3,6d8dcc77-ee43-48ad-8460-4761e6496335
7371,16138.0,1,7,1385,0,15,N/A
7372,16138.0,1,7,1385,0,15,9245b1be-466f-4339-bfcd-ba5ed59a8056
7373,16144.640236271525,1,7,1383,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7374,16144.998196745186,2,8,2387,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7375,16144.998196745186,2,8,2387,2,1,9054eb97-40ae-4927-a4f4-f8bb1fd57edc
7376,16149.575451480463,1,7,1385,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7377,16149.575451480463,1,7,1385,2,1,9054eb97-40ae-4927-a4f4-f8bb1fd57edc
7378,16151.195023448921,0,6,391,4,14,faa80392-35f3-4eeb-aac4-1799460c77de
7379,16152.35922678943,1,7,1383,4,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9
7380,16161.393479677492,0,6,389,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7381,16162.523324900567,0,6,388,4,14,faa80392-35f3-4eeb-aac4-1799460c77de
7382,16163.0,2,8,2388,0,16,N/A
7383,16163.0,2,8,2388,0,16,3d50a819-7e07-49c8-b781-c1966a617369
7384,16166.118499663346,0,6,389,3,3,b493b063-fb8a-4c25-8c77-14acded834c3
7385,16172.0,0,6,393,0,0,N/A
7386,16172.0,0,6,393,1,1,N/A
7387,16172.0,0,6,393,0,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7388,16172.0,0,6,393,1,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
7389,16174.0,1,7,1386,0,15,N/A
7390,16174.0,1,7,1386,0,15,9245b1be-466f-4339-bfcd-ba5ed59a8056
7391,16174.286030769299,0,6,392,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7392,16176.525590089408,2,8,2387,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7393,16181.840772844429,1,7,1386,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7394,16181.840772844429,1,7,1386,2,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
7395,16183.404094971324,2,8,2388,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7396,16183.404094971324,2,8,2388,2,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
7397,16190.400637688661,0,6,392,3,3,6d8dcc77-ee43-48ad-8460-4761e6496335
7398,16192.240410790193,0,6,389,4,14,faa80392-35f3-4eeb-aac4-1799460c77de
7399,16194.868056922312,2,8,2386,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7400,16196.05286324766,2,8,2387,4,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9
7401,16204.706554813729,0,6,393,2,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7402,16207.0,2,8,2389,0,16,N/A
7403,16207.0,2,8,2389,0,16,3d50a819-7e07-49c8-b781-c1966a617369
7404,16208.0,0,6,394,0,0,N/A
7405,16208.0,0,6,394,1,1,N/A
7406,16208.0,0,6,394,0,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7407,16208.0,0,6,394,1,1,2aba2403-557e-47d6-8245-db1f6f5f2b80
7408,16208.343845380654,1,7,1385,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7409,16211.0,1,7,1387,0,15,N/A
7410,16211.0,1,7,1387,0,15,9245b1be-466f-4339-bfcd-ba5ed59a8056
7411,16214.334894464575,0,6,392,4,14,faa80392-35f3-4eeb-aac4-1799460c77de
7412,16216.963807435182,2,8,2386,4,3,b493b063-fb8a-4c25-8c77-14acded834c3
7413,16220.65985207304,1,7,1387,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7414,16220.65985207304,1,7,1387,2,1,133c81fa-05ee-46b8-8527-35e115164dce
7415,16220.842165144468,1,7,1385,4,3,6d8dcc77-ee43-48ad-8460-4761e6496335
7416,16226.603063440129,2,8,2389,1,0,a88e2906-f7ee-491b-968f-1d41d6abad46
7417,16226.603063440129,2,8,2389,2,1,133c81fa-05ee-46b8-8527-35e115164dce
7418,16227.925891747687,1,7,1384,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
7419,16229.625961458582,0,6,393,3,3,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9
7420,16233.167439270175,1,7,1384,4,3,b493b063-fb8a-4c25-8c77-14acded834c3
7421,16233.29588377281,2,8,2388,3,2,a88e2906-f7ee-491b-968f-1d41d6abad46
