,batch_id,start_time,end_time,worker_id,model_id,batch_size,job_ids
4016,dfd74dff-b122-4f46-9141-40a112264dd5,11135.298705288113,11165.454077147093,133c81fa-05ee-46b8-8527-35e115164dce,1,1,[269]
4017,7fa35677-4b72-4f6e-a276-925a923d14c8,11143.712011077792,11170.383967563232,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,3,1,[268]
4018,3d1f7ae8-4d2c-4859-ac53-007e00f3b24f,11149.0,11170.905676494722,3d50a819-7e07-49c8-b781-c1966a617369,16,1,[2269]
4019,1cf548a0-3580-42d0-a328-9cd12fc3b9ef,11156.610505905339,11172.517162947732,a88e2906-f7ee-491b-968f-1d41d6abad46,2,1,[1263]
4020,2037658c-4f7c-44ee-9a49-384c2517377e,11170.383967563232,11173.192157352432,faa80392-35f3-4eeb-aac4-1799460c77de,14,1,[268]
4021,eb84d81f-7f6a-4ee6-9d95-d9167fed70df,11166.0,11173.92807471705,a88e2906-f7ee-491b-968f-1d41d6abad46,0,1,[271]
4022,5235bb10-2ac1-4721-a804-4618282db044,11156.610505905339,11178.41765754071,b493b063-fb8a-4c25-8c77-14acded834c3,3,1,[1265]
4023,744a4145-33c2-43f5-a893-c78a852e3e80,11169.0,11178.641783663918,9245b1be-466f-4339-bfcd-ba5ed59a8056,15,1,[1267]
4024,3d9c950a-69ff-4f2c-9d06-403cd4252c51,11172.517162947732,11179.087675143086,a88e2906-f7ee-491b-968f-1d41d6abad46,2,1,[269]
4025,64ee6269-f819-46cb-9081-33dff3e7e246,11173.92807471705,11181.450581282277,a88e2906-f7ee-491b-968f-1d41d6abad46,0,1,[2269]
4026,b6b24cc1-b09a-475d-b63e-b549dbe46667,11153.694280166666,11183.67940231466,2aba2403-557e-47d6-8245-db1f6f5f2b80,1,1,[2268]
4027,ce8e9ed2-6e7b-41d2-a25d-501efa4ef8d4,11183.67940231466,11184.824417031617,a88e2906-f7ee-491b-968f-1d41d6abad46,2,1,[2268]
4028,0714bf15-eaab-4c0f-a5f8-d0c7533bcdfc,11181.450581282277,11189.14067595619,a88e2906-f7ee-491b-968f-1d41d6abad46,0,1,[1267]
4029,96985070-3437-4082-abf3-d76b98e49675,11172.517162947732,11198.661513689553,6d8dcc77-ee43-48ad-8460-4761e6496335,3,1,[1263]
4030,6c771bf5-1f47-4bca-8dcc-099bc54b420b,11170.905676494722,11201.323589147147,133c81fa-05ee-46b8-8527-35e115164dce,1,1,[2269]
4031,1601dbdf-df14-4d77-8ef2-a1b2e03484c2,11181.0,11201.755067376029,3d50a819-7e07-49c8-b781-c1966a617369,16,1,[2270]
4032,f410011b-00ab-45e7-be63-dcd6b4b0aa6c,11179.087675143086,11203.731221321445,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,3,1,[269]
4033,211507ac-1184-4279-9654-1061c628424f,11201.323589147147,11205.361204033383,a88e2906-f7ee-491b-968f-1d41d6abad46,2,1,[2269]
4034,4113da24-4602-4713-a0e8-70a4cd228e1e,11203.731221321445,11206.045602360366,faa80392-35f3-4eeb-aac4-1799460c77de,14,1,[269]
4035,8a99946a-48e5-4465-bc4d-478f6b149e4b,11200.0,11206.951962955603,a88e2906-f7ee-491b-968f-1d41d6abad46,0,1,[272]
4036,bf439dcf-ec20-4835-96dc-25b1663529d5,11184.824417031617,11210.010489736896,b493b063-fb8a-4c25-8c77-14acded834c3,3,1,[2268]
4037,91fc4b40-bf4c-4a68-841b-ca795edc1206,11183.67940231466,11212.082696925492,2aba2403-557e-47d6-8245-db1f6f5f2b80,1,1,[270]
4038,77e67eee-c8a2-4118-a1cf-50c103481611,11206.951962955603,11213.871039640302,a88e2906-f7ee-491b-968f-1d41d6abad46,0,1,[2270]
4039,17111726-0b61-4e73-a240-80fb625cfe45,11212.082696925492,11213.906571691114,a88e2906-f7ee-491b-968f-1d41d6abad46,2,1,[270]
4040,2e4d0fcc-123c-4c5b-ace1-5c6742bd6e69,11215.0,11224.41427086307,9245b1be-466f-4339-bfcd-ba5ed59a8056,15,1,[1268]
4041,b6f03f72-aa9d-4c2a-bd25-70646099e44e,11205.361204033383,11230.881984257996,6d8dcc77-ee43-48ad-8460-4761e6496335,3,1,[2269]
4042,6ded8a76-6789-45f5-82b1-8186f1277cb4,11224.41427086307,11232.076246247612,a88e2906-f7ee-491b-968f-1d41d6abad46,0,1,[1268]
4043,d3e3dfd2-f758-42f1-9b25-95b8ed72118b,11201.755067376029,11232.5353173779,9054eb97-40ae-4927-a4f4-f8bb1fd57edc,1,1,[2270]
4044,338ed885-6820-4221-b72c-d6ba035b0f2d,11201.323589147147,11233.010956366646,133c81fa-05ee-46b8-8527-35e115164dce,1,1,[1267]
4045,6ad39801-6375-4bfd-a100-d54d08ee6cc3,11232.5353173779,11239.858116078143,a88e2906-f7ee-491b-968f-1d41d6abad46,2,1,[2270]
4046,15527859-b227-4b75-a7b6-f4d56651d5c7,11212.082696925492,11240.07447972656,2aba2403-557e-47d6-8245-db1f6f5f2b80,1,1,[1266]
4047,1841bb71-219b-4328-bf05-61412509e623,11213.906571691114,11241.734706812575,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,3,1,[270]
4048,362b9853-fb92-43b9-8cea-f35dddb03dd5,11241.734706812575,11244.373256243007,faa80392-35f3-4eeb-aac4-1799460c77de,14,1,[270]
4049,706a575d-187b-4625-a68a-05116439f96e,11229.0,11246.501543750745,3d50a819-7e07-49c8-b781-c1966a617369,16,1,[2271]
4050,5a5dd994-df4b-4d76-8ce3-678b566882b4,11239.858116078143,11246.69624383304,a88e2906-f7ee-491b-968f-1d41d6abad46,2,1,[1267]
4051,22039bcd-b519-4b0b-8340-cf978a191b63,11246.69624383304,11253.426059689593,a88e2906-f7ee-491b-968f-1d41d6abad46,2,1,[1266]
4052,d84651ae-f12b-4610-b8bd-005b0483ac4d,11246.501543750745,11254.039913806515,a88e2906-f7ee-491b-968f-1d41d6abad46,0,1,[2271]
4053,a6cb2468-0e1a-4070-8ca5-52e45d443ec7,11254.039913806515,11261.579175162207,a88e2906-f7ee-491b-968f-1d41d6abad46,0,1,[273]
4054,27707bf3-2e21-420c-9bb8-97fc41cbd903,11232.5353173779,11261.684274361442,9054eb97-40ae-4927-a4f4-f8bb1fd57edc,1,1,[1268]
4055,c9103627-c98e-44ad-96cd-163a9f2cc8b2,11261.684274361442,11263.436790374175,a88e2906-f7ee-491b-968f-1d41d6abad46,2,1,[1268]
4056,cb761050-5166-48f5-8738-19534dca2277,11239.858116078143,11267.64609215027,b493b063-fb8a-4c25-8c77-14acded834c3,3,1,[2270]
4057,3a182a4f-3543-45b7-83c6-8099bc61bf60,11261.0,11270.751774692546,9245b1be-466f-4339-bfcd-ba5ed59a8056,15,1,[1269]
4058,fa47c58a-7e24-4dd9-9ec5-ee198ba36d4e,11246.69624383304,11271.494188820028,6d8dcc77-ee43-48ad-8460-4761e6496335,3,1,[1267]
4059,c9a7a11d-c7b4-461d-9027-98a44049d924,11240.07447972656,11273.553809676863,2aba2403-557e-47d6-8245-db1f6f5f2b80,1,1,[271]
4060,8794d211-fb4e-4f3a-94f9-1ee5294ebad8,11273.553809676863,11276.318707099712,a88e2906-f7ee-491b-968f-1d41d6abad46,2,1,[271]
4061,b2601718-2996-42ac-84c5-f8da842af4cf,11270.751774692546,11277.97316607428,a88e2906-f7ee-491b-968f-1d41d6abad46,0,1,[1269]
4062,3502df0d-e083-40b2-8c52-2ff44ef83eaf,11253.426059689593,11281.15048533766,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,3,1,[1266]
4063,bed00708-a3c2-426b-908d-d36eb48e238d,11261.0,11281.883417698898,3d50a819-7e07-49c8-b781-c1966a617369,16,1,[2272]
4064,25488246-8d70-48fd-a6b5-cec6dc081063,11281.883417698898,11288.494986974023,a88e2906-f7ee-491b-968f-1d41d6abad46,0,1,[2272]
4065,36d78463-894d-4bff-bca9-9722e3f43891,11267.64609215027,11295.34494103487,b493b063-fb8a-4c25-8c77-14acded834c3,3,1,[1268]
4066,02411629-fd59-4130-aa60-cc2ef700bda7,11276.318707099712,11303.106878286824,6d8dcc77-ee43-48ad-8460-4761e6496335,3,1,[271]
4067,288a6915-97e0-4d7e-b5e8-8b5ea067b4d2,11297.0,11303.968454083333,a88e2906-f7ee-491b-968f-1d41d6abad46,0,1,[274]
4068,4c19a6bf-63f7-4404-944b-114640a99161,11273.553809676863,11304.371831558552,2aba2403-557e-47d6-8245-db1f6f5f2b80,1,1,[272]
4069,420af8fa-a3a5-4566-8233-0b7b6fa0a2e3,11303.106878286824,11305.71367838745,faa80392-35f3-4eeb-aac4-1799460c77de,14,1,[271]
4070,ab43a539-23f4-4f84-b0cb-8561989fd7ac,11298.0,11309.692831353374,9245b1be-466f-4339-bfcd-ba5ed59a8056,15,1,[1270]
4071,df14bb2d-2700-4b1f-9c40-750894770284,11304.371831558552,11312.336815352444,a88e2906-f7ee-491b-968f-1d41d6abad46,2,1,[272]
4072,bfabbf86-b8a0-4202-97d8-bef25cd05d26,11281.883417698898,11314.40489861256,133c81fa-05ee-46b8-8527-35e115164dce,1,1,[2272]
4073,3bd3666f-a9d6-4e3a-8c75-f4b03737c87e,11309.692831353374,11316.912925676144,a88e2906-f7ee-491b-968f-1d41d6abad46,0,1,[1270]
4074,f84d0e3c-cc0b-4340-993b-16105fc752c9,11314.40489861256,11320.520499833969,a88e2906-f7ee-491b-968f-1d41d6abad46,2,1,[2272]
4075,460c58eb-de3d-4a13-9196-e28c99f50d79,11310.0,11328.640135812979,3d50a819-7e07-49c8-b781-c1966a617369,16,1,[2273]
4076,3735227a-eddf-428d-8d2b-2bab1e51ec4b,11304.371831558552,11333.919616816484,2aba2403-557e-47d6-8245-db1f6f5f2b80,1,1,[2271]
4077,8ee8a1ab-7a2c-49e1-adc0-7886a11068f7,11328.640135812979,11335.941551787639,a88e2906-f7ee-491b-968f-1d41d6abad46,0,1,[2273]
4078,118d00dd-46c1-4b28-b364-2010b47758e2,11312.336815352444,11339.26462027608,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,3,1,[272]
4079,4f6c05da-f6f1-4551-91ff-90bf420536ab,11339.26462027608,11341.53728200608,faa80392-35f3-4eeb-aac4-1799460c77de,14,1,[272]
4080,4c525b73-dd43-4b7c-b730-637c369829c3,11320.520499833969,11344.455031852265,b493b063-fb8a-4c25-8c77-14acded834c3,3,1,[2272]
4081,68f8e80b-574f-41f9-a54a-3cf4c5f7e959,11314.40489861256,11345.07032892443,133c81fa-05ee-46b8-8527-35e115164dce,1,1,[1270]
4082,7ac59bdb-bb0f-4394-90a6-96a5034cabd8,11335.0,11347.094446712932,9245b1be-466f-4339-bfcd-ba5ed59a8056,15,1,[1271]
4083,3c5dd4c9-9c74-4b37-a72c-5b52b50bcb4f,11333.919616816484,11349.028250590714,a88e2906-f7ee-491b-968f-1d41d6abad46,2,1,[2271]
4084,e79c143a-724a-48aa-8b6a-5e57a2fa6c2c,11344.0,11351.033793680646,a88e2906-f7ee-491b-968f-1d41d6abad46,0,1,[275]
4085,e03488c0-cb7e-4eec-8f8e-fa263fb98634,11349.028250590714,11355.080903540256,a88e2906-f7ee-491b-968f-1d41d6abad46,2,1,[1270]
4086,9edb1ecf-c051-4c89-aa76-7bd4b46d257c,11351.033793680646,11358.205831055222,a88e2906-f7ee-491b-968f-1d41d6abad46,0,1,[1271]
4087,e36db8be-a8ee-47cc-afc9-202a5aac9416,11328.640135812979,11361.41230772324,9054eb97-40ae-4927-a4f4-f8bb1fd57edc,1,1,[2273]
4088,75e64700-2070-437e-9e01-5b8db032788e,11361.41230772324,11364.120302558513,a88e2906-f7ee-491b-968f-1d41d6abad46,2,1,[2273]
4089,ef2b9a46-87e6-4fdb-b64b-a1c8a29d73f5,11333.919616816484,11364.42322627759,2aba2403-557e-47d6-8245-db1f6f5f2b80,1,1,[273]
4090,641f50b1-6c4d-4aea-8ccd-722038e2c63e,11349.028250590714,11370.506090192779,6d8dcc77-ee43-48ad-8460-4761e6496335,3,1,[2271]
4091,93db4fba-d15f-4b3f-91fb-4ae35e154ade,11354.0,11374.978804544098,3d50a819-7e07-49c8-b781-c1966a617369,16,1,[2274]
4092,4e5c930b-0321-4c91-b5e5-4f87ae9c5c88,11364.42322627759,11375.041957864269,a88e2906-f7ee-491b-968f-1d41d6abad46,2,1,[273]
4093,0510f0e4-a5e3-4f7c-89ac-eb21af0c483f,11364.0,11375.90366429133,9245b1be-466f-4339-bfcd-ba5ed59a8056,15,1,[1272]
4094,6259baae-04bb-44e3-aaa6-ead5424a7af0,11345.07032892443,11377.778831332736,133c81fa-05ee-46b8-8527-35e115164dce,1,1,[275]
4095,e17f3b12-1c39-4df5-a27b-4c81727a6df0,11355.080903540256,11381.658507200496,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,3,1,[1270]
4096,89504ad7-5834-4057-969b-07ad2bf0ee24,11374.978804544098,11382.330551311863,a88e2906-f7ee-491b-968f-1d41d6abad46,0,1,[2274]
4097,ff211f0c-b86b-418b-98be-0cb9d419b86a,11377.778831332736,11383.602974525189,a88e2906-f7ee-491b-968f-1d41d6abad46,2,1,[275]
4098,9381f474-da54-4db4-8d75-26b08692028f,11382.330551311863,11390.018464707846,a88e2906-f7ee-491b-968f-1d41d6abad46,0,1,[1272]
4099,11520038-95ec-420b-ad59-af6079c155b3,11364.120302558513,11390.46081240126,b493b063-fb8a-4c25-8c77-14acded834c3,3,1,[2273]
4100,0ea92798-d452-40bc-842b-07d114ecab68,11361.41230772324,11390.753635780617,9054eb97-40ae-4927-a4f4-f8bb1fd57edc,1,1,[1271]
4101,6499b6c6-f223-4f54-b3fd-5e58c45c2da6,11364.42322627759,11395.808912250344,2aba2403-557e-47d6-8245-db1f6f5f2b80,1,1,[1269]
4102,b001a42d-8b1c-4094-944e-cd419bbb6622,11390.753635780617,11396.333396212533,a88e2906-f7ee-491b-968f-1d41d6abad46,2,1,[1271]
4103,83cf9561-0598-4da3-918d-10cc4788f660,11390.018464707846,11398.33397309716,a88e2906-f7ee-491b-968f-1d41d6abad46,0,1,[276]
4104,0243cec9-d9fa-46ee-81d2-8502e33d022f,11396.333396212533,11400.699990366518,a88e2906-f7ee-491b-968f-1d41d6abad46,2,1,[1269]
4105,8c6622b9-db2d-4eb0-add7-59715bd8a035,11375.041957864269,11401.416708041254,6d8dcc77-ee43-48ad-8460-4761e6496335,3,1,[273]
4106,74a42ad0-8335-452d-b95d-57517dc33d11,11401.416708041254,11404.178805586418,faa80392-35f3-4eeb-aac4-1799460c77de,14,1,[273]
4107,2524b4e6-7c82-43ab-b668-067968c109aa,11383.602974525189,11408.64547878985,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,3,1,[275]
4108,8bca6ba0-36b3-4f01-9752-cd8cf00ea70d,11408.64547878985,11411.104784314139,faa80392-35f3-4eeb-aac4-1799460c77de,14,1,[275]
4109,779908a0-eefa-40a6-830d-72be793b8ea9,11382.0,11411.979206215568,133c81fa-05ee-46b8-8527-35e115164dce,1,1,[276]
4110,ff12d2c4-5f08-4edf-b4a4-a49f4e75b5c3,11411.979206215568,11418.840276557668,a88e2906-f7ee-491b-968f-1d41d6abad46,2,1,[276]
4111,0bc743d6-ffbd-4dc4-bc97-9b10b9e5bfdd,11396.0,11419.480824226339,3d50a819-7e07-49c8-b781-c1966a617369,16,1,[2275]
4112,1cd53c33-7449-43fa-bfc9-b05700937307,11410.0,11421.14104587542,9245b1be-466f-4339-bfcd-ba5ed59a8056,15,1,[1273]
4113,5f971f18-abc8-420b-8b49-8f22496c270a,11396.333396212533,11422.90552120457,b493b063-fb8a-4c25-8c77-14acded834c3,3,1,[1271]
4114,a64e8bec-e5fa-46a6-a2fa-68c2e285c2dd,11401.416708041254,11426.509579760852,6d8dcc77-ee43-48ad-8460-4761e6496335,3,1,[1269]
4115,4d7ae2f7-6a66-4153-a167-e9c9645f8dc4,11419.480824226339,11426.549428745864,a88e2906-f7ee-491b-968f-1d41d6abad46,0,1,[2275]
4116,2b2c0e54-8038-4478-8283-4d61a318922e,11395.808912250344,11429.013221455276,2aba2403-557e-47d6-8245-db1f6f5f2b80,1,1,[274]
4117,2c1cf0cd-b3b0-40df-91a0-038050ce207d,11426.549428745864,11434.2722959862,a88e2906-f7ee-491b-968f-1d41d6abad46,0,1,[1273]
4118,a56c767b-16f8-4aa6-9561-cc106ba9ae37,11429.013221455276,11438.479674437403,a88e2906-f7ee-491b-968f-1d41d6abad46,2,1,[274]
4119,2c211b0e-5361-4ff1-99a1-a7c95bfe020b,11434.2722959862,11441.455068632771,a88e2906-f7ee-491b-968f-1d41d6abad46,0,1,[277]
4120,9b35305a-cb7d-4733-b43f-5a364a957620,11418.840276557668,11443.082060184948,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,3,1,[276]
4121,9f6d782f-923d-4454-875d-65338f9bb164,11443.082060184948,11445.74763544354,faa80392-35f3-4eeb-aac4-1799460c77de,14,1,[276]
4122,7071f5f8-5648-4796-8c2a-70a0abb8b6be,11419.480824226339,11450.23218841629,133c81fa-05ee-46b8-8527-35e115164dce,1,1,[2275]
4123,9c8b5565-9eb3-40ca-8e1c-70d32bb0cb14,11450.23218841629,11456.438479692813,a88e2906-f7ee-491b-968f-1d41d6abad46,2,1,[2275]
4124,4a17c72c-67d1-4181-a4af-d8fe6f123437,11440.0,11457.080750079329,3d50a819-7e07-49c8-b781-c1966a617369,16,1,[2276]
4125,56312953-8a58-4b1a-9ba6-342256d52d2a,11429.013221455276,11460.459311008033,2aba2403-557e-47d6-8245-db1f6f5f2b80,1,1,[2274]
4126,d6a28a44-e8a4-4f6b-b51c-1126b21caac9,11456.0,11463.021301387074,a88e2906-f7ee-491b-968f-1d41d6abad46,0,1,[278]
4127,7b0562ed-3819-433a-84e9-6a8f041fd55a,11455.0,11463.192750253938,9245b1be-466f-4339-bfcd-ba5ed59a8056,15,1,[1274]
4128,30431c2a-4ee3-4a6d-b9e2-902c31a78aa2,11438.479674437403,11463.752326155198,b493b063-fb8a-4c25-8c77-14acded834c3,3,1,[274]
4129,450b3f5d-d9a7-4fe7-aaef-64498059e78c,11460.459311008033,11464.9657390437,a88e2906-f7ee-491b-968f-1d41d6abad46,2,1,[2274]
4130,16e756e0-2c8d-4bb8-b638-93fef9218ae2,11463.752326155198,11466.334729968628,faa80392-35f3-4eeb-aac4-1799460c77de,14,1,[274]
4131,ef153a71-5792-4af3-a2e9-38dbfccda63e,11463.021301387074,11470.755308977583,a88e2906-f7ee-491b-968f-1d41d6abad46,0,1,[2276]
4132,120d50a1-c9b9-4e53-80a6-f0b4b7b4fec7,11470.755308977583,11478.232113029473,a88e2906-f7ee-491b-968f-1d41d6abad46,0,1,[1274]
4133,18e9c0f2-6f29-4a56-a823-0940641adb2c,11456.438479692813,11482.357604208453,6d8dcc77-ee43-48ad-8460-4761e6496335,3,1,[2275]
4134,e2b4bdcb-956c-47b9-bca4-4e9321ef3d04,11450.23218841629,11484.82060555603,133c81fa-05ee-46b8-8527-35e115164dce,1,1,[1273]
4135,6e4c6435-9b80-4783-a0fe-1727b3c88076,11457.080750079329,11488.55472911817,9054eb97-40ae-4927-a4f4-f8bb1fd57edc,1,1,[2276]
4136,f76eb4f1-690f-4fc5-a267-7242b695d3f9,11464.9657390437,11489.629364561704,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,3,1,[2274]
4137,0b07581c-47e4-4ec6-8e18-2af7ad8ab1cc,11460.459311008033,11492.719384837254,2aba2403-557e-47d6-8245-db1f6f5f2b80,1,1,[1272]
4138,5ac1162f-eea5-47f9-977e-b783698fcc0a,11484.82060555603,11497.580473011121,a88e2906-f7ee-491b-968f-1d41d6abad46,2,1,[1273]
4139,af06e238-52a2-484e-9272-20366f390bb6,11480.0,11498.387979977635,3d50a819-7e07-49c8-b781-c1966a617369,16,1,[2277]
4140,f2dd6181-be41-4660-8b02-35c25841c596,11493.0,11500.851006101038,a88e2906-f7ee-491b-968f-1d41d6abad46,0,1,[279]
4141,57aba13f-f83e-4478-b6c5-7b00e0904b4a,11497.580473011121,11501.348803802784,a88e2906-f7ee-491b-968f-1d41d6abad46,2,1,[1272]
4142,93d8c17a-76f2-4e93-b50a-b68f94fafefb,11501.348803802784,11507.465467416434,a88e2906-f7ee-491b-968f-1d41d6abad46,2,1,[2276]
4143,7ac82e12-5417-4cd9-81d6-ae0bdc15378e,11500.851006101038,11508.285520480935,a88e2906-f7ee-491b-968f-1d41d6abad46,0,1,[2277]
4144,0e5bc6a1-0abf-4426-8a0e-c61f704e3690,11484.82060555603,11515.677181701556,133c81fa-05ee-46b8-8527-35e115164dce,1,1,[277]
4145,5182bd3c-073e-4452-a26e-e4c36663308e,11509.0,11518.028852813039,9245b1be-466f-4339-bfcd-ba5ed59a8056,15,1,[1275]
4146,49df97c1-3af2-4255-bb80-b193d227eb71,11488.55472911817,11519.289542124052,9054eb97-40ae-4927-a4f4-f8bb1fd57edc,1,1,[1274]
4147,4fe2ff16-fd1c-4740-940c-81d603097ebe,11515.677181701556,11521.981773951244,a88e2906-f7ee-491b-968f-1d41d6abad46,2,1,[277]
4148,54c06a0f-d076-4482-a580-0811d68d92cc,11497.580473011121,11523.223404783434,b493b063-fb8a-4c25-8c77-14acded834c3,3,1,[1273]
4149,dad06bb5-37fe-4f86-b104-aeaba2c80855,11493.0,11524.387548768625,2aba2403-557e-47d6-8245-db1f6f5f2b80,1,1,[279]
4150,64cc047c-668e-4f1d-94cb-a13c61910d3b,11501.348803802784,11524.955867934841,6d8dcc77-ee43-48ad-8460-4761e6496335,3,1,[1272]
4151,f6d521ac-02f2-4fac-b78e-a0af55de576a,11518.028852813039,11525.240150340189,a88e2906-f7ee-491b-968f-1d41d6abad46,0,1,[1275]
4152,97f6f728-dbee-4926-b3ff-6330994aefb5,11507.465467416434,11532.496788733533,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,3,1,[2276]
4153,b1be3e72-dfe8-4a4a-b550-a0d6b7a215f1,11527.0,11534.656541065438,a88e2906-f7ee-491b-968f-1d41d6abad46,0,1,[280]
4154,75bb9459-f230-4da3-a02f-580738fe2c1c,11521.981773951244,11536.022670636967,a88e2906-f7ee-491b-968f-1d41d6abad46,2,1,[1274]
4155,5808c357-c6da-4e16-9e84-4649e0545c35,11536.022670636967,11540.600998009351,a88e2906-f7ee-491b-968f-1d41d6abad46,2,1,[279]
4156,5c44e482-832b-4fbb-86a3-77f5ce845d2c,11522.0,11541.850817819643,3d50a819-7e07-49c8-b781-c1966a617369,16,1,[2278]
4157,5fc31c62-a3f3-4fb7-b5bb-cc54529d886a,11515.677181701556,11544.746310641576,133c81fa-05ee-46b8-8527-35e115164dce,1,1,[278]
4158,6c71be83-b470-4519-b7c9-17f2e6d65020,11523.223404783434,11549.595333862208,b493b063-fb8a-4c25-8c77-14acded834c3,3,1,[277]
4159,d355f16a-0ff8-47d1-b260-23309e0d57df,11541.850817819643,11549.687651802727,a88e2906-f7ee-491b-968f-1d41d6abad46,0,1,[2278]
4160,9ebfde98-267a-4cff-9068-ff97fdd7277c,11549.595333862208,11551.595703190102,faa80392-35f3-4eeb-aac4-1799460c77de,14,1,[277]
4161,95bdf816-1487-4c79-90de-35db7cc7d51e,11544.746310641576,11554.017764624572,a88e2906-f7ee-491b-968f-1d41d6abad46,2,1,[278]
4162,09b9491a-fe8d-4196-8450-0354b3cc11c4,11544.0,11554.139371031075,9245b1be-466f-4339-bfcd-ba5ed59a8056,15,1,[1276]
4163,d00bb5ba-c271-47ae-860a-52a777c925b5,11524.387548768625,11555.542299833396,2aba2403-557e-47d6-8245-db1f6f5f2b80,1,1,[2277]
4164,8bb0113b-0da8-4e20-8f9e-6870a2466631,11554.139371031075,11561.197891009002,a88e2906-f7ee-491b-968f-1d41d6abad46,0,1,[1276]
4165,a7426742-ec73-4bb2-ad80-622af3071b0f,11536.022670636967,11563.67889925694,6d8dcc77-ee43-48ad-8460-4761e6496335,3,1,[1274]
4166,6d26e6bb-1b60-4cd3-9450-cd220b40e68d,11540.600998009351,11566.05349349522,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,3,1,[279]
4167,7bf598cd-751a-41ff-9686-7c57eed46728,11566.05349349522,11568.51999901213,faa80392-35f3-4eeb-aac4-1799460c77de,14,1,[279]
4168,bc7b3925-bdbb-4314-90cd-e4cc23eb677b,11555.542299833396,11572.537291794852,a88e2906-f7ee-491b-968f-1d41d6abad46,2,1,[2277]
4169,ead6925c-4ddd-47ce-a309-d5f696aee248,11544.746310641576,11573.828048396372,133c81fa-05ee-46b8-8527-35e115164dce,1,1,[2278]
4170,95a7c2a9-2331-4bed-a57c-0989911a2566,11569.0,11576.436437666387,a88e2906-f7ee-491b-968f-1d41d6abad46,0,1,[281]
4171,4c5c83ed-e0b6-4b43-822b-35e56254426c,11554.017764624572,11579.26769420872,b493b063-fb8a-4c25-8c77-14acded834c3,3,1,[278]
4172,04547710-90ff-4ecb-a954-4196fae5c32f,11579.26769420872,11581.910456039996,faa80392-35f3-4eeb-aac4-1799460c77de,14,1,[278]
4173,ce1f5eef-b0e1-48e6-8336-0c0829fd43eb,11573.828048396372,11586.8085403498,a88e2906-f7ee-491b-968f-1d41d6abad46,2,1,[2278]
4174,4165cd61-3e36-426e-8941-24350be0e5c1,11555.542299833396,11587.077675166505,2aba2403-557e-47d6-8245-db1f6f5f2b80,1,1,[1275]
4175,b15ee598-8ac4-4bc1-a26e-bfa1c7f1b3cf,11567.0,11589.29611945028,3d50a819-7e07-49c8-b781-c1966a617369,16,1,[2279]
4176,8d6a988b-bff9-4cec-bc0d-ed70643bd9b3,11587.077675166505,11591.232798179128,a88e2906-f7ee-491b-968f-1d41d6abad46,2,1,[1275]
4177,ac646f30-40b9-457b-8ef0-37a5db3cabad,11589.29611945028,11596.664158742811,a88e2906-f7ee-491b-968f-1d41d6abad46,0,1,[2279]
4178,6591b108-b548-4279-9a94-23e50fa75830,11572.537291794852,11597.863175558778,6d8dcc77-ee43-48ad-8460-4761e6496335,3,1,[2277]
4179,2a2da140-d9e1-4e17-ae3b-2f138949fd29,11590.0,11601.445041421828,9245b1be-466f-4339-bfcd-ba5ed59a8056,15,1,[1277]
4180,8c0a3752-d9d9-42a8-978b-74cf5d01a4cb,11573.828048396372,11607.127377273966,133c81fa-05ee-46b8-8527-35e115164dce,1,1,[1276]
4181,2c4a73dc-fb3b-47ee-b1d9-c488fbc6da19,11601.445041421828,11607.977011039491,a88e2906-f7ee-491b-968f-1d41d6abad46,0,1,[1277]
4182,df876327-4540-49f0-9d94-383b83f123b9,11586.8085403498,11611.361119502622,3e264a0c-c5e4-496c-be41-7bfd6b3e8bd9,3,1,[2278]
4183,4df10a45-8606-478b-aa96-b867968a7b86,11607.977011039491,11615.005807380923,a88e2906-f7ee-491b-968f-1d41d6abad46,0,1,[282]
4184,5dfa942c-d514-44dd-a0e7-6021102a5b93,11587.077675166505,11618.289237026427,2aba2403-557e-47d6-8245-db1f6f5f2b80,1,1,[280]
4185,6221461b-8d3a-4f38-9da0-4f81d9cb70e7,11591.232798179128,11618.429665827969,b493b063-fb8a-4c25-8c77-14acded834c3,3,1,[1275]
4186,7b083098-b171-42c7-b8de-f6750249abcf,11607.127377273966,11619.437609485532,a88e2906-f7ee-491b-968f-1d41d6abad46,2,1,[1276]
4187,725644a3-22fa-4dcd-98f9-2239402b8705,11589.29611945028,11620.274367890517,9054eb97-40ae-4927-a4f4-f8bb1fd57edc,1,1,[2279]
4188,61de8d1b-47be-4b36-a48e-0b7bb9c9fa27,11619.437609485532,11620.826608526446,a88e2906-f7ee-491b-968f-1d41d6abad46,2,1,[280]
