,time,event
32111,18095.02899490802,"[18095.02899490802] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('7ec65f38-a8d3-4752-bb57-5cbc09988805')}"
32112,18097.428994908023,"[18097.428994908023] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 653, Task ID 3]], 'from_worker_id': UUID('7ec65f38-a8d3-4752-bb57-5cbc09988805'), 'to_worker_id': UUID('720aa4c0-b44f-43c4-9252-9c75a728942d')}"
32113,18097.428994908023,"[18097.428994908023] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('720aa4c0-b44f-43c4-9252-9c75a728942d')}"
32114,18097.428994908023,"[18097.428994908023] [Event ID: 13] Batch Started at Worker {'batch': [Batch 0981ae59-da35-4504-94fe-f949f2314d52 | Model ID 14] <Jobs [653]>, 'model_instance_id': UUID('05f3a146-6c09-4581-a1e1-db34fa2b489b'), 'worker_id': UUID('720aa4c0-b44f-43c4-9252-9c75a728942d')}"
32115,18097.765609637794,"[18097.765609637794] [Event ID: 11] Batch Finished at Worker {'batch': [Batch f8984dfe-189c-4861-83d2-82e0696c7831 | Model ID 1] <Jobs [2651]>, 'model_instance_id': UUID('49b262ac-d768-48c6-8bf3-5a775975bdd4'), 'worker_id': UUID('c3e4155d-a976-4afb-a257-cc2b937ac687')}"
32116,18097.765609637794,"[18097.765609637794] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2651, 1)], 'from_worker_id': UUID('c3e4155d-a976-4afb-a257-cc2b937ac687'), 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
32117,18097.765609637794,"[18097.765609637794] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2651, Task ID 1]], 'from_worker_id': UUID('c3e4155d-a976-4afb-a257-cc2b937ac687'), 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'ignore_transfer_time': False}"
32118,18097.765609637794,"[18097.765609637794] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('c3e4155d-a976-4afb-a257-cc2b937ac687')}"
32119,18099.365609637793,"[18099.365609637793] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2651, Task ID 1]], 'from_worker_id': UUID('c3e4155d-a976-4afb-a257-cc2b937ac687'), 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
32120,18099.365609637793,"[18099.365609637793] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
32121,18099.365609637793,"[18099.365609637793] [Event ID: 13] Batch Started at Worker {'batch': [Batch 5e49aae0-ff83-427c-b18e-f86405abf9e1 | Model ID 2] <Jobs [2651]>, 'model_instance_id': UUID('9a326a4c-df7a-457c-b72c-cd703b18962e'), 'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
32122,18099.766893987267,"[18099.766893987267] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 0981ae59-da35-4504-94fe-f949f2314d52 | Model ID 14] <Jobs [653]>, 'model_instance_id': UUID('05f3a146-6c09-4581-a1e1-db34fa2b489b'), 'worker_id': UUID('720aa4c0-b44f-43c4-9252-9c75a728942d')}"
32123,18099.766893987267,"[18099.766893987267] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('720aa4c0-b44f-43c4-9252-9c75a728942d')}"
32124,18099.766893987267,"[18099.766893987267] [Event ID: 14] Response Sent to Client {'job': [Job 653, Workflow 6], 'ignore_transfer_time': False, 'client_id': UUID('81ca60b2-7f1f-4214-b8d2-01f47f355086'), 'worker_id': UUID('720aa4c0-b44f-43c4-9252-9c75a728942d')}"
32125,18099.84689398727,"[18099.84689398727] [Event ID: 15] Response Received at Client {'job': [Job 653, Workflow 6], 'client_id': UUID('81ca60b2-7f1f-4214-b8d2-01f47f355086'), 'worker_id': UUID('720aa4c0-b44f-43c4-9252-9c75a728942d')}"
32126,18100.432019336673,"[18100.432019336673] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 41e895a9-f337-46e1-b254-bf176d570598 | Model ID 0] <Jobs [2652]>, 'model_instance_id': UUID('26bcfaa8-8fd1-4fd0-b246-596d331bfcb0'), 'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
32127,18100.432019336673,"[18100.432019336673] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'tasks': [[Job ID 2652, Task ID 2]]}"
32128,18100.432019336673,"[18100.432019336673] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2652, 0)], 'from_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
32129,18100.432019336673,"[18100.432019336673] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2652, Task ID 0]], 'from_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'ignore_transfer_time': False}"
32130,18100.432019336673,"[18100.432019336673] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2652, Task ID 0]], 'from_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
32131,18100.432019336673,"[18100.432019336673] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
32132,18102.219838034915,"[18102.219838034915] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 5e49aae0-ff83-427c-b18e-f86405abf9e1 | Model ID 2] <Jobs [2651]>, 'model_instance_id': UUID('9a326a4c-df7a-457c-b72c-cd703b18962e'), 'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
32133,18102.219838034915,"[18102.219838034915] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('900c3d68-e945-466d-a85c-5e9d613a2940'), 'tasks': [[Job ID 2651, Task ID 3]]}"
32134,18102.219838034915,"[18102.219838034915] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2651, 2)], 'from_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'to_worker_id': UUID('900c3d68-e945-466d-a85c-5e9d613a2940')}"
32135,18102.219838034915,"[18102.219838034915] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2651, Task ID 2]], 'from_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'to_worker_id': UUID('900c3d68-e945-466d-a85c-5e9d613a2940'), 'ignore_transfer_time': False}"
32136,18102.219838034915,"[18102.219838034915] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
32137,18103.819838034913,"[18103.819838034913] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2651, Task ID 2]], 'from_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'to_worker_id': UUID('900c3d68-e945-466d-a85c-5e9d613a2940')}"
32138,18103.819838034913,"[18103.819838034913] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('900c3d68-e945-466d-a85c-5e9d613a2940')}"
32139,18103.819838034913,"[18103.819838034913] [Event ID: 13] Batch Started at Worker {'batch': [Batch 8cc0e0ab-9a6c-4c8c-ba07-28292ccc2459 | Model ID 3] <Jobs [2651]>, 'model_instance_id': UUID('aa7c5aed-87de-4bb9-9e64-37f2ec86654b'), 'worker_id': UUID('900c3d68-e945-466d-a85c-5e9d613a2940')}"
32140,18105.0,"[18105] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1650, Workflow 7], 'from_client_id': UUID('a0e3c2cf-2130-44c5-b4f0-ccca249ea37b'), 'ignore_transfer_time': False}"
32141,18105.88,"[18105.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1650, Workflow 7]}"
32142,18105.88,"[18105.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1650, 0)]}"
32143,18108.0,"[18108] [Event ID: 0] Job Sent to Scheduler {'job': [Job 656, Workflow 6], 'from_client_id': UUID('81ca60b2-7f1f-4214-b8d2-01f47f355086'), 'ignore_transfer_time': False}"
32144,18108.88,"[18108.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 656, Workflow 6]}"
32145,18108.88,"[18108.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'tasks': [[Job ID 656, Task ID 0]]}"
32146,18108.88,"[18108.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('c3e4155d-a976-4afb-a257-cc2b937ac687'), 'tasks': [[Job ID 656, Task ID 1]]}"
32147,18108.88,"[18108.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 656, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'ignore_transfer_time': True}"
32148,18108.88,"[18108.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 656, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('c3e4155d-a976-4afb-a257-cc2b937ac687'), 'ignore_transfer_time': True}"
32149,18108.88,"[18108.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 656, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
32150,18108.88,"[18108.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 656, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('c3e4155d-a976-4afb-a257-cc2b937ac687')}"
32151,18108.88,"[18108.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
32152,18108.88,"[18108.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('c3e4155d-a976-4afb-a257-cc2b937ac687')}"
32153,18108.88,"[18108.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 349e0473-a7ca-4d7f-9c4d-2dc850fe4df8 | Model ID 0] <Jobs [656]>, 'model_instance_id': UUID('26bcfaa8-8fd1-4fd0-b246-596d331bfcb0'), 'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
32154,18108.88,"[18108.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 8fce3ce9-4c09-4bf7-9997-b5705d963409 | Model ID 1] <Jobs [656]>, 'model_instance_id': UUID('49b262ac-d768-48c6-8bf3-5a775975bdd4'), 'worker_id': UUID('c3e4155d-a976-4afb-a257-cc2b937ac687')}"
32155,18109.25346938517,"[18109.25346938517] [Event ID: 11] Batch Finished at Worker {'batch': [Batch f55eebe1-6a17-4a23-a864-f8cba0615412 | Model ID 1] <Jobs [655]>, 'model_instance_id': UUID('c6dc541c-7e5d-4bc5-8387-07ccad4d5815'), 'worker_id': UUID('d13bf099-3b90-4c69-abbb-bdce52fa1057')}"
32156,18109.25346938517,"[18109.25346938517] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(655, 1)], 'from_worker_id': UUID('d13bf099-3b90-4c69-abbb-bdce52fa1057'), 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
32157,18109.25346938517,"[18109.25346938517] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 655, Task ID 1]], 'from_worker_id': UUID('d13bf099-3b90-4c69-abbb-bdce52fa1057'), 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'ignore_transfer_time': False}"
32158,18109.25346938517,"[18109.25346938517] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('d13bf099-3b90-4c69-abbb-bdce52fa1057')}"
32159,18109.44206227123,"[18109.44206227123] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 1360f7a1-bb1f-464d-9722-15f072bcce79 | Model ID 3] <Jobs [654]>, 'model_instance_id': UUID('7759b069-24e7-42d8-8682-c8f624fdaa17'), 'worker_id': UUID('82068e83-88e8-4648-ad6d-c70b2dbe177e')}"
32160,18109.44206227123,"[18109.44206227123] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('720aa4c0-b44f-43c4-9252-9c75a728942d'), 'tasks': [[Job ID 654, Task ID 4]]}"
32161,18109.44206227123,"[18109.44206227123] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(654, 3)], 'from_worker_id': UUID('82068e83-88e8-4648-ad6d-c70b2dbe177e'), 'to_worker_id': UUID('720aa4c0-b44f-43c4-9252-9c75a728942d')}"
32162,18109.44206227123,"[18109.44206227123] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 654, Task ID 3]], 'from_worker_id': UUID('82068e83-88e8-4648-ad6d-c70b2dbe177e'), 'to_worker_id': UUID('720aa4c0-b44f-43c4-9252-9c75a728942d'), 'ignore_transfer_time': False}"
32163,18109.44206227123,"[18109.44206227123] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('82068e83-88e8-4648-ad6d-c70b2dbe177e')}"
32164,18110.85346938517,"[18110.85346938517] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 655, Task ID 1]], 'from_worker_id': UUID('d13bf099-3b90-4c69-abbb-bdce52fa1057'), 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
32165,18110.85346938517,"[18110.85346938517] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
32166,18110.85346938517,"[18110.85346938517] [Event ID: 13] Batch Started at Worker {'batch': [Batch 68c43695-7c75-4b4e-8722-7059f2eb75e9 | Model ID 2] <Jobs [655]>, 'model_instance_id': UUID('9a326a4c-df7a-457c-b72c-cd703b18962e'), 'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
32167,18111.842062271233,"[18111.842062271233] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 654, Task ID 3]], 'from_worker_id': UUID('82068e83-88e8-4648-ad6d-c70b2dbe177e'), 'to_worker_id': UUID('720aa4c0-b44f-43c4-9252-9c75a728942d')}"
32168,18111.842062271233,"[18111.842062271233] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('720aa4c0-b44f-43c4-9252-9c75a728942d')}"
32169,18111.842062271233,"[18111.842062271233] [Event ID: 13] Batch Started at Worker {'batch': [Batch 43fdeaa3-cb11-4c7c-9f53-10cd6159286b | Model ID 14] <Jobs [654]>, 'model_instance_id': UUID('05f3a146-6c09-4581-a1e1-db34fa2b489b'), 'worker_id': UUID('720aa4c0-b44f-43c4-9252-9c75a728942d')}"
32170,18114.48204186654,"[18114.48204186654] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 43fdeaa3-cb11-4c7c-9f53-10cd6159286b | Model ID 14] <Jobs [654]>, 'model_instance_id': UUID('05f3a146-6c09-4581-a1e1-db34fa2b489b'), 'worker_id': UUID('720aa4c0-b44f-43c4-9252-9c75a728942d')}"
32171,18114.48204186654,"[18114.48204186654] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('720aa4c0-b44f-43c4-9252-9c75a728942d')}"
32172,18114.48204186654,"[18114.48204186654] [Event ID: 14] Response Sent to Client {'job': [Job 654, Workflow 6], 'ignore_transfer_time': False, 'client_id': UUID('81ca60b2-7f1f-4214-b8d2-01f47f355086'), 'worker_id': UUID('720aa4c0-b44f-43c4-9252-9c75a728942d')}"
32173,18114.562041866542,"[18114.562041866542] [Event ID: 15] Response Received at Client {'job': [Job 654, Workflow 6], 'client_id': UUID('81ca60b2-7f1f-4214-b8d2-01f47f355086'), 'worker_id': UUID('720aa4c0-b44f-43c4-9252-9c75a728942d')}"
32174,18116.52537405457,"[18116.52537405457] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 349e0473-a7ca-4d7f-9c4d-2dc850fe4df8 | Model ID 0] <Jobs [656]>, 'model_instance_id': UUID('26bcfaa8-8fd1-4fd0-b246-596d331bfcb0'), 'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
32175,18116.52537405457,"[18116.52537405457] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'tasks': [[Job ID 656, Task ID 2]]}"
32176,18116.52537405457,"[18116.52537405457] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(656, 0)], 'from_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
32177,18116.52537405457,"[18116.52537405457] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 656, Task ID 0]], 'from_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'ignore_transfer_time': False}"
32178,18116.52537405457,"[18116.52537405457] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 656, Task ID 0]], 'from_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
32179,18116.52537405457,"[18116.52537405457] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
32180,18121.0,"[18121] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2653, Workflow 8], 'from_client_id': UUID('5d5074b7-a4eb-4463-80d3-cf5acf8fea88'), 'ignore_transfer_time': False}"
32181,18121.88,"[18121.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2653, Workflow 8]}"
32182,18121.88,"[18121.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2653, 0)]}"
32183,18123.508545275014,"[18123.508545275014] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 68c43695-7c75-4b4e-8722-7059f2eb75e9 | Model ID 2] <Jobs [655]>, 'model_instance_id': UUID('9a326a4c-df7a-457c-b72c-cd703b18962e'), 'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
32184,18123.508545275014,"[18123.508545275014] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('7ec65f38-a8d3-4752-bb57-5cbc09988805'), 'tasks': [[Job ID 655, Task ID 3]]}"
32185,18123.508545275014,"[18123.508545275014] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(655, 2)], 'from_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'to_worker_id': UUID('7ec65f38-a8d3-4752-bb57-5cbc09988805')}"
32186,18123.508545275014,"[18123.508545275014] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 655, Task ID 2]], 'from_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'to_worker_id': UUID('7ec65f38-a8d3-4752-bb57-5cbc09988805'), 'ignore_transfer_time': False}"
32187,18123.508545275014,"[18123.508545275014] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
32188,18125.108545275012,"[18125.108545275012] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 655, Task ID 2]], 'from_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'to_worker_id': UUID('7ec65f38-a8d3-4752-bb57-5cbc09988805')}"
32189,18125.108545275012,"[18125.108545275012] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('7ec65f38-a8d3-4752-bb57-5cbc09988805')}"
32190,18125.108545275012,"[18125.108545275012] [Event ID: 13] Batch Started at Worker {'batch': [Batch 21be8bdf-395d-40a6-a78b-778541ea5841 | Model ID 3] <Jobs [655]>, 'model_instance_id': UUID('e2f5b651-752f-4c6d-b0ba-d284657790f6'), 'worker_id': UUID('7ec65f38-a8d3-4752-bb57-5cbc09988805')}"
32191,18125.466729661013,"[18125.466729661013] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 8cc0e0ab-9a6c-4c8c-ba07-28292ccc2459 | Model ID 3] <Jobs [2651]>, 'model_instance_id': UUID('aa7c5aed-87de-4bb9-9e64-37f2ec86654b'), 'worker_id': UUID('900c3d68-e945-466d-a85c-5e9d613a2940')}"
32192,18125.466729661013,"[18125.466729661013] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('af17cea4-0e72-4643-989c-9714b295cd4f'), 'tasks': [[Job ID 2651, Task ID 4]]}"
32193,18125.466729661013,"[18125.466729661013] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2651, 3)], 'from_worker_id': UUID('900c3d68-e945-466d-a85c-5e9d613a2940'), 'to_worker_id': UUID('af17cea4-0e72-4643-989c-9714b295cd4f')}"
32194,18125.466729661013,"[18125.466729661013] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2651, Task ID 3]], 'from_worker_id': UUID('900c3d68-e945-466d-a85c-5e9d613a2940'), 'to_worker_id': UUID('af17cea4-0e72-4643-989c-9714b295cd4f'), 'ignore_transfer_time': False}"
32195,18125.466729661013,"[18125.466729661013] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('900c3d68-e945-466d-a85c-5e9d613a2940')}"
32196,18125.99906233774,"[18125.99906233774] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 38b18671-949b-42bc-9da8-69b6c8aa6a68 | Model ID 1] <Jobs [2652]>, 'model_instance_id': UUID('e98bf580-5b48-4b93-bd51-bc8d1ac75419'), 'worker_id': UUID('2eb3aa8d-0c86-4442-8abd-7e8678a0c75a')}"
32197,18125.99906233774,"[18125.99906233774] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2652, 1)], 'from_worker_id': UUID('2eb3aa8d-0c86-4442-8abd-7e8678a0c75a'), 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
32198,18125.99906233774,"[18125.99906233774] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2652, Task ID 1]], 'from_worker_id': UUID('2eb3aa8d-0c86-4442-8abd-7e8678a0c75a'), 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'ignore_transfer_time': False}"
32199,18125.99906233774,"[18125.99906233774] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('2eb3aa8d-0c86-4442-8abd-7e8678a0c75a')}"
32200,18127.59906233774,"[18127.59906233774] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2652, Task ID 1]], 'from_worker_id': UUID('2eb3aa8d-0c86-4442-8abd-7e8678a0c75a'), 'to_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
32201,18127.59906233774,"[18127.59906233774] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
32202,18127.59906233774,"[18127.59906233774] [Event ID: 13] Batch Started at Worker {'batch': [Batch af4accab-6419-4313-9439-20985a1c5c39 | Model ID 2] <Jobs [2652]>, 'model_instance_id': UUID('9a326a4c-df7a-457c-b72c-cd703b18962e'), 'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
32203,18127.866729661015,"[18127.866729661015] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2651, Task ID 3]], 'from_worker_id': UUID('900c3d68-e945-466d-a85c-5e9d613a2940'), 'to_worker_id': UUID('af17cea4-0e72-4643-989c-9714b295cd4f')}"
32204,18127.866729661015,"[18127.866729661015] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('af17cea4-0e72-4643-989c-9714b295cd4f')}"
32205,18127.866729661015,"[18127.866729661015] [Event ID: 13] Batch Started at Worker {'batch': [Batch c0e49f89-67d5-4754-9cfb-62910c7f24fa | Model ID 16] <Jobs [2651]>, 'model_instance_id': UUID('d3956fa7-169b-4359-94ea-6a66dd69e761'), 'worker_id': UUID('af17cea4-0e72-4643-989c-9714b295cd4f')}"
32206,18129.0,"[18129] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1651, Workflow 7], 'from_client_id': UUID('a0e3c2cf-2130-44c5-b4f0-ccca249ea37b'), 'ignore_transfer_time': False}"
32207,18129.88,"[18129.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1651, Workflow 7]}"
32208,18129.88,"[18129.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1651, 0)]}"
32209,18132.636097385057,"[18132.636097385057] [Event ID: 11] Batch Finished at Worker {'batch': [Batch af4accab-6419-4313-9439-20985a1c5c39 | Model ID 2] <Jobs [2652]>, 'model_instance_id': UUID('9a326a4c-df7a-457c-b72c-cd703b18962e'), 'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
32210,18132.636097385057,"[18132.636097385057] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('82068e83-88e8-4648-ad6d-c70b2dbe177e'), 'tasks': [[Job ID 2652, Task ID 3]]}"
32211,18132.636097385057,"[18132.636097385057] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2652, 2)], 'from_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'to_worker_id': UUID('82068e83-88e8-4648-ad6d-c70b2dbe177e')}"
32212,18132.636097385057,"[18132.636097385057] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2652, Task ID 2]], 'from_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'to_worker_id': UUID('82068e83-88e8-4648-ad6d-c70b2dbe177e'), 'ignore_transfer_time': False}"
32213,18132.636097385057,"[18132.636097385057] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e')}"
32214,18134.236097385055,"[18134.236097385055] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2652, Task ID 2]], 'from_worker_id': UUID('e63708eb-6019-4d3a-a250-a66c23f4666e'), 'to_worker_id': UUID('82068e83-88e8-4648-ad6d-c70b2dbe177e')}"
32215,18134.236097385055,"[18134.236097385055] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('82068e83-88e8-4648-ad6d-c70b2dbe177e')}"
32216,18134.236097385055,"[18134.236097385055] [Event ID: 13] Batch Started at Worker {'batch': [Batch 1a832419-7e3b-4fb4-96c8-ea8741cc4c46 | Model ID 3] <Jobs [2652]>, 'model_instance_id': UUID('7759b069-24e7-42d8-8682-c8f624fdaa17'), 'worker_id': UUID('82068e83-88e8-4648-ad6d-c70b2dbe177e')}"
