,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp
6104,2418,0,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,16,54d62fb8-585c-4f40-bd98-cac87a26e19f,9508.0,9508.0,9508.0,9508.0,9532.5228791171,
6105,1416,0,08266d7d-c642-44fa-b292-1bb15ac50534,7,15,d2e58437-c859-456b-a8c9-4dd706435c2b,9511.0,9511.0,9511.0,9511.0,9522.630381632222,
6106,425,0,dc6d5b2a-5645-4397-abb2-664688344bbb,6,0,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9518.0,9518.0,9518.0,9520.062702987803,9526.770765774789,
6107,425,1,dc6d5b2a-5645-4397-abb2-664688344bbb,6,1,c4ceedfa-7ca0-4c03-901e-88eec79fa9e3,9518.0,9518.0,9518.0,9897.733633502025,10263.725310139012,
6108,1416,1,08266d7d-c642-44fa-b292-1bb15ac50534,7,0,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9522.630381632222,,,9526.770765774789,9534.773307034082,
6109,1416,2,08266d7d-c642-44fa-b292-1bb15ac50534,7,1,1c1ad5b4-c301-449f-b38d-91016528a048,9522.630381632222,9522.630381632222,9522.630381632222,9695.594531329452,9973.92634053266,
6110,1417,0,08266d7d-c642-44fa-b292-1bb15ac50534,7,15,d2e58437-c859-456b-a8c9-4dd706435c2b,9526.0,9526.0,9526.0,9526.0,9537.502228884818,
6111,2419,0,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,16,54d62fb8-585c-4f40-bd98-cac87a26e19f,9529.0,9529.0,9529.0,9532.5228791171,9554.842771499672,
6112,2418,1,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,0,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9532.5228791171,,,9534.773307034082,9541.717438333617,
6113,2418,2,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,1,1dcbb960-271b-4505-ab0a-03760778a793,9532.5228791171,9532.5228791171,9532.5228791171,9811.216210509963,10201.036197147916,
6114,1417,1,08266d7d-c642-44fa-b292-1bb15ac50534,7,0,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9537.502228884818,,,9541.717438333617,9552.205943143419,
6115,1417,2,08266d7d-c642-44fa-b292-1bb15ac50534,7,1,c4ceedfa-7ca0-4c03-901e-88eec79fa9e3,9537.502228884818,9537.502228884818,9537.502228884818,9897.733633502025,10263.725310139012,
6116,426,0,dc6d5b2a-5645-4397-abb2-664688344bbb,6,0,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9539.0,9539.0,9539.0,9541.717438333617,9552.205943143419,
6117,426,1,dc6d5b2a-5645-4397-abb2-664688344bbb,6,1,1c1ad5b4-c301-449f-b38d-91016528a048,9539.0,9539.0,9539.0,9695.594531329452,9973.92634053266,
6118,389,2,dc6d5b2a-5645-4397-abb2-664688344bbb,6,2,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9542.995607532677,9542.995607532677,9542.995607532677,9565.917756184468,9598.308236555198,
6119,390,2,dc6d5b2a-5645-4397-abb2-664688344bbb,6,2,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9542.995607532677,9542.995607532677,9542.995607532677,9565.917756184468,9598.308236555198,
6120,391,2,dc6d5b2a-5645-4397-abb2-664688344bbb,6,2,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9542.995607532677,9542.995607532677,9542.995607532677,9565.917756184468,9598.308236555198,
6121,392,2,dc6d5b2a-5645-4397-abb2-664688344bbb,6,2,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9542.995607532677,9542.995607532677,9542.995607532677,9565.917756184468,9598.308236555198,
6122,393,2,dc6d5b2a-5645-4397-abb2-664688344bbb,6,2,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9542.995607532677,9542.995607532677,9542.995607532677,9565.917756184468,9598.308236555198,
6123,2387,3,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,2,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9542.995607532677,9542.995607532677,9542.995607532677,9565.917756184468,9598.308236555198,
6124,394,2,dc6d5b2a-5645-4397-abb2-664688344bbb,6,2,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9542.995607532677,9542.995607532677,9542.995607532677,9565.917756184468,9598.308236555198,
6125,2389,3,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,2,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9542.995607532677,9542.995607532677,9542.995607532677,9565.917756184468,9598.308236555198,
6126,396,2,dc6d5b2a-5645-4397-abb2-664688344bbb,6,2,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9542.995607532677,9542.995607532677,9542.995607532677,9598.308236555198,9649.911889427653,
6127,2390,3,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,2,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9542.995607532677,9542.995607532677,9542.995607532677,9598.308236555198,9649.911889427653,
6128,2391,3,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,2,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9542.995607532677,9542.995607532677,9542.995607532677,9598.308236555198,9649.911889427653,
6129,2392,3,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,2,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9542.995607532677,9542.995607532677,9542.995607532677,9598.308236555198,9649.911889427653,
6130,2393,3,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,2,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9542.995607532677,9542.995607532677,9542.995607532677,9598.308236555198,9649.911889427653,
6131,401,2,dc6d5b2a-5645-4397-abb2-664688344bbb,6,2,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9542.995607532677,9542.995607532677,9542.995607532677,9598.308236555198,9649.911889427653,
6132,1391,3,08266d7d-c642-44fa-b292-1bb15ac50534,7,2,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9542.995607532677,9542.995607532677,9542.995607532677,9598.308236555198,9649.911889427653,
6133,403,2,dc6d5b2a-5645-4397-abb2-664688344bbb,6,2,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9542.995607532677,9542.995607532677,9542.995607532677,9598.308236555198,9649.911889427653,
6134,1418,0,08266d7d-c642-44fa-b292-1bb15ac50534,7,15,d2e58437-c859-456b-a8c9-4dd706435c2b,9546.0,9546.0,9546.0,9546.0,9557.07975397785,
6135,2419,1,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,0,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9554.842771499672,,,9554.842771499672,9562.83694427809,
6136,2419,2,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,1,1dcbb960-271b-4505-ab0a-03760778a793,9554.842771499672,9554.842771499672,9554.842771499672,9811.216210509963,10201.036197147916,
6137,1418,1,08266d7d-c642-44fa-b292-1bb15ac50534,7,0,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9557.07975397785,,,9562.83694427809,9571.11056794711,
6138,1418,2,08266d7d-c642-44fa-b292-1bb15ac50534,7,1,c4ceedfa-7ca0-4c03-901e-88eec79fa9e3,9557.07975397785,9557.07975397785,9557.07975397785,9897.733633502025,10263.725310139012,
6139,2420,0,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,16,54d62fb8-585c-4f40-bd98-cac87a26e19f,9558.0,9558.0,9558.0,9558.0,9577.0438852174,
6140,383,4,dc6d5b2a-5645-4397-abb2-664688344bbb,6,14,dca5ef7c-d6eb-4209-ae31-0b996dd881c1,9558.669465418894,9558.669465418894,9558.669465418894,9558.669465418894,9564.417016632091,
6141,384,4,dc6d5b2a-5645-4397-abb2-664688344bbb,6,14,dca5ef7c-d6eb-4209-ae31-0b996dd881c1,9558.669465418894,9558.669465418894,9558.669465418894,9558.669465418894,9564.417016632091,
6142,385,4,dc6d5b2a-5645-4397-abb2-664688344bbb,6,14,dca5ef7c-d6eb-4209-ae31-0b996dd881c1,9558.669465418894,9558.669465418894,9558.669465418894,9558.669465418894,9564.417016632091,
6143,386,4,dc6d5b2a-5645-4397-abb2-664688344bbb,6,14,dca5ef7c-d6eb-4209-ae31-0b996dd881c1,9558.669465418894,9558.669465418894,9558.669465418894,9558.669465418894,9564.417016632091,
6144,387,4,dc6d5b2a-5645-4397-abb2-664688344bbb,6,14,dca5ef7c-d6eb-4209-ae31-0b996dd881c1,9558.669465418894,9558.669465418894,9558.669465418894,9558.669465418894,9564.417016632091,
6145,388,4,dc6d5b2a-5645-4397-abb2-664688344bbb,6,14,dca5ef7c-d6eb-4209-ae31-0b996dd881c1,9558.669465418894,9558.669465418894,9558.669465418894,9558.669465418894,9564.417016632091,
6146,1394,4,08266d7d-c642-44fa-b292-1bb15ac50534,7,3,b983c2d4-680a-431d-8a35-ab868dacb826,9565.917756184468,9565.917756184468,9565.917756184468,9812.969382269835,10080.289137918211,
6147,2398,4,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,3,e9de8750-f7bb-4112-8ed6-ba8fd756cf13,9565.917756184468,9565.917756184468,9565.917756184468,9649.026548955562,9887.87289030598,
6148,405,3,dc6d5b2a-5645-4397-abb2-664688344bbb,6,3,3ea007e7-a308-46d1-94cc-043c52c0b4c7,9565.917756184468,9565.917756184468,9565.917756184468,9587.578728095265,9813.246021173813,
6149,1396,4,08266d7d-c642-44fa-b292-1bb15ac50534,7,3,b983c2d4-680a-431d-8a35-ab868dacb826,9565.917756184468,9565.917756184468,9565.917756184468,9812.969382269835,10080.289137918211,
6150,406,3,dc6d5b2a-5645-4397-abb2-664688344bbb,6,3,e9de8750-f7bb-4112-8ed6-ba8fd756cf13,9565.917756184468,9565.917756184468,9565.917756184468,9649.026548955562,9887.87289030598,
6151,1397,4,08266d7d-c642-44fa-b292-1bb15ac50534,7,3,3ea007e7-a308-46d1-94cc-043c52c0b4c7,9565.917756184468,9565.917756184468,9565.917756184468,9587.578728095265,9813.246021173813,
6152,2401,4,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,3,b983c2d4-680a-431d-8a35-ab868dacb826,9565.917756184468,9565.917756184468,9565.917756184468,9812.969382269835,10080.289137918211,
6153,2402,4,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,3,e9de8750-f7bb-4112-8ed6-ba8fd756cf13,9565.917756184468,9565.917756184468,9565.917756184468,9649.026548955562,9887.87289030598,
6154,427,0,dc6d5b2a-5645-4397-abb2-664688344bbb,6,0,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9566.0,9566.0,9566.0,9571.11056794711,9579.253998741882,
6155,427,1,dc6d5b2a-5645-4397-abb2-664688344bbb,6,1,1c1ad5b4-c301-449f-b38d-91016528a048,9566.0,9566.0,9566.0,9695.594531329452,9973.92634053266,
6156,1419,0,08266d7d-c642-44fa-b292-1bb15ac50534,7,15,d2e58437-c859-456b-a8c9-4dd706435c2b,9573.0,9573.0,9573.0,9573.0,9581.872960008133,
6157,2421,0,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,16,54d62fb8-585c-4f40-bd98-cac87a26e19f,9573.0,9573.0,9573.0,9577.0438852174,9598.630778694265,
6158,2420,1,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,0,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9577.0438852174,,,9579.253998741882,9586.716449879053,
6159,2420,2,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,1,1dcbb960-271b-4505-ab0a-03760778a793,9577.0438852174,9577.0438852174,9577.0438852174,9811.216210509963,10201.036197147916,
6160,1419,1,08266d7d-c642-44fa-b292-1bb15ac50534,7,0,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9581.872960008133,,,9586.716449879053,9594.120939378327,
6161,1419,2,08266d7d-c642-44fa-b292-1bb15ac50534,7,1,c4ceedfa-7ca0-4c03-901e-88eec79fa9e3,9581.872960008133,9581.872960008133,9581.872960008133,9897.733633502025,10263.725310139012,
6162,428,0,dc6d5b2a-5645-4397-abb2-664688344bbb,6,0,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9587.0,9587.0,9587.0,9594.120939378327,9601.779344467164,
6163,428,1,dc6d5b2a-5645-4397-abb2-664688344bbb,6,1,1c1ad5b4-c301-449f-b38d-91016528a048,9587.0,9587.0,9587.0,9695.594531329452,9973.92634053266,
6164,1420,0,08266d7d-c642-44fa-b292-1bb15ac50534,7,15,d2e58437-c859-456b-a8c9-4dd706435c2b,9597.0,9597.0,9597.0,9597.0,9606.609457842724,
6165,389,3,dc6d5b2a-5645-4397-abb2-664688344bbb,6,3,3ea007e7-a308-46d1-94cc-043c52c0b4c7,9598.308236555198,9598.308236555198,9598.308236555198,9813.246021173813,10020.8210330653,
6166,390,3,dc6d5b2a-5645-4397-abb2-664688344bbb,6,3,b983c2d4-680a-431d-8a35-ab868dacb826,9598.308236555198,9598.308236555198,9598.308236555198,9812.969382269835,10080.289137918211,
6167,391,3,dc6d5b2a-5645-4397-abb2-664688344bbb,6,3,e9de8750-f7bb-4112-8ed6-ba8fd756cf13,9598.308236555198,9598.308236555198,9598.308236555198,9649.026548955562,9887.87289030598,
6168,392,3,dc6d5b2a-5645-4397-abb2-664688344bbb,6,3,3ea007e7-a308-46d1-94cc-043c52c0b4c7,9598.308236555198,9598.308236555198,9598.308236555198,9813.246021173813,10020.8210330653,
6169,393,3,dc6d5b2a-5645-4397-abb2-664688344bbb,6,3,b983c2d4-680a-431d-8a35-ab868dacb826,9598.308236555198,9598.308236555198,9598.308236555198,9812.969382269835,10080.289137918211,
6170,2387,4,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,3,e9de8750-f7bb-4112-8ed6-ba8fd756cf13,9598.308236555198,9598.308236555198,9598.308236555198,9649.026548955562,9887.87289030598,
6171,394,3,dc6d5b2a-5645-4397-abb2-664688344bbb,6,3,3ea007e7-a308-46d1-94cc-043c52c0b4c7,9598.308236555198,9598.308236555198,9598.308236555198,9813.246021173813,10020.8210330653,
6172,2389,4,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,3,b983c2d4-680a-431d-8a35-ab868dacb826,9598.308236555198,9598.308236555198,9598.308236555198,9812.969382269835,10080.289137918211,
6173,2421,1,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,0,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9598.630778694265,,,9601.779344467164,9608.924472610981,
6174,2421,2,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,1,1dcbb960-271b-4505-ab0a-03760778a793,9598.630778694265,9598.630778694265,9598.630778694265,9811.216210509963,10201.036197147916,
6175,2422,0,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,16,54d62fb8-585c-4f40-bd98-cac87a26e19f,9602.0,9602.0,9602.0,9602.0,9625.888355026023,
6176,1420,1,08266d7d-c642-44fa-b292-1bb15ac50534,7,0,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9606.609457842724,,,9608.924472610981,9615.542642699964,
6177,1420,2,08266d7d-c642-44fa-b292-1bb15ac50534,7,1,c4ceedfa-7ca0-4c03-901e-88eec79fa9e3,9606.609457842724,9606.609457842724,9606.609457842724,9897.733633502025,10263.725310139012,
6178,1421,0,08266d7d-c642-44fa-b292-1bb15ac50534,7,15,d2e58437-c859-456b-a8c9-4dd706435c2b,9614.0,9614.0,9614.0,9614.0,9623.64178280949,
6179,429,0,dc6d5b2a-5645-4397-abb2-664688344bbb,6,0,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9620.0,9620.0,9620.0,9620.0,9627.130398156745,
6180,429,1,dc6d5b2a-5645-4397-abb2-664688344bbb,6,1,1c1ad5b4-c301-449f-b38d-91016528a048,9620.0,9620.0,9620.0,9695.594531329452,9973.92634053266,
6181,1421,1,08266d7d-c642-44fa-b292-1bb15ac50534,7,0,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9623.64178280949,,,9627.130398156745,9636.067363400021,
6182,1421,2,08266d7d-c642-44fa-b292-1bb15ac50534,7,1,1dcbb960-271b-4505-ab0a-03760778a793,9623.64178280949,9623.64178280949,9623.64178280949,9811.216210509963,10201.036197147916,
6183,2422,1,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,0,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9625.888355026023,,,9627.130398156745,9636.067363400021,
6184,2422,2,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,1,c4ceedfa-7ca0-4c03-901e-88eec79fa9e3,9625.888355026023,9625.888355026023,9625.888355026023,9897.733633502025,10263.725310139012,
6185,2423,0,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,16,54d62fb8-585c-4f40-bd98-cac87a26e19f,9628.0,9628.0,9628.0,9628.0,9647.024605006161,
6186,1422,0,08266d7d-c642-44fa-b292-1bb15ac50534,7,15,d2e58437-c859-456b-a8c9-4dd706435c2b,9633.0,9633.0,9633.0,9633.0,9643.462688685355,
6187,1422,1,08266d7d-c642-44fa-b292-1bb15ac50534,7,0,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9643.462688685355,,,9643.462688685355,9651.375654258714,
6188,1422,2,08266d7d-c642-44fa-b292-1bb15ac50534,7,1,1c1ad5b4-c301-449f-b38d-91016528a048,9643.462688685355,9643.462688685355,9643.462688685355,9695.594531329452,9973.92634053266,
6189,430,0,dc6d5b2a-5645-4397-abb2-664688344bbb,6,0,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9644.0,9644.0,9644.0,9651.375654258714,9659.934395493332,
6190,430,1,dc6d5b2a-5645-4397-abb2-664688344bbb,6,1,1dcbb960-271b-4505-ab0a-03760778a793,9644.0,9644.0,9644.0,9811.216210509963,10201.036197147916,
6191,2423,1,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,0,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9647.024605006161,,,9651.375654258714,9659.934395493332,
6192,2423,2,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,1,c4ceedfa-7ca0-4c03-901e-88eec79fa9e3,9647.024605006161,9647.024605006161,9647.024605006161,9897.733633502025,10263.725310139012,
6193,1423,0,08266d7d-c642-44fa-b292-1bb15ac50534,7,15,d2e58437-c859-456b-a8c9-4dd706435c2b,9648.0,9648.0,9648.0,9648.0,9659.043797869454,
6194,397,4,dc6d5b2a-5645-4397-abb2-664688344bbb,6,14,dca5ef7c-d6eb-4209-ae31-0b996dd881c1,9649.026548955562,9649.026548955562,9649.026548955562,9649.026548955562,9651.241540176945,
6195,396,3,dc6d5b2a-5645-4397-abb2-664688344bbb,6,3,e9de8750-f7bb-4112-8ed6-ba8fd756cf13,9649.911889427653,9649.911889427653,9649.911889427653,9887.87289030598,10103.598324824437,
6196,2390,4,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,3,3ea007e7-a308-46d1-94cc-043c52c0b4c7,9649.911889427653,9649.911889427653,9649.911889427653,9813.246021173813,10020.8210330653,
6197,2391,4,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,3,b983c2d4-680a-431d-8a35-ab868dacb826,9649.911889427653,9649.911889427653,9649.911889427653,9812.969382269835,10080.289137918211,
6198,2392,4,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,3,e9de8750-f7bb-4112-8ed6-ba8fd756cf13,9649.911889427653,9649.911889427653,9649.911889427653,9887.87289030598,10103.598324824437,
6199,2393,4,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,3,3ea007e7-a308-46d1-94cc-043c52c0b4c7,9649.911889427653,9649.911889427653,9649.911889427653,9813.246021173813,10020.8210330653,
6200,401,3,dc6d5b2a-5645-4397-abb2-664688344bbb,6,3,b983c2d4-680a-431d-8a35-ab868dacb826,9649.911889427653,9649.911889427653,9649.911889427653,9812.969382269835,10080.289137918211,
6201,1391,4,08266d7d-c642-44fa-b292-1bb15ac50534,7,3,e9de8750-f7bb-4112-8ed6-ba8fd756cf13,9649.911889427653,9649.911889427653,9649.911889427653,9887.87289030598,10103.598324824437,
6202,403,3,dc6d5b2a-5645-4397-abb2-664688344bbb,6,3,3ea007e7-a308-46d1-94cc-043c52c0b4c7,9649.911889427653,9649.911889427653,9649.911889427653,9813.246021173813,10020.8210330653,
6203,2424,0,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,16,54d62fb8-585c-4f40-bd98-cac87a26e19f,9652.0,9652.0,9652.0,9652.0,9674.072135226179,
6204,1423,1,08266d7d-c642-44fa-b292-1bb15ac50534,7,0,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9659.043797869454,,,9659.934395493332,9667.07526394361,
6205,1423,2,08266d7d-c642-44fa-b292-1bb15ac50534,7,1,1c1ad5b4-c301-449f-b38d-91016528a048,9659.043797869454,9659.043797869454,9659.043797869454,9695.594531329452,9973.92634053266,
6206,1400,4,08266d7d-c642-44fa-b292-1bb15ac50534,7,3,b983c2d4-680a-431d-8a35-ab868dacb826,9659.449587699928,9659.449587699928,9659.449587699928,9812.969382269835,10080.289137918211,
6207,1424,0,08266d7d-c642-44fa-b292-1bb15ac50534,7,15,d2e58437-c859-456b-a8c9-4dd706435c2b,9668.0,9668.0,9668.0,9668.0,9678.274925631295,
6208,2424,1,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,0,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9674.072135226179,,,9674.072135226179,9681.336654360313,
6209,2424,2,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,1,1dcbb960-271b-4505-ab0a-03760778a793,9674.072135226179,9674.072135226179,9674.072135226179,9811.216210509963,10201.036197147916,
6210,431,0,dc6d5b2a-5645-4397-abb2-664688344bbb,6,0,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9676.0,9676.0,9676.0,9681.336654360313,9690.466114860368,
6211,431,1,dc6d5b2a-5645-4397-abb2-664688344bbb,6,1,c4ceedfa-7ca0-4c03-901e-88eec79fa9e3,9676.0,9676.0,9676.0,9897.733633502025,10263.725310139012,
6212,1424,1,08266d7d-c642-44fa-b292-1bb15ac50534,7,0,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9678.274925631295,,,9681.336654360313,9690.466114860368,
6213,1424,2,08266d7d-c642-44fa-b292-1bb15ac50534,7,1,1c1ad5b4-c301-449f-b38d-91016528a048,9678.274925631295,9678.274925631295,9678.274925631295,9695.594531329452,9973.92634053266,
6214,2425,0,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,16,54d62fb8-585c-4f40-bd98-cac87a26e19f,9679.0,9679.0,9679.0,9679.0,9701.63438642558,
6215,1425,0,08266d7d-c642-44fa-b292-1bb15ac50534,7,15,d2e58437-c859-456b-a8c9-4dd706435c2b,9681.0,9681.0,9681.0,9681.0,9690.34149620408,
6216,1425,1,08266d7d-c642-44fa-b292-1bb15ac50534,7,0,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9690.34149620408,,,9690.466114860368,9697.43795007658,
6217,1425,2,08266d7d-c642-44fa-b292-1bb15ac50534,7,1,1dcbb960-271b-4505-ab0a-03760778a793,9690.34149620408,9690.34149620408,9690.34149620408,9811.216210509963,10201.036197147916,
6218,2404,3,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,2,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9695.594531329452,9695.594531329452,9695.594531329452,9695.594531329452,9782.95214952163,
6219,1402,3,08266d7d-c642-44fa-b292-1bb15ac50534,7,2,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9695.594531329452,9695.594531329452,9695.594531329452,9695.594531329452,9782.95214952163,
6220,2406,3,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,2,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9695.594531329452,9695.594531329452,9695.594531329452,9695.594531329452,9782.95214952163,
6221,2407,3,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,2,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9695.594531329452,9695.594531329452,9695.594531329452,9695.594531329452,9782.95214952163,
6222,2408,3,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,2,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9695.594531329452,9695.594531329452,9695.594531329452,9695.594531329452,9782.95214952163,
6223,1407,3,08266d7d-c642-44fa-b292-1bb15ac50534,7,2,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9695.594531329452,9695.594531329452,9695.594531329452,9695.594531329452,9782.95214952163,
6224,417,2,dc6d5b2a-5645-4397-abb2-664688344bbb,6,2,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9695.594531329452,9695.594531329452,9695.594531329452,9695.594531329452,9782.95214952163,
6225,1409,3,08266d7d-c642-44fa-b292-1bb15ac50534,7,2,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9695.594531329452,9695.594531329452,9695.594531329452,9695.594531329452,9782.95214952163,
6226,1410,3,08266d7d-c642-44fa-b292-1bb15ac50534,7,2,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9695.594531329452,9695.594531329452,9695.594531329452,9782.95214952163,9784.898429681482,
6227,2413,3,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,2,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9695.594531329452,9695.594531329452,9695.594531329452,9782.95214952163,9784.898429681482,
6228,432,0,dc6d5b2a-5645-4397-abb2-664688344bbb,6,0,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9700.0,9700.0,9700.0,9700.0,9707.357981845258,
6229,432,1,dc6d5b2a-5645-4397-abb2-664688344bbb,6,1,c4ceedfa-7ca0-4c03-901e-88eec79fa9e3,9700.0,9700.0,9700.0,9897.733633502025,10263.725310139012,
6230,2425,1,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,0,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9701.63438642558,,,9707.357981845258,9714.808532299556,
6231,2425,2,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,1,1c1ad5b4-c301-449f-b38d-91016528a048,9701.63438642558,9701.63438642558,9701.63438642558,9973.92634053266,10269.492524125382,
6232,1426,0,08266d7d-c642-44fa-b292-1bb15ac50534,7,15,d2e58437-c859-456b-a8c9-4dd706435c2b,9703.0,9703.0,9703.0,9703.0,9713.454522289441,
6233,2426,0,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,16,54d62fb8-585c-4f40-bd98-cac87a26e19f,9704.0,9704.0,9704.0,9704.0,9727.398100088705,
6234,1426,1,08266d7d-c642-44fa-b292-1bb15ac50534,7,0,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9713.454522289441,,,9714.808532299556,9722.223412484913,
6235,1426,2,08266d7d-c642-44fa-b292-1bb15ac50534,7,1,1dcbb960-271b-4505-ab0a-03760778a793,9713.454522289441,9713.454522289441,9713.454522289441,9811.216210509963,10201.036197147916,
6236,433,0,dc6d5b2a-5645-4397-abb2-664688344bbb,6,0,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9719.0,9719.0,9719.0,9722.223412484913,9729.735723926715,
6237,433,1,dc6d5b2a-5645-4397-abb2-664688344bbb,6,1,c4ceedfa-7ca0-4c03-901e-88eec79fa9e3,9719.0,9719.0,9719.0,9897.733633502025,10263.725310139012,
6238,1427,0,08266d7d-c642-44fa-b292-1bb15ac50534,7,15,d2e58437-c859-456b-a8c9-4dd706435c2b,9727.0,9727.0,9727.0,9727.0,9737.97804319956,
6239,2426,1,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,0,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,9727.398100088705,,,9729.735723926715,9737.55560087543,
6240,2426,2,5ee9279f-6e9a-4680-936a-6c44dd2def60,8,1,1c1ad5b4-c301-449f-b38d-91016528a048,9727.398100088705,9727.398100088705,9727.398100088705,9973.92634053266,10269.492524125382,
