,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
357,1,9331,7,3,166793.26491427625,166649.20000000362,0,140,166789.20000000362
358,0,4335,6,3,166819.4893238357,166695.00000000373,0,124,166819.00000000373
359,1,9332,7,4,166830.09237762325,166689.40000000363,0,140,166829.40000000363
360,1,9335,7,4,166947.53982397262,166807.00000000367,0,140,166947.00000000367
361,0,4343,6,4,167117.80836601197,166992.60000000382,0,124,167116.60000000382
362,0,4378,6,4,168494.64317786845,168369.60000000423,0,124,168493.60000000423
363,0,4442,6,4,171004.08355437152,170878.40000000497,0,124,171002.40000000497
364,1,9456,7,4,171531.20000000513,171389.20000000508,0,140,171529.20000000508
365,2,14555,8,4,174355.25487376883,174195.0000000061,0,160,174355.0000000061
366,2,14581,8,4,175341.26031336674,175181.2000000064,0,160,175341.2000000064
367,2,14589,8,4,175633.65512888852,175472.8000000065,0,160,175632.8000000065
368,2,14611,8,4,176486.20000000682,176322.20000000676,0,160,176482.20000000676
369,0,4600,6,3,177226.3789960531,177099.0000000068,0,124,177223.0000000068
370,0,4601,6,4,177270.5074007727,177144.20000000682,0,124,177268.20000000682
371,0,4602,6,3,177294.60978991658,177166.40000000683,0,124,177290.40000000683
372,0,4603,6,4,177325.01601190533,177192.60000000685,0,124,177316.60000000685
373,1,9605,7,4,177329.60000000708,177188.0000000068,0,140,177328.0000000068
374,1,9625,7,4,178096.96875489227,177954.00000000704,0,140,178094.00000000704
375,0,4653,6,4,179265.98783060434,179139.60000000743,0,124,179263.60000000743
376,0,4682,6,4,180347.50023864052,180222.40000000776,0,124,180346.40000000776
377,1,9683,7,4,180357.36970283632,180213.60000000772,0,140,180353.60000000772
378,0,4683,6,4,180382.44060599964,180256.60000000778,0,124,180380.60000000778
379,1,9685,7,4,180440.9261062807,180300.00000000774,0,140,180440.00000000774
380,0,4685,6,4,180459.14799230933,180335.0000000078,0,124,180459.0000000078
381,2,14716,8,4,180471.91113880702,180307.200000008,0,160,180467.200000008
382,2,14724,8,4,180758.33270559617,180596.80000000808,0,160,180756.80000000808
383,1,9707,7,4,181288.23618917225,181145.400000008,0,140,181285.400000008
384,2,14738,8,4,181308.59802274246,181147.60000000824,0,160,181307.60000000824
385,0,4773,6,4,183937.12955794827,183812.60000000882,0,124,183936.60000000882
386,0,4839,6,3,186528.59687783272,186397.8000000096,0,124,186521.8000000096
387,0,4840,6,3,186559.40748037226,186434.0000000096,0,124,186558.0000000096
388,0,4841,6,4,186594.90928181916,186470.20000000962,0,124,186594.20000000962
389,0,4842,6,4,186627.79947791764,186498.40000000963,0,124,186622.40000000963
390,1,9848,7,4,186632.4989331477,186491.60000000964,0,140,186631.60000000964
391,2,14885,8,4,186945.9390725341,186785.00000000995,0,160,186945.00000000995
392,1,9905,7,4,188814.98978331452,188674.0000000103,0,140,188814.0000000103
393,2,14935,8,4,188871.14521329553,188711.00000001054,0,160,188871.00000001054
394,1,9907,7,4,188873.61012819476,188733.40000001033,0,140,188873.40000001033
395,2,14988,8,4,190831.1670162181,190670.60000001115,0,160,190830.60000001115
