,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
9813,659,0,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,0,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,18199.0,18199.0,18199.0,18205.012426309826,18211.927709742064,,23,2,1.0
9814,659,1,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,1,8406e3c5-8543-4855-bccf-7196e61b861e,18199.0,18199.0,18199.0,18306.235481394764,18360.798490398593,,23,2,4.0
9815,652,3,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,3,d65f1827-4a2b-494a-9430-7eb920c1c09a,,18200.425074139315,18200.425074139315,18205.27826590637,18231.56893478736,,22,3,1.0
9816,653,3,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,3,e83543c5-5c30-44a8-a438-9670078ef0a6,,18200.425074139315,18200.425074139315,18209.140787476023,18235.570950062654,,22,3,1.0
9817,2656,2,9306a131-fd72-4745-94e1-cff214c97a8f,8,2,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,,18251.101781867277,18251.101781867277,18251.101781867277,18267.55642453876,,22,3,1.0
9818,1653,2,5bb793e1-1975-445e-bce5-346bc9b0de55,7,2,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,,18306.608411997102,18306.608411997102,18325.125502199266,18330.80511909155,,22,3,2.0
9819,2650,4,9306a131-fd72-4745-94e1-cff214c97a8f,8,16,25ef6f9b-9e40-4847-8840-afc36f65212a,,18205.27826590637,18205.27826590637,18222.420967622194,18247.268917304795,,22,3,1.0
9820,654,3,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,3,697af316-4e05-4d04-8467-10b9bcfdc593,,18207.618993656095,18207.618993656095,18224.327849437377,18249.06310588223,,22,3,1.0
9821,655,3,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,3,d65f1827-4a2b-494a-9430-7eb920c1c09a,,18207.618993656095,18207.618993656095,18231.56893478736,18257.22694663402,,22,3,1.0
9822,1649,4,5bb793e1-1975-445e-bce5-346bc9b0de55,7,15,0c39bfe2-b67f-45ca-b528-a43eca2e4103,,18209.140787476023,18209.140787476023,18209.140787476023,18221.491643668392,,22,4,1.0
9823,659,2,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,2,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,,18360.798490398593,18360.798490398593,18360.798490398593,18373.6790875909,,22,3,2.0
9824,1654,0,5bb793e1-1975-445e-bce5-346bc9b0de55,7,0,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,18221.0,18221.0,18221.0,18221.0,18227.682908357143,,23,2,1.0
9825,1654,1,5bb793e1-1975-445e-bce5-346bc9b0de55,7,1,0d36cc1d-b802-469d-94c4-3c71ecefefa2,18221.0,18221.0,18221.0,18251.101781867277,18310.14709111764,,23,2,1.0
9826,1650,4,5bb793e1-1975-445e-bce5-346bc9b0de55,7,15,0c39bfe2-b67f-45ca-b528-a43eca2e4103,,18224.327849437377,18224.327849437377,18224.327849437377,18234.321954765375,,20,3,1.0
9827,1651,3,5bb793e1-1975-445e-bce5-346bc9b0de55,7,3,e83543c5-5c30-44a8-a438-9670078ef0a6,,18226.8793458169,18226.8793458169,18235.570950062654,18262.712550088967,,20,2,1.0
9828,1652,3,5bb793e1-1975-445e-bce5-346bc9b0de55,7,3,697af316-4e05-4d04-8467-10b9bcfdc593,,18226.8793458169,18226.8793458169,18249.06310588223,18273.994731625702,,20,2,1.0
9829,660,0,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,0,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,18227.0,18227.0,18227.0,18227.682908357143,18235.671756576066,,21,2,1.0
9830,660,1,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,1,4e436106-71b3-445e-8c3f-0a18ceb3547f,18227.0,18227.0,18227.0,18306.608411997102,18361.551891085477,,21,2,3.0
9831,1654,2,5bb793e1-1975-445e-bce5-346bc9b0de55,7,2,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,,18310.14709111764,18310.14709111764,18325.125502199266,18330.80511909155,,21,3,3.0
9832,2657,0,9306a131-fd72-4745-94e1-cff214c97a8f,8,0,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,18228.0,18228.0,18228.0,18235.671756576066,18242.51988444941,,22,2,1.0
9833,2657,1,9306a131-fd72-4745-94e1-cff214c97a8f,8,1,8406e3c5-8543-4855-bccf-7196e61b861e,18228.0,18228.0,18228.0,18360.798490398593,18413.522763265733,,22,2,5.0
9834,652,4,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,14,9c59b21f-bb1e-45ce-a187-cd6d4fedc60e,,18231.56893478736,18231.56893478736,18231.56893478736,18233.89538326183,,22,3,1.0
9835,653,4,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,14,9c59b21f-bb1e-45ce-a187-cd6d4fedc60e,,18235.570950062654,18235.570950062654,18235.570950062654,18238.55056843434,,20,4,1.0
9836,660,2,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,2,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,,18361.551891085477,18361.551891085477,18373.6790875909,18422.64846874674,,20,3,1.0
9837,2657,2,9306a131-fd72-4745-94e1-cff214c97a8f,8,2,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,,18413.522763265733,18413.522763265733,18422.64846874674,18464.267107798176,,19,4,1.0
9838,661,0,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,0,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,18246.0,18246.0,18246.0,18246.0,18253.89267433271,,20,4,1.0
9839,661,1,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,1,0d36cc1d-b802-469d-94c4-3c71ecefefa2,18246.0,18246.0,18246.0,18251.101781867277,18310.14709111764,,20,4,2.0
9840,654,4,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,14,9c59b21f-bb1e-45ce-a187-cd6d4fedc60e,,18249.06310588223,18249.06310588223,18249.06310588223,18251.559556349926,,19,5,1.0
9841,1655,0,5bb793e1-1975-445e-bce5-346bc9b0de55,7,0,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,18250.0,18250.0,18250.0,18253.89267433271,18260.98146105206,,20,3,1.0
9842,1655,1,5bb793e1-1975-445e-bce5-346bc9b0de55,7,1,4e436106-71b3-445e-8c3f-0a18ceb3547f,18250.0,18250.0,18250.0,18306.608411997102,18361.551891085477,,20,3,4.0
9843,661,2,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,2,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,,18310.14709111764,18310.14709111764,18325.125502199266,18330.80511909155,,19,4,4.0
9844,2658,0,9306a131-fd72-4745-94e1-cff214c97a8f,8,0,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,18254.0,18254.0,18254.0,18260.98146105206,18267.468761094315,,20,3,1.0
9845,2658,1,9306a131-fd72-4745-94e1-cff214c97a8f,8,1,8406e3c5-8543-4855-bccf-7196e61b861e,18254.0,18254.0,18254.0,18360.798490398593,18413.522763265733,,20,3,4.0
9846,655,4,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,14,9c59b21f-bb1e-45ce-a187-cd6d4fedc60e,,18257.22694663402,18257.22694663402,18257.22694663402,18259.742427433695,,20,4,1.0
9847,1655,2,5bb793e1-1975-445e-bce5-346bc9b0de55,7,2,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,,18361.551891085477,18361.551891085477,18373.6790875909,18422.64846874674,,19,5,2.0
9848,1651,4,5bb793e1-1975-445e-bce5-346bc9b0de55,7,15,0c39bfe2-b67f-45ca-b528-a43eca2e4103,,18262.712550088967,18262.712550088967,18262.712550088967,18272.974260540916,,19,5,1.0
9849,662,0,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,0,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,18267.0,18267.0,18267.0,18267.468761094315,18274.278742000253,,20,4,1.0
9850,662,1,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,1,0d36cc1d-b802-469d-94c4-3c71ecefefa2,18267.0,18267.0,18267.0,18310.14709111764,18365.13119695197,,20,4,1.0
9851,2658,2,9306a131-fd72-4745-94e1-cff214c97a8f,8,2,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,,18413.522763265733,18413.522763265733,18422.64846874674,18464.267107798176,,20,5,2.0
9852,2656,3,9306a131-fd72-4745-94e1-cff214c97a8f,8,3,d65f1827-4a2b-494a-9430-7eb920c1c09a,,18267.55642453876,18267.55642453876,18267.55642453876,18290.316703158616,,20,5,1.0
9853,1652,4,5bb793e1-1975-445e-bce5-346bc9b0de55,7,15,0c39bfe2-b67f-45ca-b528-a43eca2e4103,,18273.994731625702,18273.994731625702,18273.994731625702,18285.45409610473,,19,5,1.0
9854,662,2,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,2,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,,18365.13119695197,18365.13119695197,18373.6790875909,18422.64846874674,,19,5,3.0
9855,2659,0,9306a131-fd72-4745-94e1-cff214c97a8f,8,0,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,18277.0,18277.0,18277.0,18277.0,18284.084203605937,,20,5,1.0
9856,2659,1,9306a131-fd72-4745-94e1-cff214c97a8f,8,1,4e436106-71b3-445e-8c3f-0a18ceb3547f,18277.0,18277.0,18277.0,18361.551891085477,18416.674082286598,,20,5,3.0
9857,1656,0,5bb793e1-1975-445e-bce5-346bc9b0de55,7,0,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,18281.0,18281.0,18281.0,18284.084203605937,18291.322934058786,,21,4,1.0
9858,1656,1,5bb793e1-1975-445e-bce5-346bc9b0de55,7,1,8406e3c5-8543-4855-bccf-7196e61b861e,18281.0,18281.0,18281.0,18413.522763265733,18466.03571633077,,21,4,5.0
9859,2659,2,9306a131-fd72-4745-94e1-cff214c97a8f,8,2,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,,18416.674082286598,18416.674082286598,18422.64846874674,18464.267107798176,,21,5,3.0
9860,2651,3,9306a131-fd72-4745-94e1-cff214c97a8f,8,3,e83543c5-5c30-44a8-a438-9670078ef0a6,,18288.599734177133,18288.599734177133,18288.599734177133,18341.812581035127,,20,6,1.0
9861,2652,3,9306a131-fd72-4745-94e1-cff214c97a8f,8,3,697af316-4e05-4d04-8467-10b9bcfdc593,,18288.599734177133,18288.599734177133,18288.599734177133,18314.917665037592,,20,6,1.0
9862,656,3,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,3,d65f1827-4a2b-494a-9430-7eb920c1c09a,,18288.599734177133,18288.599734177133,18290.316703158616,18314.515257331946,,20,6,1.0
9863,2654,3,9306a131-fd72-4745-94e1-cff214c97a8f,8,3,e83543c5-5c30-44a8-a438-9670078ef0a6,,18288.599734177133,18288.599734177133,18288.599734177133,18341.812581035127,,20,6,2.0
9864,2656,4,9306a131-fd72-4745-94e1-cff214c97a8f,8,16,25ef6f9b-9e40-4847-8840-afc36f65212a,,18290.316703158616,18290.316703158616,18290.316703158616,18307.87749868437,,20,5,1.0
9865,1656,2,5bb793e1-1975-445e-bce5-346bc9b0de55,7,2,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,,18466.03571633077,18466.03571633077,18478.572378816334,18525.00340556971,,20,4,1.0
9866,2660,0,9306a131-fd72-4745-94e1-cff214c97a8f,8,0,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,18299.0,18299.0,18299.0,18299.0,18308.33320674223,,21,4,1.0
9867,2660,1,9306a131-fd72-4745-94e1-cff214c97a8f,8,1,0d36cc1d-b802-469d-94c4-3c71ecefefa2,18299.0,18299.0,18299.0,18310.14709111764,18365.13119695197,,21,4,2.0
9868,663,0,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,0,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,18299.0,18299.0,18299.0,18299.0,18308.33320674223,,22,4,2.0
9869,663,1,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,1,4e436106-71b3-445e-8c3f-0a18ceb3547f,18299.0,18299.0,18299.0,18361.551891085477,18416.674082286598,,22,4,4.0
9870,1657,0,5bb793e1-1975-445e-bce5-346bc9b0de55,7,0,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,18308.0,18308.0,18308.0,18308.33320674223,18315.592577877895,,22,3,1.0
9871,1657,1,5bb793e1-1975-445e-bce5-346bc9b0de55,7,1,8406e3c5-8543-4855-bccf-7196e61b861e,18308.0,18308.0,18308.0,18413.522763265733,18466.03571633077,,22,3,4.0
9872,2660,2,9306a131-fd72-4745-94e1-cff214c97a8f,8,2,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,,18365.13119695197,18365.13119695197,18373.6790875909,18422.64846874674,,22,4,4.0
9873,663,2,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,2,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,,18416.674082286598,18416.674082286598,18422.64846874674,18464.267107798176,,22,4,4.0
9874,664,0,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,0,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,18313.0,18313.0,18313.0,18315.592577877895,18322.319031851926,,23,3,1.0
9875,664,1,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,1,0d36cc1d-b802-469d-94c4-3c71ecefefa2,18313.0,18313.0,18313.0,18365.13119695197,18425.095018048527,,23,3,1.0
9876,656,4,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,14,9c59b21f-bb1e-45ce-a187-cd6d4fedc60e,,18314.515257331946,18314.515257331946,18314.515257331946,18317.13362472751,,23,4,1.0
9877,2652,4,9306a131-fd72-4745-94e1-cff214c97a8f,8,16,25ef6f9b-9e40-4847-8840-afc36f65212a,,18314.917665037592,18314.917665037592,18314.917665037592,18337.990653878973,,23,4,1.0
9878,1657,2,5bb793e1-1975-445e-bce5-346bc9b0de55,7,2,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,,18466.03571633077,18466.03571633077,18478.572378816334,18525.00340556971,,23,4,2.0
9879,2661,0,9306a131-fd72-4745-94e1-cff214c97a8f,8,0,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,18320.0,18320.0,18320.0,18322.319031851926,18329.772919420677,,23,4,1.0
9880,2661,1,9306a131-fd72-4745-94e1-cff214c97a8f,8,1,4e436106-71b3-445e-8c3f-0a18ceb3547f,18320.0,18320.0,18320.0,18416.674082286598,18472.761910695546,,23,4,3.0
9881,664,2,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,2,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,,18425.095018048527,18425.095018048527,18464.267107798176,18478.572378816334,,23,5,1.0
9882,2653,3,9306a131-fd72-4745-94e1-cff214c97a8f,8,3,697af316-4e05-4d04-8467-10b9bcfdc593,,18325.125502199266,18325.125502199266,18325.125502199266,18350.34994219186,,23,5,1.0
9883,657,3,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,3,d65f1827-4a2b-494a-9430-7eb920c1c09a,,18325.125502199266,18325.125502199266,18325.125502199266,18352.237750094246,,23,5,1.0
9884,2661,2,9306a131-fd72-4745-94e1-cff214c97a8f,8,2,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,,18472.761910695546,18472.761910695546,18478.572378816334,18525.00340556971,,23,3,3.0
9885,2655,3,9306a131-fd72-4745-94e1-cff214c97a8f,8,3,e83543c5-5c30-44a8-a438-9670078ef0a6,,18330.80511909155,18330.80511909155,18341.812581035127,18396.092713601185,,23,4,1.0
9886,1653,3,5bb793e1-1975-445e-bce5-346bc9b0de55,7,3,697af316-4e05-4d04-8467-10b9bcfdc593,,18330.80511909155,18330.80511909155,18350.34994219186,18376.718611757522,,23,4,1.0
9887,1654,3,5bb793e1-1975-445e-bce5-346bc9b0de55,7,3,d65f1827-4a2b-494a-9430-7eb920c1c09a,,18330.80511909155,18330.80511909155,18352.237750094246,18375.718995566996,,23,4,1.0
9888,661,3,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,3,e83543c5-5c30-44a8-a438-9670078ef0a6,,18330.80511909155,18330.80511909155,18341.812581035127,18396.092713601185,,23,4,2.0
9889,665,0,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,0,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,18337.0,18337.0,18337.0,18337.0,18344.27723098457,,24,4,1.0
9890,665,1,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,1,8406e3c5-8543-4855-bccf-7196e61b861e,18337.0,18337.0,18337.0,18466.03571633077,18523.28072251946,,24,4,5.0
9891,1658,0,5bb793e1-1975-445e-bce5-346bc9b0de55,7,0,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,18340.0,18340.0,18340.0,18344.27723098457,18352.347539727198,,24,4,1.0
9892,1658,1,5bb793e1-1975-445e-bce5-346bc9b0de55,7,1,0d36cc1d-b802-469d-94c4-3c71ecefefa2,18340.0,18340.0,18340.0,18365.13119695197,18425.095018048527,,24,4,2.0
9893,2651,4,9306a131-fd72-4745-94e1-cff214c97a8f,8,16,25ef6f9b-9e40-4847-8840-afc36f65212a,,18341.812581035127,18341.812581035127,18341.812581035127,18365.514954758797,,24,5,1.0
9894,2654,4,9306a131-fd72-4745-94e1-cff214c97a8f,8,16,25ef6f9b-9e40-4847-8840-afc36f65212a,,18341.812581035127,18341.812581035127,18341.812581035127,18365.514954758797,,24,5,2.0
9895,665,2,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,2,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,,18523.28072251946,18523.28072251946,18525.00340556971,18538.620193557443,,24,4,1.0
9896,2653,4,9306a131-fd72-4745-94e1-cff214c97a8f,8,16,25ef6f9b-9e40-4847-8840-afc36f65212a,,18350.34994219186,18350.34994219186,18365.514954758797,18385.665547634246,,24,4,1.0
9897,2662,0,9306a131-fd72-4745-94e1-cff214c97a8f,8,0,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,18351.0,18351.0,18351.0,18352.347539727198,18359.661298358733,,25,3,1.0
9898,2662,1,9306a131-fd72-4745-94e1-cff214c97a8f,8,1,4e436106-71b3-445e-8c3f-0a18ceb3547f,18351.0,18351.0,18351.0,18416.674082286598,18472.761910695546,,25,3,4.0
9899,657,4,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,14,9c59b21f-bb1e-45ce-a187-cd6d4fedc60e,,18352.237750094246,18352.237750094246,18352.237750094246,18354.57511302246,,25,4,1.0
9900,1658,2,5bb793e1-1975-445e-bce5-346bc9b0de55,7,2,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,,18425.095018048527,18425.095018048527,18464.267107798176,18478.572378816334,,25,3,2.0
9901,2662,2,9306a131-fd72-4745-94e1-cff214c97a8f,8,2,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,,18472.761910695546,18472.761910695546,18478.572378816334,18525.00340556971,,24,4,4.0
9902,666,0,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,0,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,18366.0,18366.0,18366.0,18366.0,18373.765235271218,,23,3,1.0
9903,666,1,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,1,8406e3c5-8543-4855-bccf-7196e61b861e,18366.0,18366.0,18366.0,18466.03571633077,18523.28072251946,,23,3,4.0
9904,1659,0,5bb793e1-1975-445e-bce5-346bc9b0de55,7,0,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,18371.0,18371.0,18371.0,18373.765235271218,18381.687547966205,,24,2,1.0
9905,1659,1,5bb793e1-1975-445e-bce5-346bc9b0de55,7,1,0d36cc1d-b802-469d-94c4-3c71ecefefa2,18371.0,18371.0,18371.0,18425.095018048527,18477.960332939412,,24,2,1.0
9906,658,3,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,3,697af316-4e05-4d04-8467-10b9bcfdc593,,18373.6790875909,18373.6790875909,18376.718611757522,18401.483050795996,,24,3,1.0
9907,659,3,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,3,d65f1827-4a2b-494a-9430-7eb920c1c09a,,18373.6790875909,18373.6790875909,18375.718995566996,18399.865077902232,,24,3,1.0
9908,666,2,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,2,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,,18523.28072251946,18523.28072251946,18525.00340556971,18538.620193557443,,24,3,2.0
9909,1654,4,5bb793e1-1975-445e-bce5-346bc9b0de55,7,15,0c39bfe2-b67f-45ca-b528-a43eca2e4103,,18375.718995566996,18375.718995566996,18375.718995566996,18386.193418823415,,24,3,1.0
9910,1653,4,5bb793e1-1975-445e-bce5-346bc9b0de55,7,15,0c39bfe2-b67f-45ca-b528-a43eca2e4103,,18376.718611757522,18376.718611757522,18386.193418823415,18396.321490809532,,24,2,1.0
9911,2663,0,9306a131-fd72-4745-94e1-cff214c97a8f,8,0,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,18377.0,18377.0,18377.0,18381.687547966205,18389.007591283458,,25,1,1.0
9912,2663,1,9306a131-fd72-4745-94e1-cff214c97a8f,8,1,4e436106-71b3-445e-8c3f-0a18ceb3547f,18377.0,18377.0,18377.0,18472.761910695546,18528.06965914098,,25,1,3.0
9913,1659,2,5bb793e1-1975-445e-bce5-346bc9b0de55,7,2,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,,18477.960332939412,18477.960332939412,18478.572378816334,18525.00340556971,,25,2,5.0
9914,2663,2,9306a131-fd72-4745-94e1-cff214c97a8f,8,2,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,,18528.06965914098,18528.06965914098,18538.620193557443,18544.827590523517,,23,3,1.0
9915,667,0,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,0,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,18392.0,18392.0,18392.0,18392.0,18399.828511835214,,24,3,1.0
9916,667,1,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,1,8406e3c5-8543-4855-bccf-7196e61b861e,18392.0,18392.0,18392.0,18523.28072251946,18576.148930887484,,24,3,5.0
9917,2655,4,9306a131-fd72-4745-94e1-cff214c97a8f,8,16,25ef6f9b-9e40-4847-8840-afc36f65212a,,18396.092713601185,18396.092713601185,18396.092713601185,18416.336570925992,,24,3,1.0
9918,661,4,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,14,9c59b21f-bb1e-45ce-a187-cd6d4fedc60e,,18396.092713601185,18396.092713601185,18396.092713601185,18398.588974170092,,24,3,1.0
9919,667,2,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,2,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,,18576.148930887484,18576.148930887484,18576.148930887484,18610.937990660626,,22,4,1.0
9920,659,4,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,14,9c59b21f-bb1e-45ce-a187-cd6d4fedc60e,,18399.865077902232,18399.865077902232,18399.865077902232,18402.770881271645,,22,5,1.0
9921,1660,0,5bb793e1-1975-445e-bce5-346bc9b0de55,7,0,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,18401.0,18401.0,18401.0,18401.0,18407.765717313196,,23,4,1.0
9922,1660,1,5bb793e1-1975-445e-bce5-346bc9b0de55,7,1,0d36cc1d-b802-469d-94c4-3c71ecefefa2,18401.0,18401.0,18401.0,18425.095018048527,18477.960332939412,,23,4,2.0
9923,658,4,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,14,9c59b21f-bb1e-45ce-a187-cd6d4fedc60e,,18401.483050795996,18401.483050795996,18402.770881271645,18405.249218210414,,23,4,1.0
9924,2664,0,9306a131-fd72-4745-94e1-cff214c97a8f,8,0,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,18406.0,18406.0,18406.0,18407.765717313196,18415.51431791989,,22,5,1.0
9925,2664,1,9306a131-fd72-4745-94e1-cff214c97a8f,8,1,4e436106-71b3-445e-8c3f-0a18ceb3547f,18406.0,18406.0,18406.0,18472.761910695546,18528.06965914098,,22,5,4.0
9926,1660,2,5bb793e1-1975-445e-bce5-346bc9b0de55,7,2,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,,18477.960332939412,18477.960332939412,18478.572378816334,18525.00340556971,,22,6,6.0
9927,2664,2,9306a131-fd72-4745-94e1-cff214c97a8f,8,2,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,,18528.06965914098,18528.06965914098,18538.620193557443,18544.827590523517,,22,6,2.0
9928,668,0,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,0,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,18421.0,18421.0,18421.0,18421.0,18428.126506230954,,22,7,1.0
9929,668,1,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,1,8406e3c5-8543-4855-bccf-7196e61b861e,18421.0,18421.0,18421.0,18523.28072251946,18576.148930887484,,22,7,4.0
9930,660,3,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,3,e83543c5-5c30-44a8-a438-9670078ef0a6,,18422.64846874674,18422.64846874674,18422.64846874674,18471.290699903202,,22,7,1.0
9931,1655,3,5bb793e1-1975-445e-bce5-346bc9b0de55,7,3,697af316-4e05-4d04-8467-10b9bcfdc593,,18422.64846874674,18422.64846874674,18422.64846874674,18447.337647087545,,22,7,1.0
9932,662,3,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,3,d65f1827-4a2b-494a-9430-7eb920c1c09a,,18422.64846874674,18422.64846874674,18422.64846874674,18448.35616612313,,22,7,1.0
9933,2660,3,9306a131-fd72-4745-94e1-cff214c97a8f,8,3,e83543c5-5c30-44a8-a438-9670078ef0a6,,18422.64846874674,18422.64846874674,18422.64846874674,18471.290699903202,,22,7,2.0
9934,1661,0,5bb793e1-1975-445e-bce5-346bc9b0de55,7,0,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,18424.0,18424.0,18424.0,18428.126506230954,18436.8866339688,,23,3,1.0
9935,1661,1,5bb793e1-1975-445e-bce5-346bc9b0de55,7,1,0d36cc1d-b802-469d-94c4-3c71ecefefa2,18424.0,18424.0,18424.0,18477.960332939412,18533.505237612193,,23,3,3.0
9936,2665,0,9306a131-fd72-4745-94e1-cff214c97a8f,8,0,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,18425.0,18425.0,18425.0,18428.126506230954,18436.8866339688,,24,3,2.0
9937,2665,1,9306a131-fd72-4745-94e1-cff214c97a8f,8,1,4e436106-71b3-445e-8c3f-0a18ceb3547f,18425.0,18425.0,18425.0,18528.06965914098,18583.536037127204,,24,3,3.0
9938,668,2,e12e4d37-7276-4980-be6c-5421ef5a25d2,6,2,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,,18576.148930887484,18576.148930887484,18576.148930887484,18610.937990660626,,24,4,2.0
9939,1661,2,5bb793e1-1975-445e-bce5-346bc9b0de55,7,2,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,,18533.505237612193,18533.505237612193,18538.620193557443,18544.827590523517,,24,4,3.0
9940,2665,2,9306a131-fd72-4745-94e1-cff214c97a8f,8,2,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,,18583.536037127204,18583.536037127204,18610.937990660626,18619.509190030258,,24,4,1.0
9941,1662,0,5bb793e1-1975-445e-bce5-346bc9b0de55,7,0,f94585b6-2d3b-4cf9-a98d-3f2d53ff313e,18445.0,18445.0,18445.0,18445.0,18452.33844449346,,25,4,1.0
