,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
9133,10503.0,0,6,509,1,1,N/A
9134,10503.0,0,6,509,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
9135,10503.0,0,6,509,1,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
9136,10509.0,2,8,2506,0,16,N/A
9137,10509.0,2,8,2506,0,16,3f30f78a-65af-4c0f-9ea4-851799114aa6
9138,10511.794988675876,1,7,1506,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
9139,10511.794988675876,1,7,1506,2,1,a993a595-98e9-4fad-8577-4bb21e6503b3
9140,10514.8008679362,2,8,2505,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
9141,10514.8008679362,2,8,2505,2,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
9142,10518.68540666854,2,8,2457,4,3,9eff8f48-c1a5-4cae-a08b-b37707216dc3
9143,10518.68540666854,1,7,1460,4,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3
9144,10518.68540666854,0,6,461,3,3,d79cd3a0-dcd7-4a54-854f-6715c191c891
9145,10518.68540666854,2,8,2460,4,3,9eff8f48-c1a5-4cae-a08b-b37707216dc3
9146,10518.68540666854,0,6,463,3,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3
9147,10518.68540666854,1,7,1463,4,3,d79cd3a0-dcd7-4a54-854f-6715c191c891
9148,10518.68540666854,2,8,2463,4,3,9eff8f48-c1a5-4cae-a08b-b37707216dc3
9149,10518.68540666854,1,7,1466,4,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3
9150,10524.0,1,7,1507,0,15,N/A
9151,10524.0,1,7,1507,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
9152,10525.0,2,8,2507,0,16,N/A
9153,10525.0,2,8,2507,0,16,3f30f78a-65af-4c0f-9ea4-851799114aa6
9154,10527.0,0,6,510,0,0,N/A
9155,10527.0,0,6,510,1,1,N/A
9156,10527.0,0,6,510,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
9157,10527.0,0,6,510,1,1,a993a595-98e9-4fad-8577-4bb21e6503b3
9158,10533.574741685563,1,7,1507,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
9159,10533.574741685563,1,7,1507,2,1,ea25555d-7836-4e92-814a-f5cc98924573
9160,10537.953113183872,2,8,2506,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
9161,10537.953113183872,2,8,2506,2,1,a993a595-98e9-4fad-8577-4bb21e6503b3
9162,10543.32511971823,2,8,2466,4,3,d79cd3a0-dcd7-4a54-854f-6715c191c891
9163,10543.32511971823,0,6,469,3,3,9eff8f48-c1a5-4cae-a08b-b37707216dc3
9164,10543.32511971823,1,7,1469,4,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3
9165,10543.32511971823,2,8,2469,4,3,d79cd3a0-dcd7-4a54-854f-6715c191c891
9166,10543.32511971823,2,8,2472,4,3,9eff8f48-c1a5-4cae-a08b-b37707216dc3
9167,10543.32511971823,1,7,1472,4,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3
9168,10543.32511971823,2,8,2475,4,3,d79cd3a0-dcd7-4a54-854f-6715c191c891
9169,10545.0,1,7,1508,0,15,N/A
9170,10545.0,1,7,1508,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
9171,10546.0,0,6,511,0,0,N/A
9172,10546.0,0,6,511,1,1,N/A
9173,10546.0,0,6,511,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
9174,10546.0,0,6,511,1,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
9175,10552.0,2,8,2508,0,16,N/A
9176,10552.0,2,8,2508,0,16,3f30f78a-65af-4c0f-9ea4-851799114aa6
9177,10554.917142152348,1,7,1508,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
9178,10554.917142152348,1,7,1508,2,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
9179,10560.73852247035,2,8,2507,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
9180,10560.73852247035,2,8,2507,2,1,ea25555d-7836-4e92-814a-f5cc98924573
9181,10561.0,1,7,1509,0,15,N/A
9182,10561.0,1,7,1509,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
9183,10567.0,0,6,512,0,0,N/A
9184,10567.0,0,6,512,1,1,N/A
9185,10567.0,2,8,2509,0,16,N/A
9186,10567.0,0,6,512,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
9187,10567.0,0,6,512,1,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
9188,10567.0,2,8,2509,0,16,3f30f78a-65af-4c0f-9ea4-851799114aa6
9189,10572.102173469964,1,7,1509,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
9190,10572.102173469964,1,7,1509,2,1,a993a595-98e9-4fad-8577-4bb21e6503b3
9191,10579.0,1,7,1510,0,15,N/A
9192,10579.0,1,7,1510,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
9193,10579.857200990695,2,8,2508,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
9194,10579.857200990695,2,8,2508,2,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
9195,10587.0,0,6,513,0,0,N/A
9196,10587.0,0,6,513,1,1,N/A
9197,10587.0,0,6,513,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
9198,10587.0,0,6,513,1,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
9199,10589.373646788561,1,7,1510,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
9200,10589.373646788561,1,7,1510,2,1,ea25555d-7836-4e92-814a-f5cc98924573
9201,10597.407850781738,2,8,2509,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
9202,10597.407850781738,2,8,2509,2,1,a993a595-98e9-4fad-8577-4bb21e6503b3
9203,10598.0,2,8,2510,0,16,N/A
9204,10598.0,2,8,2510,0,16,3f30f78a-65af-4c0f-9ea4-851799114aa6
9205,10599.0,1,7,1511,0,15,N/A
9206,10599.0,1,7,1511,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
9207,10608.0,0,6,514,0,0,N/A
9208,10608.0,0,6,514,1,1,N/A
9209,10608.0,0,6,514,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
9210,10608.0,0,6,514,1,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
9211,10610.0,1,7,1512,0,15,N/A
9212,10610.0,1,7,1512,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
9213,10611.180813394893,1,7,1511,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
9214,10611.180813394893,1,7,1511,2,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
9215,10615.507964270482,2,8,2510,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
9216,10615.507964270482,2,8,2510,2,1,ea25555d-7836-4e92-814a-f5cc98924573
9217,10617.0,2,8,2511,0,16,N/A
9218,10617.0,2,8,2511,0,16,3f30f78a-65af-4c0f-9ea4-851799114aa6
9219,10621.0,0,6,515,0,0,N/A
9220,10621.0,0,6,515,1,1,N/A
9221,10621.0,0,6,515,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
9222,10621.0,0,6,515,1,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
9223,10622.541145081648,1,7,1512,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
9224,10622.541145081648,1,7,1512,2,1,a993a595-98e9-4fad-8577-4bb21e6503b3
9225,10629.968427385498,0,6,439,2,2,2939ac7f-bb87-40cc-862d-2619326048cb
9226,10629.968427385498,1,7,1437,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
9227,10629.968427385498,0,6,441,2,2,2939ac7f-bb87-40cc-862d-2619326048cb
9228,10629.968427385498,2,8,2434,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
9229,10629.968427385498,0,6,443,2,2,2939ac7f-bb87-40cc-862d-2619326048cb
9230,10629.968427385498,1,7,1440,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
9231,10629.968427385498,0,6,444,2,2,2939ac7f-bb87-40cc-862d-2619326048cb
9232,10629.968427385498,2,8,2440,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
9233,10629.968427385498,1,7,1446,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
9234,10629.968427385498,2,8,2443,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
9235,10629.968427385498,2,8,2437,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
9236,10629.968427385498,0,6,445,2,2,2939ac7f-bb87-40cc-862d-2619326048cb
9237,10629.968427385498,1,7,1443,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
9238,10629.968427385498,0,6,447,2,2,2939ac7f-bb87-40cc-862d-2619326048cb
9239,10629.968427385498,0,6,446,2,2,2939ac7f-bb87-40cc-862d-2619326048cb
9240,10629.968427385498,0,6,442,2,2,2939ac7f-bb87-40cc-862d-2619326048cb
9241,10633.0,1,7,1513,0,15,N/A
9242,10633.0,1,7,1513,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
9243,10633.643993678075,0,6,439,3,3,9eff8f48-c1a5-4cae-a08b-b37707216dc3
9244,10638.0,0,6,516,0,0,N/A
9245,10638.0,0,6,516,1,1,N/A
9246,10638.0,0,6,516,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
9247,10638.0,0,6,516,1,1,ea25555d-7836-4e92-814a-f5cc98924573
9248,10641.0,2,8,2512,0,16,N/A
9249,10641.0,2,8,2512,0,16,3f30f78a-65af-4c0f-9ea4-851799114aa6
9250,10641.184838539488,2,8,2511,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
9251,10641.184838539488,2,8,2511,2,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
9252,10643.341199863717,1,7,1513,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
9253,10643.341199863717,1,7,1513,2,1,ea25555d-7836-4e92-814a-f5cc98924573
9254,10649.441471142834,0,6,406,4,14,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e
9255,10649.441471142834,0,6,408,4,14,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e
9256,10649.441471142834,0,6,430,4,14,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e
9257,10649.441471142834,0,6,432,4,14,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e
9258,10649.441471142834,0,6,434,4,14,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e
9259,10650.0,1,7,1514,0,15,N/A
9260,10650.0,1,7,1514,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
9261,10657.198555183853,1,7,1437,4,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3
9262,10657.198555183853,0,6,441,3,3,d79cd3a0-dcd7-4a54-854f-6715c191c891
9263,10657.198555183853,2,8,2434,4,3,9eff8f48-c1a5-4cae-a08b-b37707216dc3
9264,10657.198555183853,0,6,442,3,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3
9265,10657.198555183853,0,6,443,3,3,d79cd3a0-dcd7-4a54-854f-6715c191c891
9266,10657.198555183853,1,7,1440,4,3,9eff8f48-c1a5-4cae-a08b-b37707216dc3
9267,10657.198555183853,0,6,444,3,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3
9268,10657.198555183853,2,8,2437,4,3,d79cd3a0-dcd7-4a54-854f-6715c191c891
9269,10659.062734384994,2,8,2512,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
9270,10659.062734384994,2,8,2512,2,1,a993a595-98e9-4fad-8577-4bb21e6503b3
9271,10660.902811193751,1,7,1514,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
9272,10660.902811193751,1,7,1514,2,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
9273,10665.0,0,6,517,0,0,N/A
9274,10665.0,0,6,517,1,1,N/A
9275,10665.0,0,6,517,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
9276,10665.0,0,6,517,1,1,ea25555d-7836-4e92-814a-f5cc98924573
9277,10666.0,2,8,2513,0,16,N/A
9278,10666.0,2,8,2513,0,16,3f30f78a-65af-4c0f-9ea4-851799114aa6
9279,10667.0,1,7,1515,0,15,N/A
9280,10667.0,1,7,1515,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
9281,10669.910797013024,1,7,1475,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
9282,10669.910797013024,2,8,2478,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
9283,10669.910797013024,1,7,1478,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
9284,10669.910797013024,0,6,482,2,2,2939ac7f-bb87-40cc-862d-2619326048cb
9285,10669.910797013024,0,6,487,2,2,2939ac7f-bb87-40cc-862d-2619326048cb
9286,10669.910797013024,1,7,1487,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
9287,10669.910797013024,0,6,491,2,2,2939ac7f-bb87-40cc-862d-2619326048cb
9288,10669.910797013024,2,8,2490,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
9289,10669.910797013024,1,7,1490,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
9290,10669.910797013024,0,6,492,2,2,2939ac7f-bb87-40cc-862d-2619326048cb
9291,10669.910797013024,2,8,2481,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
9292,10669.910797013024,1,7,1481,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
9293,10669.910797013024,2,8,2484,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
9294,10669.910797013024,1,7,1484,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
9295,10669.910797013024,0,6,486,2,2,2939ac7f-bb87-40cc-862d-2619326048cb
9296,10669.910797013024,2,8,2487,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
9297,10679.403480088085,1,7,1515,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
9298,10679.403480088085,1,7,1515,2,1,a993a595-98e9-4fad-8577-4bb21e6503b3
9299,10681.0,0,6,518,0,0,N/A
9300,10681.0,0,6,518,1,1,N/A
9301,10681.0,0,6,518,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
9302,10681.0,0,6,518,1,1,ea25555d-7836-4e92-814a-f5cc98924573
9303,10682.840011218572,0,6,415,4,14,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e
9304,10682.840011218572,0,6,463,4,14,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e
9305,10686.0,1,7,1516,0,15,N/A
9306,10686.0,1,7,1516,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
9307,10687.0,2,8,2514,0,16,N/A
9308,10687.0,2,8,2514,0,16,3f30f78a-65af-4c0f-9ea4-851799114aa6
9309,10689.596881584435,2,8,2513,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
9310,10689.596881584435,2,8,2513,2,1,ea25555d-7836-4e92-814a-f5cc98924573
9311,10693.060513786495,0,6,422,2,2,2939ac7f-bb87-40cc-862d-2619326048cb
9312,10693.060513786495,2,8,2414,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
9313,10693.060513786495,0,6,423,2,2,2939ac7f-bb87-40cc-862d-2619326048cb
9314,10693.060513786495,0,6,424,2,2,2939ac7f-bb87-40cc-862d-2619326048cb
9315,10693.060513786495,2,8,2426,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
9316,10693.060513786495,1,7,1432,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
9317,10693.060513786495,0,6,435,2,2,2939ac7f-bb87-40cc-862d-2619326048cb
9318,10693.060513786495,1,7,1420,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
9319,10693.060513786495,0,6,425,2,2,2939ac7f-bb87-40cc-862d-2619326048cb
9320,10693.060513786495,2,8,2417,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
9321,10693.060513786495,0,6,426,2,2,2939ac7f-bb87-40cc-862d-2619326048cb
9322,10693.060513786495,2,8,2420,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
9323,10693.060513786495,2,8,2423,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
9324,10693.060513786495,1,7,1429,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
9325,10693.060513786495,1,7,1426,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
9326,10693.060513786495,1,7,1423,3,2,2939ac7f-bb87-40cc-862d-2619326048cb
9327,10696.94865376907,1,7,1516,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
9328,10696.94865376907,1,7,1516,2,1,ea25555d-7836-4e92-814a-f5cc98924573
9329,10703.868378658826,0,6,445,3,3,9eff8f48-c1a5-4cae-a08b-b37707216dc3
9330,10703.868378658826,0,6,446,3,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3
9331,10703.868378658826,1,7,1443,4,3,d79cd3a0-dcd7-4a54-854f-6715c191c891
9332,10703.868378658826,2,8,2440,4,3,9eff8f48-c1a5-4cae-a08b-b37707216dc3
9333,10703.868378658826,0,6,447,3,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3
9334,10703.868378658826,1,7,1446,4,3,d79cd3a0-dcd7-4a54-854f-6715c191c891
9335,10703.868378658826,2,8,2443,4,3,9eff8f48-c1a5-4cae-a08b-b37707216dc3
9336,10704.0,0,6,519,0,0,N/A
9337,10704.0,0,6,519,1,1,N/A
9338,10704.0,0,6,519,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
9339,10704.0,0,6,519,1,1,ea25555d-7836-4e92-814a-f5cc98924573
9340,10706.0,2,8,2515,0,16,N/A
9341,10706.0,2,8,2515,0,16,3f30f78a-65af-4c0f-9ea4-851799114aa6
9342,10710.126396998703,2,8,2514,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
9343,10710.126396998703,2,8,2514,2,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
9344,10712.0,1,7,1517,0,15,N/A
9345,10712.0,1,7,1517,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
9346,10714.77041607876,0,6,429,4,14,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e
9347,10714.77041607876,0,6,431,4,14,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e
9348,10722.82684334127,1,7,1517,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
9349,10722.82684334127,1,7,1517,2,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
9350,10725.0,2,8,2516,0,16,N/A
9351,10725.0,2,8,2516,0,16,3f30f78a-65af-4c0f-9ea4-851799114aa6
9352,10726.0,0,6,520,0,0,N/A
9353,10726.0,0,6,520,1,1,N/A
9354,10726.0,0,6,520,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
9355,10726.0,0,6,520,1,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
9356,10728.757374172885,2,8,2515,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
9357,10728.757374172885,2,8,2515,2,1,a993a595-98e9-4fad-8577-4bb21e6503b3
9358,10731.0,1,7,1518,0,15,N/A
9359,10731.0,1,7,1518,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
9360,10742.0,0,6,521,0,0,N/A
9361,10742.0,0,6,521,1,1,N/A
9362,10742.0,0,6,521,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
9363,10742.0,0,6,521,1,1,ea25555d-7836-4e92-814a-f5cc98924573
9364,10742.243636285133,1,7,1518,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
9365,10742.243636285133,1,7,1518,2,1,a993a595-98e9-4fad-8577-4bb21e6503b3
9366,10742.744327186594,0,6,422,3,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3
9367,10742.744327186594,2,8,2414,4,3,d79cd3a0-dcd7-4a54-854f-6715c191c891
9368,10742.744327186594,0,6,423,3,3,9eff8f48-c1a5-4cae-a08b-b37707216dc3
9369,10742.744327186594,0,6,424,3,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3
9370,10742.744327186594,1,7,1420,4,3,d79cd3a0-dcd7-4a54-854f-6715c191c891
9371,10742.744327186594,0,6,425,3,3,9eff8f48-c1a5-4cae-a08b-b37707216dc3
9372,10742.744327186594,2,8,2417,4,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3
9373,10742.744327186594,0,6,426,3,3,d79cd3a0-dcd7-4a54-854f-6715c191c891
9374,10746.0,2,8,2517,0,16,N/A
9375,10746.0,2,8,2517,0,16,3f30f78a-65af-4c0f-9ea4-851799114aa6
9376,10747.628433573185,2,8,2516,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
9377,10747.628433573185,2,8,2516,2,1,ea25555d-7836-4e92-814a-f5cc98924573
9378,10754.0,0,6,522,0,0,N/A
9379,10754.0,0,6,522,1,1,N/A
9380,10754.0,0,6,522,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
9381,10754.0,0,6,522,1,1,a993a595-98e9-4fad-8577-4bb21e6503b3
9382,10756.0,1,7,1519,0,15,N/A
9383,10756.0,1,7,1519,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
9384,10765.0,2,8,2518,0,16,N/A
9385,10765.0,2,8,2518,0,16,3f30f78a-65af-4c0f-9ea4-851799114aa6
9386,10765.7421885393,1,7,1519,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
9387,10765.7421885393,1,7,1519,2,1,ea25555d-7836-4e92-814a-f5cc98924573
9388,10766.16780834843,2,8,2517,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
9389,10766.16780834843,2,8,2517,2,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
9390,10768.652910332117,1,7,1423,4,3,9eff8f48-c1a5-4cae-a08b-b37707216dc3
9391,10768.652910332117,2,8,2420,4,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3
9392,10768.652910332117,1,7,1426,4,3,d79cd3a0-dcd7-4a54-854f-6715c191c891
9393,10768.652910332117,2,8,2423,4,3,9eff8f48-c1a5-4cae-a08b-b37707216dc3
9394,10768.652910332117,1,7,1429,4,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3
9395,10768.652910332117,2,8,2426,4,3,d79cd3a0-dcd7-4a54-854f-6715c191c891
9396,10768.652910332117,1,7,1432,4,3,9eff8f48-c1a5-4cae-a08b-b37707216dc3
9397,10768.652910332117,0,6,435,3,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3
9398,10771.0,0,6,523,0,0,N/A
9399,10771.0,0,6,523,1,1,N/A
9400,10771.0,0,6,523,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
9401,10771.0,0,6,523,1,1,a993a595-98e9-4fad-8577-4bb21e6503b3
9402,10772.0,1,7,1520,0,15,N/A
9403,10772.0,1,7,1520,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
9404,10783.60018091853,1,7,1520,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
9405,10783.60018091853,1,7,1520,2,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
9406,10787.053979681083,2,8,2518,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
9407,10787.053979681083,2,8,2518,2,1,a993a595-98e9-4fad-8577-4bb21e6503b3
9408,10788.0,2,8,2519,0,16,N/A
9409,10788.0,2,8,2519,0,16,3f30f78a-65af-4c0f-9ea4-851799114aa6
9410,10789.650638520294,0,6,442,4,14,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e
9411,10789.650638520294,0,6,444,4,14,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e
9412,10792.0,1,7,1521,0,15,N/A
9413,10792.0,1,7,1521,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
9414,10795.0,0,6,524,0,0,N/A
9415,10795.0,0,6,524,1,1,N/A
9416,10795.0,0,6,524,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
9417,10795.0,0,6,524,1,1,ea25555d-7836-4e92-814a-f5cc98924573
9418,10801.465266511992,1,7,1521,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
9419,10801.465266511992,1,7,1521,2,1,a993a595-98e9-4fad-8577-4bb21e6503b3
9420,10806.0,2,8,2520,0,16,N/A
9421,10806.0,2,8,2520,0,16,3f30f78a-65af-4c0f-9ea4-851799114aa6
9422,10808.113504370196,2,8,2519,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
9423,10808.113504370196,2,8,2519,2,1,ea25555d-7836-4e92-814a-f5cc98924573
9424,10814.0,0,6,525,0,0,N/A
9425,10814.0,0,6,525,1,1,N/A
9426,10814.0,0,6,525,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
9427,10814.0,0,6,525,1,1,a993a595-98e9-4fad-8577-4bb21e6503b3
9428,10818.0,1,7,1522,0,15,N/A
9429,10818.0,1,7,1522,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
9430,10826.818464278362,1,7,1522,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
9431,10826.818464278362,1,7,1522,2,1,ea25555d-7836-4e92-814a-f5cc98924573
9432,10827.767970410425,2,8,2520,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
9433,10827.767970410425,2,8,2520,2,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
9434,10830.0,2,8,2521,0,16,N/A
9435,10830.0,2,8,2521,0,16,3f30f78a-65af-4c0f-9ea4-851799114aa6
9436,10834.54664505154,0,6,417,4,14,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e
9437,10834.54664505154,0,6,461,4,14,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e
9438,10837.0,1,7,1523,0,15,N/A
9439,10837.0,1,7,1523,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
9440,10841.0,0,6,526,0,0,N/A
9441,10841.0,0,6,526,1,1,N/A
9442,10841.0,0,6,526,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
9443,10841.0,0,6,526,1,1,ea25555d-7836-4e92-814a-f5cc98924573
9444,10847.108618202301,1,7,1523,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
9445,10847.108618202301,1,7,1523,2,1,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d
9446,10848.985989481316,2,8,2521,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
9447,10848.985989481316,2,8,2521,2,1,a993a595-98e9-4fad-8577-4bb21e6503b3
9448,10851.322140558632,1,7,1475,4,3,d79cd3a0-dcd7-4a54-854f-6715c191c891
9449,10851.322140558632,2,8,2478,4,3,9eff8f48-c1a5-4cae-a08b-b37707216dc3
9450,10851.322140558632,1,7,1478,4,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3
9451,10851.322140558632,0,6,482,3,3,d79cd3a0-dcd7-4a54-854f-6715c191c891
9452,10851.322140558632,2,8,2481,4,3,9eff8f48-c1a5-4cae-a08b-b37707216dc3
9453,10851.322140558632,1,7,1481,4,3,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3
9454,10851.322140558632,2,8,2484,4,3,d79cd3a0-dcd7-4a54-854f-6715c191c891
9455,10851.322140558632,1,7,1484,4,3,9eff8f48-c1a5-4cae-a08b-b37707216dc3
9456,10853.0,2,8,2522,0,16,N/A
9457,10853.0,2,8,2522,0,16,3f30f78a-65af-4c0f-9ea4-851799114aa6
9458,10861.0,0,6,527,0,0,N/A
9459,10861.0,0,6,527,1,1,N/A
9460,10861.0,0,6,527,0,0,2939ac7f-bb87-40cc-862d-2619326048cb
9461,10861.0,0,6,527,1,1,a993a595-98e9-4fad-8577-4bb21e6503b3
9462,10863.0,1,7,1524,0,15,N/A
9463,10863.0,1,7,1524,0,15,01b39ac2-76f5-4162-a447-236fcacea39e
9464,10872.691529023135,1,7,1524,1,0,2939ac7f-bb87-40cc-862d-2619326048cb
9465,10872.691529023135,1,7,1524,2,1,a993a595-98e9-4fad-8577-4bb21e6503b3
