,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp
3262,1217,1,97a4a946-bc33-406e-abdc-f06864534cce,7,0,d4532d3a-50a6-433d-92d5-eef449fa0cbe,10894.201551322585,,,10894.201551322585,10901.177297767592,
3263,1217,2,97a4a946-bc33-406e-abdc-f06864534cce,7,1,40446014-ec0d-4188-b882-f4f46fa1793e,10894.201551322585,10894.201551322585,10894.201551322585,10894.201551322585,10926.655533534416,
3264,1216,4,97a4a946-bc33-406e-abdc-f06864534cce,7,3,616ea36a-cd9a-4c1e-aee1-ed3bf4f0a480,10895.115155301488,10895.115155301488,10895.115155301488,10895.115155301488,10920.919886623387,
3265,2218,1,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,0,d4532d3a-50a6-433d-92d5-eef449fa0cbe,10903.730999175412,,,10903.730999175412,10910.98764674421,
3266,2218,2,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,1,640f155b-6a3d-4231-a065-e2ab28ba25de,10903.730999175412,10903.730999175412,10903.730999175412,10903.730999175412,10933.211659225595,
3267,217,2,354b4e60-77ce-42c6-8949-32ed250baae5,6,2,d4532d3a-50a6-433d-92d5-eef449fa0cbe,10904.712650180976,10904.712650180976,10904.712650180976,10909.35388368958,10913.9901114325,
3268,2217,4,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,3,c4581184-1628-4fbf-bc95-b7eb24fbb2df,10909.35388368958,10909.35388368958,10909.35388368958,10909.35388368958,10933.726153129335,
3269,218,0,354b4e60-77ce-42c6-8949-32ed250baae5,6,0,d4532d3a-50a6-433d-92d5-eef449fa0cbe,10913.0,10913.0,10913.0,10913.0,10920.551037020074,
3270,218,1,354b4e60-77ce-42c6-8949-32ed250baae5,6,1,fe8a2ae4-1af5-4042-be2f-24db051b2280,10913.0,10913.0,10913.0,10913.0,10946.48210313982,
3271,217,3,354b4e60-77ce-42c6-8949-32ed250baae5,6,3,cf10aeac-5404-480f-851e-c4b2687f6ae7,10913.9901114325,10913.9901114325,10913.9901114325,10913.9901114325,10936.882466031171,
3272,1217,3,97a4a946-bc33-406e-abdc-f06864534cce,7,2,d4532d3a-50a6-433d-92d5-eef449fa0cbe,10926.655533534416,10926.655533534416,10926.655533534416,10926.655533534416,10927.612344871306,
3273,1217,4,97a4a946-bc33-406e-abdc-f06864534cce,7,3,616ea36a-cd9a-4c1e-aee1-ed3bf4f0a480,10927.612344871306,10927.612344871306,10927.612344871306,10927.612344871306,10953.327621181716,
3274,2219,0,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,16,bb40ab33-bf66-48aa-bd7f-8246016849c8,10931.0,10931.0,10931.0,10931.0,10950.34273281666,
3275,2218,3,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,2,d4532d3a-50a6-433d-92d5-eef449fa0cbe,10933.211659225595,10933.211659225595,10933.211659225595,10933.211659225595,10945.955676838415,
3276,217,4,354b4e60-77ce-42c6-8949-32ed250baae5,6,14,b1177b15-a10a-4c62-83e9-933c953c2b13,10936.882466031171,10936.882466031171,10936.882466031171,10936.882466031171,10939.277337298576,
3277,2218,4,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,3,c4581184-1628-4fbf-bc95-b7eb24fbb2df,10945.955676838415,10945.955676838415,10945.955676838415,10945.955676838415,10970.480329260747,
3278,218,2,354b4e60-77ce-42c6-8949-32ed250baae5,6,2,d4532d3a-50a6-433d-92d5-eef449fa0cbe,10946.48210313982,10946.48210313982,10946.48210313982,10946.48210313982,10951.168180176292,
3279,1218,0,97a4a946-bc33-406e-abdc-f06864534cce,7,15,8cc7e370-ba1c-49a4-9dbf-75693181ec3d,10949.0,10949.0,10949.0,10949.0,10958.42560744792,
3280,2219,1,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,0,d4532d3a-50a6-433d-92d5-eef449fa0cbe,10950.34273281666,,,10950.34273281666,10957.858533028322,
3281,2219,2,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,1,40446014-ec0d-4188-b882-f4f46fa1793e,10950.34273281666,10950.34273281666,10950.34273281666,10950.34273281666,10979.912214390395,
3282,218,3,354b4e60-77ce-42c6-8949-32ed250baae5,6,3,cf10aeac-5404-480f-851e-c4b2687f6ae7,10951.168180176292,10951.168180176292,10951.168180176292,10951.168180176292,10976.22935814674,
3283,1218,1,97a4a946-bc33-406e-abdc-f06864534cce,7,0,d4532d3a-50a6-433d-92d5-eef449fa0cbe,10958.42560744792,,,10958.42560744792,10965.81199078438,
3284,1218,2,97a4a946-bc33-406e-abdc-f06864534cce,7,1,640f155b-6a3d-4231-a065-e2ab28ba25de,10958.42560744792,10958.42560744792,10958.42560744792,10958.42560744792,10986.34057592249,
3285,219,0,354b4e60-77ce-42c6-8949-32ed250baae5,6,0,d4532d3a-50a6-433d-92d5-eef449fa0cbe,10963.0,10963.0,10963.0,10965.81199078438,10973.261708613893,
3286,219,1,354b4e60-77ce-42c6-8949-32ed250baae5,6,1,fe8a2ae4-1af5-4042-be2f-24db051b2280,10963.0,10963.0,10963.0,10963.0,10990.791199249747,
3287,2220,0,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,16,bb40ab33-bf66-48aa-bd7f-8246016849c8,10976.0,10976.0,10976.0,10976.0,10997.510434428237,
3288,218,4,354b4e60-77ce-42c6-8949-32ed250baae5,6,14,b1177b15-a10a-4c62-83e9-933c953c2b13,10976.22935814674,10976.22935814674,10976.22935814674,10976.22935814674,10979.02833641412,
3289,2219,3,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,2,d4532d3a-50a6-433d-92d5-eef449fa0cbe,10979.912214390395,10979.912214390395,10979.912214390395,10979.912214390395,10983.52241295044,
3290,2219,4,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,3,616ea36a-cd9a-4c1e-aee1-ed3bf4f0a480,10983.52241295044,10983.52241295044,10983.52241295044,10983.52241295044,11007.002212685535,
3291,1218,3,97a4a946-bc33-406e-abdc-f06864534cce,7,2,d4532d3a-50a6-433d-92d5-eef449fa0cbe,10986.34057592249,10986.34057592249,10986.34057592249,10986.34057592249,10988.17972591019,
3292,1218,4,97a4a946-bc33-406e-abdc-f06864534cce,7,3,c4581184-1628-4fbf-bc95-b7eb24fbb2df,10988.17972591019,10988.17972591019,10988.17972591019,10988.17972591019,11013.283707161076,
3293,219,2,354b4e60-77ce-42c6-8949-32ed250baae5,6,2,d4532d3a-50a6-433d-92d5-eef449fa0cbe,10990.791199249747,10990.791199249747,10990.791199249747,10990.791199249747,10999.431132540576,
3294,1219,0,97a4a946-bc33-406e-abdc-f06864534cce,7,15,8cc7e370-ba1c-49a4-9dbf-75693181ec3d,10996.0,10996.0,10996.0,10996.0,11007.481109731534,
3295,2220,1,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,0,d4532d3a-50a6-433d-92d5-eef449fa0cbe,10997.510434428237,,,10997.510434428237,11005.140955293535,
3296,2220,2,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,1,40446014-ec0d-4188-b882-f4f46fa1793e,10997.510434428237,10997.510434428237,10997.510434428237,10997.510434428237,11027.307855811536,
3297,219,3,354b4e60-77ce-42c6-8949-32ed250baae5,6,3,cf10aeac-5404-480f-851e-c4b2687f6ae7,10999.431132540576,10999.431132540576,10999.431132540576,10999.431132540576,11024.630954346097,
3298,1219,1,97a4a946-bc33-406e-abdc-f06864534cce,7,0,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11007.481109731534,,,11007.481109731534,11015.481306249809,
3299,1219,2,97a4a946-bc33-406e-abdc-f06864534cce,7,1,640f155b-6a3d-4231-a065-e2ab28ba25de,11007.481109731534,11007.481109731534,11007.481109731534,11007.481109731534,11037.833670165199,
3300,220,0,354b4e60-77ce-42c6-8949-32ed250baae5,6,0,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11013.0,11013.0,11013.0,11015.481306249809,11023.176582153003,
3301,220,1,354b4e60-77ce-42c6-8949-32ed250baae5,6,1,fe8a2ae4-1af5-4042-be2f-24db051b2280,11013.0,11013.0,11013.0,11013.0,11044.03388553632,
3302,2221,0,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,16,bb40ab33-bf66-48aa-bd7f-8246016849c8,11014.0,11014.0,11014.0,11014.0,11037.95292466576,
3303,219,4,354b4e60-77ce-42c6-8949-32ed250baae5,6,14,b1177b15-a10a-4c62-83e9-933c953c2b13,11024.630954346097,11024.630954346097,11024.630954346097,11024.630954346097,11027.248808543443,
3304,2220,3,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,2,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11027.307855811536,11027.307855811536,11027.307855811536,11027.307855811536,11031.796346228939,
3305,2220,4,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,3,616ea36a-cd9a-4c1e-aee1-ed3bf4f0a480,11031.796346228939,11031.796346228939,11031.796346228939,11031.796346228939,11056.820070823305,
3306,1219,3,97a4a946-bc33-406e-abdc-f06864534cce,7,2,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11037.833670165199,11037.833670165199,11037.833670165199,11037.833670165199,11040.137080855535,
3307,2221,1,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,0,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11037.95292466576,,,11037.95292466576,11045.49618705449,
3308,2221,2,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,1,40446014-ec0d-4188-b882-f4f46fa1793e,11037.95292466576,11037.95292466576,11037.95292466576,11037.95292466576,11067.064878648594,
3309,1219,4,97a4a946-bc33-406e-abdc-f06864534cce,7,3,c4581184-1628-4fbf-bc95-b7eb24fbb2df,11040.137080855535,11040.137080855535,11040.137080855535,11040.137080855535,11066.919194342288,
3310,220,2,354b4e60-77ce-42c6-8949-32ed250baae5,6,2,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11044.03388553632,11044.03388553632,11044.03388553632,11044.03388553632,11055.410852614892,
3311,1220,0,97a4a946-bc33-406e-abdc-f06864534cce,7,15,8cc7e370-ba1c-49a4-9dbf-75693181ec3d,11052.0,11052.0,11052.0,11052.0,11062.568710361966,
3312,220,3,354b4e60-77ce-42c6-8949-32ed250baae5,6,3,cf10aeac-5404-480f-851e-c4b2687f6ae7,11055.410852614892,11055.410852614892,11055.410852614892,11055.410852614892,11079.16784219031,
3313,2222,0,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,16,bb40ab33-bf66-48aa-bd7f-8246016849c8,11060.0,11060.0,11060.0,11060.0,11076.584070352988,
3314,1220,1,97a4a946-bc33-406e-abdc-f06864534cce,7,0,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11062.568710361966,,,11062.568710361966,11070.3503823001,
3315,1220,2,97a4a946-bc33-406e-abdc-f06864534cce,7,1,640f155b-6a3d-4231-a065-e2ab28ba25de,11062.568710361966,11062.568710361966,11062.568710361966,11062.568710361966,11093.9952572332,
3316,221,0,354b4e60-77ce-42c6-8949-32ed250baae5,6,0,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11064.0,11064.0,11064.0,11070.3503823001,11077.788634145496,
3317,221,1,354b4e60-77ce-42c6-8949-32ed250baae5,6,1,fe8a2ae4-1af5-4042-be2f-24db051b2280,11064.0,11064.0,11064.0,11064.0,11095.88875280464,
3318,2221,3,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,2,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11067.064878648594,11067.064878648594,11067.064878648594,11067.064878648594,11072.138657160689,
3319,2221,4,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,3,616ea36a-cd9a-4c1e-aee1-ed3bf4f0a480,11072.138657160689,11072.138657160689,11072.138657160689,11072.138657160689,11098.460770233503,
3320,2222,1,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,0,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11076.584070352988,,,11077.788634145496,11085.326212018956,
3321,2222,2,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,1,40446014-ec0d-4188-b882-f4f46fa1793e,11076.584070352988,11076.584070352988,11076.584070352988,11076.584070352988,11107.479174948801,
3322,220,4,354b4e60-77ce-42c6-8949-32ed250baae5,6,14,b1177b15-a10a-4c62-83e9-933c953c2b13,11079.16784219031,11079.16784219031,11079.16784219031,11079.16784219031,11081.81331293606,
3323,1220,3,97a4a946-bc33-406e-abdc-f06864534cce,7,2,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11093.9952572332,11093.9952572332,11093.9952572332,11093.9952572332,11098.04687754519,
3324,221,2,354b4e60-77ce-42c6-8949-32ed250baae5,6,2,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11095.88875280464,11095.88875280464,11095.88875280464,11098.04687754519,11100.102800172644,
3325,1220,4,97a4a946-bc33-406e-abdc-f06864534cce,7,3,c4581184-1628-4fbf-bc95-b7eb24fbb2df,11098.04687754519,11098.04687754519,11098.04687754519,11098.04687754519,11123.505801135592,
3326,1221,0,97a4a946-bc33-406e-abdc-f06864534cce,7,15,8cc7e370-ba1c-49a4-9dbf-75693181ec3d,11100.0,11100.0,11100.0,11100.0,11108.94720441464,
3327,221,3,354b4e60-77ce-42c6-8949-32ed250baae5,6,3,cf10aeac-5404-480f-851e-c4b2687f6ae7,11100.102800172644,11100.102800172644,11100.102800172644,11100.102800172644,11126.5161767233,
3328,2222,3,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,2,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11107.479174948801,11107.479174948801,11107.479174948801,11107.479174948801,11117.361006835288,
3329,1221,1,97a4a946-bc33-406e-abdc-f06864534cce,7,0,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11108.94720441464,,,11108.94720441464,11116.879539554637,
3330,1221,2,97a4a946-bc33-406e-abdc-f06864534cce,7,1,640f155b-6a3d-4231-a065-e2ab28ba25de,11108.94720441464,11108.94720441464,11108.94720441464,11108.94720441464,11140.532069957027,
3331,2222,4,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,3,616ea36a-cd9a-4c1e-aee1-ed3bf4f0a480,11117.361006835288,11117.361006835288,11117.361006835288,11117.361006835288,11140.496288301743,
3332,2223,0,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,16,bb40ab33-bf66-48aa-bd7f-8246016849c8,11121.0,11121.0,11121.0,11121.0,11140.155168378045,
3333,222,0,354b4e60-77ce-42c6-8949-32ed250baae5,6,0,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11124.0,11124.0,11124.0,11124.0,11131.79887293105,
3334,222,1,354b4e60-77ce-42c6-8949-32ed250baae5,6,1,fe8a2ae4-1af5-4042-be2f-24db051b2280,11124.0,11124.0,11124.0,11124.0,11153.562892870068,
3335,221,4,354b4e60-77ce-42c6-8949-32ed250baae5,6,14,b1177b15-a10a-4c62-83e9-933c953c2b13,11126.5161767233,11126.5161767233,11126.5161767233,11126.5161767233,11129.104558756722,
3336,2223,1,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,0,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11140.155168378045,,,11140.155168378045,11147.91262092186,
3337,2223,2,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,1,40446014-ec0d-4188-b882-f4f46fa1793e,11140.155168378045,11140.155168378045,11140.155168378045,11140.155168378045,11170.52198293098,
3338,1221,3,97a4a946-bc33-406e-abdc-f06864534cce,7,2,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11140.532069957027,11140.532069957027,11140.532069957027,11140.532069957027,11145.811835449314,
3339,1221,4,97a4a946-bc33-406e-abdc-f06864534cce,7,3,c4581184-1628-4fbf-bc95-b7eb24fbb2df,11145.811835449314,11145.811835449314,11145.811835449314,11145.811835449314,11171.367347686468,
3340,222,2,354b4e60-77ce-42c6-8949-32ed250baae5,6,2,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11153.562892870068,11153.562892870068,11153.562892870068,11153.562892870068,11165.86243807514,
3341,1222,0,97a4a946-bc33-406e-abdc-f06864534cce,7,15,8cc7e370-ba1c-49a4-9dbf-75693181ec3d,11158.0,11158.0,11158.0,11158.0,11167.725307875204,
3342,2224,0,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,16,bb40ab33-bf66-48aa-bd7f-8246016849c8,11160.0,11160.0,11160.0,11160.0,11183.615222289276,
3343,223,0,354b4e60-77ce-42c6-8949-32ed250baae5,6,0,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11165.0,11165.0,11165.0,11165.0,11172.535079364969,
3344,223,1,354b4e60-77ce-42c6-8949-32ed250baae5,6,1,640f155b-6a3d-4231-a065-e2ab28ba25de,11165.0,11165.0,11165.0,11165.0,11199.72965845199,
3345,222,3,354b4e60-77ce-42c6-8949-32ed250baae5,6,3,cf10aeac-5404-480f-851e-c4b2687f6ae7,11165.86243807514,11165.86243807514,11165.86243807514,11165.86243807514,11189.22444062387,
3346,1222,1,97a4a946-bc33-406e-abdc-f06864534cce,7,0,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11167.725307875204,,,11172.535079364969,11180.432630362524,
3347,1222,2,97a4a946-bc33-406e-abdc-f06864534cce,7,1,fe8a2ae4-1af5-4042-be2f-24db051b2280,11167.725307875204,11167.725307875204,11167.725307875204,11167.725307875204,11197.017297770586,
3348,2223,3,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,2,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11170.52198293098,11170.52198293098,11170.52198293098,11170.52198293098,11182.120866564777,
3349,2223,4,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,3,616ea36a-cd9a-4c1e-aee1-ed3bf4f0a480,11182.120866564777,11182.120866564777,11182.120866564777,11182.120866564777,11207.260021917129,
3350,2224,1,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,0,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11183.615222289276,,,11183.615222289276,11191.284172657026,
3351,2224,2,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,1,40446014-ec0d-4188-b882-f4f46fa1793e,11183.615222289276,11183.615222289276,11183.615222289276,11183.615222289276,11216.358124942164,
3352,222,4,354b4e60-77ce-42c6-8949-32ed250baae5,6,14,b1177b15-a10a-4c62-83e9-933c953c2b13,11189.22444062387,11189.22444062387,11189.22444062387,11189.22444062387,11191.365717786744,
3353,1222,3,97a4a946-bc33-406e-abdc-f06864534cce,7,2,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11197.017297770586,11197.017297770586,11197.017297770586,11197.017297770586,11205.075976389586,
3354,223,2,354b4e60-77ce-42c6-8949-32ed250baae5,6,2,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11199.72965845199,11199.72965845199,11199.72965845199,11205.075976389586,11217.207901702934,
3355,1222,4,97a4a946-bc33-406e-abdc-f06864534cce,7,3,c4581184-1628-4fbf-bc95-b7eb24fbb2df,11205.075976389586,11205.075976389586,11205.075976389586,11205.075976389586,11230.036852341662,
3356,1223,0,97a4a946-bc33-406e-abdc-f06864534cce,7,15,8cc7e370-ba1c-49a4-9dbf-75693181ec3d,11207.0,11207.0,11207.0,11207.0,11216.966817745522,
3357,2224,3,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,2,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11216.358124942164,11216.358124942164,11216.358124942164,11217.207901702934,11218.205115043107,
3358,1223,1,97a4a946-bc33-406e-abdc-f06864534cce,7,0,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11216.966817745522,,,11216.966817745522,11224.746982079312,
3359,1223,2,97a4a946-bc33-406e-abdc-f06864534cce,7,1,640f155b-6a3d-4231-a065-e2ab28ba25de,11216.966817745522,11216.966817745522,11216.966817745522,11216.966817745522,11247.357499157884,
3360,223,3,354b4e60-77ce-42c6-8949-32ed250baae5,6,3,cf10aeac-5404-480f-851e-c4b2687f6ae7,11217.207901702934,11217.207901702934,11217.207901702934,11217.207901702934,11245.121685325108,
3361,2224,4,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,3,616ea36a-cd9a-4c1e-aee1-ed3bf4f0a480,11218.205115043107,11218.205115043107,11218.205115043107,11218.205115043107,11243.889728794122,
3362,224,0,354b4e60-77ce-42c6-8949-32ed250baae5,6,0,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11221.0,11221.0,11221.0,11224.746982079312,11232.573740752672,
3363,224,1,354b4e60-77ce-42c6-8949-32ed250baae5,6,1,fe8a2ae4-1af5-4042-be2f-24db051b2280,11221.0,11221.0,11221.0,11221.0,11253.435079733732,
3364,2225,0,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,16,bb40ab33-bf66-48aa-bd7f-8246016849c8,11228.0,11228.0,11228.0,11228.0,11245.478233811467,
3365,223,4,354b4e60-77ce-42c6-8949-32ed250baae5,6,14,b1177b15-a10a-4c62-83e9-933c953c2b13,11245.121685325108,11245.121685325108,11245.121685325108,11245.121685325108,11247.41590603126,
3366,2225,1,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,0,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11245.478233811467,,,11245.478233811467,11252.696478728947,
3367,2225,2,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,1,40446014-ec0d-4188-b882-f4f46fa1793e,11245.478233811467,11245.478233811467,11245.478233811467,11245.478233811467,11275.805093715722,
3368,1223,3,97a4a946-bc33-406e-abdc-f06864534cce,7,2,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11247.357499157884,11247.357499157884,11247.357499157884,11247.357499157884,11256.438151690641,
3369,224,2,354b4e60-77ce-42c6-8949-32ed250baae5,6,2,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11253.435079733732,11253.435079733732,11253.435079733732,11256.438151690641,11265.077910086782,
3370,1223,4,97a4a946-bc33-406e-abdc-f06864534cce,7,3,c4581184-1628-4fbf-bc95-b7eb24fbb2df,11256.438151690641,11256.438151690641,11256.438151690641,11256.438151690641,11281.759416976298,
3371,1224,0,97a4a946-bc33-406e-abdc-f06864534cce,7,15,8cc7e370-ba1c-49a4-9dbf-75693181ec3d,11261.0,11261.0,11261.0,11261.0,11270.682330927342,
3372,224,3,354b4e60-77ce-42c6-8949-32ed250baae5,6,3,cf10aeac-5404-480f-851e-c4b2687f6ae7,11265.077910086782,11265.077910086782,11265.077910086782,11265.077910086782,11289.97667395495,
3373,1224,1,97a4a946-bc33-406e-abdc-f06864534cce,7,0,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11270.682330927342,,,11270.682330927342,11278.157099628714,
3374,1224,2,97a4a946-bc33-406e-abdc-f06864534cce,7,1,640f155b-6a3d-4231-a065-e2ab28ba25de,11270.682330927342,11270.682330927342,11270.682330927342,11270.682330927342,11301.598288706919,
3375,225,0,354b4e60-77ce-42c6-8949-32ed250baae5,6,0,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11275.0,11275.0,11275.0,11278.157099628714,11285.453068501789,
3376,225,1,354b4e60-77ce-42c6-8949-32ed250baae5,6,1,fe8a2ae4-1af5-4042-be2f-24db051b2280,11275.0,11275.0,11275.0,11275.0,11304.297355676441,
3377,2225,3,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,2,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11275.805093715722,11275.805093715722,11275.805093715722,11275.805093715722,11284.769140819006,
3378,2226,0,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,16,bb40ab33-bf66-48aa-bd7f-8246016849c8,11277.0,11277.0,11277.0,11277.0,11294.577508884842,
3379,2225,4,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,3,616ea36a-cd9a-4c1e-aee1-ed3bf4f0a480,11284.769140819006,11284.769140819006,11284.769140819006,11284.769140819006,11310.925984884852,
3380,224,4,354b4e60-77ce-42c6-8949-32ed250baae5,6,14,b1177b15-a10a-4c62-83e9-933c953c2b13,11289.97667395495,11289.97667395495,11289.97667395495,11289.97667395495,11292.050396337992,
3381,2226,1,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,0,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11294.577508884842,,,11294.577508884842,11302.080750645295,
3382,2226,2,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,1,40446014-ec0d-4188-b882-f4f46fa1793e,11294.577508884842,11294.577508884842,11294.577508884842,11294.577508884842,11324.962881310008,
3383,1225,0,97a4a946-bc33-406e-abdc-f06864534cce,7,15,8cc7e370-ba1c-49a4-9dbf-75693181ec3d,11295.0,11295.0,11295.0,11295.0,11303.111781395828,
3384,1224,3,97a4a946-bc33-406e-abdc-f06864534cce,7,2,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11301.598288706919,11301.598288706919,11301.598288706919,11301.598288706919,11305.348236277941,
3385,1225,1,97a4a946-bc33-406e-abdc-f06864534cce,7,0,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11303.111781395828,,,11303.111781395828,11311.205644767242,
3386,1225,2,97a4a946-bc33-406e-abdc-f06864534cce,7,1,640f155b-6a3d-4231-a065-e2ab28ba25de,11303.111781395828,11303.111781395828,11303.111781395828,11303.111781395828,11334.231598907785,
3387,225,2,354b4e60-77ce-42c6-8949-32ed250baae5,6,2,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11304.297355676441,11304.297355676441,11304.297355676441,11305.348236277941,11325.991575407577,
3388,1224,4,97a4a946-bc33-406e-abdc-f06864534cce,7,3,c4581184-1628-4fbf-bc95-b7eb24fbb2df,11305.348236277941,11305.348236277941,11305.348236277941,11305.348236277941,11330.781212782042,
3389,226,0,354b4e60-77ce-42c6-8949-32ed250baae5,6,0,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11316.0,11316.0,11316.0,11316.0,11323.47513658693,
3390,226,1,354b4e60-77ce-42c6-8949-32ed250baae5,6,1,fe8a2ae4-1af5-4042-be2f-24db051b2280,11316.0,11316.0,11316.0,11316.0,11346.619148149108,
3391,2227,0,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,16,bb40ab33-bf66-48aa-bd7f-8246016849c8,11322.0,11322.0,11322.0,11322.0,11341.492903434135,
3392,2226,3,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,2,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11324.962881310008,11324.962881310008,11324.962881310008,11325.991575407577,11330.47093279581,
3393,225,3,354b4e60-77ce-42c6-8949-32ed250baae5,6,3,cf10aeac-5404-480f-851e-c4b2687f6ae7,11325.991575407577,11325.991575407577,11325.991575407577,11325.991575407577,11350.73875028339,
3394,2226,4,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,3,616ea36a-cd9a-4c1e-aee1-ed3bf4f0a480,11330.47093279581,11330.47093279581,11330.47093279581,11330.47093279581,11355.663630801037,
3395,1225,3,97a4a946-bc33-406e-abdc-f06864534cce,7,2,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11334.231598907785,11334.231598907785,11334.231598907785,11334.231598907785,11338.001346815661,
3396,1226,0,97a4a946-bc33-406e-abdc-f06864534cce,7,15,8cc7e370-ba1c-49a4-9dbf-75693181ec3d,11337.0,11337.0,11337.0,11337.0,11346.728543425996,
3397,1225,4,97a4a946-bc33-406e-abdc-f06864534cce,7,3,c4581184-1628-4fbf-bc95-b7eb24fbb2df,11338.001346815661,11338.001346815661,11338.001346815661,11338.001346815661,11362.446430407386,
3398,2227,1,29d712e5-151d-4f1c-9485-185f6eeb8b3a,8,0,d4532d3a-50a6-433d-92d5-eef449fa0cbe,11341.492903434135,,,11341.492903434135,11348.866700036953,
