,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
23599,55847.81851173824,1,7,6987,3,3,2096cbd6-cce3-42fc-b355-e3105f35fc32
23600,55852.99999999821,1,7,6989,0,0,N/A
23601,55852.99999999821,1,7,6989,1,1,N/A
23602,55853.07999999821,1,7,6989,0,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23603,55853.45570122968,0,6,1998,3,3,N/A
23604,55853.79999999821,1,7,6989,1,1,2da8138a-8050-427d-ac1e-adc32f040cc1
23605,55855.05570122968,0,6,1998,3,3,ec303fab-756b-4237-91ad-1a5f6fcd8a7a
23606,55859.53937152028,2,8,12006,4,16,N/A
23607,55861.16003463184,0,6,1999,2,2,N/A
23608,55861.19999999819,0,6,2000,0,0,N/A
23609,55861.19999999819,0,6,2000,1,1,N/A
23610,55861.279999998194,0,6,2000,0,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23611,55861.93937152028,2,8,12006,4,16,acc8ea10-d240-41ab-8a18-78ef9074a7d0
23612,55861.999999998196,0,6,2000,1,1,4abf01e0-4423-421f-b456-20dae8bd9e4a
23613,55864.360034631834,0,6,1999,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23614,55869.20097577459,0,6,1999,3,3,N/A
23615,55870.80097577459,0,6,1999,3,3,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc
23616,55872.85242800914,1,7,6987,4,15,N/A
23617,55875.25242800914,1,7,6987,4,15,9afd8db1-33e4-441a-a7eb-4058325a9be0
23618,55876.37200489028,2,8,12008,2,2,N/A
23619,55879.57200489028,2,8,12008,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23620,55885.24065648631,2,8,12008,3,3,N/A
23621,55885.62847041915,0,6,1998,4,14,N/A
23622,55886.628482291046,1,7,6989,2,2,N/A
23623,55886.84065648631,2,8,12008,3,3,2096cbd6-cce3-42fc-b355-e3105f35fc32
23624,55888.02847041915,0,6,1998,4,14,cb363d8d-86cd-45a1-82f5-5d712ca401ea
23625,55889.82848229104,1,7,6989,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23626,55895.387210224515,0,6,2000,2,2,N/A
23627,55895.39999999819,0,6,2001,0,0,N/A
23628,55895.39999999819,0,6,2001,1,1,N/A
23629,55895.47999999819,0,6,2001,0,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23630,55896.19999999819,0,6,2001,1,1,ebd2f6c4-06ac-4048-b7ae-6fb02878f073
23631,55897.82935840678,0,6,1999,4,14,N/A
23632,55900.22935840678,0,6,1999,4,14,cb363d8d-86cd-45a1-82f5-5d712ca401ea
23633,55900.84131159797,1,7,6989,3,3,N/A
23634,55902.44131159797,0,6,2000,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23635,55902.44131159797,1,7,6989,3,3,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc
23636,55905.75360799731,0,6,2000,3,3,N/A
23637,55907.353607997306,0,6,2000,3,3,ec303fab-756b-4237-91ad-1a5f6fcd8a7a
23638,55911.95448814573,2,8,12008,4,16,N/A
23639,55914.354488145735,2,8,12008,4,16,acc8ea10-d240-41ab-8a18-78ef9074a7d0
23640,55925.39999999816,2,8,12011,0,0,N/A
23641,55925.39999999816,2,8,12011,1,1,N/A
23642,55925.47999999816,2,8,12011,0,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23643,55926.19999999816,2,8,12011,1,1,4abf01e0-4423-421f-b456-20dae8bd9e4a
23644,55929.08411591856,1,7,6989,4,15,N/A
23645,55930.88118320919,0,6,2001,2,2,N/A
23646,55931.48411591856,1,7,6989,4,15,9afd8db1-33e4-441a-a7eb-4058325a9be0
23647,55934.06145017842,0,6,2000,4,14,N/A
23648,55934.081183209186,0,6,2001,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23649,55936.46145017842,0,6,2000,4,14,cb363d8d-86cd-45a1-82f5-5d712ca401ea
23650,55939.5999999982,1,7,6992,0,0,N/A
23651,55939.5999999982,1,7,6992,1,1,N/A
23652,55939.6799999982,1,7,6992,0,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23653,55940.399999998204,1,7,6992,1,1,ebd2f6c4-06ac-4048-b7ae-6fb02878f073
23654,55941.799999998184,0,6,2003,0,0,N/A
23655,55941.799999998184,0,6,2003,1,1,N/A
23656,55942.59999999819,0,6,2003,1,1,2da8138a-8050-427d-ac1e-adc32f040cc1
23657,55945.95542381115,0,6,2001,3,3,N/A
23658,55946.763159361726,0,6,2003,0,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23659,55947.55542381115,0,6,2001,3,3,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc
23660,55951.59999999816,2,8,12012,0,0,N/A
23661,55951.59999999816,2,8,12012,1,1,N/A
23662,55954.175382227055,2,8,12012,0,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23663,55957.77198542795,2,8,12012,1,1,4abf01e0-4423-421f-b456-20dae8bd9e4a
23664,55958.571985427945,2,8,12011,2,2,N/A
23665,55961.77198542794,2,8,12011,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23666,55964.7999999982,1,7,6993,0,0,N/A
23667,55964.7999999982,1,7,6993,1,1,N/A
23668,55964.8799999982,1,7,6993,0,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23669,55969.99999999818,0,6,2004,0,0,N/A
23670,55969.99999999818,0,6,2004,1,1,N/A
23671,55973.11539351232,0,6,2004,0,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23672,55973.38458250714,2,8,12011,3,3,N/A
23673,55973.83392020689,1,7,6992,2,2,N/A
23674,55973.83392020689,1,7,6993,1,1,ebd2f6c4-06ac-4048-b7ae-6fb02878f073
23675,55973.83392020689,0,6,2004,1,1,ebd2f6c4-06ac-4048-b7ae-6fb02878f073
23676,55974.98458250714,2,8,12011,3,3,2096cbd6-cce3-42fc-b355-e3105f35fc32
23677,55976.342785503286,0,6,2003,2,2,N/A
23678,55976.57721475673,0,6,2001,4,14,N/A
23679,55977.033920206886,1,7,6992,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23680,55978.977214756735,0,6,2001,4,14,cb363d8d-86cd-45a1-82f5-5d712ca401ea
23681,55984.1965858743,1,7,6992,3,3,N/A
23682,55985.7965858743,0,6,2003,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23683,55985.7965858743,1,7,6992,3,3,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc
23684,55991.07841097754,0,6,2003,3,3,N/A
23685,55992.67841097754,0,6,2003,3,3,ec303fab-756b-4237-91ad-1a5f6fcd8a7a
23686,55993.19999999818,0,6,2005,0,0,N/A
23687,55993.19999999818,0,6,2005,1,1,N/A
23688,55993.27999999818,0,6,2005,0,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23689,55993.313569068654,2,8,12012,2,2,N/A
23690,55993.99999999818,0,6,2005,1,1,2da8138a-8050-427d-ac1e-adc32f040cc1
23691,55996.51356906865,2,8,12012,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23692,56004.819473846925,2,8,12011,4,16,N/A
23693,56007.219473846926,2,8,12011,4,16,acc8ea10-d240-41ab-8a18-78ef9074a7d0
23694,56007.790252698025,2,8,12012,3,3,N/A
23695,56009.390252698024,2,8,12012,3,3,2096cbd6-cce3-42fc-b355-e3105f35fc32
23696,56014.14956284251,1,7,6992,4,15,N/A
23697,56016.54956284251,1,7,6992,4,15,9afd8db1-33e4-441a-a7eb-4058325a9be0
23698,56018.72545273037,0,6,2003,4,14,N/A
23699,56021.12545273037,0,6,2003,4,14,cb363d8d-86cd-45a1-82f5-5d712ca401ea
23700,56026.19999999819,1,7,6995,0,0,N/A
23701,56026.19999999819,1,7,6995,1,1,N/A
23702,56026.279999998194,1,7,6995,0,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23703,56026.999999998196,1,7,6995,1,1,4abf01e0-4423-421f-b456-20dae8bd9e4a
23704,56028.468716568714,0,6,2005,2,2,N/A
23705,56031.66871656871,0,6,2005,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23706,56034.19999999815,2,8,12015,0,0,N/A
23707,56034.19999999815,2,8,12015,1,1,N/A
23708,56034.27999999815,2,8,12015,0,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23709,56034.55700377973,1,7,6993,2,2,N/A
23710,56034.55700377973,0,6,2004,2,2,N/A
23711,56034.99999999815,2,8,12015,1,1,ebd2f6c4-06ac-4048-b7ae-6fb02878f073
23712,56035.1677139838,2,8,12012,4,16,N/A
23713,56037.5677139838,2,8,12012,4,16,acc8ea10-d240-41ab-8a18-78ef9074a7d0
23714,56042.14402756895,0,6,2005,3,3,N/A
23715,56043.74402756895,0,6,2005,3,3,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc
23716,56046.944027568956,1,7,6993,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23717,56046.944027568956,0,6,2004,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23718,56052.174881700616,1,7,6993,3,3,N/A
23719,56052.174881700616,0,6,2004,3,3,N/A
23720,56052.59999999817,0,6,2007,0,0,N/A
23721,56052.59999999817,0,6,2007,1,1,N/A
23722,56052.679999998174,0,6,2007,0,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23723,56053.399999998175,0,6,2007,1,1,2da8138a-8050-427d-ac1e-adc32f040cc1
23724,56053.774881700614,1,7,6993,3,3,2096cbd6-cce3-42fc-b355-e3105f35fc32
23725,56053.774881700614,0,6,2004,3,3,ec303fab-756b-4237-91ad-1a5f6fcd8a7a
23726,56054.399999998146,2,8,12016,0,0,N/A
23727,56054.399999998146,2,8,12016,1,1,N/A
23728,56056.56368142662,2,8,12016,1,1,4abf01e0-4423-421f-b456-20dae8bd9e4a
23729,56057.363681426614,1,7,6995,2,2,N/A
23730,56060.24646582895,2,8,12016,0,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23731,56060.56368142661,1,7,6995,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23732,56062.39999999819,1,7,6996,0,0,N/A
23733,56062.39999999819,1,7,6996,1,1,N/A
23734,56066.564670793,1,7,6995,3,3,N/A
23735,56067.53526094975,1,7,6996,0,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23736,56069.76316410254,1,7,6996,1,1,ebd2f6c4-06ac-4048-b7ae-6fb02878f073
23737,56070.249429015275,1,7,6995,3,3,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc
23738,56070.56316410253,2,8,12015,2,2,N/A
23739,56071.04942901528,0,6,2005,4,14,N/A
23740,56073.44942901528,0,6,2005,4,14,cb363d8d-86cd-45a1-82f5-5d712ca401ea
23741,56073.76316410253,2,8,12015,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23742,56080.23813571727,0,6,2004,4,14,N/A
23743,56080.71181374,1,7,6993,4,15,N/A
23744,56081.20048678916,2,8,12015,3,3,N/A
23745,56082.63813571727,0,6,2004,4,14,cb363d8d-86cd-45a1-82f5-5d712ca401ea
23746,56082.80048678916,2,8,12015,3,3,2096cbd6-cce3-42fc-b355-e3105f35fc32
23747,56083.111813740004,1,7,6993,4,15,9afd8db1-33e4-441a-a7eb-4058325a9be0
23748,56084.00422354666,0,6,2007,2,2,N/A
23749,56087.20422354666,0,6,2007,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23750,56090.002761036194,2,8,12016,2,2,N/A
23751,56090.79999999817,0,6,2008,0,0,N/A
23752,56090.79999999817,0,6,2008,1,1,N/A
23753,56090.87999999817,0,6,2008,0,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23754,56091.59999999817,0,6,2008,1,1,4abf01e0-4423-421f-b456-20dae8bd9e4a
23755,56092.59999999819,1,7,6997,0,0,N/A
23756,56092.59999999819,1,7,6997,1,1,N/A
23757,56093.39999999819,1,7,6997,1,1,2da8138a-8050-427d-ac1e-adc32f040cc1
23758,56098.54071877694,1,7,6997,0,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23759,56101.10848579902,1,7,6995,4,15,N/A
23760,56101.23227503327,0,6,2007,3,3,N/A
23761,56102.79999999814,2,8,12018,0,0,N/A
23762,56102.79999999814,2,8,12018,1,1,N/A
23763,56102.832275033266,2,8,12016,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23764,56102.832275033266,0,6,2007,3,3,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc
23765,56103.50848579902,1,7,6995,4,15,9afd8db1-33e4-441a-a7eb-4058325a9be0
23766,56104.112507203616,2,8,12018,1,1,ebd2f6c4-06ac-4048-b7ae-6fb02878f073
23767,56104.91250720361,1,7,6996,2,2,N/A
23768,56106.296789531996,2,8,12018,0,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23769,56110.082057675354,2,8,12016,3,3,N/A
23770,56111.68205767535,1,7,6996,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23771,56111.68205767535,2,8,12016,3,3,2096cbd6-cce3-42fc-b355-e3105f35fc32
23772,56112.26167046563,2,8,12015,4,16,N/A
23773,56114.66167046563,2,8,12015,4,16,acc8ea10-d240-41ab-8a18-78ef9074a7d0
23774,56122.87272601702,0,6,2008,2,2,N/A
23775,56124.91878749805,1,7,6996,3,3,N/A
23776,56125.01178744434,1,7,6997,2,2,N/A
23777,56126.51878749805,0,6,2008,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23778,56126.51878749805,1,7,6996,3,3,ec303fab-756b-4237-91ad-1a5f6fcd8a7a
23779,56128.99999999814,2,8,12019,0,0,N/A
23780,56128.99999999814,2,8,12019,1,1,N/A
23781,56129.07999999814,2,8,12019,0,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23782,56129.60822484606,0,6,2007,4,14,N/A
23783,56129.79999999814,2,8,12019,1,1,4abf01e0-4423-421f-b456-20dae8bd9e4a
23784,56130.09857457947,0,6,2008,3,3,N/A
23785,56131.69857457947,1,7,6997,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23786,56131.69857457947,0,6,2008,3,3,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc
23787,56132.00822484606,0,6,2007,4,14,cb363d8d-86cd-45a1-82f5-5d712ca401ea
23788,56136.05243751124,2,8,12018,2,2,N/A
23789,56136.287641832314,2,8,12016,4,16,N/A
23790,56138.687641832315,2,8,12016,4,16,acc8ea10-d240-41ab-8a18-78ef9074a7d0
23791,56142.36529270087,1,7,6997,3,3,N/A
23792,56143.96529270087,2,8,12018,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23793,56143.96529270087,1,7,6997,3,3,2096cbd6-cce3-42fc-b355-e3105f35fc32
23794,56157.183039040894,1,7,6996,4,15,N/A
23795,56157.82980353807,0,6,2008,4,14,N/A
23796,56159.19323579751,2,8,12019,2,2,N/A
23797,56159.33725931634,2,8,12018,3,3,N/A
23798,56159.583039040896,1,7,6996,4,15,9afd8db1-33e4-441a-a7eb-4058325a9be0
23799,56160.22980353807,0,6,2008,4,14,cb363d8d-86cd-45a1-82f5-5d712ca401ea
23800,56160.937259316335,2,8,12018,3,3,ec303fab-756b-4237-91ad-1a5f6fcd8a7a
23801,56162.393235797506,2,8,12019,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23802,56171.982152688244,1,7,6997,4,15,N/A
23803,56174.382152688246,1,7,6997,4,15,9afd8db1-33e4-441a-a7eb-4058325a9be0
23804,56175.697435238406,2,8,12019,3,3,N/A
23805,56177.297435238404,2,8,12019,3,3,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc
23806,56182.39999999816,0,6,2011,0,0,N/A
23807,56182.39999999816,0,6,2011,1,1,N/A
23808,56182.47999999816,0,6,2011,0,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23809,56183.19999999816,0,6,2011,1,1,4abf01e0-4423-421f-b456-20dae8bd9e4a
23810,56187.809595490995,2,8,12018,4,16,N/A
23811,56190.209595491,2,8,12018,4,16,acc8ea10-d240-41ab-8a18-78ef9074a7d0
23812,56199.59999999813,2,8,12022,0,0,N/A
23813,56199.59999999813,2,8,12022,1,1,N/A
23814,56199.67999999813,2,8,12022,0,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23815,56200.39999999813,2,8,12022,1,1,ebd2f6c4-06ac-4048-b7ae-6fb02878f073
23816,56204.985182918026,2,8,12019,4,16,N/A
23817,56206.399999998175,1,7,7001,0,0,N/A
23818,56206.399999998175,1,7,7001,1,1,N/A
23819,56207.01396231367,1,7,7001,0,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23820,56207.19999999818,1,7,7001,1,1,2da8138a-8050-427d-ac1e-adc32f040cc1
23821,56211.20060920101,2,8,12019,4,16,acc8ea10-d240-41ab-8a18-78ef9074a7d0
23822,56217.125890779505,0,6,2011,2,2,N/A
23823,56220.3258907795,0,6,2011,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23824,56223.217319892705,0,6,2011,3,3,N/A
23825,56224.8173198927,0,6,2011,3,3,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc
23826,56233.105871786,2,8,12022,2,2,N/A
23827,56236.305871786,2,8,12022,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23828,56239.02479882268,1,7,7001,2,2,N/A
23829,56244.356359984,2,8,12022,3,3,N/A
23830,56245.956359984,1,7,7001,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23831,56245.956359984,2,8,12022,3,3,ec303fab-756b-4237-91ad-1a5f6fcd8a7a
23832,56253.16713906627,0,6,2011,4,14,N/A
23833,56254.088344234726,1,7,7001,3,3,N/A
23834,56255.56713906627,0,6,2011,4,14,cb363d8d-86cd-45a1-82f5-5d712ca401ea
23835,56255.688344234724,1,7,7001,3,3,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc
23836,56259.99999999815,0,6,2014,0,0,N/A
23837,56259.99999999815,0,6,2014,1,1,N/A
23838,56260.079999998154,0,6,2014,0,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23839,56260.799999998155,0,6,2014,1,1,4abf01e0-4423-421f-b456-20dae8bd9e4a
23840,56261.79999999817,1,7,7003,0,0,N/A
23841,56261.79999999817,1,7,7003,1,1,N/A
23842,56262.59999999817,1,7,7003,1,1,ebd2f6c4-06ac-4048-b7ae-6fb02878f073
23843,56268.09007001207,1,7,7003,0,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23844,56276.26346430712,2,8,12022,4,16,N/A
23845,56278.66346430712,2,8,12022,4,16,acc8ea10-d240-41ab-8a18-78ef9074a7d0
23846,56286.84513620857,1,7,7001,4,15,N/A
23847,56289.24513620857,1,7,7001,4,15,9afd8db1-33e4-441a-a7eb-4058325a9be0
23848,56292.94077539632,0,6,2014,2,2,N/A
23849,56295.836749312875,1,7,7003,2,2,N/A
23850,56296.140775396314,0,6,2014,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23851,56300.74351557787,0,6,2014,3,3,N/A
23852,56302.34351557787,1,7,7003,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23853,56302.34351557787,0,6,2014,3,3,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc
23854,56309.0518470741,1,7,7003,3,3,N/A
23855,56310.6518470741,1,7,7003,3,3,2096cbd6-cce3-42fc-b355-e3105f35fc32
23856,56328.9695948752,0,6,2014,4,14,N/A
23857,56331.3695948752,0,6,2014,4,14,cb363d8d-86cd-45a1-82f5-5d712ca401ea
23858,56337.51466405601,1,7,7003,4,15,N/A
23859,56339.914664056014,1,7,7003,4,15,9afd8db1-33e4-441a-a7eb-4058325a9be0
23860,56349.39999999816,1,7,7006,0,0,N/A
23861,56349.39999999816,1,7,7006,1,1,N/A
23862,56349.47999999816,1,7,7006,0,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23863,56350.19999999816,1,7,7006,1,1,4abf01e0-4423-421f-b456-20dae8bd9e4a
23864,56382.92164421522,1,7,7006,2,2,N/A
23865,56386.121644215214,1,7,7006,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23866,56391.9601348215,1,7,7006,3,3,N/A
23867,56393.5601348215,1,7,7006,3,3,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc
23868,56397.99999999814,0,6,2019,0,0,N/A
23869,56397.99999999814,0,6,2019,1,1,N/A
23870,56398.07999999814,0,6,2019,0,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23871,56398.79999999814,0,6,2019,1,1,4abf01e0-4423-421f-b456-20dae8bd9e4a
23872,56409.799999998155,1,7,7008,0,0,N/A
23873,56409.799999998155,1,7,7008,1,1,N/A
23874,56409.87999999816,1,7,7008,0,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23875,56410.59999999816,1,7,7008,1,1,ebd2f6c4-06ac-4048-b7ae-6fb02878f073
23876,56411.199999998105,2,8,12030,0,0,N/A
23877,56411.199999998105,2,8,12030,1,1,N/A
23878,56411.99999999811,2,8,12030,1,1,2da8138a-8050-427d-ac1e-adc32f040cc1
23879,56417.913437914896,1,7,7006,4,15,N/A
23880,56418.196477760204,2,8,12030,0,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23881,56420.3134379149,1,7,7006,4,15,9afd8db1-33e4-441a-a7eb-4058325a9be0
23882,56421.199999998134,0,6,2020,0,0,N/A
23883,56421.199999998134,0,6,2020,1,1,N/A
23884,56425.52325468445,0,6,2020,0,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23885,56430.566495323845,0,6,2020,1,1,4abf01e0-4423-421f-b456-20dae8bd9e4a
23886,56431.36649532384,0,6,2019,2,2,N/A
23887,56434.56649532384,0,6,2019,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23888,56443.27974241195,1,7,7008,2,2,N/A
23889,56446.068793309976,2,8,12030,2,2,N/A
23890,56446.72515237318,0,6,2019,3,3,N/A
23891,56448.32515237318,1,7,7008,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23892,56448.32515237318,0,6,2019,3,3,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc
23893,56459.73790550604,1,7,7008,3,3,N/A
23894,56461.337905506036,2,8,12030,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23895,56461.337905506036,1,7,7008,3,3,2096cbd6-cce3-42fc-b355-e3105f35fc32
23896,56463.97712131775,0,6,2020,2,2,N/A
23897,56466.25537212992,2,8,12030,3,3,N/A
23898,56467.85537212992,0,6,2020,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23899,56467.85537212992,2,8,12030,3,3,ec303fab-756b-4237-91ad-1a5f6fcd8a7a
23900,56471.59999999813,0,6,2022,0,0,N/A
23901,56471.59999999813,0,6,2022,1,1,N/A
23902,56471.67999999813,0,6,2022,0,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23903,56472.39999999813,0,6,2022,1,1,4abf01e0-4423-421f-b456-20dae8bd9e4a
23904,56479.25549353346,0,6,2019,4,14,N/A
23905,56481.61643846617,0,6,2020,3,3,N/A
23906,56481.655493533464,0,6,2019,4,14,cb363d8d-86cd-45a1-82f5-5d712ca401ea
23907,56483.21643846617,0,6,2020,3,3,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc
23908,56491.16250659207,1,7,7008,4,15,N/A
23909,56493.56250659207,1,7,7008,4,15,9afd8db1-33e4-441a-a7eb-4058325a9be0
23910,56495.66951582877,2,8,12030,4,16,N/A
23911,56498.06951582877,2,8,12030,4,16,acc8ea10-d240-41ab-8a18-78ef9074a7d0
23912,56504.81473585979,0,6,2022,2,2,N/A
23913,56508.01473585979,0,6,2022,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23914,56510.94960777714,0,6,2020,4,14,N/A
23915,56513.34960777714,0,6,2020,4,14,cb363d8d-86cd-45a1-82f5-5d712ca401ea
23916,56518.97917191562,0,6,2022,3,3,N/A
23917,56519.59999999814,1,7,7012,0,0,N/A
23918,56519.59999999814,1,7,7012,1,1,N/A
23919,56519.679999998145,1,7,7012,0,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23920,56520.399999998146,1,7,7012,1,1,4abf01e0-4423-421f-b456-20dae8bd9e4a
23921,56520.57917191562,0,6,2022,3,3,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc
23922,56545.77139244545,0,6,2022,4,14,N/A
23923,56548.17139244545,0,6,2022,4,14,cb363d8d-86cd-45a1-82f5-5d712ca401ea
23924,56550.19999999809,2,8,12035,0,0,N/A
23925,56550.19999999809,2,8,12035,1,1,N/A
23926,56550.27999999809,2,8,12035,0,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23927,56550.999999998094,2,8,12035,1,1,ebd2f6c4-06ac-4048-b7ae-6fb02878f073
23928,56552.37045914042,1,7,7012,2,2,N/A
23929,56555.570459140414,1,7,7012,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23930,56561.73272806307,1,7,7012,3,3,N/A
23931,56563.33272806307,1,7,7012,3,3,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc
23932,56566.99999999814,1,7,7014,0,0,N/A
23933,56566.99999999814,1,7,7014,1,1,N/A
23934,56567.07999999814,1,7,7014,0,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23935,56567.79999999814,1,7,7014,1,1,2da8138a-8050-427d-ac1e-adc32f040cc1
23936,56584.59565467915,2,8,12035,2,2,N/A
23937,56587.79565467915,2,8,12035,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23938,56591.090111915895,2,8,12035,3,3,N/A
23939,56591.57808424641,1,7,7012,4,15,N/A
23940,56592.690111915894,2,8,12035,3,3,2096cbd6-cce3-42fc-b355-e3105f35fc32
23941,56593.97808424641,1,7,7012,4,15,9afd8db1-33e4-441a-a7eb-4058325a9be0
23942,56595.199999998134,1,7,7015,0,0,N/A
23943,56595.199999998134,1,7,7015,1,1,N/A
23944,56595.279999998136,1,7,7015,0,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23945,56595.99999999814,1,7,7015,1,1,4abf01e0-4423-421f-b456-20dae8bd9e4a
23946,56600.094618946605,1,7,7014,2,2,N/A
23947,56603.2946189466,1,7,7014,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23948,56612.19733948002,1,7,7014,3,3,N/A
23949,56613.79733948002,1,7,7014,3,3,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc
23950,56620.81727014611,2,8,12035,4,16,N/A
23951,56623.21727014611,2,8,12035,4,16,acc8ea10-d240-41ab-8a18-78ef9074a7d0
23952,56623.599999998114,0,6,2027,0,0,N/A
23953,56623.599999998114,0,6,2027,1,1,N/A
23954,56623.679999998116,0,6,2027,0,0,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23955,56624.39999999812,0,6,2027,1,1,ebd2f6c4-06ac-4048-b7ae-6fb02878f073
23956,56629.74677903069,1,7,7015,2,2,N/A
23957,56632.94677903069,1,7,7015,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
23958,56638.27896920333,1,7,7015,3,3,N/A
23959,56639.87896920333,1,7,7015,3,3,2096cbd6-cce3-42fc-b355-e3105f35fc32
23960,56642.54631434959,1,7,7014,4,15,N/A
23961,56644.94631434959,1,7,7014,4,15,9afd8db1-33e4-441a-a7eb-4058325a9be0
23962,56655.97520966405,0,6,2027,2,2,N/A
23963,56659.17520966405,0,6,2027,2,2,b0b65551-bed0-4c74-afff-c18c6f2d1e4e
