,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
10061,26432.531958684787,2,8,2527,2,1,9dc3b4de-8b1b-4418-98a8-a5fb9e518525
10062,26438.07664492259,2,8,2526,3,2,0ce75f36-68a1-4501-8658-636155e47094
10063,26445.621392218098,0,6,530,4,14,8d90080d-3346-4ae9-ae94-6e488f630cc9
10064,26446.726655652743,0,6,531,2,2,0ce75f36-68a1-4501-8658-636155e47094
10065,26449.685771476125,2,8,2526,4,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10
10066,26451.605589412116,0,6,531,3,3,381bae77-70c7-4525-9518-4dafd11bb9ad
10067,26454.0,0,6,532,0,0,N/A
10068,26454.0,0,6,532,1,1,N/A
10069,26454.0,0,6,532,0,0,0ce75f36-68a1-4501-8658-636155e47094
10070,26454.0,0,6,532,1,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
10071,26463.0,1,7,1530,0,15,N/A
10072,26463.0,1,7,1530,0,15,d08e568c-1937-4fc7-856e-84caa77b47f9
10073,26467.91790613623,1,7,1529,3,2,0ce75f36-68a1-4501-8658-636155e47094
10074,26471.67905791027,1,7,1529,4,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73
10075,26473.762444019103,1,7,1530,1,0,0ce75f36-68a1-4501-8658-636155e47094
10076,26473.762444019103,1,7,1530,2,1,9dc3b4de-8b1b-4418-98a8-a5fb9e518525
10077,26477.20316820775,0,6,531,4,14,8d90080d-3346-4ae9-ae94-6e488f630cc9
10078,26479.676362319573,2,8,2527,3,2,0ce75f36-68a1-4501-8658-636155e47094
10079,26481.0,2,8,2528,0,16,N/A
10080,26481.0,2,8,2528,0,16,65f5b02c-0c9f-4940-ba54-d8610261a207
10081,26485.09056815691,0,6,532,2,2,0ce75f36-68a1-4501-8658-636155e47094
10082,26485.178022025782,2,8,2527,4,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10
10083,26500.2384808961,2,8,2528,1,0,0ce75f36-68a1-4501-8658-636155e47094
10084,26500.2384808961,2,8,2528,2,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
10085,26502.79232609553,0,6,532,3,3,381bae77-70c7-4525-9518-4dafd11bb9ad
10086,26505.0,0,6,533,0,0,N/A
10087,26505.0,0,6,533,1,1,N/A
10088,26505.0,0,6,533,0,0,0ce75f36-68a1-4501-8658-636155e47094
10089,26505.0,0,6,533,1,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
10090,26512.35280479041,1,7,1530,3,2,0ce75f36-68a1-4501-8658-636155e47094
10091,26517.086645912445,1,7,1530,4,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73
10092,26519.0,1,7,1531,0,15,N/A
10093,26519.0,1,7,1531,0,15,d08e568c-1937-4fc7-856e-84caa77b47f9
10094,26523.0,2,8,2529,0,16,N/A
10095,26523.0,2,8,2529,0,16,65f5b02c-0c9f-4940-ba54-d8610261a207
10096,26526.3287849595,0,6,532,4,14,8d90080d-3346-4ae9-ae94-6e488f630cc9
10097,26530.397146985,1,7,1531,1,0,0ce75f36-68a1-4501-8658-636155e47094
10098,26530.397146985,1,7,1531,2,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
10099,26532.41022925846,2,8,2528,3,2,0ce75f36-68a1-4501-8658-636155e47094
10100,26542.014065457584,2,8,2528,4,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10
10101,26544.595045102717,2,8,2529,1,0,0ce75f36-68a1-4501-8658-636155e47094
10102,26544.595045102717,2,8,2529,2,1,44c32d46-a76c-4efe-abcd-85b2ad67c1b1
10103,26554.0,0,6,534,0,0,N/A
10104,26554.0,0,6,534,1,1,N/A
10105,26554.0,0,6,534,0,0,0ce75f36-68a1-4501-8658-636155e47094
10106,26554.0,0,6,534,1,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
10107,26563.133560724043,0,6,533,2,2,0ce75f36-68a1-4501-8658-636155e47094
10108,26566.0,1,7,1532,0,15,N/A
10109,26566.0,1,7,1532,0,15,d08e568c-1937-4fc7-856e-84caa77b47f9
10110,26569.0,2,8,2530,0,16,N/A
10111,26569.0,2,8,2530,0,16,65f5b02c-0c9f-4940-ba54-d8610261a207
10112,26572.81661415044,0,6,533,3,3,381bae77-70c7-4525-9518-4dafd11bb9ad
10113,26576.72166132477,2,8,2529,3,2,0ce75f36-68a1-4501-8658-636155e47094
10114,26577.52427129482,1,7,1532,1,0,0ce75f36-68a1-4501-8658-636155e47094
10115,26577.52427129482,1,7,1532,2,1,44c32d46-a76c-4efe-abcd-85b2ad67c1b1
10116,26583.989581843736,2,8,2529,4,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73
10117,26592.326896658265,1,7,1531,3,2,0ce75f36-68a1-4501-8658-636155e47094
10118,26592.862131130743,2,8,2530,1,0,0ce75f36-68a1-4501-8658-636155e47094
10119,26592.862131130743,2,8,2530,2,1,9dc3b4de-8b1b-4418-98a8-a5fb9e518525
10120,26596.97447116995,0,6,533,4,14,8d90080d-3346-4ae9-ae94-6e488f630cc9
10121,26597.73016443366,1,7,1531,4,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10
10122,26604.0,0,6,535,0,0,N/A
10123,26604.0,0,6,535,1,1,N/A
10124,26604.0,0,6,535,0,0,0ce75f36-68a1-4501-8658-636155e47094
10125,26604.0,0,6,535,1,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
10126,26607.519850551893,1,7,1532,3,2,0ce75f36-68a1-4501-8658-636155e47094
10127,26610.874761221527,1,7,1532,4,3,381bae77-70c7-4525-9518-4dafd11bb9ad
10128,26615.0,2,8,2531,0,16,N/A
10129,26615.0,2,8,2531,0,16,65f5b02c-0c9f-4940-ba54-d8610261a207
10130,26622.370856158876,0,6,534,2,2,0ce75f36-68a1-4501-8658-636155e47094
10131,26624.012819508007,2,8,2530,3,2,0ce75f36-68a1-4501-8658-636155e47094
10132,26629.0,1,7,1533,0,15,N/A
10133,26629.0,1,7,1533,0,15,d08e568c-1937-4fc7-856e-84caa77b47f9
10134,26633.26050999727,0,6,534,3,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73
10135,26633.772229155064,2,8,2531,1,0,0ce75f36-68a1-4501-8658-636155e47094
10136,26633.772229155064,2,8,2531,2,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
10137,26635.940770351986,2,8,2530,4,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10
10138,26638.52723222286,1,7,1533,1,0,0ce75f36-68a1-4501-8658-636155e47094
10139,26638.52723222286,1,7,1533,2,1,9dc3b4de-8b1b-4418-98a8-a5fb9e518525
10140,26642.0,0,6,536,0,0,N/A
10141,26642.0,0,6,536,1,1,N/A
10142,26642.0,0,6,536,0,0,0ce75f36-68a1-4501-8658-636155e47094
10143,26642.0,0,6,536,1,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
10144,26653.725804349433,0,6,535,2,2,0ce75f36-68a1-4501-8658-636155e47094
10145,26655.98175462931,0,6,535,3,3,381bae77-70c7-4525-9518-4dafd11bb9ad
10146,26659.592399811736,0,6,534,4,14,8d90080d-3346-4ae9-ae94-6e488f630cc9
10147,26666.0,2,8,2532,0,16,N/A
10148,26666.0,2,8,2532,0,16,65f5b02c-0c9f-4940-ba54-d8610261a207
10149,26670.43118005254,1,7,1533,3,2,0ce75f36-68a1-4501-8658-636155e47094
10150,26677.809354809935,1,7,1533,4,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73
10151,26679.574309838554,0,6,535,4,14,8d90080d-3346-4ae9-ae94-6e488f630cc9
10152,26681.0,1,7,1534,0,15,N/A
10153,26681.0,1,7,1534,0,15,d08e568c-1937-4fc7-856e-84caa77b47f9
10154,26684.85540536979,2,8,2531,3,2,0ce75f36-68a1-4501-8658-636155e47094
10155,26686.0,0,6,537,0,0,N/A
10156,26686.0,0,6,537,1,1,N/A
10157,26686.0,0,6,537,0,0,0ce75f36-68a1-4501-8658-636155e47094
10158,26686.0,0,6,537,1,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
10159,26687.99336244498,2,8,2532,1,0,0ce75f36-68a1-4501-8658-636155e47094
10160,26687.99336244498,2,8,2532,2,1,44c32d46-a76c-4efe-abcd-85b2ad67c1b1
10161,26688.893785441156,2,8,2531,4,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10
10162,26691.291913033554,1,7,1534,1,0,0ce75f36-68a1-4501-8658-636155e47094
10163,26691.291913033554,1,7,1534,2,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
10164,26715.0,2,8,2533,0,16,N/A
10165,26715.0,2,8,2533,0,16,65f5b02c-0c9f-4940-ba54-d8610261a207
10166,26715.935740047604,0,6,536,2,2,0ce75f36-68a1-4501-8658-636155e47094
10167,26722.14500406936,2,8,2532,3,2,0ce75f36-68a1-4501-8658-636155e47094
10168,26727.0,1,7,1535,0,15,N/A
10169,26727.0,1,7,1535,0,15,d08e568c-1937-4fc7-856e-84caa77b47f9
10170,26727.376969677174,0,6,536,3,3,381bae77-70c7-4525-9518-4dafd11bb9ad
10171,26731.27167548933,2,8,2532,4,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73
10172,26734.12625113552,2,8,2533,1,0,0ce75f36-68a1-4501-8658-636155e47094
10173,26734.12625113552,2,8,2533,2,1,9dc3b4de-8b1b-4418-98a8-a5fb9e518525
10174,26738.842945841745,1,7,1535,1,0,0ce75f36-68a1-4501-8658-636155e47094
10175,26738.842945841745,1,7,1535,2,1,44c32d46-a76c-4efe-abcd-85b2ad67c1b1
10176,26745.0,0,6,538,0,0,N/A
10177,26745.0,0,6,538,1,1,N/A
10178,26745.0,0,6,538,0,0,0ce75f36-68a1-4501-8658-636155e47094
10179,26745.0,0,6,538,1,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
10180,26746.502366774803,1,7,1534,3,2,0ce75f36-68a1-4501-8658-636155e47094
10181,26752.877174476864,0,6,536,4,14,8d90080d-3346-4ae9-ae94-6e488f630cc9
10182,26757.549057946097,1,7,1534,4,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10
10183,26762.0,2,8,2534,0,16,N/A
10184,26762.0,2,8,2534,0,16,65f5b02c-0c9f-4940-ba54-d8610261a207
10185,26764.91126205223,2,8,2533,3,2,0ce75f36-68a1-4501-8658-636155e47094
10186,26768.550923337767,1,7,1535,3,2,0ce75f36-68a1-4501-8658-636155e47094
10187,26772.53173911959,2,8,2533,4,3,381bae77-70c7-4525-9518-4dafd11bb9ad
10188,26777.15868008603,0,6,537,2,2,0ce75f36-68a1-4501-8658-636155e47094
10189,26782.0,1,7,1536,0,15,N/A
10190,26782.0,1,7,1536,0,15,d08e568c-1937-4fc7-856e-84caa77b47f9
10191,26784.75564032179,1,7,1535,4,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73
10192,26785.143320116033,2,8,2534,1,0,0ce75f36-68a1-4501-8658-636155e47094
10193,26785.143320116033,2,8,2534,2,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
10194,26788.0,0,6,539,0,0,N/A
10195,26788.0,0,6,539,1,1,N/A
10196,26788.0,0,6,539,0,0,0ce75f36-68a1-4501-8658-636155e47094
10197,26788.0,0,6,539,1,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
10198,26792.58336404167,1,7,1536,1,0,0ce75f36-68a1-4501-8658-636155e47094
10199,26792.58336404167,1,7,1536,2,1,9dc3b4de-8b1b-4418-98a8-a5fb9e518525
10200,26797.042411564275,0,6,537,3,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10
10201,26806.0,2,8,2535,0,16,N/A
10202,26806.0,2,8,2535,0,16,65f5b02c-0c9f-4940-ba54-d8610261a207
10203,26808.299096437535,0,6,538,2,2,0ce75f36-68a1-4501-8658-636155e47094
10204,26810.06795433328,0,6,538,3,3,381bae77-70c7-4525-9518-4dafd11bb9ad
10205,26824.66106158427,0,6,537,4,14,8d90080d-3346-4ae9-ae94-6e488f630cc9
10206,26825.31408180465,1,7,1536,3,2,0ce75f36-68a1-4501-8658-636155e47094
10207,26829.967180265157,2,8,2535,1,0,0ce75f36-68a1-4501-8658-636155e47094
10208,26829.967180265157,2,8,2535,2,1,44c32d46-a76c-4efe-abcd-85b2ad67c1b1
10209,26833.86670951446,0,6,538,4,14,8d90080d-3346-4ae9-ae94-6e488f630cc9
10210,26835.492775212188,2,8,2534,3,2,0ce75f36-68a1-4501-8658-636155e47094
10211,26836.0,1,7,1537,0,15,N/A
10212,26836.0,1,7,1537,0,15,d08e568c-1937-4fc7-856e-84caa77b47f9
10213,26836.974879198155,1,7,1536,4,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73
10214,26839.584666995182,2,8,2534,4,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10
10215,26841.0,0,6,540,0,0,N/A
10216,26841.0,0,6,540,1,1,N/A
10217,26841.0,0,6,540,0,0,0ce75f36-68a1-4501-8658-636155e47094
10218,26841.0,0,6,540,1,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
10219,26846.393338353017,1,7,1537,1,0,0ce75f36-68a1-4501-8658-636155e47094
10220,26846.393338353017,1,7,1537,2,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
10221,26859.646142820347,2,8,2535,3,2,0ce75f36-68a1-4501-8658-636155e47094
10222,26860.901486957693,2,8,2535,4,3,381bae77-70c7-4525-9518-4dafd11bb9ad
10223,26862.0,2,8,2536,0,16,N/A
10224,26862.0,2,8,2536,0,16,65f5b02c-0c9f-4940-ba54-d8610261a207
10225,26868.6523857852,0,6,539,2,2,0ce75f36-68a1-4501-8658-636155e47094
10226,26882.703088530034,2,8,2536,1,0,0ce75f36-68a1-4501-8658-636155e47094
10227,26882.703088530034,2,8,2536,2,1,9dc3b4de-8b1b-4418-98a8-a5fb9e518525
10228,26883.0,1,7,1538,0,15,N/A
10229,26883.0,1,7,1538,0,15,d08e568c-1937-4fc7-856e-84caa77b47f9
10230,26883.912718118736,0,6,539,3,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73
10231,26892.0,0,6,541,0,0,N/A
10232,26892.0,0,6,541,1,1,N/A
10233,26892.0,0,6,541,0,0,0ce75f36-68a1-4501-8658-636155e47094
10234,26892.0,0,6,541,1,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
10235,26894.354978834843,1,7,1538,1,0,0ce75f36-68a1-4501-8658-636155e47094
10236,26894.354978834843,1,7,1538,2,1,44c32d46-a76c-4efe-abcd-85b2ad67c1b1
10237,26899.59003147571,1,7,1537,3,2,0ce75f36-68a1-4501-8658-636155e47094
10238,26907.00337408915,1,7,1537,4,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10
10239,26908.30970684425,0,6,539,4,14,8d90080d-3346-4ae9-ae94-6e488f630cc9
10240,26912.395674430594,2,8,2536,3,2,0ce75f36-68a1-4501-8658-636155e47094
10241,26916.0,2,8,2537,0,16,N/A
10242,26916.0,2,8,2537,0,16,65f5b02c-0c9f-4940-ba54-d8610261a207
10243,26924.464123095724,1,7,1538,3,2,0ce75f36-68a1-4501-8658-636155e47094
10244,26926.36963649163,2,8,2536,4,3,381bae77-70c7-4525-9518-4dafd11bb9ad
10245,26927.822637389265,0,6,540,2,2,0ce75f36-68a1-4501-8658-636155e47094
10246,26930.000513720304,1,7,1538,4,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73
10247,26932.0,1,7,1539,0,15,N/A
10248,26932.0,1,7,1539,0,15,d08e568c-1937-4fc7-856e-84caa77b47f9
10249,26935.0,0,6,542,0,0,N/A
10250,26935.0,0,6,542,1,1,N/A
10251,26935.0,0,6,542,0,0,0ce75f36-68a1-4501-8658-636155e47094
10252,26935.0,0,6,542,1,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
10253,26938.049026064433,2,8,2537,1,0,0ce75f36-68a1-4501-8658-636155e47094
10254,26938.049026064433,2,8,2537,2,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
10255,26939.210672882797,0,6,540,3,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10
10256,26942.67049346539,1,7,1539,1,0,0ce75f36-68a1-4501-8658-636155e47094
10257,26942.67049346539,1,7,1539,2,1,9dc3b4de-8b1b-4418-98a8-a5fb9e518525
10258,26959.416394485368,0,6,541,2,2,0ce75f36-68a1-4501-8658-636155e47094
10259,26961.68381245246,0,6,541,3,3,381bae77-70c7-4525-9518-4dafd11bb9ad
10260,26964.0,2,8,2538,0,16,N/A
10261,26964.0,2,8,2538,0,16,65f5b02c-0c9f-4940-ba54-d8610261a207
10262,26965.06693831155,0,6,540,4,14,8d90080d-3346-4ae9-ae94-6e488f630cc9
10263,26972.0,0,6,543,0,0,N/A
10264,26972.0,0,6,543,1,1,N/A
10265,26972.0,0,6,543,0,0,0ce75f36-68a1-4501-8658-636155e47094
10266,26972.0,0,6,543,1,1,9dc3b4de-8b1b-4418-98a8-a5fb9e518525
10267,26972.32516853699,1,7,1539,3,2,0ce75f36-68a1-4501-8658-636155e47094
10268,26979.0,1,7,1540,0,15,N/A
10269,26979.0,1,7,1540,0,15,d08e568c-1937-4fc7-856e-84caa77b47f9
10270,26979.3951524467,1,7,1539,4,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73
10271,26982.218963113974,0,6,541,4,14,8d90080d-3346-4ae9-ae94-6e488f630cc9
10272,26985.03425796283,2,8,2538,1,0,0ce75f36-68a1-4501-8658-636155e47094
10273,26985.03425796283,2,8,2538,2,1,44c32d46-a76c-4efe-abcd-85b2ad67c1b1
10274,26989.24932502564,1,7,1540,1,0,0ce75f36-68a1-4501-8658-636155e47094
10275,26989.24932502564,1,7,1540,2,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
10276,26989.345099323025,2,8,2537,3,2,0ce75f36-68a1-4501-8658-636155e47094
10277,27002.877589261345,0,6,543,2,2,0ce75f36-68a1-4501-8658-636155e47094
10278,27003.208187748194,2,8,2537,4,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10
10279,27010.839046865825,0,6,543,3,3,381bae77-70c7-4525-9518-4dafd11bb9ad
10280,27011.0,2,8,2539,0,16,N/A
10281,27011.0,2,8,2539,0,16,65f5b02c-0c9f-4940-ba54-d8610261a207
10282,27017.0,0,6,544,0,0,N/A
10283,27017.0,0,6,544,1,1,N/A
10284,27017.0,0,6,544,0,0,0ce75f36-68a1-4501-8658-636155e47094
10285,27017.0,0,6,544,1,1,9dc3b4de-8b1b-4418-98a8-a5fb9e518525
10286,27018.401235353784,2,8,2538,3,2,0ce75f36-68a1-4501-8658-636155e47094
10287,27021.955165627023,0,6,542,2,2,0ce75f36-68a1-4501-8658-636155e47094
10288,27023.97023800209,2,8,2538,4,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73
10289,27033.556695871583,0,6,542,3,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10
10290,27033.944665014064,2,8,2539,1,0,0ce75f36-68a1-4501-8658-636155e47094
10291,27033.944665014064,2,8,2539,2,1,9dc3b4de-8b1b-4418-98a8-a5fb9e518525
10292,27036.936765979233,0,6,543,4,14,8d90080d-3346-4ae9-ae94-6e488f630cc9
10293,27043.0,1,7,1541,0,15,N/A
10294,27043.0,1,7,1541,0,15,d08e568c-1937-4fc7-856e-84caa77b47f9
10295,27052.41092709018,0,6,544,2,2,0ce75f36-68a1-4501-8658-636155e47094
10296,27052.707270167393,1,7,1541,1,0,0ce75f36-68a1-4501-8658-636155e47094
10297,27052.707270167393,1,7,1541,2,1,44c32d46-a76c-4efe-abcd-85b2ad67c1b1
10298,27054.0,2,8,2540,0,16,N/A
10299,27054.0,2,8,2540,0,16,65f5b02c-0c9f-4940-ba54-d8610261a207
10300,27054.47056779486,1,7,1540,3,2,0ce75f36-68a1-4501-8658-636155e47094
10301,27058.232701290563,0,6,542,4,14,8d90080d-3346-4ae9-ae94-6e488f630cc9
10302,27058.456762787122,0,6,544,3,3,381bae77-70c7-4525-9518-4dafd11bb9ad
10303,27067.475037607255,1,7,1540,4,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73
10304,27072.99559427441,2,8,2540,1,0,0ce75f36-68a1-4501-8658-636155e47094
10305,27072.99559427441,2,8,2540,2,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
10306,27076.0,0,6,545,0,0,N/A
10307,27076.0,0,6,545,1,1,N/A
10308,27076.0,0,6,545,0,0,0ce75f36-68a1-4501-8658-636155e47094
10309,27076.0,0,6,545,1,1,9dc3b4de-8b1b-4418-98a8-a5fb9e518525
10310,27081.68799738327,0,6,544,4,14,8d90080d-3346-4ae9-ae94-6e488f630cc9
10311,27083.664882524252,1,7,1541,3,2,0ce75f36-68a1-4501-8658-636155e47094
10312,27083.938720479968,2,8,2539,3,2,0ce75f36-68a1-4501-8658-636155e47094
10313,27090.0,1,7,1542,0,15,N/A
10314,27090.0,1,7,1542,0,15,d08e568c-1937-4fc7-856e-84caa77b47f9
10315,27093.266017874572,1,7,1541,4,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10
10316,27096.777787809955,2,8,2539,4,3,381bae77-70c7-4525-9518-4dafd11bb9ad
10317,27097.0,2,8,2541,0,16,N/A
10318,27097.0,2,8,2541,0,16,65f5b02c-0c9f-4940-ba54-d8610261a207
10319,27098.240371534,1,7,1542,1,0,0ce75f36-68a1-4501-8658-636155e47094
10320,27098.240371534,1,7,1542,2,1,9dc3b4de-8b1b-4418-98a8-a5fb9e518525
10321,27105.62091292848,2,8,2540,3,2,0ce75f36-68a1-4501-8658-636155e47094
10322,27113.471703724048,0,6,545,2,2,0ce75f36-68a1-4501-8658-636155e47094
10323,27113.820832609686,2,8,2540,4,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73
10324,27116.027332636793,2,8,2541,1,0,0ce75f36-68a1-4501-8658-636155e47094
10325,27116.027332636793,2,8,2541,2,1,44c32d46-a76c-4efe-abcd-85b2ad67c1b1
10326,27124.08950209352,0,6,545,3,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10
10327,27126.0,1,7,1543,0,15,N/A
10328,27126.0,1,7,1543,0,15,d08e568c-1937-4fc7-856e-84caa77b47f9
10329,27131.0,0,6,546,0,0,N/A
10330,27131.0,0,6,546,1,1,N/A
10331,27131.0,0,6,546,0,0,0ce75f36-68a1-4501-8658-636155e47094
10332,27131.0,0,6,546,1,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
10333,27136.85431971036,1,7,1543,1,0,0ce75f36-68a1-4501-8658-636155e47094
10334,27136.85431971036,1,7,1543,2,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
10335,27144.0,2,8,2542,0,16,N/A
10336,27144.0,2,8,2542,0,16,65f5b02c-0c9f-4940-ba54-d8610261a207
10337,27145.704924211328,1,7,1542,3,2,0ce75f36-68a1-4501-8658-636155e47094
10338,27145.921759655284,2,8,2541,3,2,0ce75f36-68a1-4501-8658-636155e47094
10339,27149.628563828708,0,6,545,4,14,8d90080d-3346-4ae9-ae94-6e488f630cc9
10340,27160.181621116797,1,7,1542,4,3,381bae77-70c7-4525-9518-4dafd11bb9ad
10341,27161.334625787636,2,8,2542,1,0,0ce75f36-68a1-4501-8658-636155e47094
10342,27161.334625787636,2,8,2542,2,1,9dc3b4de-8b1b-4418-98a8-a5fb9e518525
10343,27165.067441954532,0,6,546,2,2,0ce75f36-68a1-4501-8658-636155e47094
10344,27168.0,1,7,1544,0,15,N/A
10345,27168.0,1,7,1544,0,15,d08e568c-1937-4fc7-856e-84caa77b47f9
10346,27169.7890314626,2,8,2541,4,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73
10347,27172.007012804017,0,6,546,3,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10
10348,27178.0,0,6,547,0,0,N/A
10349,27178.0,0,6,547,1,1,N/A
10350,27178.0,0,6,547,0,0,0ce75f36-68a1-4501-8658-636155e47094
10351,27178.0,0,6,547,1,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
10352,27178.408221168134,1,7,1544,1,0,0ce75f36-68a1-4501-8658-636155e47094
10353,27178.408221168134,1,7,1544,2,1,44c32d46-a76c-4efe-abcd-85b2ad67c1b1
10354,27189.56611155047,2,8,2542,3,2,0ce75f36-68a1-4501-8658-636155e47094
10355,27190.0,2,8,2543,0,16,N/A
10356,27190.0,2,8,2543,0,16,65f5b02c-0c9f-4940-ba54-d8610261a207
10357,27195.161999526368,1,7,1543,3,2,0ce75f36-68a1-4501-8658-636155e47094
10358,27196.950709858927,0,6,546,4,14,8d90080d-3346-4ae9-ae94-6e488f630cc9
10359,27201.301497893415,2,8,2542,4,3,381bae77-70c7-4525-9518-4dafd11bb9ad
10360,27205.306945043925,1,7,1544,3,2,0ce75f36-68a1-4501-8658-636155e47094
10361,27209.92993948896,1,7,1543,4,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73
10362,27209.95196432187,2,8,2543,1,0,0ce75f36-68a1-4501-8658-636155e47094
10363,27209.95196432187,2,8,2543,2,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
10364,27217.0,1,7,1545,0,15,N/A
10365,27217.0,1,7,1545,0,15,d08e568c-1937-4fc7-856e-84caa77b47f9
10366,27217.028998004786,1,7,1544,4,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10
10367,27226.447865390423,0,6,547,2,2,0ce75f36-68a1-4501-8658-636155e47094
10368,27227.182400673348,1,7,1545,1,0,0ce75f36-68a1-4501-8658-636155e47094
10369,27227.182400673348,1,7,1545,2,1,9dc3b4de-8b1b-4418-98a8-a5fb9e518525
10370,27230.0,2,8,2544,0,16,N/A
10371,27230.0,2,8,2544,0,16,65f5b02c-0c9f-4940-ba54-d8610261a207
10372,27237.0,0,6,548,0,0,N/A
10373,27237.0,0,6,548,1,1,N/A
10374,27237.0,0,6,548,0,0,0ce75f36-68a1-4501-8658-636155e47094
10375,27237.0,0,6,548,1,1,44c32d46-a76c-4efe-abcd-85b2ad67c1b1
10376,27240.540268156856,0,6,547,3,3,381bae77-70c7-4525-9518-4dafd11bb9ad
10377,27252.90731146501,2,8,2544,1,0,0ce75f36-68a1-4501-8658-636155e47094
10378,27252.90731146501,2,8,2544,2,1,44c32d46-a76c-4efe-abcd-85b2ad67c1b1
10379,27257.502404069022,1,7,1545,3,2,0ce75f36-68a1-4501-8658-636155e47094
10380,27257.864712434355,2,8,2543,3,2,0ce75f36-68a1-4501-8658-636155e47094
10381,27258.63666654991,1,7,1545,4,3,baa1f3ad-cb5c-4cde-a974-32c30d047f73
10382,27261.0,1,7,1546,0,15,N/A
10383,27261.0,1,7,1546,0,15,d08e568c-1937-4fc7-856e-84caa77b47f9
10384,27263.83457202303,0,6,547,4,14,8d90080d-3346-4ae9-ae94-6e488f630cc9
10385,27266.362437861033,0,6,548,2,2,0ce75f36-68a1-4501-8658-636155e47094
10386,27268.834432945274,1,7,1546,1,0,0ce75f36-68a1-4501-8658-636155e47094
10387,27268.834432945274,1,7,1546,2,1,bdadb4bb-7ebb-47f9-8beb-a0a08acec188
10388,27270.944338414494,2,8,2543,4,3,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10
10389,27278.031101607772,0,6,548,3,3,381bae77-70c7-4525-9518-4dafd11bb9ad
10390,27280.0,2,8,2545,0,16,N/A
10391,27280.0,2,8,2545,0,16,65f5b02c-0c9f-4940-ba54-d8610261a207
10392,27286.0,0,6,549,0,0,N/A
10393,27286.0,0,6,549,1,1,N/A
10394,27286.0,0,6,549,0,0,0ce75f36-68a1-4501-8658-636155e47094
10395,27286.0,0,6,549,1,1,44c32d46-a76c-4efe-abcd-85b2ad67c1b1
