,time,worker_id,event
45018,46857.96650224127,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,[Batch 14035e54-df48-4f31-b79b-cef95c4e8c4f End (Jobs 2935) at Worker 9dc3b4de-8b1b-4418-98a8-a5fb9e518525]
45019,46857.96650224127,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(2935, 3)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
45020,46857.96650224127,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,"[Batch ce74a28f-d209-46e8-bbb5-290f324f894c Start (Jobs 1938) at Worker 9dc3b4de-8b1b-4418-98a8-a5fb9e518525, Model 1]"
45021,46857.96650224127,0ce75f36-68a1-4501-8658-636155e47094,"[Batch 866998cc-7513-4769-85c9-3aa5266e235d Start (Jobs 2935) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 2]"
45022,46858.0,N/A,[Job Arrival at Scheduler (Job 2936)] ++
45023,46858.0,65f5b02c-0c9f-4940-ba54-d8610261a207,[Task Arrival (Job 2936 - Task 0) at [Worker_id:65f5b02c-0c9f-4940-ba54-d8610261a207]] ---
45024,46858.0,65f5b02c-0c9f-4940-ba54-d8610261a207,"[Batch 83c52fb0-3c01-42aa-97d1-bcff6ffafabd Start (Jobs 2936) at Worker 65f5b02c-0c9f-4940-ba54-d8610261a207, Model 16]"
45025,46862.77524939665,0ce75f36-68a1-4501-8658-636155e47094,[Batch b441ce95-8878-4de0-861a-b919cc72c284 End (Jobs 1938) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
45026,46872.950360452356,0ce75f36-68a1-4501-8658-636155e47094,[Batch 866998cc-7513-4769-85c9-3aa5266e235d End (Jobs 2935) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
45027,46872.950360452356,baa1f3ad-cb5c-4cde-a974-32c30d047f73,"[Tasks Arrival at Worker (Job ID, Task ID: [(2935, 4)]) at baa1f3ad-cb5c-4cde-a974-32c30d047f73] ---"
45028,46872.950360452356,baa1f3ad-cb5c-4cde-a974-32c30d047f73,"[Batch a27330cb-12d8-42b6-b11c-9d22884c060b Start (Jobs 2935) at Worker baa1f3ad-cb5c-4cde-a974-32c30d047f73, Model 3]"
45029,46881.344631930755,381bae77-70c7-4525-9518-4dafd11bb9ad,[Batch aca42923-d703-4515-bf3f-9e8d2db339c8 End (Jobs 1937) at Worker 381bae77-70c7-4525-9518-4dafd11bb9ad]
45030,46881.61140600342,65f5b02c-0c9f-4940-ba54-d8610261a207,[Batch 83c52fb0-3c01-42aa-97d1-bcff6ffafabd End (Jobs 2936) at Worker 65f5b02c-0c9f-4940-ba54-d8610261a207]
45031,46881.61140600342,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(2936, 1)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
45032,46881.61140600342,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,"[Tasks Arrival at Worker (Job ID, Task ID: [(2936, 2)]) at bdadb4bb-7ebb-47f9-8beb-a0a08acec188] ---"
45033,46881.61140600342,0ce75f36-68a1-4501-8658-636155e47094,"[Batch 68258917-4ed8-43a8-959d-bda03a5b9479 Start (Jobs 2936) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 0]"
45034,46881.61140600342,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,"[Batch 3c003881-cf2b-4121-8fd2-f14e12c13011 Start (Jobs 2936) at Worker bdadb4bb-7ebb-47f9-8beb-a0a08acec188, Model 1]"
45035,46883.06418866606,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,[Batch 14817828-fe60-478a-bba7-0cfccaedd243 End (Jobs 939) at Worker 44c32d46-a76c-4efe-abcd-85b2ad67c1b1]
45036,46883.06418866606,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(939, 2)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
45037,46883.06418866606,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,"[Batch 15d35bea-d170-4869-ab2c-5b51fece54cc Start (Jobs 940) at Worker 44c32d46-a76c-4efe-abcd-85b2ad67c1b1, Model 1]"
45038,46883.06418866606,0ce75f36-68a1-4501-8658-636155e47094,"[Batch 9eb539b9-a716-458e-b39d-4d371e62be4a Start (Jobs 939) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 2]"
45039,46884.114357654034,0ce75f36-68a1-4501-8658-636155e47094,[Batch 9eb539b9-a716-458e-b39d-4d371e62be4a End (Jobs 939) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
45040,46884.114357654034,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,"[Tasks Arrival at Worker (Job ID, Task ID: [(939, 3)]) at 71b4acf8-2e1a-41dd-8dbf-18384cc0fa10] ---"
45041,46884.114357654034,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,"[Batch 6c6d72ca-9a10-45f2-bc33-a09a99908cb7 Start (Jobs 939) at Worker 71b4acf8-2e1a-41dd-8dbf-18384cc0fa10, Model 3]"
45042,46888.0,N/A,[Job Arrival at Scheduler (Job 1939)] ++
45043,46888.0,d08e568c-1937-4fc7-856e-84caa77b47f9,[Task Arrival (Job 1939 - Task 0) at [Worker_id:d08e568c-1937-4fc7-856e-84caa77b47f9]] ---
45044,46888.0,d08e568c-1937-4fc7-856e-84caa77b47f9,"[Batch 8a067839-11db-471b-b71b-d415f41fe0f0 Start (Jobs 1939) at Worker d08e568c-1937-4fc7-856e-84caa77b47f9, Model 15]"
45045,46888.65786716278,0ce75f36-68a1-4501-8658-636155e47094,[Batch 68258917-4ed8-43a8-959d-bda03a5b9479 End (Jobs 2936) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
45046,46889.001130046825,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,[Batch ce74a28f-d209-46e8-bbb5-290f324f894c End (Jobs 1938) at Worker 9dc3b4de-8b1b-4418-98a8-a5fb9e518525]
45047,46889.001130046825,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(1938, 3)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
45048,46889.001130046825,0ce75f36-68a1-4501-8658-636155e47094,"[Batch a87568d2-b59f-432a-a931-ba21a59bc405 Start (Jobs 1938) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 2]"
45049,46890.0,N/A,[Job Arrival at Scheduler (Job 941)] ++
45050,46890.0,0ce75f36-68a1-4501-8658-636155e47094,[Task Arrival (Job 941 - Task 0) at [Worker_id:0ce75f36-68a1-4501-8658-636155e47094]] ---
45051,46890.0,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,[Task Arrival (Job 941 - Task 1) at [Worker_id:44c32d46-a76c-4efe-abcd-85b2ad67c1b1]] ---
45052,46890.0,0ce75f36-68a1-4501-8658-636155e47094,"[Batch 7cc6e61a-1f35-4cdf-b1e7-3f88b0d776a3 Start (Jobs 941) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 0]"
45053,46893.43425461215,0ce75f36-68a1-4501-8658-636155e47094,[Batch a87568d2-b59f-432a-a931-ba21a59bc405 End (Jobs 1938) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
45054,46893.43425461215,381bae77-70c7-4525-9518-4dafd11bb9ad,"[Tasks Arrival at Worker (Job ID, Task ID: [(1938, 4)]) at 381bae77-70c7-4525-9518-4dafd11bb9ad] ---"
45055,46893.43425461215,381bae77-70c7-4525-9518-4dafd11bb9ad,"[Batch b429d7ec-92ad-4dbe-a0ec-308f05d190e4 Start (Jobs 1938) at Worker 381bae77-70c7-4525-9518-4dafd11bb9ad, Model 3]"
45056,46896.86308590585,0ce75f36-68a1-4501-8658-636155e47094,[Batch 7cc6e61a-1f35-4cdf-b1e7-3f88b0d776a3 End (Jobs 941) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
45057,46896.94762947051,baa1f3ad-cb5c-4cde-a974-32c30d047f73,[Batch a27330cb-12d8-42b6-b11c-9d22884c060b End (Jobs 2935) at Worker baa1f3ad-cb5c-4cde-a974-32c30d047f73]
45058,46898.579669719606,d08e568c-1937-4fc7-856e-84caa77b47f9,[Batch 8a067839-11db-471b-b71b-d415f41fe0f0 End (Jobs 1939) at Worker d08e568c-1937-4fc7-856e-84caa77b47f9]
45059,46898.579669719606,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(1939, 1)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
45060,46898.579669719606,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,"[Tasks Arrival at Worker (Job ID, Task ID: [(1939, 2)]) at bdadb4bb-7ebb-47f9-8beb-a0a08acec188] ---"
45061,46898.579669719606,0ce75f36-68a1-4501-8658-636155e47094,"[Batch 779a1dc9-b5b2-4169-8763-f1b0c4abbd48 Start (Jobs 1939) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 0]"
45062,46905.752136533025,0ce75f36-68a1-4501-8658-636155e47094,[Batch 779a1dc9-b5b2-4169-8763-f1b0c4abbd48 End (Jobs 1939) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
45063,46907.0,N/A,[Job Arrival at Scheduler (Job 2937)] ++
45064,46907.0,65f5b02c-0c9f-4940-ba54-d8610261a207,[Task Arrival (Job 2937 - Task 0) at [Worker_id:65f5b02c-0c9f-4940-ba54-d8610261a207]] ---
45065,46907.0,65f5b02c-0c9f-4940-ba54-d8610261a207,"[Batch 5e61c289-e278-4cd6-a98f-a4759016832d Start (Jobs 2937) at Worker 65f5b02c-0c9f-4940-ba54-d8610261a207, Model 16]"
45066,46907.77594448954,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,[Batch 6c6d72ca-9a10-45f2-bc33-a09a99908cb7 End (Jobs 939) at Worker 71b4acf8-2e1a-41dd-8dbf-18384cc0fa10]
45067,46907.77594448954,8d90080d-3346-4ae9-ae94-6e488f630cc9,"[Tasks Arrival at Worker (Job ID, Task ID: [(939, 4)]) at 8d90080d-3346-4ae9-ae94-6e488f630cc9] ---"
45068,46907.77594448954,8d90080d-3346-4ae9-ae94-6e488f630cc9,"[Batch 0dfb0d6e-68a2-4950-9caa-e92b823fd512 Start (Jobs 939) at Worker 8d90080d-3346-4ae9-ae94-6e488f630cc9, Model 14]"
45069,46910.667953734126,8d90080d-3346-4ae9-ae94-6e488f630cc9,[Batch 0dfb0d6e-68a2-4950-9caa-e92b823fd512 End (Jobs 939) at Worker 8d90080d-3346-4ae9-ae94-6e488f630cc9]
45070,46911.151224869805,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,[Batch 3c003881-cf2b-4121-8fd2-f14e12c13011 End (Jobs 2936) at Worker bdadb4bb-7ebb-47f9-8beb-a0a08acec188]
45071,46911.151224869805,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(2936, 3)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
45072,46911.151224869805,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,"[Batch f5bae1de-e8d8-479b-82e8-e3455bb64ea2 Start (Jobs 1939) at Worker bdadb4bb-7ebb-47f9-8beb-a0a08acec188, Model 1]"
45073,46911.151224869805,0ce75f36-68a1-4501-8658-636155e47094,"[Batch aa1b5b4a-9561-44cd-a0b3-caafedb144d2 Start (Jobs 2936) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 2]"
45074,46915.32984451225,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,[Batch 15d35bea-d170-4869-ab2c-5b51fece54cc End (Jobs 940) at Worker 44c32d46-a76c-4efe-abcd-85b2ad67c1b1]
45075,46915.32984451225,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(940, 2)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
45076,46915.32984451225,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,"[Batch e3be3a78-5516-4648-a1fc-1d3ed6bf9db4 Start (Jobs 941) at Worker 44c32d46-a76c-4efe-abcd-85b2ad67c1b1, Model 1]"
45077,46916.98545591288,0ce75f36-68a1-4501-8658-636155e47094,[Batch aa1b5b4a-9561-44cd-a0b3-caafedb144d2 End (Jobs 2936) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
45078,46916.98545591288,baa1f3ad-cb5c-4cde-a974-32c30d047f73,"[Tasks Arrival at Worker (Job ID, Task ID: [(2936, 4)]) at baa1f3ad-cb5c-4cde-a974-32c30d047f73] ---"
45079,46916.98545591288,0ce75f36-68a1-4501-8658-636155e47094,"[Batch ab8322dc-ca9d-4169-b862-7b785c87bd47 Start (Jobs 940) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 2]"
45080,46916.98545591288,baa1f3ad-cb5c-4cde-a974-32c30d047f73,"[Batch 8b33506b-1db3-4062-a917-0611f4058395 Start (Jobs 2936) at Worker baa1f3ad-cb5c-4cde-a974-32c30d047f73, Model 3]"
45081,46918.246799213055,381bae77-70c7-4525-9518-4dafd11bb9ad,[Batch b429d7ec-92ad-4dbe-a0ec-308f05d190e4 End (Jobs 1938) at Worker 381bae77-70c7-4525-9518-4dafd11bb9ad]
45082,46927.54005092755,65f5b02c-0c9f-4940-ba54-d8610261a207,[Batch 5e61c289-e278-4cd6-a98f-a4759016832d End (Jobs 2937) at Worker 65f5b02c-0c9f-4940-ba54-d8610261a207]
45083,46927.54005092755,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(2937, 1)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
45084,46927.54005092755,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,"[Tasks Arrival at Worker (Job ID, Task ID: [(2937, 2)]) at 44c32d46-a76c-4efe-abcd-85b2ad67c1b1] ---"
45085,46927.54005092755,0ce75f36-68a1-4501-8658-636155e47094,"[Batch 365929c7-459d-4064-a0e4-a0b5e399bd48 Start (Jobs 2937) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 0]"
45086,46929.64087657645,0ce75f36-68a1-4501-8658-636155e47094,[Batch ab8322dc-ca9d-4169-b862-7b785c87bd47 End (Jobs 940) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
45087,46929.64087657645,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,"[Tasks Arrival at Worker (Job ID, Task ID: [(940, 3)]) at 71b4acf8-2e1a-41dd-8dbf-18384cc0fa10] ---"
45088,46929.64087657645,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,"[Batch f5089e90-a0e7-439d-a690-2b2b417e6841 Start (Jobs 940) at Worker 71b4acf8-2e1a-41dd-8dbf-18384cc0fa10, Model 3]"
45089,46935.19028907389,0ce75f36-68a1-4501-8658-636155e47094,[Batch 365929c7-459d-4064-a0e4-a0b5e399bd48 End (Jobs 2937) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
45090,46940.0,N/A,[Job Arrival at Scheduler (Job 942)] ++
45091,46940.0,0ce75f36-68a1-4501-8658-636155e47094,[Task Arrival (Job 942 - Task 0) at [Worker_id:0ce75f36-68a1-4501-8658-636155e47094]] ---
45092,46940.0,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,[Task Arrival (Job 942 - Task 1) at [Worker_id:bdadb4bb-7ebb-47f9-8beb-a0a08acec188]] ---
45093,46940.0,0ce75f36-68a1-4501-8658-636155e47094,"[Batch 2d944b86-0a64-4916-b66a-18f36874220c Start (Jobs 942) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 0]"
45094,46940.42649257586,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,[Batch f5bae1de-e8d8-479b-82e8-e3455bb64ea2 End (Jobs 1939) at Worker bdadb4bb-7ebb-47f9-8beb-a0a08acec188]
45095,46940.42649257586,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(1939, 3)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
45096,46940.42649257586,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,"[Batch d970046c-9647-460b-838b-6eed7df7b152 Start (Jobs 942) at Worker bdadb4bb-7ebb-47f9-8beb-a0a08acec188, Model 1]"
45097,46940.42649257586,0ce75f36-68a1-4501-8658-636155e47094,"[Batch 04e603d6-a96f-4f2b-b5d5-9d46813f8096 Start (Jobs 1939) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 2]"
45098,46941.93148006458,baa1f3ad-cb5c-4cde-a974-32c30d047f73,[Batch 8b33506b-1db3-4062-a917-0611f4058395 End (Jobs 2936) at Worker baa1f3ad-cb5c-4cde-a974-32c30d047f73]
45099,46946.0,N/A,[Job Arrival at Scheduler (Job 1940)] ++
45100,46946.0,d08e568c-1937-4fc7-856e-84caa77b47f9,[Task Arrival (Job 1940 - Task 0) at [Worker_id:d08e568c-1937-4fc7-856e-84caa77b47f9]] ---
45101,46946.0,d08e568c-1937-4fc7-856e-84caa77b47f9,"[Batch 97c973f1-c8b1-486a-9a0b-8cc327e0ff84 Start (Jobs 1940) at Worker d08e568c-1937-4fc7-856e-84caa77b47f9, Model 15]"
45102,46947.66703579596,0ce75f36-68a1-4501-8658-636155e47094,[Batch 2d944b86-0a64-4916-b66a-18f36874220c End (Jobs 942) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
45103,46948.069269215135,0ce75f36-68a1-4501-8658-636155e47094,[Batch 04e603d6-a96f-4f2b-b5d5-9d46813f8096 End (Jobs 1939) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
45104,46948.069269215135,381bae77-70c7-4525-9518-4dafd11bb9ad,"[Tasks Arrival at Worker (Job ID, Task ID: [(1939, 4)]) at 381bae77-70c7-4525-9518-4dafd11bb9ad] ---"
45105,46948.069269215135,381bae77-70c7-4525-9518-4dafd11bb9ad,"[Batch d3b751d2-f60c-4744-b053-a25aeb253335 Start (Jobs 1939) at Worker 381bae77-70c7-4525-9518-4dafd11bb9ad, Model 3]"
45106,46948.6471894712,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,[Batch e3be3a78-5516-4648-a1fc-1d3ed6bf9db4 End (Jobs 941) at Worker 44c32d46-a76c-4efe-abcd-85b2ad67c1b1]
45107,46948.6471894712,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(941, 2)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
45108,46948.6471894712,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,"[Batch 6a769140-1d66-459c-877f-1703a46f356d Start (Jobs 2937) at Worker 44c32d46-a76c-4efe-abcd-85b2ad67c1b1, Model 1]"
45109,46948.6471894712,0ce75f36-68a1-4501-8658-636155e47094,"[Batch be0f6e85-5ec1-4921-aaac-ee5cf97a1ba0 Start (Jobs 941) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 2]"
45110,46952.0,N/A,[Job Arrival at Scheduler (Job 2938)] ++
45111,46952.0,65f5b02c-0c9f-4940-ba54-d8610261a207,[Task Arrival (Job 2938 - Task 0) at [Worker_id:65f5b02c-0c9f-4940-ba54-d8610261a207]] ---
45112,46952.0,65f5b02c-0c9f-4940-ba54-d8610261a207,"[Batch 41ba4fce-5f77-4798-9821-2ae8b1a57a72 Start (Jobs 2938) at Worker 65f5b02c-0c9f-4940-ba54-d8610261a207, Model 16]"
45113,46952.98676893646,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,[Batch f5089e90-a0e7-439d-a690-2b2b417e6841 End (Jobs 940) at Worker 71b4acf8-2e1a-41dd-8dbf-18384cc0fa10]
45114,46952.98676893646,8d90080d-3346-4ae9-ae94-6e488f630cc9,"[Tasks Arrival at Worker (Job ID, Task ID: [(940, 4)]) at 8d90080d-3346-4ae9-ae94-6e488f630cc9] ---"
45115,46952.98676893646,8d90080d-3346-4ae9-ae94-6e488f630cc9,"[Batch 9da5edeb-c5a0-4980-b2b5-f8c812fd9b2c Start (Jobs 940) at Worker 8d90080d-3346-4ae9-ae94-6e488f630cc9, Model 14]"
45116,46955.08279261685,8d90080d-3346-4ae9-ae94-6e488f630cc9,[Batch 9da5edeb-c5a0-4980-b2b5-f8c812fd9b2c End (Jobs 940) at Worker 8d90080d-3346-4ae9-ae94-6e488f630cc9]
45117,46956.480590551364,d08e568c-1937-4fc7-856e-84caa77b47f9,[Batch 97c973f1-c8b1-486a-9a0b-8cc327e0ff84 End (Jobs 1940) at Worker d08e568c-1937-4fc7-856e-84caa77b47f9]
45118,46956.480590551364,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(1940, 1)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
45119,46956.480590551364,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,"[Tasks Arrival at Worker (Job ID, Task ID: [(1940, 2)]) at 44c32d46-a76c-4efe-abcd-85b2ad67c1b1] ---"
45120,46956.480590551364,0ce75f36-68a1-4501-8658-636155e47094,"[Batch 1ecee2cb-d439-4955-8e15-fafaa7998875 Start (Jobs 1940) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 0]"
45121,46956.89771744819,0ce75f36-68a1-4501-8658-636155e47094,[Batch be0f6e85-5ec1-4921-aaac-ee5cf97a1ba0 End (Jobs 941) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
45122,46956.89771744819,baa1f3ad-cb5c-4cde-a974-32c30d047f73,"[Tasks Arrival at Worker (Job ID, Task ID: [(941, 3)]) at baa1f3ad-cb5c-4cde-a974-32c30d047f73] ---"
45123,46956.89771744819,baa1f3ad-cb5c-4cde-a974-32c30d047f73,"[Batch f33c9d4b-979a-44b0-b8bd-890ae929a0ee Start (Jobs 941) at Worker baa1f3ad-cb5c-4cde-a974-32c30d047f73, Model 3]"
45124,46963.96087366703,0ce75f36-68a1-4501-8658-636155e47094,[Batch 1ecee2cb-d439-4955-8e15-fafaa7998875 End (Jobs 1940) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
45125,46972.10222672224,381bae77-70c7-4525-9518-4dafd11bb9ad,[Batch d3b751d2-f60c-4744-b053-a25aeb253335 End (Jobs 1939) at Worker 381bae77-70c7-4525-9518-4dafd11bb9ad]
45126,46973.26546420343,65f5b02c-0c9f-4940-ba54-d8610261a207,[Batch 41ba4fce-5f77-4798-9821-2ae8b1a57a72 End (Jobs 2938) at Worker 65f5b02c-0c9f-4940-ba54-d8610261a207]
45127,46973.26546420343,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(2938, 1)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
45128,46973.26546420343,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,"[Tasks Arrival at Worker (Job ID, Task ID: [(2938, 2)]) at 9dc3b4de-8b1b-4418-98a8-a5fb9e518525] ---"
45129,46973.26546420343,0ce75f36-68a1-4501-8658-636155e47094,"[Batch de7b84c9-27b1-4cb0-812d-03451abf6bd3 Start (Jobs 2938) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 0]"
45130,46973.26546420343,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,"[Batch 2f315436-cdef-4652-9688-5b60d8eb3ee5 Start (Jobs 2938) at Worker 9dc3b4de-8b1b-4418-98a8-a5fb9e518525, Model 1]"
45131,46974.40693115181,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,[Batch d970046c-9647-460b-838b-6eed7df7b152 End (Jobs 942) at Worker bdadb4bb-7ebb-47f9-8beb-a0a08acec188]
45132,46974.40693115181,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(942, 2)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
45133,46974.40693115181,0ce75f36-68a1-4501-8658-636155e47094,"[Batch d76e01c8-b06e-47d9-a494-31caf43c5c34 Start (Jobs 942) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 2]"
45134,46979.169498025454,0ce75f36-68a1-4501-8658-636155e47094,[Batch d76e01c8-b06e-47d9-a494-31caf43c5c34 End (Jobs 942) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
45135,46979.169498025454,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,"[Tasks Arrival at Worker (Job ID, Task ID: [(942, 3)]) at 71b4acf8-2e1a-41dd-8dbf-18384cc0fa10] ---"
45136,46979.169498025454,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,"[Batch bf2e12e7-483f-44d8-a91f-f50cee4103dd Start (Jobs 942) at Worker 71b4acf8-2e1a-41dd-8dbf-18384cc0fa10, Model 3]"
45137,46980.208538795065,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,[Batch 6a769140-1d66-459c-877f-1703a46f356d End (Jobs 2937) at Worker 44c32d46-a76c-4efe-abcd-85b2ad67c1b1]
45138,46980.208538795065,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(2937, 3)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
45139,46980.208538795065,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,"[Batch 9d3933d0-7744-41c1-a953-5a4b9da1ade8 Start (Jobs 1940) at Worker 44c32d46-a76c-4efe-abcd-85b2ad67c1b1, Model 1]"
45140,46980.208538795065,0ce75f36-68a1-4501-8658-636155e47094,"[Batch bd5932f5-db10-4049-a403-9c14caa1a716 Start (Jobs 2937) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 2]"
45141,46980.34639024344,0ce75f36-68a1-4501-8658-636155e47094,[Batch de7b84c9-27b1-4cb0-812d-03451abf6bd3 End (Jobs 2938) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
45142,46982.593011522215,baa1f3ad-cb5c-4cde-a974-32c30d047f73,[Batch f33c9d4b-979a-44b0-b8bd-890ae929a0ee End (Jobs 941) at Worker baa1f3ad-cb5c-4cde-a974-32c30d047f73]
45143,46982.593011522215,8d90080d-3346-4ae9-ae94-6e488f630cc9,"[Tasks Arrival at Worker (Job ID, Task ID: [(941, 4)]) at 8d90080d-3346-4ae9-ae94-6e488f630cc9] ---"
45144,46982.593011522215,8d90080d-3346-4ae9-ae94-6e488f630cc9,"[Batch 998105de-a23b-4cc3-b5d4-14f6973408ba Start (Jobs 941) at Worker 8d90080d-3346-4ae9-ae94-6e488f630cc9, Model 14]"
45145,46984.97000086275,8d90080d-3346-4ae9-ae94-6e488f630cc9,[Batch 998105de-a23b-4cc3-b5d4-14f6973408ba End (Jobs 941) at Worker 8d90080d-3346-4ae9-ae94-6e488f630cc9]
45146,46989.0,N/A,[Job Arrival at Scheduler (Job 1941)] ++
45147,46989.0,d08e568c-1937-4fc7-856e-84caa77b47f9,[Task Arrival (Job 1941 - Task 0) at [Worker_id:d08e568c-1937-4fc7-856e-84caa77b47f9]] ---
45148,46989.0,d08e568c-1937-4fc7-856e-84caa77b47f9,"[Batch dae32174-2e59-4f90-b6cc-4c6b7e1a06c1 Start (Jobs 1941) at Worker d08e568c-1937-4fc7-856e-84caa77b47f9, Model 15]"
45149,46992.0,N/A,[Job Arrival at Scheduler (Job 943)] ++
45150,46992.0,0ce75f36-68a1-4501-8658-636155e47094,[Task Arrival (Job 943 - Task 0) at [Worker_id:0ce75f36-68a1-4501-8658-636155e47094]] ---
45151,46992.0,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,[Task Arrival (Job 943 - Task 1) at [Worker_id:44c32d46-a76c-4efe-abcd-85b2ad67c1b1]] ---
