,time,event
20882,14663.105847360988,"[14663.105847360988] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
20883,14663.185847360988,"[14663.185847360988] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2587, Task ID 0]], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577')}"
20884,14663.185847360988,"[14663.185847360988] [Event ID: 13] Batch Started at Worker {'batch': [Batch 79184b39-80ad-42fe-9e4c-b13a3ae4873e | Model ID 0] <Jobs [2587]>, 'model_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
20885,14664.0,"[14664] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1585, Workflow 7], 'from_client_id': UUID('006e57cd-12f0-40b8-b0c6-0aea59913168'), 'ignore_transfer_time': False}"
20886,14664.88,"[14664.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1585, Workflow 7]}"
20887,14669.68808142904,"[14669.68808142904] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 1e7fa07d-0467-42fd-b5a0-72c2fb23bbb1 | Model ID 3] <Jobs [587, 2582]>, 'model_instance_id': UUID('50dce1fc-3fbc-4d49-b062-a83e91513e86'), 'worker_id': UUID('fb72828e-63f5-43d6-bfbd-eb82a9d1e170')}"
20888,14669.68808142904,"[14669.68808142904] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 587, Task ID 4], [Job ID 2582, Task ID 4]]}"
20889,14669.68808142904,"[14669.68808142904] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2582, Task ID 4]], 'worker_id': UUID('f87403ec-5ee1-4d8b-92f0-f2f975fac789'), 'force_instance_id': UUID('c5e7c244-3591-4f1e-8a71-9d278b3fd54b')}"
20890,14669.68808142904,"[14669.68808142904] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 587, Task ID 4]], 'worker_id': UUID('549e539e-15ee-41e7-91de-85728e8d4e19'), 'force_instance_id': UUID('a001c6f0-c4e7-43c3-828f-05ff605bcc67')}"
20891,14669.68808142904,"[14669.68808142904] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2582, 3)], 'from_worker_id': UUID('fb72828e-63f5-43d6-bfbd-eb82a9d1e170'), 'to_worker_id': UUID('f87403ec-5ee1-4d8b-92f0-f2f975fac789')}"
20892,14669.68808142904,"[14669.68808142904] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(587, 3)], 'from_worker_id': UUID('fb72828e-63f5-43d6-bfbd-eb82a9d1e170'), 'to_worker_id': UUID('549e539e-15ee-41e7-91de-85728e8d4e19')}"
20893,14669.68808142904,"[14669.68808142904] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2582, Task ID 3]], 'from_worker_id': UUID('fb72828e-63f5-43d6-bfbd-eb82a9d1e170'), 'to_worker_id': UUID('f87403ec-5ee1-4d8b-92f0-f2f975fac789'), 'ignore_transfer_time': False}"
20894,14669.68808142904,"[14669.68808142904] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 587, Task ID 3]], 'from_worker_id': UUID('fb72828e-63f5-43d6-bfbd-eb82a9d1e170'), 'to_worker_id': UUID('549e539e-15ee-41e7-91de-85728e8d4e19'), 'ignore_transfer_time': False}"
20895,14669.68808142904,"[14669.68808142904] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('fb72828e-63f5-43d6-bfbd-eb82a9d1e170')}"
20896,14670.791153789973,"[14670.791153789973] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 79184b39-80ad-42fe-9e4c-b13a3ae4873e | Model ID 0] <Jobs [2587]>, 'model_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
20897,14670.791153789973,"[14670.791153789973] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1585, Task ID 0]], 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577')}"
20898,14670.791153789973,"[14670.791153789973] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1585, Task ID 0]], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'ignore_transfer_time': False}"
20899,14670.791153789973,"[14670.791153789973] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
20900,14670.871153789973,"[14670.871153789973] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1585, Task ID 0]], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577')}"
20901,14670.871153789973,"[14670.871153789973] [Event ID: 13] Batch Started at Worker {'batch': [Batch 31091962-fbdc-43b7-ac82-92b2236a8b00 | Model ID 0] <Jobs [1585]>, 'model_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
20902,14672.08808142904,"[14672.08808142904] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2582, Task ID 3]], 'from_worker_id': UUID('fb72828e-63f5-43d6-bfbd-eb82a9d1e170'), 'to_worker_id': UUID('f87403ec-5ee1-4d8b-92f0-f2f975fac789')}"
20903,14672.08808142904,"[14672.08808142904] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 587, Task ID 3]], 'from_worker_id': UUID('fb72828e-63f5-43d6-bfbd-eb82a9d1e170'), 'to_worker_id': UUID('549e539e-15ee-41e7-91de-85728e8d4e19')}"
20904,14672.08808142904,"[14672.08808142904] [Event ID: 13] Batch Started at Worker {'batch': [Batch c49d517a-1b55-4a29-85d0-7c2ebfd5c146 | Model ID 16] <Jobs [2582]>, 'model_instance_id': UUID('c5e7c244-3591-4f1e-8a71-9d278b3fd54b'), 'worker_id': UUID('f87403ec-5ee1-4d8b-92f0-f2f975fac789')}"
20905,14672.08808142904,"[14672.08808142904] [Event ID: 13] Batch Started at Worker {'batch': [Batch 207edc3b-099e-47c5-aca9-4e15f3179856 | Model ID 14] <Jobs [587]>, 'model_instance_id': UUID('a001c6f0-c4e7-43c3-828f-05ff605bcc67'), 'worker_id': UUID('549e539e-15ee-41e7-91de-85728e8d4e19')}"
20906,14674.37566400467,"[14674.37566400467] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 207edc3b-099e-47c5-aca9-4e15f3179856 | Model ID 14] <Jobs [587]>, 'model_instance_id': UUID('a001c6f0-c4e7-43c3-828f-05ff605bcc67'), 'worker_id': UUID('549e539e-15ee-41e7-91de-85728e8d4e19')}"
20907,14674.37566400467,"[14674.37566400467] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('549e539e-15ee-41e7-91de-85728e8d4e19')}"
20908,14674.37566400467,"[14674.37566400467] [Event ID: 14] Response Sent to Client {'job': [Job 587, Workflow 6], 'ignore_transfer_time': False, 'client_id': UUID('2e09297a-399c-485a-b8bc-e33a77a574c4'), 'worker_id': UUID('549e539e-15ee-41e7-91de-85728e8d4e19')}"
20909,14674.45566400467,"[14674.45566400467] [Event ID: 15] Response Received at Client {'job': [Job 587, Workflow 6], 'client_id': UUID('2e09297a-399c-485a-b8bc-e33a77a574c4'), 'worker_id': UUID('549e539e-15ee-41e7-91de-85728e8d4e19')}"
20910,14678.201626637368,"[14678.201626637368] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 31091962-fbdc-43b7-ac82-92b2236a8b00 | Model ID 0] <Jobs [1585]>, 'model_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
20911,14678.201626637368,"[14678.201626637368] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
20912,14680.0,"[14680] [Event ID: 0] Job Sent to Scheduler {'job': [Job 592, Workflow 6], 'from_client_id': UUID('2e09297a-399c-485a-b8bc-e33a77a574c4'), 'ignore_transfer_time': False}"
20913,14680.88,"[14680.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 592, Workflow 6]}"
20914,14680.88,"[14680.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 592, Task ID 0]], 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577')}"
20915,14680.88,"[14680.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 592, Task ID 0]], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'ignore_transfer_time': False}"
20916,14680.96,"[14680.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 592, Task ID 0]], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577')}"
20917,14680.96,"[14680.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch d91c59e5-503a-4c0a-91bb-9ed4544f0ffe | Model ID 0] <Jobs [592]>, 'model_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
20918,14686.0,"[14686] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2588, Workflow 8], 'from_client_id': UUID('14ad6246-82de-429c-8aa1-b4a20767a7c8'), 'ignore_transfer_time': False}"
20919,14686.88,"[14686.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2588, Workflow 8]}"
20920,14689.501393271483,"[14689.501393271483] [Event ID: 11] Batch Finished at Worker {'batch': [Batch d91c59e5-503a-4c0a-91bb-9ed4544f0ffe | Model ID 0] <Jobs [592]>, 'model_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
20921,14689.501393271483,"[14689.501393271483] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2588, Task ID 0]], 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577')}"
20922,14689.501393271483,"[14689.501393271483] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2588, Task ID 0]], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'ignore_transfer_time': False}"
20923,14689.501393271483,"[14689.501393271483] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
20924,14689.581393271483,"[14689.581393271483] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2588, Task ID 0]], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577')}"
20925,14689.581393271483,"[14689.581393271483] [Event ID: 13] Batch Started at Worker {'batch': [Batch 685b394f-4466-4478-a9d1-b94563abe88d | Model ID 0] <Jobs [2588]>, 'model_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
20926,14690.0,"[14690] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1586, Workflow 7], 'from_client_id': UUID('006e57cd-12f0-40b8-b0c6-0aea59913168'), 'ignore_transfer_time': False}"
20927,14690.88,"[14690.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1586, Workflow 7]}"
20928,14695.08413316542,"[14695.08413316542] [Event ID: 11] Batch Finished at Worker {'batch': [Batch c49d517a-1b55-4a29-85d0-7c2ebfd5c146 | Model ID 16] <Jobs [2582]>, 'model_instance_id': UUID('c5e7c244-3591-4f1e-8a71-9d278b3fd54b'), 'worker_id': UUID('f87403ec-5ee1-4d8b-92f0-f2f975fac789')}"
20929,14695.08413316542,"[14695.08413316542] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('f87403ec-5ee1-4d8b-92f0-f2f975fac789')}"
20930,14695.08413316542,"[14695.08413316542] [Event ID: 14] Response Sent to Client {'job': [Job 2582, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('14ad6246-82de-429c-8aa1-b4a20767a7c8'), 'worker_id': UUID('f87403ec-5ee1-4d8b-92f0-f2f975fac789')}"
20931,14695.16413316542,"[14695.16413316542] [Event ID: 15] Response Received at Client {'job': [Job 2582, Workflow 8], 'client_id': UUID('14ad6246-82de-429c-8aa1-b4a20767a7c8'), 'worker_id': UUID('f87403ec-5ee1-4d8b-92f0-f2f975fac789')}"
20932,14696.50652209986,"[14696.50652209986] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 685b394f-4466-4478-a9d1-b94563abe88d | Model ID 0] <Jobs [2588]>, 'model_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
20933,14696.50652209986,"[14696.50652209986] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1586, Task ID 0]], 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577')}"
20934,14696.50652209986,"[14696.50652209986] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1586, Task ID 0]], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'ignore_transfer_time': False}"
20935,14696.50652209986,"[14696.50652209986] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
20936,14696.58652209986,"[14696.58652209986] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1586, Task ID 0]], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577')}"
20937,14696.58652209986,"[14696.58652209986] [Event ID: 13] Batch Started at Worker {'batch': [Batch 46000bb8-59ac-4cbb-8ab0-797a27d19da7 | Model ID 0] <Jobs [1586]>, 'model_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
20938,14703.089625021492,"[14703.089625021492] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 46000bb8-59ac-4cbb-8ab0-797a27d19da7 | Model ID 0] <Jobs [1586]>, 'model_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
20939,14703.089625021492,"[14703.089625021492] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
20940,14706.0,"[14706] [Event ID: 0] Job Sent to Scheduler {'job': [Job 593, Workflow 6], 'from_client_id': UUID('2e09297a-399c-485a-b8bc-e33a77a574c4'), 'ignore_transfer_time': False}"
20941,14706.88,"[14706.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 593, Workflow 6]}"
20942,14706.88,"[14706.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 593, Task ID 0]], 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577')}"
20943,14706.88,"[14706.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 593, Task ID 0]], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'ignore_transfer_time': False}"
20944,14706.96,"[14706.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 593, Task ID 0]], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577')}"
20945,14706.96,"[14706.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch fd76b572-8039-4bc2-bb0d-e5883a9e33c1 | Model ID 0] <Jobs [593]>, 'model_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
20946,14710.0,"[14710] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2589, Workflow 8], 'from_client_id': UUID('14ad6246-82de-429c-8aa1-b4a20767a7c8'), 'ignore_transfer_time': False}"
20947,14710.88,"[14710.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2589, Workflow 8]}"
20948,14714.601547029484,"[14714.601547029484] [Event ID: 11] Batch Finished at Worker {'batch': [Batch da33ea94-77e8-4938-8a3d-911680639e08 | Model ID 1] <Jobs [590, 1583, 2585]>, 'model_instance_id': UUID('b6364f86-0f2b-4d32-b7ec-974608061c3c'), 'worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907')}"
20949,14714.601547029484,"[14714.601547029484] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 591, Task ID 1], [Job ID 1584, Task ID 1], [Job ID 592, Task ID 1], [Job ID 1585, Task ID 1], [Job ID 2586, Task ID 1], [Job ID 2587, Task ID 1], [Job ID 593, Task ID 1], [Job ID 1586, Task ID 1], [Job ID 2588, Task ID 1], [Job ID 2589, Task ID 1]], 'worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'force_instance_id': UUID('b6364f86-0f2b-4d32-b7ec-974608061c3c')}"
20950,14714.601547029484,"[14714.601547029484] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 591, Task ID 1], [Job ID 1584, Task ID 1], [Job ID 592, Task ID 1], [Job ID 1585, Task ID 1], [Job ID 2586, Task ID 1], [Job ID 2587, Task ID 1], [Job ID 593, Task ID 1], [Job ID 1586, Task ID 1], [Job ID 2588, Task ID 1], [Job ID 2589, Task ID 1]], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'force_instance_id': UUID('b6364f86-0f2b-4d32-b7ec-974608061c3c'), 'ignore_transfer_time': False}"
20951,14714.601547029484,"[14714.601547029484] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 591, Task ID 1], [Job ID 1584, Task ID 1], [Job ID 592, Task ID 1], [Job ID 1585, Task ID 1], [Job ID 2586, Task ID 1], [Job ID 2587, Task ID 1], [Job ID 593, Task ID 1], [Job ID 1586, Task ID 1], [Job ID 2588, Task ID 1], [Job ID 2589, Task ID 1]], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'force_instance_id': UUID('b6364f86-0f2b-4d32-b7ec-974608061c3c')}"
20952,14714.601547029484,"[14714.601547029484] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 590, Task ID 2], [Job ID 1583, Task ID 2], [Job ID 2585, Task ID 2]]}"
20953,14714.601547029484,"[14714.601547029484] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 590, Task ID 2], [Job ID 1583, Task ID 2], [Job ID 2585, Task ID 2]], 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('212c1d16-3ba6-4283-aaa8-ae6d6b16f02c')}"
20954,14714.601547029484,"[14714.601547029484] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(590, 0), (1583, 0), (2585, 0)], 'from_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
20955,14714.601547029484,"[14714.601547029484] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(590, 1), (1583, 1), (2585, 1)], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
20956,14714.601547029484,"[14714.601547029484] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 590, Task ID 0], [Job ID 1583, Task ID 0], [Job ID 2585, Task ID 0]], 'from_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'ignore_transfer_time': False}"
20957,14714.601547029484,"[14714.601547029484] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 590, Task ID 1], [Job ID 1583, Task ID 1], [Job ID 2585, Task ID 1]], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'ignore_transfer_time': False}"
20958,14714.601547029484,"[14714.601547029484] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 590, Task ID 0], [Job ID 1583, Task ID 0], [Job ID 2585, Task ID 0]], 'from_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
20959,14714.601547029484,"[14714.601547029484] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907')}"
20960,14714.601547029484,"[14714.601547029484] [Event ID: 13] Batch Started at Worker {'batch': [Batch b108d2b5-c847-4dc2-8f23-e1e9ec0370c6 | Model ID 1] <Jobs [591, 1584, 592, 1585, 2586, 2587, 593, 1586, 2588, 2589]>, 'model_instance_id': UUID('b6364f86-0f2b-4d32-b7ec-974608061c3c'), 'worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907')}"
20961,14714.910668802871,"[14714.910668802871] [Event ID: 11] Batch Finished at Worker {'batch': [Batch fd76b572-8039-4bc2-bb0d-e5883a9e33c1 | Model ID 0] <Jobs [593]>, 'model_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
20962,14714.910668802871,"[14714.910668802871] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2589, Task ID 0]], 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577')}"
20963,14714.910668802871,"[14714.910668802871] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2589, Task ID 0]], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'ignore_transfer_time': False}"
20964,14714.910668802871,"[14714.910668802871] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
20965,14714.990668802871,"[14714.990668802871] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2589, Task ID 0]], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577')}"
20966,14714.990668802871,"[14714.990668802871] [Event ID: 13] Batch Started at Worker {'batch': [Batch f8bc3280-7608-44ff-b063-2ccf09dc5788 | Model ID 0] <Jobs [2589]>, 'model_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
20967,14719.401547029483,"[14719.401547029483] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 590, Task ID 1], [Job ID 1583, Task ID 1], [Job ID 2585, Task ID 1]], 'from_worker_id': UUID('ed09f509-7145-40e2-8ede-d334c8ead907'), 'to_worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
20968,14719.401547029483,"[14719.401547029483] [Event ID: 13] Batch Started at Worker {'batch': [Batch 7b21e951-4796-4a73-9e4a-893412d1450d | Model ID 2] <Jobs [590, 1583, 2585]>, 'model_instance_id': UUID('212c1d16-3ba6-4283-aaa8-ae6d6b16f02c'), 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
20969,14722.679465248026,"[14722.679465248026] [Event ID: 11] Batch Finished at Worker {'batch': [Batch f8bc3280-7608-44ff-b063-2ccf09dc5788 | Model ID 0] <Jobs [2589]>, 'model_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577'), 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
20970,14722.679465248026,"[14722.679465248026] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1')}"
20971,14728.0,"[14728] [Event ID: 0] Job Sent to Scheduler {'job': [Job 594, Workflow 6], 'from_client_id': UUID('2e09297a-399c-485a-b8bc-e33a77a574c4'), 'ignore_transfer_time': False}"
20972,14728.88,"[14728.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 594, Workflow 6]}"
20973,14728.88,"[14728.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 594, Task ID 0]], 'worker_id': UUID('b702fcc8-b81d-4a96-ad83-beb287301ae1'), 'force_instance_id': UUID('2f331882-9154-4e11-a60f-e48c2971f577')}"
