,time,event
22546,11093.96,"[11093.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1398, Task ID 0]], 'from_worker_id': UUID('d14a5a27-e593-4aa1-ace7-c9b7ce8573a4'), 'to_worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094'), 'force_instance_id': UUID('5c2320d9-c18d-4417-b79c-99da6fde0077')}"
22547,11093.96,"[11093.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch 2c8e2ad0-d110-4db8-8031-d53ebfc6e313 | Model ID 0] <Jobs [1398]>, 'model_instance_id': UUID('5c2320d9-c18d-4417-b79c-99da6fde0077'), 'worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094')}"
22548,11094.0,"[11094] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2398, Workflow 8], 'from_client_id': UUID('11399163-542d-47ac-9dd0-a1506ea59697'), 'ignore_transfer_time': False}"
22549,11094.88,"[11094.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2398, Workflow 8]}"
22550,11096.86021546214,"[11096.86021546214] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 5af8e5ab-8915-4867-bddd-2d258ddd0646 | Model ID 2] <Jobs [401, 1394, 2393, 2395]>, 'model_instance_id': UUID('b8ebd201-de88-4b30-87f4-a7415d20db0d'), 'worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094')}"
22551,11096.86021546214,"[11096.86021546214] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 402, Task ID 2], [Job ID 403, Task ID 2], [Job ID 1395, Task ID 2]], 'worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094'), 'force_instance_id': UUID('b8ebd201-de88-4b30-87f4-a7415d20db0d')}"
22552,11096.86021546214,"[11096.86021546214] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(402, 0), (403, 0), (1395, 0)], 'from_worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094'), 'to_worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094')}"
22553,11096.86021546214,"[11096.86021546214] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(402, 1), (403, 1), (1395, 1)], 'from_worker_id': UUID('d14a5a27-e593-4aa1-ace7-c9b7ce8573a4'), 'to_worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094')}"
22554,11096.86021546214,"[11096.86021546214] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 402, Task ID 0], [Job ID 403, Task ID 0], [Job ID 1395, Task ID 0]], 'from_worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094'), 'to_worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094'), 'ignore_transfer_time': False}"
22555,11096.86021546214,"[11096.86021546214] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 402, Task ID 1], [Job ID 403, Task ID 1], [Job ID 1395, Task ID 1]], 'from_worker_id': UUID('d14a5a27-e593-4aa1-ace7-c9b7ce8573a4'), 'to_worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094'), 'ignore_transfer_time': False}"
22556,11096.86021546214,"[11096.86021546214] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 402, Task ID 0], [Job ID 403, Task ID 0], [Job ID 1395, Task ID 0]], 'from_worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094'), 'to_worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094')}"
22557,11096.86021546214,"[11096.86021546214] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 401, Task ID 3], [Job ID 1394, Task ID 3], [Job ID 2393, Task ID 3], [Job ID 2395, Task ID 3]]}"
22558,11096.86021546214,"[11096.86021546214] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 401, Task ID 3], [Job ID 1394, Task ID 3], [Job ID 2393, Task ID 3], [Job ID 2395, Task ID 3]], 'worker_id': UUID('cf934b0c-9c66-4f08-beb7-adc5a4d56135'), 'force_instance_id': UUID('9af492af-de02-43d6-ba97-a161c489e7cf')}"
22559,11096.86021546214,"[11096.86021546214] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(401, 2), (1394, 2), (2393, 2), (2395, 2)], 'from_worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094'), 'to_worker_id': UUID('cf934b0c-9c66-4f08-beb7-adc5a4d56135')}"
22560,11096.86021546214,"[11096.86021546214] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 401, Task ID 2], [Job ID 1394, Task ID 2], [Job ID 2393, Task ID 2], [Job ID 2395, Task ID 2]], 'from_worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094'), 'to_worker_id': UUID('cf934b0c-9c66-4f08-beb7-adc5a4d56135'), 'ignore_transfer_time': False}"
22561,11096.86021546214,"[11096.86021546214] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094')}"
22562,11098.0,"[11098] [Event ID: 0] Job Sent to Scheduler {'job': [Job 406, Workflow 6], 'from_client_id': UUID('bef0189d-d064-4e73-8902-93a2149837b4'), 'ignore_transfer_time': False}"
22563,11098.88,"[11098.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 406, Workflow 6]}"
22564,11101.102542981953,"[11101.102542981953] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 2c8e2ad0-d110-4db8-8031-d53ebfc6e313 | Model ID 0] <Jobs [1398]>, 'model_instance_id': UUID('5c2320d9-c18d-4417-b79c-99da6fde0077'), 'worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094')}"
22565,11101.102542981953,"[11101.102542981953] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 406, Task ID 0], [Job ID 2398, Task ID 0]], 'worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094'), 'force_instance_id': UUID('5c2320d9-c18d-4417-b79c-99da6fde0077')}"
22566,11101.102542981953,"[11101.102542981953] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 406, Task ID 0], [Job ID 2398, Task ID 0]], 'from_worker_id': UUID('d14a5a27-e593-4aa1-ace7-c9b7ce8573a4'), 'to_worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094'), 'force_instance_id': UUID('5c2320d9-c18d-4417-b79c-99da6fde0077'), 'ignore_transfer_time': False}"
22567,11101.102542981953,"[11101.102542981953] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094')}"
22568,11101.262542981953,"[11101.262542981953] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 406, Task ID 0], [Job ID 2398, Task ID 0]], 'from_worker_id': UUID('d14a5a27-e593-4aa1-ace7-c9b7ce8573a4'), 'to_worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094'), 'force_instance_id': UUID('5c2320d9-c18d-4417-b79c-99da6fde0077')}"
22569,11101.262542981953,"[11101.262542981953] [Event ID: 13] Batch Started at Worker {'batch': [Batch 811416c1-c42f-4bd8-acb4-665ec009f580 | Model ID 0] <Jobs [406, 2398]>, 'model_instance_id': UUID('5c2320d9-c18d-4417-b79c-99da6fde0077'), 'worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094')}"
22570,11101.66021546214,"[11101.66021546214] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 402, Task ID 1], [Job ID 403, Task ID 1], [Job ID 1395, Task ID 1]], 'from_worker_id': UUID('d14a5a27-e593-4aa1-ace7-c9b7ce8573a4'), 'to_worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094')}"
22571,11101.66021546214,"[11101.66021546214] [Event ID: 13] Batch Started at Worker {'batch': [Batch 6d03b316-18c9-4cfc-b4d1-9cfa5b6e3023 | Model ID 2] <Jobs [402, 403, 1395]>, 'model_instance_id': UUID('b8ebd201-de88-4b30-87f4-a7415d20db0d'), 'worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094')}"
22572,11103.26021546214,"[11103.26021546214] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 401, Task ID 2], [Job ID 1394, Task ID 2], [Job ID 2393, Task ID 2], [Job ID 2395, Task ID 2]], 'from_worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094'), 'to_worker_id': UUID('cf934b0c-9c66-4f08-beb7-adc5a4d56135')}"
22573,11103.26021546214,"[11103.26021546214] [Event ID: 10] Jobs Dropped {'job_task_ids': [(401, 3)]}"
22574,11103.26021546214,"[11103.26021546214] [Event ID: 13] Batch Started at Worker {'batch': [Batch 19fd29e2-9273-4bf8-b4b4-344717d94914 | Model ID 3] <Jobs [1394, 2393, 2395]>, 'model_instance_id': UUID('9af492af-de02-43d6-ba97-a161c489e7cf'), 'worker_id': UUID('cf934b0c-9c66-4f08-beb7-adc5a4d56135')}"
22575,11106.766376224912,"[11106.766376224912] [Event ID: 11] Batch Finished at Worker {'batch': [Batch e5d121ec-600c-43fc-8a3b-e3fdb4875ac6 | Model ID 1] <Jobs [2397]>, 'model_instance_id': UUID('6a112f47-a055-441e-b3ff-d33685e5976c'), 'worker_id': UUID('078b5fb5-2167-47fc-b09c-b8ea7d0e3fa6')}"
22576,11106.766376224912,"[11106.766376224912] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 406, Task ID 1], [Job ID 1398, Task ID 1], [Job ID 2398, Task ID 1]], 'worker_id': UUID('078b5fb5-2167-47fc-b09c-b8ea7d0e3fa6'), 'force_instance_id': UUID('6a112f47-a055-441e-b3ff-d33685e5976c')}"
22577,11106.766376224912,"[11106.766376224912] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 406, Task ID 1], [Job ID 1398, Task ID 1], [Job ID 2398, Task ID 1]], 'from_worker_id': UUID('d14a5a27-e593-4aa1-ace7-c9b7ce8573a4'), 'to_worker_id': UUID('078b5fb5-2167-47fc-b09c-b8ea7d0e3fa6'), 'force_instance_id': UUID('6a112f47-a055-441e-b3ff-d33685e5976c'), 'ignore_transfer_time': False}"
22578,11106.766376224912,"[11106.766376224912] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2397, Task ID 2]]}"
22579,11106.766376224912,"[11106.766376224912] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('078b5fb5-2167-47fc-b09c-b8ea7d0e3fa6')}"
22580,11109.166376224912,"[11109.166376224912] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 406, Task ID 1], [Job ID 1398, Task ID 1], [Job ID 2398, Task ID 1]], 'from_worker_id': UUID('d14a5a27-e593-4aa1-ace7-c9b7ce8573a4'), 'to_worker_id': UUID('078b5fb5-2167-47fc-b09c-b8ea7d0e3fa6'), 'force_instance_id': UUID('6a112f47-a055-441e-b3ff-d33685e5976c')}"
22581,11109.166376224912,"[11109.166376224912] [Event ID: 13] Batch Started at Worker {'batch': [Batch 62da9a1f-c055-4f3f-a276-4be8dabcc79c | Model ID 1] <Jobs [406, 1398, 2398]>, 'model_instance_id': UUID('6a112f47-a055-441e-b3ff-d33685e5976c'), 'worker_id': UUID('078b5fb5-2167-47fc-b09c-b8ea7d0e3fa6')}"
22582,11109.820852957444,"[11109.820852957444] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 811416c1-c42f-4bd8-acb4-665ec009f580 | Model ID 0] <Jobs [406, 2398]>, 'model_instance_id': UUID('5c2320d9-c18d-4417-b79c-99da6fde0077'), 'worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094')}"
22583,11109.820852957444,"[11109.820852957444] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094')}"
22584,11113.726264646364,"[11113.726264646364] [Event ID: 11] Batch Finished at Worker {'batch': [Batch d666b6ca-7717-4586-a13b-f8ccb01bc9de | Model ID 1] <Jobs [405]>, 'model_instance_id': UUID('d80802ed-011f-4c24-9acd-8529f0c4571f'), 'worker_id': UUID('d14a5a27-e593-4aa1-ace7-c9b7ce8573a4')}"
22585,11113.726264646364,"[11113.726264646364] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 405, Task ID 2]]}"
22586,11113.726264646364,"[11113.726264646364] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('d14a5a27-e593-4aa1-ace7-c9b7ce8573a4')}"
22587,11116.30800051851,"[11116.30800051851] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 6d03b316-18c9-4cfc-b4d1-9cfa5b6e3023 | Model ID 2] <Jobs [402, 403, 1395]>, 'model_instance_id': UUID('b8ebd201-de88-4b30-87f4-a7415d20db0d'), 'worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094')}"
22588,11116.30800051851,"[11116.30800051851] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 405, Task ID 2], [Job ID 2397, Task ID 2]], 'worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094'), 'force_instance_id': UUID('b8ebd201-de88-4b30-87f4-a7415d20db0d')}"
22589,11116.30800051851,"[11116.30800051851] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(405, 0), (2397, 0)], 'from_worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094'), 'to_worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094')}"
22590,11116.30800051851,"[11116.30800051851] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(405, 1)], 'from_worker_id': UUID('d14a5a27-e593-4aa1-ace7-c9b7ce8573a4'), 'to_worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094')}"
22591,11116.30800051851,"[11116.30800051851] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2397, 1)], 'from_worker_id': UUID('078b5fb5-2167-47fc-b09c-b8ea7d0e3fa6'), 'to_worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094')}"
22592,11116.30800051851,"[11116.30800051851] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 405, Task ID 0], [Job ID 2397, Task ID 0]], 'from_worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094'), 'to_worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094'), 'ignore_transfer_time': False}"
22593,11116.30800051851,"[11116.30800051851] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 405, Task ID 1]], 'from_worker_id': UUID('d14a5a27-e593-4aa1-ace7-c9b7ce8573a4'), 'to_worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094'), 'ignore_transfer_time': False}"
22594,11116.30800051851,"[11116.30800051851] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2397, Task ID 1]], 'from_worker_id': UUID('078b5fb5-2167-47fc-b09c-b8ea7d0e3fa6'), 'to_worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094'), 'ignore_transfer_time': False}"
22595,11116.30800051851,"[11116.30800051851] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 405, Task ID 0], [Job ID 2397, Task ID 0]], 'from_worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094'), 'to_worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094')}"
22596,11116.30800051851,"[11116.30800051851] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 402, Task ID 3], [Job ID 403, Task ID 3], [Job ID 1395, Task ID 3]]}"
22597,11116.30800051851,"[11116.30800051851] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 402, Task ID 3], [Job ID 403, Task ID 3], [Job ID 1395, Task ID 3]], 'worker_id': UUID('89112111-a710-4504-aab6-c7f33c2e59e4'), 'force_instance_id': UUID('cde5d45d-5fac-4fb8-b610-caaa3da14695')}"
22598,11116.30800051851,"[11116.30800051851] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(402, 2), (403, 2), (1395, 2)], 'from_worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094'), 'to_worker_id': UUID('89112111-a710-4504-aab6-c7f33c2e59e4')}"
22599,11116.30800051851,"[11116.30800051851] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 402, Task ID 2], [Job ID 403, Task ID 2], [Job ID 1395, Task ID 2]], 'from_worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094'), 'to_worker_id': UUID('89112111-a710-4504-aab6-c7f33c2e59e4'), 'ignore_transfer_time': False}"
22600,11116.30800051851,"[11116.30800051851] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094')}"
22601,11117.90800051851,"[11117.90800051851] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 405, Task ID 1]], 'from_worker_id': UUID('d14a5a27-e593-4aa1-ace7-c9b7ce8573a4'), 'to_worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094')}"
22602,11117.90800051851,"[11117.90800051851] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2397, Task ID 1]], 'from_worker_id': UUID('078b5fb5-2167-47fc-b09c-b8ea7d0e3fa6'), 'to_worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094')}"
22603,11117.90800051851,"[11117.90800051851] [Event ID: 13] Batch Started at Worker {'batch': [Batch 2ce28ce4-9ed1-4c93-8e09-96263b82dd97 | Model ID 2] <Jobs [405, 2397]>, 'model_instance_id': UUID('b8ebd201-de88-4b30-87f4-a7415d20db0d'), 'worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094')}"
22604,11118.0,"[11118] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1399, Workflow 7], 'from_client_id': UUID('2af270b2-314d-43ff-874c-367d4c002b2d'), 'ignore_transfer_time': False}"
22605,11118.54865258662,"[11118.54865258662] [Event ID: 11] Batch Finished at Worker {'batch': [Batch b7ef0f80-e95b-47a1-8e3f-6f9557d3f0b4 | Model ID 3] <Jobs [1392, 2391]>, 'model_instance_id': UUID('415011d3-8d75-4072-ae33-7238e5a45eb4'), 'worker_id': UUID('53c52d9e-2aee-4ed2-965a-47dd35568425')}"
22606,11118.54865258662,"[11118.54865258662] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1392, Task ID 4], [Job ID 2391, Task ID 4]]}"
22607,11118.54865258662,"[11118.54865258662] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2391, 4), (1392, 4)]}"
22608,11118.54865258662,"[11118.54865258662] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('53c52d9e-2aee-4ed2-965a-47dd35568425')}"
22609,11118.88,"[11118.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1399, Workflow 7]}"
22610,11118.88,"[11118.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1399, Task ID 0]], 'worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094'), 'force_instance_id': UUID('5c2320d9-c18d-4417-b79c-99da6fde0077')}"
22611,11118.88,"[11118.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1399, Task ID 1]], 'worker_id': UUID('d14a5a27-e593-4aa1-ace7-c9b7ce8573a4'), 'force_instance_id': UUID('d80802ed-011f-4c24-9acd-8529f0c4571f')}"
22612,11118.88,"[11118.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1399, Task ID 0]], 'from_worker_id': UUID('d14a5a27-e593-4aa1-ace7-c9b7ce8573a4'), 'to_worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094'), 'force_instance_id': UUID('5c2320d9-c18d-4417-b79c-99da6fde0077'), 'ignore_transfer_time': False}"
22613,11118.88,"[11118.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1399, Task ID 1]], 'from_worker_id': UUID('d14a5a27-e593-4aa1-ace7-c9b7ce8573a4'), 'to_worker_id': UUID('d14a5a27-e593-4aa1-ace7-c9b7ce8573a4'), 'force_instance_id': UUID('d80802ed-011f-4c24-9acd-8529f0c4571f'), 'ignore_transfer_time': False}"
22614,11118.88,"[11118.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1399, Task ID 1]], 'from_worker_id': UUID('d14a5a27-e593-4aa1-ace7-c9b7ce8573a4'), 'to_worker_id': UUID('d14a5a27-e593-4aa1-ace7-c9b7ce8573a4'), 'force_instance_id': UUID('d80802ed-011f-4c24-9acd-8529f0c4571f')}"
22615,11118.88,"[11118.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 47c18edb-c316-479c-bee3-08546da1fad4 | Model ID 1] <Jobs [1399]>, 'model_instance_id': UUID('d80802ed-011f-4c24-9acd-8529f0c4571f'), 'worker_id': UUID('d14a5a27-e593-4aa1-ace7-c9b7ce8573a4')}"
22616,11118.96,"[11118.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1399, Task ID 0]], 'from_worker_id': UUID('d14a5a27-e593-4aa1-ace7-c9b7ce8573a4'), 'to_worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094'), 'force_instance_id': UUID('5c2320d9-c18d-4417-b79c-99da6fde0077')}"
22617,11118.96,"[11118.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch d3017957-e410-45d1-a1c0-4403bdaef421 | Model ID 0] <Jobs [1399]>, 'model_instance_id': UUID('5c2320d9-c18d-4417-b79c-99da6fde0077'), 'worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094')}"
22618,11121.0,"[11121] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2399, Workflow 8], 'from_client_id': UUID('11399163-542d-47ac-9dd0-a1506ea59697'), 'ignore_transfer_time': False}"
22619,11121.108000518509,"[11121.108000518509] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 402, Task ID 2], [Job ID 403, Task ID 2], [Job ID 1395, Task ID 2]], 'from_worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094'), 'to_worker_id': UUID('89112111-a710-4504-aab6-c7f33c2e59e4')}"
22620,11121.108000518509,"[11121.108000518509] [Event ID: 13] Batch Started at Worker {'batch': [Batch 6814a84c-13cc-46dd-b890-05eddae8dbfd | Model ID 3] <Jobs [402, 403, 1395]>, 'model_instance_id': UUID('cde5d45d-5fac-4fb8-b610-caaa3da14695'), 'worker_id': UUID('89112111-a710-4504-aab6-c7f33c2e59e4')}"
22621,11121.88,"[11121.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2399, Workflow 8]}"
22622,11126.482963178425,"[11126.482963178425] [Event ID: 11] Batch Finished at Worker {'batch': [Batch d3017957-e410-45d1-a1c0-4403bdaef421 | Model ID 0] <Jobs [1399]>, 'model_instance_id': UUID('5c2320d9-c18d-4417-b79c-99da6fde0077'), 'worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094')}"
22623,11126.482963178425,"[11126.482963178425] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2399, Task ID 0]], 'worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094'), 'force_instance_id': UUID('5c2320d9-c18d-4417-b79c-99da6fde0077')}"
22624,11126.482963178425,"[11126.482963178425] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2399, Task ID 0]], 'from_worker_id': UUID('d14a5a27-e593-4aa1-ace7-c9b7ce8573a4'), 'to_worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094'), 'force_instance_id': UUID('5c2320d9-c18d-4417-b79c-99da6fde0077'), 'ignore_transfer_time': False}"
22625,11126.482963178425,"[11126.482963178425] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094')}"
22626,11126.562963178425,"[11126.562963178425] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2399, Task ID 0]], 'from_worker_id': UUID('d14a5a27-e593-4aa1-ace7-c9b7ce8573a4'), 'to_worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094'), 'force_instance_id': UUID('5c2320d9-c18d-4417-b79c-99da6fde0077')}"
22627,11126.562963178425,"[11126.562963178425] [Event ID: 13] Batch Started at Worker {'batch': [Batch 24b9f834-c171-4ad1-8b40-dd94b96c8f80 | Model ID 0] <Jobs [2399]>, 'model_instance_id': UUID('5c2320d9-c18d-4417-b79c-99da6fde0077'), 'worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094')}"
22628,11133.974282894957,"[11133.974282894957] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 24b9f834-c171-4ad1-8b40-dd94b96c8f80 | Model ID 0] <Jobs [2399]>, 'model_instance_id': UUID('5c2320d9-c18d-4417-b79c-99da6fde0077'), 'worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094')}"
22629,11133.974282894957,"[11133.974282894957] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094')}"
22630,11134.34914227713,"[11134.34914227713] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 2ce28ce4-9ed1-4c93-8e09-96263b82dd97 | Model ID 2] <Jobs [405, 2397]>, 'model_instance_id': UUID('b8ebd201-de88-4b30-87f4-a7415d20db0d'), 'worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094')}"
22631,11134.34914227713,"[11134.34914227713] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 405, Task ID 3], [Job ID 2397, Task ID 3]]}"
22632,11134.34914227713,"[11134.34914227713] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 405, Task ID 3], [Job ID 2397, Task ID 3]], 'worker_id': UUID('53c52d9e-2aee-4ed2-965a-47dd35568425'), 'force_instance_id': UUID('415011d3-8d75-4072-ae33-7238e5a45eb4')}"
22633,11134.34914227713,"[11134.34914227713] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(405, 2), (2397, 2)], 'from_worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094'), 'to_worker_id': UUID('53c52d9e-2aee-4ed2-965a-47dd35568425')}"
22634,11134.34914227713,"[11134.34914227713] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 405, Task ID 2], [Job ID 2397, Task ID 2]], 'from_worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094'), 'to_worker_id': UUID('53c52d9e-2aee-4ed2-965a-47dd35568425'), 'ignore_transfer_time': False}"
22635,11134.34914227713,"[11134.34914227713] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('454ff8ca-f656-40dc-9a6c-3d6b6f88a094')}"
