,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
309,1,7829,7,2,79384.61930041484,79282.79999999577,79345.63993717199,35,79380.63993717199
310,0,2853,6,0,79834.12983856187,79810.59999999571,79817.79999999571,15,79832.79999999571
311,0,2871,6,0,80385.91207126279,80359.19999999566,80366.39999999566,15,80381.39999999566
312,0,2875,6,0,80486.91151902956,80458.99999999565,80466.19999999565,15,80481.19999999565
313,0,2876,6,0,80504.6022993252,80482.19999999565,80489.39999999564,15,80504.39999999564
314,2,12891,8,0,80594.0034865402,80570.1999999956,80577.3999999956,15,80592.3999999956
315,2,12928,8,0,81626.39999999553,81603.5999999955,81610.79999999549,15,81625.79999999549
316,0,2926,6,0,81882.79999999546,81852.1999999955,81859.3999999955,15,81874.3999999955
317,0,2927,6,2,81987.25348077453,81885.3999999955,81952.17565235302,35,81987.17565235302
318,2,12942,8,0,82025.39999999548,81996.39999999545,82003.59999999545,15,82018.59999999545
319,2,12944,8,0,82071.19999999544,82045.79999999545,82052.99999999545,15,82067.99999999545
320,0,2933,6,2,82162.07746345481,82041.59999999548,82124.81782186408,35,82159.81782186408
321,0,2946,6,0,82428.19999999544,82402.19999999544,82409.39999999544,15,82424.39999999544
322,2,12969,8,0,82779.07934345283,82755.79999999538,82762.99999999537,15,82777.99999999537
323,0,2975,6,2,83279.66208081202,83165.99999999536,83243.64192990272,35,83278.64192990272
324,0,2999,6,0,83862.1999999953,83829.79999999529,83836.99999999529,15,83851.99999999529
325,2,13036,8,0,84691.3999999952,84656.19999999518,84663.39999999518,15,84678.39999999518
326,2,13032,8,3,84769.1862414124,84536.39999999519,84661.22470877587,90,84751.22470877587
327,0,3030,6,2,84775.6492571898,84687.9999999952,84736.88859264863,35,84771.88859264863
328,2,13038,8,2,84825.29781515127,84718.59999999517,84789.27234651725,35,84824.27234651725
329,2,13079,8,2,85998.79999999507,85886.79999999506,85963.49846624128,35,85998.49846624128
330,1,8078,7,0,86298.8169873232,86276.59999999504,86283.79999999504,15,86298.79999999504
331,0,3092,6,0,86462.49768597608,86438.39999999502,86445.59999999501,15,86460.59999999501
332,2,13114,8,0,86936.36999103279,86912.79999999495,86919.99999999495,15,86934.99999999495
333,1,8106,7,0,87086.19999999493,87061.19999999496,87068.39999999496,15,87083.39999999496
334,1,8114,7,0,87310.99999999492,87280.79999999494,87287.99999999494,15,87302.99999999494
335,2,13162,8,2,88387.35246888293,88209.39999999481,88350.71911811136,35,88385.71911811136
336,2,13163,8,2,88387.35246888293,88237.59999999481,88350.71911811136,35,88385.71911811136
337,1,8149,7,2,88387.35246888293,88260.79999999484,88350.71911811136,35,88385.71911811136
338,0,3164,6,2,88537.25462201977,88389.79999999481,88499.73539777778,35,88534.73539777778
339,0,3165,6,2,88537.25462201977,88415.9999999948,88499.73539777778,35,88534.73539777778
340,1,8154,7,2,88578.1999999948,88400.79999999482,88542.72805670906,35,88577.72805670906
341,1,8155,7,2,88578.1999999948,88430.99999999482,88542.72805670906,35,88577.72805670906
342,1,8156,7,2,88578.1999999948,88455.19999999482,88542.72805670906,35,88577.72805670906
343,0,3197,6,0,89325.39999999473,89301.39999999471,89308.59999999471,15,89323.59999999471
344,0,3196,6,2,89373.9999999947,89275.19999999471,89337.89427859658,35,89372.89427859658
345,0,3232,6,0,90344.99999999459,90322.39999999461,90329.5999999946,15,90344.5999999946
346,0,3241,6,2,90695.30778717244,90576.19999999458,90660.26912132211,35,90695.26912132211
347,2,13253,8,0,90789.47698621768,90762.59999999455,90769.79999999455,15,90784.79999999455
348,1,8255,7,2,91375.99999999451,91265.99999999453,91334.48332810096,35,91369.48332810096
349,0,3293,6,0,92125.19999999444,92097.59999999443,92104.79999999443,15,92119.79999999443
350,1,8299,7,0,92541.99999999438,92515.7999999944,92522.9999999944,15,92537.9999999944
351,1,8311,7,0,92856.16840154429,92829.19999999437,92836.39999999436,15,92851.39999999436
352,0,3327,6,0,93054.19999999431,93023.39999999433,93030.59999999433,15,93045.59999999433
353,1,8333,7,0,93475.19999999426,93450.5999999943,93457.7999999943,15,93472.7999999943
354,2,13362,8,0,93803.39999999425,93776.39999999423,93783.59999999423,15,93798.59999999423
355,1,8346,7,0,93858.13040066902,93832.19999999426,93839.39999999426,15,93854.39999999426
356,2,13375,8,2,94225.57544897229,94126.9999999942,94185.64499447185,35,94220.64499447185
357,0,3365,6,2,94225.57544897229,94078.99999999422,94188.82201812089,35,94223.82201812089
358,0,3366,6,2,94225.57544897229,94106.19999999422,94188.82201812089,35,94223.82201812089
359,0,3375,6,0,94381.77839720703,94351.9999999942,94359.19999999419,15,94374.19999999419
360,2,13430,8,2,95837.55476205095,95702.99999999403,95801.7539312165,35,95836.7539312165
361,2,13431,8,2,95837.55476205095,95734.19999999403,95801.7539312165,35,95836.7539312165
362,0,3430,6,0,95910.02714297008,95883.99999999403,95891.19999999403,15,95906.19999999403
363,2,13468,8,0,96787.42167922255,96761.59999999392,96768.79999999392,15,96783.79999999392
364,0,3462,6,0,96810.61266708229,96785.39999999394,96792.59999999394,15,96807.59999999394
365,1,8448,7,0,96874.2296594824,96848.59999999397,96855.79999999396,15,96870.79999999396
366,0,3507,6,0,98070.36151923145,98040.39999999381,98047.5999999938,15,98062.5999999938
367,2,13510,8,2,98083.7999999938,97962.9999999938,98047.19887560704,35,98082.19887560704
368,0,3510,6,0,98149.19999999383,98125.9999999938,98133.1999999938,15,98148.1999999938
369,0,3516,6,0,98345.99999999376,98316.19999999378,98323.39999999378,15,98338.39999999378
370,0,3517,6,0,98369.75412006615,98341.39999999378,98348.59999999378,15,98363.59999999378
371,2,13539,8,2,98864.7999999937,98745.79999999372,98824.44062147867,35,98859.44062147867
372,2,13541,8,2,98915.59999999375,98800.19999999371,98878.90915947194,35,98913.90915947194
373,2,13562,8,0,99423.67931270739,99400.39999999365,99407.59999999365,15,99422.59999999365
374,0,3561,6,2,99669.99999999367,99514.19999999365,99632.32355056514,35,99667.32355056514
375,0,3562,6,2,99669.99999999367,99544.39999999365,99632.32355056514,35,99667.32355056514
376,0,3587,6,0,100322.39999999355,100294.39999999358,100301.59999999357,15,100316.59999999357
377,0,3617,6,2,101232.5999999935,101112.39999999349,101197.10436982923,35,101232.10436982923
378,1,8607,7,0,101250.34402678726,101225.3999999935,101232.5999999935,15,101247.5999999935
379,2,13631,8,0,101279.59999999344,101250.19999999345,101257.39999999345,15,101272.39999999345
380,0,3637,6,0,101699.21400449653,101675.39999999343,101682.59999999343,15,101697.59999999343
381,0,3668,6,0,102562.14129989484,102529.59999999334,102536.79999999334,15,102551.79999999334
382,1,8657,7,0,102703.5999999933,102677.39999999336,102684.59999999336,15,102699.59999999336
383,2,13683,8,0,102759.39999999331,102731.5999999933,102738.7999999933,15,102753.7999999933
384,0,3687,6,0,103098.39999999326,103071.39999999329,103078.59999999328,15,103093.59999999328
385,1,8677,7,0,103262.99999999326,103239.3999999933,103246.5999999933,15,103261.5999999933
386,1,8684,7,0,103448.59138247323,103425.79999999328,103432.99999999328,15,103447.99999999328
387,1,8759,7,2,105650.6816921444,105542.79999999306,105613.9179312975,35,105648.9179312975
388,2,13789,8,0,105740.32083749225,105712.79999999299,105719.99999999299,15,105734.99999999299
389,2,13800,8,0,106062.01153856338,106034.99999999296,106042.19999999295,15,106057.19999999295
390,1,8812,7,0,107062.70687128993,107040.39999999291,107047.5999999929,15,107062.5999999929
391,2,13835,8,2,107117.56746221593,106980.99999999286,107080.81218715577,35,107115.81218715577
392,0,3825,6,2,107117.56746221593,107008.99999999288,107080.81218715577,35,107115.81218715577
393,0,3833,6,2,107383.86116430843,107230.59999999286,107345.45919114555,35,107380.45919114555
394,0,3834,6,2,107383.86116430843,107258.79999999286,107345.45919114555,35,107380.45919114555
395,0,3835,6,2,107389.79999999284,107284.99999999286,107351.14146215451,35,107386.14146215451
396,1,8846,7,2,108146.90187237707,108034.19999999281,108111.57822159167,35,108146.57822159167
397,2,13874,8,2,108152.39999999276,108047.79999999274,108114.88168013988,35,108149.88168013988
398,0,3874,6,0,108369.37919583614,108341.79999999274,108348.99999999274,15,108363.99999999274
399,2,13888,8,0,108462.9999999927,108433.5999999927,108440.7999999927,15,108455.7999999927
400,2,13893,8,2,108659.59999999274,108574.59999999269,108623.88181331304,35,108658.88181331304
401,2,13902,8,0,108831.06568773127,108805.39999999266,108812.59999999266,15,108827.59999999266
402,0,3898,6,2,109116.85375677515,109013.59999999267,109080.97277035026,35,109115.97277035026
403,1,8898,7,0,109567.1318040232,109544.59999999266,109551.79999999265,15,109566.79999999265
404,0,3919,6,0,109633.1999999926,109600.79999999261,109607.99999999261,15,109622.99999999261
405,0,3923,6,0,109730.59875049852,109705.5999999926,109712.7999999926,15,109727.7999999926
406,1,8917,7,0,110126.99999999252,110098.3999999926,110105.5999999926,15,110120.5999999926
407,1,8933,7,2,110637.17715717244,110511.59999999256,110600.3480690948,35,110635.3480690948
408,1,8960,7,0,111360.19999999239,111333.99999999248,111341.19999999247,15,111356.19999999247
409,0,4040,6,0,113047.1999999923,113020.99999999226,113028.19999999226,15,113043.19999999226
410,0,4045,6,0,113193.76413105468,113169.99999999224,113177.19999999224,15,113192.19999999224
411,1,9030,7,0,113372.55433409271,113349.99999999227,113357.19999999227,15,113372.19999999227
412,2,14078,8,2,113814.6732828008,113712.59999999215,113777.14202748414,35,113812.14202748414
413,2,14120,8,0,114875.7397631939,114851.99999999203,114859.19999999202,15,114874.19999999202
414,2,14123,8,0,114982.86576934122,114956.59999999202,114963.79999999201,15,114978.79999999201
415,2,14148,8,0,115707.79999999203,115679.59999999194,115686.79999999194,15,115701.79999999194
416,0,4158,6,2,116535.98540480353,116431.59999999191,116498.82169186423,35,116533.82169186423
417,2,14180,8,0,116595.19999999194,116566.99999999185,116574.19999999185,15,116589.19999999185
418,2,14182,8,0,116644.99293246269,116621.39999999185,116628.59999999184,15,116643.59999999184
419,1,9164,7,2,117221.79999999178,117117.79999999188,117186.35493537481,35,117221.35493537481
420,2,14201,8,2,117280.42944843372,117148.19999999179,117239.47511981543,35,117274.47511981543
421,0,4189,6,0,117344.41705310288,117315.79999999182,117322.99999999182,15,117337.99999999182
422,0,4221,6,2,118359.39999999171,118204.19999999173,118320.5481615341,35,118355.5481615341
423,0,4222,6,2,118359.39999999171,118234.39999999173,118320.5481615341,35,118355.5481615341
424,1,9215,7,2,118646.53969686509,118516.99999999173,118609.17554404079,35,118644.17554404079
425,2,14276,8,0,119234.87508596179,119210.19999999157,119217.39999999157,15,119232.39999999157
426,0,4254,6,2,119245.12685429175,119117.79999999164,119209.74055195763,35,119244.74055195763
427,1,9247,7,2,119499.59999999154,119369.39999999164,119458.15511382448,35,119493.15511382448
428,0,4275,6,0,119758.06620037883,119734.99999999157,119742.19999999157,15,119757.19999999157
429,2,14344,8,0,121083.79999999143,121051.79999999137,121058.99999999137,15,121073.99999999137
430,2,14349,8,2,121289.64670676415,121191.79999999136,121251.08631091425,35,121286.08631091425
431,1,9318,7,0,121408.28906169068,121384.59999999143,121391.79999999143,15,121406.79999999143
432,1,9341,7,0,122046.75955356802,122024.19999999137,122031.39999999136,15,122046.39999999136
433,1,9342,7,0,122078.39999999126,122054.39999999136,122061.59999999136,15,122076.59999999136
434,2,14406,8,2,122909.1552777562,122802.1999999912,122873.43077295685,35,122908.43077295685
435,0,4411,6,0,123658.2208840437,123634.19999999118,123641.39999999118,15,123656.39999999118
436,2,14446,8,0,123949.44527031964,123926.19999999108,123933.39999999107,15,123948.39999999107
437,1,9414,7,0,124095.83967416742,124069.79999999116,124076.99999999115,15,124091.99999999115
438,1,9432,7,2,124686.54695053617,124576.3999999911,124644.32924893577,35,124679.32924893577
439,1,9434,7,2,124738.19999999106,124627.7999999911,124702.84047521318,35,124737.84047521318
440,0,4449,6,2,124832.2870814803,124693.79999999107,124797.12502615263,35,124832.12502615263
441,0,4450,6,2,124832.2870814803,124730.99999999107,124797.12502615263,35,124832.12502615263
442,1,9445,7,0,124968.79999999104,124935.99999999107,124943.19999999106,15,124958.19999999106
443,1,9443,7,2,124993.03618108871,124889.59999999107,124957.09092666984,35,124992.09092666984
444,1,9457,7,2,125367.399999991,125266.39999999103,125332.33645635641,35,125367.33645635641
445,2,14497,8,2,125483.54024889933,125355.39999999093,125444.6009126092,35,125479.6009126092
446,2,14498,8,2,125483.54024889933,125377.59999999093,125444.6009126092,35,125479.6009126092
447,2,14510,8,0,125755.96982417718,125729.99999999089,125737.19999999089,15,125752.19999999089
448,1,9475,7,2,125874.07696391293,125792.99999999098,125836.93795107502,35,125871.93795107502
449,0,4498,6,2,126221.79999999084,126116.59999999093,126183.94300383574,35,126218.94300383574
450,0,4504,6,0,126323.52465628243,126300.79999999091,126307.9999999909,15,126322.9999999909
451,0,4525,6,0,126937.05362025385,126912.99999999085,126920.19999999084,15,126935.19999999084
452,1,9517,7,0,127002.79999999084,126978.39999999086,126985.59999999085,15,127000.59999999085
453,0,4547,6,0,127533.13622218571,127501.39999999078,127508.59999999078,15,127523.59999999078
454,1,9536,7,0,127561.06760879315,127535.1999999908,127542.3999999908,15,127557.3999999908
455,0,4549,6,0,127586.79999999079,127556.79999999078,127563.99999999077,15,127578.99999999077
456,1,9535,7,2,127601.8939796161,127499.9999999908,127563.56649376822,35,127598.56649376822
457,2,14593,8,0,128052.88258773182,128029.59999999065,128036.79999999065,15,128051.79999999065
458,1,9559,7,0,128184.35099153736,128159.79999999073,128166.99999999073,15,128181.99999999073
459,1,9584,7,0,128885.24641384758,128856.79999999066,128863.99999999066,15,128878.99999999066
460,1,9592,7,0,129103.9142175128,129081.39999999064,129088.59999999063,15,129103.59999999063
461,1,9595,7,0,129192.56716660698,129169.99999999063,129177.19999999063,15,129192.19999999063
462,2,14643,8,0,129384.7999999906,129362.5999999905,129369.7999999905,15,129384.7999999905
463,2,14678,8,0,130369.58425254289,130346.5999999904,130353.7999999904,15,130368.7999999904
464,0,4645,6,2,130443.39999999039,130323.9999999905,130406.03481436204,35,130441.03481436204
465,1,9638,7,2,130446.97375325508,130316.5999999905,130409.86767320512,35,130444.86767320512
466,1,9639,7,2,130446.97375325508,130345.7999999905,130409.86767320512,35,130444.86767320512
467,2,14677,8,2,130465.7050614318,130317.3999999904,130429.5976295761,35,130464.5976295761
468,0,4646,6,2,130465.7050614318,130346.1999999905,130429.5976295761,35,130464.5976295761
469,2,14683,8,0,130512.93248556962,130485.59999999039,130492.79999999038,15,130507.79999999038
470,1,9646,7,2,130645.41001912368,130540.19999999048,130608.67006051465,35,130643.67006051465
471,0,4676,6,0,131238.66851356628,131216.19999999047,131223.39999999048,15,131238.39999999048
472,0,4682,6,2,131491.2238809802,131393.39999999054,131455.38735596932,35,131490.38735596932
473,2,14721,8,0,131606.26226953382,131583.19999999052,131590.39999999054,15,131605.39999999054
474,2,14728,8,0,131808.59999999072,131782.5999999906,131789.79999999062,15,131804.79999999062
475,2,14734,8,2,132053.59999999072,131950.79999999068,132015.21163417827,35,132050.21163417827
476,0,4709,6,0,132159.39999999077,132129.79999999085,132136.99999999086,15,132151.99999999086
477,0,4710,6,0,132181.72829264213,132155.99999999086,132163.19999999087,15,132178.19999999087
478,2,14752,8,0,132477.1070031446,132454.39999999088,132461.5999999909,15,132476.5999999909
479,1,9720,7,0,132636.81125081918,132612.99999999107,132620.19999999108,15,132635.19999999108
480,0,4741,6,0,133019.4691941415,132991.19999999122,132998.39999999123,15,133013.39999999123
481,0,4742,6,2,133172.3812627053,133021.39999999123,133137.3723071146,35,133172.3723071146
482,0,4743,6,2,133172.3812627053,133044.59999999125,133137.3723071146,35,133172.3723071146
483,1,9767,7,0,133970.39999999164,133946.3999999916,133953.59999999162,15,133968.59999999162
484,0,4806,6,0,134832.53641379505,134809.19999999198,134816.399999992,15,134831.399999992
485,0,4807,6,0,134863.52854565097,134840.399999992,134847.599999992,15,134862.599999992
486,2,14840,8,0,134892.999999992,134867.9999999919,134875.19999999192,15,134890.19999999192
487,0,4850,6,0,136071.79999999242,136045.9999999925,136053.1999999925,15,136068.1999999925
488,2,14882,8,2,136141.43515017934,136034.3999999924,136104.26840936474,35,136139.26840936474
489,0,4873,6,0,136741.0592314428,136715.59999999276,136722.79999999277,15,136737.79999999277
490,0,4878,6,0,136902.59999999276,136875.59999999282,136882.79999999283,15,136897.79999999283
491,0,4880,6,0,136952.54783855745,136928.99999999284,136936.19999999285,15,136951.19999999285
492,0,4881,6,0,136976.9277321782,136952.19999999285,136959.39999999286,15,136974.39999999286
493,2,14916,8,2,137093.34329433844,136986.1999999928,137056.05970837577,35,137091.05970837577
494,2,14921,8,2,137265.06079575312,137115.19999999285,137225.55393976677,35,137260.55393976677
495,2,14922,8,2,137265.06079575312,137148.39999999286,137225.55393976677,35,137260.55393976677
496,1,9881,7,2,137275.55787587303,137167.19999999294,137234.0484865076,35,137269.0484865076
497,0,4896,6,2,137483.15991799728,137342.19999999303,137448.1061230897,35,137483.1061230897
498,1,9888,7,2,137483.15991799728,137366.59999999302,137448.1061230897,35,137483.1061230897
499,0,4903,6,0,137561.44426002458,137536.5999999931,137543.79999999312,15,137558.79999999312
500,0,4917,6,2,138038.2865028032,137890.39999999327,138000.84509981496,35,138035.84509981496
501,0,4918,6,2,138038.2865028032,137918.59999999328,138000.84509981496,35,138035.84509981496
502,2,14972,8,2,138680.39999999362,138552.39999999345,138645.18046880275,35,138680.18046880275
503,1,9931,7,2,138700.1191887437,138547.19999999352,138663.110058335,35,138698.110058335
504,2,14973,8,2,138700.1191887437,138582.59999999346,138663.110058335,35,138698.110058335
505,0,4950,6,2,138882.7999999936,138770.99999999366,138847.1056088583,35,138882.1056088583
506,0,4955,6,2,139028.8265699951,138920.9999999937,138987.87462990446,35,139022.87462990446
507,2,14984,8,2,139061.88358907943,138903.7999999936,139021.85336335326,35,139056.85336335326
508,1,9951,7,0,139139.79281099973,139115.19999999375,139122.39999999377,15,139137.39999999377
509,1,9953,7,2,139272.28220296,139175.59999999378,139230.512441405,35,139265.512441405
510,1,9954,7,2,139294.79999999388,139205.7999999938,139259.6788065766,35,139294.6788065766
